,Source,Target,value,nb_transactions
276,12,271,72826142,1
277,193,0,1277054726,2
278,61,59,38328661,2
279,61,44,161733223,1
280,369,2,620818306,1
281,8,2156,3220422411,1
282,762,1603,4678330138579,17
283,278,28,680845897,2
284,0,302,140000,1
285,278,105,677679219,1
286,69,94,19873077032,1
287,1131,113,648126,1
288,8,163,3008268903,1
289,14,1397,1490006655,15
290,486,155,13440925,1
291,2604,2248,403960406,2
292,14,1,298001331,3
293,23,26,7864619,1
294,486,34,2785060,1
295,138,984,4521712332,1
296,374,520,279246450,1
297,20,376,489978534,1
298,156,44,1855671765,1
299,376,0,10410456,2
300,196,374,63977856,3
301,407,188,3439182,1
302,156,1440,223604065,2
303,785,521,29951076,1
304,2,59,42675375,2
305,8,893,1512772434,1
306,14,79,99333777,1
307,29,478,219900480,1
308,104,891,19817360,1
309,105,56,67959631687,57
310,832,762,14952579,1
311,8,1238,5278863242,1
312,38,12,28120946945,20
313,14,16,99333777,1
314,76,268,34969595,1
315,95,56,4917821,2
316,5,2131,560151324,15
317,403,575,7229950,1
318,177,2210,50859776,2
319,204,188,31509047,3
320,2,196,8984755888,18
321,708,353,559817665,2
322,11,142,457604999,1
323,77,323,78310,1
324,16,467,9934705751,1
325,278,0,3800813124,13
326,14,2183,501050010,1
327,2248,152,394611642,3
328,469,791,189706707,2
329,629,2276,25868860,2
330,302,2,38196591,3
331,244,2248,203505368,2
332,56,1466,2360264936,2
333,255,944,15294386,1
334,186,2584,35715354,2
335,292,894,99985310,1
336,8,1023,11628424814,3
337,322,376,35582480,1
338,16,870,4785284,1
339,67,73,7816972,1
340,11,884,886617009,1
341,116,113,356855067,5
342,24,1083,578455011,2
343,222,1257,2812745,1
344,15,1065,29555400,1
345,75,355,421443000,1
346,155,188,12636997,1
347,92,2248,43819394,2
348,1,61,29045194253,60
349,8,478,34543754496,11
350,403,2248,556975,1
351,356,1,7143527,1
352,387,894,129004786972,9
353,56,762,61755402606,3
354,359,984,93241859,1
355,14,12,596002662,6
356,2,252,14943637,1
357,297,20,540496986,1
358,11,2210,2138914144,5
359,1083,59,16005937,1
360,278,2131,35562539,1
361,44,32,21150937,2
362,32,2,7999184725,768
363,82,2204,2281890689,1
364,113,71,2361972,1
365,3,1,1904022,1
366,141,188,2556173,1
367,8,1612,1758711275,1
368,484,430,7068845,2
369,79,894,23680018,3
370,116,140,13568174,1
371,36,2183,106293581277,3
372,40,1,1706848861,5
373,2703,188,3446231,1
374,1833,426,199975690,1
375,387,859,18242213486,1
376,11,82,1769088279,2
377,172,1603,1717990000,1
378,297,6,185101283,2
379,478,73,1612206,1
380,1,0,264141778788,639
381,792,2187,4689418,2
382,437,242,8232093,1
383,2248,2288,77635687,1
384,56,1772,977207035,1
385,2,648,3899000,1
386,929,2187,6672467,1
387,150,105,826633808,4
388,2394,61,961608310,1
389,866,894,5359967986,1
390,1941,2810,3166093,1
391,152,923,21920969,2
392,329,2565,10281912,1
393,1035,1466,598000000,1
394,293,132,2768880004,1
395,51,894,29600477,1
396,140,63,64048728,1
397,0,2669,258732,1
398,332,188,7965455,2
399,1510,2,26749240,2
400,140,2356,302115554,6
401,2248,455,1431815829,1
402,116,2248,212103307,5
403,61,428,12375885466,8
404,152,67,222830413,1
405,37,2231,45997330288,4
406,12,1214,64820817560,2
407,37,1238,11499332572,1
408,23,2305,17453034,2
409,8,564,11154105671,3
410,294,2,5024426,2
411,162,2194,190469541,1
412,12,902,28640913,1
413,56,943,2879075892,1
414,387,762,110843477430,6
415,73,1692,66978807,3
416,359,2186,2825596640,3
417,462,2305,372935310,1
418,37,640,34497997716,3
419,8,2183,1821790385,1
420,2068,2224,22146703,1
421,46,648,54391227,6
422,441,2248,596132949,6
423,255,188,399155930,1
424,830,915,7119512860,3
425,930,894,99950000,1
426,428,105,2066936233,2
427,74,20,155262120,1
428,1,1016,1303887289,2
429,369,44,91285889,1
430,408,188,3538482,1
431,116,894,66534682,1
432,5,1,25422328,5
433,104,1100,52608400,1
434,8,957,24010227,1
435,708,2210,495909810,2
436,14,121,99333777,1
437,155,2210,170443366,2
438,298,1714,4798192716,1
439,278,155,255574577,2
440,0,875,11377400,1
441,86,56,52260736,2
442,172,56,19999980000,1
443,0,856,1096920,1
444,11,564,928531317,1
445,866,284,5762822047,1
446,105,779,1262221105,1
447,0,974,4079760,2
448,409,113,2651708,1
449,38,2239,1858664941,1
450,1866,2224,7550720,1
451,1,1676,6023607910,1
452,11,1776,1601327299,5
453,56,376,67875509911,6
454,116,1714,28994574,1
455,145,894,16000204,1
456,1,5,1622442884,3
457,2248,923,1323569365,4
458,374,1641,480459753,1
459,107,12,25159355,1
460,138,564,1869162389,1
461,1083,894,21100434,1
462,8,779,4411031624,3
463,430,484,12003720,6
464,61,2807,55360000,1
465,148,1397,44426843,1
466,3080,894,74939012,1
467,64,148,126154538,1
468,12,1660,194462452680,6
469,386,0,3923027,3
470,401,464,885310,1
471,337,188,5938342,1
472,85,1877,813696,1
473,44,376,272656316,8
474,25,484,2727735720,6
475,2,63,38857258,1
476,1083,0,9946721,2
477,13,2182,23313193,1
478,150,2,2518788966,1
479,2248,145,612620826,4
480,371,1214,47630729044,4
481,376,54,44471636,2
482,390,56,744304117,1
483,12,512,171233192,1
484,23,74,9253329,1
485,1639,894,2985310,1
486,839,2210,133061581,1
487,43,20,75258449,2
488,11,1714,1890708997,3
489,56,67,3492761033,1
490,173,894,58874658,1
491,38,132,28020618,1
492,1,368,232935677,1
493,727,894,386626416,1
494,2469,2210,88523604,4
495,2897,1288,599977400,1
496,894,638,535310521,1
497,1001,12,19551435,2
498,3054,56,3021936,1
499,2248,1,52960759,1
500,8,32,16717516705,5
501,919,894,28035014,1
502,1,891,39509648,1
503,302,0,2005356,1
504,8,105,88893303831,28
505,139,1584,1808099616,2
506,8,467,22111124588,8
507,839,1143,282728359,1
508,560,23,44458309,1
509,371,428,11907682261,1
510,56,2183,78442322181,8
511,964,2363,4544207,1
512,12,2329,65085036704,5
513,25,20,125665041,1
514,32,2131,10142159,1
515,44,662,47066720,5
516,1060,20,50520025,1
517,12,6,1328826759980,41
518,476,2210,8422610,1
519,32,984,39243100,3
520,293,538,101454046,1
521,623,464,606580670,1
522,56,1457,216365363849,13
523,25,8,41116550,3
524,1125,939,29337180,1
525,260,6,10990595,1
526,59,98,3833719,1
527,132,188,8782117,2
528,426,464,30932372,1
529,2131,188,16917682,1
530,85,2186,762668,1
531,1,187,21118071,2
532,56,188,3837610,1
533,433,571,200983633,1
534,38,1472,9173347611,1
535,769,894,3015201,1
536,374,246,585641684,2
537,298,1061,2563993726,1
538,839,56,537844916,3
539,274,54,316756254,1
540,300,915,200035310,1
541,1083,2187,235219262,2
542,173,675,8814178,1
543,138,665,53921076337,13
544,116,2210,226263604,3
545,258,894,234583000,1
546,141,525,29881170,3
547,116,1,323324998,4
548,105,937,2791056210,2
549,8,675,730949608,1
550,1485,1089,120583936,3
551,22,0,31999752446,1
552,64,239,1742294750,8
553,11,512,269287669,1
554,150,1457,413316904,2
555,428,6,5099900000,1
556,56,95,104091222208,19
557,798,894,1364989894,1
558,156,984,402865092,1
559,0,2693,136045122,2
560,941,376,12603460300,87
561,2654,905,587862,1
562,2288,32,1548135,1
563,38,38,195201793,1
564,73,268,562961,1
565,936,71,980810310,1
566,233,113,379132000,1
567,152,85,31845250,2
568,839,2,16043061650,85
569,2771,323,71716512,2
570,853,919,54504101,1
571,150,297,2518788966,1
572,1121,484,9446365,2
573,1,2183,2020850654,3
574,290,467,3583027,1
575,121,919,208980176,1
576,150,984,2518788966,1
577,1100,894,1137299355,2
578,239,1644,1191030,1
579,762,564,30440222992,1
580,2054,1089,11757439,1
581,102,2,199970620,1
582,2248,478,25479294,1
583,12,564,227206243480,15
584,162,923,256166752,1
585,38,71,37378,1
586,1620,2849,3278821,1
587,116,581,68675898,1
588,369,1100,203775940,1
589,8,323,4407137559,1
590,156,132,251835397,1
591,113,662,1181686,3
592,102,225,40651717,1
593,248,63,2197510,1
594,484,99,56036417,3
595,371,2511,11907682261,1
596,2131,2210,512254106,2
597,554,894,199810547,3
598,66,56,13541643164,11
599,555,2248,3920662,1
600,230,894,67715310,1
601,105,1147,2791056210,2
602,11,538,1326732534,1
603,162,169,75141818,1
604,297,428,99975350,1
605,8,894,50291348564,14
606,2248,662,9704037498,75
607,23,2223,12985308,1
608,32,1785,1746195,1
609,164,20,249960000,2
610,469,2224,6213770,1
611,40,1,2710242668,7
612,30,467,32383506,2
613,2,152,376604633,13
614,377,891,12549187,1
615,132,0,3988005,1
616,484,113,9988700,1
617,376,156,5036079556,1
618,116,252,69550181,1
619,14,44,596002662,6
620,148,2,4026617800,4
621,95,484,1232146,1
622,59,374,19613604,2
623,59,575,53774608,2
624,8,2555,4594743127,1
625,894,190,664098211,1
626,1,246,578916912,2
627,2248,665,3175763245,7
628,2583,2,24521574,1
629,36,1603,44828276,1
630,21,894,5801415,1
631,1,298,155216007,1
632,529,56,6777835,1
633,512,0,18611502,1
634,79,2224,6363443,1
635,132,56,1086050,1
636,374,1,117368434,1
637,264,338,155021387,1
638,652,525,10249800,2
639,40,2215,1235633254,4
640,116,1143,25578747,1
641,428,310,801005434,1
642,116,268,171074526,1
643,2687,188,22225009,2
644,51,1089,16565310,1
645,484,569,1781500,1
646,23,2131,31369192,1
647,630,0,3499383,1
648,38,896,3730168559,2
649,444,1,4580000,1
650,452,150,99409210,1
651,150,0,58903225,1
652,2393,158,501000009,1
653,140,2194,12843113,1
654,85,12,855882,3
655,818,1440,57373528,2
656,38,2210,5394505712,2
657,1981,2,1868575092,3
658,113,12,6173655,6
659,0,254,932647,2
660,2248,983,360598124,6
661,456,839,42849189,1
662,20,894,6769746427,11
663,542,188,2602509,2
664,23,113,39155724,3
665,213,591,29533051,1
666,703,870,48957526,1
667,1,1439,838648631,2
668,151,839,196314266,2
669,59,2219,3444946,1
670,177,56,234417170,1
671,2,638,3528550,1
672,326,95,24202833,2
673,760,188,200064232,3
674,8,648,566648183,2
675,12,286,97231226340,3
676,8,297,12732610223,3
677,440,1628,42790,1
678,44,896,39759472,7
679,12,821,28208400,1
680,649,569,599950000,1
681,403,2,1008006,1
682,25,467,12827400,1
683,105,475,2615257717,2
684,802,376,257727408,9
685,2858,2200,488578,1
686,163,144,246122110,1
687,680,188,1207383,1
688,1461,762,412483000,1
689,2074,2194,15951846,1
690,120,2210,9454826,1
691,14,85,99333777,1
692,867,61,9100000,7
693,2191,1,192630,1
694,1464,2,1633772,1
695,165,63,1985310,1
696,35,167,2198925650,1
697,56,73,24966484407,9
698,146,1,88462410,1
699,247,596,46481090,1
700,89,2532,38983567326,2
701,1061,894,15949185863,10
702,2248,529,64222327,1
703,298,1440,8805080894,2
704,1132,23,34203382,1
705,177,136,89380774,1
706,25,185,743692872,1
707,39,188,4329912,2
708,23,1,2738750,1
709,579,1089,2226629,1
710,152,2187,10268097,1
711,1488,2309,3006808,1
712,1558,894,366781710,1
713,25,152,14893210,1
714,11,30,1215105726,3
715,152,32,5482200,1
716,66,1130,11842177198,1
717,67,23,948458234,15
718,374,252,99903886,1
719,224,0,19851980,1
720,56,944,46290,3
721,376,1466,2170552186,31
722,156,1257,5226690387,2
723,1085,612,165779268700,10
724,38,905,2018355287,2
725,371,2,23815364522,2
726,239,605,99341360,1
727,264,2443,23046621,1
728,967,779,5828241,1
729,1,753,9476961506,15
730,101,376,355070927,13
731,605,2131,119088510,1
732,79,1054,6906714,2
733,169,1776,50462625,3
734,2,155,28728410,2
735,376,894,15248462355,164
736,56,86,111537974525,9
737,61,1695,3293888,1
738,14,564,19399800000,4
739,627,278,67046426,2
740,1365,894,186475318,2
741,82,2,24480051,1
742,396,1089,1844305578,2
743,29,779,29995500,1
744,531,75,690000,2
745,2903,1,68380664,2
746,12,867,442615902499,13
747,450,296,19967973,1
748,32,2210,226182266,18
749,25,901,3634290853,6
750,140,20,166186105,2
751,61,901,14228259591,18
752,369,2405,947555997,3
753,676,2,25630081,1
754,839,627,274316695,1
755,2248,98,361514812,5
756,833,63,25288240,2
757,11,86,1061915460,1
758,0,762,19805,1
759,594,0,2806614550,1
760,30,12,56363950,3
761,199,2215,2236785310,1
762,308,95,19426399,1
763,64,1644,442187805,1
764,22,2,31999752446,1
765,383,188,1703830,1
766,147,188,183985310,1
767,2,762,100659703,2
768,89,2210,84408594356,4
769,14,56,12399840000,2
770,490,1111,12847510,1
771,644,125,228659327,2
772,11,2329,335353911,1
773,1044,188,9905223,1
774,80,891,5803050,1
775,156,1,2066180086,1
776,56,6,171037854323,14
777,14,246,99333777,1
778,38,1679,2653308229,1
779,2248,23,305032901,5
780,936,839,2161400000,2
781,2487,2309,8978210,1
782,261,2248,270807,1
783,8,166,8738811033,4
784,2685,79,2835524,1
785,2881,20,226759302,1
786,937,2289,1770119380,1
787,1520,12,1185310,1
788,700,2,23657464,1
789,0,188,45434083,25
790,811,188,72117090,2
791,499,20,49980000,1
792,32,2185,2643608,2
793,148,273,1382494044,2
794,21,74,5274362,1
795,375,2210,60261491,3
796,38,2215,220504177,1
797,1100,95,120743982,1
798,56,1100,7299938548,3
799,109,188,68942634,1
800,1401,0,77936201,3
801,923,2514,1827394,1
802,11,150,1217229652,1
803,85,82,102506493,2
804,296,2210,40142337,2
805,29,894,3455214,1
806,1100,895,6408810,1
807,113,2210,18836964,1
808,56,1,4776187925,1
809,439,915,1502854140,1
810,2248,2210,155486402,1
811,1,668,57982944,1
812,1224,2210,16487537,1
813,56,296,13167025987,7
814,485,188,12454416,1
815,201,1701,2594220,1
816,19,2219,99949999,1
817,61,867,14455144,1
818,401,2228,161088700,1
819,1074,1440,21907454,2
820,753,2210,63614078,1
821,37,2230,11499332572,1
822,1785,12,1436890,2
823,585,188,3197699,1
824,244,98,39475800,1
825,1,512,187843454,2
826,2,1457,6798588,1
827,85,2,378961265,5
828,534,575,135741216,1
829,2422,0,1326006,1
830,294,1316,25485514,8
831,1044,894,8970941,2
832,38,47,17631693,1
833,64,1472,231712879,1
834,742,2273,80928215,1
835,519,648,12264101,3
836,94,542,10427227,1
837,11,1478,5354815749,9
838,11,1906,147679563,1
839,3,152,196532010,6
840,51,56,530415902,2
841,466,12,115064620,1
842,126,61,1999770000,1
843,11,12,1141464693,2
844,342,2,1174444,1
845,11,1429,89123103,1
846,0,896,56421077,38
847,14,892,99333777,1
848,14,2185,695336439,7
849,839,2178,237924966,1
850,0,591,8979660,1
851,222,1603,1023740,1
852,734,489,511000000,1
853,1707,1701,2726791,1
854,73,98,5971260,1
855,12,1083,10033310,1
856,432,86,18325000,1
857,38,665,257737,1
858,44,575,2943149,1
859,517,0,21369033,7
860,15,20,207321276,1
861,806,2210,78329482,2
862,38,665,2771784,1
863,98,0,7434216,3
864,33,68,13522156391,1
865,252,73,1022365,1
866,67,188,3628608,1
867,150,127,52982000,1
868,1113,894,84367732,4
869,306,0,976337788,1
870,268,467,1082353,1
871,358,188,11506800,1
872,1100,467,215160867,3
873,16,2182,9448231212,1
874,3,105,99109387,3
875,240,2584,7737210,1
876,168,894,64897743,1
877,230,152,242004947,1
878,286,186,513591106,1
879,79,12,6986396,1
880,0,102,20000,1
881,8,822,2133883745,2
882,0,22,1077838,2
883,2,79,3277269528,31
884,20,38,420232107,1
885,2044,151,405976228,1
886,244,61,1789927900,1
887,422,188,4045231,1
888,29,2913,1110723,1
889,0,2219,59653108,3
890,484,896,1180035,1
891,138,23,1769760409,1
892,241,0,2377940,1
893,893,166,14217364,1
894,1100,2329,23210971,1
895,241,789,16729392,1
896,51,376,51458368,1
897,98,323,87402033,4
898,145,188,2620255,1
899,13,894,94242176,1
900,47,188,24622676,1
901,2288,1083,14982436,1
902,105,30,1169242982,1
903,14,2204,65243290000,6
904,24,61,2191535051,1
905,376,980,136340073,2
906,1,665,32910303905,95
907,2248,2381,115753108,1
908,38,1457,7663254145,3
909,64,555,1140779505,2
910,298,648,17168212481,3
911,528,2210,53722000,1
912,64,25,596849324,1
913,1,2182,32758932202,71
914,431,188,25730110,1
915,32,2363,1256379,1
916,330,894,329039886,2
917,1769,374,88951672,2
918,131,98,41130600,1
919,101,484,20451860,3
920,2688,894,11650621,1
921,2,29,38857258,1
922,2825,113,5075400,1
923,565,464,51979559,1
924,32,1776,1193017,1
925,1875,944,30860,2
926,298,2194,9138649756,1
927,176,839,1100620,1
928,961,188,5277811,1
929,25,665,355211773,2
930,269,891,1365551,1
931,279,20,100140000,1
932,1781,241,84062967,1
933,2,2,20789679,2
934,56,856,2767677379,1
935,7,1,755310,1
936,2248,1478,3501764898,17
937,25,830,653694938,1
938,298,923,3021889457,1
939,32,2230,1123617,1
940,2248,12,12755706773,104
941,64,222,119292477,1
942,2,276,106346802,2
943,11,146,394175952,1
944,56,77,1047009270,1
945,581,1478,2672588,2
946,560,898,82155279,2
947,37,132,183989321152,16
948,226,665,5085310,1
949,38,1781,3148487211,1
950,148,140,305776705,1
951,155,870,1684278,1
952,568,1089,45306409,3
953,1042,984,50681881,1
954,866,95,16263612803,3
955,190,416,31760203,1
956,2127,2230,1083858375,1
957,12,2,1212395904975,126
958,1090,0,112667371,1
959,63,148,11002454,1
960,1083,121,16054767,1
961,555,0,4336398,2
962,1536,555,2624739,1
963,63,76,1467745,1
964,396,894,1674898157,5
965,61,166,483147975466,448
966,734,762,138431371,1
967,8,2,1741994545,3
968,166,2584,4124814,1
969,1350,44,2673841000,12
970,0,1702,4072400,1
971,56,779,90279172545,16
972,466,1089,9210638,2
973,132,411,1919907667,5
974,3,2246,18236283,1
975,82,484,6369989,1
976,640,61,677097228,6
977,101,53,252934498,6
978,11,268,35017886,1
979,1993,140,12561361,1
980,2,1,11137183041,153
981,359,538,9982744,1
982,196,188,6036466,1
983,452,106,149985310,1
984,8,1608,1598806573,1
985,499,0,7175310,1
986,12,2229,12315955336400,380
987,432,2210,54975000,3
988,11,506,305354381,1
989,540,2192,9831820,1
990,25,2248,14295797980,30
991,923,2223,681254205,9
992,0,73,79919697,9
993,879,1133,102447153,17
994,30,2276,956583525,2
995,1183,2210,43621510,1
996,37,1089,21827412,1
997,95,148,6008947,1
998,608,340,43425644,1
999,105,1457,1345041475,1
1000,88,894,16293601,1
1001,374,511,1270393701,3
1002,374,891,577156232,2
1003,833,894,6884620,1
1004,313,0,32889312,1
1005,286,1013,1334859155,2
1006,2190,2248,177256,1
1007,51,23,350103610,2
1008,152,1100,6755517036,4
1009,242,2,10665183,1
1010,989,662,2635310,1
1011,69,56,19873077032,1
1012,680,894,32922655,1
1013,37,2512,11499332572,1
1014,1042,44,152426599,2
1015,376,355,1168151931,10
1016,132,1089,42116030,4
1017,807,894,1599829,1
1018,567,61,8681727,1
1019,2251,2,19797679,1
1020,264,2241,28879555,1
1021,64,461,123635089,1
1022,193,0,1160801,1
1023,12,299,32410408780,1
1024,1639,63,3685310,1
1025,69,132,78226406094,5
1026,2186,218,35600000000,9
1027,2248,239,2007448427,5
1028,923,2210,9867839,3
1029,1,1121,1744028776,1
1030,2231,14,26613829107,19
1031,1,2231,40363919,1
1032,286,2210,340186158,3
1033,61,439,45005125422,10
1034,76,2248,1476746,1
1035,8,901,8916354727,2
1036,3,73,67080243,2
1037,374,71,91972892,2
1038,2330,376,5770283,1
1039,644,195,167187882,1
1040,12,2230,97317708194,4
1041,38,290,4585794906,2
1042,1795,188,19758591,4
1043,38,512,3839049,1
1044,113,1641,16623491,4
1045,2248,2,509838113,7
1046,12,2323,810260219500,25
1047,374,75,482715572,1
1048,29,1,151830109,1
1049,67,56,344972322,6
1050,354,870,15997284,2
1051,2530,188,10229560,1
1052,328,465,4868737,1
1053,306,0,17165102,1
1054,358,1089,1425036,1
1055,12,166,64820817560,2
1056,360,2210,633030723,1
1057,293,1732,2768880004,1
1058,12,2204,1879803709240,58
1059,1,1083,966894989,1
1060,492,20,60309710,1
1061,1209,1457,1301816156,4
1062,2,1397,1489390000,1
1063,569,2219,12817421,1
1064,428,1603,3799900000,1
1065,2,403,15334679,1
1066,14,2231,27822009,1
1067,228,0,15656686,2
1068,38,648,265936,2
1069,40,5,781133161,1
1070,114,2405,3848452,1
1071,428,1008,350644199,7
1072,376,2362,566173106,5
1073,12,901,407296701,13
1074,177,213,128700310,1
1075,22,61,543995791582,17
1076,582,2215,12386206,3
1077,2,1149,12286006,1
1078,61,1238,2166157774,3
1079,1764,20,49113000,1
1080,11,297,1740639648,4
1081,2248,86,1852282193,13
1082,940,611,15430,1
1083,56,890,26646942000,2
1084,382,208,11706932,2
1085,331,2215,42277420,1
1086,56,1890,9837143791,1
1087,297,422,14693577,1
1088,64,85,246491349,1
1089,61,1457,5146579224,1
1090,2880,2210,598279367,1
1091,374,1083,11962409051,34
1092,152,20,312859383,1
1093,1061,2187,215082891,1
1094,103,2194,2004508,1
