,Source,Target,value,nb_transactions
268,115,2,31399000,3
269,353,1281,108460715,1
270,353,1107,556450000,1
271,581,1058,30582524,1
272,420,28,4014970,1
273,2610,529,681329374,1
274,375,95,1001090000,1
275,1313,529,13574765,1
276,85,2606,5569718,1
277,297,62,262690000,1
278,13,31,189333704,1
279,12,188,19226870104,4
280,38,2323,171850132398,4
281,154,427,1082231,1
282,88,2636,17402255523,9
283,0,2,771982,5
284,119,16,53497000,2
285,48,16,5474344817,1
286,12,29,19226870104,4
287,12,113,6950000,2
288,2541,0,1020001,1
289,85,11,24455847,1
290,1313,1216,3791945,1
291,2313,0,11074066,1
292,2372,48,32988657002,8
293,85,1409,31592372,1
294,6,3,199990000,1
295,2367,2210,4289397,1
296,1906,76,410990000,1
297,42,984,8990000,1
298,437,161,92091359,1
299,56,62,555003308,2
300,12,158,9613435052,2
301,12,479,32800,1
302,436,1083,20000000,1
303,12,984,253359309709,13
304,762,1919,753281463,1
305,13,218,38038,1
306,61,2210,14523239273,5
307,115,115,52023000,5
308,1118,11,2788195,1
309,762,52,1526278513,2
310,389,12,1212931287,1
311,12,2788,716189236840,10
312,34,1813,56792770000,1
313,4,0,5261181,11
314,11,348,146262000,1
315,120,2210,12423484656,5
316,1304,1107,2522095700,12
317,150,2329,2517488613,1
318,239,867,5005213336,7
319,683,12,72557320,1
320,458,2354,196065200,1
321,563,302,15255537,1
322,301,283,23636252,1
323,484,1107,101722795140,4
324,61,38,48424423697,4
325,51,2636,368095224,1
326,86,2,15902926,3
327,772,61,2001300000,1
328,4,323,82817606493,3
329,11,0,814644200,6
330,102,0,13628922,1
331,113,12,1421610615,10
332,529,1107,37672127,3
333,921,1603,2201902,1
334,983,79,5398418,1
335,3051,105,7690000,1
336,198,2210,10020828,1
337,2206,2362,17356684,5
338,12,95,9613435052,2
339,38,489,221553149604,9
340,7,2552,131180000,1
341,1107,128,2405386728,2
342,481,1675,457711255,2
343,954,113,64175398,2
344,2610,1457,2496773884,3
345,198,762,100000000,1
346,4,850,27605868831,1
347,1472,675,6654457542,1
348,1107,382,101000338,1
349,1844,1457,57135578,1
350,2636,1440,49000027,1
351,2610,2986,2268230272,2
352,762,1183,744801920,1
353,1107,1440,399990000,1
354,2017,782,14193200,1
355,61,2229,113166855756,26
356,940,16,15324006,1
357,2636,1752,7956175,1
358,2610,414,4056548510,4
359,2945,954,34939000,1
360,12,56,163414733173,14
361,30,16,13205320,1
362,16,2372,2999970000,3
363,1067,330,6636394,1
364,240,2610,12171342,1
365,12,1214,214856771052,3
366,12,636,19226870104,4
367,12,2246,1658443691,1
368,529,984,202930246,2
369,12,2365,2793138023676,39
370,53,703,90480055,1
371,86,2636,12863200,2
372,148,270,477090000,1
373,13,413,2076253704,1
374,290,4,45148916886,2
375,60,762,344245273,1
376,30,501,13205320,1
377,380,1,81730000,1
378,4,283,14305996,1
379,736,12,22048,1
380,683,478,62362968,1
381,38,0,476790076286,58
382,1841,2210,67792313,1
383,12,402,71618923684,1
384,441,2210,37544918234,3
385,38,2210,176504731777,21
386,12,665,220336561321,19
387,2206,665,1109573,1
388,76,984,1500381,1
389,591,508,102067272,1
390,2636,2229,947783830,3
391,502,45,23941801,1
392,340,1,10503300,1
393,0,79,51279738,1
394,988,113,10570258,1
395,30,56,102062864,1
396,49,479,735180,2
397,375,2210,51567585,1
398,340,86,2504257,1
399,11,613,147650000,1
400,86,991,2010821,1
401,512,2636,2184599,2
402,302,984,3780000,1
403,239,1257,1626323238,3
404,103,12,1334658358,32
405,1313,1752,2509730024,2
406,28,2216,10033920,1
407,21,45,19840682,1
408,227,182,96294948,1
409,61,1214,113950000,1
410,61,1119,27623799866,5
411,302,98,11190000,1
412,2541,14,182917320,1
413,12,1257,8092938376292,113
414,28,30,437578854,2
415,12,337,71618923684,1
416,12,2190,71618923684,1
417,28,709,1233135603,3
418,1432,2246,150523391,1
419,713,225,1552298,1
420,330,2,18159048,6
421,12,351,71618923684,1
422,4,353,27605868831,1
423,2600,16,3647719,1
424,4,56,27605868831,1
425,564,1603,499980000,1
426,441,2372,1732299434,1
427,28,12,22544752720,40
428,56,0,440728896,3
429,369,225,22237603,2
430,2541,2210,501084605,1
431,143,762,1257673,2
432,19,0,30386157247,7
433,1,2372,5799980000,2
434,2,370,93132000,2
435,28,225,52992788,5
436,226,2329,580000,1
437,762,1440,212214374,1
438,1119,132,10001061025,1
439,533,1440,92573635,2
440,38,56,170325278103,6
441,983,1776,35503087,1
442,28,0,1470491263,4
443,12,867,1021891801680,18
444,333,536,25899031,1
445,12,1067,52450561,10
446,325,1692,2166400,1
447,16,38,4898755276,2
448,1036,73,541132742,1
449,2295,306,1561696,1
450,38,61,140152425766,3
451,209,444,15226958,1
452,85,575,8730402,1
453,639,323,3003361,1
454,177,375,15499092,1
455,88,1603,1933583947,1
456,58,2017,41348935,2
457,529,1313,1603971,1
458,1313,2636,2509123119,4
459,538,2636,8680234,1
460,38,2636,102509795744,6
461,88,2,1933583947,1
462,796,304,114360000,1
463,64,0,2809930,1
464,2270,0,1060481,1
465,348,1917,5315278,1
466,0,1776,10350752,3
467,225,1107,300980815,1
468,2313,158,47446332,2
469,12,817,9720373,1
470,113,0,1005636864,5
471,988,2636,41826976,3
472,204,152,30941800,1
473,5,45,106990000,1
474,926,2217,57770000,2
475,2151,360,16105236,1
476,323,2610,10006219,1
477,1675,28,8006192,1
478,95,28,19972611,1
479,2206,0,24656617,10
480,236,538,1002570000,2
481,38,1457,529018024,1
482,12,2186,9617760146,3
483,529,225,336979058,1
484,2636,323,3760050,1
485,414,55,151249784,1
486,2313,38,101001277,1
487,829,2636,2887341,1
488,38,171,9051894725,1
489,120,85,12423484656,5
490,28,1016,10739717,1
491,158,984,4072126,1
492,369,270,1037891139,4
493,1257,69,90312448,1
494,28,2636,930799119,2
495,28,1126,10739717,1
496,109,2626,1890409736,1
497,113,16,1490000,1
498,538,762,1230310061,3
499,984,0,117352358,11
500,362,11,132949020,1
501,16,1776,2099970000,3
502,13,1139,152244,1
503,38,288,17022990000,1
504,23,805,32641749,1
505,12,2246,44994963,1
506,478,2636,2922988,2
507,86,2206,6431600,1
508,14,564,5008001850,1
509,14,119,5008001850,1
510,376,2210,18740000,1
511,2313,1776,1895000,1
512,471,199,25842527,1
513,459,11,9743901,1
514,234,2229,10010287927,4
515,2610,2229,26022231262,38
516,1257,17,380940000,1
517,28,56,10739717,1
518,2289,2210,800260000,2
519,12,663,81232358736,3
520,275,762,204509673,1
521,0,2610,20227482,3
522,28,0,2024369042,155
523,225,478,1073766,1
524,323,382,485321756,2
525,1311,1274,757578600,1
526,76,56,2732386,2
527,1083,2636,1072576,1
528,1107,20,199993100,1
529,2833,55,24662243,1
530,212,1857,76466393,1
531,376,1752,2961941,1
532,2244,348,2563329,1
533,113,552,126540,1
534,103,28,9990000,1
535,366,2246,29881337,1
536,56,1457,909350797,2
537,38,2362,1089465008,1
538,28,340,40304028,3
539,561,95,31727898,2
540,14,470,34512447,1
541,64,56,44000040,28
542,146,11,5984700,1
543,2206,0,11170570,3
544,61,2246,233716475,2
545,28,382,120298615,1
546,340,1603,4980000,1
547,2206,1776,869122176,37
548,13,2246,298283929,1
549,11,114,110696900,1
550,89,1440,50370000,2
551,28,981,8012755,1
552,564,1281,823571574,2
553,416,522,25590260,1
554,552,76,990000,1
555,7,0,1510153,1
556,984,293,14093659,1
557,28,444,29564311,2
558,29,146,83353300,2
559,1107,2210,1761544066,4
560,2027,2246,419940000,1
561,28,692,10739717,1
562,538,2206,34193758,2
563,75,2541,2435990776,2
564,1313,1457,2499990000,1
565,2027,2610,642790000,1
566,4,504,2353615,7
567,12,715,46215216,4
568,38,2229,450974831383,11
569,15,86,46459502,2
570,12,752,9613435052,2
571,663,1107,55368712,1
572,1472,75,6654457542,1
573,88,2600,1933583947,1
574,2246,270,26702857193,3
575,691,485,56830231,1
576,146,390,2454000,1
577,1,2636,148160000,1
578,222,12,62945720,2
579,27,900,14240856,2
580,225,2636,333477312,8
581,13,2246,1342003704,1
582,19,56,1603224506,1
583,497,984,2363464,1
584,1313,382,68311462,1
585,150,3008,2517488613,1
586,441,575,2020884867,1
587,762,449,467458209,1
588,14,55,2515214707,1
589,479,1776,16115459,1
590,2313,504,1152205,1
591,1928,1457,6741206,1
592,1130,29,665370280,1
593,529,1440,53401189,2
594,4,2636,27605868831,1
595,797,73,4122007,1
596,56,2372,1423817222,4
597,506,2246,99391715,1
598,28,2191,10033920,1
599,12,159,71618923684,1
600,867,2990,40810000,1
601,86,2191,6431600,1
602,0,340,96346633,2
603,867,2246,351414451,2
604,115,12,136113000,12
605,641,1083,356000200,2
606,61,62,7240335875,10
607,340,1107,11016013,1
608,191,2636,42639231,1
609,113,28,4986952,1
610,584,965,8354372,1
611,19,512,4854719226,1
612,489,2210,599940000,1
613,400,2759,36524223,1
614,56,478,52092045,2
615,817,0,1731375,1
616,2610,1281,681329374,1
617,30,11,2598321264,25
618,16,2229,4424343165,4
619,12,62,9613435052,2
620,292,52,150422635,1
621,340,11,23581077,1
622,113,2206,834699128,7
623,2610,2837,1134115136,1
624,451,2210,426329614,2
625,12,529,129407629341,14
626,64,940,1369930,1
627,914,146,3852156,1
628,323,11,65076775,3
629,2837,11,6669647,1
630,479,146,11151841,1
631,56,76,104088700,1
632,38,89,8348127958,1
633,984,62,48780000,1
634,38,1285,28037630565,3
635,4,2876,27605868831,1
636,141,146,74481840,2
637,2610,55,9588778754,13
638,85,227,10604371,1
639,502,20,11818985,1
640,0,225,153670333,3
641,2945,113,54602694,2
642,28,1906,527522007,1
643,227,146,44000171,1
644,60,110,19890000,1
645,2610,2129,16094543724,16
646,1689,2210,1318447287,1
647,2728,67,15524469,1
648,150,89,2502085808,1
649,146,12,587092803,3
650,391,1752,14298925,1
651,2636,1,3405918,1
652,0,53,1666081,1
653,323,340,6051432,1
654,119,11,42605579,2
655,61,239,34005318,1
656,55,1107,333914677,8
657,225,2,17844517,2
658,2636,16,883823946,3
659,1313,0,2509383820,4
660,1107,559,101440000,1
661,113,1083,4112506,1
662,323,15,3722193,1
663,979,0,17823444,1
664,2206,202,41417328,3
665,28,1139,10739717,1
666,28,1015,10739717,1
667,338,0,42263131,3
668,12,475,71618923684,1
669,12,3121,21313134,1
670,449,762,29990000,1
671,2636,319,71928688,2
672,1,1119,52299980000,2
673,4,2210,55211737662,2
674,441,762,31980323710,5
675,455,0,50423023,3
676,2234,46,756501149,1
677,581,360,30639747,1
678,88,2210,9667919735,5
679,1495,197,15678163,1
680,2636,1603,751613511,3
681,2636,636,9104207,1
682,75,2,5050000,10
683,12,683,207883285,1
684,71,3078,255661253,1
685,48,2210,8494769248,4
686,9,2210,43641438,1
687,79,552,1236620,1
688,236,502,38860636,1
689,79,2,1251308,2
690,2166,1139,249970000,1
691,2610,119,1134115136,1
692,161,2210,871469424,2
693,1107,762,615204253,3
694,141,38,3780000,1
695,2636,2210,10636538489,23
696,12,121,220194217784,19
697,1313,302,6101350,1
698,383,1311,6910000,1
699,1107,30,2401273361,2
700,28,158,81017266,1
701,512,118,1496769,1
702,151,113,1045151,1
703,14,949,10027478122,3
704,162,1440,136294041,1
705,2610,984,8173140023,9
706,2210,2851,1767695629,1
707,1876,146,1530000,1
708,2206,146,55086615,6
709,2027,2041,99990000,1
710,163,233,3699478,1
711,134,427,2854736,1
712,376,243,937000032,1
713,30,231,358850024,1
714,529,762,311819150,6
715,2610,12,6580448666,7
716,0,330,2946999,6
717,79,762,20000,1
718,60,983,38666367,2
719,2610,85,2268230272,2
720,12,375,550288130,2
721,984,340,1097489616,5
722,353,1201,522586435013,14
723,2206,62,1990000,1
724,12,1762,71618923684,1
725,709,87,5218968872,2
726,380,115,114698677,1
727,12,403,149980000,2
728,28,12,144782001,13
729,2824,62,9390248,1
730,1397,1533,16999990000,1
731,115,31,39960000,4
732,762,1107,2569804703,3
733,216,85,29573411,4
734,75,115,1879409,10
735,1917,2210,5215653,1
736,441,1119,6472628834,2
737,28,2634,10033920,1
738,38,1313,205851789305,33
739,1313,1107,14315429,1
740,762,2210,18862592319,12
741,12,2543,19226870104,4
742,12,3084,24497964379,7
743,424,11,239503466,1
744,4,12,21683,1
745,38,2210,6288095880,3
746,1313,498,2560841,1
747,28,113,8012755,1
748,216,248,6332323,1
749,984,79,1653882,1
750,1592,113,960000,1
751,512,340,3790000,1
752,152,28,1490156574,2
753,311,12,118280000,1
754,150,1603,7552465839,3
755,135,37,11600000,1
756,0,85,1082631,1
757,28,2210,8466875940,17
758,984,827,6506905,1
759,39,876,229879887,1
760,38,1457,35503812133,4
761,52,409,209787211,1
762,12,2737,71618923684,1
763,1457,56,131089483,1
764,1083,1440,16347742,1
765,1541,12,116819533,2
766,2636,121,11085557,1
767,590,1257,2824990000,1
768,351,46,14184534,1
769,788,11,12210684,1
770,14,30,5008001850,1
771,120,0,1788981790464,720
772,149,2210,4580166,1
773,119,0,6000000,6
774,762,2041,5625331201,11
775,73,504,2442493,1
776,382,0,71880000,1
777,85,76,97494004,1
778,1058,538,538470000,1
779,120,2636,173928785184,70
780,1,321,33381783,3
781,12,320,19831993,3
782,2485,2206,5813046,1
783,437,242,93221359,1
784,21,113,27762803,1
785,426,0,21929276,3
786,86,0,144187060,23
787,28,360,403101130,1
788,86,73,6431600,1
789,340,622,101000000,1
790,295,1083,7490000,1
791,1313,652,983954494,1
792,2,2636,4091791,1
793,268,30,252803686,1
794,512,1752,1317864,1
795,12,1107,100860357463,9
796,12,19,74471776,1
797,2948,118,2791855,1
798,513,224,15138238,1
799,1133,762,2669150,1
800,121,28,1859337191,2
801,149,12,195449127,1
802,28,37,492495279,1
803,24,1603,399990000,1
804,216,512,1806132,1
805,216,1776,79822448,8
806,73,2206,1020004,1
807,984,478,165624052,8
808,984,305,40094000,1
809,268,1457,314444801,1
810,149,0,199950004,1
811,38,150,28023502329,1
812,150,0,100345280005,40
813,87,652,406663432,1
814,113,73,590000,1
815,12,2210,2595976903834,86
816,1,62,76999970000,3
817,27,2090,23298135,1
818,12,1053,48067175260,10
819,38,420,25093046177,1
820,60,12,2712205146,1
821,183,38,15123775,1
822,225,86,9310713,1
823,199,1603,39499990000,1
824,42,340,7430845,1
825,121,1083,1002614628,1
826,85,2636,199990000,1
827,120,2504,12423484656,5
828,2665,2685,104157923,1
829,12,323,272551824899,17
830,28,1231,21551556,1
831,577,1287,77693174,1
832,28,16,18046675,2
833,441,1776,39999999000,1
834,1139,306,1000000,1
835,817,420,2768632,1
836,330,37,5300370,1
837,28,0,31585476,2
838,51,396,188013254,1
839,12,316,1145902778944,16
840,38,538,10852632905,2
841,1313,988,22829000,1
842,297,1776,45499397,3
843,28,118,327645678,26
844,86,131,6431600,1
845,1457,1107,11378850714,2
846,11,762,148440400,1
847,53,113,2990000,1
848,2963,2636,9261494,1
849,28,2600,143276712,1
850,118,2246,211906415,1
851,2636,1216,14607660,1
852,416,2978,23110449,1
853,2541,762,321349264,3
854,16,2210,2999970000,3
855,1813,2229,4667216272,1
856,259,1752,6117859,1
857,38,2610,20097789956,2
858,56,227,347666471,1
859,21,243,12329483,1
860,34,2229,40228660000,2
861,13,2210,8013000,1
862,297,0,63190000,1
863,213,1748,9239379,1
864,762,733,31932858,1
865,449,12,301403453,3
866,28,2329,8012755,1
867,38,796,230255067779,12
868,538,2186,4021306,1
869,461,2027,25484267964,18
870,4,1313,110423475324,4
871,28,376,166417585,1
872,2636,2550,1378880521,1
873,12,2287,71618923684,1
874,2610,56,1844628107,3
875,486,2206,3925576,1
876,119,74,1029866601,1
877,115,512,49950000,5
878,1042,118,433371,1
879,119,529,73913115,1
880,1457,489,13792466090,5
881,162,2613,10350561,1
882,2349,2210,430800244,2
883,1457,709,3098437290,1
884,380,493,295560096,1
885,75,512,2161968,1
886,61,984,97377605,1
887,652,538,2219389731,3
888,12,478,7216240,2
889,2610,2448,681329374,1
890,762,195,37085638,1
891,2610,2,1815444510,2
892,369,1919,299990000,1
893,12,38,430140592349,8
894,28,1397,8012755,1
895,923,984,93689473,3
896,12,924,71618923684,1
897,2,75,22194920,10
898,2206,118,8494466,4
899,2636,56,225718616,3
900,330,2636,4065299,3
901,2636,93,8631934,2
902,30,2210,1785220336,2
903,38,984,235193832490,5
904,265,418,103859000,1
905,150,12,5004171616,2
906,260,213,7212428,1
907,2270,2206,390725,1
908,414,1107,3082050277,2
909,88,2798,1933583947,1
910,12,146,1379329654,4
911,564,2606,9827930,1
912,2610,486,1134115136,1
913,847,113,56740000,1
914,1794,93,40510000,3
915,691,165,152270077,1
916,376,12,61704400,3
917,16,2541,1999980000,2
918,182,2636,6863028500,1
919,1130,227,1007789840,1
920,2270,16,1082335,1
921,1019,118,1244780,1
922,0,2313,5371986,2
923,85,56,29287653,2
924,2948,1752,1708074,1
925,277,427,13769163,1
926,3006,28,2841226,1
927,323,762,40990000,1
928,12,62,71663427581,2
929,482,175,52272831,1
930,68,113,153817001,1
931,16,2,999990000,1
932,316,1257,28171200,3
933,28,988,31585476,2
934,155,330,872143,1
935,19,323,10744808432,2
936,1107,38,3001200213,1
937,762,2636,56816280,1
938,149,1457,399960004,1
939,827,762,53384040,1
940,137,113,16039285,1
941,479,79,95816580,1
942,236,2636,193646440,1
943,202,1313,2879999,2
944,28,2270,51115867,3
945,56,1752,166034629,3
946,113,146,290000,1
947,2849,2636,102016559,1
948,2027,11,1502615,1
949,796,429,378990000,1
950,11,12,148397500,1
951,984,116,45687035,1
952,12,589,57049,2
953,1472,38,26845386796,3
954,323,38,31650200,1
955,93,12,30550682,3
956,2600,28,421389407,2
957,4,102,27605868831,1
958,1090,333,18454000,1
959,12,1467,9613435052,2
960,12,1360,9613435052,2
961,552,2304,20013925,1
962,12,482,61209000,1
963,479,38,4131047900,3
964,1095,2841,30006778,1
965,2206,12,3199616,1
966,593,547,25050887,1
967,56,538,262285794,2
968,423,622,71674619,1
969,2610,648,1134115136,1
970,48,1603,2711991026,2
971,1263,11,21452858,1
972,216,227,21086018,1
973,2636,2600,158037096,3
974,28,2,1271618183,98
975,504,36,9629147660,4
976,29,323,989980000,1
977,82,1440,1961630104,1
978,1107,420,13990000,1
979,436,2210,10180162,1
980,36,912,2706129,1
981,5,475,177910946,1
982,382,1180,53281602,2
983,236,1776,204453894,1
984,1107,56,99990000,1
985,28,2041,12976977679,30
986,115,2811,238870000,21
987,12,1603,40402694012281,567
988,16,56,8465850,10
989,2610,171,1134115136,1
990,28,762,53064910,4
991,402,2210,133715808,2
992,380,139,71720000,1
993,222,371,9671571,1
994,94,552,2300000,1
995,28,504,402238257,30
996,0,353,5949990,1
997,340,2636,427830007,8
998,37,85,1189990000,1
999,2636,340,51053489,1
1000,3064,2186,9669498,1
1001,867,61,456968167,5
1002,502,806,11360294,1
1003,289,222,25019353,2
1004,56,762,131850889,1
1005,1689,61,4940000,1
1006,202,2206,1231998,4
1007,113,79,3320000,1
1008,762,581,175936977,1
1009,72,262,77990000,1
1010,589,2206,1065722,1
1011,113,1752,2069876901,15
1012,12,2822,199990000,1
1013,414,984,182115697,1
1014,113,1776,249550910,7
1015,293,61,3024086165,1
1016,12,762,492040952894,57
1017,12,2041,93909080,1
1018,113,954,6778289,1
1019,297,2636,384594689,2
1020,1313,2,7798198,3
1021,111,0,21416212,1
1022,107,283,61308100,1
1023,984,2229,151011922,1
1024,2206,380,105303435,1
1025,20,270,71090000,1
1026,2131,2552,15217777,1
1027,353,61,66674802652,22
1028,437,93,99990000,1
1029,1313,984,156932950,5
1030,529,227,162163898,4
1031,984,2291,60990000,1
1032,38,867,2504504947,1
1033,56,2304,487711535,1
1034,691,1941,104550154,1
1035,1834,191,22032375,1
1036,2601,28,1684941,2
1037,719,2210,160548584,2
1038,0,28,2880987,1
1039,2636,116,28897841,3
1040,56,146,2006169,1
1041,3084,1603,739268114,1
1042,2270,340,1025080,1
1043,12,103,3793427270,38
1044,12,946,81232358736,3
1045,13,177,21014000,1
1046,2610,2520,1134115136,1
1047,2504,0,2888702,1
1048,42,38,700000000,1
1049,984,323,737911427,4
1050,1285,38,460701290,4
1051,7,478,1569755,1
1052,138,2372,37620000,1
1053,323,489,821990000,1
1054,1053,1384,139695423,1
1055,1603,199,271119581850,22
1056,984,762,636340000,1
1057,12,259,71618923684,1
1058,12,118,191394310066,15
1059,441,61,16844734021,1
1060,120,2324,2482221775,1
1061,12,2636,789150598944,50
1062,231,43,85416524,1
1063,963,762,714055310,1
1064,2610,0,54811272284,68
1065,984,12,261940396,5
1066,4,2229,55211737662,2
1067,353,1119,2015630000,1
1068,304,213,5677804,1
1069,38,984,17400022683,2
1070,12,200,9613435052,2
1071,841,414,79040300,2
1072,11,2210,162502600,2
1073,150,16,5019574421,2
1074,2728,56,16311315,1
1075,984,67,19246958,2
1076,2206,1752,144481119,12
1077,762,2206,778244543,5
1078,56,1440,2010000,1
1079,200,796,186004000,1
1080,141,2,61307716,1
1081,762,0,2712899417,6
