,Source,Target,value,nb_transactions
292,53,12,441127,2
293,113,292,4125563,1
294,40,95,8989922,1
295,1083,146,4900000,1
296,73,2,1852177,2
297,12,335,297745382,1
298,323,1313,2258568,1
299,676,1,236609388,1
300,116,2133,16219816587,9
301,162,2,417714746,1
302,552,12,1120086,1
303,57,11,5080819,1
304,2636,504,8797230,3
305,1278,0,49771600,1
306,369,302,70844680,2
307,12,122,206098508,1
308,402,2229,204259233,1
309,414,0,2257661,2
310,1171,357,39813655,1
311,856,1776,557788,2
312,119,529,947394030,1
313,664,137,148242839,2
314,95,2210,162160685,3
315,28,512,540477783,28
316,115,133,47159000,5
317,86,2267,6368027,1
318,762,649,467797671,1
319,1107,984,484955864,3
320,11,557,93959000,1
321,762,2501,807343600,1
322,2982,118,417412,1
323,19,76,5947653996,1
324,38,1229,3457978399,1
325,270,0,184325510,23
326,1108,1457,5122088,1
327,502,13,67096008,1
328,2636,590,20947984,1
329,162,16,73231171,1
330,564,575,744070000,1
331,172,11,5971265,1
332,55,988,1112144238,1
333,28,121,939226803,2
334,55,0,284119055108,283
335,120,42,1323408275,11
336,4,1257,84947097684,5
337,932,12,82525476,2
338,797,512,1409920,1
339,294,85,38165455,2
340,55,2421,1112144238,1
341,983,762,3584199,1
342,2610,1877,1113845588,1
343,421,335,549990000,1
344,1928,1457,5904293,1
345,150,1603,10058662284,3
346,95,375,189447490,1
347,2206,2600,201090053,1
348,0,427,3818649,4
349,146,1107,285920000,3
350,797,323,1409920,1
351,286,721,30507233,2
352,589,146,60000,1
353,512,984,8139082,2
354,28,330,43671397,4
355,28,6,50327180,2
356,13,1319,5570113,1
357,44,0,9187207,1
358,227,12,24990000,1
359,293,2229,11119352696,4
360,1785,12,4163279,2
361,9,12,701607316,2
362,796,185,181476650,1
363,552,2191,1100086,1
364,268,1083,10990000,1
365,258,2246,112464520,1
366,86,56,6234469,1
367,2507,529,66501000,1
368,323,382,63975156,3
369,162,2634,593489086,1
370,115,115,18680000,3
371,349,75,4634846825,164
372,302,2210,2033000000,3
373,913,270,98177659,1
374,2636,0,577707041,6
375,984,538,318332611,3
376,1083,689,51001044,1
377,345,11,9547838,1
378,350,44,3709291,1
379,14,1313,10006026486,4
380,1757,12,9990000,1
381,305,2636,11553144,1
382,18,741,36558676,2
383,162,11,105645480,2
384,544,481,126895106,1
385,2610,2520,1113845588,1
386,984,464,3329525,1
387,28,896,103476837,2
388,27,95,79276447,1
389,644,2,186152235,1
390,208,2210,134918487,1
391,339,306,9990000,1
392,124,2206,9418000,1
393,23,333,114890000,1
394,353,1107,6845164446,1
395,121,2041,1062750309,2
396,2610,2,1523823082,2
397,529,2610,36053862,1
398,1,1635,94765813,2
399,2636,305,24700893,2
400,295,1083,1510000,1
401,797,2,1409920,1
402,38,1285,66793219901,4
403,90,762,44885011,1
404,12,86,8268686,1
405,380,2206,637665977,4
406,46,323,1566520,1
407,28,113,1178493836,2
408,55,2177,1112144238,1
409,12,1,71157113,4
410,2329,11,18703105,1
411,4,984,26099960000,1
412,1313,118,5990000,1
413,275,75,810254410,1
414,113,12,87476623,1
415,270,1313,64645334,6
416,268,12,65123465,1
417,353,1,61442023,1
418,2600,2206,90380249,2
419,1457,762,19617813374,7
420,75,2510,3372163322,2
421,78,762,1323489592,1
422,76,225,30000000,1
423,2851,2210,314671635,1
424,272,2246,1355349833,2
425,28,56,117558373,13
426,289,11,4866507,1
427,2,614,50000000,1
428,116,512,1879523756,1
429,270,113,9977017,1
430,12,1019,5175718925,1
431,119,1457,13220000,1
432,1313,501,15211773,2
433,270,1785,17260728,1
434,28,550,567161172,1
435,12,360,1035210697,8
436,323,0,789936420,6
437,28,2,5568945539,257
438,49,26,297313839,2
439,2313,0,20959519,2
440,1,2210,4299980000,2
441,762,1440,1346940347,2
442,2444,283,253453570,1
443,12,93,2485860068,11
444,28,0,4253613225,8
445,49,664,816092461,1
446,19,1440,8335533646,2
447,1,208,35255700,1
448,2610,2347,67522210,1
449,4,61,14711784421,1
450,277,1692,55090000,1
451,330,239,2337343,1
452,376,2133,9024700,1
453,55,412,1112144238,1
454,2206,56,2364400,1
455,1,1156,499970000,1
456,323,529,18693422,1
457,23,1053,43838370,1
458,75,124,8211939,6
459,23,145,27562753,1
460,2636,76,10701831,2
461,23,184,31479839,1
462,2948,118,1255808,1
463,478,2636,334645647,5
464,12,62,5175718925,1
465,28,758,451976649,1
466,330,2210,2193707,2
467,984,1,154182304,1
468,85,2636,683254,1
469,12,2500,37516599032,1
470,2031,93,18680000,1
471,55,497,1112144238,1
472,471,676,261869612,1
473,1813,2229,6054826272,1
474,698,113,18920016,4
475,461,44,369981605,1
476,77,270,90928025,1
477,30,2636,1747557026,2
478,1526,24,10002780000,1
479,459,30,31436667,1
480,28,113,96230476,1
481,113,1156,26126832,3
482,575,85,31371678,3
483,195,1642,623929258,1
484,1403,12,3678490,1
485,47,904,336763379,1
486,464,529,193379024,4
487,1841,762,62060000,1
488,152,349,2108161068,1
489,28,2625,78119770,3
490,9,219,1034246437,3
491,1313,1440,5101310,2
492,13,2246,1863291199,1
493,102,12,104411252,4
494,218,414,1347999,1
495,502,330,167358690,1
496,369,66,599990000,1
497,55,1457,10009298142,9
498,219,2210,85120000,1
499,53,1139,248870000,1
500,61,38,21859992292,2
501,617,16,228829356,2
502,1320,762,22848979,1
503,28,111,96230476,1
504,75,133,11568430,14
505,150,2323,5022796203,2
506,2206,0,26881608,6
507,9,364,330551228,1
508,28,3017,9288021,1
509,655,294,19151476,1
510,2030,0,37669910,1
511,280,2047,4235000,1
512,2610,743,1356287486,2
513,328,175,399990000,1
514,9,2246,224095358,2
515,305,479,90046451,1
516,30,119,65058267,1
517,236,1313,84536227,1
518,116,648,1769330944,1
519,1397,1,2206890000,1
520,12,1108,77831817171,2
521,13,1107,9744030962,2
522,984,62,86795276,2
523,2600,213,141068250,1
524,1083,28,13127611,1
525,183,162,88851838,1
526,194,575,2350000,1
527,19,89,18894707596,3
528,2960,79,850000,1
529,28,2027,119487976,2
530,55,1475,100842463,1
531,0,85,118755282,1
532,762,2206,2109744497,4
533,28,25,96230476,1
534,1130,529,3799688611,3
535,30,2041,5516678428,5
536,216,330,1050842,1
537,28,304,597260873,1
538,1105,205,66593733,1
539,55,2833,1112144238,1
540,119,414,338140000,1
541,43,5,298252263,1
542,121,28,2749590898,6
543,116,1440,12329167903,7
544,552,330,1058478,1
545,185,61,382000448,1
546,1457,652,21019336103,2
547,12,2507,5175718925,1
548,258,304,302029783,1
549,1179,498,105777818,1
550,1257,762,200900024,1
551,12,1752,339877606168,48
552,52,661,21073724,1
553,1,420,499970000,1
554,102,28,58962091,2
555,1107,1457,14562626602,5
556,481,1675,87259437,1
557,590,62,10903231,1
558,28,360,102067500,1
559,36,193,1044990000,1
560,2206,2210,217153735,1
561,762,1119,371004119,1
562,28,2601,162124755,3
563,831,2666,39990000,1
564,21,376,973824401,4
565,30,340,535280,2
566,538,2186,163165342,2
567,66,762,57287945,1
568,13,177,10102113,1
569,93,2246,11339913,1
570,323,2210,1555682,1
571,762,376,22999573922,20
572,1313,2679,2004748,1
573,317,28,14678114,1
574,341,2210,607796168,2
575,529,146,70431622,3
576,683,46,312563541,2
577,70,283,128797974,1
578,60,0,2241750762,2
579,340,118,19741646,3
580,268,56,124990000,1
581,0,2133,3956989,3
582,340,16,10795281,1
583,12,353,508592687722,7
584,113,2206,45428946,7
585,1,1107,34799980000,2
586,12,2824,72656098246,1
587,85,6,11308290,1
588,478,2206,37544171,2
589,962,336,9404573,1
590,12,250,17259825,1
591,762,1466,1703172000,2
592,394,304,59474630,2
593,28,73,507189425,26
594,2,30,133824266,1
595,960,47,15512846,1
596,116,2270,1970489375,1
597,5,0,8090000,1
598,368,113,85775,2
599,82,452,1225145257,1
600,28,893,96230476,1
601,28,4,96230476,1
602,438,1776,590000,1
603,2335,2416,24107257,1
604,1311,2891,5520040,1
605,1107,414,2528910178,3
606,14,227,2509543568,1
607,219,2752,22866086,1
608,2626,455,113112171,1
609,420,323,1147286,1
610,797,118,2819840,2
611,38,2229,104837714756,3
612,38,11,3899990000,1
613,984,118,26033974,2
614,55,297,1112144238,1
615,53,2636,45633116,1
616,19,146,1335321492,4
617,55,2634,4448576952,4
618,150,30,15068967671,4
619,1457,1603,178168650,1
620,762,9,428435516,1
621,988,1139,38395490,1
622,529,512,32850000,1
623,1436,379,273466367,1
624,3006,2,317929,1
625,61,2007,375239062,1
626,72,360,4503137,1
627,644,480,277714700,1
628,264,2975,206435329,1
629,28,56,1120506486,2
630,922,22,22300000,1
631,762,121,394652722,1
632,48,644,775795374,2
633,0,575,20864162,4
634,962,721,17497921,1
635,239,867,2751070000,3
636,683,2419,178215505,1
637,347,119,45693864,1
638,12,512,10820594779,22
639,34,2229,16793280000,2
640,442,322,37877521,1
641,270,512,52327197,5
642,85,28,376990000,1
643,1774,2210,7509223,1
644,1139,118,24990000,1
645,479,11,9943831,1
646,529,2210,49710000,2
647,984,1117,177465560,1
648,116,340,2878485,1
649,762,360,5298434973,3
650,417,11,26098900,1
651,959,1085,60718085,1
652,12,2600,5175718925,1
653,460,1692,182658384,13
654,467,414,23157904,1
655,1692,277,14658840,1
656,12,2876,72656098246,1
657,1313,46,2408339,1
658,55,648,2224288476,2
659,40,2,26969766,3
660,1053,1384,86997631,1
661,2948,2191,1255808,1
662,113,1776,74146794,5
663,51,1675,160776191,1
664,949,116,2000000000,1
665,56,2206,59899990,1
666,1313,1457,299990000,1
667,353,1603,57190745077,10
668,44,478,1758908,1
669,61,982,1186117058152,26
670,297,2455,54892624,1
671,984,305,91047606,1
672,216,118,3069049,1
673,75,349,550158499,164
674,113,32,205098852,1
675,30,16,584541034,1
676,55,435,1112144238,1
677,2758,2,108641528,1
678,12,2512,72656098246,1
679,1313,1776,103445676,7
680,28,342,12225491,1
681,113,2,481761095,18
682,1083,93,1280000,1
683,623,237,78283199,1
684,146,436,26039711,2
685,2759,1397,4999940000,1
686,28,914,9288021,1
687,414,323,17963324,1
688,796,489,179090994,1
689,811,433,366767249,1
690,330,2636,3060099,1
691,486,2636,840000,1
692,23,2636,82011000,1
693,2313,2433,801051,1
694,3,0,4933045,5
695,12,418,10351437850,2
696,1457,2210,37922074810,5
697,984,44,127345411,3
698,652,182,5615699000,7
699,423,2362,409210000,1
700,42,762,119893194,1
701,11,841,14602100,1
702,121,2636,2679990000,1
703,14,2,1030407148,1
704,632,1440,63110,1
705,461,762,687591360,1
706,416,282,144074715,1
707,12,1214,145312196492,2
708,2206,512,2307285,2
709,1107,12,4474175611,6
710,963,2501,200390000,1
711,561,0,15990066,2
712,12,2129,315489318880,12
713,12,343,55255139731,3
714,50,21,823450000,1
715,270,73,19954034,2
716,14,38,2501747217,1
717,2610,1281,409977494,1
718,476,304,7481484,1
719,119,28,108000000,1
720,1384,38,113096157,1
721,12,2287,72656098246,1
722,762,1959,433023084,1
723,414,2636,201791561,1
724,113,504,94784646,13
725,762,38,11300591838,6
726,0,414,12470222,3
727,739,118,18159253,1
728,0,1083,12396383,3
729,227,762,465380000,1
730,12,2,1175291,1
731,38,2759,27684308836,1
732,297,1313,170494219,1
733,150,564,2501816121,1
734,38,360,53049994536,1
735,28,85,566123398,1
736,2372,48,8702479650,2
737,1457,1472,484367944,1
738,12,908,45462718,2
739,48,16,2560184586,1
740,11,8,87479000,1
741,564,1603,137355073,1
742,21,38,29212000,1
743,416,489,27164125,1
744,471,1137,48436453,2
745,116,330,3361082895,2
746,12,73,10680497896,17
747,1083,5,11003449,1
748,270,225,11798221,2
749,2610,3103,678143743,1
750,47,31,939495044,1
751,762,2,124301300,1
752,55,1019,1112144238,1
753,856,56,562394,2
754,529,2636,403936472,2
755,502,193,73051665,1
756,347,43,141943901,1
757,55,85,28005290876,27
758,1457,0,66880,1
759,1772,2,61990000,1
760,2931,340,149990000,1
761,2289,38,8245970000,1
762,227,0,663755449,2
763,185,501,341180000,3
764,19,11,6791108,1
765,270,1752,55618517,6
766,3,16,986609,1
767,1906,76,135704331,1
768,1,486,7881954,1
769,79,2327,206564004,3
770,113,305,7980000,1
771,478,2829,101292800,1
772,3066,38,21236651,2
773,512,2,14108402,4
774,1240,12,3506224,1
775,349,41,3980000,1
776,23,757,173765494,3
777,1171,657,158792661,2
778,40,501,8989922,1
779,119,1107,177046919,3
780,2636,218,5900074,1
781,12,2325,95537202,4
782,984,146,61168729,4
783,55,501,2224288476,2
784,86,2541,6368027,1
785,762,796,1299990000,1
786,984,93,194005731,5
787,12,11,62511318503,39
788,85,1107,72962734,2
789,340,984,138477797,8
790,12,2737,72656098246,1
791,146,11,16221063,3
792,2821,118,1282284,1
793,3004,1752,66480000,1
794,2610,118,2973357129,4
795,75,2866,1128783,1
796,115,49,35450000,6
797,18,814,68053781,1
798,14,119,2500784835,1
799,55,304,1112144238,1
800,44,340,8350801,1
801,28,127,138867255,2
802,0,2610,5451894,1
803,28,782,25797165,2
804,150,12,12567151550,3
805,12,3034,72656098246,1
806,519,17,22852350,1
807,28,62,12225491,1
808,2625,2636,3035782,1
809,796,28,5616383697,15
810,56,1107,193864620,1
811,502,707,31733889,1
812,330,2,5636527,5
813,85,12,2299997891,1
814,8,2210,92957810,1
815,80,11,4642761,1
816,199,2636,99990000,1
817,28,1919,7246361,1
818,1274,1311,624513238,1
819,12,504,171807736141,57
820,1692,115,139395280,7
821,167,1,46459796,1
822,833,2206,24018000,1
823,382,146,2790000,1
824,2509,2210,568726456,3
825,93,538,45370000,1
826,458,2354,283286449,2
827,121,11,40191383,1
828,984,1603,311942941,6
829,12,2543,10351437850,2
830,38,1757,2499912058,1
831,345,360,5780272,1
832,452,70,4757698938,2
833,751,2703,1507372620,3
834,1313,330,990000,1
835,183,373,48582616,1
836,2610,55,10954409906,14
837,984,1313,49420000,1
838,12,2773,199990000,1
839,818,182,49103524,1
840,122,72,281784990,1
841,2636,95,39208247,1
842,113,1281,211978869,1
843,1105,56,402652580,1
844,49,75,185186670,57
845,762,850,3956990000,1
846,342,120,5399444,1
847,1313,478,40612662,5
848,12,41,125643915,1
849,239,22,1899310000,3
850,1623,85,327535773,1
851,116,529,1916241412,1
852,1776,162,11749907364,46
853,529,762,161164934,1
854,113,11,14975737,1
855,1877,984,3188205,1
856,194,638,1154471,1
857,502,929,139675956,2
858,146,552,1180294,1
859,84,0,4290352,2
860,199,2372,2799990000,1
861,360,11,63676398,1
862,780,2014,507747000,48
863,1313,382,3380459,1
864,11,407,401348600,1
865,12,1910,5175718925,1
866,2945,738,439880000,2
867,119,0,279632080,6
868,756,0,33090000,1
869,2507,762,300000000,1
870,55,2369,1112144238,1
871,833,146,110936000,4
872,1,1776,499970000,1
873,334,353,6099900000,1
874,63,762,975185314,2
875,222,12,46705517,1
876,1313,11,1011875899,3
877,28,119,550635344,1
878,529,1397,2955039,1
879,55,2027,1112144238,1
880,21,12,96886858,1
881,164,2210,15557426,1
882,55,564,1112144238,1
883,919,28,2313298517,6
884,55,2166,1112144238,1
885,12,918,72656098246,1
886,12,648,25946701448,9
887,12,2272,72656098246,1
888,2610,2399,409977494,1
889,1313,2600,69940000,1
890,119,2,21580000,1
891,2600,340,2940000,1
892,45,676,34309136,1
893,340,2610,89473858,5
894,71,12,3448223,1
895,516,2278,14068872,1
896,1076,405,252235542,1
897,150,2541,2501816121,1
898,1313,323,15526778,5
899,353,867,424887435,2
900,1675,28,5004042,1
901,2206,113,1518661885,5
902,113,2636,52740893,10
903,23,613,77052077,1
904,438,91,25843747,1
905,38,708,7399980000,2
906,2610,529,1791989331,2
907,1568,2610,5708090,1
908,0,323,1288550,2
909,323,121,358702837,3
910,12,85,199980000,1
911,216,512,44531368,3
912,9,1029,110878865,1
913,471,2307,69139560,1
914,28,942,138867255,2
915,2206,2,400265828,13
916,1,1119,3099990000,1
917,164,118,4193122,1
918,797,1776,1409920,1
919,1731,2210,16941704,4
920,75,436,84132668,85
921,2541,164,402101841,2
922,28,47,11369746,1
923,762,212,2502057660,1
924,85,984,7028230,1
925,119,501,187613,1
926,1911,2210,110454500,1
927,270,1460,12804684,1
928,12,218,112014094,3
929,1130,2210,1002584521,1
930,12,2190,72656098246,1
931,94,2210,12782882,1
932,2206,1065,10937414,2
933,762,2160,118315332,1
934,12,1085,26009351,1
935,25,949,64720340,1
936,13,648,40270339,3
937,30,28,15337273350,20
938,12,2634,5356862739,8
939,55,515,1112144238,1
940,12,2550,5594519564942,77
941,1313,259,3355095,1
942,240,2636,24246440,1
943,1171,1825,197420158,1
944,323,2,205173631,5
945,449,527,20290000,1
946,2534,0,47529060406,2
947,55,225,4549419415,5
948,12,536,72656098246,1
949,351,52,134452700,1
950,75,1687,43273890,3
951,2206,529,261960751,5
952,1119,132,13701844799,1
953,55,1397,19108136972,19
954,152,762,2239583717,1
955,102,95,23211668,2
956,28,1531,355405324,1
957,146,94,18104711,1
958,12,1466,5222656574,3
959,478,1313,47294528,3
960,38,224,17203254,1
961,211,2206,2635088,1
962,666,0,2135567,1
963,56,2131,14981330,1
964,34,1813,20846460000,2
965,304,213,93905860,2
966,55,3084,1112144238,1
967,1,2372,48599980000,2
968,102,2362,166906000,2
969,2724,323,320835582,2
970,12,2166,5179979861,2
971,452,12,431802268,3
972,28,1083,1032452622,2
973,9,365,559887598,1
974,182,11,159953785,1
975,953,1083,4108155,1
976,3034,2372,11465000,1
977,121,512,1439990000,1
978,67,2206,91326214,2
979,82,2634,1325578628,1
980,511,12,10025,1
981,28,2152,392721839,1
982,86,340,6234469,1
983,984,1752,18890000,1
984,407,11,828647400,3
985,12,2362,6308186517,2
986,1098,2206,121774,1
987,150,2210,45145491672,14
988,888,0,31538090,1
989,28,1023,23257500,1
990,116,2636,28263492303,17
991,2206,11,448348150,1
992,1,0,1999880000,4
993,762,28,49038958700,71
994,1156,11,569658,1
995,1,2782,10999990000,1
996,85,984,3630000,1
997,116,504,10585757464,6
998,762,2210,12494080024,12
999,590,1603,216182862,3
1000,28,2133,759865753,43
1001,91,12,33966546,1
1002,1107,2206,28614922,2
1003,14,949,2500784835,1
1004,762,174,1999980000,1
1005,538,2979,187542633,1
1006,2610,2129,13081219395,14
1007,273,38,507000125,1
1008,270,2210,39078453648,3
1009,2626,266,85485671,1
1010,12,95,223254178453,8
1011,12,119,10368870792,3
1012,2610,478,2914056317,4
1013,1311,768,16207646,1
1014,28,762,112539628,9
1015,38,56,42017031288,2
1016,162,1,21544426,1
1017,17,12,537335018,3
1018,86,67,6234469,1
1019,12,669,77831817171,2
1020,14,2210,10006026486,4
1021,856,490,556768,2
1022,0,218,999857,2
1023,119,74,1113995359,2
1024,2610,1742,1356287486,2
1025,55,120,100842463,1
1026,55,890,1112144238,1
1027,709,87,6910911474,5
1028,260,1116,8399197,4
1029,28,141,10046836,1
1030,55,121,5661563653,6
1031,28,2536,10046836,1
1032,1,11,10899980000,2
1033,380,1313,277378334,1
1034,95,1752,57598961,1
1035,55,426,1112144238,1
1036,85,11,78966737,1
1037,481,420,3972270,1
1038,19,2,6036143796,1
1039,22,11,25356186,1
1040,12,248,5175718925,1
1041,28,408,1048513468,2
1042,270,2601,17260728,1
1043,1125,2210,37491800,1
1044,440,96,1111626400,2
1045,2636,227,4079851,1
1046,1313,709,4851444,1
1047,113,92,257306362,3
1048,12,150,2629871769,3
1049,28,1139,184307878,6
1050,5,475,480254214,2
1051,1313,0,1052552217,5
1052,984,420,1090276,1
1053,282,11,112979705,2
1054,392,3070,299990000,1
1055,1130,16,1529128247,1
1056,79,239,1075378,1
1057,1313,342,101539649,1
1058,14,55,2509543568,1
1059,56,1774,17966461,1
1060,10,762,487848871,1
1061,199,75,1099990000,1
1062,762,2444,1299990000,1
1063,270,12,32543096,5
1064,113,95,20119704,2
1065,86,2012,6234469,1
1066,2504,0,3109581,2
1067,12,330,141320389,7
1068,199,1603,19569930000,5
1069,216,382,1465793,1
1070,150,1776,10034120369,3
1071,119,1,3677000,1
1072,1457,29,104480061,1
1073,14,478,2501747217,1
1074,12,1040,72656098246,1
1075,38,709,10717392471,1
1076,507,936,30801236,1
1077,552,2,3154945,3
1078,1467,1440,19970000,1
1079,559,762,1300000000,1
1080,1,2636,499970000,1
1081,414,28,11019257,1
1082,441,665,730921800,1
1083,23,12,328044000,4
1084,79,98,21197508,1
1085,264,2241,100444107,1
1086,240,529,2420297,1
