,Source,Target,value,nb_transactions
114,116,570,2470308292,1
115,76,762,55061521,3
116,12,484,5246818767,1
117,832,21,11374428,1
118,2206,1,1839000,1
119,302,382,11119587,2
120,1058,11,12227388,1
121,86,30,9797017,1
122,536,624,41123112,1
123,921,330,1100000,1
124,2652,2636,2816128,1
125,51,389,621301579,1
126,1241,2314,350211068,1
127,9,2905,405186213,1
128,1397,2759,5000300,1
129,660,2246,89558405,1
130,101,102,118182198,2
131,591,118,384431,1
132,2270,2133,183302,1
133,1313,2636,28176184,3
134,377,198,211373035,1
135,231,360,28397930,3
136,127,1440,30699820,3
137,93,461,151000199,1
138,22,984,1872159670,1
139,469,2210,26585397,1
140,1466,218,194730000,1
141,317,2292,402218200,1
142,12,1083,724132559,2
143,461,575,989775155,1
144,44,2636,4302238,2
145,12,735,5246818767,1
146,199,2229,141071537058,8
147,12,361,372426035,1
148,2873,369,3055285204,1
149,39,483,99840743,2
150,1237,2,947655,1
151,28,2871,524800789,1
152,12,69,488471650,1
153,326,2233,12956000,1
154,9,38,251359615,1
155,2233,260,9990000,1
156,1457,667,7483816571,2
157,380,515,38961322,1
158,1065,95,50967589,1
159,1455,270,222530000,1
160,841,414,22341686,1
161,38,2636,30156723196,4
162,297,1313,137094230,1
163,116,512,15681557336,6
164,461,818,199987105,1
165,55,2833,1121601580,1
166,468,2191,50528047,4
167,12,589,255072230,1
168,415,270,44579331,1
169,79,1107,241838058,1
170,6,86,149990000,1
171,797,12,16176350,5
172,55,120,81765781,1
173,105,2543,10286008609,4
174,1457,461,45324522022,10
175,105,1281,2432640193,1
176,23,127,16645888,1
177,12,304,90265237649,5
178,455,11,8851340,1
179,426,11,17889047,1
180,461,2362,512305999,1
181,225,478,8091608,2
182,23,871,309243755,1
183,792,934,999990000,1
184,150,984,2507505587,1
185,468,2634,8680944,1
186,73,1014,1100539,1
187,211,1107,76207356300,1
188,2507,28,246379842,2
189,2554,2291,2079667,1
190,178,984,499990000,1
191,423,762,19990000,1
192,12,3066,43545158,1
193,9,31,377509282,1
194,1757,12,9990000,1
195,762,2324,322700920,1
196,37,70,168401942,1
197,762,3,167412157,1
198,921,501,71000416,1
199,39,310,55657278,1
200,2,1752,534696717,23
201,100,1083,6569925,1
202,441,564,71757903923,5
203,676,361,106932073,1
204,216,1752,20716168,1
205,61,138,632690994,3
206,216,552,22138865,1
207,56,1752,99990000,1
208,1,446,34638164,1
209,105,712,955260918,1
210,762,212,5027864382,2
211,14,478,2503267418,1
212,379,177,88664314,1
213,37,38,550215928,1
214,215,1776,2149390,1
215,56,2372,57169139,1
216,393,0,1196802111,1
217,386,73,1071160,1
218,898,2726,25217383,1
219,82,2173,3338535158,1
220,55,1506,1121601580,1
221,2376,23,1883600,1
222,762,1603,237080000,1
223,762,2206,583020967,2
224,654,1384,172283768,1
225,12,2782,296032359664,4
226,28,403,90557735,1
227,13,2636,375947000,2
228,270,2449,8646512,1
229,270,0,35830927,7
230,105,5,1446477127,1
231,113,95,3111228,3
232,142,478,299990000,1
233,304,1053,10785018,1
234,422,674,1731474250,3
235,19,762,84956325288,4
236,89,1440,79990000,1
237,1568,478,6565371,2
238,0,113,8371934,5
239,898,1052,174549215,1
240,372,113,46944,1
241,75,2,3713895,6
242,12,1892,5246818767,1
243,2,11,149322820,5
244,1457,762,74190372671,18
245,1107,2210,2536305898,1
246,339,12,49990000,1
247,12,2186,5246818767,1
248,105,1024,2432640193,1
249,2675,1603,112000288,1
250,45,0,213510268,1
251,17,0,48852662,1
252,4,689,50180000,1
253,590,2229,784516991,2
254,1457,2,204202850,1
255,2,729,1080517067,8
256,1,93,6577000,1
257,11,1960,94672000,1
258,2,95,359753569,16
259,899,2246,75394574,1
260,369,1517,11597484,1
261,212,1107,2536315898,1
262,12,479,1518762,1
263,481,2210,9021313,1
264,762,2416,705500768,2
265,753,762,216990000,1
266,152,149,7343028553,2
267,358,268,41551,1
268,43,30,26090964,1
269,708,709,385123059,4
270,414,2,18500,1
271,477,11,20523800,2
272,339,28,199990000,1
273,412,11,18055200,1
274,124,2507,28278803,1
275,2404,2430,51001254,1
276,150,538,5302046357,2
277,5,575,11574374,1
278,2,457,13580412,2
279,743,1,15503000,1
280,38,1635,17392174047,2
281,28,1457,584341226,1
282,52,722,778164329,1
283,2,2230,5898122,1
284,14,38,7522957310,3
285,1313,218,46558296,1
286,11,622,113578200,1
287,0,984,43010147,5
288,638,12,103467218,8
289,55,2421,1121601580,1
290,12,1762,74008089916,1
291,1190,3083,315158033,1
292,125,2050,98003744,2
293,75,484,3812996,2
294,202,11,139466200,1
295,56,880,1490015,1
296,1457,85,167629544,1
297,923,73,44979691,1
298,6,586,69682443,1
299,2206,118,16818573,2
300,590,984,168430849,2
301,12,2833,5246818767,1
302,2206,575,94624188,3
303,105,299,1446477127,1
304,12,23,77598820,1
305,1463,1440,9980000,1
306,60,443,68789898,1
307,56,311,2322485,1
308,2636,638,499987661,1
309,441,85,10662645882,1
310,330,0,12269404,3
311,218,12,401962550,2
312,61,12,14286598549,4
313,112,2,73803810,5
314,82,514,5990000,1
315,1107,106,22453097894,3
316,23,303,26702118,1
317,2758,105,20215391,1
318,461,11,669281143,1
319,772,2229,19099990000,1
320,4,1776,53099960000,1
321,4,2329,53099960000,1
322,323,2479,436120000,1
323,429,428,200946354,1
324,86,0,305922670,30
325,12,2291,44290000,1
326,12,489,453620000,1
327,27,2,30928464,1
328,43,28,223188130,5
329,55,2323,1121601580,1
330,150,2229,30922372206,9
331,2866,75,12895000,1
332,382,146,12290000,1
333,564,2522,107695756,1
334,2,2315,5368874,1
335,762,36,833343972,2
336,3105,28,3066100,1
337,12,426,5754340819,1
338,376,91,113615026,4
339,86,478,6461405,1
340,85,709,2017050000,1
341,64,12,146424259,1
342,88,1313,2345741196,2
343,4,529,53099960000,1
344,2636,2133,3403873,1
345,4,89,53099960000,1
346,28,85,595940914,1
347,2636,2206,9738464,3
348,28,2675,598902656,1
349,2634,2229,310839774,2
350,2433,28,2650912,1
351,44,2210,14468964,1
352,121,12,1049013428,2
353,212,2,598690001,1
354,116,414,5105864631,2
355,56,504,9043225,1
356,183,16,49790000,1
357,2696,294,329442670,1
358,12,11,49990000,1
359,375,64,1863006000,1
360,2,501,24840601,3
361,12,1662,224390590,2
362,61,20,47706625137,5
363,762,34,613342800,1
364,68,2210,159188169,1
365,468,1139,12953491,2
366,0,44,56269652,2
367,1457,38,18999451160,4
368,1,2210,9356890000,3
369,23,2210,432559720,1
370,37,382,29177622,1
371,267,182,204150766,1
372,20,113,3049372,1
373,675,0,24770000,2
374,1436,16,489149577,1
375,468,1892,9890000,1
376,268,2206,30001012,1
377,75,396,4750000,2
378,12,2634,17976212949,15
379,12,442,22002319172,4
380,898,2206,92579620,1
381,209,95,56196115,1
382,2013,529,3395996293,2
383,189,12,307714592,3
384,1313,12,13705702,4
385,461,1313,199982559,1
386,2191,16,124893,1
387,370,12,11006901,1
388,2,32,1271584034,12
389,825,12,400473922,3
390,218,0,4886629,3
391,236,2206,1596414,1
392,225,2206,7504963,1
393,1,762,35762791984,5
394,924,504,35110000,1
395,12,73,243815954989,17
396,379,1099,112287018,1
397,2636,323,57717178,1
398,1105,2164,378672585,1
399,588,270,156052350,2
400,886,2151,2793371,1
401,89,626,4478327086,1
402,212,559,5026037022,2
403,75,185,1378730000,1
404,481,1776,1251279228,2
405,12,1320,11662828,1
406,150,1422,10302309581,3
407,227,2293,50772754,2
408,367,11,6216764,1
409,45,31,229579949,2
410,1005,354,16054005,1
411,2696,2566,342779488,1
412,93,146,174643200,2
413,45,1248,115453185,1
414,172,751,44408780,1
415,180,1440,3107003,1
416,88,2210,2345741196,2
417,693,12,710572231,1
418,5,304,1550102578,3
419,2,227,71711274,1
420,12,2507,5754340819,1
421,12,102,118714471,3
422,552,56,2090000,1
423,12,1159,5754340819,1
424,107,762,160874987,1
425,2636,1216,227987299,1
426,12,116,5246818767,1
427,1313,665,22526145,1
428,102,218,198283447,1
429,467,414,13954807,2
430,14,940,2506176277,1
431,2,2636,427015450,23
432,575,2,5197916,3
433,105,475,3731859576,2
434,105,638,304165812,1
435,116,1752,15799467280,6
436,1257,105,216297000,1
437,489,2636,202000000,1
438,2056,2210,111029637,1
439,216,478,171914464,1
440,119,343,9324261600,2
441,19,2461,15188000,1
442,2206,239,49284503,4
443,481,1752,9021313,1
444,2122,11,2119677,1
445,392,929,105448472,1
446,478,590,37509719,2
447,664,566,106522566,1
448,4,2,53099960000,1
449,93,12,13104610828,16
450,2013,2634,1364436937,1
451,684,75,3354673,2
452,113,37,596027471,2
453,111,2210,493151007,1
454,94,146,122460000,1
455,12,2732,5246818767,1
456,146,762,54746850,3
457,479,2187,7665670,1
458,323,2636,200070000,1
459,369,16,515731150,1
460,28,408,594142225,1
461,2,414,36593300,1
462,113,555,18708748,1
463,478,105,1399030812,7
464,468,1042,22067103,1
465,2267,231,236632069,1
466,644,2817,475696327,1
467,15,270,38132132,1
468,27,457,30928464,1
469,529,1397,99950000,1
470,481,2636,625639614,1
471,44,105,66649954,5
472,785,28,136650374,3
473,150,619,2779097307,1
474,49,10,7960062470,1
475,231,2506,132596774,1
476,12,762,538851561778,54
477,38,2289,3084745352,1
478,122,5,73177870,1
479,376,1024,67089771,4
480,102,2206,361444835,7
481,1107,11,506274000,2
482,833,93,253628000,4
483,12,612,52714538,2
484,45,958,165878117,1
485,162,1102,206705273,1
486,30,227,125886278,1
487,1,320,5664515,1
488,0,93,6701045,2
489,105,121,1446477127,1
490,515,2636,4481920,5
491,12,457,2199065425,1
492,198,30,492608156,2
493,1099,2246,44647955,1
494,1313,2,58254369,1
495,581,1185,10304000,1
496,105,2833,955260918,1
497,1083,0,3309736,1
498,38,940,7539180799,1
499,1807,2210,666308440,2
500,2636,762,35048420,1
501,359,56,11490864,1
502,380,2206,212640000,2
503,9,365,302630866,1
504,105,3031,1446477127,1
505,4,85,212399840000,4
506,12,2003,74008089916,1
507,27,20,72023102,1
508,73,2636,1190007,1
509,218,969,6374506,1
510,253,1776,4277032,1
511,1457,977,14999988650,1
512,2541,0,85386200,1
513,481,823,9021313,1
514,82,762,23908257,1
515,0,643,1116580770,1
516,89,12,77831613,1
517,183,275,23830495,1
518,56,479,138003539,1
519,675,496,3719222817,2
520,12,103,18409123785,5
521,2,648,94023629,1
522,38,61,30156723196,4
523,141,146,87630000,2
524,475,382,499990000,1
525,38,1075,7539180799,1
526,231,762,1155419121,12
527,285,2,17796924,3
528,1313,2245,999990000,1
529,2636,1,27323398,1
530,435,2210,167990000,1
531,102,56,126205177,1
532,392,2210,63034496,2
533,276,360,68428264,1
534,2479,426,5962316895,1
535,1261,1311,7027824,1
536,37,955,12777825,1
537,386,268,1830095,1
538,1130,2552,3287802300,1
539,1076,405,286856996,3
540,210,1311,31212106,7
541,664,1339,138403665,1
542,51,2,609298689,1
543,676,578,222113500,1
544,796,240,144661781,1
545,2864,394,35468291,1
546,105,1568,4583544817,2
547,39,553,31936254,2
548,1622,218,2971448,2
549,297,2210,47290000,1
550,23,12,1466186846,2
551,138,198,99980000,1
552,113,20,2239440,1
553,18,12,503476664,11
554,231,128,457051667,1
555,330,36,1999602,1
556,708,1440,13570000,1
557,50,11,322049002,2
558,86,93,29988168,1
559,0,218,335913,1
560,56,2670,112970000,1
561,93,2362,1437394804,1
562,2696,310,223126710,1
563,55,38,3610102083,6
564,359,62,149930509,1
565,762,2229,1645241518,1
566,71,471,329257020,1
567,481,268,625639614,1
568,369,12,635274623,1
569,555,470,15627503,1
570,1285,38,468717290,1
571,1457,1772,1657636328,1
572,200,30,137613709,1
573,115,684,1532000,1
574,405,685,19982003,1
575,12,18,284190000,1
576,20,61,10999990000,1
577,75,165,1452374,2
578,105,1313,62722222411,28
579,762,380,650558365,1
580,116,73,5277848068,2
581,76,1083,1690000,1
582,2885,575,7158335,1
583,37,110,9999900000,1
584,2550,48,6243436681,3
585,296,985,64902565,2
586,461,330,6615405,1
587,159,11,905162,1
588,2327,552,19393000,2
589,4,420,1028330,1
590,541,11,10497983,1
591,113,2210,1795661080,2
592,88,38,1172870598,1
593,260,62,3001363,1
594,1267,1119,50852154,1
595,7,79,17779568,3
596,1313,709,20885546,1
597,2588,61,1198949,1
598,1313,984,257453211,3
599,56,2041,839891276,2
600,24,12,2700055717,1
601,762,108,299990000,1
602,93,1083,2490000,1
603,429,56,715127,3
604,105,2003,8808629334,4
605,55,529,9044293963,9
606,340,11,5192100,1
607,64,11,158728900,2
608,798,2210,4770017298,4
609,416,620,84759931,1
610,289,12,22457148,1
611,48,2133,3496274855,1
612,988,28,22721924,1
613,55,2369,1121601580,1
614,3,762,155570059,1
615,55,1475,1203367361,2
616,2,781,6327604,1
617,14,44,2507794578,1
618,146,89,81000069,1
619,12,2625,5754340819,1
620,429,2,752159,1
621,216,2206,175754604,1
622,12,2304,134163759,3
623,232,9,522391801,1
624,55,2610,81765781,1
625,250,110,67442212,2
626,1107,34,4473450000,1
627,489,12,1461863168,3
628,128,302,150944736,1
629,1083,146,2065407,1
630,2,2187,169581915,8
631,1257,2210,16800890097,2
632,339,113,239995531,10
633,55,277,81765781,1
634,2,1,22536935,3
635,86,118,9797017,1
636,82,2,5652837633,1
637,444,86,3418761,1
638,17,474,82188425,2
639,335,762,64237021,1
640,762,218,193352789,1
641,55,146,81765781,1
642,2013,762,2808334852,2
643,322,817,3348363,1
644,963,2541,64384345,1
645,23,588,99690000,1
646,49,2,11255696,3
647,116,323,7905772807,3
648,663,11,15628400,1
649,474,0,101000186,1
650,293,478,27860249,1
651,2,2270,16931526,2
652,219,2210,1215702297,3
653,116,504,7639411581,3
654,3015,762,77232797,1
655,12,239,1978096,1
656,85,762,229873555,1
657,12,1099,72396035,1
658,898,1086,25778998,1
659,38,75,5174113031,1
660,90,2229,499990000,1
661,170,1257,51678206,1
662,27,73,61856928,2
663,105,370,955260918,1
664,458,2436,22661684,1
665,2601,28,13964425,1
666,297,2,31596747,1
667,12,2793,74008089916,1
668,543,0,150100000,1
669,198,2152,343858114,1
670,2206,827,79990000,1
671,1092,12,197385949,1
672,135,685,5780000,1
673,56,340,1599990000,1
674,713,984,30643061,2
675,342,529,18558080,1
676,185,675,321628533,3
677,762,2636,713409723,3
678,335,12,1896476979,1
679,55,225,1121601580,1
680,512,118,103010551,3
681,372,0,39771854,2
682,898,879,23400258,1
683,12,499,74008089916,1
684,1397,270,85543319,1
685,352,302,12020338,1
686,302,1910,3788963,1
687,0,2652,3288732,1
688,2,138,97599256,2
689,64,665,610994843,5
690,1311,2891,55564918,1
691,1313,762,189654442,1
692,86,1397,9797017,1
693,323,1313,281079911,2
694,55,323,10237376866,11
695,231,198,145669411,3
696,1813,1603,9108230000,2
697,198,2041,2323913551,9
698,923,370,40491049,3
699,82,512,1993324162,1
700,50,762,7630000,1
701,132,302,18462992,1
702,479,305,65455773,1
703,28,171,563799747,1
704,115,12,33579000,7
705,116,2636,45346973470,17
706,919,198,200000000,1
707,2,2133,2035873643,18
708,397,762,223944134,1
709,39,598,77433999,1
710,12,867,1194623076190,18
711,447,375,134319533,1
712,2206,151,68079139,1
713,61,2210,5391287971,4
714,2509,1910,34501357,1
715,183,0,12124887,1
716,227,529,87761620,2
717,327,2,1311037,1
718,32,2,2460031,1
719,38,38,30156723196,4
720,1107,656,48789100,1
721,85,734,88472462,1
722,95,12,112584706,2
723,12,630,5246818767,1
724,23,69,241277921,1
725,102,1305,184123000,2
726,19,93,20305228822,1
727,2206,479,501000143,1
728,1105,2229,378672585,1
729,2,2206,570296631,25
730,105,1457,13892040561,13
731,18,476,401049781,1
732,55,56,4568172101,5
733,55,2541,2314684483,3
734,536,1083,167326795,2
735,12,75,5889643841,16
736,200,12,178560000,1
737,72,899,1474980000,1
738,0,2634,777781,5
739,55,648,2243203160,2
740,27,95,61856928,2
741,152,762,5147772228,2
742,304,451,3360414,1
743,85,270,84295558,1
744,2636,1776,98982413,1
745,1190,428,270227584,1
746,309,478,1100000,1
747,461,762,669281143,1
748,2509,762,7535400,1
749,12,2177,5246818767,1
750,37,146,299300000,2
751,12,1119,1332145618488,18
752,116,529,7781717720,3
753,12,162,74008089916,1
754,2,3085,6940011,1
755,152,874,4577568910,1
756,225,12,1982200,1
757,88,2636,253694439,1
758,116,306,2690167947,1
759,2013,2329,1843961148,1
760,19,1776,48432079444,2
761,982,61,422279342188,8
762,22,2210,1021043255,1
763,2206,709,113105030,4
764,2289,227,140282950,1
765,1096,113,26473187,1
766,818,2673,2188302,1
767,12,1606,53798251,2
768,12,24,11001159586,2
769,1253,2217,19284300,1
770,0,2210,38224778,4
771,323,414,189990000,1
772,56,523,92271690,1
773,73,105,7243858,2
774,86,182,9797017,1
775,1983,1776,573567140,4
776,146,94,71000596,1
777,105,323,14520206593,7
778,180,478,50450318,1
779,486,75,1387056223,85
780,132,2990,2999990000,1
781,1348,1642,10769546,1
782,0,762,676750259,5
783,479,326,9174829,2
784,1457,198,4202142197,1
785,28,762,9312497897,9
786,56,316,30990000,1
787,55,1281,1121601580,1
788,502,28,159570000,1
789,479,340,10085979,2
790,307,2312,10249960,1
791,239,0,2231400,2
792,293,2229,16557063805,7
793,61,360,5477964,1
794,2,512,267734139,17
795,55,95,1121601580,1
796,394,2846,24412218,1
797,1320,0,56295321,3
798,1,670,5439303,1
799,391,2210,99990000,1
800,268,2768,500911988,1
801,231,2152,58999942,1
802,46,12,3999999548,2
803,9,470,421971629,1
804,12,2433,312157,1
805,990,11,41255767,1
806,12,528,27990000,1
807,270,95,756278,1
808,1457,2289,11029181346,3
809,2233,146,9990000,1
810,270,501,8646512,1
811,116,330,7733454845,3
812,49,304,4045625701,1
813,461,93,1653447007,2
814,105,176,4865280386,2
815,231,193,42733828,2
816,38,1397,26017464257,3
817,304,340,2652796,1
818,56,105,181598458,3
819,664,171,379930634,1
820,977,198,14309415,1
821,316,1257,7391929,1
822,335,2210,5137321275,1
823,330,2636,1218969,1
824,1457,119,1653461428,1
825,2206,1603,50990074,1
826,827,762,6841039,1
827,6,158,51884194,1
828,113,96,421890000,1
829,116,2141,10592688606,4
830,356,261,2231068757,5
831,362,11,70223206,2
832,10,2246,286398656,1
833,150,44,7794803994,2
834,12,1076,15740456301,3
835,12,915,5246818767,1
836,119,21,221686000,1
837,121,2,968980000,2
838,109,2210,3420226806,2
839,31,2439,6875131,1
840,56,1107,179148618,3
841,160,0,14921880,1
842,420,323,1390051,1
843,12,231,21301552724,20
844,912,1033,141002767,4
845,92,2246,447067294,1
846,121,11,1599152017,4
847,11,2246,50242908,1
848,2636,489,4453044682,10
849,85,198,58823804,1
850,14,412,2508986455,1
851,762,222,779273247,1
852,56,532,112970000,1
853,936,163,47875621,1
854,250,24,1707357571,1
855,326,479,11227425,1
856,3006,28,22698941,2
857,4,762,4451752,1
858,1014,12,2184391,2
859,359,248,402461169,1
860,45,65,28247172,1
861,37,1440,23696304,1
862,762,227,468737154,1
863,2365,1257,163074309,1
864,31,2927,42019143,2
865,1040,2323,17450918,1
866,82,2636,4742862122,2
867,105,2289,955260918,1
868,4,2622,53099960000,1
869,15,2191,30912983,1
870,1107,13,7474818665,2
871,28,758,599946782,1
872,73,1466,1101116,1
873,1,481,499980000,1
874,2206,552,11001142,1
875,102,1752,43501945,1
876,105,515,955260918,1
877,12,1919,9169380,1
878,105,504,7178042635,7
879,2114,1384,107779876,2
880,1179,498,72920000,1
881,12,158,5246818767,1
882,2347,2,228936,1
883,261,28,2676646,1
884,2570,11,15041127,1
885,39,425,55982779,1
886,116,35,5203555459,2
887,105,486,955260918,1
888,2209,102,75617896,1
889,300,470,5725647,1
890,929,56,100428030,1
891,818,182,123845290,2
892,56,95,26185113,1
893,380,2673,57143000,1
894,2,291,19484387,2
895,12,3034,74008089916,1
896,575,1083,1699783,1
897,359,2187,13046428,2
898,17,2634,48852662,1
899,393,2210,111875995000,2
900,53,107,478910000,2
901,14,85,5012352554,2
902,128,1487,1147507648,1
903,12,999,43545158,1
904,105,648,2432640193,1
905,1592,21,138030000,3
906,0,1440,2587105,3
907,115,2811,45069000,15
908,55,8,1121601580,1
909,2206,1305,1177218,1
910,471,52,109938809,1
911,2115,2541,581097420,1
912,502,1088,99690000,1
913,898,1776,26330933,1
914,12,796,5754340819,1
915,0,2,67958481,12
916,2067,470,13341833,1
917,73,79,130000,2
918,2,224,40781123,1
919,898,1107,24151408,1
920,38,2129,7539180799,1
921,461,79,170253645,1
922,59,328,80522628,1
923,12,85,528820355436,35
924,23,922,191566660,1
925,56,501,19455079,1
926,0,2133,140822,1
927,150,2504,5286602894,2
928,13,0,2310000,1
929,890,1049,2790371,1
930,86,358,9797017,1
931,1086,12,1080025,1
932,2410,2636,245820,1
933,2137,2210,3524403,1
934,762,376,167412157,1
935,236,683,189454719,1
936,13,268,2600000,1
937,665,64,57349044120,30
938,2636,323,29599272,2
939,39,337,42704813,1
940,28,1877,591446833,1
941,365,81,156495970,3
942,13,1776,2511578,1
943,2,61,70487000,1
944,150,709,5015706687,1
945,219,231,15775327,1
946,19,1107,24084008822,1
947,864,105,270900978,8
948,1,12,499980000,1
949,13,1311,17421764,2
950,481,984,9990000,1
951,199,2210,5481169734,3
952,7,984,1571155,1
953,79,2200,240305598,1
954,6,3,16190736,1
955,52,11,1259484313,1
956,86,675,9797017,1
957,1384,224,594464007,2
958,762,461,848290000,1
959,250,615,45793190,1
960,146,273,52193785,1
961,1457,489,937888650,1
962,55,435,1121601580,1
963,12,1127,74008089916,1
964,273,1311,3537708,1
965,2,2141,322383331,14
966,12,665,451210297501,22
967,14,2230,2503267418,1
968,116,268,2595222459,1
969,575,2206,1306517,1
970,4,1281,53099960000,1
971,14,360,16337618,1
972,29,12,122481571,1
973,64,2210,5590490000,1
974,216,2,1170292667,12
975,478,2399,6924382,1
976,116,56,2612383537,1
977,2,1107,126040257,4
978,28,11,578859140,1
979,64,113,263123460,2
980,15,2210,1437654237,2
981,977,476,199940000,1
982,468,512,24563395,4
983,113,575,36692279,6
984,293,85,27860249,1
985,796,28,25129381611,49
986,12,1752,497532756057,34
987,12,185,5754340819,1
988,278,561,24026353,1
989,2,12,3402145644,56
990,86,2774,53849968,1
991,417,11,42463600,1
992,208,415,56070100,1
993,12,414,219269956115,15
994,27,463,222429718,1
995,36,2187,14825678,2
996,128,2461,52044727,1
997,2,327,9682352,1
998,30,28,1169940000,1
999,47,143,1780946,1
1000,2,591,61695174,1
1001,302,2210,6243935186,13
1002,2547,13,14221281,1
1003,43,2362,69980000,1
1004,12,547,15328525,1
1005,27,12,30928464,1
1006,38,112,11940076868,1
1007,34,469,284476657,2
1008,23,84,163092437,1
1009,47,762,1361351403,1
1010,2,0,272453731,7
1011,2206,255,2275036774,49
1012,888,413,80048783,1
1013,198,1457,972344503,2
1014,762,753,306863336,1
1015,1034,11,47324764,1
1016,2759,29,18072664,1
1017,359,28,4427212,1
1018,18,741,743736940,2
1019,2,2441,5614221,1
1020,55,4,1121601580,1
1021,72,2210,219770219,1
1022,55,359,1121601580,1
1023,461,2041,99982481,1
1024,334,20,36799800000,2
1025,1624,2210,2225175000,1
1026,253,12,37972758,1
1027,12,2771,5246818767,1
1028,88,984,2345741196,2
1029,1107,38,10080083950,4
1030,12,225,16402157303,9
1031,28,12,11746711593,13
1032,2513,99,62099377,1
1033,55,486,1121601580,1
1034,88,2758,2345741196,2
1035,575,2141,1601246,1
1036,3034,61,10142850,1
1037,107,133,32592100,1
1038,394,360,24264026,1
1039,39,165,22667220,1
1040,1692,460,1125471443,14
1041,2001,11,50498161,1
1042,12,2893,74008089916,1
1043,12,2953,74008089916,1
1044,1,44,35538853,2
1045,381,406,341604900,1
1046,85,2041,55777476,1
1047,51,494,24258411,1
1048,96,12,6990000,1
1049,323,984,211735045,2
1050,61,1776,141264218,2
1051,0,2206,1526797,3
1052,2,306,6299884,1
1053,359,142,20618154461,6
1054,211,988,10497000,2
1055,12,95,5754340819,1
1056,270,262,39348632,1
1057,762,1457,5279251587,4
1058,2541,984,1044355068,1
1059,360,1014,21200,1
1060,12,353,666072809244,9
1061,231,12,10938842396,26
1062,529,340,122428292,1
1063,4,1298,53099960000,1
1064,82,0,5183207669,1
1065,2,86,93274466,1
1066,46,984,1999999774,1
1067,23,3027,294069165,1
1068,28,78,547406253,1
1069,32,0,690000,6
1070,248,12,669544425,1
1071,293,762,27870249,1
1072,1608,105,152383357,6
1073,802,113,77598000,1
1074,19,12,63616856466,3
1075,150,1794,40798942,1
1076,340,44,227518296,4
1077,38,2,151871096707,3
1078,342,547,37317660,1
1079,481,30,9021313,1
1080,108,375,222726400,1
1081,2723,309,111821721,1
1082,37,2245,3735261,1
1083,39,2210,65590000,1
1084,38,56,1375530400,2
1085,502,2210,161655332,2
1086,501,2335,8177379,1
1087,468,1606,9890000,1
1088,575,2885,12142081,1
1089,1457,2245,23798930,1
