,Source,Target,value,nb_transactions
279,12,461,211711184382,3
280,105,414,576330438,1
281,164,95,413811388,31
282,257,0,24217267162,157
283,45,79,4309601,2
284,2786,2182,10400677,1
285,116,1397,136133280,1
286,324,699,206523,1
287,2210,762,49999990000,1
288,12,225,70733562067,2
289,5,79,26799684,1
290,12,304,71676042677,6
291,3105,28,17788798,3
292,12,360,91555484,1
293,0,140,232606117,1
294,12,297,72545902115,4
295,2,479,10509508062,1
296,0,552,693990515,4
297,164,2507,20981048,1
298,535,11,16021608,2
299,870,2206,4897263,2
300,792,0,1143230,1
301,73,382,1161001,1
302,43,762,4462516662,26
303,2,850,31832522,1
304,2625,2329,1514800,1
305,380,11,1575112672,1
306,2107,52,199990000,1
307,391,95,8062654,1
308,2206,512,32900950,11
309,1051,2425,1977413,1
310,112,2833,135433123,1
311,55,304,9007718520,4
312,253,0,2094104,1
313,2866,75,2952000,1
314,0,464,682808045,1
315,1313,699,2078133,1
316,113,908,2084111,1
317,795,56,42538980,1
318,32,110,267497274,1
319,25,665,48170533,5
320,12,671,40350000,1
321,239,28,1910000,1
322,2907,28,2502083,1
323,2,1376,57610884,2
324,1134,1920,12093973,1
325,512,245,33000153,3
326,61,24,581972348,1
327,276,478,162711833,1
328,1,297,32158300,1
329,75,10,1550000,1
330,0,3085,118130904,1
331,194,11,82932000,1
332,648,1281,21567426,1
333,391,2222,10111259,1
334,200,1652,62451807,1
335,119,888,965836000,3
336,512,239,1110019,1
337,0,2510,682808045,1
338,30,762,449008697,2
339,699,370,1147882,1
340,30,43,926502197,6
341,67,984,7001861,1
342,461,877,10403621,1
343,55,11,2251929630,1
344,84,2636,780544798,2
345,441,38,232732688459,11
346,109,2210,2095660064,1
347,159,28,494451,2
348,321,51,287682701,1
349,421,12,533990000,1
350,2636,478,766926508,5
351,146,762,652868474,7
352,1390,1083,14597579,1
353,0,121,2097328919,6
354,487,1397,20745495,1
355,173,2246,1187826,1
356,1156,1692,165252,1
357,1050,12,34296062,2
358,150,940,5005447262,2
359,102,1,12091346,1
360,0,157,2011927177,11
361,352,2210,110382630,1
362,198,1457,468587427,1
363,297,1,12673577,1
364,12,67,70570394794,1
365,369,11,6435477,1
366,2,47,360805219,5
367,56,323,367935223,2
368,359,1083,5545459,1
369,461,43,599965659,2
370,2030,38,94267585,1
371,164,2629,9300206,1
372,56,2550,196883985,1
373,2,665,442541883,19
374,88,716,931117209,1
375,28,113,863955497,89
376,2921,11,3122314,1
377,0,82,577962,1
378,11,382,63638437,3
379,0,1717,682808045,1
380,708,353,460196341,1
381,195,1081,206710000,1
382,366,709,13680713,1
383,1778,2246,28989999,1
384,164,67,75220564,5
385,85,271,198860039,1
386,56,1628,3177982,3
387,1330,365,132748794,1
388,12,1402,70570394794,1
389,105,59,2735731634,2
390,824,0,40990000,1
391,239,0,1260168,1
392,105,467,2223470688,1
393,752,2210,7110971,1
394,528,1614,442838,1
395,45,312,42947171,1
396,121,323,671605930,1
397,0,1435,682808045,1
398,1100,330,123873636,1
399,55,665,2251929630,1
400,24,699,9101000150,1
401,24,54,39454712,2
402,164,984,106629328,6
403,365,231,144647294,10
404,2206,56,48790259,3
405,982,79,1708648,1
406,239,914,1246300,1
407,2,127,10173730,1
408,11,146,35350000,1
409,105,2210,136294540280,153
410,257,1305,159021946,1
411,28,2362,9264039,1
412,2122,12,14817300,1
413,1984,2206,2867529,1
414,0,166,148894479,1
415,105,227,518684651,1
416,2,1440,20376422088,2
417,18,920,112167520,2
418,231,762,2219343531,13
419,121,699,1097104,1
420,25,0,61184744,10
421,5,2210,3508360,1
422,11,900,279668607,1
423,2,2636,864971853,33
424,69,2210,270126518,21
425,150,1107,38177521205,9
426,297,762,254821267,1
427,7,283,295854942,1
428,1313,648,6117937,1
429,43,78,151000000,1
430,512,2248,30000,1
431,619,1571,364395328877,6
432,262,376,65788215,2
433,323,2430,492980000,1
434,671,575,48266670,1
435,150,2215,2533538202,1
436,2,2182,100818737,2
437,540,260,245609847,1
438,349,75,163830570,6
439,2632,245,114877701,1
440,0,512,1001699645,3
441,2,84,10211812,1
442,479,2133,1634843,1
443,44,11,6560000,1
444,12,2636,919647276362,26
445,231,1313,8376012,1
446,43,30,39196959,5
447,5,106,8331834,1
448,55,762,74886434484,49
449,12,1100,199018271,1
450,217,1,19773506,2
451,12,2329,141145334432,3
452,28,152,9898975,1
453,487,121,21438034,1
454,12,79,1064021,1
455,32,1185,3051230,1
456,529,406,2920565,1
457,575,779,4990500,1
458,61,850,1404736034,6
459,116,113,1530364592,1
460,278,28,358471690,5
461,35,762,321691207,1
462,113,268,13083910,5
463,164,884,20981048,1
464,291,3121,8652611,1
465,867,2185,559131919,1
466,1830,0,358804362,9
467,302,75,6687775686,5
468,116,2634,885571869,1
469,2,302,149418740,4
470,10,54,1068676,1
471,64,0,205000,1
472,104,1,50015040,1
473,1313,231,124408659,1
474,2711,11,75628433,1
475,457,28,3236589,2
476,0,1555,119054055,1
477,64,120,13317000,1
478,1313,11,199980000,2
479,324,614,4000000,2
480,135,2210,126136887,1
481,242,877,24821117,2
482,49,12,6213130713,2
483,2427,1694,42969891,1
484,487,2052,20745495,1
485,0,340,6734405383,18
486,119,198,35668445,1
487,1951,762,103365885,1
488,88,121,1862234418,2
489,575,12,3146756,2
490,768,1311,83331150,2
491,146,365,111917708,1
492,162,61,1736003958,3
493,0,2629,176290270,1
494,150,2845,3782616995,1
495,0,575,51517466,2
496,2,2955,374112293,20
497,44,512,4724790,1
498,56,28,39980000,1
499,689,1083,92077438,1
500,90,2229,799980000,2
501,12,1281,3599212501831,52
502,360,95,1401000074,1
503,0,707,287122581,1
504,540,2449,369336204,2
505,28,1058,19541804,2
506,461,1313,399971722,1
507,105,2550,592585661,1
508,365,382,13744719,1
509,270,1776,6611256,1
510,0,394,634681870,1
511,45,361,64155169,1
512,11,365,9599423,2
513,11,38,32150566,1
514,81,1776,349311454,3
515,55,511,21697344,1
516,257,12,5768976082,37
517,510,561,158570490,1
518,183,192,77783725,1
519,56,2552,267600902,1
520,150,105,17223498549,4
521,12,370,141140789588,2
522,540,879,373316006,2
523,291,2830,8652611,1
524,141,1089,21490000,1
525,107,270,379890000,1
526,190,43,32418750,2
527,85,146,83243400,7
528,1,1257,73501477861,1
529,366,762,57470511,3
530,85,2276,9893841,1
531,2798,2771,8717916,1
532,514,28,1771766,1
533,55,1877,4503859260,2
534,2206,231,38839013,1
535,1034,1621,31890000,1
536,12,2695,70570394794,1
537,6,584,2356761,1
538,2625,2636,1656852,1
539,128,762,64470837,1
540,164,113,39406967,2
541,0,210,216115997,1
542,323,406,6242275,1
543,2393,218,1029945,1
544,340,2550,20968269,1
545,11,0,11846532393,11
546,28,1962,9235937,1
547,257,340,159021946,1
548,254,2246,94491551,1
549,690,197,29476220,1
550,460,1083,428657231,5
551,0,1305,225203,1
552,293,607,530378602,1
553,540,119,642818278,3
554,386,2,1164929,1
555,162,330,468234939,6
556,461,575,99993937,1
557,2636,105,134224539,9
558,162,1472,671696702,2
559,1083,689,233292314,3
560,55,796,2251929630,1
561,38,231,72613930102,2
562,2,2480,90630117,3
563,0,444,118130904,1
564,56,2,141656391,1
565,0,2918,176290270,1
566,23,844,224608318,1
567,0,1919,1783544248,4
568,1580,2141,3202182,1
569,1313,685,8394337,1
570,96,674,19143615,1
571,225,85,2887442,1
572,189,115,58621854,3
573,45,55,97328466,1
574,12,316,141140789588,2
575,701,2335,747869369,4
576,12,1762,70570394794,1
577,1457,43,436324968,2
578,2507,2206,31575665,3
579,343,1311,31297900,1
580,540,320,144240918,1
581,900,2882,20786756,1
582,185,12,34144329,1
583,0,365,22793079,2
584,487,0,104391016,5
585,75,2,736441208,700
586,478,118,8119993,1
587,318,21,19334648,1
588,55,412,2251929630,1
589,19,304,5954161242,1
590,563,11,1625487160,43
591,0,762,161441564,4
592,0,1239,682808045,1
593,31,53,107341250,1
594,85,1089,99990000,1
595,2636,1440,15192747,1
596,0,420,119054055,1
597,2,2191,360204409,6
598,225,917,33219520,3
599,11,2248,4111039,3
600,61,353,10866082832,7
601,12,360,1575052915,3
602,541,1320,400630,1
603,64,42,2169215374,7
604,540,304,369336204,2
605,12,2276,3701064675,2
606,0,1082,198199764,1
607,55,149,2251929630,1
608,12,43,7872717862,10
609,126,76,678840000,1
610,0,3107,180393963,1
611,146,43,19980000,1
612,73,32,1027611,1
613,135,85,3939000,1
614,185,340,19990000,1
615,293,12,90531887,1
616,685,638,12492552,3
617,1287,2705,400522897,1
618,270,73,16946138,3
619,55,2324,4876940162,3
620,44,76,1075546,1
621,761,0,1153479,1
622,150,230,8490823974,2
623,28,1,9898975,1
624,1459,2206,852973,1
625,0,2027,2856060003,7
626,0,24,382954126,1
627,28,340,8400755,1
628,487,272,21133286,1
629,266,12,9999980000,1
630,146,231,2836900,1
631,28,389,8680603,1
632,387,762,3084330000,2
633,297,1776,1320388174,3
634,2709,11,193390860,2
635,55,1281,2251929630,1
636,0,629,180393963,1
637,231,2187,1900000,1
638,225,56,19450004,1
639,291,317,8652611,1
640,146,340,22984275,1
641,199,2185,9099990000,1
642,0,581,4271902831,18
643,76,179,141410000,1
644,291,2133,8652611,1
645,0,698,798053913,2
646,977,370,33981204,3
647,2,113,4340074584,26
648,55,0,1149767731432,858
649,53,12,77297927,2
650,257,173,265818752,2
651,460,1692,337510852,6
652,410,824,212050990,1
653,257,2141,265818752,2
654,61,1416,415501600,3
655,257,2166,450087798,3
656,11,762,6357020,1
657,2,67,77703201,6
658,2206,762,875749614,4
659,135,1939,116358983,1
660,55,163,4503859260,2
661,257,877,36174070,1
662,152,204,68831238211,10
663,28,3121,9670200,1
664,1538,177,34148450,1
665,11,675,79094238,1
666,488,2376,57218808,5
667,88,2,1862234418,2
668,2,1457,15951864,1
669,617,155,52328952,1
670,2327,2206,82854882,2
671,0,1285,317225041,1
672,2350,28,4836704,1
673,291,984,17305222,2
674,638,762,99702959,1
675,291,1397,8652611,1
676,112,756,102316998,1
677,12,2027,177369896,1
678,199,353,2499970000,3
679,2,173,12044893,1
680,311,2833,106330826,1
681,2,86,34180465,1
682,0,2185,2289472854,9
683,55,61,2251929630,1
684,28,86,8187165,1
685,487,762,20281715,1
686,17,323,132567583,1
687,0,125,112143944,1
688,55,461,2251929630,1
689,299,2636,8422792,1
690,189,360,39946174,1
691,55,238,2251929630,1
692,12,2893,70570394794,1
693,7,603,511890110,1
694,729,1089,80012119,3
695,174,949,129321554,1
696,692,575,347037,1
697,55,1525,2251929630,1
698,323,2,25503910,5
699,85,76,5433916,1
700,205,11,29930900,2
701,22,2119,38829485,1
702,85,575,13987329,2
703,1603,199,30294362359,17
704,75,6,95831230,19
705,12,2182,483933295,3
706,619,580,396197803208,10
707,250,615,21889912,1
708,105,152,1367865817,1
709,376,56,151000000,1
710,55,2541,2327169519,4
711,529,2636,255100,1
712,2174,824,13253510,2
713,1058,0,2962475,1
714,603,1105,172662912,1
715,231,949,124061400,1
716,2210,2229,99999990000,1
717,376,1449,3245800,1
718,4,152,44999711739,1
719,2206,70,1500990381,1
720,38,32,18155509,1
721,114,465,62963874000,1
722,1080,1287,52173640,1
723,200,12,228519000,1
724,208,42,24467723024,4
725,1492,479,26827830,3
726,619,3053,3475797447,1
727,0,2206,7900496,10
728,376,504,58300002,1
729,164,2449,29928500,1
730,28,1139,9537686,1
731,1522,1311,1568712,1
732,540,130,229075088,1
733,17,56,132567583,1
734,380,590,2056400,1
735,113,95,8498530,4
736,940,674,13230,1
737,150,2795,13138096972,2
738,1619,2848,2575092,1
739,105,984,41777150743,38
740,529,323,4744545,1
741,2636,118,2195933,1
742,0,311,682808045,1
743,27,920,119245111,1
744,270,2210,17152032,3
745,0,1100,2614606700,11
746,1983,1776,31177711,3
747,365,434,11358937,1
748,198,1440,164687552,1
749,108,2291,3833092,3
750,140,152,3126796,1
751,1083,0,236993117,3
752,540,30,1474284460,7
753,51,2248,9957473,1
754,124,2248,28607553,2
755,871,0,57610897,1
756,323,779,2786899,2
757,28,383,12458591,1
758,88,512,931117209,1
759,2948,323,3913698,1
760,245,698,68642967,1
761,239,1732,1867033867,1
762,2,1313,3726659547,16
763,88,118,931117209,1
764,150,2541,5469707139,1
765,60,2246,577629140,1
766,478,2210,41893411,3
767,0,692,118130904,1
768,0,79,1044932,4
769,365,2362,705897946,1
770,107,1920,38601102,10
771,12,1457,391414113088,10
772,86,268,7052723,1
773,22,0,19945179,1
774,162,251,111192958,1
775,1313,43,6459156105,5
776,38,30,70631877568,1
777,529,2206,1934391,1
778,0,1735,317225041,1
779,836,1311,4000963,1
780,91,12,222316734,1
781,42,54,56503617,1
782,24,1089,25848806,1
783,1039,741,362240198,2
784,2,2944,89241803,1
785,0,2042,176290270,1
786,888,0,40957000,1
787,105,2305,3986353649,2
788,2267,2,1035133,1
789,666,177,23727608,1
790,650,12,49417000,2
791,42,270,207505277,1
792,119,11,4042908,2
793,162,984,2287892726,3
794,28,16,11154808,1
795,2,79,20959184903,13
796,158,1089,793127000,1
797,0,272,198199764,1
798,11,323,425457828,1
799,12,699,269025380,3
800,0,28,872306933,3
801,2091,28,13241028,5
802,86,1439,639601610,2
803,2,984,3563063094,16
804,150,538,2503979986,1
805,706,2210,16927362,1
806,150,0,820632722491,198
807,323,489,463099034,1
808,648,1119,691577426,1
809,112,2210,241050916,2
810,12,1182,13305565,1
811,685,382,1773231,1
812,56,940,3070731,3
813,178,2502,20493587,1
814,896,73,679578,1
815,313,1083,130000,1
816,113,2636,372574,1
817,4,1440,228035000,1
818,540,237,144240918,1
819,1698,762,449890000,1
820,0,1288,317225041,1
821,540,2603,373316006,2
822,58,975,184701288,2
823,777,11,102415043,2
824,0,2641,232606117,1
825,2,121,23802908,1
826,964,11,4610270,1
827,1417,619,254039252,7
828,257,1449,661334884,4
829,17,2,132567583,1
830,55,512,13683229817,14
831,35,575,104990000,1
832,150,119,3021116835,1
833,56,653,999890000,1
834,38,1281,2334477103,1
835,105,1090,2223470688,1
836,150,2499,5012255689,1
837,982,61,949192331579,17
838,12,2298,70570394794,1
839,0,2474,3970737450,9
840,92,95,4072000,1
841,43,2675,98203270,1
842,40,1083,18481442,1
843,291,30,8652611,1
844,257,1752,477065838,3
845,245,2210,104440638,1
846,60,611,24109662,1
847,76,2187,1103068,1
848,395,11,42368900,1
849,695,2246,30936544,1
850,1011,2210,66891951,1
851,85,1440,8092963,2
852,1560,575,46265824,2
853,119,73,18000,1
854,366,984,43789798,2
855,85,386,41983534,1
856,0,2926,327941269,1
857,260,1116,5444260,26
858,12,1018,122367337,1
859,270,2628,5996754,1
860,112,2027,120525458,1
861,24,2246,21805147,1
862,2314,46,10499963728,2
863,86,330,14105446,2
864,2636,1510,8374799,3
865,164,581,109935904,5
866,0,2186,216115997,1
867,978,2210,11886861,1
868,2368,12,630711086,1
869,2,2507,10501034340,1
870,360,20,1403341884,1
871,162,1281,3083602773,9
872,218,85,12874641,1
873,27,239,68846171,1
874,1681,12,4744114,3
875,150,2876,13106303723,2
876,0,2554,287122581,1
877,0,414,1052417981,4
878,1014,330,10830638,2
879,38,483,70631877568,1
880,0,200,102156,1
881,0,474,2180735,1
882,0,1457,1428445069,5
883,55,755,2251929630,1
884,164,2,2054846347,133
885,2274,2210,305018845,1
886,0,2229,148894479,1
887,12,1660,917419677166,14
888,1130,1397,3880399575,1
889,110,2376,2118887,14
890,2636,7,2423384,1
891,575,2248,5257101,1
892,2206,1457,261991545,2
893,540,3066,229075088,1
894,391,1776,12827600,1
895,164,1057,29928500,1
896,365,113,104485180,1
897,189,231,19396328,1
898,28,35,7670169,1
899,28,660,7824037,1
900,393,164,234579917,1
901,478,2965,161030324,1
902,0,457,176290270,1
903,685,12,21349397,4
904,55,158,2251929630,1
905,55,321,21697344,1
906,512,2327,1200016,1
907,1384,2210,150177548,1
908,619,2481,8571020431,2
909,11,11,8915816,1
910,38,56,934085707,1
911,257,501,609109744,4
912,225,86,1034797,1
913,60,32,430052994,1
914,944,623,11720,1
915,82,2634,307100,1
916,2,501,11384976,1
917,95,383,19427549,1
918,120,54,41912295,1
919,1560,365,15710698,1
920,64,623,975000,1
921,291,56,8652611,1
922,795,12,42538980,1
923,28,1397,123992011,13
924,245,3055,6990000,1
925,1083,762,41000355,1
926,12,0,10761385170799,378
927,107,32,106759,1
928,505,431,12631760,1
929,2206,2210,10586346,2
930,19,479,19221966609,1
931,564,778,1033156143,2
932,12,552,1195308,1
933,2736,257,8196531,1
934,461,198,802761865,4
935,2,125,32874696853,51
936,164,2329,35483794,2
937,2,636,13311375,1
938,119,39,5514559000,1
939,1512,2210,22050693,1
940,322,13,90518999,1
941,779,2210,67327626,1
942,29,0,3439650000,1
943,885,312,807836290,1
944,1,1603,40299945864,5
945,28,1776,522201680,54
946,864,105,22839713,1
947,319,2,482948710,2
948,162,2,149171230,1
949,2,1055,11791615,1
950,12,2552,230084270,1
951,2948,0,276882904,9
952,113,768,330927,1
953,1457,139,1355239963,2
954,0,1440,5275984,8
955,382,2187,62284190,2
956,330,478,1104723,1
957,0,132,416843013,3
958,85,1049,177784737,1
959,0,45,501085030,2
960,1130,330,5670338916,1
961,796,231,821955083,2
962,380,699,1064467672,1
963,55,2549,21697344,1
964,323,337,200590000,1
965,73,1,101842,1
966,55,2109,2251929630,1
967,105,100,2223470688,1
968,78,92,726506782,1
969,245,1089,173104638,3
970,0,743,1731481284,6
971,2665,11,157271680,1
972,489,2050,528939956,1
973,2267,43,132260619,4
974,164,1305,17587043,3
975,663,360,69790000,1
976,25,1,7913400,1
977,0,2603,332342160,2
978,540,123,229075088,1
979,242,2187,48393620,4
980,263,270,57354436,1
981,715,1440,5916333,1
982,257,2182,343290992,2
983,245,113,93960000,1
984,12,73,284713539057,19
985,55,648,6777486234,4
986,19,2246,293969900,1
987,0,382,617956,1
988,2709,12,91970358,1
989,245,53,228940000,2
990,132,239,100120402,1
991,38,762,501787311194,16
992,24,2210,3479440125,1
993,407,832,81051478,1
994,19,231,19209396609,1
995,762,360,18445711,1
996,55,2629,21697344,1
997,68,762,130470000,1
998,115,12,499759000,14
999,0,429,382954126,1
1000,88,1107,931117209,1
1001,1984,575,4791000,1
1002,540,762,886893128,5
1003,216,304,14962621,1
1004,88,0,51211446495,55
1005,291,225,8652611,1
1006,0,383,317225041,1
1007,270,12,22746838,4
1008,1495,333,92787461,1
1009,38,693,70631877568,1
1010,0,1042,287122581,1
1011,2552,2210,120829804,1
1012,1722,323,4607184,2
1013,455,2210,119129612,1
1014,1267,1732,307867922,1
1015,150,85,111839104017,27
1016,146,2210,67380000,1
1017,34,12,37457900,1
1018,1403,12,87799448,1
1019,12,772,9327216704,1
1020,88,984,3724468836,4
1021,164,1466,15433063,1
1022,619,1417,109543835308,10
1023,150,665,13047294279,3
1024,69,11,6440000,1
1025,105,2837,576330438,1
1026,372,365,1296839414,2
1027,28,95,407033401,40
1028,14,28,77625630,1
1029,162,637,696375172,1
1030,12,2430,70570394794,1
1031,164,2541,8547623,1
1032,112,24,135433123,1
1033,0,2638,634681870,1
1034,113,665,231668735,5
1035,1,30,1688000,1
1036,1,2636,12499990000,1
1037,78,55,80269014,1
1038,2,16,196230924,7
1039,0,2,25254773,20
1040,19,103,5036831242,1
1041,0,2732,118130904,1
1042,2,529,189651779,7
1043,286,949,334007723,2
1044,469,3060,43452755,1
1045,150,1313,33572222557,9
1046,1174,1353,2092985,1
1047,56,94,12848077,1
1048,2376,12,3334230791,122
1049,1,198,10244300,1
1050,489,198,2778163228,2
1051,19,2709,16439276609,1
1052,1451,323,4977464,3
1053,19,570,6320043120,1
1054,150,1422,38177521205,9
1055,46,1089,62295595,1
1056,105,2953,1367865817,1
1057,8,360,24189000,1
1058,38,185,141263755136,2
1059,931,824,142539240,1
1060,402,2210,6162572,1
1061,119,614,5783831000,1
1062,88,1353,931117209,1
1063,231,1281,2830900000,1
1064,257,2185,184269046,1
1065,2,2580,11556382,1
1066,869,129,35160627,1
1067,538,359,2416000498,9
1068,15,11,6418422,2
1069,2520,0,18432038,1
1070,540,512,10039743780,51
1071,166,850,395026185,1
1072,2863,1089,3355809,1
1073,179,2,6687488536,18
1074,1,2229,12499990000,1
1075,164,3076,13137701,1
1076,140,38,37890396,1
1077,185,675,7669799,1
1078,207,28,549382,1
1079,30,12,46013911,1
1080,56,78,52629896,1
1081,164,1606,26205034,3
1082,2,2552,69285505,5
1083,70,406,118678769,2
1084,55,44,21697344,1
1085,1746,512,69927,1
1086,105,2141,2816056349,2
1087,1305,36,1500000000,1
1088,302,11,119607300,1
1089,107,12,341251301,2
1090,0,244,357734644,2
1091,85,1,12128711,3
1092,291,2636,34610444,4
1093,105,538,1628301221,2
