,Source,Target,value,nb_transactions
99,105,323,4824690805,2
100,14,2183,15774485,1
101,1549,984,22884774,1
102,38,304,95998551,1
103,64,3059,1199352954,1
104,1749,151,82540000,1
105,1087,2183,37492246,4
106,105,2305,784749819,1
107,964,2318,64730204,1
108,765,472,168480000,1
109,291,202,7069259,1
110,1806,2210,3035292449,1
111,2296,665,55975034,1
112,199,14,83177636256,17
113,18,85,290047057,2
114,1083,139,35048080,1
115,42,1382,297591486,1
116,120,299,32670159903,13
117,250,2130,589021600,2
118,0,211,17122600,3
119,2257,23,29992814,1
120,121,2,79770861,13
121,575,56,4468044,2
122,169,188,34793704,1
123,492,12,18160000,1
124,44,323,38186918,2
125,84,2291,2156233,3
126,113,1126,1445256,2
127,2348,2933,286296927,1
128,306,68,729690000,1
129,619,1581,162730639043,4
130,1631,29,212856700,1
131,193,701,908170000,2
132,439,89,14061162,1
133,573,386,17340668,1
134,151,2591,303100000,1
135,2535,2037,242610188,1
136,55,1023,414889516,1
137,55,1906,414889516,1
138,286,258,81393479,3
139,183,1641,183150000,1
140,1079,157,165992460,1
141,0,478,79277218,12
142,56,2412,2546506272,3
143,2126,1560,875219427,2
144,333,188,6777245,1
145,1797,188,6155293,1
146,0,1072,124005442,2
147,190,215,1900656341,2
148,278,767,491145912,1
149,374,1105,118074957,1
150,8,1007,10932848125,1
151,23,323,21774810,1
152,17,1043,200080000,1
153,348,3048,499990000,1
154,2537,188,3595122,1
155,12,2550,920141577690,10
156,999,1532,191440000,1
157,2298,227,69480551,1
158,291,1177,191420000,1
159,512,2210,2000016,1
160,1014,504,12061047,1
161,55,140,2462751534,6
162,85,484,102834957,1
163,146,2257,1354410,1
164,1750,665,1250000,1
165,12,2876,92014157769,1
166,51,1850,114076235,1
167,297,2604,1018639474,5
168,2655,118,23761039,2
169,1234,1268,905510000,1
170,288,354,100990000,1
171,487,2248,34795824,2
172,217,2803,9990000,1
173,66,61,3815154372,2
174,643,2388,227894735,1
175,23,575,31225485,2
176,353,61,17711485403,10
177,1101,1603,839966997040,20
178,320,1311,5000538704,21
179,321,1313,55166962,1
180,2,2294,53705931,1
181,1513,1089,32798734,2
182,715,1440,104003290,3
183,2629,2026,33449241,1
184,2,374,206782890,4
185,2143,468,41621926,1
186,421,44,280102222,1
187,203,1847,299990000,1
188,15,2219,183445350,1
189,8,817,25283984103,1
190,12,2325,15223157,1
191,424,0,26897740,3
192,461,56,4517365,1
193,1050,730,79155796,1
194,1139,61,114030796,4
195,150,2543,14102458089,5
196,3063,338,73446027,1
197,26,1111,21114757,1
198,278,399,372567462,1
199,908,628,127260000,1
200,1981,2,199980000,1
201,1083,2,121000018,1
202,32,321,1402551,1
203,52,104,21300039,1
204,150,665,31177987798,10
205,845,338,420050000,1
206,12,73,16551726,1
207,38,2183,11590824550,4
208,2,152,416236194,8
209,12,2186,184060132394,4
210,1,1734,5882522379,4
211,249,2946,199990000,1
212,456,1980,1059502,1
213,3093,521,1104186455,1
214,90,1472,25376630000,3
215,0,67,13272,1
216,892,204,938074735,1
217,819,291,425028789,1
218,152,344,4543668,1
219,105,1641,19229151076,10
220,2015,1344,897850000,1
221,1043,2525,99990000,1
222,3039,188,8372547,1
223,2384,12,146918921,1
224,0,555,10359407,5
225,353,1603,44385598619,12
226,0,92,3839466,4
227,1087,486,1216953,1
228,296,2204,6681336,1
229,2,3,74141852,1
230,795,648,86543402,1
231,490,546,192941600,2
232,339,0,43624105,1
233,384,2345,201300000,1
234,515,137,423657400,1
235,199,994,5135051,3
236,55,2771,401596735,1
237,148,2015,206880000,1
238,185,24,101000011,1
239,1532,240,3444047540,2
240,55,2942,401596735,1
241,155,1089,18288998,2
242,38,609,39547027602,12
243,197,0,74580432,1
244,68,26,104105698,1
245,334,188,4397244,1
246,0,2221,1200000,1
247,28,455,111233981,1
248,369,2246,477547600,2
249,217,1337,99990000,1
250,12,484,13782792,1
251,172,29,391977993,1
252,464,590,99990000,1
253,76,1776,4184739,1
254,55,2329,816486251,2
255,2130,2,226100000,1
256,1716,230,2110470639,2
257,338,1532,191530000,1
258,297,286,405130785,1
259,2615,468,99990000,1
260,181,1440,4442138,2
261,338,2591,99990000,1
262,64,92,13953120574,16
263,1052,297,5981094,1
264,137,197,39087252,1
265,339,290,161446573,1
266,656,423,5598279,1
267,115,1089,4352079,1
268,3026,730,31804204,1
269,725,95,14211796,1
270,321,56,55085006,1
271,2229,14,104313331525,32
272,120,512,15084096076,6
273,25,1015,1100040,1
274,2131,455,310649982,3
275,951,2678,56490000,1
276,492,2542,130880000,1
277,1,2210,98180000,1
278,12,1877,14174605,1
279,206,1503,597336696,1
280,2371,36,359509272,1
281,554,509,207579089,1
282,2,821,73535981,1
283,2045,933,99990000,1
284,837,563,583482073,1
285,55,827,816486251,2
286,490,194,510912000,1
287,947,105,108272600,1
288,2,971,9503681,1
289,28,575,10583032,1
290,2655,113,10547514,1
291,1232,512,14979425,1
292,55,2394,816486251,2
293,488,2552,2260297,1
294,150,1257,28568669980,9
295,11,1030,795370119,1
296,507,2155,4081604131,1
297,866,529,844834585,1
298,120,478,27666224401,11
299,0,114,84246690,1
300,0,1440,194625165,38
301,151,297,122200000,1
302,199,2229,12168963840,4
303,264,211,8376912,1
304,575,270,13785245,1
305,0,226,3275133,14
306,56,564,27049987597,6
307,94,72,21606756,1
308,1352,2423,99793538,1
309,55,2442,401596735,1
310,304,304,4827097,1
311,2656,1089,45395760,2
312,61,121,2049984664,1
313,2946,1021,10170000,1
314,114,2183,135000800,1
315,260,2210,138013000,1
316,609,2210,23617000,1
317,12,821,67203607,3
318,1055,44,17248999,1
319,416,2978,94657542,1
320,150,19,80932205,1
321,105,2399,1939974036,2
322,439,109,105299057,2
323,453,1025,33280000,1
324,12,1143,10717285,1
325,12,779,12639037,1
326,1750,148,40500000,1
327,464,570,1423187073,1
328,794,115,42540000,1
329,419,1089,12104044,1
330,512,575,1060414,1
331,1407,385,77247368,1
332,2161,665,53922879,1
333,364,2362,299988396,1
334,288,26,49990000,1
335,1050,837,19990000,1
336,11,188,1728184,1
337,2645,197,49990000,1
338,2,140,150596669,2
339,28,1776,392678410,28
340,795,762,86543402,1
341,507,762,30913298,1
342,230,240,1622358352,1
343,1,1435,19594225,1
344,1597,87,740060000,1
345,453,146,122830491,1
346,43,118,19157278,1
347,374,729,117926633,1
348,213,4,99990000,1
349,116,2363,55601749,1
350,2008,188,3554387,1
351,849,188,2986067,1
352,2,18,84177335,6
353,952,188,3982800,1
354,1085,28,6572010,1
355,2172,97,361105596,1
356,954,1532,126060000,1
357,3072,828,1552255701,1
358,12,1100,51431043,4
359,277,157,202818340,1
360,0,113,70036878,78
361,12,1214,276042473307,3
362,2478,1948,99990000,1
363,28,414,8295211,1
364,507,994,3234272739,1
365,44,268,2003785,1
366,512,2629,1122466,1
367,635,1,34314965,1
368,260,61,309879990,2
369,167,2248,343323250,2
370,1749,746,158118135,1
371,961,0,12353823,2
372,31,2186,232752771,1
373,193,301,1299968278,1
374,28,648,118986166,2
375,12,1353,280584141023,5
376,517,297,16082185,2
377,2170,671,10190000,1
378,1542,151,86170000,1
379,23,1257,12177030,1
380,124,18,156495152,1
381,12,2538,18165802,1
382,85,2269,5588983,1
383,398,223,50070000,1
384,700,1848,199990000,1
385,12,1580,92014157769,1
386,55,2670,401596735,1
387,1061,148,2959877654,1
388,51,1089,3511913,1
389,32,2223,3920000,2
390,105,0,685968327111,361
391,2,2182,168509977,3
392,105,1705,3769231799,4
393,162,507,274124802,1
394,44,639,3633452,1
395,437,2820,29789429,1
396,2,188,82336972,1
397,867,138,29036441,1
398,44,1309,1464617,1
399,42,477,3562623203,2
400,3059,1244,105117500,1
401,32,2363,4970000,1
402,2,182,166935913,3
403,199,1281,5399981350,1
404,1061,421,10004473336,1
405,2386,2345,204519662,1
406,1302,464,13859702,1
407,196,0,1140170,1
408,105,2358,784749819,1
409,795,2183,259630206,3
410,312,639,3684900,1
411,1302,12,114607611,1
412,575,1397,102083525,1
413,507,113,16990000,1
414,284,2488,22807398,1
415,376,592,142000005,1
416,2,185,64137075,1
417,28,1139,126720032,3
418,0,126,18267552,4
419,1305,431,1500000000,1
420,854,0,3235436,1
421,12,597,16893267,1
422,270,575,59431165,2
423,172,2807,11880000,1
424,135,30,9336823,1
425,120,1313,105588672532,42
426,932,1714,3837543,2
427,2890,217,209989430,1
428,421,140,399716422,1
429,621,2246,59157946,3
430,105,1238,5314965369,7
431,1056,2317,46552500,1
432,2,73,1630600505,29
433,15,0,577616018,3
434,32,2329,7683292,3
435,455,323,129062973,1
436,14,2231,299990000,1
437,2842,2183,23667638,3
438,1781,271,180212251,1
439,1101,1660,41998349852,1
440,795,2,519260412,6
441,374,181,133094760,1
442,44,12,255883151,9
443,284,301,41717398,1
444,1060,3048,302590000,1
445,65,12,201519640,1
446,885,586,444978855,1
447,591,771,201761755,1
448,1101,1305,41998349852,1
449,252,28,1497862,1
450,1753,1055,645176768,4
451,2388,2889,200080000,1
452,106,21,199968301,1
453,1484,720,675348500,2
454,12,2291,12129833,1
455,1050,1764,188800042,1
456,280,251,1343798915,1
457,884,118,125702,1
458,528,316,49990000,1
459,12,6,5888906097216,64
460,73,529,1016611,1
461,199,1472,99993220,1
462,149,398,476790000,1
463,137,280,100930547,1
464,55,0,234216722434,579
465,478,709,1248340,1
466,1126,113,3503537,2
467,1231,1311,244923999,1
468,689,1098,899770000,1
469,1764,291,99990000,1
470,1709,823,100170000,1
471,28,984,6393110,1
472,85,1087,690782,1
473,8,2305,11555655383,1
474,32,2759,71304000,1
475,85,2571,6461549,1
476,1782,2645,141940000,1
477,11,157,986138503,1
478,58,2698,37257714,1
479,1790,0,2293410900,2
480,1683,56,511273820,1
481,1304,1457,410037320,1
482,1352,197,234344331,1
483,376,1445,107946366,4
484,487,665,4518330,1
485,645,2116,396969962,4
486,56,2707,18746966,1
487,150,488,6221403803,2
488,0,268,6184049,3
489,120,121,30168192152,12
490,9,2193,1995340000,1
491,1352,2488,7898340,1
492,162,79,3120812913,5
493,247,376,73800000,1
494,38,146,38754912,3
495,28,1714,8937194,1
496,2,1859,213510049,2
497,11,1305,2948488398,4
498,158,827,266864064,1
499,66,1961,1533968798,1
500,115,2193,556640202,3
501,3049,1,8740359,1
502,28,488,9818505,1
503,82,148,1559837439,1
504,205,230,274994538,1
505,148,1281,9999985029,1
506,302,984,2972513,1
507,28,225,104310781,9
508,55,2182,3252652223,8
509,278,2182,313318923,1
510,104,2246,13395739,1
511,398,2385,699990000,1
512,56,260,1484419663,2
513,11,302,431491802,1
514,56,779,25845907065,12
515,44,105,1204871922,17
516,2161,371,99960000,1
517,1547,1093,116410000,1
518,490,439,221732000,1
519,148,538,3538901232,1
520,902,0,1382723037,1
521,0,1089,276116589,9
522,188,197,1309390000,1
523,150,1957,84961296,1
524,2,1162,96206144,1
525,297,0,328751978,6
526,792,1,2762623,1
527,166,428,177824865,1
528,177,121,1102912095,2
529,105,2129,1564620907,3
530,113,12,70645013,4
531,215,1440,6960151,1
532,578,2309,3490782,1
533,517,2210,11111492,1
534,999,2342,2284140300,2
535,38,455,889212883,1
536,941,376,22945725408,110
537,61,1708,135965686,1
538,30,2193,414203296,3
539,244,185,38420815223,9
540,2172,291,99990000,1
541,143,627,421891990,1
542,1259,2291,2356840,1
543,152,56,211229085,2
544,14,564,5545150000,1
545,85,32,912505,1
546,470,245,7819793,1
547,230,2615,951171322,1
548,11,2,17061942179,49
549,51,91,152804561,1
550,56,6,18445698559,5
551,56,82,25285262333,4
552,243,203,514023162,1
553,150,1776,11869686905,4
554,744,57,428292084,1
555,737,822,99990000,1
556,374,1392,247479846,1
557,44,638,2084954,1
558,492,204,499990000,1
559,28,762,66482723,4
560,148,1494,734114741,1
561,56,2897,2180802581,1
562,689,149,1999990000,1
563,73,861,31642,1
564,643,204,1999990000,1
565,216,0,19599841,1
566,374,1089,1734925468,10
567,196,12,50990020,1
568,90,2183,99990000,1
569,56,2185,341692536,1
570,714,1337,352445265,1
571,11,1159,418498542,1
572,74,1266,99990000,1
573,2394,2210,1987562419,1
574,1060,492,106660447,1
575,868,925,400280000,1
576,975,2342,400170000,1
577,2345,822,96186807,1
578,2933,2674,100150000,1
579,129,118,32377578,1
580,369,140,1425737943,6
581,309,204,54268349,1
582,312,61,73715000,1
583,25,12,13144026,3
584,1484,2037,267565698,1
585,38,286,39995025502,1
586,737,2207,135360000,1
587,550,2764,82966493,1
588,124,1119,51053781,1
589,1853,1038,1693458349,1
590,8,428,20393216462,1
591,105,1281,503648249,1
592,166,1603,6707836,1
593,2296,72,199990000,1
594,869,197,143604024,1
595,955,105,26588226,4
596,12,291,14969523,1
597,201,2348,134641939,1
598,56,278,2965986497,1
599,1532,2281,386864302,1
600,1122,291,382921302,1
601,1227,2210,71953106,1
602,43,1089,17343976,1
603,314,1920,2370000,1
604,1720,2219,53519006,1
605,2973,2183,397707737,1
606,210,33,9016024310,4
607,28,374,8034417,1
608,122,2219,17988780,1
609,56,2932,1703074184,2
610,2948,2,12753141,2
611,0,1353,247970,1
612,35,2194,2249694,1
613,8,2953,27914975469,1
614,432,2210,89676600,3
615,393,196,129826211,1
616,30,1920,114340003,1
617,150,286,2503879584,1
618,12,529,90991712,2
619,0,270,10859390,1
620,328,177,7662263,1
621,202,2210,23900530,1
622,55,1466,803193470,2
623,875,400,71622253,2
624,12,1106,16551435,1
625,28,95,1336441345,69
626,625,1311,20440000,1
627,964,26,297781747,1
628,795,146,86543402,1
629,64,2083,874482752,1
630,234,1440,6745000,1
631,758,925,50451648,1
632,1690,2185,174512000,1
633,842,280,16990000,2
634,2803,61,415260000,1
635,120,2231,15084096076,6
636,120,2183,150840960760,60
637,386,4,37136877,1
638,0,349,4818187,2
639,487,2230,3672960,1
640,167,2,195096994,3
641,56,224,642390657,1
642,1404,291,49990000,1
643,453,1714,124460561,1
644,2488,2015,100950000,1
645,64,368,1208414094,1
646,809,188,23029475,2
647,75,2006,284880069,17
648,55,478,401596735,1
649,1967,128,24983252,1
650,1210,280,216860000,1
651,304,1920,8000261,1
652,113,504,1550204,3
653,12,607,552084946614,6
654,23,2183,79996610,1
655,293,132,625342623,1
656,488,2248,1280006,1
657,23,252,16428284,1
658,1031,2672,63893058,1
659,2,665,2851500,1
660,384,1015,2323760,1
661,1732,279,43002000081,2
662,527,2210,1497660000,1
663,3041,291,1586042433,1
664,45,188,267756214,2
665,38,2210,2160453,2
666,1100,0,78124215,7
667,1501,1532,99990000,1
668,111,2053,2585621,1
669,954,2664,458976807,1
670,28,821,55095172,5
671,8,2041,20404357794,1
672,2629,138,33449241,1
673,1100,538,16289141,2
674,12,946,92014157769,1
675,554,2423,1223150073,1
676,594,398,200190000,1
677,105,444,4820933760,1
678,55,2222,401596735,1
679,2281,3043,180834115,1
680,359,538,201004256,1
681,2,964,176468476,2
682,1753,1855,2210634535,7
683,1443,1948,769972027,1
684,730,108,91822311,1
685,295,2183,8882784,1
686,103,52,40991375,1
687,1059,142,8963251,1
688,570,235,299990000,1
689,837,537,504931595,1
690,12,2363,57253614,5
691,743,665,50033865,1
692,56,1449,161070402,1
693,575,2248,61624871,7
694,2040,72,233732128,1
695,484,1714,12190005,1
696,1138,1083,12203004,1
697,8,484,32574783838,2
698,486,832,36980001,1
699,120,2953,15084096076,6
700,3048,1641,70209000,1
701,288,665,54430000,1
702,54,66,15513439,1
703,331,1321,80357898,1
704,1853,91,1120530000,1
705,105,2652,784749819,1
706,749,1533,1347525799,1
707,61,1281,33878830287,7
708,1224,1061,35055074,1
709,2,1981,67525800,1
710,1597,80,129996167,1
711,1764,297,100080000,1
712,291,892,7069259,1
713,1588,79,119117,1
714,1061,1732,2862242444,1
715,28,892,38117527,3
716,56,1742,5863458618,3
717,150,1422,2503879584,1
718,630,1311,11276824,1
719,3043,2969,19890000,1
720,0,105,174203952,13
721,276,146,5062631,1
722,38,1313,192757545904,1
723,44,1447,11723990,1
724,56,330,5556357667,1
725,398,280,1863340000,1
726,1443,1395,880882027,1
727,1999,240,725405439,1
728,3,2210,1031833095,2
729,278,12,503300810,2
730,25,188,606336,1
731,0,18,5930058,1
732,162,850,807560546,2
733,38,2193,386505188,2
734,199,56,9996225,1
735,1850,165,341170000,1
736,56,1732,41326569251,12
737,33,79,5600434,2
738,508,3093,100180000,1
739,0,1560,3314711,1
740,160,291,48160000,1
741,55,2305,1632972502,4
742,2172,2917,85435596,1
743,409,487,3181333,1
744,193,167,382513227,1
745,155,414,4003389,1
746,3048,2130,2001560000,1
747,1800,460,90800000,1
748,672,32,57965640,5
749,55,121,3654248958,9
750,2030,762,12889431,1
751,548,455,17334000,1
752,230,331,52250000,1
753,230,590,100080000,1
754,3093,1729,1665826455,1
755,12,185,47981440,3
756,347,1089,3457367,1
757,2629,1313,196070174,4
758,1709,1597,199990000,1
759,32,2231,13921060,1
760,1802,217,52562073,1
761,2207,148,106910000,1
762,797,2216,12155896,1
763,367,1089,6612199,2
764,23,778,21996610,1
765,638,56,74522869,2
766,2,2248,4032251185,65
767,2645,1484,69990000,1
768,137,169,859239911,1
769,32,2183,4814390,3
770,551,132,19939065315,1
771,342,1603,41509608,1
772,428,1281,29603465466,5
773,55,1285,414889516,1
774,2383,1089,254650,1
775,64,1087,1336823338,2
776,670,837,208494299,1
777,987,1311,1827842559,8
778,1061,880,4973978684,1
779,540,2405,245349497,3
780,0,1311,50601283,11
781,2587,376,37440227,1
782,1666,2619,130402200,1
783,670,134,1990080000,1
784,440,2,2663679,1
785,2068,1089,14083558,1
786,288,279,999990000,1
787,29,2183,2958871963,1
788,999,258,27090204,1
789,2130,79,1495460000,1
790,821,1015,1105029,1
791,1633,1093,6876429,1
792,55,2479,1606386940,4
793,14,293,899990000,1
794,2388,230,161009452,1
795,105,176,1315236148,2
796,55,132,401596735,1
797,120,2248,15084096076,6
798,2,1238,81149417,1
799,105,2768,1800657020,2
800,8,1486,4381601228,1
801,193,983,2099978852,1
802,1368,903,100230000,1
803,1048,304,61280094,1
804,1092,1644,6587100,1
805,565,204,219990000,1
806,689,2607,1581607653,1
807,2818,230,99990000,1
808,68,66,175749078,2
809,1621,648,1533196598,2
810,116,2196,43734873,1
811,72,1948,90470860,1
812,278,268,559232446,2
813,297,2183,209453746,3
814,472,1404,857640000,1
815,73,56,31325842,6
816,81,2210,2480435,1
817,35,779,645469,1
818,12,2304,12129833,1
819,1067,1501,97698867,1
820,239,849,25232664,7
821,2948,2191,2134280,1
822,8,2182,23718212449,1
823,1989,239,1170292,1
824,55,323,4484027990,11
825,828,2386,767285502,1
826,56,2869,930980637,1
827,45,1100,637485715,1
828,2,2228,83279582,1
829,2629,1478,33449241,1
830,2,157,15922250170,8
831,61,2,27460000,1
832,939,1478,1122158,1
833,197,1043,616015669,1
834,443,665,3854948103,1
835,0,49,10528700,1
836,38,2306,1652853155,1
837,23,984,5596007,2
838,2388,2262,120440000,1
839,0,548,6560120,1
840,1093,305,222848840,1
841,163,2015,2000630000,1
842,359,28,6198853,1
843,3026,665,400210000,2
844,150,892,13086897090,4
845,2,575,1391363320,18
846,458,2309,24168274,1
847,737,1978,69354761,1
848,1177,2130,262400000,1
849,56,23,12755183713,7
850,152,1353,10926912,1
851,2342,2607,106055669,1
852,0,1752,2071070,1
853,71,1398,3679048,2
854,105,937,503648249,1
855,33,148,9999975200,1
856,2935,1076,38631938,1
857,0,73,1219981,5
858,0,1053,3307500,2
859,781,2291,2445624,3
860,1558,374,500049793,1
861,252,12,1215850,1
862,1060,301,131746600,1
863,744,54,360288464,1
864,197,108,256410311,1
865,1862,226,7664274,1
866,519,188,5171316,1
867,2629,1560,95722451,1
868,12,399,207563327,1
869,15,490,443796111,1
870,3,1478,171130388,1
871,8,478,348991620525,12
872,61,762,15012874468368,3110
873,253,2187,23965921,1
874,444,56,7195690,2
875,217,1532,159430000,1
876,55,304,2047862018,5
877,838,2116,199590000,1
878,56,1313,22612656522,4
879,594,1496,614880298,1
880,2629,2417,33449241,1
881,68,2591,2382430000,2
882,2113,954,399990000,1
883,2629,2210,5895716,1
884,1,1449,11129202,1
885,1061,428,4472260681,1
886,87,2183,34220803,1
887,827,1776,7063026,1
888,2645,2607,400080000,1
889,251,56,2329000,1
890,123,1,1769825,1
891,244,148,21105533000,1
892,105,648,530486329,1
893,1014,2185,287609003,3
894,430,2269,55434352,2
895,744,2674,99990000,1
896,140,44,26110502,2
897,61,1603,157427642740,40
898,1381,2227,80270823,1
899,297,1313,109837651,2
900,61,12,8088930000,4
901,12,455,10917200,1
902,3,986,592232885,4
903,38,1281,6381993882,3
904,3024,1089,13142155,1
905,432,0,239137600,8
906,2306,444,98268501,1
907,965,1484,200320000,1
908,184,1198,89223334,1
909,619,117,48498424086,1
910,55,2177,803193470,2
911,297,1478,44522746,2
912,2977,230,100080000,1
913,32,512,30874219,5
914,2163,1176,299990000,1
915,374,146,1859873365,10
916,0,432,412300,1
917,2468,1176,203310000,1
918,2169,61,31565417,1
919,1729,726,266964204,1
920,12,2824,92014157769,1
921,23,56,84555019,5
922,0,386,279724,1
923,617,400,168580420,1
924,1344,903,239890651,1
925,85,0,503568032,22
926,152,1313,1709182166,1
927,2000,61,1410570000,3
928,492,2342,417236455,1
929,862,2183,2451465,1
930,1002,38,402081503,1
931,937,2289,1166554435,1
932,2000,1177,122190860,1
933,489,12,347258587,1
934,28,2363,41790291,2
935,92,2,420000,2
936,44,3,91437248,7
937,12,2925,92014157769,1
938,281,1701,2868852,1
939,56,311,689463594,1
940,12,2228,2208339786456,24
941,2015,230,199990000,1
942,338,472,90975000,1
943,124,931,2667729,1
944,2743,2309,14675147,1
945,0,188,47702877,16
946,116,2246,2661586,1
947,245,2,24866780,2
948,28,2027,16591485,1
949,244,2204,8637562000,1
950,150,385,2511577775,1
951,14,1732,815890000,1
952,1438,1847,139990000,1
953,3043,204,99990000,1
954,12,2512,92014157769,1
955,1217,331,132880000,1
956,0,805,7379083,1
957,397,1328,951483924,1
958,12,79,92014157769,1
959,359,530,607540903,3
960,619,1571,188048928672,1
961,172,2219,9865550,2
962,0,2230,1515372,5
963,2629,30,95722451,1
964,1608,105,35161075,1
965,56,1714,13538008392,5
966,12,538,41409625,2
967,1065,188,13956686,1
968,12,61,80471052257811,871
969,2149,137,435770000,1
970,161,2183,348743428,1
971,148,1160,23732017,1
972,1346,1311,3081885850,14
973,1484,1192,215878500,1
974,28,1044,151088962,4
975,244,23,4256954,1
976,779,2,177851938,1
977,1322,1030,951615342,2
978,512,323,1300001,1
979,116,2248,99990000,1
980,0,1603,10859997,20
981,66,152,2610237236,1
982,38,2913,5056890662,1
983,438,398,202708000,1
984,56,1635,3178028364,1
985,2,478,412161989,3
986,12,865,92014157769,1
987,933,1749,100080000,1
988,758,1940,399990000,1
989,64,362,533730347,1
990,61,984,5047877845,1
991,2327,38,105565400,1
992,2207,1038,836821651,1
993,675,2187,1038029,1
994,1343,779,11340000,1
995,1079,338,236080000,1
996,2629,2238,5895716,1
997,2,167,1061843094,2
998,1496,1404,19990000,1
999,55,514,414889516,1
1000,42,762,4776111848,3
1001,3072,1597,99890000,1
1002,487,12,4836782,2
1003,1820,2231,46610641,2
1004,8,455,6884287788,1
1005,1105,2164,100429088,1
1006,162,2966,152324374,1
1007,64,529,8390844946,7
1008,1014,330,59105847,2
1009,64,42,5645683807,5
1010,239,374,42744968,1
1011,1,2356,40885156,3
1012,1571,38,12065407149,3
1013,55,672,401596735,1
1014,850,33,12614000016,5
1015,55,581,1606386940,4
1016,635,1457,1590321737,3
1017,55,1472,401596735,1
1018,393,2246,63501978,1
1019,55,529,2021276456,5
1020,210,392,4543734845,2
1021,1217,12,10080000,1
1022,12,759,92014157769,1
1023,306,230,399990000,1
1024,2863,1089,333000,1
1025,8,2568,34884905182,2
1026,1,275,1363578,1
1027,1734,42,65469638,2
1028,2918,1014,22045000,1
1029,397,2183,199889432,1
1030,2629,152,95722451,1
1031,82,141,3815823,1
1032,1849,188,5208109,1
1033,509,137,10158000,1
1034,28,699,6634594,1
1035,64,509,114261083,1
1036,374,827,199971970,1
1037,12,2875,92014157769,1
1038,689,2076,1925080000,1
1039,1633,975,139938742,1
1040,507,188,12645130,1
1041,56,47,3418485400,2
1042,466,3111,16739062,1
1043,33,762,501833010288,33
1044,484,455,195036736,7
1045,473,235,99990000,1
1046,797,1044,2095316,1
1047,12,313,11942607,1
1048,150,227,2511577775,1
1049,2,2363,273923719,6
1050,797,44,14948163,3
1051,195,2817,14718516,1
1052,487,4,1335643,1
1053,195,711,94630744,1
1054,594,2296,1487766853,1
1055,56,105,67124266560,19
1056,12,412,92014157769,1
1057,617,0,24944,1
1058,279,334,56999963000,1
1059,2579,2210,2858581,1
1060,701,2645,2099978856,1
1061,1591,2186,2343109524,1
1062,1693,2037,1739990000,1
1063,12,762,644522171127,28
1064,56,66,1695705131,1
1065,14,199,2516449827,3
1066,2629,121,95722451,1
1067,1015,1285,5756371,1
1068,55,185,829779032,2
1069,8,6,30398047541,4
1070,2026,478,525040,1
1071,1303,1083,7167100,2
1072,2,376,58698132,1
1073,28,742,31207259,1
1074,512,484,1302600,2
1075,526,79,490080000,1
1076,641,1701,2849792,1
1077,2,699,16511327,1
1078,482,356,18109241,1
