,Source,Target,value,nb_transactions
249,199,665,123440000,2
250,5,0,14168896,1
251,723,2269,2900351,2
252,8,2204,48755665697,1
253,893,0,60226863,1
254,0,1241,2507349,1
255,0,939,298400,2
256,193,113,202094914,1
257,56,461,86362807,1
258,575,1989,5088999,1
259,2171,1089,108148016,1
260,8,121,30683237463,1
261,601,12,2228845,3
262,0,479,648000,1
263,61,2309,41271174,2
264,12,1313,2706363569268,41
265,93,11,4766730,1
266,537,563,400080000,1
267,1202,61,534105148,2
268,461,146,6646855,1
269,1768,1311,331995000,3
270,633,331,255970000,1
271,1404,1210,400440680,1
272,5,786,299990033,1
273,33,294,5059976250,1
274,165,594,329990000,1
275,823,594,73805957,1
276,121,11,171078334,1
277,139,11,124126804,3
278,927,748,920130000,1
279,105,1370,348953644,1
280,635,73,4184405,1
281,73,109,9718446,1
282,86,113,260397000,1
283,56,2183,191337760,1
284,62,2183,423091468,2
285,85,1023,6584916,1
286,565,51,200660000,1
287,0,2230,6597659,8
288,494,1067,46330000,1
289,44,984,1072353244,7
290,31,1776,233305213,1
291,2139,1257,32410000,1
292,230,1514,2678440000,1
293,627,923,78030450,3
294,8,225,110935025054,4
295,330,616,12604817,1
296,1465,2405,75068442,1
297,392,480,30070000,1
298,756,1641,144401060,4
299,2207,472,216790749,1
300,85,196,551691,1
301,33,56,5059969550,1
302,32,1353,9670000,1
303,1019,301,100080000,1
304,12,762,541239137568,12
305,2,1714,15649161171,6
306,55,2191,150395192,1
307,129,2224,26765524,2
308,176,12,25622094,4
309,1948,1641,200080000,1
310,68,1943,299990000,1
311,694,167,100860000,1
312,56,291,29087235470,1
313,2488,767,306846372,1
314,56,1703,5271863756,1
315,163,56,112146988,1
316,2342,2345,33963000,1
317,105,1660,9670163564,8
318,564,2210,21532385,1
319,527,1,399974287,1
320,2,2182,10059354670,3
321,1800,240,85215390,1
322,92,153,39223098,1
323,61,729,7950152566,6
324,521,149,165620000,1
325,227,892,57061915,2
326,8,12,104102701789,4
327,217,297,11774000,1
328,1781,15,162808137,1
329,374,32,399853929,1
330,152,44,132332593,1
331,152,16,23257837,1
332,2074,762,32959988,1
333,351,997,22282506,1
334,2375,2281,263212559,1
335,656,18,39589739,1
336,46,2219,30338019,1
337,175,2183,533725111,1
338,61,675,13089504859,6
339,39,2194,18800115,1
340,370,671,259879362,2
341,120,2479,30257933572,12
342,10,627,3498361872,12
343,1751,1,9549328,2
344,126,2183,41051206,1
345,38,1285,26784957168,2
346,779,988,944283434,1
347,240,12,15429614,2
348,156,85,3416824448,3
349,274,665,201160000,2
350,1048,376,21622068,1
351,1438,2551,244959800,1
352,56,564,54874914353,8
353,428,2204,499890000,1
354,12,918,90190310110,1
355,1,6,75183506,2
356,291,2329,11046927,1
357,707,301,12655950,1
358,627,1660,916362327,1
359,61,537,2454244600,1
360,28,225,238682006,13
361,189,1281,27466422,1
362,294,0,66317842,1
363,12,954,15865226,1
364,0,376,61158206,1
365,56,38,130902134764,27
366,137,2488,300000000,1
367,276,404,707313285,2
368,226,3006,12797923,1
369,11,512,636660055,2
370,10,2191,314329000,1
371,2715,434,2444356,1
372,3,2393,262782349,2
373,423,465,62123216,1
374,304,372,45449387,1
375,1014,665,19221540,1
376,9,778,37580977,1
377,25,245,78000001,2
378,12,1264,90190310110,1
379,237,197,61653849,1
380,109,2183,134895016,1
381,1076,7,437572858,1
382,55,478,695748908,1
383,61,1734,26931407,1
384,1,1641,3387598088,35
385,522,225,524168047,2
386,5,56,499988501,1
387,85,2920,375830000,1
388,256,2193,65800000,1
389,38,657,10313622809,3
390,2917,1234,109990000,1
391,1566,247,2222590,1
392,1287,0,81032355,1
393,600,2215,537033081,1
394,11,148,756550635,2
395,1,1776,2243756389,36
396,150,85,19153575982,7
397,38,928,2658378081,1
398,444,43,810075558,1
399,44,6,27875209,2
400,3086,3093,238043322,1
401,463,1789,328670676,1
402,1067,2933,217680903,1
403,2,147,7817779773,1
404,2933,726,867658859,1
405,609,979,74420000,1
406,105,286,600424537,1
407,247,554,102010000,1
408,1343,779,12864333,1
409,202,480,199940000,1
410,2470,17,966106926,3
411,575,196,4039852,1
412,11,0,103658469,11
413,113,149,1679685,1
414,240,199,99990000,1
415,675,665,89384084,2
416,2165,1,48811771,2
417,173,46,619455098,1
418,28,1313,5740190,1
419,56,2156,4144314710,3
420,3076,12,334499,1
421,278,1305,990181627,1
422,1245,437,75125854,1
423,181,2183,607787064,2
424,152,2248,6152773,1
425,1093,2037,200990000,1
426,707,793,322393649,1
427,64,1714,570453624,2
428,33,492,451607854,1
429,2910,927,799990000,1
430,155,2183,31240207,1
431,18,2183,303538691,2
432,291,1397,33176094,3
433,1077,822,299990000,1
434,55,225,2357950060,5
435,512,484,1423482,1
436,964,512,3989546,1
437,78,2269,4616830,1
438,455,0,122834550,1
439,433,2224,3554378,1
440,421,1457,287540000,1
441,1105,2164,122425229,1
442,42,1734,11381408646,6
443,133,2183,127837817,2
444,55,16,3308861554,11
445,671,1547,200350000,1
446,55,1734,1966669943,4
447,1153,376,266488000,7
448,323,2231,6237667,1
449,2604,764,55059217,1
450,150,2148,5451734466,1
451,113,73,79154524,3
452,12,993,5378974,1
453,120,2952,15128966786,6
454,1470,403,47809748,1
455,537,2946,768197552,1
456,479,1852,345326047,2
457,105,1478,856205833,2
458,28,488,24577334,2
459,33,478,7446953,2
460,461,2210,2727252,1
461,24,832,68704036,1
462,349,143,47803278,1
463,3080,1812,534382991,1
464,2262,2607,151950000,1
465,478,2141,6988912,1
466,61,512,3691855,1
467,8,478,191394620329,10
468,105,2187,57966615,1
469,28,374,9898336,1
470,291,1641,66316875,6
471,323,594,15982035,1
472,55,486,150395192,1
473,2327,196,14517632,4
474,697,484,14870000,1
475,1,792,10250548,1
476,31,206,15501079,1
477,0,660,18063867,3
478,2451,689,986060000,1
479,150,121,5451734466,1
480,120,12,60515867144,24
481,323,426,63176841,1
482,12,512,218064132,6
483,8,2363,1628142503,1
484,38,1053,2713099996,1
485,32,73,31041978,14
486,0,270,670300,1
487,291,1478,33164323,3
488,10,57,399885489,1
489,8,1007,46671624286,1
490,2973,2183,67816277,1
491,166,545,100984914,1
492,86,0,1396245,1
493,1079,493,64583259,2
494,1,362,3163566,2
495,718,2248,151226037,2
496,635,2230,29119000,1
497,323,512,1043734,1
498,1753,481,1691386034,2
499,827,12,79990000,1
500,297,2305,675573500,1
501,28,2191,173119694,5
502,148,2210,354519560,2
503,1101,2758,15775737749,1
504,0,432,2466400,1
505,432,30,38892300,1
506,1503,2183,27950271,1
507,144,0,18820185,2
508,487,56,13925291,1
509,385,11,145792345,4
510,374,2233,295508506,3
511,489,108,249988429,1
512,55,2367,541675309,2
513,41,1154,4421439626,2
514,55,762,16402801118,40
515,845,1948,69413643,1
516,56,2363,21163154057,6
517,746,2180,3171104,1
518,3,1776,128511470,1
519,0,1143,6320270,3
520,105,2520,603838702,1
521,0,28,108044287,104
522,1259,118,23213167,2
523,10,2178,849640744,4
524,2169,61,715986403,3
525,1845,2983,104633121,4
526,484,73,12214242,1
527,12,678,1559000,1
528,386,2185,2719362,2
529,29,12,30350166,1
530,391,2,55440715,8
531,40,1296,280181677,1
532,52,56,89992034,1
533,10,2329,7308524132,26
534,1243,1283,96600764,1
535,779,56,30418952,1
536,563,665,147840000,1
537,248,0,906567000,1
538,132,1439,1280900,1
539,44,1058,1643922,1
540,939,1776,1156007,1
541,512,1015,1478000,1
542,12,56,1175206413835,31
543,141,11,28463984,1
544,2470,841,820334629,1
545,2635,2880,24461670,1
546,56,2368,2011601099,1
547,137,434,1919952,1
548,656,1119,8971338,1
549,468,2224,15482281,2
550,1679,2,999985007,1
551,28,158,9485034,1
552,298,12,1932907635,2
553,499,1093,49990000,1
554,194,1786,20170000,1
555,61,827,215568532,2
556,1922,1311,69680000,3
557,55,2178,1575389826,3
558,10,64,325835513,1
559,55,7,150395192,1
560,964,1385,11070000,1
561,28,2230,72026019,6
562,609,762,30246000,1
563,113,382,78509347,2
564,402,11,3076195,1
565,1555,2276,376909,1
566,30,1105,1999961820,1
567,56,2629,4833551554,1
568,226,1641,18098929,1
569,162,895,6583597,1
570,1781,438,348851809,2
571,554,671,20710000,1
572,376,2041,99736600,1
573,3072,274,142880000,1
574,188,11,5228708,1
575,75,134,44050248,1
576,2,38,2787791392,1
577,507,12,1848906,2
578,86,44,8249998,3
579,1,402,231805000,1
580,38,715,283868877,1
581,23,478,106253225,4
582,1686,2183,599520154,1
583,55,1761,156756237,1
584,150,55,40328278910,13
585,756,290,8321298,1
586,8,1440,27669105833,1
587,291,665,59903954,1
588,21,892,7595378,1
589,360,20,326868256,1
590,12,382,7921113,2
591,28,903,23532011,1
592,266,2183,999990033,1
593,2451,1266,816240000,1
594,258,196,299970000,1
595,334,1243,188414723,1
596,196,0,3882256,1
597,934,245,22886162,1
598,42,892,702677679,1
599,116,2248,228973289,3
600,172,2204,3289384631,2
601,376,2183,17975370709,95
602,3,461,3511464,2
603,421,146,226809422,1
604,371,665,70142699,1
605,701,2183,43700000,1
606,239,146,2742081,2
607,55,2055,695748908,1
608,307,665,199988457,1
609,11,803,16252404,1
610,32,984,10949167,4
611,1285,56,107811246,1
612,964,149,103301736,1
613,105,44,1252471638,5
614,212,2309,3190713300,1
615,376,323,318809807,2
616,12,258,1184094856,1
617,10,2011,119981214,1
618,1847,813,982588651,1
619,1700,2894,3239000,1
620,905,1,1610055,1
621,32,754,130000,1
622,263,802,100750000,1
623,2545,23,3045877,1
624,55,323,12692390089,29
625,1384,38,188967205,1
626,113,12,19261326,3
627,484,268,15850663,3
628,66,698,555322794,1
629,291,311,11058698,1
630,2954,923,3914578,1
631,296,376,15693946,1
632,61,2269,8123861,2
633,481,1855,2287965,1
634,23,67,19996270,1
635,64,665,58781466903,120
636,323,1449,2641150,1
637,286,772,300791149,1
638,66,1083,1380724273,1
639,189,1238,18481947,1
640,665,2183,3229987440,1
641,2723,654,152581994,1
642,69,2193,420190800,1
643,124,454,119046434,1
644,908,2,62898457,1
645,928,1089,13909415,2
646,1352,3048,100660000,1
647,64,590,95832047,1
648,202,217,749990000,1
649,1192,1243,1040843005,1
650,575,155,4652800,1
651,2,2500,2958896560,1
652,56,260,132484354,1
653,162,1683,3541006261,4
654,642,2309,6964553,1
655,196,413,459967725,1
656,47,11,242026548,2
657,1431,25,377698999,2
658,57,1089,3001889,1
659,426,2210,5398204,1
660,975,1597,9990000,1
661,150,2784,10487247524,3
662,2917,2163,10100000,1
663,106,2192,229257179,1
664,700,2207,57277558,1
665,257,1311,130598000,2
666,845,748,397679541,1
667,124,760,4437060,1
668,3022,1701,1776152,1
669,12,2552,1999980000,1
670,3,947,141842502,1
671,28,185,31200753,2
672,893,495,524435116,2
673,199,2231,72641195560,13
674,74,95,199990000,1
675,2,3085,2571879834,1
676,980,2246,41874648,1
677,212,75,32507281,1
678,1270,594,4189794635,1
679,8,38,240688625952,7
680,2,839,7976173434,3
681,298,2193,353205810,1
682,3028,2163,100170000,1
683,848,1313,343220372,1
684,537,956,400520000,1
685,12,333,2242139,1
686,939,2248,1156016,1
687,1234,384,40290000,1
688,879,1133,205433546,12
689,892,149,99990000,1
690,95,2183,154970789,3
691,278,385,903874519,1
692,1014,1714,19221540,1
693,584,113,5176544,1
694,3,2,235883797,2
695,3042,428,13213687,1
696,120,2231,15128966786,6
697,1061,181,12067273890,2
698,155,284,82248001,1
699,461,52,10054070,2
700,322,1089,25078400,1
701,86,0,14479785,1
702,327,212,3173134,1
703,2,2393,4858667184,1
704,813,3043,200170000,1
705,565,2348,199990000,1
706,795,0,1666154588,28
707,722,564,4178402,1
708,387,38,6304590000,2
709,0,984,572523183,33
710,728,1311,264645180,3
711,392,1093,99990000,1
712,58,2147,153385240,1
713,28,2279,97135885,1
714,3,113,2456500,1
715,352,2210,706812280,2
716,1404,1019,99890000,1
717,160,813,140500000,1
718,38,984,25624589847,5
719,28,1478,2160312634,110
720,12,152,90190310110,1
721,656,0,165588498,1
722,2257,1641,2093932,1
723,9,1701,6701514,1
724,156,11,3473524169,4
725,927,1220,118554188,1
726,529,2356,5654932,1
727,419,2182,4039844000,9
728,167,12,29020000,1
729,1850,291,100870000,1
730,291,321,11058698,1
731,56,1776,246051877227,26
732,42,922,220143996,1
733,64,488,114091259,1
734,61,126,8033046905,1
735,305,0,6731570,1
736,12,1267,90190310110,1
737,64,1244,811677903,1
738,2,239,5357257538,2
739,553,1089,4056690,1
740,483,494,169574050,1
741,344,2309,4349157,1
742,125,56,144331317,1
743,43,665,350000,1
744,120,1958,15128966786,6
745,1368,196,113822143,1
746,3072,908,141124709,1
747,822,2468,44106048,1
748,528,1855,342917942,8
749,668,1603,2006251,1
750,266,2396,13236984,1
751,1101,1281,384632798371,19
752,479,12,1686552,1
753,2237,538,56003837,1
754,0,2224,2351650,1
755,575,638,2967400,1
756,507,504,3919850,2
757,133,61,68723771,1
758,12,457,2516457,1
759,201,331,107980000,1
760,146,11,267746929,4
761,86,478,2430001,1
762,302,42,7757641,1
763,635,2555,30737115,1
764,455,290,5215564,1
765,1447,1122,399790000,1
766,116,25,49902189,1
767,140,892,6136290,1
768,109,376,2803701930,36
769,343,2187,579997600,23
770,148,734,13174091400,1
771,466,12,3108452,1
772,28,648,11088155,1
773,1013,1560,24555373,1
774,105,2204,4933777659,4
775,155,12,41984675,1
776,2900,61,33800067,1
777,64,1257,2055360638,3
778,392,2660,226945276,2
779,105,118,4248672611,9
780,372,74,307595634,1
781,532,0,81676000,1
782,575,2248,50657524,12
783,90,1265,2201070793,2
784,2917,203,5636959,1
785,1,2830,6309987,1
786,167,80,108483457,1
787,149,1943,1000170000,1
788,484,245,20963333,2
789,1833,11,21787866,2
790,61,105,50347778,1
791,2,204,4665627977,1
792,484,504,1893500,1
793,280,899,188296737,1
794,32,1397,566068806,15
795,455,923,467304613,1
796,163,1,49031310,2
797,449,2088,505230208,1
798,10,3100,160723790,1
799,2112,1311,59046613,5
800,123,575,871688,1
801,61,1695,2091200,1
802,238,235,261927429,1
803,113,555,161510,1
804,58,2133,4784501,1
805,374,352,97674802,1
806,382,850,65533237,1
807,152,671,1577514706,1
808,52,2305,609552482,1
809,2615,665,880000,1
810,10,2,39443603949,146
811,120,2075,15128966786,6
812,1,350,3191113,1
813,671,1344,143789670,1
814,1049,1010,100097467,1
815,21,170,136005859,1
816,33,1257,198468709984,20
817,484,306,32792740,2
818,2157,1552,90144322,1
819,295,2185,218470000,1
820,162,2219,730358373,1
821,105,478,3764648606,9
822,678,507,4076651,1
823,291,20,5086215615,1
824,73,484,13592070,9
825,693,28,718284,1
826,12,581,180449932576,3
827,697,252,9550000,1
828,231,2210,17616619,1
829,678,17,282623214,1
830,56,1,56495315664,5
831,1171,2183,71842722,1
832,41,2210,3333539339,2
833,152,1305,76520598,1
834,150,2344,5035513058,2
835,0,491,50842219,1
836,146,56,251655503,5
837,964,927,428910791,1
838,297,2228,9311934,1
839,174,2183,50026100,1
840,1985,61,10271976,2
841,888,2516,7673663,1
842,51,748,1040208543,1
843,150,488,8823200159,3
844,359,870,3495653574,8
845,12,290,4020739,3
846,193,2187,403976143,2
847,120,2210,468985848024,186
848,120,529,15128966786,6
849,28,73,8387720,2
850,150,1004,2521105820,1
851,750,11,289917400,1
852,560,850,60538617,1
853,152,56,5431730497,3
854,32,2356,4970000,1
855,56,1472,28569253396,2
856,484,278,4995520,1
857,8,779,218621124759,8
858,1013,2269,199899998,2
859,1800,2386,329456041,2
860,437,1952,1429065718,3
861,28,1376,18457026,1
862,937,1313,1748599685,1
863,175,56,699988836,1
864,478,44,8082498,2
865,89,3048,222062005,1
866,230,1029,228130963,1
867,56,23,19544609866,7
868,264,845,41137553,1
869,484,38,182017382,1
870,276,665,41393201,1
871,16,193,1629848697,1
872,12,3055,1130916,1
873,264,553,380538486,6
874,1012,1083,2600000,1
875,10,302,330157927,1
876,1238,695,20032056738,7
877,298,984,4703856149,2
878,2595,301,71499037,1
879,331,333,54570022,1
880,33,6,7579991960,2
881,193,1,137280310,1
882,323,376,119995480,1
883,298,1877,468576398,1
884,1101,2066,15775737749,1
885,58,416,33513371,1
886,484,2215,6967892,2
887,58,2530,66947320,1
888,484,71,4996478,1
889,73,118,2454141,2
890,2158,970,21237454,1
891,385,2210,20023170,1
892,1461,762,474044000,1
893,237,1847,199640000,1
894,3086,121,228133322,1
895,14,2224,14326194,1
896,8,2329,46607536276,1
897,421,67,203825222,1
898,55,2183,20613663880,50
899,302,11,4743675,1
900,1396,12,948439,1
901,2608,106,129810000,1
902,44,12,30288720,5
903,0,239,67357011,21
904,55,257,391280117,1
905,340,144,200911611,1
906,671,2254,399990000,1
907,439,249,67570000,1
908,55,224,695748908,1
909,2858,770,935099,2
910,59,1083,183207718,7
911,56,2473,5545201509,1
912,47,2183,7965327672,1
913,73,2196,26034968,1
914,32,386,10958291,2
915,2,225,31289294172,12
916,172,1657,100561600,1
917,5,1379,602403194,1
918,1786,179,831562750,1
919,11,538,115277027,1
920,498,648,3157886,1
921,507,484,56383136,4
922,226,2248,87309135,3
923,146,436,6506908,1
924,255,0,67410172,1
925,105,2965,2149231318,2
926,800,2194,3899220,1
927,0,590,124918232,2
928,25,153,246000000,2
929,2,1641,30371846610,11
930,73,648,6118954,4
931,50,2224,6431749,1
932,28,2326,32970521,1
933,2208,12,622942950,1
934,278,268,1240254407,2
935,64,507,767500368,2
936,61,564,99248330690,10
937,11,2133,628214945,2
938,16,452,11703310,1
939,471,179,411437225,1
940,471,434,73498387,1
941,2,297,13849561119,5
942,1666,230,99990000,1
943,113,665,1861430,1
944,105,2857,572057890,1
945,323,635,29575206,1
946,146,113,4300410,1
947,11,524,10927675,1
948,28,2603,97135885,1
949,51,2134,53490200,1
950,73,290,1820000,1
951,8,1014,368672526,1
952,0,1993,1613100,1
953,21,728,465250000,1
954,512,113,4370200,3
955,323,2182,1707419,1
956,275,959,96551665,1
957,217,594,37706798,1
958,1220,665,134980000,1
959,32,16,1392074,1
960,64,92,2084854268,7
961,323,2703,11574133,1
962,242,2183,7761259,1
963,778,2231,1329907760,4
964,42,2183,31314951182,35
965,181,11,285607365,1
966,28,163,7591867,1
967,12,2183,9580528966,33
968,2127,53,2599825192,1
969,12,2133,270640242686,4
970,1100,1313,14268791,1
971,56,374,476650297,1
972,2123,2246,62759868,1
973,146,2223,1315015,1
974,146,2031,27920240,1
975,1772,2221,36995000,1
976,61,23,1057607074,9
977,424,2091,4927000,1
978,488,0,505010,1
979,478,1019,3381003,1
980,656,250,15386444,1
981,150,1089,6107940,1
982,12,2215,618954241,13
983,369,1313,344676780,1
984,1350,168,184015455,1
985,2181,1311,62438000,1
986,2,121,2512897046,1
987,1232,923,151589450,1
988,79,2246,30518449,1
989,728,714,400680000,1
990,37,294,212677333,1
991,85,1805,5961726,1
992,3119,374,1277428987,3
993,2056,2,1192920752,5
994,1603,199,498672726982,54
995,64,2210,627039810,1
996,463,1089,15005000,1
997,84,11,599875,1
998,1229,796,1001081600,5
999,21,400,195449739,3
1000,35,1515,99970000,1
1001,2471,1496,371250449,1
1002,340,2183,235315665,5
1003,1970,513,4499990000,1
1004,64,1154,337753744,1
1005,28,2634,9485034,1
1006,53,1466,58913742,2
1007,1052,1478,7154739,1
1008,33,1089,122560861,2
1009,28,902,11088155,1
1010,2130,1633,244646374,1
1011,964,1832,576820791,1
1012,10,11,2462040224,6
1013,1176,20,17175356,1
1014,2,1139,2856719266,1
1015,694,3072,307240563,1
1016,673,549,47202121,1
1017,546,673,13430008,1
1018,2328,643,24471000,1
1019,1695,2892,6958200,1
1020,176,0,13899166,2
1021,421,2248,361714600,1
1022,265,517,11131511,1
1023,400,2246,1074328089,1
1024,2,640,5199471189,2
1025,1739,376,64228000,1
1026,358,177,8203301,2
1027,105,2356,348953644,1
1028,2863,1089,1550289,2
1029,2,83,7846750,1
1030,373,11,29838021,1
1031,27,32,534477599,2
1032,0,1714,121646072,9
1033,41,2248,3859566855,4
1034,471,199,22310002,1
1035,85,56,357425899,10
1036,68,291,199990000,1
1037,14,2329,4082100,1
1038,1872,2309,22885807,2
1039,638,2183,146554714,1
1040,99,1089,22536152,1
1041,223,11,32407614,1
1042,61,772,4279176531,1
1043,32,1714,2207000,1
1044,28,268,310043191,12
1045,291,892,22105625,2
1046,399,507,2037101,1
1047,1165,645,119687800,1
1048,2376,550,98292618,5
1049,2113,565,1907839497,1
1050,201,2317,154985617,2
1051,10,2686,341960268,1
1052,635,148,136398399,1
1053,702,1078,26357423,1
1054,12,1753,6412509,1
1055,577,1447,106488950,1
1056,1848,2207,138663952,1
1057,371,728,19890000,1
1058,56,1149,9966403942,3
1059,2,1981,16087681442,6
1060,7,2309,9115560,2
1061,116,297,8853580,1
1062,373,2291,3573795,2
1063,1079,577,29486550,1
1064,627,61,4722452,1
1065,12,1182,99959000,1
1066,28,892,8289264,1
1067,2,1738,2549071030,1
1068,291,1633,40858541,1
1069,233,374,28555151,1
1070,82,665,30759,1
1071,132,61,1808041404,8
1072,1196,1311,128042772,5
1073,1497,2183,18653793,3
1074,1847,1597,299990000,1
1075,56,0,651366001512,48
1076,658,1089,74096000,1
1077,8,85,41640028913,1
1078,116,12,57109484,1
1079,360,75,8741832,2
1080,162,2183,1444444418,2
1081,10,44,4243894064,16
1082,73,478,2307549,2
1083,297,85,92517196,1
1084,937,1305,1748599685,1
