,Source,Target,value,nb_transactions
113,971,459,1197030015,1
114,151,464,280084117,1
115,56,441,25552377020,1
116,105,2129,4199057666,1
117,105,1641,4199057666,1
118,2980,188,2772893,1
119,568,1644,1308782,1
120,682,21,12258040,2
121,6,2248,92226117,1
122,1,565,61685725,1
123,297,6,195195097,2
124,2,2183,12057258,1
125,468,56,83846242,1
126,937,2289,1199552900,1
127,1,856,1167472275,1
128,217,336,37130134,1
129,1186,2210,4092880,1
130,8,662,93312325987,21
131,701,2,164092100,3
132,126,12,8210948581,2
133,201,188,506459,1
134,131,25,354407784,2
135,0,2405,16681536,1
136,468,73,684461830,1
137,56,20,1442502417559,32
138,124,2182,2599847211,2
139,20,121,103280911,1
140,150,5,1335042245,1
141,675,138,233042828001,41
142,0,86,11817764,11
143,447,2210,31772880,1
144,12,1,65752356757,17
145,432,1478,27665607,1
146,182,2363,94202321,1
147,13,1397,27323942,5
148,82,38,11275893,2
149,63,145,5204938,2
150,0,762,11753503,2
151,638,2248,106111562,2
152,64,63,246338302,1
153,1,638,698450601,1
154,964,2,2944704,1
155,95,1478,5444889,3
156,973,546,10241130060,1
157,719,1397,2175186,1
158,32,901,7403308,6
159,2796,188,3161922,1
160,105,29,4199057666,1
161,32,1397,12055904,7
162,403,984,8593295,1
163,65,188,8040780,1
164,482,268,1663260,1
165,162,297,1750389481,1
166,116,2363,918499704,3
167,374,190,266816495,1
168,56,24,82901421892,1
169,261,2248,449495,2
170,411,894,521913875,9
171,839,2215,1123912,1
172,102,56,2399424909,3
173,150,2305,5067791876,2
174,374,251,109379684,1
175,795,901,61578007,1
176,14,675,126878822,3
177,2,648,8099602,1
178,374,111,652969376,2
179,239,215,18318429,6
180,56,907,13694779305,1
181,1993,984,9150117,1
182,183,20,4379198012,2
183,573,38,20869141,1
184,126,1478,3871718000,1
185,239,1641,1303360,1
186,2248,82,102998866,2
187,138,20,1970073878,1
188,2,85,354564860,3
189,165,919,2522880,1
190,839,239,14868381,2
191,25,98,372449023,1
192,1061,121,349371484,1
193,13,140,45073568,3
194,2710,870,729630,1
195,2,2215,371701433,4
196,749,894,519940000,1
197,79,662,1846399,1
198,140,2305,2660504303,1
199,363,141,30520233,1
200,96,188,3017487,1
201,79,1478,3451108,2
202,2929,2,9849139860,7
203,1815,23,109919360,2
204,374,2309,11341169486,21
205,88,2246,103698248,1
206,582,415,45208189,1
207,44,1397,4475357,1
208,59,21,42270619,3
209,237,984,24500000,1
210,150,850,1335042245,1
211,296,2210,398140619,3
212,263,188,1253787,1
213,169,246,8831304,1
214,742,188,5038777,1
215,2248,984,371693842,10
216,162,32,2701612179,6
217,12,86,222507299,1
218,126,2,2999576400,1
219,12,627,21195237117,1
220,6,56,39985151,1
221,3042,188,2045702,1
222,12,464,968790002,5
223,1,896,200668153,1
224,2675,648,41648501,1
225,389,152,28802394,1
226,451,2246,8179600,1
227,59,188,2729698,1
228,38,94,1349916442,2
229,2248,923,173693018,4
230,51,907,6839775,1
231,11,2629,258976772,1
232,38,648,1533157278,4
233,11,778,1353084635,2
234,69,428,342770800890,24
235,86,0,61887228,6
236,58,894,96372598,1
237,778,894,13022817,1
238,401,2,2512405,2
239,293,3091,40935822828,1
240,611,188,853495,1
241,30,374,65010617,1
242,2617,2224,12205970,2
243,8,2,128003826482,31
244,56,1815,103874281859,2
245,782,188,2449391,1
246,150,1422,1502189628,1
247,1042,56,510431754,1
248,56,1007,50836716952,4
249,369,56,307587206,1
250,105,1603,2212518653,1
251,297,2131,5561842430,2
252,44,60,256775179,12
253,5,2131,48496034,5
254,2,1983,74206138,1
255,69,132,306468975004,22
256,687,38,63309671,1
257,1086,374,2277874,1
258,1,86,678579877,3
259,19,56,130177646,3
260,757,1701,4465720,2
261,56,2828,6487950894,1
262,56,1703,150191170814,2
263,12,82,21195237117,1
264,1061,23,1355605586,1
265,79,984,93799293,2
266,12,3091,21195237117,1
267,116,2248,538549872,5
268,38,247,5645120382,1
269,2,2185,95782555,4
270,7,213,16387496,2
271,11,260,485299132,1
272,162,665,6380992584,5
273,0,2294,807920,1
274,1,778,26305884385,41
275,1125,2183,2451180,1
276,102,85,107069854,1
277,152,148,6931856,1
278,247,2693,249955138,1
279,0,102,40632,1
280,38,1023,183949576,1
281,138,2,20655592887,7
282,64,23,316067441,1
283,66,30,29133326948,1
284,2929,95,1407019980,1
285,1,1139,1100283,1
286,56,991,27885233450,2
287,526,113,17110652,1
288,1401,0,7303752,2
289,297,2305,743278654,5
290,162,44,2481397417,6
291,6,16,39947552,1
292,581,2913,3932288,1
293,2248,23,510297364,13
294,293,1732,81871645656,2
295,12,455,21195237117,1
296,38,564,4098531929,1
297,1,2417,68538153,1
298,169,188,15030300,1
299,430,38,173545148,7
300,8,32,1715060,1
301,581,894,9119088,2
302,1,1775,367018574,4
303,51,2224,5750679,1
304,867,2210,18854688,3
305,2248,2,83863241,1
306,8,2182,782318656,1
307,552,1047,35207997,1
308,856,105,91007294,6
309,1,676,44406161,1
310,8,188,1906578,1
311,735,56,2322814,2
312,64,196,375391521,1
313,1061,56,66916728524,21
314,2929,2210,14070199800,10
315,244,1440,78575222,3
316,8,1397,23703937198,3
317,38,2,3615598057,2
318,12,32,505661646,2
319,2042,478,611854,1
320,2890,915,289445760,1
321,32,1478,46227175,4
322,102,374,1261860872,1
323,105,38,6010407604,3
324,11,2042,352526877,1
325,239,894,61756880,4
326,297,915,4531633559,2
327,56,79,291484114818,2
328,278,984,472322530,1
329,2184,2796,18098499,2
330,719,0,2274160,1
331,637,478,7967700,1
332,23,278,1036818,1
333,929,239,1283180,1
334,30,20,776112746,1
335,771,304,13511971,1
336,2,56,6192268993,18
337,297,59,1367143299,5
338,303,383,95864960,1
339,490,2224,749738,1
340,9,2913,124017820,1
341,64,1641,3880051904,17
342,297,197,153029120,3
343,73,113,26275047,12
344,62,121,49990000,1
345,273,762,428657600,1
346,2929,148,7035099900,5
347,2983,188,8238889,1
348,2929,2543,1407019980,1
349,10,12,2673168,1
350,142,73,96648980,1
351,116,67,218202025,1
352,97,2187,74258629,9
353,107,2186,117873102,5
354,54,229,38734801,1
355,64,2913,2121078914,7
356,374,5,1101519817,2
357,20,23,8218382389,2
358,56,2532,78983796498,1
359,12,2512,21195237117,1
360,29,95,1434847,1
361,478,73,5722966,1
362,447,894,283819160,1
363,73,60,1312828,1
364,79,188,6709010,1
365,27,675,49955216,1
366,56,244,334694671865,9
367,656,2210,50055382,3
368,802,25,12431230,1
369,8,16,127184015,1
370,1,278,1101328398,1
371,235,188,4951927,1
372,8,225,6062405534,2
373,920,2363,94698765292,73
374,0,466,17657176,1
375,2248,2288,18915430,1
376,148,58,13768202575,11
377,297,0,85717878,2
378,749,2,639940000,1
379,113,12,64000,1
380,25,95,467913796,2
381,374,2313,39390479,1
382,44,666,11015178,1
383,2929,2952,1407019980,1
384,11,30,1664492124,2
385,553,188,1114819,1
386,38,984,1422097554,3
387,2248,105,40462,1
388,151,374,16032492,1
389,98,894,28511172,2
390,856,56,79006360,4
391,66,2,321782582879,26
392,193,21,2917116,1
393,920,140,1734775049,1
394,261,0,263131,1
395,21,2,20031341,1
396,1625,1769,106292948,3
397,56,2276,607636867608,10
398,253,665,1368227,1
399,195,10,81605402,1
400,12,225,74608776,1
401,138,244,272469750272,48
402,244,185,2787086225,10
403,2056,152,14246233520,2
404,32,3055,1023289,1
405,239,32,9497883,2
406,725,470,20370520,1
407,2924,894,1263156530,1
408,0,1149,2440428,3
409,374,1,5417856257,24
410,2696,2210,40776487,1
411,2,81,77485055,6
412,0,879,1063580,1
413,1,1676,1082323024,1
414,364,0,255390214,1
415,1397,749,25667000082,30
416,573,2309,7559881,1
417,376,1084,140002300,1
418,12,2204,1144542804318,54
419,8,132,13359901375,2
420,56,3055,16362140472,1
421,2,246,21156312,2
422,244,56,20942788995,21
423,771,2210,6960050,1
424,44,538,54791688,1
425,534,662,219155295,1
426,0,1233,8848208,1
427,313,0,43388551,1
428,11,2215,100757480,1
429,796,894,1336979694,4
430,651,2210,72038940,2
431,778,2305,1106308,1
432,2,29,167432680,7
433,8,822,40576678,1
434,102,2248,13690007,2
435,23,538,114908000,1
436,99,0,252609534,1
437,0,2228,9954800,1
438,76,2185,1279379003,4
439,105,475,2275689132,1
440,534,12,220833757,1
441,742,0,26662594,1
442,1823,95,44776682,1
443,8,1263,3430324615,1
444,1143,2363,3297497,1
445,134,374,149486495,3
446,12,1397,23656857160,16
447,374,2276,175726620,1
448,1,788,7008052750,15
449,0,2962,2959320,1
450,14,2,479721664,6
451,940,944,61720,4
452,1658,2224,3994665,1
453,233,467,313535345,1
454,458,665,21255443,1
455,821,962,3896221,1
456,12,2229,5489566413303,259
457,3049,1,25277077,1
458,11,2578,371041300,1
459,12,120,20006460,1
460,13,188,12650030,2
461,340,2194,2599642,1
462,590,2228,671642728,1
463,11,185,702051754,1
464,268,32,16348581,3
465,140,2356,3128379351,3
466,245,56,441757674,2
467,1,1466,3393133210,5
468,1,2215,22615313010,40
469,30,1641,30255745,1
470,1061,2305,5311086160,1
471,51,86,37757208,1
472,374,203,599857687,1
473,11,244,750771837,1
474,14,978,55971534,1
475,517,268,7053265,1
476,132,915,95188185,1
477,33,68,3761656242,3
478,302,140,28149698,1
479,1845,332,13301313,1
480,30,140,1509279,1
481,700,188,8088524,1
482,551,222,262872853820,20
483,11,464,704218091,1
484,11,2129,734220089,1
485,25,2248,350000000,1
486,73,915,3890033,1
487,76,38,284598715,1
488,51,32,9076489,2
489,14,2210,3150611,1
490,374,2282,1078781258,1
491,413,2246,25400440,1
492,637,2210,199621391,1
493,12,778,21195237117,1
494,644,195,363851375,2
495,63,148,705720009,1
496,121,2210,142345471,1
497,66,79,29301782226,4
498,105,98,103937363,1
499,54,145,130749850,1
500,199,188,1747220,1
501,29,2248,18288049,2
502,23,44,5170285,2
503,152,891,851344,2
504,411,374,40199629,1
505,108,894,19962663,1
506,12,123,21195237117,1
507,14,1310,7326650,1
508,922,304,11788736,1
509,64,2180,4345180,1
510,103,894,2654050,1
511,56,2155,6037889157,1
512,396,1472,33999958780,1
513,1,2356,3715743470,10
514,15,1,1952853,1
515,148,445,4629324468,2
516,2,2131,78904360,2
517,40,461,221621620,1
518,2,684,12333040,1
519,2,913,2106421,1
520,1,1629,9390360,1
521,16,12,1101407626,10
522,138,1440,1940513074,2
523,46,0,7766746049,33
524,56,1440,361707913966,9
525,16,188,6933520,1
526,791,1100,169638120,1
527,319,894,94319727,1
528,38,1285,1858810038,1
529,32,2185,86444714,3
530,63,2248,157092436,12
531,1945,648,19950000,1
532,112,1457,678103780,1
533,79,907,1090283,1
534,777,374,1128291426,3
535,15,1714,457155641,2
536,162,32,187899709,1
537,11,984,5820846560,8
538,260,1116,8434176,4
539,1454,2,6175705,1
540,376,691,1586396120,5
541,6,0,922434035,24
542,203,2858,2730,1
543,2091,18,525000,1
544,374,894,268475669097,497
545,114,0,234278881,4
546,947,0,507554,1
547,2248,74,2094153,1
548,64,894,23096461523,77
549,131,95,499947420,1
550,51,67,51609616,1
551,73,896,5000071,1
552,64,113,3863976853,6
553,5,73,13000007,1
554,105,85,16796230664,4
555,100,2224,8535209,1
556,152,0,78998119,12
557,21,12,5983562,1
558,367,1,4301256,1
559,2470,368,635789591,1
560,2,12,2047912585,12
561,74,555,14816440,1
562,12,268,21195237117,1
563,1051,2131,2822000,1
564,12,2131,42892207229,5
565,64,86,99526748,1
566,244,38,477286,1
567,2,2276,115705447,8
568,1981,907,200000000,1
569,520,1584,41028028,1
570,310,2530,8798527,1
571,17,1083,3988813,1
572,3,478,20152121,1
573,18,188,14638295,3
574,286,413,2880610705,3
575,0,59,322437508,11
576,485,188,30022880,1
577,169,1701,1493649,1
578,8,188,2985018088,1
579,1,1574,200668153,1
580,478,467,8394898,1
581,44,1478,1463476,1
582,186,188,9246820,1
583,8,140,13059837498,6
584,197,2131,179743108,1
585,56,99,736982676874,12
586,11,884,2358555329,3
587,12,1313,84780948468,4
588,144,984,9801604,1
589,12,2510,21195237117,1
590,18,1397,25839112,4
591,23,1641,492294196,1
592,16,14,90951895,1
593,19,923,13100528683,1
594,0,30,2259320,1
595,20,32,501401901,1
596,15,136,465270756,1
597,2,2204,5937050,1
598,11,2305,1188466163,2
599,196,662,1104884,1
600,2929,268,1407019980,1
601,23,839,1231136,1
602,1,984,25273123633,44
603,3078,471,3518022,1
604,30,20,124822334,1
605,138,2182,2968525387,1
606,309,1,820556,1
607,2248,0,800265289,26
608,266,188,4909301,1
609,124,0,10999380472,9
610,1,94,235305687,1
611,12,1603,13798099363167,651
612,102,73,1271143556,2
613,2131,662,92499387,3
614,167,239,69341651,3
615,172,1061,227581362,1
616,32,894,9482510,7
617,168,2248,9910673,1
618,64,0,8519128071,35
619,16,81,45795859,1
620,2,719,7115100,2
621,64,2224,330045966,1
622,138,59,18358366355,1
623,2,32,956571489,27
624,233,188,9414880,1
625,14,778,98654311,1
626,1502,374,2890508,1
627,3,1641,20152121,1
628,23,2185,2160411,1
629,59,12,1781658,1
630,25,86,369440860,2
631,374,57,618398152,2
632,1983,1776,13465936,1
633,66,892,11856652103,1
634,222,894,1675610639,16
635,2248,38,13746297,1
636,447,188,149190656,2
637,85,102,4721404,1
638,29,2187,12261840,1
639,73,95,3983229,4
640,1611,894,86220485,2
641,12,538,63589007006,4
642,86,105,443221098,15
643,12,984,86653317967,12
644,426,2,4608052,1
645,76,1776,13551924,1
646,14,140,460512,1
647,827,188,4520335,1
648,38,441,698317281,1
649,58,984,82049552,2
650,38,762,605871610,1
651,60,152,1402123,1
652,162,13,20140023,1
653,0,78,1990486,1
654,76,2,3270614,2
655,113,0,550055335,18
656,8,555,2556028234,1
657,150,2845,2799937811,1
658,8,660,6109657289,1
659,2,923,217297847,2
660,157,98,1102237,1
661,407,679,11972880,1
662,12,808,21195237117,1
663,779,2,348251871,1
664,32,1,12629319,1
665,63,2233,2313797,1
666,2248,145,2026023,1
667,140,1478,957509198,3
668,583,464,3458954,1
669,23,20,563433918,1
670,18,2,40895466,7
671,198,894,14179507,2
672,0,99,59196616,7
673,1139,1772,6124007,1
674,1,2129,303247381,1
675,44,2230,31619432,1
676,374,554,100603193,1
677,56,894,7384680,1
678,25,239,1330941239,3
679,339,0,1805400,1
680,0,648,4096437518,50
681,56,984,20620741408047,384
682,20,825,1999963568,1
683,233,1088,444123524,1
684,0,2186,5754875,3
685,268,662,55112124,8
686,12,1776,192498503892,17
687,1083,894,68316437,3
688,0,142,4403764,1
689,116,297,66286697,1
690,1,913,76003543,1
691,113,101,246391853,2
692,64,1776,1797057385,7
693,369,2356,4285310619,10
694,23,2,21068423,2
695,273,23,850076500,3
696,296,340,70750967,5
697,551,428,13143642691,1
698,11,434,108220795,1
699,150,2,101725213974,53
700,1,121,9057660772,16
701,156,0,127944072,1
702,38,2309,62084410,1
703,38,634,1056989101,1
704,44,395,1457098,1
705,105,82,8435277766,3
706,362,1,1037534,1
707,38,919,8604435641,2
708,29,2,8023536,3
709,411,132,1008671886,5
710,363,188,33076302,1
711,152,85,59950000,1
712,8,61,9129755749,1
713,252,575,45204022,1
714,155,376,31628124631,675
715,0,196,17984760,14
716,665,396,132837021955,1
717,44,2305,54824864,1
718,12,2305,127442448398,7
719,89,984,9419645,1
720,38,461,3409480972,2
721,839,2,18821039,1
722,374,515,132673311,1
723,374,188,12464257494,34
724,2593,1,6790586,2
725,116,467,485104875,4
726,126,23,10634670624,3
727,132,16,327753283,3
728,389,2356,29328312,1
729,1,2790,56885450,1
730,23,2533,9799950000,1
731,0,1993,194711580,2
732,46,2210,124178640,1
733,64,467,352361693,1
734,2929,566,1407019980,1
735,429,985,12892356,2
736,12,1714,234635950,1
737,2929,20,1407019980,1
738,59,113,19850000,1
739,27,99,19432522,1
740,2,56,14405993405,109
741,0,18,109320,1
742,23,901,1106812302,31
743,152,239,12325000,1
744,1976,919,231805544,1
745,74,984,217626484,4
746,416,143,20396044,1
747,6,44,39985151,1
748,79,0,47327244,33
749,1702,2291,771784,2
750,148,2309,1599937564,1
751,299,0,304756396,21
752,8,20,6818855887,3
753,2895,1,1610910,1
754,19,188,20364218,1
755,138,762,7723921355,1
756,2929,418,1407019980,1
757,0,939,106497,1
758,75,2210,642789761,4
759,74,2248,19546728,3
760,56,662,2917939666750,32
761,62,1641,49990000,1
762,374,891,843947030,2
763,183,374,266662663,1
764,30,152,16082879,2
765,66,894,112494865940,14
766,13,56,41334500,1
767,12,1155,1536854,1
768,374,370,1049899451,1
769,416,188,3538652,1
770,444,2187,14940000,1
771,14,915,2029460,1
772,29,581,16084832,2
773,140,3067,446698442,2
774,306,2210,38461516,1
775,47,2210,1101000252,1
776,116,839,93928896,1
777,40,5,230070454,1
778,40,2248,676131636,3
779,121,894,12807930,2
780,20,2807,5161156,1
781,448,1,1760124,1
782,2,675,16093964,1
783,374,239,834685655,2
784,5,461,2039017,1
785,2248,234,45194676,1
786,180,444,240000653674,13
787,0,1280,2959320,1
788,2248,2276,907783179,7
789,13,2356,18990757,1
790,62,2,299970000,3
791,66,121,3538740165,1
792,162,2248,33420305,1
793,1679,0,1999703650,2
794,268,2,9478613,1
795,23,2720,110000009760,3
796,150,901,1502189628,1
797,2374,188,10572590,2
798,587,894,808426100,1
799,1,2363,6504597244,15
800,56,632,19599335718,1
801,113,2185,10032355,1
802,795,374,61578007,1
803,11,2185,503825005,1
804,150,2,13413511826,8
805,302,56,12650113,2
806,2925,1776,1164544,1
807,839,81,16206002,10
808,148,2363,258495534,1
809,152,99,151902236,9
810,1061,2187,3056261972,1
811,293,428,450294051108,11
812,63,1143,11034685,1
813,134,891,64406570,1
814,21,894,213565061,1
815,509,25,18637553,1
816,319,2194,382183,1
817,150,73,9526827954,5
818,2,145,43879318,2
819,612,3067,2727584440,15
820,5,56,85175021,5
821,121,1,818220744,8
822,847,0,146088200,2
823,8,1061,4107730384,1
824,268,1397,627475292,2
825,8,2,25318903899,7
826,12,839,234635950,1
827,105,429,4199057666,1
828,2929,467,2814039960,2
829,0,148,622305951,21
830,64,923,3771004147,13
831,12,30,148637685515,8
832,67,856,74483500,2
833,434,27,40452221,2
834,1042,1440,182342986,1
835,12,665,213210462856,15
836,18,1478,11190364,2
837,1,144,638055138,1
838,64,304,1411398666,1
839,76,2,2286672179,7
840,227,779,6134463,1
841,839,0,3174040,2
842,0,121,18448985,9
843,38,2913,9418531926,4
844,1508,2224,12308462,1
845,138,302,4429750174,2
846,821,648,1100482,1
847,66,778,3432591800,4
848,44,163,1358075,1
849,150,0,445557201901,240
850,313,297,80169102,2
851,56,145,108088313266,1
852,469,188,25608975,1
853,1861,1,466933990,1
854,75,1466,664481389,1
855,51,1083,26982265,1
856,2248,2193,33726994,1
857,222,1560,307787740,1
858,2929,2622,5628079920,4
859,132,1830,11873370540,1
860,595,188,6582640,3
861,1,76,4391128140,2
862,25,1457,2354670,1
863,795,0,2216808252,36
864,56,193,158487740370,2
865,280,0,464798260,1
866,374,126,1367433994,2
867,1042,38,542148640,2
868,268,1478,16052921,2
869,12,2210,742920069426,43
870,374,665,4928163639,20
871,369,894,997333141,2
872,86,12,21374971,2
873,285,648,64976248,2
874,134,2,25551874,1
875,487,2215,29240072,1
876,1875,442,15430,1
877,69,222,81679956188,6
878,1,1397,12295719062,32
879,69,1257,173075532336,12
880,1061,374,73498035966,24
881,22,1,3190206,2
882,113,662,129009731,3
883,648,38,344171892,1
884,140,56,32210170509,26
885,151,56,259889791,1
886,30,73,770132270,1
887,404,2,291753179,3
888,486,0,25390948,1
889,183,3056,91938226,1
890,12,3,1756956293,1
891,105,0,140639018914,39
892,2,839,537274002,17
893,0,2187,2831856,3
894,86,1776,557746680,5
895,67,2248,1005044621,2
896,19,0,16400066,1
897,23,564,51664952,1
898,296,113,49992623,3
899,72,894,8449342,1
900,79,665,7136506973,1
901,581,113,4078466,3
902,792,56,1016924,1
903,2929,2449,1407019980,1
904,43,340,318044716,4
905,276,905,1490364,1
906,33,2228,30784681,1
907,2127,340,66621686,1
908,12,411,107733141878,6
909,148,105,2055543275,3
910,1052,2224,722951,1
911,244,2,2761512,1
912,113,896,39628653,1
913,268,1701,4511140,1
914,856,2305,200904481,1
915,103,148,101723976,1
916,544,2210,22712481,2
917,12,605,21195237117,1
918,2,188,144377523,13
919,11,268,659736929,1
920,185,44,51064331,1
921,519,188,9174187,1
922,12,2828,21195237117,1
923,0,444,8230520,1
924,333,564,8094954,1
925,12,16,2373941165880,113
926,15,1644,514642448,3
927,8,1083,17575131093,6
928,155,839,50523277,1
929,1,2808,184988977,1
930,193,912,2000941,1
931,107,538,13984746,1
932,38,0,1695761,3
933,617,304,11218691,1
934,131,56,521786723,2
935,152,188,12275617,4
936,23,177,6611840,1
937,113,135,1240000,1
938,0,1143,4436500,2
939,1,268,1081601257,4
940,16,923,396500000,1
941,2,464,19940108,1
942,12,2372,21195237117,1
943,126,2210,2994514400,1
944,12,2279,1756956293,1
945,424,188,3671192,1
946,20,1641,1323086762,1
947,297,923,48911933,1
948,29,12,2505827,2
949,116,44,318560642,3
950,1245,2210,41337590,1
951,51,276,51797,1
952,555,2,2174131,2
953,151,148,593297246,2
954,24,894,207708346,5
955,66,936,1984011,1
956,778,984,165247736,4
957,23,86,9442829,2
958,852,374,22470469,1
959,64,1,18116031021,54
960,20,323,113540555,1
961,222,2246,2081520,1
962,1055,894,18398517,1
963,255,343,11558880,1
964,152,943,215590091,1
965,899,302,3909838,1
966,2931,56,689922880,1
967,229,188,2370564,2
968,520,98,45142960,1
969,804,188,4872880,1
970,244,113,127214777,1
971,1,1440,485604647,2
972,64,1472,794701987,2
973,153,2246,8343113,1
974,59,56,58357225,3
975,268,282,33545644,1
976,56,778,1083558484104,19
977,162,1440,528833784,2
978,2248,253,17478878,2
979,359,2289,2001053435,1
980,77,2193,1303209005,5
981,183,2210,601966417,1
982,856,227,394968057,6
983,2074,2194,36863952,1
984,376,467,29542195,2
985,2929,286,2814039960,2
986,12,2230,21195237117,1
987,12,222,466295216574,22
988,13,2248,88604894,3
989,656,629,16063764,1
990,69,2,14422961028,1
991,478,12,1189425,1
992,286,2187,97693565,1
993,148,342,299937564,1
994,643,2291,640880,1
995,1229,489,394966600,3
996,152,149,165685097,1
997,12,636,21195237117,1
998,286,984,1034868448,2
999,2929,82,1407019980,1
1000,56,2246,7156559,1
1001,1,2223,2384462574,4
1002,5,21,536579,1
1003,79,856,7138000073,1
1004,140,1440,1083053002,3
1005,2248,2257,3121790,1
1006,64,29,1220335688,3
1007,297,2210,450751261,5
1008,0,297,19678344,5
1009,146,126,31846677,1
1010,1,1,7218345618,9
1011,132,95,3107527,1
1012,79,894,295411689,1
1013,374,2714,768089532,1
1014,140,2194,10398899075,3
1015,12,1118,271025696,1
1016,866,95,17387282536,3
1017,29,0,204403850,3
1018,509,376,63553524,2
1019,2,304,571762,1
1020,38,2224,522334379,1
1021,1772,304,45691443,1
1022,689,1111,7534023,1
1023,38,648,2886025,4
1024,102,20,6061660872,1
1025,434,894,63248372,2
1026,322,2210,240441160,1
1027,38,374,7893469930,11
1028,376,73,98232553,2
1029,162,2,252519283,3
1030,0,1641,55395467,10
1031,148,1440,5779331621,2
1032,25,152,530082650,1
1033,27,23,8793479,1
1034,1,391,2609837793,2
1035,374,12,4337464417,9
1036,1076,948,5433773,1
1037,20,2210,4278645432,3
1038,618,0,62313690,1
1039,25,188,643739,1
1040,484,467,1051580,3
1041,2008,188,10568289,2
1042,44,467,10168056,3
1043,2,912,16021165,1
1044,679,2210,11842136,1
1045,30,894,565323543,11
1046,212,2309,14611389,1
1047,138,2276,11812483366,6
1048,152,140,4502813,2
1049,267,2194,10865232,1
1050,490,376,307494284,11
1051,2380,188,4279341,1
1052,376,884,36000000,1
1053,13,2186,2421698,1
1054,16,29,438527026,1
1055,478,919,5575445621,6
1056,113,2210,4734423,1
1057,73,1478,11582651,5
1058,218,984,131778505,1
1059,418,113,198444,4
1060,150,428,1149533766,2
1061,116,0,1129704575,13
1062,11,359,747943431,1
1063,95,2,128169352,3
1064,66,923,4708935473,1
1065,244,762,2774000,1
1066,583,249,4935240,1
1067,20,2183,3340574132,4
1068,8,175,20672736790,2
1069,51,20,1202625570,1
1070,12,627,233641141282,13
1071,38,2248,7429384,5
1072,8,2156,1220811371,1
1073,14,894,71813271,1
1074,498,894,244310300,1
1075,802,376,18894608,3
1076,0,25,41535775,2
1077,608,376,48003200,4
1078,2131,984,176027387,4
1079,56,856,812683948147,10
1080,44,1083,1682404,1
1081,126,2246,42126788,2
1082,63,21,7727226,3
1083,471,824,16502365,1
1084,374,894,918735197,2
1085,25,2185,2466205170,6
1086,26,0,3614300,1
1087,0,464,333722193,14
1088,56,512,30766420766,2
1089,56,866,31173274638,1
1090,44,260,1825141,1
1091,64,2187,6826278816,23
1092,2069,2246,6280843,1
1093,113,1592,8140091,1
1094,1,2329,3739644014,8
