,Source,Target,value,nb_transactions
270,2918,1,624710,1
271,278,268,224937869,1
272,38,850,5026666472,2
273,297,132,1113631673,6
274,2,2182,20914109247,8
275,948,1266,9351875,1
276,10,1016,364498509,1
277,42,426,1322821081,1
278,55,2768,543959979,1
279,86,488,8970001,1
280,105,86,904582233,3
281,91,1597,928170000,1
282,923,2741,218463635,2
283,114,919,1326636521806,31
284,531,75,27050000,10
285,23,86,6264856,1
286,2,2230,13025933845,5
287,28,414,73915824,4
288,930,2182,103008570,1
289,319,2210,191008120,2
290,204,1597,199990000,1
291,1644,1920,3397409686,8
292,2,3076,2581491234,1
293,44,148,1086595,1
294,44,12,74127816,2
295,833,0,9889263,2
296,53,619,5763224950,2
297,95,376,265005242,1
298,1584,402,94399583,1
299,1274,1311,1883850000,5
300,23,252,7262547,2
301,323,1752,1246811,1
302,291,1440,40010823,3
303,776,6,3042817,1
304,102,0,1165473936,8
305,531,146,5952000,2
306,1798,2230,3322900,1
307,105,1906,506119226,1
308,226,291,16754853,1
309,105,2737,826332939,1
310,32,1728,1678900,1
311,66,2,13793502251,7
312,17,0,8832596878,22
313,42,2,77062404069,43
314,1942,28,2178951,1
315,38,1714,84426389704,2
316,634,1089,3805656,1
317,31,2210,14442387,1
318,155,219,23360000,1
319,348,1245,8441064,1
320,116,2291,294823162,1
321,150,0,158316754884,63
322,819,1077,100780000,1
323,502,3,85247904,1
324,38,1288,2924135377,2
325,7,310,172974230,1
326,680,1089,180748624,1
327,161,59,19433120,1
328,1711,984,79687278,1
329,55,1023,543959979,1
330,56,507,23759507,1
331,28,1429,12451850,1
332,779,2,110332290,2
333,24,1083,51881372,1
334,590,1159,5951673,1
335,1845,304,144890000,1
336,2466,2183,1629324218,1
337,28,2441,188691023,1
338,1221,2,1155845,1
339,85,2,433415344,1
340,1354,2210,34613601,1
341,1,1087,2073054,1
342,177,975,82011580,2
343,456,1311,199040895,3
344,827,2248,174440000,1
345,2105,1920,9020000,3
346,628,30,14612303,1
347,492,184,20090000,1
348,14,1313,796400000,2
349,105,2479,3152702090,2
350,645,1920,140110000,6
351,0,3097,24000000,1
352,2127,376,2156969923,5
353,33,1089,40780907,3
354,557,507,16430000,4
355,575,95,3702215,1
356,55,2472,543959979,1
357,120,2404,10073732400,4
358,328,40,9588669,1
359,11,984,481299372,2
360,102,627,797859721,1
361,152,2,555939505,4
362,704,2229,3681660000,1
363,79,12,23398938,5
364,105,2836,669336525,1
365,1557,434,14685500,1
366,105,2503,1011788122,2
367,75,21,17175217,17
368,103,12,3929370224,2
369,28,95,7907723075,215
370,38,2248,10535446367,8
371,421,2,2144540218,3
372,12,2512,84555619894,1
373,10,85,463247946,1
374,16,2183,3949796,1
375,2376,243,1121199,1
376,12,231,93142035297,22
377,1992,404,39430493,1
378,56,1920,139314447,1
379,545,105,152532481,1
380,675,5,479176082,1
381,982,0,1661326,1
382,116,2187,31584146,1
383,61,2231,19586316226,209
384,25,1478,1096325,1
385,61,1,53290051,1
386,340,376,319787112,5
387,28,82,23708869,2
388,163,1176,999990000,1
389,44,504,49947769,1
390,12,2269,7949926,2
391,85,0,11236726,6
392,56,47,12700245303,2
393,441,2219,20424080,1
394,66,1440,974145401,1
395,12,1040,84555619894,1
396,0,95,2035272,6
397,76,12,1725859,1
398,551,1119,11305904265,1
399,468,2183,134981712,2
400,707,277,183517009,2
401,426,2182,5268109187,9
402,28,756,273003069,3
403,85,1920,98363874,93
404,28,225,417971201,21
405,376,762,151243553,3
406,12,2229,59819220527792,705
407,619,1595,14567511541,1
408,12,436,84555619894,1
409,5,146,26306108,2
410,28,44,982866769,35
411,264,922,3632177,1
412,64,290,800844429,2
413,603,119,625000,1
414,27,318,205122464,1
415,2328,2015,549990000,1
416,472,2250,222600041,1
417,1547,134,224190873,1
418,319,370,95504060,1
419,0,214,41305900,1
420,46,89,71993605,2
421,1730,52,99669661,1
422,1093,1547,55661000,1
423,303,384,31854696,1
424,641,146,33776946,2
425,103,2248,20981187,2
426,28,921,99913480,1
427,125,708,465501199,1
428,1502,391,3687400,1
429,2084,24,8110425,1
430,520,1560,99990000,1
431,56,1397,4934049175,3
432,259,2210,2524599359,1
433,150,850,2510660012,1
434,2274,2210,165651626,1
435,11,42,441754706,1
436,129,118,45961474,2
437,5,146,19945941,1
438,562,85,6600585890,1
439,5,119,499991186,1
440,556,212,123036740684,1
441,376,1285,445263087,1
442,188,12,29185327,1
443,1322,2807,617610000,1
444,116,290,563994837,6
445,2946,193,152493100,1
446,28,840,33218793,1
447,105,452,3297947,1
448,246,2182,27327936,1
449,2,912,22862969056,4
450,291,2,3950591995,309
451,12,1000,57083696,1
452,105,2248,506119226,1
453,11,917,462371727,1
454,512,2141,1035008,1
455,191,292,270849191,1
456,331,791,1053512112,1
457,174,1457,36438441,1
458,368,4,24243645,1
459,271,2266,37305126,1
460,0,944,149663802,1
461,1063,665,14890000,1
462,2302,111,566107,1
463,627,113,11517175,1
464,928,223,7841764,1
465,348,2619,199990000,1
466,43,1089,7610549,1
467,2,1257,25372262949,8
468,64,2246,590976339,1
469,775,2183,488278263,1
470,850,33,89503466234,30
471,1375,103,514538,1
472,590,2603,2496034,1
473,2224,2183,1501000014,1
474,56,1238,51273885546,18
475,0,1311,10396769,2
476,412,2183,57114244,1
477,935,0,25813000,1
478,120,0,2135671020593,848
479,1368,2015,1022374000,1
480,32,779,2525076,2
481,619,1295,41863853384,2
482,397,2183,72094420,1
483,16,25,345550000,5
484,64,304,525527848,1
485,334,2229,11928546500,1
486,1369,1920,8900000,1
487,23,239,3865303,1
488,2053,1245,10948749,2
489,643,845,107314905,1
490,407,452,4859991,1
491,875,1049,72690000,1
492,208,2210,55806869,1
493,75,12,10545392377,939
494,779,113,29834292,1
495,264,598,208984327,2
496,619,2957,10419650565,2
497,1568,0,1138448,1
498,0,786,7926038,1
499,619,117,50208408089,3
500,482,468,96233661,1
501,177,2617,30381441,1
502,40,2248,52322293185,3
503,61,1076,239437336,1
504,1,2187,345967458,3
505,105,1019,505668896,1
506,352,95,465417107,1
507,105,1776,25562640162,29
508,2049,230,541533550,1
509,28,384,13572399,1
510,0,746,2157300,1
511,28,2625,38919386,1
512,2871,1914,2504881000,1
513,56,2708,287811517,1
514,105,762,2664454000,4
515,148,171,5999934180,6
516,1000,1920,110840948,5
517,342,2187,10024154,1
518,657,444,173933168,1
519,828,643,573271400,1
520,17,984,411594368,1
521,785,30,8962428,1
522,78,269,367417854,1
523,467,1920,12063260,1
524,1708,266,106764259,2
525,28,56,1312086186,36
526,264,2575,49678702,1
527,177,2577,24448847,1
528,2045,43,797410000,1
529,0,2764,4794000,1
530,335,2224,3868715,1
531,461,0,919500000,1
532,801,1920,14880000,6
533,224,56,11498807,2
534,1506,105,9075151,2
535,1752,431,4502000024,3
536,1059,650,199430000,1
537,1864,331,43815000,1
538,12,2133,169183906410,3
539,221,578,428990000,1
540,28,896,14290442,1
541,32,2677,1670229,1
542,38,196,1730442899,1
543,17,44,394480582,1
544,231,2647,2546500010,5
545,1,121,458639945,1
546,273,171,299970000,1
547,1057,212,226612749,2
548,428,1257,6581957,1
549,707,932,76556661,1
550,5,42,21593066335,26
551,226,2191,14618192,1
552,1756,2913,24501936,1
553,421,76,1082975118,2
554,2267,529,1536177,1
555,407,1034,24271923,1
556,234,1714,1206604,1
557,0,52,64814723,16
558,278,67,218343372,1
559,72,228,543691236,1
560,354,427,35722151,1
561,12,286,84582058622,2
562,354,1920,22801305,3
563,512,290,11102449,3
564,41,818,1265574076,1
565,2,2490,7496516043,2
566,1224,0,117761976,3
567,177,129,25194186,1
568,402,2231,32166906,1
569,242,0,610431239,11
570,353,1732,175060000,1
571,432,2248,183262518,1
572,278,1675,691604386,5
573,967,105,2961120,1
574,488,478,1434178,1
575,2025,2231,204805370227,1
576,374,1920,7945523626,20
577,956,1,6064552,1
578,1044,2210,4500060,1
579,1517,12,16451051,2
580,2518,402,9696841,1
581,271,1323,78353357,1
582,1177,1283,292446375,2
583,273,1440,205770000,1
584,2237,113,30568937,2
585,13,1170,9236293686,2
586,545,166,90910253,1
587,115,1754,51752000,4
588,86,912,1301082,1
589,56,1560,4469856494,2
590,721,1311,54850000,2
591,61,2183,62080509055,21
592,635,1139,19059337,1
593,14,2185,1194600000,3
594,12,729,21212010,1
595,1890,109,110226072,2
596,56,455,11070648565,4
597,47,912,10410000,1
598,239,575,3934204,3
599,827,564,24800004,1
600,0,1107,3000964620,1
601,10,1014,1119762264,1
602,55,762,550942819,3
603,906,2017,72984200,1
604,490,1089,4459096,1
605,215,3122,15877836,1
606,1585,119,32843745,1
607,1116,38,15394487269,3
608,231,2229,73900000,1
609,28,2344,479890704,12
610,10,324,191332422,1
611,643,2385,95114905,1
612,319,1957,95504060,1
613,86,12,21959867,1
614,76,2248,6273849,3
615,12,92,1502813,1
616,61,353,10193396442,6
617,55,607,543959979,1
618,2,1844,2769377237,1
619,3,1752,259851916,4
620,28,981,29138260,1
621,109,2,12964288,1
622,399,28,143867,1
623,582,376,549496238,15
624,10,82,1109804057,1
625,115,384,170110000,1
626,13,1944,2290895635,3
627,1230,1920,13379732,7
628,14,2267,398200000,1
629,512,28,1200046,1
630,79,1054,1147334,1
631,79,665,1225600,2
632,1494,489,111869858,1
633,2497,2183,31000105,1
634,268,56,15935529,1
635,380,2852,338198440,2
636,1,317,299986895,1
637,230,163,269061532,1
638,899,2,6109972,1
639,1061,119,39999990453,1
640,478,2298,4673489,1
641,0,1,268510160,38
642,343,1055,10080707,1
643,73,386,1317796,1
644,150,72,293837758,1
645,116,102,304195576,2
646,1875,674,13230,1
647,1589,79,928632,1
648,23,538,1128711,1
649,483,665,22310000,2
650,946,1089,20937957,1
651,28,2834,38919386,1
652,218,146,1651846,1
653,167,2215,745857037,3
654,47,729,6397152,3
655,478,1882,14942378,1
656,2496,469,158567000,1
657,30,12,5307680,1
658,143,1597,9990000,1
659,2398,56,206522482,1
660,71,1776,1118534,1
661,5,2187,499991264,1
662,419,2182,1170370000,6
663,68,0,10673193,1
664,12,362,84555619894,1
665,306,650,99990000,1
666,232,1920,20699978,5
667,453,1408,49980000,1
668,1844,148,261328920,2
669,152,56,599950000,1
670,32,2191,7456768,4
671,564,1997,108683641,1
672,12,873,22504071,1
673,1525,1906,12000000,1
674,42,850,10347621199,11
675,628,1626,163061532,1
676,1177,2262,178244875,1
677,998,304,2420592,1
678,12,2322,84555619894,1
679,1814,509,100040000,1
680,276,2386,463043754,1
681,366,1089,4073981,1
682,534,2329,97101000,1
683,1106,102,1266032,1
684,487,2826,181553,1
685,56,2305,5843144363,3
686,12,974,26438728,1
687,56,2363,398852450,2
688,162,0,15152671229,8
689,475,72,111994653,1
690,120,2597,10073732400,4
691,226,12,14618192,1
692,28,2449,377382046,2
693,1,1281,92009162,1
694,369,2,79923318,1
695,64,42,10636648580,32
696,1118,95,385285,1
697,71,1154,2037384,1
698,105,607,669336525,1
699,116,478,265971820,2
700,366,105,1310927566,6
701,0,152,712473551,3
702,951,2521,30807211,1
703,1922,1311,139824000,5
704,12,152,31237091,1
705,120,779,30221197200,12
706,505,2183,20909801,1
707,426,2194,5170397,1
708,1906,851,52858720,1
709,56,86,17029703944,14
710,1298,2229,35507880,1
711,0,1257,117142248,7
712,56,1815,2069287074,1
713,12,169,93153600,1
714,40,2470,43302145920,1
715,1221,118,1127434,1
716,796,231,7397913663,14
717,121,231,4725284922,9
718,1718,1141,26169586,1
719,304,2183,23166895,1
720,12,2925,84555619894,1
721,23,984,218486750,10
722,1611,2231,1310308301,1
723,2311,0,7690000,1
724,325,23,5990000,1
725,343,2187,64979780,2
726,421,984,529502859,1
727,1669,1560,233277075,1
728,56,561,3975593113,2
729,1560,189,72284119,1
730,702,984,10950128,1
731,45,2775,65674237,1
732,1050,0,12413956,1
733,2507,44,7012053,1
734,691,231,14044721,1
735,28,1440,188691023,1
736,429,2043,9015195,1
737,12,1685,76749247,9
738,1309,444,9518480,1
739,148,2,35105823367,3
740,10,3066,1406841188,1
741,1942,240,3137706,1
742,1801,1920,2268835,1
743,73,507,1108880,1
744,2130,1443,175070000,1
745,1098,2203,99890000,1
746,157,1050,90630000,1
747,33,2246,5056609445,2
748,574,946,49990000,1
749,1454,2,14543140,1
750,455,955,8526292,2
751,12,455,86863176480,5
752,95,552,68550000,1
753,0,313,544464,1
754,10,2618,1383718029,1
755,28,790,73781317,1
756,138,1763,199990000,1
757,106,1709,100210000,1
758,607,3058,18001000044,1
759,270,12,300442806,2
760,2191,1044,48121200,1
761,575,1440,1192392,1
762,271,342,39460061,1
763,124,805,18427523,1
764,25,2,1050248,1
765,214,297,255724617,2
766,619,1001,47346578526,2
767,802,468,297842175,1
768,64,1,1116329716,8
769,231,367,84213283,2
770,1050,2946,1247853542,1
771,56,2725,55580000,1
772,78,572,61423629,1
773,56,1149,2798669646,3
774,16,590,7870380,1
775,264,2975,121666117,1
776,1598,2017,9599286,1
777,45,307,484448523,2
778,6,1920,1330000,1
779,1307,0,773876954,2
780,60,2914,89174014,1
781,61,1802,1009284475,1
782,148,1714,999989836,1
783,1,304,38883661,2
784,113,2305,94080058,3
785,577,762,4521055375,6
786,87,2205,40155534,1
787,279,1920,2584769,1
788,105,1603,2181176565,4
789,348,2210,5532402,1
790,0,1350,431633220,1
791,56,16,5847146548,1
792,12,1478,174315550346,107
793,530,2193,130271029,1
794,716,762,91580000,1
795,1213,3003,50751389,2
796,64,2889,385959097,1
797,231,984,1118750,1
798,2239,1348,32869510,1
799,114,119,359396951071,9
800,512,1714,5864293,2
801,3,2,144303239,2
802,278,1353,197466752,2
803,11,2930,441592513,1
804,764,2248,184990000,1
805,150,316,134131501,1
806,12,299,169111239788,2
807,42,762,11588661936,8
808,2449,984,61300000,1
809,105,73,2474309469,4
810,105,779,2554160168,4
811,0,1353,3001936901,3
812,12,189,272243222,1
813,28,1042,18142292,1
814,419,111,3298341,1
815,1303,1083,32674700,2
816,627,1281,1527415171,6
817,707,1083,59719738,1
818,146,56,79393694,2
819,1873,619,65494107,2
820,0,323,19439667,8
821,1,290,4333053,1
822,2,2248,229935993956,72
823,529,38,26013902,1
824,96,1089,10824236,1
825,2207,2371,99990000,1
826,619,2390,248588629607,7
827,105,2210,111058518217,137
828,334,2231,48563355600,8
829,2595,2262,56643643,1
830,1686,2183,1000015154,3
831,28,1376,48030948,1
832,163,1,132066862,3
833,5,475,5960061306,3
834,12,918,84555619894,1
835,1591,709,1238600000,2
836,388,240,2863862,1
837,231,231,19900000,1
838,909,1089,14775339,2
839,2,1862,10652802590,4
840,2770,2204,10790745,1
841,627,1060,249899593,1
842,4,665,107736000,1
843,73,290,12286801,3
844,12,252,7356613,3
845,0,133,7493220,1
846,2349,2666,150000,1
847,2149,2,176070000,1
848,82,151,34805100,1
849,18,1920,6353523,1
850,10,2011,1443600746,1
851,12,2052,1757379,1
852,32,2329,8293334,5
853,115,2811,457409000,30
854,28,2474,88651463,4
855,55,30,1087919958,2
856,2376,239,1164502,1
857,38,489,27399161035,6
858,512,0,3362911,4
859,1429,912,6651540,7
860,512,1,5801760,1
861,1183,2210,283480510,2
862,1431,1449,359274771,2
863,55,38,1631879937,3
864,1731,2210,233504961,14
865,1560,239,49332565,1
866,56,268,207029662,1
867,653,1311,33757854,1
868,0,1080,10110750,3
869,105,268,901944620,2
870,1213,740,40097958,1
871,56,827,12765163444,3
872,1833,426,54336896,1
873,74,701,280700000,1
874,225,1061,66589048,1
875,304,1313,2008254706,1
876,64,2533,729237104,1
877,291,348,111724905,1
878,1341,650,100180000,1
879,105,1035,135692261,1
880,1887,2269,8593625,1
881,415,61,64972400,2
882,1696,61,23279802472,17
883,266,148,213710857,1
884,148,1560,319164755,1
885,0,2257,7477221,2
886,105,545,13472847,1
887,1823,2132,25898321,1
888,62,1089,14458371,1
889,148,648,1999981366,1
890,12,353,169111239788,2
891,2,420,2523723568,1
892,2596,146,346000,1
893,42,1776,2365102993,3
894,1,152,4333053,1
895,113,648,1997390,2
896,40,128,39704450,1
897,1385,0,462480000,1
898,28,23,411445616,9
899,92,507,738319,5
900,75,85,310000,1
901,41,0,3160537211,2
902,2470,841,981480839,1
903,1813,477,4999990000,1
904,28,2326,46190117,2
905,1030,1731,467200000,1
906,345,302,16521282,1
907,958,2183,299990000,1
908,2,1185,2779475487,1
909,2257,146,21177199,1
910,1659,619,328944835,1
911,79,2329,82288111,1
912,291,1288,515006444,1
913,278,2408,227130721,1
914,751,1377,24024417,1
915,66,428,2600706502,1
916,56,1478,5920005894,8
917,265,1920,11570000,9
918,725,538,345140304,1
919,12,1961,239306484,4
920,290,2,28725347,12
921,1447,2015,3121632,1
922,177,109,9400285,1
923,1,984,21779261,1
924,155,53,527649322,2
925,130,132,15640218,1
926,253,2,23120556,1
927,28,2187,9984444,1
928,28,16,348651036,6
929,38,2306,15935385320,2
930,354,650,19990000,1
931,120,762,10073732400,4
932,1940,1481,99990000,1
933,2683,376,58186271,2
934,387,859,31052390000,3
935,64,2139,125999772,1
936,488,208,7508370,2
937,27,3109,39036810,2
938,1094,2613,9353122,1
939,779,1449,10904622,1
940,12,605,70626925157,5
941,366,504,873967925,4
942,5,146,499990005,1
943,575,1961,5502000,1
944,1005,50,58166826,2
945,267,916,16456852,2
946,447,1540,245583272,1
947,0,1478,2177020,19
948,766,2210,53138216,1
949,128,2210,20267727,1
950,38,980,2506191434,2
951,148,2186,999989836,1
952,323,2248,4256987,1
953,799,2224,14632965,1
954,29,735,39476550,1
955,707,410,152954501,1
956,113,1449,16478652,1
957,119,504,2598160,1
958,10,2329,8579597569,19
959,393,1560,112630125,2
960,538,359,15670164703,60
961,1101,1732,64999965334,1
962,56,966,1125018558,1
963,250,2269,3790652,1
964,90,2231,1399840000,4
965,590,2183,5108267,1
966,729,1876,12280000,1
967,12,2212,84555619894,1
968,10,23,995762339,1
969,340,23,299452671,1
970,483,1089,21417592,2
971,664,317,83328786,1
972,73,552,1052477,1
973,291,44,8949928,1
974,381,1776,155108758,1
975,10,2183,1635422278,2
976,2311,3110,7690000,1
977,142,2183,239254127,1
978,1868,2219,15337486,1
979,10,2356,2477181152,3
980,380,12,3394955060,8
981,41,1714,35439967,1
982,12,2349,120051430,1
983,109,25,511268296,9
984,0,796,16657627,1
985,141,2183,43410696,1
986,38,440,1841329804,1
987,378,983,187987399,1
988,237,2215,856338,1
989,519,2731,35420000,1
990,10,1449,9036550203,12
991,120,478,10073732400,4
992,719,1397,551071217,2
993,100,2269,24535223,1
994,2298,2183,29531123,1
995,64,665,32747623132,74
996,1,2246,21823726,1
997,12,102,50128380,2
998,2169,41,96940584,2
999,30,231,2643572649,6
1000,1503,2210,1320346993,1
1001,1039,2182,46262618,1
1002,376,2183,6238234898,84
1003,1135,2183,50440079,1
1004,55,152,1631879937,3
1005,216,0,12365087,3
1006,0,1635,81441,1
1007,1061,56,467937348,1
1008,249,2,36766523,3
1009,690,105,10352734,1
1010,14,984,5973000000,15
1011,323,507,1038090,1
1012,148,585,999989836,1
1013,186,278,89622788,1
1014,12,23,209831899,5
1015,2340,2231,263020979,2
1016,859,2,9615583,1
1017,190,2275,73119166,1
1018,512,1478,1201343,2
1019,2130,2375,267756559,1
1020,0,3014,99952297,1
1021,0,201,11559950,1
1022,335,1920,103698514,1
1023,0,142,208333057,5
1024,1070,1311,48163332,2
1025,119,1920,52541902,1
1026,148,1238,5199793502,1
1027,0,2230,6980810,3
1028,233,354,657633,1
1029,199,56,99950000,1
1030,2993,619,285470689,1
1031,191,2209,279328767,1
1032,64,1083,1265316049,5
1033,56,2440,878943877,1
1034,2584,1007,17357497,2
1035,45,29,120622493,1
1036,56,0,86886479543,25
1037,387,489,31935280000,5
1038,0,1732,41339655,1
1039,86,2210,1931166,1
1040,10,113,1479366487,1
1041,5,2746,499991225,1
1042,428,56,23198073440,18
1043,148,82,999989836,1
1044,304,1392,15424354,1
1045,224,2440,20944249,1
1046,426,2210,10174266,2
1047,931,1052,20939272,1
1048,230,115,539990000,1
1049,105,299,3004811705,4
1050,649,1714,499990000,1
1051,2,1920,8108976850,3
1052,130,1089,16990000,1
1053,148,387,999989837,1
1054,74,1089,2161346,1
1055,160,2231,23017410,1
1056,609,312,1388186000,1
1057,88,146,44552147,1
1058,546,1626,100180000,1
1059,303,2183,24252787,1
1060,323,38,240971966,1
1061,421,44,1542355059,2
1062,91,32,724577,1
1063,594,1763,88588532,1
1064,11,2178,1993652679,5
1065,381,225,13199448,2
1066,1416,850,169950000,1
1067,148,2581,999988096,1
1068,73,113,3343315,2
1069,54,538,6704000,1
1070,461,875,896579000,1
1071,1245,1440,709266781,4
1072,1395,2385,10663932,1
1073,937,984,1431219053,1
1074,12,1130,15351341,1
1075,991,38,15234938,1
1076,73,56,28234000,1
1077,1217,842,4059067,1
1078,28,1478,6541992619,178
