,Source,Target,value,nb_transactions
286,246,648,9487920,1
287,2,0,272712235370,5289
288,14,12,407214842,1
289,1,278,17977269,1
290,53,2183,357667752,4
291,436,86,375328318,1
292,1,347,308002515,1
293,28,2363,48700816,3
294,397,383,10913432,1
295,383,731,12740570,1
296,32,225,99977020,1
297,2,1397,6548337997,129
298,162,2194,516055573,2
299,1,427,210883385,1
300,2,85,57812600,1
301,14,140,1217867400,3
302,2633,113,77259,1
303,12,323,36072529337,6
304,25,658,2010504,1
305,38,305,609343446,2
306,58,188,2963335,1
307,896,2182,167061,1
308,33,0,700570403,1
309,160,1603,27602556,1
310,8,102,10087367852,1
311,66,148,4300583115,2
312,28,2,17720989564,1756
313,38,188,5793236812,1
314,260,2276,691606144,1
315,44,2187,8714376,4
316,162,1683,232613808,1
317,59,32,52469289,3
318,2248,648,308238077,10
319,508,188,10429790,1
320,56,709,1919423767,1
321,216,669,4954198,1
322,1416,1257,690284888,1
323,73,20,1840345,1
324,944,1317,490000,1
325,575,113,1602700,1
326,827,0,126791537,1
327,1606,1439,1838145,1
328,140,905,60257133,1
329,748,1050,8414485,1
330,12,501,74046474,1
331,2807,693,42009432,1
332,3,152,200375574,2
333,12,424,72660920,1
334,2,2185,571540792,16
335,85,253,1541490,1
336,503,0,3476130,1
337,564,19,47017544407,4
338,85,2187,487002914,41
339,28,1735,8196519,1
340,2,105,59415171,2
341,2,2473,117029640,2
342,12,1466,539482673,2
343,136,1089,12051186,2
344,514,0,403175,1
345,120,2210,117972003090,92
346,69,132,137913167669,6
347,152,984,933470554,2
348,140,662,2860852,1
349,60,23,2887234,1
350,195,2253,87557736,1
351,374,2349,41899662,1
352,512,1,2878000,1
353,155,340,754786216,8
354,2,348,61464957,2
355,683,38,38260231,1
356,476,1916,6521410,1
357,28,1863,14075651,1
358,56,227,862468487,1
359,839,244,190081767,2
360,933,665,31888296,1
361,28,2721,11846026,2
362,2633,478,20000,1
363,2,1,8943161168,72
364,1238,695,5597647763,1
365,2887,188,2844942,1
366,377,188,5795895,1
367,411,559,107489430,1
368,964,2,26736990,6
369,56,648,33821011432,18
370,2360,2187,37514553,1
371,38,59,384984885,1
372,14,467,652272,1
373,521,665,650000,2
374,14,2329,823171984,2
375,2027,5,699771005,1
376,33,41,42939301,1
377,2,761,61094754,1
378,810,182,27990000,1
379,1628,2858,4570673,16
380,1,1022,3234044,1
381,22,132,24999830605,1
382,2248,74,56232792,1
383,69,16,16864412398,1
384,582,308,772865719,7
385,128,1265,431454308,2
386,1782,20,56530000,1
387,2248,786,26852829,1
388,12,239,103400,1
389,788,1312,830567879,4
390,575,265,2651000004,2
391,1948,284,167650000,1
392,2,76,134942134,2
393,24,1,12907721,1
394,56,2187,13082588152,10
395,2262,41,113600000,1
396,56,796,537069527,1
397,7,891,14026770,1
398,12,373,25840173,1
399,95,665,1451279800,8
400,11,512,1951486179,4
401,779,2172,16213379,1
402,69,28,17392286198,1
403,11,1776,1361010311,2
404,2376,925,44574761,4
405,658,32,42943832,2
406,2248,1470,24102301,1
407,424,71,72648490,1
408,0,424,2129409,1
409,1458,0,13289189,1
410,357,1440,55689835,11
411,180,662,760000,1
412,189,662,5355616,1
413,23,400,16092618,1
414,450,146,38963190,1
415,162,2193,363386209,1
416,222,905,14759611,1
417,120,238,3845525831,3
418,105,0,142329224794,206
419,14,304,1623823200,4
420,155,53,1442810210,20
421,25,984,278945001,2
422,299,984,4079239,1
423,371,2229,16822558856,1
424,61,1440,8250977,1
425,317,188,4370370,1
426,1885,56,1023422500,3
427,695,1265,5597637638,1
428,170,45,157429728,1
429,1065,2224,5747183,1
430,44,12,39695353,7
431,56,2186,2874913672,1
432,1270,2227,4140681420,1
433,30,2041,362376593,2
434,28,2677,9851487,1
435,64,2224,242689210,1
436,8,1397,1839827524,1
437,14,113,2029779000,5
438,1993,253,11599281,1
439,1393,196,7856929,3
440,293,2187,189170,1
441,28,581,11846026,2
442,56,105,189075758516,60
443,22,467,24999830605,1
444,2009,1661,22778770,1
445,1879,188,11000444,1
446,120,2737,3845525831,3
447,2027,484,3150069,1
448,396,2183,593459286,2
449,105,61,3155229229,5
450,528,1855,57880000,2
451,1432,2405,327867979,1
452,64,2044,149356071,1
453,297,1776,95050394,1
454,1022,2246,52716640,1
455,353,188,4740956,1
456,12,418,188761418,3
457,140,188,139509715,2
458,484,2187,324937609,4
459,162,21,546153039,2
460,296,0,1123601,1
461,239,32,1982364,1
462,25,309,409595116,3
463,923,2248,29598000,1
464,359,2360,21574258,1
465,14,23,405955800,1
466,2265,2224,8357138,2
467,59,2187,14423632,1
468,105,1457,737403689,1
469,15,2183,354679186,1
470,76,252,2394069,1
471,2091,95,93460000,1
472,120,152,11536577493,9
473,12,2215,36942965549,22
474,1100,627,157317682,2
475,202,25,189869000,1
476,5,648,1501771,1
477,38,2248,38299021,1
478,2,3029,10496824,1
479,1815,1603,49990000,1
480,138,1281,296340,1
481,64,1470,1515213774,1
482,84,2210,40645619,1
483,1131,510,24979927,1
484,120,1045,3845525831,3
485,297,1,189373290,2
486,64,1626,2445007912,1
487,630,95,1652639,1
488,259,473,100760000,1
489,428,56,16437789562,12
490,271,1089,18640000,1
491,337,376,22990000,1
492,44,105,339364884,3
493,2236,188,5068574,1
494,234,423,7127845,1
495,148,176,904560725,1
496,253,2,19077020,2
497,117,694,15727570,1
498,575,2363,4129250,1
499,1334,1089,1735820,1
500,1034,1111,15061078,1
501,8,1776,22472920423,3
502,8,893,34034535616,2
503,28,984,81944054,1
504,33,255,2158899016,1
505,1354,2210,44264984,1
506,46,374,109890000,1
507,252,484,1980502,1
508,1,44,7931999,1
509,12,888,8615071,2
510,75,1644,426679700,6
511,28,792,3966828,1
512,239,268,11065790,1
513,497,56,8409880,1
514,1372,2405,6580970,1
515,166,56,299977570,1
516,1105,44,685717626,3
517,866,2183,6228794239,1
518,2,484,3916745926,25
519,893,56,69105205,2
520,1,98,187213933,1
521,123,2183,24123076,1
522,38,980,38924822,1
523,989,2224,53962681,4
524,64,2134,2822381858,2
525,340,75,12958948,2
526,875,177,34083844,1
527,795,59,88281381,1
528,12,1411,35024706,1
529,426,1089,6282134,1
530,1562,575,3340000,1
531,28,2327,81944054,1
532,268,239,15901665,5
533,64,822,2025259406,1
534,628,3041,62430000,1
535,2460,2815,36422015,1
536,59,1644,16753785,2
537,397,501,10768147,1
538,551,640,3596813886,1
539,16,1100,15594215169,2
540,1015,335,4572151,1
541,0,2223,521900,2
542,14,901,405955800,1
543,1820,2231,30690772,1
544,30,484,57179618,2
545,854,2,64260470,1
546,60,67,1405142,1
547,12,2686,17376959,1
548,2609,665,1030406,1
549,1316,416,9987570,1
550,12,78,35842828141,1
551,38,443,436514057,1
552,307,1089,18716049,2
553,109,243,83240289,1
554,105,1313,2748602558,4
555,2,0,1087313656,21
556,28,3017,81944054,1
557,1445,376,28137165,1
558,23,231,2609456,1
559,2,490,43224966,1
560,69,2229,388961002313,18
561,1061,1558,3301825300,1
562,12,829,18827806,1
563,31,0,6679527350,11
564,1061,56,11037951996,4
565,866,95,12053404850,5
566,12,2230,238116052,6
567,575,84,41602828,1
568,234,1714,7503465,1
569,160,2224,6184795,1
570,929,1083,20763508,7
571,45,1839,219896199,3
572,2,1083,272163142,6
573,64,1114,1597105294,1
574,64,884,4396797022,2
575,14,2230,811911600,2
576,227,59,26477609,1
577,14,246,405955800,1
578,4,510,1623151896,3
579,51,984,126458700,1
580,32,348,1397688,1
581,147,203,198880000,1
582,837,909,10280000,1
583,2314,56,284936071,1
584,239,484,10990828,1
585,627,1603,86135691,1
586,113,1139,489551,1
587,14,2182,811911600,2
588,2,575,251778052,6
589,2,662,4467107863,62
590,2593,12,856201,1
591,64,44,3417254859,2
592,227,984,601001168,1
593,120,286,3845525831,3
594,0,38,8687949,1
595,1,901,5056808860,46
596,0,1603,33995240,4
597,14,2210,1217867400,3
598,387,81,6211740000,2
599,1,668,73926257,1
600,146,1603,132012942,2
601,150,2042,1980923583,1
602,2858,770,1892793,4
603,1061,2210,5075930508,2
604,827,85,3536615,2
605,23,113,79987287,1
606,76,1641,15810498,1
607,1,478,27068999,1
608,3,1089,18781873,1
609,467,431,4002000002,4
610,299,2183,6863050,2
611,1038,2183,5160410,1
612,2,423,77880900,1
613,12,1660,358428281410,10
614,79,902,8300168,1
615,82,38,3004542451,1
616,1,2056,2834378,1
617,11,2210,3555095045,8
618,28,56,494737291,19
619,3085,73,183404,1
620,18,2183,290688341,1
621,279,334,88899771400,2
622,582,294,13287838,2
623,85,1731,6463771,1
624,592,12,40035650,1
625,652,182,1628453636,1
626,67,901,41987570,1
627,693,984,9282202638,2
628,512,821,1004098,1
629,1,512,136786992,1
630,25,582,31520116,4
631,562,2248,102040119,1
632,386,188,8145298,1
633,293,2323,3177083202,1
634,529,79,2052698,1
635,511,1628,25259,1
636,150,2784,1980923583,1
637,12,984,253990826219,69
638,2855,2183,251107099,1
639,675,244,320594825,2
640,66,103,2150088409,1
641,243,1083,14305140,1
642,103,2183,463644,1
643,85,2309,4968255,1
644,30,1776,31117253,1
645,1245,437,34767154,1
646,146,164,21705120,1
647,364,1466,8072542064,6
648,401,2,22898265,1
649,1171,188,12269107,1
650,56,2532,1108229820,1
651,25,23,2670078,1
652,575,294,13992300,1
653,12,362,35842828141,1
654,61,193,20990215,1
655,44,0,11489219,5
656,1470,0,2272538413,1
657,162,817,75300271,1
658,166,2246,291589080,1
659,167,44,491350230,1
660,2,2186,61094754,1
661,0,923,1706099,5
662,335,521,152703369,1
663,512,1478,3070114,2
664,73,662,32446965,5
665,8,196,99713474,1
666,375,1603,354903709,4
667,1139,61,16727083,1
668,2622,56,504279,1
669,73,113,1190003,1
670,12,374,106257426,3
671,858,1089,1441441,1
672,1,29,1816755,1
673,795,2796,18432612,1
674,575,2183,100226393,3
675,212,189,9122187,1
676,162,553,215008706,1
677,64,77,6944252358,3
678,2,301,42357303,2
679,2,61,4975078146,5
680,12,1551,158130511,1
681,2,2230,1491899497,21
682,85,535,12053885,2
683,14,2191,405955800,1
684,512,140,1510159,1
685,148,937,513032758,1
686,43,648,1267374661,1
687,14,581,811911600,2
688,0,1005,3020310,1
689,334,56,39999990000,1
690,487,901,1968267906,13
691,478,1776,68542774,1
692,66,32,6463262347,2
693,627,0,3903072,2
694,19,188,2014720,1
695,652,1635,1628453636,1
696,233,1089,138243850,1
697,833,1083,12030302,1
698,32,82,7933200,1
699,308,762,23085670,1
700,12,523,74046474,1
701,242,1,25956966,1
702,2,455,10860533,1
703,1022,2219,61482570,1
704,449,2088,141562554,1
705,241,0,2008413,1
706,2792,126,83719810,1
707,244,185,645567360,2
708,0,86,1604449,2
709,150,467,1281932034,1
710,12,2186,132777792,4
711,60,2248,4401174,1
712,32,627,1665033,1
713,38,665,282241922,1
714,12,507,38087263,2
715,28,268,566727909,13
716,8,2248,42157144110,4
717,38,762,82289977,1
718,12,160,35842828141,1
719,3043,822,14862956,1
720,120,1313,26918680817,21
721,374,2193,86651471,1
722,23,2182,3447119,1
723,484,2248,486726921,28
724,120,1960,3845525831,3
725,2018,3045,780000000,400
726,2538,892,1474405,1
727,12,484,36152570256,5
728,28,18,18569157,1
729,2219,1397,361500022,1
730,73,575,1172337,1
731,76,581,7305640,1
732,85,3010,10058549,1
733,1081,56,804370772,2
734,2,2182,2034454829,43
735,838,665,1060000,1
736,12,2027,35936402487,5
737,500,1714,198740000,1
738,351,2269,66922823,1
739,60,148,80897300,2
740,512,0,4050025,2
741,2629,665,19947590,1
742,0,12,129436890,108
743,376,302,2132213,1
744,148,2353,42110861,1
745,1,662,5167871,1
746,56,212,1436769,1
747,12,58,23473175,1
748,866,38,3177030564,1
749,25,2185,7607159092,24
750,32,819,1212272,1
751,105,2836,536391491,1
752,11,2721,705825041,1
753,12,2381,15373681,1
754,753,2210,155665480,1
755,1023,44,1653700,1
756,31,148,1177080393,2
757,156,2183,4336107911,2
758,2473,85,139078759,1
759,2,20,78378141,1
760,155,25,330981765,4
761,484,297,5247954,1
762,76,2131,15249730,1
763,1313,5,53577816354,12
764,150,2,51324818,1
765,1,772,176876103,1
766,193,2590,575592217,1
767,21,2180,1447476,1
768,130,301,32340320,1
769,778,56,402705935,2
770,121,1603,456957104,1
771,1,2246,23871404,2
772,345,2276,6101521,1
773,149,2883,114690000,1
774,0,1478,9924641,34
775,575,2248,67557291,5
776,374,1,863347414,2
777,519,188,8668090,1
778,1660,90,101000003,1
779,12,11,21259602,1
780,8,1168,13950398439,1
781,120,95,7691051662,6
782,507,1225,3255168856,1
783,1,210,33287431,1
784,1061,343,3822904428,1
785,38,56,77480633268,26
786,73,95,69472,1
787,150,2210,8491946697,5
788,1250,2193,2931800,1
789,384,354,110664000,1
790,14,1083,3587570,1
791,56,2479,2582873166,1
792,925,278,12671367,1
793,1183,2941,1498488243,1
794,134,2183,480355642,3
795,8,605,1170993753,1
796,1,1285,2912024,1
797,152,342,3730961201,1
798,1566,2210,11878240,3
799,16,23,8072122291,2
800,146,71,1104040,1
801,33,205,469251593,1
802,28,2721,81944054,1
803,66,145,2717243127,1
804,1,0,2319717235,11
805,1259,1439,53527850,2
806,56,188,1033731664,1
807,1769,1644,11402006,1
808,12,889,34677428,1
809,866,374,10031477554,2
810,0,1776,5751563,5
811,28,2248,27604422,4
812,1797,2224,21391647,4
813,30,2187,6673431,1
814,2,2187,1359201277,18
815,1628,648,553987,2
816,551,61,7193627772,2
817,193,2,677958822,2
818,176,2,257667570,1
819,0,75,5972406,2
820,529,0,38946763,3
821,103,175,13358639,1
822,116,2230,190959344,2
823,555,265,2217927,2
824,583,2186,44289466,6
825,120,2636,11536577493,9
826,56,575,12698401132,4
827,989,662,1221570,1
828,113,662,12366266,2
829,513,188,26243077,2
830,2,665,14468216658,258
831,289,193,15933534,1
832,376,467,429247255,6
833,12,792,55892828,2
834,529,762,6193690,1
835,348,2210,1035881,1
836,932,1015,662570,1
837,61,1282,4986605100,1
838,11,2771,585466677,1
839,0,1835,10000,1
840,652,38,1628453636,1
841,12,420,19062162,1
842,220,32,97688,1
843,12,2727,35842828141,1
844,152,44,410355,1
845,2248,1015,85459934,5
846,2732,73,295000,1
847,190,416,44896493,1
848,11,220,150000559,1
849,582,53,53098576,3
850,44,28,9988700,1
851,22,2,99999322420,4
852,7,0,784514,1
853,203,2183,8090890,1
854,22,73,24999830605,1
855,64,892,4238670620,3
856,1256,2183,873375,1
857,56,30,21344196778,10
858,12,512,1704889206,38
859,260,313,457683199,1
860,1316,294,9987570,1
861,2720,1395,29999990000,1
862,32,291,3472300,1
863,583,0,2169766,1
864,79,1714,2422327,1
865,61,648,454500299,1
866,194,2183,65290000,1
867,150,38,2694876924,2
868,8,1238,44149899311,4
869,3,2,398552582,4
870,105,2469,2155019608,3
871,575,2223,6324450,3
872,228,2219,8767293,1
873,0,29,70000,1
874,38,172,4999984886,1
875,8,140,28718526887,1
876,233,0,19594904,1
877,484,12,40941476,4
878,12,1603,22401767588125,625
879,28,2267,81944054,1
880,113,467,129021589,8
881,279,891,49990000,1
882,677,0,178224350,10
883,2,2,1136837108,19
884,1437,48,26960000,1
885,778,984,581054427,1
886,2248,2215,10854611,1
887,236,2659,1163980000,1
888,497,188,37920544,3
889,12,119,30933726,1
890,525,188,7036823,1
891,512,1603,801079177,4
892,376,323,192328812,2
893,2248,1083,320415768,5
894,664,0,87539070,1
895,376,2183,11505002433,119
896,213,1440,11547517,1
897,12,627,286986097820,12
898,353,188,22741408,1
899,12,1313,897110238671,54
900,615,2183,51039520,1
901,79,2223,6198640,5
902,0,23,5294284,6
903,14,44,1217867400,3
904,484,592,9977400,1
905,167,0,16348045340,7
906,2248,56,216572327,8
907,263,163,9987570,1
908,713,1457,256503087,1
909,28,1606,81944054,1
910,1,1660,63178593,1
911,2,2636,17572561,1
912,835,56,477557,1
913,116,504,85215874,1
914,298,79,9388264350,2
915,12,246,306576841,4
916,1,484,27068999,1
917,196,2183,56425013,4
918,25,788,1413249341,7
919,860,432,30073360,2
920,856,478,106734938,4
921,292,2183,34123087,1
922,2629,2536,19947590,1
923,132,762,61946554,2
924,11,971,635427213,1
925,3112,748,68960000,1
926,73,12,47274950,12
927,85,132,54354137,1
928,3093,1192,100286649,1
929,124,582,1025979430,1
930,12,759,35842828141,1
931,1416,2231,690284888,1
932,806,340,403698600,1
933,28,821,55002665,4
934,32,2329,21271207,6
935,12,1732,1827984235191,51
936,32,400,45757574,1
937,67,0,1363418230,3
938,2090,188,2544140,2
939,405,2316,17492970,1
940,1579,870,85275650,1
941,126,1100,254889055,1
942,742,2273,103116358,1
943,167,1641,486870230,1
944,779,148,63662623,1
945,73,529,3595170,1
946,1641,162,7282676588,47
947,162,1776,4079321740,7
948,56,73,9543567066,1
949,1751,1,22350341,1
950,33,1397,778715331,1
951,12,16,645555352239,26
952,774,2183,26105325,1
953,260,2185,1153463,1
954,25,294,110892199,20
955,105,1603,9142099331,14
956,1,2646,16807352,1
957,294,416,150791216,11
958,71,2,7510147,4
959,0,529,120013275,2
960,52,23,2499990061,1
961,0,2248,190119288,41
962,28,2027,9851487,1
963,38,182,8794069795,1
964,826,2269,56327540,2
965,61,1519,10045761782,2
966,199,428,248952000,1
967,2498,891,11287570,1
968,547,660,214140,1
969,28,512,11846026,2
970,105,126,536391491,1
971,2248,66,271102619,4
972,2,2471,51565331,1
973,155,0,279960000,1
974,443,905,587568086,1
975,1,51,32986278,2
976,12,909,35842828141,1
977,192,984,31191310,2
978,2248,21,33015198,2
979,126,2183,430331751,3
980,1,73,364885291,5
981,12,306,23628001,1
982,936,1,154809435,1
983,558,0,22547310,2
984,120,299,3845525831,3
985,677,95,17822435,1
986,1337,172,180586000,1
987,56,299,1993751125,1
988,866,2210,41884258840,13
989,2037,2185,50444400,1
990,28,5,89821419,2
991,268,0,2659971,2
992,484,71,6003204,1
993,56,121,5556675993,3
994,229,912,17338027,1
995,347,984,13880990,1
996,834,188,1764332,1
997,244,390,1581760,1
998,38,28,674257843,1
999,447,1089,141562850,2
1000,2,660,315992818,6
1001,56,923,2118780062,1
1002,105,85,58841143013,78
1003,28,376,11562502,1
1004,12,2362,103076320,2
1005,2941,2880,191431755,1
1006,56,2131,439170774,1
1007,12,5,59049176,3
1008,1304,984,309960514,1
1009,2488,3061,225510565,2
1010,2,302,2659722353,5
1011,12,2191,331327793,4
1012,113,1082,1747863,1
1013,2216,467,203425,1
1014,2066,2183,86715836,1
1015,105,448,536391491,1
1016,2267,1478,1011388,1
1017,362,1238,12006451,1
1018,210,374,1362950280,1
1019,1131,0,5704067,1
1020,0,479,8611809,3
1021,189,12,1164380,1
1022,0,56,5012947038,87
1023,73,2,4303528,4
1024,644,459,14235022,1
1025,2,2913,40789208,1
1026,176,0,9506470,2
1027,299,85,31249435,3
1028,28,985,3966828,1
1029,973,546,30423550381,1
1030,760,188,6727645,1
1031,487,2182,600950260,3
1032,33,2183,4365345313,4
1033,0,2191,10830,1
1034,11,374,283632934,1
1035,374,2,79170577,1
1036,496,2194,3179740,1
1037,14,2474,405955800,1
1038,321,984,26542991,1
1039,2157,75,57876814,1
1040,14,478,405955800,1
1041,1906,2183,37709572,1
1042,0,709,82650720,1
1043,61,163,6063672,1
1044,328,2194,47560514,1
1045,150,2294,2602568260,1
1046,120,246,2542411751,2
1047,11,82,653472054,2
1048,173,2215,25852533,1
1049,297,6,60155233,1
1050,105,180,50044413,1
1051,342,1603,890000,1
1052,575,1641,7083677,3
1053,64,575,2965534685,1
1054,677,2215,17822435,1
1055,12,428,860227875384,24
1056,27,2244,91948028,1
1057,299,56,6170105,1
1058,2,538,175668170,4
1059,1954,41,18535128,1
1060,2,148,88141603,3
1061,32,73,62601566,18
1062,12,40,86120000,1
1063,664,317,70002240,1
1064,79,195,66785127,3
1065,1089,582,39000000,1
1066,120,955,7691051662,6
1067,303,0,7938438,1
1068,1,1397,807902282,8
1069,3,2568,96743679,1
1070,150,478,8985597324,4
1071,0,401,149984180,1
1072,1298,2229,52010148,1
1073,293,61,1038468,1
1074,638,56,1986053,1
1075,675,12,1735300,1
1076,1373,12,8551186,4
1077,2,984,3993410107,70
1078,2,70,178782322,2
1079,105,1705,1111232324,2
1080,990,1089,12527386,1
1081,76,2984,16331138,1
1082,146,196,28600668,1
1083,91,731,7804059,1
1084,2376,90,17594618,8
1085,1929,484,101889,1
1086,3059,868,629930000,1
1087,2,2615,105032660,1
1088,1734,648,3838249,1
1089,264,82,55816681,1
1090,33,79,9355274,1
1091,8,0,196392083774,21
