,Source,Target,value,nb_transactions
90,2,467,440236864,8
91,99,20,80000015000,1
92,2248,292,27510219,1
93,236,2,60750000,1
94,56,86,4643074487,5
95,138,2210,39563594894,6
96,64,643,295397281,1
97,326,2210,49799765,2
98,139,0,10917000,1
99,150,665,18930253195,9
100,3093,1093,75456777,1
101,56,30,65768376151,10
102,97,2224,7449784,1
103,3,1701,30832767,2
104,150,1059,3495310815,2
105,1631,665,29960000,1
106,288,3093,50140000,1
107,27,188,119481080,1
108,12,665,73121000,1
109,56,2186,25819661474,2
110,11,901,229448340,1
111,21,597,2867268,1
112,227,1431,4749618,1
113,0,1048,19796266,1
114,184,2219,4021320087,2
115,763,665,105520000,1
116,44,227,10980202,2
117,1,2294,8685988,1
118,376,565,9210339,1
119,369,71,8976521,1
120,8,1637,5287949366,1
121,626,188,10574140,1
122,64,23,522846468,2
123,56,61,112966561904,6
124,2,75,202699833,3
125,795,792,79483105,1
126,679,868,101850000,1
127,512,450,4902260,1
128,196,30,9092530,1
129,1027,575,1301206,1
130,152,302,17385787,1
131,2395,665,103440000,1
132,393,1448,919361975,1
133,1089,894,175000004,1
134,244,447,522141500,2
135,965,659,100500089,1
136,1039,1804,59804465,1
137,105,268,3048009266,6
138,975,2,51290000,1
139,2423,2,159560000,2
140,258,2215,60720000,1
141,529,894,7250964,1
142,44,2,172203095,8
143,56,901,133807074070,2
144,203,0,107230740,1
145,501,188,2119324,1
146,582,308,1410482947,21
147,965,1641,31025829,1
148,11,374,1394676764,2
149,540,2192,3943461,1
150,478,919,44171335584,14
151,59,892,45180263,2
152,1,451,22006674,2
153,2,21,187997769,3
154,56,71,8344785287,3
155,258,374,931507365,2
156,224,2231,35556090,1
157,1020,2194,82225570,1
158,428,61,138553398,1
159,833,374,29916850,2
160,129,1083,2371840,1
161,12,865,1970300,1
162,2286,188,789240,1
163,245,2210,26182468,3
164,2,204,101780567,1
165,12,2500,809666784,1
166,2,2183,1294167130,15
167,38,1655,2281666171,1
168,426,188,16434870,1
169,2744,20,500140000,1
170,51,38,635037844,1
171,2,1776,211115100,1
172,468,374,12244848,1
173,142,2378,8998424,1
174,771,304,62736383,1
175,1,0,122585227605,558
176,847,2230,4110280,1
177,0,75,39643388,3
178,2415,0,1748384,2
179,69,2231,897534013368,49
180,762,1603,2255469584604,22
181,11,82,929026786,1
182,528,607,401560000,4
183,25,296,110321884,1
184,61,1089,313613681,16
185,192,2810,6760232,1
186,61,1281,10052489706,3
187,683,592,42181096,1
188,64,894,2262534859,7
189,1218,2265,19539124,1
190,1537,575,55390000,7
191,166,56,659732245,2
192,263,11,13337570,1
193,253,2309,5250410,1
194,56,1560,1432841971,1
195,2248,1470,71130486,1
196,190,534,136658501,1
197,190,338,118271708,1
198,64,1714,330684413,2
199,44,2230,1037665,1
200,25,2215,649318091,4
201,56,564,3822428755,1
202,153,2,29304140,1
203,1221,0,127320342,1
204,2027,1083,23545925,6
205,278,2248,2497654840,2
206,4,837,64356680,1
207,11,0,208440474,21
208,1105,875,277228750,1
209,126,103,1480489964,2
210,874,50,62410627,1
211,63,2210,11002938,1
212,56,556,638395892,1
213,2664,2,81820000,1
214,364,12,299987229,1
215,152,1143,530928339,1
216,3084,0,28153656,1
217,120,304,1243230219,1
218,2886,3026,100500000,1
219,64,2446,298009151,1
220,2720,662,9999980000,2
221,56,665,192371808977,15
222,323,922,8411243,1
223,132,2183,1478461587,1
224,150,1313,25738480647,11
225,741,2335,5655245,1
226,166,2246,49486583,1
227,2131,23,56519382,1
228,1100,2182,15620080,2
229,69,648,3295114887,1
230,0,2131,36242641,2
231,1603,14,290137037048,78
232,8,11,4489159,1
233,795,2248,79483105,1
234,11,74,395061576,1
235,2204,33,26712449385,16
236,28,565,23780080,1
237,900,1089,11496340,1
238,2262,2172,19020000,2
239,197,701,100550000,1
240,2863,1089,975140,1
241,64,984,410047513,1
242,16,2890,1062385124,1
243,1780,566,56374220,1
244,89,11,252143994,2
245,753,762,96387570,1
246,30,79,10658360,1
247,268,2309,6699774,2
248,436,30,54832937,1
249,116,297,12129642,1
250,546,172,99880000,1
251,679,75,8213960,1
252,778,2305,2530324638,4
253,64,2248,604878085,3
254,193,11,14611961,1
255,374,246,313805615,2
256,2157,75,130448302,2
257,1069,894,7477570,1
258,1564,665,99980000,1
259,528,894,133580000,2
260,199,1603,12521927998,7
261,244,73,2988500,1
262,464,188,1712385,1
263,21,2180,89392826,1
264,754,27,166899421,1
265,875,400,24625394,1
266,518,196,20199200,6
267,328,374,8448955,1
268,324,271,11370570,1
269,359,87,1409505579,1
270,270,894,37538101,1
271,249,1641,101020000,1
272,596,336,15763730,1
273,749,2276,749980000,1
274,148,1772,677764069,1
275,403,0,2231164,2
276,121,25,19235420,1
277,153,894,27031140,2
278,392,434,34249840,1
279,935,472,100280000,1
280,0,61,128737978,3
281,369,648,583286192,1
282,378,2224,416862,1
283,30,79,14791895,1
284,671,263,30150000,1
285,102,2210,1113331036,1
286,75,349,112506419,1
287,340,2210,364637323,4
288,428,545,48900000,1
289,575,12,561179589,4
290,66,374,417553737,1
291,73,79,1094361,1
292,116,335,296000040,1
293,1246,2,4347565,1
294,241,2219,31824305,1
295,11,557,3460955,1
296,1350,839,110374200,1
297,111,0,62775230,1
298,374,113,80518980,1
299,1089,867,68000146,4
300,11,61,41290044,1
301,32,79,448703153,1
302,119,476,6391910948,5
303,244,2,3418000,1
304,893,1257,28884422,1
305,0,479,50014721,2
306,61,894,7877518323,20
307,44,0,18308464,9
308,18,1714,648441088,1
309,0,59,44641375,7
310,316,528,464060,1
311,1635,1970,6988097495,1
312,173,2131,33225009,1
313,12,196,1403704824,29
314,53,2183,93520070,1
315,25,38,731179321,1
316,0,1978,7725340,1
317,225,1845,89058835,1
318,786,2221,6146000,4
319,66,1,913811053,2
320,478,85,304972972,2
321,318,638,90161036,1
322,305,905,15618930,1
323,1,650,1082660487,4
324,2027,185,224824041,1
325,11,1105,2653312,1
326,5,894,17005157,2
327,218,38,2530835556,1
328,85,1313,5314076,1
329,148,1693,43050000,1
330,708,353,562624960,1
331,171,2,999974732,2
332,160,582,5419114,1
333,12,2399,33905048360,1
334,56,74,37108503083,5
335,56,1981,30155008261,2
336,297,294,86717788,1
337,12,2131,34714715144,2
338,121,478,1627302,1
339,305,444,148051944,4
340,2,453,33567583,1
341,12,2512,33905048360,1
342,1,1732,221300511,1
343,1591,538,3756729300,3
344,1050,1641,30724900,1
345,183,2210,2078763,1
346,772,12,3993533940,2
347,105,2579,649864529,1
348,120,1144,1243230219,1
349,211,1603,499999990000,1
350,434,2335,24733828,2
351,56,2853,1680665664,1
352,1334,2043,4231816,1
353,0,25,2713239,5
354,284,1641,93546000,1
355,91,2,318940000,1
356,297,2,116597736,1
357,69,85,25217625312,2
358,707,378,265055784,1
359,0,292,4986440,1
360,5,127,499987389,1
361,484,2,342276709,11
362,71,2248,5000255,1
363,43,1701,3573284,2
364,4,870,45466749,1
365,73,1478,46287779,11
366,1470,2329,768796797,2
367,233,894,425642804,1
368,85,1356,60429280,1
369,500,1714,101021300,1
370,649,1478,199990000,1
371,324,239,49125864,2
372,1243,2185,182570000,1
373,137,2210,53362778,3
374,103,11,5546482,1
375,33,374,826755550,2
376,71,1027,1892520,1
377,105,937,781244904,2
378,396,894,2119785584,3
379,1462,0,34290172,1
380,241,0,3918303,1
381,15,2210,654550063,2
382,150,665,149145199,1
383,2262,1177,50980000,1
384,374,478,345556132,1
385,43,217,99940000,1
386,67,901,175987014,2
387,252,484,1266259,1
388,298,1,1702415929,1
389,1591,0,2312983190,2
390,64,80,210126017,1
391,257,0,22490000,1
392,244,648,13988000,1
393,815,2183,81088967,1
394,38,16,11693512,1
395,52,1732,459990061,1
396,37,665,3953026835,1
397,575,467,5860907,1
398,140,148,7999977757,1
399,20,1440,25584403,1
400,534,662,185223221,1
401,105,850,580556244,1
402,293,1603,2361084006,3
403,0,1092,212086280,3
404,190,188,63219359,1
405,185,105,4140670,1
406,527,2210,1531610350,2
407,1907,2210,2008225,1
408,793,2224,6880484,1
409,38,796,660153316,2
410,2,2288,508478118,7
411,200,28,1916906,3
412,796,489,2001898500,2
413,1218,497,98676170,1
414,11,455,520774026,1
415,25,75,6000004,1
416,1034,1111,46236225,3
417,120,238,1243230219,1
418,2296,665,100860000,1
419,85,56,302974368,10
420,2933,51,100130000,1
421,3096,301,57758070,1
422,0,1061,19999981800,1
423,145,762,8250700,1
424,162,2254,753849592,1
425,5,1478,1284892,1
426,3107,662,509126,1
427,259,468,20050000,1
428,643,2,225639000,2
429,1022,2219,71296984,2
430,71,2,92034907,15
431,255,1089,1964183703,1
432,194,2562,109164821,2
433,66,11,14386960873,27
434,464,12,99880000,1
435,124,408,322189099,1
436,11,636,5056755,1
437,2,1089,2988395,1
438,546,20,44999978531,2
439,12,575,1276084408,7
440,2231,14,44511229417,25
441,1696,61,282857870,3
442,116,2351,53681463,1
443,1049,363,49290470,1
444,127,81,3177238,1
445,25,63,293262257,1
446,1073,29,100230000,1
447,698,188,10469750,1
448,12,32,318992074,5
449,114,919,46753184603,3
450,12,138,339050483600,10
451,432,0,594329904,7
452,105,121,580556244,1
453,480,1,8214342,1
454,1350,943,296567500,1
455,113,73,2318726,2
456,60,850,2147375,1
457,32,665,514314887,2
458,63,1397,81004126,1
459,120,2230,1243230219,1
460,0,71,565256875,1
461,819,0,1200061,1
462,575,1397,3812292,2
463,588,1440,628589526,5
464,293,2323,787028002,1
465,8,188,19540898475,1
466,167,372,2212566784,1
467,15,2183,242376078,1
468,627,665,165812778,1
469,66,1397,4423230147,10
470,510,63,24009676,1
471,1780,2458,30967570,1
472,32,939,9476497,2
473,369,2405,668858974,6
474,113,23,197515,1
475,379,2659,100020000,1
476,1061,984,7160383057,3
477,484,12,5075118,3
478,105,73,3857885752,7
479,226,188,19234576,1
480,413,2405,411554070,1
481,582,25,102130000,4
482,396,374,196244973,1
483,1992,1111,23131378,1
484,390,249,8511366,1
485,64,907,934034178,1
486,575,265,1802001330,2
487,152,1,10800664189,28
488,252,1440,2001895,1
489,66,1559,4304131932,4
490,291,1257,10809203,1
491,588,894,4453860100,2
492,23,79,72585921,3
493,42,300,1599979430,1
494,1683,1641,753989198,1
495,528,392,95900000,2
496,2,2210,2021668273,13
497,64,56,4564374947,15
498,11,1285,999719012,1
499,79,11,47310855,1
500,44,1023,12921078,1
501,293,2229,787028002,1
502,38,444,61202475391,10
503,610,2248,168266,1
504,63,2257,103001366,1
505,64,933,280015368,1
506,267,665,79960000,1
507,0,126,34568695,5
508,1,2329,64728720,3
509,887,328,29824006,3
510,25,1083,518027610,3
511,297,131,507540000,1
512,2,56,223257700,2
513,2890,1847,253317064,1
514,936,176,2483303690,1
515,1078,374,819928349,1
516,204,689,77998099,1
517,494,1800,71023450,1
518,0,1105,8872638,2
519,27,678,41697393,1
520,941,285,584463900,6
521,28,12,6361015,2
522,82,757,5125400,1
523,82,2183,1594082321,2
524,155,0,142000303,2
525,235,905,29051110,1
526,551,1089,21887668,1
527,138,984,27020764,1
528,3,2210,697458964,8
529,150,2784,6484455974,3
530,342,0,37492094,2
531,44,23,204341223,13
532,2,1313,283453300,1
533,2496,61,7120000,1
534,470,75,43513709,1
535,162,61,684668840,1
536,628,61,100120000,1
537,489,375,299987219,1
538,431,2246,7567462,1
539,1209,1457,1888984569,8
540,56,44,634272303136,53
541,0,564,960831,1
542,492,61,24240000,1
543,293,2228,787028002,1
544,428,188,5019774,1
545,2659,2185,107540060,1
546,334,665,18280000,1
547,105,2129,1779619040,3
548,754,894,317587955,2
549,896,2248,19985539,1
550,1856,374,269224435,1
551,29,2210,592074,1
552,1566,2210,3255880,2
553,64,95,149732689,1
554,11,28,979431729,1
555,581,2194,14105516,1
556,124,755,329319520,1
557,0,103,37712357,2
558,239,665,14028289,6
559,94,387,89124602,2
560,291,2187,75664421,7
561,240,28,5399701,1
562,11,525,2631712,1
563,2288,0,3987227,1
564,387,1,38366350105,3
565,484,2210,14494024,2
566,559,290,1720167498,2
567,2248,640,59603851,1
568,2248,188,74141725,2
569,252,73,197738194,1
570,1183,0,159551310,1
571,199,2872,8199982000,1
572,8,67,17190166024,2
573,478,467,12969495,6
574,73,37,6070966307,1
575,56,2,853513125653,52
576,20,777,125362187,1
577,444,240,50470000,1
578,374,2210,205504761,2
579,105,408,479889982,1
580,288,2185,50140000,1
581,37,2204,7906053670,2
582,734,489,600020023,1
583,126,3055,657506000,1
584,869,2224,3396032,1
585,889,212,144448453,1
586,112,1050,307232302,2
587,25,1089,499930000,1
588,575,73,79707436,3
589,33,894,404374660,1
590,300,1176,999987570,1
591,937,1635,520015882,1
592,438,894,99200000,1
593,984,8,63267221483,4
594,64,85,397758573,1
595,3048,354,60300000,1
596,664,365,509662410,1
597,2,1337,143856122,1
598,100,2248,1987570,1
599,923,2956,17708138,1
600,143,2,17818750,1
601,535,2865,8943715,1
602,56,430,8091881684,1
603,369,188,203231266,2
604,28,2191,104267487,1
605,517,0,22292058,3
606,286,2224,3172694,1
607,1122,2250,2460000,1
608,2538,79,1890286,4
609,241,3077,10327248,1
610,2207,665,1660000,1
611,11,12,11672712,1
612,286,156,333775589,2
613,138,762,1134659873,1
614,1061,396,3956410487,2
615,32,5,62144285,1
616,422,188,1629090,1
617,376,67,63000002,1
618,150,2248,2565376845,2
619,1734,44,5318249,1
620,2248,63,1132775018,15
621,328,23,66396040,3
622,0,1101,160000,1
623,388,286,65588073,1
624,437,2215,16411437,1
625,138,648,4672932000,1
626,64,5,901742993,2
627,374,1973,33400013,1
628,23,2248,438766014,5
629,102,665,1281208907,1
630,0,140,3365759,4
631,11,2248,7158688414,21
632,3048,12,100206880,1
633,863,56,20891582,1
634,8,0,195095902848,21
635,23,2183,52517270,2
636,66,2210,1830304091,1
637,33,38,445934950,1
638,32,188,2784544,1
639,12,126,2641223,1
640,755,2224,3806311,1
641,0,376,145517009,26
642,196,240,17370000,1
643,2,984,821233188,11
644,0,86,417118,1
645,44,150,81721770,1
646,387,2183,24109180105,4
647,202,61,3893434826065,70
648,965,2,79740000,1
649,150,945,1269292201,1
650,592,188,5432920,1
651,291,12,32427609,3
652,38,5,644240460,1
653,286,0,27054036,1
654,2674,703,86210000,1
655,308,762,281650162,3
656,376,155,4674260,1
657,363,188,31717349,3
658,260,1714,1632872010,3
659,260,575,1249858,1
660,277,2,16999987926,1
661,566,188,24750800,2
662,12,967,33905048360,1
663,865,11,4905170,2
664,192,84,5946635,1
665,12,811,90738109,1
666,1026,11,8483819,1
667,16,529,2283305652,1
668,73,467,41067808,3
669,374,304,210981877,1
670,1427,12,8191960,1
671,103,56,2990000,1
672,493,0,233671925,1
673,8,662,80536457919,6
674,772,411,20570064,1
675,1,297,4620956263,38
676,2172,2,67686600,1
677,12,627,237598993884,9
678,79,1062,33070504,1
679,1178,88,5836595,1
680,1,331,34289816,1
681,46,124,992936716,1
682,2477,507,6961399,1
683,2659,665,202192280,2
684,484,575,104893341,5
685,2281,157,115618172,1
686,306,0,4610793294,1
687,719,575,2000024,1
688,12,1396,3000000,3
689,81,1701,9486285,3
690,1754,1105,30204260,1
691,120,2231,1243230219,1
692,8,44,166877720462,23
693,1020,2224,35682276,2
694,2027,2187,10603982,1
695,291,665,66802095,2
696,87,1641,20105320,1
697,2297,11,16421370,1
698,61,428,661042659,2
699,44,478,164541203,13
700,801,188,23786130,1
701,56,29,27652123602,1
702,603,1641,5937269,1
703,1093,1859,60177333,1
704,1847,665,249342967,1
705,56,2182,174408067763,5
706,64,2185,761682641,5
707,0,288,2025582,1
708,78,2194,14282993,1
709,231,61,12336095,1
710,45,323,326319990,4
711,2,2615,252062925,1
712,245,2185,8672000,1
713,374,1776,1531316880,5
714,120,1104,1243230219,1
715,2,1344,99166272,1
716,33,665,597393259,1
717,85,11,176821274,13
718,85,188,7072249,1
719,244,2187,507570,1
720,21,0,2891820,2
721,105,1238,1121532887,2
722,45,894,110813642,1
723,64,71,418036817,1
724,2027,56,2606763,1
725,14,85,13746300,1
726,22,2231,25799843492,1
727,56,1023,5995510254,1
728,843,376,182845545,1
729,56,538,70856472071,8
730,1843,188,17429760,1
731,176,0,7711958,2
732,2535,762,99960000,1
733,116,2,1160867874,11
734,939,2182,1114900,1
735,0,923,17754444,8
736,12,368,121118267,1
737,32,2,100110000,1
738,25,894,1226356629,7
739,1484,217,99960000,1
740,56,1608,1288124298,1
741,193,102,449757063,1
742,61,1660,6851698,1
743,278,12,1195621463,1
744,44,2210,72265114,4
745,105,2768,649864529,1
746,2,754,71091554,1
747,2196,304,87779315,1
748,1176,41,80820000,1
749,3,2194,3300070,1
750,152,2,3377536598,4
751,265,2210,141144556,1
752,380,313,55295640,1
753,15,12,71307516,1
754,278,1009,1108968273,1
755,1393,326,59615249,2
756,575,2,39987798,7
757,127,396,16435695,3
758,33,762,445934950,1
759,831,2224,4651548,1
760,35,217,99860000,1
761,1093,2590,94780000,1
762,301,1802,78600000,1
763,1,213,5092470,4
764,374,63,3334958999,12
765,25,467,1200009,1
766,152,850,753306326,1
767,14,152,4399950000,1
768,2881,12,55070000,1
769,1154,2248,22001845,2
770,16,12,11401519852,2
771,56,1457,158856789265,8
772,374,225,243520824,1
773,351,2269,113520346,1
774,0,2027,198757,2
775,75,188,19748245,2
776,1011,474,9838966,1
777,1545,2224,2056472,1
778,627,11,2571444170,2
779,162,297,1665969198,2
780,94,188,11056793,1
781,8,35,12606177,1
782,33,166,1238249800,1
783,64,1631,414864546,1
784,105,2986,828014138,1
785,56,2787,2022590118,1
786,8,638,2895668555,2
787,781,2291,1168208,1
788,555,79,4055110,3
789,172,196,55045140,1
790,328,852,3526011,2
791,89,217,99640000,1
792,1270,2910,1845862710,1
793,1039,188,130150220,2
794,484,665,41624083,3
795,2281,665,76345403,1
796,603,188,2588365,1
797,12,2141,913149195,2
798,374,44,402451859,3
799,1102,56,1004195160,1
800,627,1083,72166154,1
801,935,1641,31898000,1
802,56,582,13391464607,5
803,1628,2858,1030050,5
804,8,665,127435624526,12
805,64,478,224821143,1
806,299,188,2564413,1
807,286,328,49764535,1
808,429,2224,22910830,2
809,61,2228,175034501,6
810,113,239,174176,1
811,478,12,8407866,3
812,92,12,549359,1
813,2,2183,13152700,3
814,132,11,130728870,1
815,14,38,22799970000,3
816,1908,196,952815211,4
817,239,32,3982615,1
818,762,1257,1188300000,1
819,20,762,1779177226,1
820,1470,1397,370548236,1
821,444,0,29580400,1
822,359,1478,5077252,1
823,2342,2125,68897877,1
824,126,85,1963580000,1
825,122,2219,20711168,1
826,56,850,5092471740,1
827,5,297,499987443,1
828,10,75,79579434,1
829,30,2,44874786,4
830,2248,76,93882155,2
831,298,2187,2972400924,1
832,8,2156,15953186241,1
833,61,374,36452377165,38
834,5,2,1145329,1
835,120,82,2486460438,2
836,1350,575,211772000,1
837,1,99,425343067,2
838,62,188,32907756,1
839,2296,2,150440000,4
840,32,304,471060542,1
841,1,1478,30776042,2
842,2,121,55946772,1
843,64,1776,835457014,3
844,243,1641,33288000,1
845,979,2309,3464599,1
846,32,2,970030578,268
847,2288,2187,3174215,2
848,1031,188,87135538,1
849,2248,648,177632454,9
850,484,0,185384442,12
851,677,12,57403352,1
852,442,188,8900024,1
853,1284,2187,3548910,1
854,14,13,238425163,1
855,10,2246,26821396,1
856,1823,894,372358551,1
857,2717,2210,149111150,2
858,239,479,22198811,1
859,2735,2405,31623055,2
860,64,730,389634926,1
861,76,35,232052138,1
862,73,268,1694314,1
863,1210,907,54560000,1
864,14,56,9299930000,2
865,555,0,10807608,4
866,2,1641,94474431,3
867,828,822,110270000,1
868,8,1457,28556117314,3
869,0,512,24476766,1
870,600,648,8201464658,1
871,291,304,10809203,1
872,126,2187,360279000,1
873,239,2,8655003,6
874,140,0,221106153,2
875,25,2187,422647302,1
876,116,512,24029315,1
877,56,2230,17392296175,1
878,244,484,588997,1
879,866,2210,429993331,1
880,64,79,3498806381,7
881,94,188,1155563,1
882,135,894,86411668,1
883,162,20,1022657728,1
884,331,1776,32979471,1
885,1102,1061,103916743,1
886,788,1312,1921708190,12
887,374,25,1281873932,2
888,56,918,3279272405,1
889,8,23,103005700663,8
890,167,2305,620151176,1
891,1089,196,19000236,2
892,551,2204,12984136488,3
893,15,244,305696227,1
894,23,2183,119036526,1
895,291,44,10809203,1
896,2196,434,6593520,1
897,2314,132,23782544,1
898,61,1560,2905302900,3
899,227,901,155465908,2
900,1470,44,23850946,1
901,247,376,174631417,2
902,454,188,53821483,3
903,323,2915,6872827,1
904,1672,2294,1411605364,3
905,374,61,862496978,2
906,3059,471,999990000,1
907,0,224,1700387,1
908,12,376,1233862710,2
909,10,1089,47773700,1
910,64,498,163295095,1
911,369,2,951984764,2
912,975,1657,118050000,1
913,121,56,45420566,1
914,0,11,11013223595,175
915,61,353,553555859,3
916,74,984,138058141,1
917,0,892,191240343,3
918,14,2185,405002000,1
919,22,169,10387570,1
920,82,56,3981150,1
921,105,2497,854702561,1
922,162,56,2548033857,7
923,2248,762,463897318,1
924,56,944,48870,9
925,156,2,270743813,2
926,3018,11,86453684,1
927,105,2358,828014138,1
928,20,73,9940030899,1
929,11,501,43096001,1
930,64,61,571409502,4
931,80,665,22879000,1
932,438,894,288497720,1
933,651,471,219675930,2
934,12,1478,11521622172,44
935,389,28,4108149,1
936,112,2309,8118881,1
937,76,648,27109569,2
938,111,152,9220503,1
939,235,188,15308494,1
940,1734,246,35967491,1
941,778,1,2645302,1
942,113,326,179565004,1
943,1352,665,16910000,1
944,486,2194,4671203,1
945,340,894,109428250,5
946,489,796,499987220,1
947,1143,2,128172716,2
948,160,2194,1848801,1
949,56,1214,4293902026,1
950,38,2,4896008,1
951,2248,297,1037355219,7
952,68,127,90180000,1
953,529,2183,147679309,2
954,47,1478,15777481,6
955,214,2210,3562853,1
956,2,662,53719181682,64
957,1,0,1350619,1
958,2,165,79398131,1
959,263,2248,34373421,1
960,55,2210,15293825,1
961,32,268,5240793,3
962,800,0,100250000,1
963,1918,188,474256,1
964,2660,1701,53497885,2
965,1,152,5389086571,16
966,505,11,2690121,1
967,379,140,45868040,1
968,28,665,3286622,1
969,56,2187,237228664386,22
970,277,689,112180000,1
971,2789,188,11587570,1
972,105,2748,300277615,1
973,2,822,422239234,1
974,116,244,179077650,2
975,12,1374,33905048360,1
976,61,23,35079749821,35
977,0,102,393906,5
978,64,1100,785836371,2
979,56,12,96698894648,4
980,20,148,13655097101,4
981,1143,1397,11926667,2
982,105,126,580556244,1
983,0,939,200000,2
984,91,38,526666592,1
985,56,246,3355525193,1
986,821,484,3708540,3
987,73,575,13586445,4
988,291,20,10809203,1
989,73,78,323333945,1
990,25,648,107760931,1
991,9,195,18786275,1
992,38,148,24231528830,3
993,1658,2224,3274330,1
994,555,839,1550174,1
995,634,188,74788648,1
996,0,1776,18282825,6
997,1993,11,10068745,7
998,5,912,499987389,1
999,69,2758,25958972765,2
1000,32,484,276189516,2
1001,31,1397,1640622,1
1002,8,1024,3292723949,1
1003,113,12,13407766,3
1004,1973,2210,8242070,1
1005,44,61,248024834,2
1006,49,2187,105362510,6
1007,2248,529,58974211,1
1008,357,188,211168381,2
1009,105,1466,1561843268,3
1010,44,2248,28592442,1
1011,870,1057,388424012,4
1012,30,582,9589384,1
1013,802,132,25914470,1
1014,23,1034,33980131,1
1015,1435,1683,20282781,4
1016,28,268,6361015,2
1017,1494,489,518505275,3
1018,9,188,284896418,5
1019,124,2191,217781687,1
1020,689,2,100810000,1
1021,660,648,625478766,1
1022,1031,38,46248120,1
1023,1019,2,2340000,1
1024,66,2363,1366076729,3
1025,12,788,334872489,6
1026,291,1397,54046015,5
1027,1061,2187,2999967191,1
1028,573,188,34777957,2
1029,64,126,99978436,1
1030,1,835,630687246,2
1031,5,484,1374889,1
1032,758,665,49980000,1
1033,278,2356,1076010009,1
1034,177,2835,180351106,1
1035,0,648,112508100,24
1036,20,38,9940030899,1
1037,71,894,590655984,1
1038,1,188,136290000,1
1039,2237,538,81910894,1
1040,61,1864,12342128,1
1041,303,0,4524592,1
1042,1105,206,2361497001,1
1043,1845,2983,82055570,1
1044,56,2156,10278935626,4
1045,2,627,187729700,5
1046,1296,2183,391024547,5
1047,12,252,1283809,1
1048,26,23,95066999,1
1049,2248,313,163341599,3
1050,116,132,97771704,1
1051,1886,1089,33543080,3
1052,207,2187,117299569,1
1053,964,2230,11598745,1
1054,374,2521,54164463,1
1055,529,188,8334180,1
1056,954,2,100179893,1
1057,2889,679,40090000,1
1058,1665,665,65056580,1
1059,25,12,1277021,1
1060,11,681,284924903,1
1061,165,61,100560000,1
1062,69,1603,1388963206439,77
1063,132,1265,1213655105,13
1064,299,2183,3998788,1
1065,79,662,3373515,2
1066,132,148,250720144,1
1067,12,510,31987570,1
1068,66,984,2197596579,1
1069,519,2210,146816,1
1070,1039,2584,6987570,1
1071,476,245,77049287,1
1072,2816,155,157937570,1
1073,765,665,100110000,1
1074,909,576,2439786,1
1075,431,2269,2191591,1
1076,484,660,2081920,1
1077,26,11,83075700,1
1078,56,148,273382601005,19
1079,74,0,3103749,1
1080,162,2182,9181962,1
1081,14,121,2199990000,1
1082,367,1089,8841130,2
1083,396,2269,117582861,1
1084,105,374,828014138,1
1085,292,21,689508710,1
1086,8,1478,1681398,1
1087,1103,0,46366122,1
1088,2,1168,56994299,1
1089,32,1641,3966882,3
1090,22,2210,103199373968,4
1091,775,2187,489890280,1
