,Source,Target,value,nb_transactions
87,291,67,55408830,1
88,391,0,168775244,1
89,2636,76,83900088,1
90,113,167,315522387,2
91,119,659,229300000,1
92,78,666,289587278,1
93,140,529,31644374,1
94,162,2246,174086849,1
95,55,201,52785799,1
96,113,185,524950141,2
97,1692,325,12759000,1
98,56,1,837630489,1
99,28,879,147311171,1
100,116,426,304753096,1
101,1040,2323,11182633,1
102,105,359,564082647,1
103,2,62,30413077,2
104,532,11,73463100,3
105,1732,334,8801026942,1
106,796,2041,199977067,1
107,353,16,1012330000,1
108,500,11,144990000,1
109,291,340,55408830,1
110,555,32,1045004,1
111,231,28,979072456,17
112,152,28,378241815,1
113,478,3015,57846441,1
114,38,1107,203279821563,4
115,376,28,10000000,1
116,248,12,1526582,1
117,323,11,135395095,2
118,1257,762,92500064,1
119,1039,741,124374347,2
120,1014,136,6278532,1
121,1058,0,5710764,1
122,2206,12,1553307584,5
123,0,244,119286065,1
124,12,1119,862756440936,12
125,319,1313,825570594,2
126,2,146,114182438,6
127,257,2248,12394654442,82
128,164,2191,62599345,5
129,0,45,104712249,1
130,28,1702,11213556,1
131,0,2679,203933206,2
132,257,297,417379983,3
133,281,2229,94658202,3
134,2771,38,34997109,1
135,663,360,50890000,1
136,571,231,112909576,1
137,2206,146,4998873,1
138,105,414,1575036860,2
139,0,1285,417155711,2
140,71,376,825606097,3
141,772,2229,8020230000,2
142,1313,76,9993293,1
143,302,0,2930857,1
144,1105,2164,309466653,4
145,827,338,17367772,1
146,150,21,5021648107,1
147,0,2210,16642847,4
148,28,2601,294622342,2
149,257,974,206057389,1
150,28,295,147311171,1
151,116,1628,24427130,1
152,18,12,653964402,8
153,575,1752,12020709,1
154,12,1105,71896370078,1
155,2169,762,19990000,1
156,12,1818,6619916,1
157,2634,2229,340813208,4
158,11,2210,104166642,1
159,28,511,718683020,1
160,28,323,83129901,5
161,55,2944,52785799,1
162,0,2831,111324041,1
163,1087,1,1826976,1
164,330,2210,22914277,1
165,2636,44,8374306,1
166,512,1449,51000439,1
167,1692,240,48089760,2
168,112,330,77622195,2
169,1841,2210,237226596,1
170,11,302,17122425,1
171,11,53,5221908,1
172,0,264,101898199,1
173,167,11,5128070,1
174,12,1040,71896370078,1
175,189,1553,33143558,1
176,11,1449,66453969,2
177,257,320,206057389,1
178,12,260,71896370078,1
179,28,1353,397000485,6
180,12,946,71896370078,1
181,1,1603,24099940000,6
182,0,457,99902539,1
183,28,351,52211561,1
184,88,2798,2225389271,1
185,85,291,2883289,1
186,116,2636,313200941,1
187,44,56,2212279,1
188,879,2141,3539336,1
189,55,1752,6622349035,7
190,1311,1078,147810601,2
191,376,1153,23622608,2
192,402,2210,66869058,3
193,164,1313,39258287,3
194,1,333,5654702,1
195,12,304,1634173744,6
196,323,796,800204560,1
197,116,95,8898389149,7
198,1457,146,106401712,1
199,540,504,3315072508,13
200,2206,552,21102918,2
201,28,30,13227383,1
202,0,2270,4126918692,20
203,1,2178,7381000,1
204,12,2709,43707764,10
205,125,56,99963500,1
206,12,2186,150400000,1
207,1257,1519,757590000,1
208,291,227,55408830,1
209,92,512,8753778,1
210,302,504,10000389,1
211,4,762,99999718762,1
212,107,54,1811391643,1
213,0,451,55126997,1
214,119,12,226299900,3
215,365,635,74297389,2
216,28,2344,8067750,1
217,322,1776,3382319,1
218,1353,36,6004000059,4
219,0,67,199574539,1
220,502,11,6665307,1
221,2027,912,9322156,1
222,20,0,35107413116,1
223,0,1752,1076609,1
224,28,2295,27739470,1
225,12,351,71896370078,1
226,2276,1603,50990014,1
227,61,353,6851977017,15
228,28,858,237106873,3
229,660,28,8020900,1
230,1298,2229,215332014,1
231,2206,156,1425804,1
232,105,2174,2144214138,2
233,12,2248,4136848902,66
234,12,1298,71896370078,1
235,113,1752,50658787,13
236,113,1272,87122519,8
237,2,141,27771774,2
238,445,82,286608065,2
239,12,2430,71896370078,1
240,156,479,630000,2
241,905,2289,1167335112,1
242,4,1214,299999156286,3
243,59,29,122293935,1
244,71,0,158188699,1
245,12,2270,101197557,2
246,529,1457,21181952,1
247,540,762,1913234081,7
248,1257,61,1081005627,1
249,29,146,39300000,1
250,431,2229,98660000,1
251,113,12,2093376,8
252,273,1311,30229657,2
253,12,709,143792740156,2
254,12,66,71896370078,1
255,1,2,42180759,1
256,0,2141,10105655761,53
257,276,16,253948557,1
258,179,0,507630000,4
259,0,575,1649002428,7
260,10,404,7814186,1
261,79,2327,14364070,3
262,0,215,2046574079,4
263,148,1083,7483286,1
264,0,1578,2081623100,3
265,55,1466,2137068613,1
266,3034,61,26695101,1
267,57,382,9520400,1
268,1457,1107,1371855517,3
269,149,73,49000,1
270,330,44,2307403,1
271,219,3062,78047654,1
272,291,592,527580525,12
273,270,2210,145879089572,2
274,0,2554,233178358,1
275,353,2372,776479569,1
276,540,14,273477548,1
277,0,67,55126997,1
278,487,2636,20910524,3
279,795,2270,23765343,1
280,88,1776,34990000,1
281,1033,912,8896380,4
282,55,323,52581118506,47
283,257,1139,206057389,1
284,257,1776,5060704987,31
285,4,38,99999718762,1
286,0,2563,57375974,1
287,0,16,2492755259,17
288,1313,119,17990000,1
289,32,360,7147681,1
290,444,28,74402071,1
291,311,44,1057591,1
292,1332,619,5517619186,2
293,451,762,1092772720,1
294,3114,2229,35227530,1
295,532,38,858711000,2
296,756,330,1242419,1
297,315,11,839543580,5
298,0,1086,11284054140,19
299,354,225,21774503,1
300,19,2246,7644284796,1
301,308,504,23897400,1
302,116,1397,1924722591,1
303,2133,36,1500000000,1
304,2538,1353,40053976,2
305,173,96,5443138,1
306,103,2206,1240000,1
307,55,384,2137068613,1
308,26,304,78732135,1
309,1171,2210,83740112,1
310,116,1305,3900389502,2
311,36,931,375215331,2
312,766,360,11426446,2
313,291,73,7013848488,199
314,19,4,37055089865,2
315,370,671,46092985,1
316,229,1440,10806220000,9
317,2811,12,20112275,1
318,1754,75,120673811,37
319,55,2027,52785799,1
320,28,85,662316555,1
321,257,3030,417379983,3
322,55,512,13450925403,18
323,480,382,99950000,1
324,637,95,189130700,1
325,55,1003,2137068613,1
326,12,2393,71896370078,1
327,12,162,71896370078,1
328,421,12,5766940000,3
329,241,340,590000,1
330,105,1303,761856468,1
331,12,146,971512823,7
332,427,28,3530930,1
333,12,44,97904078,1
334,150,12,16115785774,5
335,55,2758,2137068613,1
336,512,1014,6958372,4
337,119,231,3973307270,1
338,194,32,3990000,1
339,0,1969,117034249,1
340,12,2770,71896370078,1
341,119,30,139796000,1
342,35,12,40150000,1
343,200,2210,2230915,1
344,116,575,2568531155,3
345,164,302,3317100,1
346,12,173,27932229,1
347,615,1868,43713666,1
348,2061,3067,202047511,1
349,105,475,2144214138,2
350,12,2512,71896370078,1
351,73,1776,2026602,1
352,105,1742,564082647,1
353,17,1107,7528989116,2
354,270,12,706247281,1
355,257,1313,1744263991,11
356,216,1919,18779647,4
357,1522,1311,3230000,1
358,4,152,99999718762,1
359,529,762,63212770,3
360,662,1920,2051865,1
361,849,2206,22899024,7
362,512,2636,1550003,1
363,28,2187,7652699,1
364,162,2182,4873473988,11
365,1139,1014,1100000,1
366,540,2133,3895369536,16
367,147,529,504420,1
368,225,2246,91829488,1
369,132,146,20771776770,2
370,152,529,148906968,1
371,1748,11,16930064,2
372,55,2372,3745354,1
373,105,478,5664870235,6
374,12,1732,287585480312,4
375,109,122,108733190,1
376,56,113,1015774,1
377,17,2246,161087658,2
378,2166,2182,372170222,2
379,1083,44,21186000,1
380,1457,1635,5318865757,1
381,512,28,200000,1
382,1,56,23899990000,1
383,12,119,120019753,2
384,231,1457,184748704,3
385,218,762,14980000,1
386,161,2210,10016527483,1
387,187,283,83417058,1
388,116,28,3894264509,2
389,273,2691,12993025,1
390,1732,132,5779540000,1
391,11,12,1355690211,1
392,113,790,40671,1
393,0,648,116929886,1
394,366,709,83403949,1
395,449,1440,128790396,4
396,79,1062,31939416,10
397,55,140,503884000,1
398,119,28,8710369327,5
399,139,11,999940000,1
400,113,268,277083183,7
401,478,2469,35095778,1
402,148,86,19990000,1
403,785,12,80268289,1
404,12,839,7997645,1
405,0,61,1784366,1
406,529,2206,140197103,1
407,0,1776,3234248,2
408,64,1,1427442874,4
409,540,62,307928235,2
410,2077,177,23097995,1
411,1839,576,26606873,1
412,2,2541,70544708,2
413,2047,665,1054848,1
414,12,1257,8498748644554,120
415,12,370,71896370078,1
416,540,342,273477548,1
417,0,2368,1838193240,2
418,23,42,647855030,1
419,564,239,5997725,1
420,825,146,37181544,2
421,2484,434,21217187,1
422,291,879,49535833,1
423,879,73,3211506,2
424,105,299,761856468,1
425,56,16,3463267781,4
426,936,1013,192365261,1
427,162,302,211849099,2
428,1,628,47690000,1
429,195,48,48349996,1
430,244,185,1442880000,1
431,112,2026,93188430,2
432,28,1118,147311171,1
433,92,0,3043256,1
434,3,360,1894855,1
435,28,575,37584141,1
436,11,146,21383118,1
437,308,376,13666043148,52
438,323,370,154848271,3
439,1100,1776,52028681,1
440,12,2365,215689110234,3
441,489,2362,220619024,1
442,116,2133,618639122,2
443,164,1107,5293224,1
444,1014,2248,1364361,1
445,12,1305,216035771816,9
446,2206,529,1190000,1
447,1919,2210,9991241,1
448,2,59,13084503,1
449,479,76,5123872,2
450,61,2229,391158278403,42
451,88,260,2225389271,1
452,44,478,42179408,12
453,2206,231,149990000,1
454,2141,36,4502000003,3
455,0,105,387865468,3
456,28,146,2455590456,3
457,28,156,497617726,1
458,51,2601,324656432,1
459,2212,2372,265114119,1
460,59,169,22266511450,2
461,867,2248,2128720000,1
462,2,76,22815194,2
463,11,2026,1330838789,1
464,64,762,2354491249,2
465,12,304,215928419370,8
466,55,2295,52785799,1
467,85,54,12501200,1
468,512,2,6013018,2
469,861,113,89673,1
470,0,2109,87452395,1
471,55,2173,52785799,1
472,257,2270,563045912,4
473,23,2,3141000,1
474,86,2636,2108200,1
475,12,2289,75090000,1
476,55,613,52785799,1
477,923,762,332517090,6
478,38,322,878763389,1
479,2,648,85794767,2
480,2,28,48852309,3
481,2650,12,21361339,2
482,0,350,2045888480,4
483,64,2187,1787970169,3
484,30,198,3151899749,4
485,238,762,1762647918,1
486,0,862,100396460,1
487,28,1410,862843245,1
488,782,12,4686270,1
489,709,12,150667083,3
490,12,2182,351577104,3
491,151,2206,198644779,2
492,78,471,62525165,1
493,311,2833,80036746,1
494,888,72,40087000,1
495,0,12,63617830320,247
496,0,37,305617419,1
497,1313,297,1010226,1
498,114,465,2347254197,1
499,2948,2,428111841,6
500,540,360,34450687,1
501,340,984,55331762,5
502,0,461,794385354,5
503,471,1797,89359606,1
504,0,286,92099111,1
505,431,149,78650000,1
506,0,185,2131522,1
507,304,2248,108796383,2
508,512,225,1074149,1
509,137,12,1422000,1
510,0,1106,142522429,1
511,12,1440,159516199,2
512,0,174,185343102,1
513,12,43,4369391921,3
514,943,85,2001086293,1
515,36,15,693939248,2
516,12,2550,4169989464524,58
517,291,2474,55408830,1
518,88,38,4450778542,2
519,359,142,3485879316,2
520,44,2636,4862819,1
521,0,2362,1810723204,13
522,709,87,3828957707,3
523,2721,2206,226466,1
524,113,499,270424050,16
525,2636,0,2809530180,10
526,28,0,11341995236,521
527,199,2229,71433719286,12
528,0,235,288587045,2
529,55,648,6622349035,7
530,2138,11,2667481,1
531,512,2634,1990000,1
532,291,1065,55408830,1
533,225,984,159619651,4
534,914,2246,14922666,1
535,2006,12,912447,1
536,105,412,829354642,1
537,12,316,143792740156,2
538,540,200,273107963,1
539,2,1139,10208241,1
540,1457,198,1419335655,1
541,112,113,28284342,1
542,369,2634,305429373,1
543,540,340,273477548,1
544,0,2879,104609692,1
545,1130,762,2188433956,1
546,540,1744,273477548,1
547,19,547,258038938,1
548,56,178,359549613,1
549,931,182,14230776,5
550,540,3017,273477548,1
551,56,323,243434574,2
552,12,1014,52884,1
553,1130,302,173372,2
554,56,189,124990000,1
555,1035,11,51834909,2
556,330,36,4955753,1
557,430,54,21627962,1
558,201,485,194390036,1
559,588,946,79376198,1
560,330,268,4127918,1
561,55,2323,2137068613,1
562,107,103,3484380267,9
563,55,529,6886050139,12
564,12,1107,143792740156,2
565,177,1083,45850000,4
566,113,954,26371187,2
567,116,418,309930615,1
568,1313,1457,8140000,1
569,111,1311,18365922,4
570,12,198,1305489911,2
571,38,18,5246405905,1
572,16,762,1999980000,2
573,0,28,462496088,3
574,2206,227,95197337,1
575,0,2329,8557944378,23
576,113,1,9786517,1
577,55,2456,2137068613,1
578,1609,1920,4964042,1
579,116,552,366913398,1
580,257,2541,934387034,6
581,112,2248,145345446,4
582,291,504,262587722,8
583,12,2753,71896370078,1
584,257,879,351723318,2
585,113,372,55405,1
586,105,709,5399231234,4
587,227,2329,88001976,1
588,1975,1692,2530479,1
589,164,2726,5293224,1
590,330,302,1622590,1
591,2636,79,11872000,1
592,227,32,104301036,1
593,64,32,3699439787,9
594,376,1466,301155983,9
595,0,481,66383933,1
596,28,103,1525159800,2
597,27,442,71034999,1
598,11,525,176471342,1
599,61,2425,42606637,1
600,2759,200,1790022,1
601,302,239,9572377,1
602,240,28,7474232,2
603,0,2047,2108268,2
604,213,1311,2150000,1
605,56,86,837654848,1
606,218,56,25059327,2
607,1457,231,240113703,1
608,423,376,943216304,4
609,105,762,761856468,1
610,55,2178,4356287286,5
611,55,2166,4300819698,3
612,311,239,83010983,1
613,2,11,1306258467,1
614,2726,28,5131223,1
615,1561,177,11654822,1
616,428,12,2539990000,1
617,2547,1311,36225372,2
618,0,648,2103869,1
619,44,225,2283418,1
620,588,1020,296824166,1
621,291,323,125420864,4
622,86,73,7354550,1
623,0,32,57375974,1
624,12,376,42398414,1
625,79,2,4534629,1
626,112,447,28284342,1
627,0,195,57384496,1
628,481,2279,7997422,1
629,13,1311,5482540,1
630,88,2393,4450778542,2
631,2,2246,30056366,1
632,185,675,31001967,1
633,55,0,1146797881842,1084
634,4,2,31800000,15
635,2,1376,92813560,1
636,19,575,10711379646,1
637,12,1984,26291507,1
638,105,2857,568239664,1
639,28,2176,7652699,1
640,227,12,254759049,3
641,4,648,99999718762,1
642,227,1130,159938328,1
643,112,995,77622195,2
644,267,95,230836350,1
645,86,218,7354550,1
646,28,1877,979060803,1
647,12,2805,143792740156,2
648,1313,270,20994797,1
649,540,2295,273477548,1
650,164,2373,16503638,1
651,12,3091,71896370078,1
652,159,2210,8722000,1
653,120,2425,14992771,2
654,16,38,1001389559,1
655,0,1435,79077474,1
656,1397,749,4442499859,3
657,264,2246,2052039,1
658,113,28,8757927,1
659,0,3066,188879728,2
660,55,37,131447034,2
661,276,1147,253948557,1
662,540,2628,307928235,2
663,449,2206,46560000,2
664,105,38,6252227963,7
665,111,0,10579115,1
666,1457,762,3554304948,4
667,319,648,412785297,1
668,105,280,1654409627,2
669,55,406,503884000,1
670,56,2636,3722657435,11
671,225,2758,20200000,1
672,1139,1311,10000005,1
673,112,1313,323248515,9
674,513,616,155068023,1
675,1545,2366,28003501,1
676,489,32,699937850,1
677,79,1107,99978814,2
678,232,270,24875227,1
679,540,3089,273477548,1
680,216,12,10866784,3
681,55,755,2137068613,1
682,291,984,112246265,3
683,291,512,3015691982,77
684,1603,1,4203000021,3
685,0,94,116929886,1
686,32,665,290000,2
687,105,16,2214192617,3
688,11,512,396669793,1
689,2747,962,21719112,1
690,12,1449,591489603,5
691,253,2,115695983,1
692,2,2349,35505629,2
693,12,1264,71896370078,1
694,30,665,217946797,1
695,12,2298,71896370078,1
696,278,2726,52849680,1
697,0,626,634150,1
698,12,607,215689110234,3
699,2323,1,1200980461,2
700,113,73,3863878,7
701,150,2339,5021648107,1
702,12,330,85987159,2
703,488,2376,37356369,3
704,0,268,24906718487,113
705,28,2634,38539720,3
706,1818,12,6690630,1
707,564,850,1804728321,2
708,2,121,31507003,1
709,1216,0,60285942,1
710,28,437,539777002,1
711,30,11,434367013,26
712,67,2206,11990000,1
713,540,1606,307928235,2
714,12,1692,240877700,12
715,113,512,7699062,4
716,619,2481,39122622079,3
717,55,95,8653846050,6
718,19,1397,15886691165,1
719,2376,488,2532316,1
720,240,1692,36461283,11
721,293,2229,393737504,2
722,2859,2636,855716,1
723,608,28,2413162,1
724,88,73,4450778542,2
725,330,529,1971609,1
726,1743,619,12331562251,9
727,12,2180,215689110234,3
728,150,105,18617468124,6
729,11,323,3083059653,3
730,332,512,97000,1
731,0,516,145991663,1
732,105,59,1770583176,2
733,12,360,10808449838,6
734,393,2210,999999000,1
735,540,157,1673837635,7
736,8,12,87746543,2
737,23,2222,4284000,1
738,88,986,2225389271,1
739,28,1376,147311171,1
740,114,729,45000,1
741,112,85,77622195,2
742,247,512,6325210,3
743,28,2441,52211561,1
744,164,1305,20620373,2
745,2,729,10923275,1
746,0,698,141195314,1
747,260,1116,33803578,26
748,12,42,1025260392,1
749,276,2246,90568210,1
750,44,923,1454756,1
751,540,173,307928235,2
752,380,520,172609248,1
753,0,426,87452395,1
754,12,2340,71896370078,1
755,10,75,30781691,12
756,856,227,99950000,1
757,501,2552,1100002,1
758,2948,2182,67768396,1
759,55,709,2137068613,1
760,293,2272,196868752,1
761,0,2012,64749117,1
762,540,304,858589278,6
763,782,1,2849973,1
764,55,796,52785799,1
765,7,1105,192658902,1
766,644,195,22822649,1
767,11,762,64834704,1
768,268,2187,59977729,6
769,28,12,56805137542,56
770,43,984,85325168,1
771,2166,529,172785022,1
772,12,1562,102559988,1
773,540,1353,1464816842,11
774,1313,38,19193729,1
775,55,53,2189854412,2
776,540,73,9536075273,43
777,19,1440,17112325142,2
778,291,1397,131293861,4
779,73,529,150000,1
780,779,762,23935791,1
781,200,397,18717600,1
782,796,2210,399914980,1
783,291,16,104944663,2
784,289,2521,78607081,2
785,46,762,1999982413,1
786,280,984,1733335,1
787,105,2287,825054985,1
788,1257,2210,19999980000,2
789,1780,503,60451962,1
790,12,2638,78822960,1
791,0,44,3189316520,9
792,132,334,165199940000,1
793,162,56,2734541015,5
794,150,1457,2501682350,1
795,380,2210,1400872648,1
796,291,44,49535833,1
797,61,2248,201200243,1
798,0,444,99587844,1
799,150,2,13063364268,4
800,31,113,99960000,1
801,116,30,2312012002,2
802,164,118,5293224,1
803,2,566,13326098,1
804,438,105,19682747,1
805,112,365,16965000,1
806,132,762,1002281290,1
807,362,1457,1277144879,2
808,2878,218,2352152,1
809,380,44,1033237236,2
810,92,2,3119611,1
811,55,2133,158357397,3
812,257,997,206057389,1
813,12,259,71896370078,1
814,105,87,945528191,1
815,2,260,72894012,2
816,380,0,27965000,1
817,28,95,1738207145,48
818,964,2529,64086221,2
819,164,56,3317100,1
820,55,3103,2137068613,1
821,55,121,6739221235,16
822,79,12,19539159,6
823,1807,512,2186624331,1
824,0,386,2126995686,2
825,458,1313,519211,1
826,55,511,52785799,1
827,311,370,5202388490,65
828,105,2133,2338965480,3
829,257,12,3794212439,23
830,1074,39,3649376,1
831,164,1604,5293224,1
832,0,154,73555534,1
833,11,438,386623913,1
834,76,179,118990000,1
835,65,54,23730000,1
836,112,81,31826095,1
837,634,54,33335730,1
838,113,11,1100000,2
839,305,113,10490000,1
840,1576,681,148948153,1
841,335,1313,9544573,1
842,56,185,19999990000,1
843,3117,762,326650000,1
844,1836,1603,115285000,1
845,88,984,2225389271,1
846,61,192,140065016,1
847,756,372,2190002,1
848,0,1119,101898199,1
849,540,340,273477548,1
850,879,2636,6116928,2
851,1993,11,499990000,1
852,0,581,3767926908,14
853,12,2644,38341324,1
854,52,270,30431388,1
855,257,387,145665929,1
856,1576,327,267037316,1
857,380,493,30274588,1
858,46,2,1999958226,1
859,2,11,696841847,16
860,55,429,26682472,1
861,2,840,114052428,3
862,12,628,295622218,2
863,302,1776,21890490,1
864,499,1440,33107460,1
865,88,118,2225389271,1
866,27,373,30127239,1
867,2267,2344,6003340,1
868,4,2229,1799994937716,18
869,85,1,452787,1
870,330,238,2879207,1
871,2,44,121370056,5
872,115,10,53986000,3
873,1,2636,14481232,2
874,0,73,86976158,1
875,0,72,387967318,3
876,28,14,147311171,1
877,0,302,10011838285,35
878,1519,2550,271605286,2
879,105,2121,2607220878,2
880,1460,2187,98598,1
881,2027,877,7812887,2
882,12,2824,71896370078,1
883,12,403,71896370078,1
884,105,2399,825054985,1
885,0,297,2597572685,20
886,191,1313,951765631,1
887,1490,1311,2005479,1
888,0,215,79077474,1
889,105,1580,761856468,1
890,164,2141,5293224,1
891,320,762,282070600,1
892,32,720,920000,2
893,1024,376,7172000,1
894,323,2833,1788866,1
895,2206,194,58996148,1
896,1623,500,26084331,1
897,2,1457,1074103087,1
898,0,2634,9554446183,35
899,2115,152,405101619,1
900,260,2550,724897465,1
901,12,516,71896370078,1
902,119,2,40592,1
903,152,235,9111320039,1
904,28,1139,51615743,3
905,529,227,81087410,2
906,448,376,28990000,1
907,387,2636,4444820000,9
908,1457,532,354150081,2
909,293,1660,196868752,1
910,14,28,99618000,2
911,847,1440,112664327,1
912,44,178,16099225,1
913,1083,73,91000600,1
914,164,113,16503638,1
915,540,44,819323889,3
916,540,260,273107963,1
917,28,2091,147311171,1
918,487,233,6496345,1
919,280,2047,1629000,1
920,0,1906,390239576,3
921,112,1397,137851732,4
922,109,2636,500000000,1
923,194,11,1030900,1
924,0,836,551932059,3
925,28,1397,325636949,20
926,28,2636,1276691699,68
927,28,44,40720703,3
928,113,130,1328903,2
929,11,12,163611942,1
930,51,28,2827692946,13
931,619,379,37692454858,1
932,1,2636,889540000,1
933,113,469,49990000,1
934,132,62,1825733097,1
935,30,1,1322473826,2
936,28,2480,147311171,1
937,2,118,371269019,10
938,2636,268,100900005,1
939,2,2221,13933792,1
940,151,360,5990000,1
941,88,85,6676167813,3
942,325,75,1970000,1
943,2961,207,945542494,1
944,682,829,17541982,1
945,0,2643,185343102,1
946,61,1498,135943266,1
947,811,762,290422571,1
948,55,2421,2137068613,1
949,55,2329,4326923025,3
950,55,132,6622928180,8
951,799,2210,449408796,1
952,377,177,20408946,2
953,487,762,42654223,1
954,55,865,2137068613,1
955,55,2869,2137068613,1
956,1772,984,435305000,1
957,1013,762,128055759,1
958,0,790,79255584,1
959,12,1353,72719593142,5
960,540,707,273477548,1
961,7,11,200203648,1
962,12,414,287585480312,4
963,299,0,826508736,24
964,71,56,1384967,1
965,1130,428,2389573956,1
966,293,2550,196868752,1
967,1919,12,17575448,1
968,162,330,734207716,2
969,0,665,14529129864,68
970,227,76,99990000,1
971,0,330,11418450,18
972,28,1231,52211561,1
973,2,665,282042496,9
974,543,12,1027369630,1
975,580,619,17293759008,8
976,0,430,142522429,1
977,55,29,53364944,2
978,2097,239,199904,1
979,300,2210,43490000,1
980,408,2,51926762,3
981,1313,762,5343370043,6
982,51,14,309557232,1
983,3017,185,443891,1
984,135,28,1398840,1
985,55,1836,2137068613,1
986,55,790,2137068613,1
987,67,2182,153348551,1
988,28,921,21295133,2
989,90,304,18690000,1
990,32,512,1995500,1
991,689,146,29980000,1
992,360,376,43034746,3
993,231,1012,14000000,1
994,0,575,20054148,1
995,12,380,1848590521,1
996,2,762,8412637150,3
997,1185,118,1835279,1
998,30,28,4781780629,13
999,55,478,52785799,1
1000,109,2206,17588,1
1001,1085,28,1109373,1
1002,353,62,12026990000,1
1003,1075,1776,1526000,1
1004,2206,202,5969133,3
1005,108,76,2761937300,1
1006,1875,2519,86640,3
1007,2636,12,464708448,3
1008,56,665,6053895,3
1009,53,12,38406392,1
1010,121,1311,34794861,1
1011,613,75,4528319,2
1012,0,313,327323932,2
1013,302,105,2172271,1
1014,156,1313,2130000,2
1015,0,109,489594772,2
1016,2,2027,48209220,2
1017,436,2210,3854495873,1
1018,2,574,14266073,1
1019,943,323,999990000,1
1020,2131,2210,12718716,1
1021,2,2479,31929852,1
1022,1153,376,75051000,2
1023,0,368,111324041,1
1024,244,575,150530000,4
1025,162,360,200052615,1
1026,140,11,199946102,1
1027,146,1457,182418651,1
1028,291,118,160353493,3
1029,278,330,54561408,1
1030,540,4,273477548,1
1031,45,55,40055725,1
1032,323,2430,44721834,1
1033,363,1603,90616552,1
1034,0,2636,1280225736,9
1035,0,1313,78000201665,371
1036,42,2182,21002155,1
1037,24,2507,4844600,1
1038,827,0,45990000,1
1039,1351,2246,999990000,1
1040,1107,59,24436229288,2
1041,55,1313,69356540924,98
1042,391,6,60754282,1
1043,32,762,29970000,3
1044,1078,1311,9010393,1
1045,978,2210,2365607,1
1046,28,79,2079861105,2
1047,56,56,1205098,1
1048,369,529,303059915,2
1049,540,2474,273477548,1
1050,17,225,72707117,1
1051,375,1440,869960000,1
1052,43,0,24308426,1
1053,12,3085,103246841,1
1054,408,414,21105929,1
1055,103,197,1488748,2
1056,2636,2324,2000110,1
1057,278,28,696744001,4
1058,708,538,56980000,1
1059,361,270,16993089,1
1060,45,1692,50811079,3
1061,1083,665,4050000,1
1062,12,665,722781158697,68
1063,2960,1440,3920552,1
1064,55,1308,52785799,1
1065,21,304,34169186,1
1066,617,762,94552162,1
1067,478,984,16431894,2
1068,257,62,145665929,1
1069,0,504,17709295546,77
1070,28,1752,629107988,9
1071,2636,95,5801244,1
1072,2,2,20908368,8
1073,0,1014,7081182,13
1074,1640,360,30481588,1
1075,1875,944,216420,9
1076,257,1752,683828832,4
1077,28,2210,18868851812,20
1078,257,213,206057389,1
1079,0,414,304150,1
1080,1956,538,299990000,1
1081,164,2589,7427500,1
1082,116,302,361233472,1
1083,185,984,1658563052,7
1084,2047,2878,3296624,1
1085,12,225,143893469979,4
1086,61,982,637274592396,58
1087,32,113,1105422,1
