,Source,Target,value,nb_transactions
341,265,139,276090000,1
342,13,0,96530000,3
343,30,340,678730000,1
344,12,1003,4652316450,1
345,12,1002,144444831,1
346,1130,458,1235193810,1
347,552,2,1015637,1
348,1457,12,5672530430,3
349,2636,360,1149988043,1
350,61,138,347910000,1
351,28,38,13376814,1
352,3,158,42708345,1
353,12,414,95010223406,8
354,2,2210,284741000,2
355,270,46,71675439,2
356,56,1313,50609170,2
357,441,564,31728640629,1
358,1107,353,14725212572,2
359,12,351,67060026156,1
360,28,1776,607820888,34
361,12,184,325516565,1
362,56,12,12763778,1
363,164,1776,20305670,1
364,144,2210,58011100,1
365,1457,461,5279636450,5
366,1313,0,177363023,5
367,133,146,2194000,1
368,762,143,1412360947,1
369,762,1883,1015079797,1
370,984,709,576003189,1
371,191,1107,188999701,1
372,89,1440,74990000,1
373,12,1541,4652316450,1
374,150,359,2505533642,1
375,73,0,57160756,1
376,4,675,27568378227,1
377,28,648,9815980,1
378,12,475,67060026156,1
379,12,359,67060026156,1
380,28,2732,15294493,1
381,410,2372,86571814,1
382,38,498,36161381092,1
383,489,28,691247621,1
384,380,139,114934448,1
385,529,113,72642405,1
386,2121,2541,7738059,1
387,164,0,19100004,2
388,82,529,627375209,1
389,302,1313,109530322,1
390,340,28,6280472,1
391,1624,160,26430729,1
392,163,538,601474149,1
393,23,529,41638500,1
394,380,1313,89434675,1
395,1621,816,462310000,2
396,369,2246,269294877,1
397,55,0,2947469096,26
398,456,470,5215456,1
399,28,2313,15294493,1
400,86,444,7880303,1
401,762,360,110109787,3
402,3121,44,1290000,1
403,984,2636,4303487027,32
404,446,1116,88894,1
405,87,101,6813317,1
406,2636,984,5501335663,42
407,69,470,35500200,2
408,270,2567,26516060,1
409,55,1475,113364196,1
410,11,620,100439000,1
411,441,85,188595087035,9
412,984,95,33615516,1
413,2186,236,3137126197,10
414,55,227,340092588,3
415,762,302,276101588,2
416,331,56,1897250,2
417,0,427,4120639,5
418,239,0,5100669,1
419,2610,119,861829468,1
420,61,2229,13173783685,11
421,61,1119,523934025,2
422,2636,28,164908136,3
423,30,2634,414950000,1
424,239,867,86150608,2
425,762,2,144116400,1
426,40,12,1804631,1
427,2329,762,3447376,1
428,73,382,299866724,7
429,85,420,50926,1
430,55,613,113364196,1
431,79,1983,46328844,1
432,28,2229,368000800,1
433,316,1257,24190001,3
434,227,113,449800000,1
435,113,2,2422972008,9
436,486,2636,924235,1
437,589,2636,54000,1
438,38,1229,9954105062,1
439,414,2313,2279364,1
440,2313,16,1645041,1
441,652,30,181893274,1
442,12,231,220814830,1
443,1107,323,7699990000,1
444,86,95,9209829,1
445,270,896,4831081,1
446,28,501,58119247,5
447,60,9,1131166378,1
448,164,2,39455674,3
449,2541,529,17000395,1
450,22,61,262360000,1
451,28,2216,13376814,1
452,12,924,67060026156,1
453,12,478,67070128743,3
454,183,694,29528072,1
455,23,1103,109621504,1
456,441,2600,31728640629,1
457,302,12,46000086,1
458,461,512,99988168,1
459,79,12,412958356,39
460,295,1083,4985662,2
461,479,984,16353803,1
462,454,113,2890000,1
463,102,376,111677107,2
464,216,2541,10253218,1
465,1313,648,3000010,1
466,113,92,1705860,1
467,270,2441,30638202,1
468,270,762,144626904,5
469,664,566,89210427,1
470,12,636,9304632900,2
471,21,12,40007668,1
472,38,12,607315135835,9
473,86,665,7880303,1
474,77,360,39984772,1
475,75,11,42990000,1
476,102,314,59015107,1
477,481,420,16577590,1
478,478,2210,8008158,2
479,615,2246,88204537,1
480,146,382,24713525,1
481,88,12,15464692600,8
482,1107,37,6047916657,1
483,2610,2372,4014718019,5
484,984,86,21706878,1
485,12,9,172944910,1
486,0,2206,43088436,8
487,28,2474,15294493,1
488,119,827,47409780,1
489,529,323,87950000,1
490,118,2246,204638629,1
491,28,119,514869353,1
492,67,2206,11770000,1
493,253,1,11846263,2
494,38,2210,187826486974,7
495,12,250,74140481,1
496,921,1776,199990000,1
497,70,17,53328074,1
498,109,293,120822105,1
499,28,152,347004700,1
500,28,984,284787253,17
501,683,592,169269666,2
502,12,946,71712342606,2
503,270,414,51452696,2
504,56,62,180437414,1
505,762,341,355219923,1
506,55,984,453456784,4
507,12,75,3475509,1
508,2086,12,31907667,1
509,23,2636,41638500,1
510,12,124,67060026156,1
511,12,1019,4652316450,1
512,736,12,63594,1
513,12,890,4652316450,1
514,323,1603,5890030,1
515,11,0,432543059,5
516,5,2362,4999999500,1
517,478,529,4647883,1
518,224,2210,36630183,1
519,300,470,10154229,1
520,55,429,113364196,1
521,1171,56,123336834,1
522,27,73,17548161,1
523,0,945,1653632,1
524,1130,200,3265781288,2
525,762,73,284490000,1
526,61,410,485385957,1
527,1,762,63353790000,3
528,1788,762,6999990000,1
529,0,2634,4121471,4
530,3,2267,1120700,1
531,227,464,152000854,1
532,1983,79,12317432,2
533,0,817,435819,1
534,418,1825,70897230,1
535,169,340,198890000,1
536,564,2606,37650568,1
537,469,1839,49919710,2
538,28,2191,81345660,4
539,141,38,13060000,1
540,55,1776,113364196,1
541,2164,2133,67744731,1
542,2229,1,467635341865,38
543,12,62,13747047402,2
544,38,273,26450711688,1
545,632,1440,12720000,4
546,12,762,392390011201,53
547,28,414,13376814,1
548,478,1457,12824663,1
549,2206,1603,5049940028,6
550,23,805,78852302,1
551,38,67,75215899714,1
552,380,2206,682251798,5
553,257,762,11248199,1
554,32,30,990000,1
555,95,1752,55554849,1
556,93,1635,201000489,1
557,116,113,4461572551,10
558,79,85,1056045,1
559,262,12,88340000,1
560,44,478,4109999,4
561,2206,146,164652582,6
562,0,454,200000,1
563,132,152,2728881702,1
564,270,2166,50720923,1
565,1285,38,468448523,1
566,441,501,31728640629,1
567,88,1457,5799259725,3
568,119,143,24100837,1
569,16,2210,999990000,1
570,478,2636,185768201,5
571,2414,665,2524892,1
572,441,984,31728640629,1
573,150,665,10287973948,4
574,471,300,217675228,1
575,45,87,106904643,1
576,984,146,85535831,4
577,162,568,6065436,1
578,12,796,4652316450,1
579,49,0,264512132,1
580,12,2129,344604763680,7
581,827,47,7508188,1
582,2554,2291,2052215,1
583,28,1919,128818409,1
584,28,550,487307164,1
585,113,2210,12477165,2
586,538,11,274798545,2
587,270,118,1751411958,40
588,729,1191,29990000,1
589,3,504,2241400,2
590,1457,498,9705869182,2
591,38,323,184117304198,4
592,340,2206,3988168,1
593,575,98,21026774,1
594,1,0,60377559,8
595,24,64,99990000,1
596,119,512,15012,1
597,150,2229,2779022552,1
598,113,1776,30810443,4
599,922,2255,22341057,1
600,19,1313,978310573,1
601,796,349,36768591,1
602,23,2610,41638500,1
603,116,1313,1108409053,2
604,2636,16,1345788522,6
605,2636,85,9985779,1
606,9,575,177746022,1
607,984,427,96996000,1
608,1313,82,49980000,1
609,547,11,149990000,1
610,173,2206,80000,1
611,45,670,44194500,1
612,119,74,700000000,1
613,169,56,1353794000,1
614,1,380,80080000,1
615,380,152,257218911,1
616,127,270,1725494,1
617,1624,270,50537114,1
618,1397,12,870348450,2
619,1313,124,47456867,1
620,264,598,148095366,1
621,28,30,1670321264,3
622,544,2,13760000,1
623,19,101,2731587972,1
624,579,590,628408628,1
625,12,21,2653500,1
626,28,73,524999753,35
627,414,0,2319992,1
628,2636,323,367212948,2
629,470,186,260321579,1
630,239,772,990000,1
631,28,408,374699785,1
632,2610,1877,851379646,1
633,380,239,74183675,1
634,632,912,12926555,4
635,55,121,113364196,1
636,330,2210,3970388,1
637,1,883,2517190,2
638,392,70,149990000,1
639,12,1139,6188928,1
640,3,762,1120700,1
641,38,291,166668198162,1
642,2964,2246,35990000,1
643,0,2541,1386669,2
644,531,12,1941656,5
645,61,797,12810839449,1
646,152,156,299913090,1
647,216,85,1738582,1
648,86,56,17090132,2
649,5,2626,253865150,1
650,827,12,98335619,1
651,264,54,106555204,1
652,12,372,9130260,1
653,762,1773,250997460,1
654,4,299,27568378227,1
655,28,709,578477762,1
656,12,1119,670600261560,10
657,11,1041,8802500,1
658,162,79,30360206,1
659,664,317,617750580,1
660,1675,28,8140727,1
661,921,984,137990000,1
662,225,1776,1031367,1
663,984,2372,77565424,2
664,323,16,149973000,1
665,12,21,37585066,1
666,23,412,13851132,1
667,12,1457,334496021319,12
668,12,1620,74464252,1
669,12,21,17592810,2
670,489,304,114389000,1
671,28,2636,690761173,34
672,38,3046,75215899714,1
673,1107,1752,31022908,1
674,984,0,552461904,13
675,19,2206,2743977972,1
676,460,1692,628099790,33
677,28,118,691017529,33
678,116,1506,549176913,1
679,21,113,38836887,2
680,61,132,3019990000,1
681,56,297,91646000,1
682,119,2313,110727991,1
683,113,239,5458099,2
684,24,1526,40017846576,1
685,9,2359,68405281,1
686,524,11,16159600,1
687,0,85,11048729,1
688,199,62,1299990000,1
689,984,1083,27756179,1
690,146,2636,4186607,1
691,216,2636,36247022,2
692,323,2129,39088807,1
693,183,312,57774000,1
694,506,485,58963728,1
695,1752,36,1517400981,1
696,270,3066,120546794,3
697,28,121,560078078,1
698,0,28,351139,1
699,1313,2210,2565099931,7
700,28,14,13376814,1
701,32,1440,2310000,1
702,150,360,10293779771,4
703,1,353,3599990000,1
704,429,984,24890000,1
705,68,1083,348299651,3
706,416,3039,48407161,1
707,1107,227,87190000,1
708,82,2210,257602659,1
709,109,2210,124950000,1
710,49,762,258786861,2
711,116,414,300992141,1
712,30,198,34135860,1
713,762,2210,13658455221,21
714,984,501,45402821,2
715,4,38,27568378227,1
716,888,2516,62264929,1
717,441,0,31728640629,1
718,529,227,648769523,6
719,216,79,32792338,4
720,12,2639,4128861,1
721,454,2191,5502349,1
722,9,2500,58079692,1
723,28,511,468329619,1
724,2636,2372,100277484,1
725,12,1313,2839664124969,121
726,330,268,1414797,1
727,380,613,467870000,1
728,1919,73,60234625,1
729,15,86,25419234,1
730,762,1457,2081411466,2
731,2206,1752,59990000,1
732,1457,182,527833691,1
733,12,67,159581284,1
734,12,340,4669901889,3
735,28,113,43492677,1
736,146,2,1632166,1
737,2206,529,98780919,5
738,89,626,2191406398,1
739,290,4,33397877870,2
740,12,61,31389363272327,469
741,867,2246,824113206,6
742,12,71,52567162,1
743,13,400,59190447,1
744,2567,11,283835,1
745,461,12,199988168,1
746,64,120,1237930,1
747,762,1466,1549990000,1
748,783,65,94699355,1
749,28,2506,556015802,1
750,1019,2636,582695,1
751,1397,146,51269518,1
752,323,796,1062331768,2
753,494,91,9360726,1
754,461,912,199988168,1
755,762,700,872765705,1
756,150,89,10293779771,4
757,12,37,9320234100,5
758,1,772,13399990000,1
759,388,762,11701065,2
760,85,28,524002739,3
761,575,1440,2126334,1
762,37,28,751801779,2
763,51,420,254180213,1
764,876,95,70107941,1
765,45,2210,98428601,1
766,101,12,101209,2
767,353,2210,297906241,1
768,12,2372,4895381909388,73
769,19,1107,500047974,1
770,270,1752,1453953991,35
771,216,2131,1971880,1
772,1107,53,18082486654,3
773,152,103,153138523,1
774,762,231,510098762,1
775,762,2304,108082548,1
776,1313,2289,2499990000,1
777,380,115,278990000,1
778,486,11,9447142,1
779,28,686,9815980,1
780,38,2041,50232283064,2
781,28,12,49760055762,76
782,60,0,336631954,1
783,216,2634,15401088,1
784,2610,2497,907529623,1
785,762,2206,3397075952,6
786,12,2,395864505,1
787,12,3082,4652316450,1
788,564,2229,4001000568,3
789,116,29,322215842,1
790,38,1457,557866947047,15
791,2501,2210,92807003,1
792,109,62,6160334,1
793,19,1440,19305479121,3
794,93,146,1420000,1
795,242,1083,26384080,1
796,79,227,1188176813,1
797,261,2634,2187368,1
798,2313,340,1124976,1
799,225,984,13810113,2
800,270,1231,45525417,1
801,102,2133,64990000,1
802,2206,118,28124729,9
803,55,16,113364196,1
804,917,2070,29642542,1
805,2313,38,549799452,3
806,827,1457,22516687,1
807,9,84,97814773,1
808,12,170,67060026156,1
809,12,2287,67060026156,1
810,53,241,549840000,1
811,1313,28,11701837,1
812,11,15,334672695,1
813,52,75,113548489,1
814,1058,11,10821000,1
815,2798,2771,9037899,1
816,393,270,1046110233,1
817,95,118,93750540,2
818,12,461,18603433,3
819,86,1397,9209829,1
820,2444,283,286030838,2
821,150,867,2779022552,1
822,304,28,32045833,1
823,11,564,42286500,1
824,103,2210,77100297,1
825,116,238,267694849,1
826,1082,504,5036649,1
827,1,62,6199970000,2
828,12,1058,67060026156,1
829,28,512,388999252,18
830,28,121,23192794,2
831,30,56,1091954409,3
832,86,218,7880303,1
833,2338,12,36565433,3
834,2267,28,178642699,1
835,40,0,17768835,5
836,340,2636,132589622,4
837,264,1106,239806991,2
838,28,101,9815980,1
839,323,489,1082751884,2
840,590,146,13160000,1
841,12,32,8186179,1
842,382,12,103790000,1
843,264,483,67981519,1
844,152,762,706044111,1
845,136,376,29502156,1
846,1130,12,2852284065,2
847,340,1776,5547289,2
848,323,2210,105585530,1
849,264,2226,109913043,1
850,146,76,8860000,2
851,38,2289,4930077675,1
852,440,125,619488200,3
853,97,2210,198217667,1
854,1491,215,120595,1
855,113,12,1311509093,14
856,22,95,17153262,3
857,4,16,27568378227,1
858,86,2210,61809751,7
859,129,2206,11696,1
860,250,32,224047502,1
861,23,844,35998379,1
862,116,2313,958176088,2
863,529,1107,650078005,3
864,59,304,305780826,1
865,162,61,64698243,1
866,414,984,442509865,1
867,478,38,3688505,1
868,82,2,1220247245,1
869,56,590,16861366,1
870,28,1397,29523356,3
871,56,2229,447011523,3
872,2610,2636,2770482838,4
873,695,11,24737088,1
874,28,200,13376814,1
875,414,16,2901034,1
876,1313,2636,2707149667,4
877,321,330,50000,1
878,762,70,101022359,1
879,47,31,221798783,1
880,2636,1836,403171771,2
881,2086,762,34125757,1
882,150,1397,2500553187,1
883,2948,2726,24117290,1
884,2600,2210,332081680,1
885,150,2541,5011892652,2
886,502,2403,46223122,1
887,318,1405,44680522,1
888,0,95,570819,1
889,2206,984,12001901,1
890,2206,538,24459402,5
891,55,277,113364196,1
892,2610,3031,907529623,1
893,1638,162,29646667,1
894,28,1863,28988948,1
895,12,2323,10260184001868,153
896,2,215,29641000,1
897,358,268,10700,1
898,114,527,15875500,1
899,12,96,4652316450,1
900,2626,762,23986524,1
901,225,2636,240662825,4
902,22,831,5383208,1
903,538,62,8295694,1
904,2636,240,731316355,8
905,56,2636,1417409885,12
906,1,147,3699990000,1
907,0,1107,8802244,1
908,12,1076,13956949350,3
909,12,2543,9304632900,2
910,234,1752,4724338884,1
911,351,447,169562380,1
912,85,11,7864831,1
913,152,12,59657285,1
914,186,113,51839324,6
915,1042,118,128142,1
916,0,817,1872203,1
917,436,762,51000000,1
918,12,2636,420112942774,85
919,56,340,1785956097,19
920,2948,762,8258075,1
921,165,404,12767310,1
922,12,44,4128861,1
923,0,414,5869778,3
924,340,1313,4988106,1
925,270,2,3441494785,99
926,512,772,2043972,2
927,76,2206,1136000,1
928,340,478,46051856,5
929,542,2600,65598055,1
930,632,1083,9990000,1
931,11,304,3983600,1
932,382,323,39990000,1
933,1313,2206,1995540,1
934,79,86,2200256,2
935,435,2636,1245076,2
936,382,984,21827032,2
937,38,37,9954105062,1
938,529,762,24145987,2
939,75,2206,33479402,2
940,318,928,22644866,1
941,259,146,23410000,1
942,28,1440,13376814,1
943,711,11,22139420,2
944,18,894,2552108941,2
945,373,330,3290588,1
946,2376,12,1184733333,27
947,55,120,113364196,1
948,79,98,4095037,3
949,86,118,26299961,3
950,45,307,32761106,1
951,95,2636,129763678,2
952,178,984,13593570,3
953,762,48,1289402505,1
954,270,3094,66844358,1
955,1257,69,40907837,1
956,12,146,11967931,2
957,56,2210,3171159552,22
958,512,504,2221454,2
959,461,1919,199988220,1
960,772,2206,4149960000,3
961,116,118,2719569131,7
962,156,2210,90618965,1
963,413,0,4914612,1
964,405,2316,29642578,1
965,88,95,1933086575,1
966,719,2210,45326718,1
967,2636,109,2500000000,1
968,221,1311,59930000,1
969,105,664,282313878,1
970,2636,500,44037675,1
971,86,984,7880303,1
972,12,1159,4652316450,1
973,45,2278,95742858,1
974,626,0,2000150779,1
975,984,116,4417232,1
976,762,119,78229510,1
977,38,780,290691535607,3
978,297,648,834990000,1
979,0,1776,7791937,6
980,12,304,13956949350,3
981,162,12,82415411,2
982,0,306,2223816,2
983,2771,2636,23770688,1
984,16,96,999990000,1
985,762,2362,618092178,2
986,123,2636,183562018,1
987,2600,28,20850845,1
988,44,340,2926100,1
989,138,11,2190000,1
990,1409,1083,17518352,1
991,588,419,131590000,1
992,0,239,160820,1
993,28,478,17889251,2
994,2636,88,304642498,1
995,949,116,300000000,1
996,2636,218,34703000,1
997,512,427,1500819,1
998,2206,1475,4920712,1
999,502,310,32419277,1
1000,340,1603,37441881,1
1001,19,16,20160861146,2
1002,11,2206,1213318,1
1003,182,28,58879400952,5
1004,113,504,1015789345,15
1005,38,501,98827166415,1
1006,984,56,630308543,10
1007,64,56,6065370,9
1008,796,2210,199990000,1
1009,11,1776,6957508,2
1010,617,2810,8286343,1
1011,270,1776,659234934,19
1012,198,762,94000000,1
1013,1107,538,9999990000,1
1014,28,2628,28988948,1
1015,88,1603,7732346300,4
1016,47,3104,45916867,1
1017,481,12,17540020,1
1018,12,200,4652316450,1
1019,227,1078,51001812,1
1020,337,360,4089623,1
1021,2541,2636,51001620,1
1022,416,531,122372137,2
1023,762,1788,7000000000,1
1024,369,270,480262062,2
1025,353,1107,149890000,1
1026,559,762,7540379987,1
1027,796,392,449990000,1
1028,402,2210,2000606,1
1029,85,2206,31229830,1
1030,1107,1304,2476712294,6
1031,150,984,2505533642,1
1032,216,118,5165177,1
1033,1096,113,57664,1
1034,2759,11,9990636,1
1035,234,2329,4764338884,1
1036,12,414,15763369,1
1037,28,1604,15294493,1
1038,38,2186,79524833565,2
1039,88,1360,1933086575,1
1040,93,762,98528570,1
1041,326,0,52852516,1
1042,443,762,50067698,1
1043,417,360,43909364,1
1044,4,850,27568378227,1
1045,239,2206,5840351,1
1046,564,1257,59880000,1
1047,150,529,2506359010,1
1048,23,458,29234454,1
1049,797,95,872036,1
1050,502,2694,187322895,1
1051,332,504,1503000,1
1052,12,2133,330131761,29
1053,2610,293,4932697464,6
1054,12,163,1510050651,2
1055,13,2,191612000,6
1056,2289,762,3938348370,2
1057,323,496,4781353,1
1058,16,1603,999990000,1
1059,5,26,985480000,1
1060,743,1752,4952918,1
1061,86,330,9209829,1
1062,0,297,916720,1
1063,1107,2636,3165104077,6
1064,2636,1440,2001903632,2
1065,2636,414,335303625,5
1066,15,1020,871334260,1
1067,234,138,2784681732,1
1068,227,762,891516436,2
1069,113,2210,60600901,1
1070,597,729,2813232,2
1071,38,1119,120579738827,2
1072,2,231,25487000,1
1073,603,504,1617293,1
1074,270,512,436698251,14
1075,166,762,258290000,1
1076,1201,353,100961600867,2
1077,216,304,1887366,1
1078,164,1313,58251163,3
1079,12,417,816760126,2
1080,270,1892,48177940,1
1081,1839,427,21650303,1
1082,12,157,4732859,1
1083,119,21,47009358,2
1084,360,95,3101000011,1
1085,2206,1107,999990000,1
1086,510,11,14435708,1
1087,1022,11,110980000,2
1088,311,380,583084335,1
1089,341,2210,600457969,2
1090,984,1107,30796486,1
1091,61,1281,13559407562,7
1092,242,23,15913300,2
