,Source,Target,value,nb_transactions
805,1161,1311,48730377,2
806,11,157,330975793,1
807,806,12,192574938,1
808,1813,2231,5325100000,1
809,94,2183,3105526258,2
810,428,56,5620147045,6
811,12,821,14828762,1
812,291,16,24963703,1
813,105,102,329053441,1
814,12,2557,88159717175,1
815,199,2020,2372754526,2
816,0,69,24361265,1
817,1124,1089,28615819,1
818,55,438,4383222,1
819,309,95,4387776,1
820,720,665,261140000,3
821,55,28,4383222,1
822,619,379,56108113891,1
823,10,79,917895999,1
824,941,340,820353600,6
825,226,2,833164471,23
826,295,3035,50190000,1
827,23,1776,12005206,1
828,56,2924,1668776472,1
829,529,984,77885023,2
830,1,2185,9392436006,58
831,44,2532,1116065,1
832,1543,1440,35990000,1
833,10,0,39750859413,115
834,3,640,221437445,4
835,2689,1311,7002260,1
836,2,1028,21035117308,7
837,2348,3029,336980000,1
838,752,323,6919169,1
839,923,56,25641985,3
840,964,2227,67495544,1
841,0,1330,127457606,1
842,32,1752,4478972,3
843,268,1478,7214882,2
844,359,56,32496225,1
845,19,1,9999981920,1
846,323,1397,131995037,1
847,323,2141,2333613,1
848,792,12,23765476,1
849,73,28,1459362,2
850,132,2,50114723,1
851,479,821,293970000,1
852,1619,2848,6501672,2
853,1494,489,1675531031,4
854,33,2231,88531550446,8
855,18,2142,6083888,1
856,30,2248,11000022,1
857,85,0,1509287,2
858,150,2784,9720697957,2
859,33,665,2529975300,1
860,3117,1985,49873134,1
861,1105,875,80660000,1
862,1287,2210,545927340,1
863,461,994,15581585,1
864,3012,509,99990000,1
865,44,325,101000000,1
866,1593,665,490106021,12
867,1099,405,149990000,1
868,0,2351,25585,1
869,502,761,40242292,1
870,314,488,815551000,1
871,214,376,10142613718,104
872,457,32,61151,1
873,570,295,99990000,1
874,0,61,41066875,1
875,64,2183,916128358,4
876,376,178,371874764,2
877,146,85,99004342,2
878,307,2703,8835348,1
879,58,2927,164594398,2
880,1773,2219,8314186,1
881,116,25,75402728,1
882,146,892,101008855,1
883,102,665,68798713,1
884,11,665,1181506447,4
885,86,2276,18043746,1
886,1105,2229,157743679,1
887,707,130,104866913,1
888,1266,2183,100280000,1
889,827,2,84737623,2
890,66,12,5443635807,2
891,0,2210,29339957,1
892,148,1732,406467452,1
893,11,2815,1133342140,2
894,462,2248,30999903,1
895,41,52,376192209,1
896,18,550,108547602,2
897,2309,395,24850090,1
898,227,488,11676157,1
899,2496,928,99990000,1
900,0,1183,34251454,1
901,795,1440,97337092,1
902,55,299,4383222,1
903,56,2305,11955338268,7
904,398,2139,225481896,1
905,95,56,65899073,1
906,369,0,1255558460,2
907,1678,38,444840000,2
908,526,890,24522655,1
909,297,266,2257892,2
910,665,2231,181432753,1
911,455,467,5447365997,1
912,10,2231,881598760,6
913,291,1752,17993237,2
914,116,214,40350586,1
915,55,575,4383222,1
916,30,1457,827646318,1
917,121,56,324858855,1
918,424,239,4368377,1
919,113,1449,2636560,1
920,294,278,229331251,1
921,61,2049,330835703,1
922,0,1835,41050734,2
923,0,2257,22577740,1
924,601,2,5508122,2
925,146,2,1220229,1
926,64,1478,926540030,1
927,965,665,358250000,3
928,478,30,98905118,1
929,293,850,1554701050,2
930,948,665,680000,1
931,0,328,225010,1
932,98,511,54925431,1
933,2191,268,5914279,1
934,779,1353,703942607,1
935,2959,461,67946000,1
936,162,2,612191750,1
937,113,2800,24707759,1
938,440,2248,2573924,2
939,64,648,111851972,1
940,416,1918,138455331,1
941,1059,297,284990000,1
942,40,2187,36364405365,2
943,1624,269,228509195,1
944,17,1457,570166321,1
945,14,665,1377042885,9
946,92,2,3922555,3
947,0,638,15000,1
948,795,762,97337092,1
949,40,564,75789925034,7
950,1311,131,4284422543,1
951,71,3,13044774,1
952,2252,12,5757587,1
953,110,1440,5317479,1
954,305,316,48662600,1
955,226,12,2324799,1
956,13,2112,81508646960,52
957,55,3106,342773100,1
958,39,2269,25847524,2
959,55,2394,342773100,1
960,169,11,75353000,3
961,1214,1,24006709,1
962,278,113,244419100,1
963,203,520,1148139555,1
964,1988,619,14439366,3
965,1537,252,450000,1
966,369,2725,43616023,1
967,1753,1055,1526504532,2
968,657,2248,6753284,1
969,268,73,3509335,1
970,391,2248,12231949,3
971,376,1752,2632023,1
972,12,73,181206970588,103
973,2386,331,460580000,1
974,102,12,67757449,1
975,481,1440,242375702,5
976,0,328,10000,1
977,38,2276,49447427853,1
978,193,196,15586480,1
979,279,1731,49990000,1
980,56,76,608268607,1
981,183,0,132820971,2
982,2808,354,8079233,1
983,150,2630,3095898495,1
984,152,2362,62703244,1
985,116,1353,165188684,2
986,2,2225,4868163075,1
987,10,607,775129434,2
988,79,157,215495544,1
989,44,984,255970833,14
990,729,1660,10550267,1
991,291,1313,32375834,2
992,13,118,1482585377,1
993,297,391,209491837,1
994,129,118,43919300,1
995,286,1306,39962041,1
996,372,91,1681489539,3
997,12,2252,492469296,1
998,1696,532,90977117,1
999,455,2231,7767401833,1
1000,12,575,16126690,12
1001,134,2248,38250855,2
1002,342,675,143170486,1
1003,5,105,384734198,3
1004,61,1192,727464743,1
1005,707,2266,43797835,1
1006,1003,1266,351613125,2
1007,665,2183,253967334,1
1008,391,648,1691704,1
1009,1819,643,110303012,1
1010,124,2142,69476957,1
1011,325,984,104819820,1
1012,44,1714,36284562,1
1013,105,2003,640946275,1
1014,55,865,347156322,2
1015,167,0,21730555064,11
1016,1192,665,380000,1
1017,374,2183,6867146007,21
1018,137,1270,1449700000,1
1019,507,0,306261433,9
1020,165,665,49687144,1
1021,699,2210,1110443,1
1022,451,0,10728270530,1
1023,1624,2196,99915743,1
1024,726,516,599930000,1
1025,2706,211,6520492,1
1026,330,1701,4686636,1
1027,172,2231,3705483463,7
1028,500,0,53480000,1
1029,1941,170,160162500,1
1030,1052,2,9344271,1
1031,137,1701,7022998,2
1032,2,1149,2709652163,1
1033,124,838,183022854,1
1034,1867,2405,372419496,2
1035,2250,2664,1520549191,2
1036,38,1772,21058923830,4
1037,733,0,45750000,1
1038,155,2210,57376159,2
1039,412,1701,11346618,1
1040,1435,1311,19383688,2
1041,706,203,76353501,1
1042,109,25,1079103362,11
1043,13,73,3054456662,3
1044,64,2501,763159548,2
1045,0,95,115518896,10
1046,10,2815,195050214,1
1047,299,0,642911122,42
1048,32,2329,27131481,6
1049,86,1305,5746126,1
1050,1393,2210,46025190,1
1051,0,617,12034100,1
1052,44,2231,16100889,1
1053,1259,1478,94070,1
1054,12,2041,778896863,2
1055,113,44,1331084,4
1056,2,1397,106012491670,32
1057,555,2133,1001000000,1
1058,419,2182,5146238000,9
1059,0,2291,12500,1
1060,55,11,4383222,1
1061,1039,2700,90461392,3
1062,246,2182,966403808,3
1063,116,2,741831364,12
1064,55,342,4383222,1
1065,894,539,36990239,1
1066,66,28,4326077749,1
1067,706,1089,55953510,3
1068,521,1943,108400809,1
1069,1198,201,395466895,2
1070,113,1305,1274471,2
1071,105,1742,329053441,1
1072,5,475,5399940010,3
1073,14,1560,153004765,1
1074,304,1652,23366320,1
1075,1175,2,1090980,1
1076,2,1435,2794582125,1
1077,10,28,505829238,2
1078,421,1083,227780700,1
1079,64,137,372120122,1
1080,2,185,5426616320,2
1081,120,607,17568959106,7
1082,58,416,84324413,1
