,Source,Target,value,nb_transactions
438,162,648,704443124,1
439,575,38,1114166,1
440,166,2246,46438703,1
441,150,2228,3305071340,1
442,30,2194,113934160,1
443,239,2,192535774,5
444,540,879,543032900,3
445,2435,188,16386124,1
446,540,2215,291140763,3
447,25,2363,29336181,1
448,1,474,15285719,1
449,3020,11,22079280,3
450,12,11,1533377500,16
451,21,32,1200135,1
452,240,905,21287570,1
453,731,2210,321000008,1
454,167,2182,3766564068,2
455,105,2836,6421706687,2
456,20,1776,5240506,1
457,14,1257,2699940000,2
458,8,2182,47021982330,5
459,38,11,107386161,2
460,38,374,206374147,1
461,1620,113,200982818,1
462,2702,2,35917500,1
463,44,529,4000640,1
464,239,56,5909424,1
465,1773,404,11256740,1
466,124,145,47200284,1
467,792,2187,19284944,3
468,2,102,865364382,11
469,644,75,976987570,1
470,233,25,71534964,1
471,199,1906,10801620400,1
472,244,2210,5912334,1
473,1,500,153464884,2
474,520,394,16489470,1
475,14,984,101508300,1
476,52,1089,4023481,1
477,79,0,6918747,5
478,572,471,2491658,1
479,396,894,3499045519,5
480,1611,665,73602886,2
481,2248,1478,92641924,5
482,3,1478,5027904,2
483,848,932,21095827,1
484,155,328,3509009,1
485,291,103,12227230,1
486,334,23,123676745,2
487,14,2204,1752970004,2
488,478,323,1404940,1
489,105,850,590921715,1
490,156,0,204268578,3
491,374,1440,778180831,7
492,1,538,13313086,1
493,28,2441,77524166,1
494,85,0,91016988,10
495,2,0,1115512266,22
496,8,85,16608288384,1
497,32,0,194012008690,1011
498,2363,16,13198750522,1
499,1,46,278424122,2
500,1,2178,178883753,1
501,28,2133,26996456,1
502,0,188,1755377,1
503,64,1644,170873955,1
504,278,18,1502868078,1
505,2686,2276,1007402,1
506,722,1089,21607988,1
507,497,2,9215114,1
508,30,2210,23997139,3
509,353,1257,61894191232,10
510,1997,23,1579648752,3
511,161,188,3600557,2
512,1620,585,199665252,3
513,2,2363,502297340,8
514,5,342,499967391,1
515,120,75,143935254,2
516,2442,47,5875140,1
517,64,1143,36057230,1
518,28,2131,27977369,3
519,20,303,10322280,1
520,297,2276,271845564,2
521,0,960,20297740,1
522,61,3084,1509880000,1
523,76,246,399029910,1
524,12,2399,34737162665,1
525,358,901,17226105,1
526,0,70,523247,1
527,1,665,19372065921,120
528,2342,746,30875400,1
529,582,416,2990000,1
530,28,1143,93751769,3
531,2052,0,113004,1
532,38,107,72136569,1
533,56,227,91039014877,3
534,14,762,10474000002,3
535,2248,2,854741244,9
536,309,10,9880550,1
537,38,937,16662721468,1
538,28,67,35631239,3
539,126,12,769590779,3
540,1,970,42518384,1
541,1070,487,106389621,1
542,137,188,5606766,1
543,668,22,69987570,1
544,85,74,8940335,1
545,38,665,26325466232,4
546,2,327,67436744,1
547,140,239,109255978,1
548,120,2356,5056183271,4
549,244,984,1000424299,3
550,861,1089,153280000,1
551,769,0,1979542,2
552,162,121,48546004,1
553,66,1130,13351646910,3
554,2582,188,3010455,2
555,10,0,7895673,2
556,25,113,101792806,1
557,56,2233,905001587,1
558,1076,2863,12877743,1
559,85,95,507206,1
560,3,2223,165334835,1
561,61,2246,170355964,2
562,762,1281,40829643754,2
563,175,894,21443160,1
564,162,2183,686038002,2
565,936,896,1488285000,1
566,529,85,8967571,1
567,1,564,18037100743,64
568,95,894,257050200,2
569,0,3055,447956,9
570,351,0,470000082,1
571,166,2204,847000169,2
572,2012,555,44000,1
573,1076,188,39699437,1
574,481,11,24656330,1
575,640,1221,171090284,2
576,113,555,184335,1
577,260,557,12637461,1
578,9,862,181523571,1
579,774,2627,6200452,1
580,257,665,1168937250,11
581,435,11,99887570,1
582,1318,2194,41005515,1
583,763,1093,38780000,3
584,12,1660,384708655715,13
585,374,39,75780837,1
586,592,188,7878285,1
587,40,894,227459863,1
588,13,2210,16025812,1
589,63,148,201000179,1
590,936,48,1096392040,1
591,176,12,4211902,1
592,290,2470,4399987570,1
593,134,1089,146419421,1
594,582,1478,10176541,1
595,3,152,2513952,1
596,156,85,72478251,2
597,1,1280,251060475,1
598,61,1053,11321000,1
599,1,1245,192483018,1
600,12,2309,4380875,1
601,1248,188,3286310,1
602,534,512,193411078,1
603,56,3,85136367202,6
604,520,578,132024370,1
605,10,188,8598250,1
606,540,18,83509180,1
607,146,2215,5373217,2
608,61,1633,11289222,1
609,2717,648,1935456,1
610,74,2248,2650000,1
611,2,643,21562748,1
612,2248,196,73746114,2
613,183,374,589251900,1
614,10,2791,3206156,1
615,2,244,57454676,1
616,542,12,127518095,1
617,361,188,16477970,1
618,11,2479,440201726,1
619,1120,148,5444073,1
620,747,2219,6782192,1
621,215,11,62025497,5
622,2,2204,18064654,1
623,0,2178,333000,1
624,278,155,32108753,1
625,512,2210,10093589,1
626,1034,0,11265320,1
627,242,2187,5988941,1
628,371,2229,21789592130,1
629,2,6,96308374,1
630,849,188,23037818,2
631,64,723,183835740,1
632,291,2182,24454460,2
633,12,2042,185757171,1
634,12,1118,212450038,1
635,61,1281,2140883620,16
636,10,2269,36742166,1
637,148,984,431983618,1
638,332,188,11366612,2
639,467,188,7475338,1
640,374,2224,1329560704,10
641,105,2768,663537046,1
642,166,61,1539305361,5
643,493,1644,25658963,1
644,11,296,379200912,1
645,1027,73,2136927,1
646,28,0,17261532497,1036
647,540,304,35800019,1
648,148,94,583958536,1
649,2207,1197,100120000,1
650,28,1776,346672919,14
651,707,1089,82329282,1
652,140,1478,214156874,1
653,1559,1089,39871052,2
654,540,422,83509180,1
655,941,257,27847810,1
656,44,1776,6220207,1
657,343,2,8277300,1
658,79,195,12271415,2
659,11,1641,1437747702,4
660,63,165,6613442,1
661,8,1821,39342013718,3
662,8,6,34200321839,4
663,1116,649,126259918905,35
664,624,1,30932652,2
665,1100,2131,79017352,2
666,540,1305,57596805,1
667,343,2187,994811352,15
668,323,516,4978610,1
669,22,152,30599860460,1
670,334,665,31675273,1
671,649,0,1982576,1
672,403,44,8359217,6
673,12,2381,32785270,2
674,28,519,77524166,1
675,64,2183,609692662,5
676,7,0,2752140,1
677,95,89,27677570,1
678,401,240,36407690,1
679,14,148,254286763,1
680,298,2183,5820832458,2
681,116,1776,143952972,2
682,106,147,349975140,1
683,1350,0,760977500,2
684,12,3091,126236550591,2
685,648,1457,10464248791,1
686,900,2016,99740000,1
687,38,958,5913930188,2
688,880,2246,20524926,1
689,1832,160,99880000,1
690,11,232,209940695,1
691,654,2248,560532578,6
692,952,1692,22175850,1
693,2456,850,84073289,1
694,923,354,4315216,1
695,2,2248,3558438971,34
696,129,1089,1748978,1
697,252,121,91039006,2
698,63,2180,5089023,1
699,1787,2210,36849530,1
700,1039,188,57061888,2
701,73,662,17855218,8
702,241,575,348168838,2
703,233,376,10156675635,99
704,387,892,2409020000,2
705,387,20,3121130000,2
706,38,59,2371178059,2
707,116,32,1044195662,14
708,150,2183,19377934269,10
709,0,648,80009527,29
710,484,99,7524720,1
711,322,2244,66144868,1
712,478,105,118297899,2
713,0,717,85064180,1
714,61,2329,22033887,2
715,150,512,1302457612,1
716,23,79,1950614,1
717,1001,11,7213703,1
718,533,0,409842,1
719,104,966,79982207,1
720,22,1714,30599860460,1
721,16,2,45964990368,13
722,1233,67,23708039,1
723,5,1,2199325,1
724,181,675,424520005,1
725,376,1122,601000096,1
726,795,0,1536302384,16
727,866,63,521169582,1
728,56,915,2464779122,1
729,23,915,13438050,1
730,403,126,12624087,1
731,2288,71,86075010,2
732,138,302,5312580285,3
733,827,63,11338056,1
734,61,290,366984040,5
735,102,11,601935981,1
736,245,2194,1828752,1
737,2733,2313,10022363,2
738,644,64,73892720,1
739,2,290,120418946,2
740,2741,56,73408400,1
741,64,2204,296985673,1
742,1683,2248,248616646,2
743,2244,11,5400564,2
744,1098,56,1827645,2
745,150,762,14770357697,6
746,138,2210,7958420462,2
747,302,30,7501961,1
748,132,193,78606010,1
749,127,2210,808561285,2
750,2,12,8982335893,114
751,38,2913,8582472103,1
752,239,2210,41274593,1
753,2,38,7630490378,2
754,71,1641,2002820,1
755,1,2183,26906110,1
756,278,126,1465840528,2
757,85,38,4334204,1
758,1050,0,6761708,1
759,177,756,11723882,1
760,53,894,276489928,1
761,2564,86,2063846,1
762,521,2,401647404,1
763,56,32,44956766714,1
764,801,188,2984220,1
765,76,1603,12477458,1
766,0,1566,1692190,2
767,638,2,13735304,4
768,144,833,184961860,1
769,540,1139,1785493831,14
770,524,11,21929980,2
771,2961,311,443171274,1
772,2,113,2288958064,19
773,45,1100,2027445144,1
774,67,225,250231645,1
775,32,400,203281745,6
776,149,188,1346049,1
777,31,2248,3997390,2
778,493,510,103214994,1
779,1704,2224,2047861,1
780,484,2329,17378312,1
781,176,901,1924202334,2
782,64,163,166287252,1
783,53,1466,13950000,1
784,331,188,1667005,1
785,61,1313,11202237,1
786,879,1133,81782052,15
787,2,1440,1130297543,13
788,66,113,746148898,1
789,38,980,12112084134,2
790,38,1313,8160246414,3
791,297,313,89961471,1
792,297,52,36143700,1
793,40,2215,3044638198,1
794,604,2224,5172238,1
795,76,1397,846849469,2
796,0,25,10473122,12
797,105,1466,2851045939,4
798,627,121,1232201,1
799,297,575,1264670,1
800,2,28,595517865,10
801,61,559,938134160,1
802,64,87,249279600,1
803,827,2,56359360,1
804,56,297,641532734769,25
805,14,297,515938326,2
806,10,404,6962937,1
807,0,1776,12305555,3
808,0,265,11052050,1
809,12,420,1299933200,1
810,257,297,1876454635,17
811,23,61,607192260,4
812,16,61,46290142076,7
813,0,292,18928580,1
814,2,239,392236397,5
815,28,1233,87398378,2
816,400,2182,136693407,1
817,540,612,212426323,2
818,44,16,15003212,2
819,233,1088,50001000,1
820,120,1325,5056183271,4
821,11,2555,437495199,1
822,66,1440,2728629644,2
823,540,291,1038504135,7
824,0,2362,1822756,1
825,199,2231,85730739534,5
826,827,2183,58749270,2
827,14,56,8245886572,5
828,469,925,100837740,1
829,203,190,740155670,1
830,638,662,3171894,1
831,212,2210,17602964933,2
832,148,665,263561295,1
833,336,188,1619859,1
834,56,662,202783445629,11
835,540,761,83509180,1
836,560,2187,530796140,3
837,105,648,6525532441,2
838,0,901,8192777,2
839,2248,257,29064536,1
840,85,2276,11623580,1
841,32,648,28095847,4
842,166,2210,823639472,2
843,11,102,346582417,1
844,28,152,260732639,11
845,279,95,49990000,1
846,102,95,20706463,1
847,59,56,31744360,1
848,1931,161,15672916,1
849,1663,63,500550683,1
850,0,395,498701,1
851,73,648,6819491,3
852,384,2224,11487570,1
853,11,1497,322336780,1
854,364,376,17698985314,59
855,1711,1083,7939021,1
856,58,294,19845140,2
857,1043,1176,1611990000,1
858,8,2215,42052643911,6
859,44,60,163934890,5
860,59,12,84370929,2
861,374,196,910121544,6
862,11,85,2861930,1
863,575,56,98765921,4
864,113,678,114747983,1
865,156,152,577948969,2
866,121,11,7150060,1
867,2138,28,58246396,1
868,172,2228,720421566,1
869,698,188,32779255,3
870,124,931,21719706,1
871,30,478,23390884,2
872,82,0,2888407,1
873,150,11,267779430,1
874,119,936,481905,1
875,60,2219,63826337,2
876,113,32,16199,1
877,1,1018,188256212,1
878,540,0,139266707972,1058
879,2923,2210,2526694,1
880,257,1085,179958220,2
881,1701,995,341011058,6
882,2384,1,3639003,1
883,30,1100,999920601,1
884,12,152,104605420634,18
885,2,140,516999622,10
886,105,2182,6594224142,2
887,636,984,6986423,1
888,443,2219,822291564,1
889,540,342,83509180,1
890,3,188,3272250,1
891,540,1776,5031808037,35
892,1105,44,977719264,3
893,28,2,182132250,50
894,779,32,32477343,1
895,85,1835,846838,1
896,1154,2,1445679,1
897,56,85,156884163320,6
898,270,390,3066759036,1
899,2,302,189274075,3
900,76,2185,422588196,1
901,2289,11,450571298,1
902,1,214,183426160,1
903,1350,762,481760000,1
904,1,2662,38195982,1
905,291,517,492904727,1
906,148,1772,9190877298,1
907,20,2210,5624000649,3
908,33,907,1446448690,2
909,56,132,11789684575,1
910,38,762,23999249472,2
911,23,2215,1152539463,3
912,979,2119,65703000,1
913,821,56,1050055,1
914,369,0,1920000,4
915,14,731,3099950000,1
916,56,2215,4029207062,2
917,192,1701,3437230,1
918,540,302,315694467,2
919,12,140,173236992,5
920,182,894,7865455863,1
921,77,2183,504183042,4
922,363,2210,46708420,1
923,911,1089,12368302,1
924,267,188,1554610,1
925,484,47,5966770,1
926,1,2183,4139022500,24
927,1071,662,995342,1
928,1218,20,4532151,1
929,1076,687,110552309,1
930,291,2187,36681690,3
931,56,86,252811220263,13
932,1350,1776,445260000,1
933,32,2230,384744414,1
934,643,79,3587570,1
935,244,2305,3499918000,1
936,374,11,3390359462,11
937,8,827,23028393,1
938,76,5,415089446,1
939,40,1,8569710231,5
940,95,73,715053,1
941,1143,2183,44229829,1
942,16,2187,3901134506,1
943,376,370,529878278,5
944,1061,56,6237991556,2
945,376,355,794323746,7
946,85,892,59612352,1
947,609,1089,29575000,1
948,33,398,92773410,1
949,63,164,11072524,1
950,571,11,123325325,1
951,121,196,312990560,1
952,0,1606,23330,1
953,2248,227,52175735,3
954,2,2186,522192833,5
955,8,39,4340719117,1
956,1683,654,225120589,2
957,294,581,3635648,1
958,396,2219,3408817518,4
959,0,85,108288955,9
960,1,304,195710000,1
961,1850,2185,45622435,1
962,534,2210,5039253,1
963,356,984,573708338,2
964,1702,2291,12146070,6
965,2,1,6278424524,109
966,548,0,22660000,1
967,155,284,15231781,1
968,25,2288,537965649,1
969,105,44,10965785170,10
970,64,2185,1393806612,2
971,388,286,25187357,1
972,936,28,1230952040,1
973,113,467,15978784,10
974,540,1641,3442473509,20
975,137,197,119511570,1
976,540,939,334660072,2
977,923,0,645606532,22
978,1,1313,724291926,4
979,1952,455,1543897167,1
980,1092,188,12252801,3
981,25,152,1180662890,6
982,69,750,22285603604,1
983,36,188,33887570,1
984,73,1143,32677760,1
985,1,2920,3579673,2
986,424,188,1202153,1
987,86,1457,11141686,1
988,56,2652,1023331068,1
989,2639,2182,787570,1
990,105,30,1323150462,2
991,15,1714,897163977,3
992,103,11,7380320,3
993,56,478,167195710727,21
994,85,2248,49836178,1
995,177,2617,39910522,2
996,2126,374,746650000,1
997,162,665,317067035,4
998,581,575,5128878,2
999,64,2187,2558518608,12
1000,109,188,1987570,1
1001,124,2703,82454995,1
1002,1083,0,12591757,2
1003,1034,70,22529335,2
1004,26,512,2183771920,1
1005,268,894,919840000,1
1006,1732,279,75003000607,3
1007,169,188,25617460,2
1008,828,188,1642780,1
1009,73,56,1897169,2
1010,30,1603,999920601,1
1011,797,61,2790545140,1
1012,384,894,8337734,1
1013,27,812,259128126,1
1014,1060,2,175150000,1
1015,788,188,19986090,1
1016,378,2,3337136,3
1017,40,444,8025530497,2
1018,28,302,168185895,3
1019,11,638,208160795,1
1020,772,61,181000040,1
1021,278,2183,10935239219,13
1022,105,23,1313973114,2
1023,32,1478,1929269784,10
1024,33,675,5005357420,1
1025,943,1478,166785100,1
1026,120,1313,25280916355,20
1027,120,878,5056183271,4
1028,540,2187,365383438,2
1029,980,444,1065186214,1
1030,116,249,528000,1
1031,359,850,175193031,1
1032,150,940,1267860097,1
1033,61,2229,307637864863,80
1034,14,61,65430072109,19
1035,3,189,165334835,1
1036,56,2194,19990342536,2
1037,449,814,95756105,1
1038,30,0,2808742987,1
1039,3,1024,165334835,1
1040,11,86,442468891,1
1041,12,811,18520110,1
1042,61,400,37086930,1
1043,61,850,105432927,1
1044,742,826,48973051,1
1045,433,2210,686334448,6
1046,1918,188,4463928,1
1047,29,1397,1072016,1
1048,150,2204,2567038263,1
1049,8,86,86400327167,7
1050,515,1083,175087892,2
1051,278,95,590118437,1
1052,12,2182,70542067459,21
1053,72,2050,24923558,2
1054,291,665,24454460,2
1055,575,21,5199636,1
1056,124,11,6130804,1
1057,6,85,8415923,1
1058,562,2248,76541124,1
1059,60,44,161710993,5
1060,28,152,3555819,1
1061,274,1089,80995527,1
1062,257,2982,88089643,1
1063,61,439,2787921840,2
1064,28,108,77524166,1
1065,2,294,7289338,1
1066,73,44,1900000,1
1067,2142,2224,812665,1
1068,1916,77,5815045,1
1069,155,0,434329313,3
1070,92,188,16525970,1
1071,172,1281,286148478,1
1072,40,140,2200334874,1
1073,1363,1714,129186000,1
1074,11,984,1866411462,5
1075,2127,25,1085210000,1
1076,116,1100,40858673,1
1077,150,709,1534968159,1
1078,56,75,429814145329,9
1079,28,2215,141236720,6
1080,528,1855,262340000,3
1081,28,974,7800304,1
1082,33,428,10048835248,2
1083,95,575,2495975,1
1084,56,71,37164908445,3
1085,132,762,36787570,1
1086,8,182,12294718295,1
1087,540,819,384625096,2
1088,540,1728,635152636,5
1089,113,79,812343,2
1090,44,2,21741389,7
1091,32,302,2838240,1
1092,25,1397,115988064,1
