,Source,Target,value,nb_transactions
295,2836,227,3290500,1
296,12,1714,446790526,6
297,0,905,7833997,1
298,59,12,320695781,8
299,12,2180,58067276950,2
300,44,778,38674449,2
301,376,156,5810502991,1
302,105,762,608618189,1
303,151,915,93748541,1
304,193,56,201071369,1
305,102,56,16988353,1
306,707,2224,9320049,1
307,82,2,110737661,2
308,0,158,11289446,1
309,2248,2351,50418972,1
310,269,11,1535650,1
311,627,12,592390,1
312,839,0,5423031546,33
313,2,260,56555544,1
314,2532,11,4407570,1
315,527,194,62060000,1
316,58,1714,502343728,1
317,1089,867,64001141,4
318,346,244,69999928900,2
319,193,2471,108909150,1
320,27,128,103325816,1
321,292,2248,193259767,3
322,150,2449,3853883723,1
323,943,897,99980000,1
324,120,1045,3878868533,3
325,44,662,6782366,1
326,575,0,70548166,20
327,63,11,22455185,6
328,0,2219,74608312,6
329,589,0,15525322,2
330,1100,2,639325626,5
331,12,222,29033638475,1
332,411,1257,59352080,1
333,0,665,1546900445,64
334,1100,95,176299437,1
335,20,2183,6915688398,3
336,96,2246,43907570,1
337,2288,660,4776448,4
338,925,1683,107001074,1
339,0,1,6135301218,189
340,56,163,3544987256,1
341,964,512,20847177,1
342,529,250,46648934,1
343,795,12,173079376,1
344,64,246,26426469767,51
345,2629,102,93082406,2
346,649,1714,59837500,3
347,73,2,11591874,5
348,376,2183,941579039,11
349,66,188,1110372988,1
350,1848,791,76740000,1
351,298,0,4765804325,3
352,291,0,1033746354,87
353,74,59,31046320,1
354,575,1397,5147633,2
355,38,2131,5048413856,1
356,627,839,6426451,1
357,56,1830,12897158381,1
358,450,853,74385080,4
359,452,927,28641271,1
360,387,304,4326190000,1
361,301,29,1463904980,1
362,23,1,1187696,1
363,32,321,2428670,1
364,291,792,11882142,1
365,56,1711,2245493528,1
366,707,518,9105866,1
367,1245,188,73619600,1
368,2296,338,133636670,1
369,1100,984,176299437,1
370,12,808,29033638475,1
371,66,1993,4565828049,1
372,38,1714,7045647033,1
373,338,205,176021484,1
374,167,2,3394701325,6
375,199,272,6499982000,1
376,8,93,97017125680,15
377,28,113,209249637,11
378,266,188,2050179,1
379,264,1064,178936146,1
380,484,322,91467086,1
381,63,105,21045070,1
382,23,1238,499955754,1
383,923,564,66195856,5
384,1061,227,2511673697,1
385,64,555,364273071,1
386,100,2224,6339276,1
387,177,27,159437976,1
388,8,1050,14535299442,1
389,1061,396,5719847306,2
390,136,188,13652269,1
391,14,6,8899990000,1
392,11,1053,884287212,1
393,1954,459,4664250,1
394,367,11,53994210,2
395,1848,639,26506632,1
396,1013,239,27437220,2
397,478,188,4948657,2
398,44,67,54962764,3
399,385,923,111815675,3
400,66,662,20671499203,5
401,353,2185,38991167,1
402,2,404,52936592,1
403,665,484,11080224598,1
404,527,1631,172960000,1
405,162,1039,22115945,1
406,1264,1776,730286,1
407,22,56,29599751493,1
408,2131,56,449148370,2
409,340,376,1968566775,35
410,59,2193,21874089,1
411,390,915,6833934033,3
412,1013,2193,10641054,1
413,1078,84,1999977570,1
414,432,2210,87464048,4
415,656,3057,16580253,1
416,32,2131,2904184,1
417,138,2210,8765011180,5
418,2074,2194,83299019,2
419,1878,1281,39514930,1
420,297,2,198634544,1
421,830,484,1102535,2
422,0,140,151515630,4
423,19,1,9902285340,1
424,69,2066,29518517495,2
425,1134,771,16987570,1
426,110,788,336987570,1
427,28,1143,55975068,4
428,8,6,17593867941,1
429,56,894,615513244048,66
430,66,61,9227198166,3
431,484,662,204450534,8
432,103,484,4990148,1
433,76,2185,84291641,1
434,866,529,2557437491,1
435,44,894,142496678,3
436,291,2186,11882142,1
437,64,151,2209746512,1
438,32,729,21616090,1
439,64,20,1799036022,4
440,132,2185,999950000,1
441,11,303,277449773,1
442,478,1641,38168878,1
443,216,196,8410315,1
444,11,2230,957291745,2
445,165,1233,267146499,1
446,38,529,1856392326,3
447,85,59,244217955,3
448,374,11,3759791765,18
449,559,290,2629305876,1
450,30,3055,25662114,1
451,32,2288,9060641,1
452,138,244,20787633623,6
453,150,0,2550932982,9
454,11,59,677620538,1
455,2207,2254,201340000,1
456,61,2405,292875875,3
457,779,44,26892352,1
458,201,2224,25202150,1
459,1458,0,31004648,3
460,937,148,1723816450,1
461,32,819,34790148,2
462,3020,11,9531282,1
463,67,984,3057639,1
464,64,2248,1377435053,6
465,778,12,7275574,1
466,374,483,150391666,1
467,374,1089,15535654,1
468,32,984,20261148,8
469,385,11,43932195,1
470,8,296,9971528188,1
471,116,1833,97818525,1
472,38,665,7437600,1
473,126,67,1412665053,1
474,265,320,38500679,1
475,0,1046,3481400,1
476,551,2204,6245314383,3
477,297,984,4940616,1
478,0,1342,4977400,1
479,16,912,25426847,2
480,138,52,2554620939,1
481,1401,1,10869843,1
482,650,16,35404473,1
483,369,2356,2709372186,6
484,40,152,41132205687,4
485,21,984,14650832,1
486,55,2317,55683778,4
487,30,374,299862506,1
488,11,762,1447116829,3
489,3,461,2200996,1
490,172,1,4842796,2
491,11,95,3558524014,7
492,534,56,154144203,1
493,1350,113,40487200,1
494,2,2,320298656,4
495,2924,2131,2870977409,1
496,560,56,47351620,1
497,288,665,79980000,1
498,32,85,2516070,1
499,837,485,32002473,1
500,371,2305,17938337252,1
501,3,105,50038056,1
502,487,1826,78543355,1
503,56,227,29988616802,6
504,193,227,234889671,1
505,830,662,4602060,3
506,68,28,1946021,1
507,12,297,58531465206,8
508,8,276,2117416,1
509,61,1660,2157099,1
510,1856,961,31262970,1
511,1137,188,2412375,1
512,105,937,406648002,1
513,1350,63,479830900,2
514,0,252,50000,1
515,2,227,20850015,1
516,199,56,32577323750,10
517,3,2305,106743749,2
518,14,1089,899950000,1
519,63,894,1531331521,6
520,32,0,337872459,154
521,1981,529,3639113,1
522,839,268,318501315,2
523,98,1478,1992540,1
524,40,1714,32303301213,3
525,1948,235,97440000,1
526,2664,61,9246666,1
527,323,2183,499990000,1
528,0,2053,24117570,1
529,268,81,7448425,1
530,866,2210,8881587666,4
531,2,246,590522810,1
532,2,2183,150778124,1
533,56,59,3544987256,1
534,5,2187,2502928,1
535,484,2562,3192367,1
536,21,894,32463400,1
537,833,2233,44966334,2
538,923,39,132718102,6
539,2629,2367,79947170,1
540,839,1397,4003499,1
541,779,1100,12312028,1
542,964,2230,20038877,1
543,1149,56,438724272,4
544,124,871,55500296,1
545,0,1143,5811581,3
546,2,2215,267593618,6
547,28,239,10873841,1
548,839,894,47109071,2
549,90,1603,99990000,1
550,28,1863,31621543,1
551,56,762,9076537238,2
552,2,29,135948742,3
553,11,1030,96673874,1
554,44,498,3329369,1
555,199,2,27276666,2
556,647,919,3154710,1
557,484,103,9037446,2
558,96,2210,65697920,1
559,113,113,86154853,2
560,61,11,47490145,4
561,20,575,6475558686,2
562,353,61,2569549811,6
563,2720,3026,4999985000,1
564,38,1281,12165054179,1
565,26,0,99987570,1
566,244,376,3616387940,33
567,8,286,26010480863,2
568,85,56,1426079784,8
569,251,63,12211100,1
570,298,79,9233293757,3
571,135,1365,206634649,3
572,2703,188,21158679,2
573,20,122,262418199,1
574,434,2,656537508,1
575,551,2228,4163542922,2
576,25,660,84501017,1
577,38,2285,3181388134,1
578,76,2,2202238,1
579,2,510,90151542,1
580,2,575,297209568,2
581,12,2288,1050068,1
582,105,2555,608618189,1
583,44,3,16679839,1
584,2,44,5140308,1
585,0,71,1643084,4
586,42,171,232954617,4
587,140,2309,66872653,2
588,64,1198,204986064,1
589,69,85,40533288284,2
590,186,1089,9406253,1
591,12,2753,29033638475,1
592,120,168,3878868533,3
593,12,411,58067276950,2
594,3,1692,3618899,9
595,12,2782,29033638475,1
596,17,188,659133,1
597,150,762,12789572364,5
598,298,5,1997408212,1
599,75,0,16237583,1
600,627,1,101717821,1
601,61,2,9006058,1
602,848,0,5635522,1
603,30,884,799977731,1
604,12,1,2495829,1
605,78,55,90637988,1
606,1143,297,2062714,1
607,484,901,2280235,1
608,478,984,1416987,1
609,344,662,1987570,1
610,276,1718,50813617,1
611,2,2839,85509777,1
612,12,152,58134212523,3
613,439,11,1999887570,1
614,3,299,96236289,2
615,105,2248,6139813859,14
616,1245,484,351363774,1
617,2056,0,538679824,1
618,2,227,75401802,1
619,109,188,75759336,1
620,12,374,12180857,2
621,12,1402,29033638475,1
622,1100,538,1469956967,3
623,239,396,18718512,2
624,56,896,42116927900,2
625,23,11,18978243,1
626,12,778,29033638475,1
627,1684,11,28942050,2
628,2530,2194,19398938,1
629,371,61,161445035268,9
630,32,95,70875123,29
631,2,297,35697500,3
632,22,44,29599751493,1
633,12,2215,29316082357,6
634,509,376,74510000,1
635,162,894,220950420,2
636,56,101,3694619096,2
637,23,56,6662993019,10
638,1296,894,491141323,3
639,30,1776,12228155,1
640,56,581,1827960871,1
641,146,2215,3736814,1
642,469,127,552979430,1
643,30,56,190009743,7
644,371,2,53815011756,3
645,2629,648,79947170,1
646,371,1257,17938337252,1
647,12,2550,87100915425,3
648,2,2187,1347201821,14
649,64,342,765355762,4
650,82,2131,150550490,1
651,1429,2187,186490,2
652,241,0,2330534,1
653,1665,665,52680706,1
654,113,95,5518841,2
655,64,56,6726790755,19
656,627,205,77489984,1
657,95,188,12176010,2
658,1100,1397,610010163,5
659,29,894,2194560,1
660,649,2,19950000,1
661,1100,126,861451603,2
662,1322,0,199424480,1
663,185,385,299986440,1
664,591,894,89703069,1
665,56,185,132647201233,10
666,95,244,55431678,1
667,66,2363,6268908435,9
668,155,113,3352500,1
669,1679,374,999966300,1
670,38,2224,2484898,1
671,30,2,320644437,2
672,0,132,11917,1
673,493,2048,20852000,1
674,56,1466,96612294096,6
675,162,694,144490503,1
676,2738,41,313962380,1
677,66,374,2185906314,1
678,56,660,55795844604,3
679,105,2469,2702551957,3
680,74,1440,2064995,1
681,32,16,2394358,1
682,408,1119,201597102,1
683,872,1603,109900589746,1
684,5,12,29896977,1
685,856,917,42702871,1
686,811,665,30643489,1
687,345,302,19649129,2
688,66,56,758147700,1
689,184,97,165237288,1
690,2027,894,38261486,2
691,103,665,2400000,1
692,172,1089,2129284681,3
693,40,564,21842457140,2
694,85,2500,8382074,1
695,961,1641,4112840,1
696,187,188,1388950,1
697,3,2215,2200996,1
698,283,453,555952710,2
699,61,297,719014124,3
700,258,212,515169899,1
701,59,1714,8706337,1
702,2629,0,784064956,19
703,0,85,5853014,5
704,680,197,88721000,1
705,61,2210,5912798006,9
706,105,2182,1443924167,2
707,383,95,20267084,2
708,411,132,65312080,1
709,74,63,4377241,1
710,71,297,14959084,1
711,478,1776,109186091,1
712,5,2215,80230854,1
713,20,85,24999969130,1
714,964,73,20847177,1
715,1992,12,17943023,1
716,233,919,24509114,1
717,148,26,761931432,1
718,2248,4,37464924,1
719,14,2185,266273300,3
720,44,564,15769660,1
721,649,113,19950000,1
722,8,113,13767319884,1
723,32,2279,2389542,1
724,2,920,50705086,1
725,1780,757,32774975,1
726,185,1815,3001863,1
727,0,105,80794483,11
728,650,2269,11561156,1
729,1160,2,326938000,3
730,1100,0,3108588406,7
731,64,1877,4578760259,1
732,817,12,10987570,1
733,52,2305,735485804,1
734,374,905,2132817392,9
735,64,67,357680410,1
736,193,2180,248202071,1
737,2,148,19766900,2
738,2,67,204735567,2
739,660,56,423844475,1
740,12,2875,29033638475,1
741,29,0,21287517,1
742,155,575,10989160,1
743,23,2,638001283,3
744,258,433,35431565,1
745,38,546,3199419282,1
746,0,1083,83435724,29
747,116,56,367019688,5
748,61,1238,104098165,1
749,498,1776,51320566,1
750,64,386,112368121,1
751,8,166,33457685683,4
752,32,575,1031814,1
753,105,299,260196929,1
754,184,575,122504034,1
755,239,0,18171483,8
756,79,718,4872210,1
757,2,2,180939172,5
758,207,56,1905828775,1
759,469,96,107847570,1
760,140,0,264702384,2
761,297,189,6656642,1
762,8,32,27624499213,2
763,2366,2224,27602089,1
764,298,2224,2489020336,1
765,11,2356,98799039,1
766,167,331,1071288182,1
767,2531,11,7696681599,3
768,374,123,2478343537,5
769,171,11,499977242,1
770,374,735,332328406,2
771,2,1015,21647818,1
772,2131,188,12404944,2
773,779,5,94123522,1
774,73,145,1392344,1
775,24,894,18919339,2
776,12,1004,29033638475,1
777,376,762,32402251,2
778,11,1981,401433047,1
779,244,185,6618628000,6
780,28,1,297510153,9
781,896,23,420956,1
782,416,526,38657566,2
783,274,662,239900000,1
784,12,581,58370158710,7
785,61,2183,38448312015,25
786,1628,2200,1179080,6
787,1409,1083,8463451,1
788,45,2,1994689781,2
789,113,512,169144,1
790,56,0,278768532417,38
791,38,2210,9971896,1
792,64,923,3435059936,8
793,1100,1714,755548973,3
794,528,1732,87575000,1
795,483,0,10213100,1
796,1981,0,109106063,1
797,1020,1776,14904745,1
798,3115,1,3315470,1
799,29,260,13457017,1
800,660,2288,426818120,1
801,8,426,31324666,1
802,450,2187,24960611,1
803,147,687,11415942,1
804,11,557,6720734,1
805,374,923,880018986,2
806,296,53,29977241,1
807,150,148,7696965370,4
808,64,1734,139991189,1
809,120,2543,3878868533,3
810,2635,2210,499977570,1
811,23,105,342859586,5
812,145,2183,26000066,1
813,424,575,72610804,1
814,2,268,127394000,1
815,140,2187,130434756,1
816,707,671,98636601,1
817,11,648,255856030,1
818,23,2210,71248886,2
819,193,132,484875625,1
820,227,901,1999969541,1
821,37,2185,5699568563,1
822,172,2231,801005749,1
823,936,11,61329284,2
824,51,0,428447077,1
825,775,894,999967907,1
826,85,340,123718700,1
827,501,400,397065300,1
828,84,1089,14705070,1
829,145,11,2101560,1
830,28,2541,24504299,1
831,46,648,30213094,1
832,2191,1397,24419,1
833,15,11,7665154,1
834,297,1257,2821056,1
835,100,2269,7604605,1
836,870,1057,375526792,4
837,44,555,2138192,1
838,28,0,19361700572,863
839,193,2185,649980000,1
840,12,2224,94101140,1
841,12,105,29033638475,1
842,152,2248,1002092,1
843,14,1397,85679900,1
844,64,102,1057417741,3
845,1965,0,9881176,1
846,1097,923,1567704,1
847,11,357,360269785,1
848,2,342,14825355,1
849,2663,984,13124054,1
850,45,1391,1199169364,2
851,376,1083,4427692,1
852,649,894,19950000,1
853,120,2952,3878868533,3
854,12,909,29033638475,1
855,148,890,810960514,2
856,11,524,15053738,1
857,61,138,10012238147,1
858,20,12,103703954,1
859,148,0,12781510073,2
860,218,923,450824,1
861,74,215,24977344,1
862,2351,2,69758000,2
863,1078,374,3246943118,1
864,192,188,8756353,1
865,384,2224,1221960,1
866,38,609,101269455393,17
867,14,1,1799990000,1
868,79,98,2002810,1
869,439,127,404337465,1
870,592,376,346848752,12
871,52,564,752737050,3
872,687,55,11398346,1
873,38,3050,4827602307,2
874,53,376,10485375,3
875,557,1089,19537698,2
876,59,1478,7274164,1
877,32,239,1120595,1
878,229,1641,86376260,3
879,64,74,278673214,1
880,2408,665,815865,1
881,1076,405,138976877,1
882,29,943,4737755,1
883,25,145,1583764117,1
884,32,342,1690458,1
885,132,0,327749875,1
886,95,467,852559,1
887,83,2992,21744529,1
888,0,44,9849002,11
889,171,1714,126425106,1
890,27,188,98596042,1
891,120,2191,3878868533,3
892,199,6,4999982000,1
893,312,13,701394014,1
894,67,2269,3758445,1
895,964,297,20847177,1
896,890,376,75806158,1
897,374,225,106999525,1
898,1238,984,245987111,1
899,1044,86,1146865,1
900,3029,2937,66264903,1
901,54,1083,2910000,1
902,1181,56,2880882,1
903,76,1714,73332441,1
904,2,0,12545964352,182
905,2473,2,8990000,1
906,2,403,248210232,5
907,120,238,3878868533,3
908,227,428,5267517,2
909,93,984,158185536,2
910,1402,6,11000057,1
911,575,374,21112927,3
912,166,61,1541039864,5
913,649,2194,99950000,1
914,513,994,15789995,1
915,32,304,2434810,1
916,2248,20,3868039054,2
917,11,605,996608646,1
918,476,98,380668045,2
919,3,56,60545516,1
920,1139,0,4549670,1
921,64,894,60254486,1
922,56,839,2200845066,3
923,943,3041,22980000,1
924,2,1257,30658800,1
925,43,2210,1552762140,4
926,397,188,1894820,1
927,144,2210,434072758,1
928,689,2336,97223374,1
929,44,61,401379627,3
930,60,188,55957719,1
931,121,2193,2249178,1
932,2248,665,1900219067,5
933,38,2248,16206255203,5
934,190,371,33448239,1
935,297,1083,44436997,1
936,246,171,30375688432,32
937,1322,1030,377524480,1
938,28,389,77240097,1
939,166,984,758284238,3
940,0,211,3498269,2
941,46,192,30664128,1
942,801,919,1947802,1
943,665,228,6503956537,1
944,551,449,2081771461,1
945,689,49,192183415,2
946,38,1993,2180004254,1
947,36,1,21823264,1
948,162,32,341390237,1
949,28,347,34590734,2
950,135,57,31404081,1
951,936,823,227847637,2
952,655,188,5333590,1
953,1683,44,272774410,1
954,20,467,3237779343,1
955,105,30,2036895154,2
956,38,28,737418394,1
957,23,2248,75914522,3
958,139,1083,171880063,6
959,152,662,5388185,2
960,1134,919,37159157,5
961,2,2294,30320285,1
962,497,1083,24481420,1
963,44,297,5107655,1
964,64,2183,17150869687,27
965,73,12,22606528,9
966,239,662,107262079,4
967,555,0,22776995,9
968,202,353,250052167240,5
969,374,1010,1258200567,6
970,434,984,1378554328,3
971,76,56,3298529,2
972,108,235,113803319,1
973,32,79,120667326,9
974,534,1143,140004163,1
975,13,73,148104082,1
976,821,73,2885619,2
977,423,1,409933,1
978,56,2187,304277229035,21
979,172,2405,140854221,1
980,38,1285,3460122493,1
981,61,170,5249100,1
982,923,0,482983490,21
983,785,521,152743363,2
984,138,2,2161467204,3
985,279,3048,23073334,1
986,12,196,1881060,3
987,56,74,2692145155,3
988,4,2,55237510,1
989,147,538,213871470,1
990,259,2,47387570,1
991,2810,2210,87929321,2
992,1568,0,11023868,1
993,81,438,848053927,1
994,1845,304,14539283,1
995,963,894,29220570,1
996,47,188,14775140,1
997,552,95,1095151,1
998,44,1,13729035,2
999,600,297,58599899667,32
1000,64,145,2486053464,2
1001,747,188,5688705,1
1002,91,2210,40787760,1
1003,8,555,10051592038,1
1004,795,1440,173079376,1
1005,33,2183,4884389599,4
1006,79,73,19121427,2
1007,150,478,283436998,1
1008,1504,919,12851493,1
1009,11,1,7196495,2
1010,120,779,11636605599,9
1011,5,188,25001380,1
1012,10,73,1716450,1
1013,1,203,922701,1
1014,340,304,10011586,1
1015,43,188,1819888,1
1016,276,1093,47260000,1
1017,11,581,1367723591,2
1018,1100,82,176299437,1
1019,753,762,87324770,1
1020,38,37,207631788,1
1021,66,2,33183677729,17
1022,2,3055,92364424,2
1023,281,2210,1220065142,1
1024,413,3,6582476,1
1025,38,894,1747693,1
1026,61,902,1500088039,1
1027,1100,894,2697156290,4
1028,204,714,334933326,1
1029,25,901,1447635176,4
1030,92,122,803904097,1
1031,40,391,5612570,1
1032,316,11,6272570,1
1033,478,16,4264699412,2
1034,85,2187,825076945,57
1035,15,95,4894670,1
1036,32,532,2722548,1
1037,204,1948,25998707,1
1038,148,30,33456689441,14
1039,56,1641,122529860632,8
1040,32,512,7173481,3
1041,73,662,5595797,2
1042,28,1376,17295367,1
1043,2424,188,5855104,1
1044,3120,915,217930280,1
1045,1966,73,5305404,1
1046,162,0,3640918500,8
1047,1116,148,16566971747,2
1048,644,459,677232097,1
1049,2248,143,52776811,1
1050,343,1089,5698610,1
1051,105,38,1699751582,3
1052,28,23,115211858,4
1053,56,165,925054617,1
1054,2880,1089,7351620,1
1055,28,1466,35196466,2
1056,11,784,1894330260,2
1057,239,268,2771966,1
1058,429,894,6583701,1
1059,168,38,5180620690,1
1060,534,484,142932831,1
1061,0,158,1489400,1
1062,482,1,712484832,1
1063,2571,894,4400470,1
1064,2,762,288456650,1
1065,2131,1100,292834658,5
1066,17,2078,28087570,1
1067,69,56,20266644142,1
1068,3048,1633,14050000,1
1069,98,2,302358860,1
1070,12,2231,20497302581120,700
1071,272,1089,2853058,1
1072,44,1023,4257155,1
1073,268,648,1182898,1
1074,359,894,18475700,1
1075,56,1119,91282438049,1
1076,2646,56,4057000,1
1077,2593,662,853468,1
1078,10,0,558431200,4
1079,106,581,86796533,1
1080,16,11,499987570,1
1081,424,1089,2622034,1
1082,403,2248,6741759,5
1083,15,304,795315568,2
1084,298,207,3545565984,1
1085,298,923,2712452431,1
1086,376,2193,110442238,1
1087,1281,33,99697003630,17
1088,147,140,213871470,1
1089,86,1608,12570271,1
1090,61,439,16387789375,5
1091,359,21,100362688,1
1092,351,777,58383796,1
