,Source,Target,value,nb_transactions
183,3114,2229,18268179,1
184,213,591,63255631,1
185,1554,1603,37104200000,1
186,2,644,2000181882,1
187,376,2587,481655302,8
188,214,1513,150744421,2
189,1113,2,68037603,1
190,483,11,60362461,1
191,2636,84,19293988,7
192,30,28,799940000,1
193,247,91,188818883,1
194,1360,28,5036275,1
195,0,1397,1077434,6
196,38,11,27375270487,3
197,28,1735,9388284,1
198,28,1305,2202680327,17
199,29,365,2632879000,1
200,239,30,6001021,1
201,230,0,27738990,1
202,555,2210,4593834,1
203,94,100,538207020,1
204,162,61,63580747341,14
205,11,501,46581582,1
206,365,1457,397700069,1
207,28,1606,328375299,1
208,2633,47,196249,1
209,55,543,151540610,1
210,619,1072,104591918927,5
211,73,2,133503,1
212,345,165,784986077,1
213,113,73,43149000,1
214,3104,234,61247861,1
215,993,2187,872249,1
216,1127,844,32950000,1
217,1580,2141,2826419,1
218,535,1,7053388,2
219,44,56,14408477,4
220,55,2294,459223846,5
221,41,895,109770087,1
222,148,171,23699419258,1
223,471,676,74539393,1
224,302,12,34760472,1
225,55,185,3574245329,2
226,45,113,98657107,2
227,2185,2229,5611519207,4
228,135,2317,393553212,3
229,87,2205,43429716,1
230,47,2633,1157602,1
231,471,416,11921273,1
232,55,2393,203588152,2
233,619,585,100896908580,3
234,156,2210,95249581,1
235,3004,1752,12978687,1
236,38,678,3283967333,1
237,79,365,2129322,1
238,278,2,194680661,5
239,426,365,74252633,2
240,475,2215,280799085,1
241,619,408,92033631434,3
242,12,2246,877881230,2
243,93,2210,184636667,1
244,38,1679,21851535039,1
245,113,504,161257583,19
246,1,11,3210360100,6
247,79,437,64534866,5
248,119,555,43523,1
249,12,2276,420623802,1
250,520,735,741676079,2
251,10,1089,4066838,1
252,116,2634,310649448,1
253,111,1311,29990000,1
254,56,2550,150990138,1
255,56,478,101938709,3
256,2329,61,5310434965,13
257,1199,225,5291013,1
258,365,2,184756582,6
259,437,231,102288059,1
260,33,12,30452931,1
261,41,2210,2107762633,2
262,28,187,24211144,1
263,601,0,189867,1
264,119,1920,34746000,5
265,56,47,314147137,1
266,12,382,2095006688,17
267,1287,0,119650001,1
268,57,2,6128609,2
269,157,949,7564930,1
270,61,146,203286065,1
271,369,639,243470379,1
272,30,1457,999722897,1
273,550,817,32474297,1
274,2,1311,1008475027,1
275,2,278,5398334413,4
276,2647,343,5300288131,2
277,55,12,543798889,1
278,116,512,231099079,1
279,199,1281,5599990000,1
280,667,405,29990000,1
281,298,762,206350000,1
282,2509,2387,8388286,1
283,4,995,89999681426,1
284,12,1732,867508596548,11
285,481,1569,51100000,1
286,2,2425,1018897136,1
287,875,779,11715556,2
288,390,146,202880000,3
289,423,3,24980000,1
290,12,1692,2170026058,116
291,268,11,12610950,1
292,365,645,19686231,1
293,941,376,12053499079,62
294,0,294,5164444,1
295,3022,365,29806840,1
296,103,2,88991523,1
297,2538,665,709385000,1
298,11,306,472571711,1
299,2636,1457,49196738,1
300,38,112,5067947456,3
301,0,76,115822,1
302,619,1824,108153296600,3
303,75,436,10550000,12
304,146,11,12115278,3
305,648,2402,3004178600,1
306,1255,336,44282888,1
307,116,2921,227179351,1
308,1876,2233,3031700,1
309,291,2888,21272025,1
310,61,1416,1696741024,4
311,2,1058,1062168238,1
312,422,674,1538017922,4
313,61,867,37694279983,9
314,1311,13,310936777,1
315,291,0,1595538250,90
316,11,302,13532482,1
317,113,1154,501687,1
318,55,2732,41989208,1
319,2665,38,1864519096,1
320,162,762,1922216768,1
321,1,538,199936899,1
322,195,2,5584004,1
323,61,173,99363896,1
324,1322,714,463990000,1
325,231,227,33900000,1
326,55,1603,11212894753,6
327,53,1457,39848777,1
328,15,199,22333281,1
329,2020,1131,194270838,1
330,12,168,94265150,3
331,152,365,1482333035,1
332,2022,619,352953003,4
333,90,780,25292895,1
334,1068,12,1021218,1
335,113,2206,29539709,3
336,408,1119,35061191,1
337,369,2210,4858377,1
338,262,1089,214990000,1
339,1270,956,570280000,1
340,12,2876,78864417868,1
341,469,43,136628313,1
342,0,193,70130811,1
343,18,365,425104641,1
344,1,28,199936899,1
345,82,365,61983750,1
346,28,3017,328375299,1
347,231,2187,6148000,1
348,370,2771,1992034,1
349,56,762,1240871493,5
350,150,356,5008003886,1
351,1772,365,463401090,3
352,1560,11,6895099,1
353,650,12,135888800,2
354,55,1285,52047542,1
355,1221,268,195640287,1
356,304,42,35325689,1
357,38,1285,4992575509,3
358,334,1776,6874760600,2
359,28,2191,70857540,1
360,2377,33,24163869,1
361,55,2795,3522197787,1
362,1459,2206,1099194,3
363,55,28,3522197787,1
364,330,1440,3603057,2
365,1638,162,59328420,1
366,278,1920,32461487,5
367,11,2942,145758000,1
368,291,2206,21272025,1
369,12,2532,78864417868,1
370,56,984,9327215536,22
371,179,12,10702045696,571
372,61,302,255904123,1
373,268,231,428703584,3
374,13,2210,10695397,1
375,2206,1752,117517240,3
376,2636,1840,11809889,1
377,291,323,21272025,1
378,1547,213,27780599,1
379,55,2323,3522197787,1
380,319,1449,165985817,1
381,413,1920,393589732,4
382,772,1079,77890000,1
383,409,1,53715177,1
384,105,30,2530203398,5
385,38,1966,782172449,1
386,0,1892,104244577,1
387,276,0,774900000,1
388,291,432,21272025,1
389,2,42,1615885992,1
390,32,1440,316461056,9
391,28,1851,60752624,1
392,1076,405,689524770,2
393,267,1044,33484546,1
394,76,1820,1425849471,1
395,558,11,22054030,3
396,116,2479,186488197,1
397,365,1088,85581225,1
398,489,283,484217386,1
399,73,11,1200008,1
400,365,2871,492566540,15
401,1410,11,112990000,1
402,323,28,239626213,2
403,619,996,38521813288,1
404,0,2634,75447741,1
405,28,389,7139722,1
406,472,11,980187584,3
407,0,555,104244577,1
408,346,365,104872429,1
409,334,2550,5755669800,1
410,121,850,880946844,1
411,1042,118,380774,1
412,210,1311,128480000,1
413,56,2248,5605630,1
414,564,1281,2621280000,1
415,11,2141,1926531513,2
416,56,44,3891069188,7
417,469,1973,116174349,1
418,231,365,2945122652,46
419,0,2182,320811,1
420,795,2329,193320786,1
421,963,762,172090000,1
422,669,28,394257,1
423,2185,11,165724789,2
424,783,441,13411010866,1
425,2459,2657,14836171,1
426,11,564,2460199,1
427,28,1603,9388284,1
428,199,2229,29099960000,4
429,304,0,4768283,1
430,2,2601,1095888296,1
431,174,762,8944788472,5
432,376,2210,11834038891,73
433,474,665,63450000,1
434,12,119,56874989,1
435,28,2834,20665072,1
436,376,2755,1285445482,11
437,56,538,49257173,1
438,214,2362,127518604,1
439,28,754,8828344,1
440,56,561,2970981,1
441,365,304,135980257,1
442,104,11,114157194,2
443,540,699,160547730,1
444,38,1985,434041706,1
445,61,2372,100991401935,6
446,291,575,13298425,1
447,55,1019,151540610,1
448,323,2430,245694000,1
449,2,575,10958613348,9
450,44,32,16840000,1
451,478,0,8762475,2
452,132,872,166712210094,1
453,1107,59,11817081694,1
454,1313,5,10750089210360,438
455,227,103,2219262,1
456,293,61,19403958,2
457,1094,2613,2354216,1
458,875,239,103230,1
459,251,365,46535725,1
460,30,1100,49383528,1
461,330,540,29956628,1
462,333,12,784790,1
463,944,56,11720,1
464,1852,479,486141588,2
465,63,11,8405326,1
466,1,30,3003019,1
467,293,2272,9701979,1
468,150,558,33177022724,7
469,487,0,115142986,6
470,0,44,291405,2
471,258,665,54800504,1
472,11,665,2001133894,4
473,11,2191,175623250,1
474,323,489,1130794790,1
475,2185,189,377999941,1
476,1919,2187,60000197,1
477,177,400,60182499,1
478,38,1467,9471818750,1
479,0,2231,6043573,1
480,45,307,316502322,2
481,2636,1440,44877220,2
482,25,30,20664222,2
483,2027,461,61632028206,30
484,478,1882,20342472,1
485,32,1089,23282704,2
486,1560,32,18613062,1
487,152,389,3015332646,1
488,512,1752,2092436,1
489,1652,11,10343290,1
490,28,67,208234212,8
491,55,2904,52047542,1
492,512,2636,2049001,1
493,152,44,39351280194,2
494,323,2229,10990495,1
495,116,2550,367015753,1
496,659,527,422062849,1
497,105,2289,319764846,1
498,85,1089,766008,1
499,5,237,583598691,1
500,373,2291,3850110,1
501,1778,1920,8170000,1
502,150,185,4646280721,1
503,1016,2291,4547084,2
504,0,2329,132210790,3
505,461,2636,7190000,1
506,2,640,17344893960,12
507,347,0,131607047,1
508,1694,474,11912503,1
509,880,1440,339063349,1
510,320,245,449965471,1
511,17,936,43387535,1
512,1985,61,86698616,1
513,376,210,302000031,2
514,105,185,632085629,1
515,179,581,7118496,1
516,55,796,3522197787,1
517,55,2287,52047542,1
518,1351,54,34820670,1
519,323,2,153535522,7
520,12,56,145069665,1
521,178,450,10705305,1
522,279,665,134054514,2
523,170,2210,1267575000,1
524,12,61,41134813611504,524
525,619,294,48406104641,1
526,12,2550,4337542982740,55
527,55,7,307934190,1
528,28,132,124494187,3
529,365,758,155983422,1
530,1425,2764,60105136,1
531,29,11,19777215,2
532,164,1107,175191596,2
533,12,1,6030323460,2
534,1351,38,2999990000,1
535,150,414,2528839753,1
536,293,2229,9701979,1
537,2851,2210,104929670,1
538,0,512,2295197258,18
539,105,56,8651679272,17
540,796,0,299950000,1
541,827,762,155612278,4
542,177,917,18258942,1
543,55,1440,10566593361,3
544,55,2215,3825279007,3
545,105,2550,6333396826,5
546,55,1910,151540610,1
547,30,2500,433200045,2
548,487,330,37526669,1
549,55,14,3522197787,1
550,64,536,7646657,1
551,285,2248,36613958,6
552,984,943,17000000000,17
553,28,181,92873743,1
554,227,44,116801052,1
555,174,949,28248503,1
556,467,1397,7927840,1
557,707,319,41667937,1
558,5,942,10834561,1
559,28,304,12170316,1
560,1124,2210,1454152376,4
561,1,2217,7505740,1
562,0,2356,2358319,1
563,28,11,39947402,1
564,12,607,25590000,1
565,353,2550,104781225,1
566,393,11,9669603,1
567,1,40,5185343,1
568,112,504,427491050,2
569,319,2,165985817,1
570,1183,2210,228453766,1
571,62,1554,12601000041,1
572,365,316,16868452,1
573,166,2231,3669156523,3
574,11,1776,2428844,1
575,334,2248,29750700,1
576,619,2993,162779756641,5
577,12,1089,31330575,1
578,61,1732,4516415789,7
579,2,1353,5255293295,4
580,22,70,103686530,1
581,433,2246,15713748,1
582,105,3051,18001064,3
583,330,2230,1717782,1
584,28,2541,1121505750,14
585,38,444,87326874734,15
586,291,1353,55842475,3
587,599,2246,168306975,1
588,2267,699,1131380,1
589,28,466,24211144,1
590,575,56,2001025,1
591,63,113,6003162,1
592,150,12,15727788444,3
593,409,424,50433909,1
594,119,762,1211631746,9
595,182,11,7768004,1
596,1264,1776,2976718,1
597,56,1875,6382339,6
598,1545,2366,18354637,1
599,28,140,26938774,1
600,287,2187,815343513,4
601,22,2119,195397295,1
602,56,590,283780000,1
603,116,95,1297674200,4
604,387,1229,3340010000,1
605,2725,762,416339530,3
606,55,56,42714026949,40
607,55,511,52047542,1
608,148,24,188085425,1
609,244,1472,44504280000,13
610,405,408,23817717,1
611,1651,1313,186384344,1
612,28,1366,92873743,1
613,152,2248,3503492163,3
614,1318,1089,23507064,1
615,330,512,5478615,2
616,489,2473,99988304,1
617,2,1919,2036634088,2
618,0,330,1616991077,21
619,689,1924,20733813,1
620,12,95,630933792944,9
621,2185,61,6476644458,8
622,11,61,2510032,1
623,454,1089,99990000,1
624,150,1451,5008003886,1
625,38,984,464243319,1
626,2709,11,61791004,1
627,4,984,89999681426,1
628,55,1457,37558988914,25
629,1683,441,299990000,1
630,619,1167,140841505425,6
631,84,2,10131456,1
632,64,2,3641124387,9
633,1139,11,6370490,1
634,91,1,3689212,1
635,138,365,853410000,3
636,0,2636,2488857046,21
637,445,762,98925918,1
638,72,38,1169970000,1
639,307,287,57777381,1
640,2027,762,31190000,1
641,41,45,3569649600,2
642,239,512,3523727,1
643,552,779,1070028,1
644,0,113,2402061742,16
645,28,1746,20665072,1
646,1694,1776,195802349,3
647,302,590,264156943,2
648,150,595,10895642893,2
649,1669,762,40715198,1
650,297,2248,8018060167,15
651,12,299,157728835736,2
652,590,1159,19991217,1
653,9,73,400730000,1
654,0,644,630821,1
655,394,1726,18547082,1
656,9,30,2615200000,4
657,378,2123,150759149,1
658,353,190,181719520,1
659,0,218,104244577,1
660,11,304,975188756,1
661,12,1762,78864417868,1
662,241,874,117590000,1
663,682,2180,352412412,1
664,28,32,105142429,4
665,44,0,3382948,3
666,55,867,151540610,1
667,119,1560,39980000,1
668,16,850,1999990000,1
669,112,233,584710863,3
670,107,12,3268043039,46
671,199,1603,1199980000,2
672,698,75,2973312905,197
673,56,2230,9871945,1
674,564,756,359182944,1
675,619,524,270876617321,8
676,1212,762,150215817,1
677,5,665,918829281,4
678,392,455,117458824,1
679,103,12,1876840714,3
680,1033,729,10098400,4
681,231,2314,58190662,3
682,2658,198,16207602,1
683,28,30,11292957,1
684,2,146,6308878735,6
685,56,1776,1349153205,4
686,268,38,116723197,3
687,2636,0,23263984,5
688,359,2186,299980000,1
689,46,2210,1999993925,1
690,10,1353,55423982,2
691,365,1353,143980020,1
692,334,2231,27852625200,4
693,366,984,118045198,5
694,382,2206,1120000,1
695,88,75,1163000,2
696,278,306,9056757,1
697,95,28,534938,1
698,369,2873,21066836353,88
699,2206,12,150259388,4
700,28,2831,328375299,1
701,604,2,173273157,1
702,1498,1089,18173254,2
703,0,61,281607,2
704,105,2837,518581175,1
705,707,1071,87721609,1
706,0,2233,6853942,1
707,64,2541,825507895,2
708,319,85,165985817,1
709,212,877,2005340900,1
710,10,2325,21694100,1
711,0,2182,97337901,1
712,5,1089,21199272,1
713,491,0,12972257,1
714,780,1083,243885481,11
715,831,887,116224235,1
716,105,1776,46993447704,27
717,2350,3105,8276000,1
718,150,940,4646280721,1
719,4,299,179999362852,2
720,28,330,1035238917,58
721,2766,2248,378522730,1
722,40,11,7030042,1
723,365,1252,49715995,2
724,376,762,3542832300,42
725,94,11,15629000,1
726,12,32,78864417868,1
727,55,2527,3522197787,1
728,0,1603,2045194,1
729,0,1014,235364680,2
730,291,268,202097875,11
731,376,824,5584434,1
732,121,146,1123073994,3
733,162,2041,7002872862,1
734,395,949,25635000,1
735,867,1603,301951163,1
736,302,1498,16000022,1
737,1809,59,56580592,1
738,286,877,5460000,1
739,12,189,12980000,1
740,1954,304,15799117,1
741,323,2479,715970027,2
742,258,179,34440851,1
743,18,1472,771721946,1
744,1966,38,14197000,1
745,55,2600,3522197787,1
746,1416,22,4563604211,11
747,1269,1920,32144000,1
748,900,11,42184971,1
749,813,2,59933540,1
750,231,146,81895699,3
751,365,9,27069962,1
752,146,231,64514881,1
753,3082,762,89180203,1
754,189,113,10030186,3
755,943,824,999990000,1
756,12,138,1261830685888,16
757,29,18,2106480000,1
758,55,82,14960295222,9
759,55,149,151540610,1
760,241,1439,15202729,4
761,28,384,36051236,1
762,154,32,50903600,1
763,12,1264,78864417868,1
764,28,2176,9167957,1
765,150,1776,26015007137,5
766,707,2905,276149251,1
767,41,564,3670879600,3
768,2625,2047,988666,1
769,512,2133,6045002,1
770,529,85,103342064,1
771,1134,1920,34207880,12
772,55,1011,3522197787,1
773,28,360,10904747,1
774,426,536,10370000,1
775,1813,2231,2932530000,1
776,0,984,817068208,10
777,1462,2210,6290000,1
778,133,2210,364109103,1
779,109,478,116049954,1
780,0,73,1892496466,20
781,148,1457,24244417043,1
782,64,302,1312965022,2
783,1094,2248,6101866,1
784,562,2129,4017178500,3
785,1248,1089,36500855,2
786,113,56,326989,2
787,245,2133,149920000,2
788,125,2187,454344751,1
789,2,2276,1012928415,1
790,1221,61,1798859086,2
791,458,323,1367570,1
792,2652,1603,52059483,2
793,173,12,110792,1
794,271,0,60281890,1
795,1,743,199936899,1
796,638,590,33000236,1
797,247,2982,209690000,1
798,28,2625,60752624,1
799,132,1257,23788930237,28
800,977,365,172614000,2
801,2001,11,65563187,2
802,105,1343,301983559,1
803,304,61,7360000,1
804,105,455,301983559,1
805,11,636,15828065,1
806,720,1440,1030267,1
807,1349,82,200678883,1
808,529,590,1952465,1
809,767,95,2091377,1
810,11,756,72344494,1
811,554,1,4133287,1
812,105,12,13659786455,8
813,67,148,32270000,1
814,187,2182,84159134,1
815,540,665,321095460,2
816,215,2210,401032070,1
817,640,1221,248442432,21
818,2329,330,1104633,1
819,529,38,60829424,1
820,38,56,7934008367,6
821,291,73,311106775,15
822,83,103,13150000,2
823,53,2356,35926761,1
824,231,762,6725747778,49
825,369,61,1073078456,2
826,369,458,1599196830,1
827,105,2448,2335811140,1
828,540,113,321095460,2
829,12,575,18300891,4
830,55,1908,151540610,1
831,392,1701,427744083,4
832,279,1776,74460547,1
833,471,1248,60049986,1
834,462,564,129486482,1
835,2079,762,35486939,1
836,107,365,43788561,1
837,12,426,78864417868,1
838,11,2,1617020289,7
839,1213,12,149774621,4
840,2718,619,298451313,1
841,330,86,167281,1
842,179,438,269724204,2
843,631,11,42428013,1
844,41,323,2900657067,1
845,80,619,455784366,1
846,45,126,590925003,1
847,2484,460,31820624,1
848,2266,1089,13379283,1
849,150,2120,5008003886,1
850,1513,1089,6966718,2
851,4,1776,179999362852,2
852,4,1945,589281055,1
853,44,26,35910000,2
854,227,2836,91000500,1
855,12,936,6292506,1
856,1946,283,80623708,1
857,416,397,44113760,1
858,1221,79,195729993,1
859,0,1313,1006922893,9
860,12,56,394493354743,6
861,912,762,9436420,3
862,0,529,104244577,1
863,60,1560,106612531,2
864,38,2600,3039759690,1
865,1449,36,7001990005,4
866,11,762,29905482,1
867,113,2,184873864,11
868,111,131,174829391,1
869,105,1063,301983559,1
870,105,95,1881884180,5
871,112,790,196413851,1
872,540,2246,1085263887,1
873,1,762,68587555,7
874,64,2187,852123196,1
875,236,942,13230,1
876,2,400,84720003,1
877,28,85,460738657,7
878,193,11,103557422,1
879,461,119,99990000,1
880,1809,1076,12115313,1
881,707,518,39627028,1
882,135,1311,596963116,45
883,1040,2323,8571789,1
884,28,1015,15216537,1
885,421,28,990531400,1
886,2,113,222166535273,80
887,95,1305,44599738,1
888,257,1440,158036580,5
889,55,217,52047542,1
890,150,2174,10895642893,2
891,293,1089,46691757,1
892,2,231,1188932564,1
893,28,896,328375299,1
894,317,762,3916001698,5
895,114,527,46340922,1
896,61,2,495459144,2
897,1221,2182,384700,1
898,1881,1920,2677330,2
899,0,11,47506869,44
900,590,56,20431217,1
901,88,504,20830714,1
902,116,323,3907738387,14
903,993,71,408698,2
904,41,2709,518651800,1
905,1819,877,108584516,2
906,189,850,300698876,1
907,391,984,10777402,1
908,1014,291,3523682,1
909,1638,1701,8913004,1
910,1,2433,199936899,1
911,56,2210,19950952186,61
912,365,1089,71173693,3
913,223,2248,116594622,1
914,38,2210,49782626752,1
915,162,11,6723365248,3
916,365,2362,133124571,1
917,28,2629,60195265,2
918,12,113,78864417868,1
919,301,1920,11356500,5
920,152,79,72340012,1
921,41,61,3396550000,1
922,1692,813,10292937,1
923,156,262,58285774,1
924,73,152,4065351,1
925,467,30,97504028,2
926,1087,0,1691170,1
927,1,200,726045477,3
928,469,394,251800000,1
929,2206,239,3300467,2
930,0,2636,56552186,7
931,2509,597,8943786,1
932,293,2550,9701979,1
933,864,478,12298266,2
934,276,105,61052820,1
935,36,1701,40685926,2
936,394,2780,179246999,2
937,0,85,8398635,1
938,61,564,1378692130,1
939,382,1956,2120855222,10
940,1747,1560,43739810,1
941,64,474,417906486,1
942,79,2200,823925,1
943,27,373,105404981,1
944,64,1642,23709644,1
945,7,283,399990000,1
946,1560,1920,82965809380,2984
947,2333,376,11062223,2
948,227,529,5270208,1
949,338,877,28261084,2
950,79,984,264126032,4
951,5,716,708727383,1
952,112,231,213745525,1
953,313,11,11553795,1
954,113,137,75157348,3
955,2636,1752,10148451,2
956,156,2206,768911,2
957,28,2474,18999791,2
958,489,365,3882902964,7
959,28,157,10904747,1
960,2795,311,147078269,1
961,0,1,369859197,8
962,1722,0,3054088,1
963,0,581,391328223,3
964,384,2210,379894192,1
965,2,268,7112018889,5
966,2191,323,10000,1
967,2688,177,4425560,1
968,55,455,53344489147,18
969,55,2602,3522197787,1
970,45,192,401884780,1
971,641,146,38990000,1
972,1,459,7478114,1
973,297,2229,2025603484,1
974,1105,2210,68190000,2
975,472,949,65542852,4
976,824,376,1561650685,31
977,2636,2,33434939,2
978,55,37,158181776,2
979,368,1503,52533310,1
980,0,227,20960902,2
981,56,38,2390153120,9
982,113,146,40000,1
983,225,227,226295,1
984,478,117,235604362,1
985,1469,2182,199990000,1
986,100,2,116624108,1
987,453,65,23990000,1
988,656,119,69920753,2
989,467,1910,14886000,1
990,353,11,261590000,1
991,291,486,21272025,1
992,161,1457,1485823257,2
993,15,1689,7152998,1
994,470,2210,30041932,2
995,91,403,107376212,1
996,725,445,1411410000,1
997,12,316,78864417868,1
998,9,231,10697081272,22
999,112,2026,196413851,1
1000,247,2210,3952613,1
1001,11,95,174501950,1
1002,1,1660,2497924,1
1003,227,762,1296233517,5
1004,143,0,30534090,1
1005,445,82,677333057,29
1006,369,2246,719377,1
1007,188,975,60250947,1
1008,1085,38,35061415362,1
1009,28,2904,12178405,1
1010,28,1058,19245252,2
1011,124,2210,129505000,1
1012,71,984,26840222,2
1013,2329,1281,6794617131,13
1014,1,2541,199936899,1
1015,105,1742,518581175,1
1016,478,1313,2720937,1
1017,10,2257,8797800,3
1018,1571,619,17519614600,4
1019,1586,1089,14835413,2
1020,0,227,127166707,1
1021,392,762,62074524,1
1022,22,146,134218167,1
1023,1082,1311,46840000,1
1024,146,2344,41011295,1
1025,294,512,99063287,1
1026,1464,762,12410538,1
1027,291,394,13298425,1
1028,61,353,9128267164,7
1029,3058,61,550362750,1
1030,5,1449,2091265,1
1031,2,250,6318684948,2
1032,2,2294,1069986308,1
1033,304,1920,22343863,1
1034,2507,762,103804757,1
1035,623,11,802212098,14
1036,152,204,98634033029,13
1037,153,92,165614539,1
1038,119,0,5262934,3
1039,61,2233,36202619,1
1040,348,2187,89800000,2
1041,1646,1311,29590655,4
1042,264,685,27971679,1
1043,1100,762,169823087,2
1044,824,24,697064770,4
1045,1083,780,77265693,2
1046,79,331,34915570,4
1047,28,46,22232160,1
1048,3,2759,1479500,1
1049,55,675,11229656313,7
1050,0,86,300391,1
1051,323,1449,1920830,1
1052,56,1628,3503040,3
1053,391,1776,19045181,4
1054,119,132,60000,1
1055,12,607,242840744643,4
1056,2329,2229,5777508492,10
1057,2843,1089,17952502,1
1058,119,11,363183073,3
1059,1830,0,60816304792,8
1060,2636,590,25026504,1
1061,38,146,299685495,1
1062,1560,2344,165343457,3
1063,271,694,84591218,1
1064,932,2210,30063808,1
1065,366,56,49807901,2
1066,61,1257,284684448797,207
1067,28,207,12178405,1
1068,55,2141,7200538200,5
1069,55,1833,52047542,1
1070,278,2133,34880631,1
1071,150,304,5279214807,1
1072,61,850,426159578091,473
1073,271,27,56614053,1
1074,113,12,42743004,2
1075,1045,2210,211287000,2
1076,113,135,608545155,1
1077,30,56,731462578,4
1078,1013,382,18987304,1
1079,26,441,269946540,1
1080,2,1100,4967963284,3
1081,824,762,34980000,1
1082,1630,1089,14820726,1
1083,1696,132,938920000,2
1084,93,2491,30079972,1
1085,2547,1311,39900000,1
1086,1474,1311,183950000,2
