,Source,Target,value,nb_transactions
132,64,355,769715061,1
133,150,23,4249981895,2
134,268,56,3035958,2
135,374,676,63488178,1
136,1245,2210,14312348,1
137,150,665,24894839100,12
138,148,1,499923044,1
139,1,2553,42641026,1
140,148,984,1537619667,4
141,29,2178,81201994,9
142,66,464,10951740320,3
143,1439,5,53843734,2
144,76,2185,8319829107,16
145,342,30,883758303,1
146,297,374,4651238573,12
147,291,38,459604779,1
148,1,997,251212680,1
149,1,106,18068064969,1
150,0,3,1437794,3
151,85,81,8422636,1
152,38,905,3517979195,1
153,69,222,14441710422,2
154,656,0,35536667,2
155,2248,1,22738467714,256
156,12,1478,50206775666,24
157,140,73,467873732,1
158,38,984,31694711143,4
159,1,368,3647905317,2
160,21,2210,10314046,1
161,312,1026,8139272,1
162,12,152,118990703432,9
163,140,2246,641998839,1
164,124,428,12000000,1
165,59,304,7721180,1
166,2248,313,66256637,1
167,340,296,27002140,2
168,14,13,285029303,1
169,48,449,310130000,1
170,82,148,4578773128,3
171,212,1560,49376865,1
172,32,2,894928131,5
173,253,665,2471091,1
174,76,2186,921137873,1
175,14,1877,285029303,1
176,14,67,285029303,1
177,58,188,3609219,2
178,1540,894,609819618,2
179,113,0,23483488,1
180,105,56,47910422703,17
181,113,466,1474219,1
182,138,2248,936509844,2
183,25,1139,3685015,2
184,374,943,366699254,2
185,116,1439,26760616,1
186,298,426,1523792031,1
187,16,182,31262681,1
188,14,1397,5130527454,18
189,162,188,504427611,2
190,471,894,54647443,1
191,102,894,10043395353,1
192,936,823,354153262,2
193,29,1776,34573971,2
194,138,2185,404095400,1
195,8,2129,26696723324,3
196,150,428,317826070,2
197,719,894,158512200,1
198,131,2185,23321608,1
199,0,907,13768787,9
200,298,105,2419382239,1
201,314,124,3348619,1
202,2,1714,18350154,1
203,84,894,313430737,1
204,56,374,592324001448,12
205,8,1033,3083796117,1
206,839,675,36529988201,26
207,262,894,4279880,1
208,369,2405,591665959,1
209,14,268,285029303,1
210,148,894,17494169623,16
211,140,2224,152983602,1
212,63,56,54627746,3
213,1229,489,664291900,2
214,162,32,5960154033,3
215,56,1942,117287757625,1
216,173,614,261363274,1
217,38,894,153210330256,32
218,374,1073,294851352,2
219,29,627,22670056,1
220,56,188,2817030,1
221,95,856,29194434,1
222,44,478,185586700,1
223,0,912,20217729,6
224,14,2329,570058606,2
225,38,239,7092336069,1
226,124,0,59651394,1
227,1,124,301985803,1
228,73,376,2291700402,84
229,2074,0,73304617,1
230,11,665,6152305770,9
231,1769,0,14032972,1
232,116,638,767844,1
233,328,1001,2950734,1
234,150,1734,8024111471,3
235,113,779,939102,1
236,719,1397,93618029,2
237,0,82,7564348,6
238,1916,2810,4306088,1
239,328,1760,1397025,1
240,1,85,5357050200,8
241,25,155,11940000,1
242,106,0,2070096801,3
243,95,94,3278194,1
244,7,188,3967650,1
245,3,901,134399233,5
246,297,1083,23490228,1
247,25,344,173025530,1
248,44,23,99955200,1
249,1422,0,2019852,1
250,126,0,103177983,1
251,37,44,21999740000,2
252,286,2224,1553871,1
253,32,1641,20427286,11
254,116,1440,382252461,1
255,50,788,42158587,1
256,64,56,5006461718,20
257,1408,919,1911040,2
258,5,662,6559564,1
259,2,29,265870108,5
260,866,2187,5235092186,1
261,2314,2215,399850856,1
262,2,1772,9240000,1
263,514,23,83183156,1
264,1,411,610924001,2
265,394,1837,23842634,1
266,73,12,116105865,6
267,25,1776,1447928039,3
268,350,188,2893862,2
269,353,2210,21754976,1
270,121,618,103048234,1
271,20,56,28889464996,11
272,8,155,2098509404,2
273,56,73,82618738564,2
274,12,113,477396124,4
275,125,1111,4925473,1
276,2,1,8124742,1
277,66,188,9887612502,1
278,140,152,3543159917,3
279,771,1069,9621917,2
280,217,25,54579901,4
281,2378,0,7831516,2
282,33,56,4952914696,2
283,298,2185,5405862,1
284,2185,1603,25022563627,6
285,936,1083,736325100,3
286,46,2210,7659484,1
287,8,1023,1918167303,1
288,25,2223,184947623,1
289,30,665,936797911,1
290,32,2187,157416180,1
291,627,113,11089720,3
292,2,12,27095158587,83
293,309,1,660292,1
294,354,113,622380,1
295,273,374,2349301000,3
296,7,98,1336794,3
297,85,907,8443325,1
298,923,2223,21183009,4
299,778,152,26736094,1
300,18,870,3344505,2
301,73,1478,7295206,3
302,30,415,341174115,1
303,278,0,1523895576,12
304,350,894,580033838,3
305,499,575,10854080,1
306,38,23,2057469498,1
307,32,73,9465903,8
308,56,16,627637014649,18
309,38,0,15361071469,5
310,323,915,12487211,1
311,1,850,434540685,2
312,371,163,12381768212,1
313,297,106,11923425,1
314,856,56,140931517,1
315,896,2187,4221230,1
316,369,2230,446814927,1
317,369,2246,216170731,1
318,13,2,39524552,2
319,673,2210,18507027,1
320,5,1478,4743000,2
321,56,2248,804756248711,34
322,2248,67,619941453,7
323,374,962,376805864,1
324,1061,12,7325090764,1
325,2,121,8766620,3
326,25,1439,348238661,1
327,255,2309,15869780,2
328,14,564,285029303,1
329,588,2210,161926000,1
330,14,286,1140117212,4
331,152,94,9817789,2
332,105,428,41771613,1
333,519,188,16412920,1
334,364,665,257453353,2
335,25,374,648378663,4
336,1214,428,1221316486,1
337,1,2186,2811712132896,1776
338,1300,919,1332196,1
339,416,304,36317488,1
340,50,1,166268691,1
341,236,2224,1001349,1
342,2,42,24916654,1
343,884,51,1839295410,3
344,1861,2961,144155114,1
345,105,73,5636520318,2
346,11,2363,3352151335,6
347,2,140,3896122252,25
348,374,211,526135223,1
349,66,38,22024255007,6
350,2,1936,2030000,1
351,56,2305,169281024004,5
352,56,5,137328944295,3
353,67,856,12804847,1
354,73,1,25556921,4
355,56,1,6357448648,1
356,1827,919,401291,1
357,0,792,1028039,1
358,67,50,268145434,1
359,2,919,4270110,1
360,11,162,73292066,1
361,86,2210,5863080,1
362,88,2246,185334421,1
363,64,29,1446966606,3
364,0,512,16906704,4
365,11,59,491912128,1
366,14,762,285029303,1
367,806,2210,4104760,1
368,14,2305,285029303,1
369,75,467,179252180,1
370,302,1042,1957178045,1
371,2,894,2801578856,63
372,296,32,3826887,2
373,788,1312,6873000530,21
374,374,38,741705369,4
375,59,1083,13226347,4
376,405,0,7864580,1
377,30,2230,1261690447,2
378,2,98,13893332,1
379,1,1397,13733625212,26
380,0,2363,19198883,10
381,169,12,6071239,1
382,56,581,142435827478,3
383,346,188,9306433,2
384,1439,984,52061834,1
385,638,169,64307476,1
386,390,0,3260980,1
387,56,152,947207674510,17
388,761,1701,7356643,2
389,1021,2210,24059329,2
390,571,807,9021397,1
391,38,56,149538553923,27
392,43,67,99916960,1
393,2,21,5750000,1
394,839,627,1211938208,1
395,32,177,6733654,1
396,2,86,696843442,9
397,371,2185,24763536424,2
398,445,239,12921882,1
399,64,1714,709017521,3
400,313,2210,310203,1
401,44,2276,99954800,1
402,0,2230,2335955,5
403,453,304,110909421,1
404,264,82,6564127,1
405,750,675,3099966100,1
406,63,0,7410641,5
407,330,984,299972880,1
408,271,894,10835873,1
409,426,1,13465364,3
410,447,2731,194446322,1
411,64,302,2986889464,6
412,778,428,34830614,1
413,374,1644,167496487487,578
414,132,222,2983709,3
415,25,67,170400131,4
416,374,1,4136105504,12
417,852,328,330942,1
418,37,102,10999870000,1
419,56,268,263268735748,6
420,66,81,1042850505,1
421,44,376,33579617,5
422,1057,191,86282415,1
423,29,894,442485789,7
424,85,44,5530571,1
425,77,297,1856831156,1
426,183,374,1435239635,5
427,2196,464,88783225,1
428,627,2185,605136398,24
429,150,44,158913035,1
430,2131,1,641754148,6
431,371,2210,24763536424,2
432,374,919,722765669775,2574
433,113,467,262867117,7
434,1053,140,10190000,1
435,25,1,965899328,4
436,152,2363,4750632,1
437,674,20,1299500000,1
438,1102,99,141161007,1
439,126,648,388495600,1
440,148,665,6243183041,3
441,163,0,4014451,1
442,0,2183,52532760,2
443,839,5,8906105897,5
444,12,0,5048186583556,385
445,1061,546,23094689691,2
446,293,1281,12372485483,1
447,361,0,9619333,1
448,20,188,2359566880,3
449,102,2470,9525059630,1
450,0,54,2380477,1
451,286,304,12012600,1
452,656,374,2877532,1
453,206,0,7831980,1
454,1285,188,4565232,1
455,38,2,7001580790,7
456,30,1397,195515991,2
457,173,2305,10306803063,42
458,551,607,5470381119,1
459,244,1440,290368959,3
460,51,73,3135287,1
461,138,665,25128385283,11
462,38,648,273441,1
463,152,2305,25814797,1
464,441,12,233079028,1
465,12,1,19305896,1
466,116,0,6676987779,27
467,69,132,24469285082,2
468,2248,278,103048417,1
469,16,1981,72176278,2
470,2617,2194,4245769,1
471,839,605,94244213,1
472,512,155,6663423,1
473,206,1025,122327129,2
474,1,61,42430499737,45
475,3,152,89922704,4
476,85,374,3006870,1
477,374,923,125963874,1
478,32,2230,1437424,1
479,175,0,70174228,1
480,44,856,99954800,1
481,529,342,3763254,1
482,778,2305,2274943130,2
483,2,2849,11652300,1
484,839,16,2825152022,1
485,267,0,2188534,1
486,374,2194,2699510990,6
487,37,2231,32999610000,3
488,225,894,13517255,1
489,1,2984,3661587,1
490,298,1,70920722240,25
491,322,21,4011771,1
492,313,984,310203,1
493,2248,896,1929334829,26
494,2,0,12940163176,192
495,0,188,2988646,2
496,75,894,781950297,4
497,114,894,23972880,1
498,131,788,161852417,5
499,2248,2210,1282918874,4
500,120,1466,181918711,2
501,32,2248,26307410,15
502,95,665,3465596100,9
503,677,0,35526933,3
504,0,1439,2608104,10
505,808,2248,492821,1
506,72,2405,47530149,1
507,1208,2180,1892286797,7
508,73,894,148003671,1
509,796,44,1980075,1
510,152,32,734938,1
511,579,915,2768641827,3
512,74,253,101476318,1
513,162,2248,2314365840,7
514,268,648,12940560,2
515,297,2248,12841306975,21
516,144,340,249560948,1
517,113,512,18051,1
518,371,778,12381768212,1
519,152,1439,1517300,1
520,2248,984,15547943,1
521,173,2,20157538,1
522,148,298,3321436806,1
523,11,0,48482152719,95
524,644,480,80315966,1
525,64,762,805579616,1
526,185,152,1965426,1
527,12,3091,23718364749,1
528,2,2131,370041819,4
529,270,894,3872880,1
530,995,2335,3794475,2
531,694,374,47658971,1
532,37,428,439994800000,40
533,37,56,10999870000,1
534,69,1281,61173212705,5
535,0,0,17572880,1
536,30,376,26733337,1
537,15,870,385998782,1
538,8,779,17959146093,3
539,363,188,46009562,2
540,894,374,390311751,2
541,8,1061,11681534350,1
542,298,0,2363230139,1
543,1089,2210,951000000,5
544,173,901,880937910,7
545,5,2186,325681151,3
546,30,95,43239944,1
547,374,2187,54061394424,182
548,428,2228,138318078,4
549,38,85,2557926,1
550,152,56,2126593539,12
551,37,850,43999480000,4
552,12,23,94873458996,4
553,1089,1884,54000004,2
554,215,32,7178438,1
555,2200,511,7129500,24
556,374,2,21080386,1
557,173,1714,166975670,1
558,411,132,208957640,4
559,340,285,2790483,1
560,23,95,241003974,1
561,43,376,199733920,2
562,376,894,3593010901,77
563,1,442,15350756,1
564,1783,213,7805792,1
565,1,298,389486242,1
566,1128,1089,8891880,1
567,1,2178,5688601264,5
568,8,423,80896372,1
569,244,839,1511912305,6
570,56,923,73419006236,2
571,30,148,2430542996,4
572,340,896,15532250,3
573,173,648,20157538,1
574,936,1440,198656410,1
575,278,2185,24903473,1
576,23,564,213319360,4
577,298,839,46074193,1
578,2,2295,10006874,1
579,83,0,166171651,1
580,1,38,13583730108,18
581,796,0,4810907,1
582,796,870,12926511,1
583,374,891,3604002152,6
584,95,2,2778981,3
585,12,1216,23718364749,1
586,43,0,99916960,1
587,40,464,35058392717,4
588,173,1641,358402045,2
589,150,123,4579228199,2
590,0,188,97362011,70
591,2,25,86468189,2
592,18,188,902402,1
593,778,23,44261689,1
594,12,61,22609698398764,946
595,304,188,11972880,1
596,2,822,3559231,1
597,2,30,28360888,2
598,162,239,2172019151,4
599,14,102,285029303,1
600,437,2224,2424020,1
601,105,2186,2818260159,1
602,2248,464,3743865,1
603,2,393,13896190,2
604,5,923,4062972,1
605,32,67,1436599,1
606,2,44,671606301,17
607,2790,648,22072036,1
608,0,2500,9683836,2
609,23,778,1999950000,1
610,112,99,321829975,1
611,297,564,1039113920,2
612,64,103,377934121,1
613,2,2194,44600031,1
614,8,1472,9110360695,3
615,1439,0,1023030946,38
616,63,56,2927655,1
617,152,20,13382917,3
618,12,1238,23718364749,1
619,802,0,40744060,1
620,779,44,364445562,1
621,2190,2248,231661,1
622,922,251,10429707,1
623,366,0,1531280,1
624,12,2,748273644586,170
625,269,891,69175120,1
626,25,297,6058360,1
627,466,984,14874841,1
628,744,450,13197645,1
629,38,145,7435310464,1
630,13,1478,63599401,2
631,9,2,1580374282,2
632,284,155,13315080,1
633,0,1015,885014,3
634,20,63,14117866,1
635,56,1875,15430,1
636,638,17,30120457,1
637,2169,61,57015006,2
638,233,1088,38606604,1
639,239,0,11370422,2
640,148,142,733902109,1
641,1218,187,134647732,2
642,56,1149,100906203431,2
643,369,302,454686827,1
644,457,894,40622420,1
645,66,662,66834312931,11
646,23,5,131818754,2
647,132,901,550746300,2
648,1845,45,272592001,1
649,79,386,1200047,1
650,40,1440,7333174626,1
651,98,76,11020840,1
652,1,468,278750326,1
653,56,2194,52023095852,1
654,432,2248,26797352,1
655,2,676,4911000,1
656,162,8,77970550,1
657,154,56,814090040,1
658,8,662,14422914467,6
659,1780,339,20882212,2
660,432,30,26797352,1
661,838,2210,21033530,1
662,2,892,5572128,1
663,1734,2913,721208284,1
664,155,12,58438912,1
665,1085,612,92999256490,10
666,2248,21,47235174,2
667,134,2210,48071520,1
668,66,20,71561862609,8
669,150,2784,2842889191,1
670,784,376,11632750,2
671,2248,919,8108162037,111
672,40,0,63640973,1
673,20,2200,263829456,25
674,32,662,194549918,1
675,32,297,1593518,1
676,839,222,2348004222,2
677,510,188,1928080,1
678,806,470,4020420,1
679,749,12,2639940000,1
680,20,68,4001797152,1
681,717,329,9967886,1
682,675,188,2804481,1
683,113,188,11756189,2
684,278,163,284756290,1
685,154,286,392271039,1
686,69,61,873228231814,83
687,376,2183,82500168,2
688,152,2,3293653462,25
689,2,95,313890887,13
690,113,1478,3899180,1
691,374,2210,7670610703,28
692,2,648,654821796,1
693,152,340,63357580,1
694,44,340,5586198,1
695,306,894,202203159,1
696,23,870,3697178,2
697,350,2194,262348,1
698,350,2841,199810000,1
699,2,901,505070529,14
700,56,30,340816958719,11
701,359,56,49511683,1
702,467,431,11009000034,11
703,204,188,5763187,1
704,332,464,3560695,1
705,0,23,10150650,1
706,1776,162,25907202289,68
707,60,1,39243614,2
708,268,376,13165192,5
709,150,385,4579228199,2
710,212,2192,83900000,1
711,459,0,208543700,1
712,1,2182,198121073889,314
713,2248,2276,580173855,11
714,12,2231,12221054638702,508
715,284,12,140760,1
716,67,188,1760820,1
717,1439,2185,5345700,3
718,56,478,152012900249,5
719,359,2849,12329746,1
720,1001,12,11108807,2
721,126,2182,1431255598,2
722,37,2204,21999740000,2
723,376,980,4300011,1
724,2196,0,82499705,1
725,286,648,1591084,1
726,1202,61,1625913700,2
727,108,464,28328800,1
728,295,894,42072880,1
729,64,575,864086472,3
730,687,38,7428211,2
731,54,662,713059678,4
732,12,1214,47436729498,2
733,82,12,10570082,1
734,32,884,1862784,1
735,10,2210,208811838,1
736,173,902,1682017915,6
737,353,23,388953151,1
738,14,1478,16531699574,58
739,551,850,110611016,1
740,374,539,59527067,2
741,101,25,42362300,1
742,2,59,5504220,1
743,371,244,12381768212,1
744,2474,73,2662880,1
745,47,891,103770168,1
746,148,112,605458883,7
747,138,185,40977314326,13
748,85,188,7143873,1
749,1,121,19544047258,27
750,56,61,86249168755,4
751,751,188,386987,1
752,203,302,150139259,1
753,1,12,8879850488,8
754,38,1,947200054,2
755,29,1478,1134773,1
756,56,145,11444088109,1
757,76,1776,35927601,1
758,137,188,9282880,1
759,170,2224,40035,1
760,478,0,21409953,2
761,371,1281,12381768212,1
762,340,638,2167101,1
763,599,914,35169321,1
764,467,919,4376475,1
765,51,5,64734120,1
766,66,2246,9210047259,1
767,429,2338,4267118,1
768,1,29,514639618,2
769,162,12,4385407695,17
770,1,86,149900000,1
771,428,20,725912670,2
772,8,901,11770497150,3
773,135,256,89104318,1
774,12,163,23718364749,1
775,148,273,199778904,1
776,896,894,7563522,1
777,260,1116,68542394,8
778,95,662,226364,1
779,22,323,59998832080,2
780,0,1092,4390204,1
781,374,648,240918210,1
782,56,63,49097346978,1
783,451,2224,3037517,1
784,185,984,2318262858,4
785,1083,253,9944987,1
786,318,480,7773180,1
787,2940,188,3766509,1
788,359,2186,7536177104,10
789,59,575,7461507,2
790,2127,376,21326219810,27
791,56,374,40027120,1
792,834,2210,541572880,1
793,1908,196,40683969,1
794,1772,0,27768600,1
795,95,464,982830,1
796,736,894,1606651,1
797,1,2210,149900000,1
798,2787,51,789950089,1
799,2,648,3459376032,35
800,23,2,64432313,3
801,37,38,10999870000,1
802,16,102,1151916519,1
803,30,665,86771886,2
804,2,5,583890400,23
805,369,0,350659508,1
806,121,894,683482,1
807,68,185,21285470000,2
808,150,85,20231887133,9
809,443,188,494427,1
810,12,1126,23718364749,1
811,54,113,1987241,1
812,56,2267,12138674874,1
813,124,152,599959094,1
814,1,627,7887437561,17
815,136,1701,3867970,1
816,637,894,602439473,1
817,302,30,2057460,1
818,638,0,291726714,5
819,56,244,134738047750,2
820,148,30,205607500160,23
821,298,188,5780539766,1
822,11,467,8817148527,14
823,2248,148,79602676,2
824,155,25,366846297,8
825,374,88,883792025,1
826,0,44,26420649,17
827,162,67,3087168613,2
828,12,867,237183647490,10
829,12,909,23718364749,1
830,38,5,133823206,1
831,85,0,87193675,9
832,1,59,741369249,3
833,257,901,278914758,1
834,30,2356,51812173,2
835,86,1776,12713048,2
836,1665,2182,15217754,1
837,51,105,2348284,1
838,95,323,966433,1
839,278,462,29105938,1
840,2248,943,182865595,2
841,66,1397,133234427282,28
842,1973,894,17742705,1
843,2,2248,2144464603,31
844,38,2309,1044043145,1
845,2651,188,9902291,2
846,0,8,250280,1
847,212,1089,1894825,1
848,82,1440,21071060,1
849,102,188,560918,1
850,0,302,2192857,3
851,44,2305,399905200,1
852,1,339,78659842,1
853,298,788,27594545251,14
854,85,2187,80110632,1
855,26,112,1221330,1
856,11,1457,702926893,1
857,239,38,451000304,1
858,116,894,370069943,1
859,821,0,4200005,1
860,38,894,19146511,3
861,56,662,1038389986519,30
862,14,1635,285029303,1
863,14,1139,570058606,2
864,5,227,7347424,2
865,374,394,197498685,1
866,0,304,4173716,8
867,551,2204,16411143357,3
868,150,2210,15824019232,9
869,1,82,6844506307,10
870,912,762,3001900,1
871,148,9,1004902180,1
872,374,123,70552217,1
873,423,0,113819500,1
874,148,489,887351349,2
875,12,891,3132880,1
876,23,1776,16896216,1
877,409,2180,12708901,1
878,20,23,26578009079,2
879,551,23,5470381119,1
880,22,2,29999416040,1
881,225,2074,39872880,1
882,25,2183,163121599,1
883,821,1478,1229141,1
884,416,897,30372913,1
885,56,101,299652488740,9
886,2,943,4911600,1
887,12,2190,23718364749,1
888,297,0,1488496223,4
889,394,263,9197752,1
890,2333,376,1912239,1
891,1,2187,7363622543,11
892,56,150,23970759468,1
893,2,374,276717940,3
894,8,23,29461286367,5
895,1061,63,12493923284,8
896,1,915,11527266907,10
897,1149,434,40992206,1
898,141,188,1866468,1
899,12,607,71155094247,3
900,742,2224,61759230,1
901,12,788,107025471,1
902,1,1457,2950863823,5
903,169,246,16728752,1
904,56,461,15047306056,1
905,126,1440,284348648,1
906,23,2720,29999950000,1
907,148,1160,261886783,2
908,73,12,29191674,1
909,11,2,43295209291,78
910,12,25,107025471,1
911,2,121,68714270,1
912,374,114,918058940,3
913,371,442,12381768212,1
914,2417,47,84290544,1
915,2248,2309,3538097,1
916,665,894,43713903302,8
917,25,113,1207847074,4
918,1109,152,42826503,1
919,12,113,23718364749,1
920,355,894,602738880,2
921,66,152,5978623483,2
922,1,138,695663217,2
923,0,16,16000,1
924,636,984,5566887,1
925,8,2131,5087106352,2
926,183,1741,12871433,1
927,1183,374,20206480,1
928,428,222,5331682122,9
929,40,85,6528574442,1
930,870,1057,69076674,1
931,839,2210,2689014856,1
932,64,969,723740345,1
933,599,2246,47147241,1
934,2248,0,5089037603,49
935,224,188,7842586,1
936,1439,2186,1781900,1
937,166,188,743093,1
938,393,0,72531129,1
939,82,29,19928735,1
940,44,0,418947755,6
941,376,1466,72558875,3
942,126,1472,8787135218,1
943,3078,471,1593281,1
944,116,140,329819364,1
945,27,894,3755477,1
946,105,0,56418624319,21
947,130,870,2978413,1
948,56,608,100341504203,2
949,599,2187,241901961,11
950,102,374,21999710669,5
951,289,2210,1610240000,1
952,64,919,5514020657,17
953,23,478,55245441,3
954,63,581,4316345,3
955,2,2182,574217067,1
956,328,665,8079676,2
957,20,1143,8627499118,1
958,152,1083,67603811,2
959,0,1478,13141510,50
960,32,627,2295578,2
961,29,182,118416351,1
962,23,74,24950000,1
963,936,113,533889919,3
964,56,796,50866754539,2
965,298,984,7191394295,2
966,56,1620,140930833846,1
967,1,212,476650651,1
968,2248,605,14651355,1
969,666,2210,429688027,2
970,44,894,100024465,6
971,665,2248,5686516856,1
972,584,148,9246464,1
973,69,984,12234642541,1
974,371,1119,12381768212,1
975,51,38,231218475,5
976,89,99,89359705346,4
977,13,2182,31845212,1
978,795,2,70346417,1
979,2,252,7019863,1
980,44,193,7362757,2
981,11,2815,2014690065,3
982,86,665,8743599,5
983,1061,23,15747403194,1
984,63,287,87732803,2
985,807,894,1219781,1
986,153,100,8149402,1
987,590,2231,498079937,1
988,162,63,1740582467,2
989,791,188,4897275,1
990,425,2246,22159094,1
991,13,2363,27242050,1
992,286,148,128876466,1
993,27,44,399969429,1
994,5,79,2226151,1
995,2,67,2908151413,12
996,126,662,3634624542,4
997,2,2194,21908380,1
998,148,1635,8093340194,1
999,708,538,65966832,1
1000,0,342,3085760,3
1001,837,894,415192785,1
1002,37,2323,10999870000,1
1003,132,760,19026720,2
1004,438,188,1893314,1
1005,25,1466,144577377,1
1006,64,364,800800012,4
1007,56,163,73491451040,2
1008,64,82,160361367,1
1009,64,38,690495195,4
1010,14,30,1995205121,7
1011,2248,5,36677916,4
1012,340,2210,662443860,6
1013,1061,300,252181833408,15
1014,148,58,16018392465,6
1015,179,188,1136430,1
1016,2539,19,25960838,1
1017,11,85,448430157,1
1018,2283,0,1564900,1
1019,476,411,7019032,1
1020,2131,2,401004994,1
1021,13,140,31402447,2
1022,298,923,8207331070,3
1023,103,891,20317270,2
1024,5,2248,27748470,3
1025,23,632,4536905664,2
1026,76,24,1704329085,2
1027,116,894,2447750000,1
1028,13,1714,35938080,2
1029,1,648,107524938323,45
1030,424,915,647902194,1
1031,525,901,77329130,8
1032,111,152,861187,1
1033,60,2363,24697200,1
1034,29,67,2406404,1
1035,2,2294,123853757,1
1036,12,597,162957486,1
1037,2486,188,7779280,1
1038,272,675,2999950280,1
1039,16,5,1932117,2
1040,665,1,51178651704,9
1041,371,85,37145304636,3
1042,374,376,3901022176,11
1043,387,796,19721980000,2
1044,38,2233,7435310464,1
1045,2248,894,1766961175,12
1046,374,1440,9956163642,24
1047,98,640,2176447,1
1048,77,1641,5867501935,5
1049,1,3040,402404612,1
1050,1202,850,391993400,1
1051,260,575,50583372,5
1052,8,121,2637059036,1
1053,14,244,285029303,1
1054,469,43,49242880,1
1055,779,2230,365168083,1
1056,749,2248,427120,1
1057,658,25,136579216,2
1058,828,188,2714640,1
1059,25,244,1816329879,5
1060,56,384,93513296506,1
1061,2313,2210,46000000,1
1062,5,140,10958419,2
1063,25,2180,1343224180,2
1064,29,56,447547013,6
1065,67,0,278952820,10
1066,113,73,235286994,4
1067,268,2,1788386,1
1068,0,2186,661258,4
1069,3,286,44476529,1
1070,683,894,8440800,1
1071,0,972,9081161,1
1072,269,894,4500034579,5
1073,82,665,2035000654,5
1074,1,148,149900000,1
1075,665,64,96682607053,74
1076,821,12,56074407,1
1077,195,98,34457714,1
1078,12,850,1684003897179,71
1079,67,2,6769830,1
1080,37,2185,10999870000,1
1081,113,1641,1071543,1
1082,85,2230,2885486,2
1083,0,203,20263384,2
1084,1259,56,28067,1
1085,432,86,26797352,1
1086,56,109,58647979096,1
1087,30,23,341174115,1
1088,1,2083,141363240,1
1089,2,81,10137255,2
1090,323,2210,910107066,1
1091,374,2405,1338982481,2
1092,551,61,94261793,1
1093,236,160,5491535,1
1094,2,464,1379403868,16
