,Source,Target,value,nb_transactions
263,56,113,330442905,3
264,867,762,1224110000,1
265,2,762,1214552678,1
266,28,93,1776460794,4
267,55,2178,1255439021,1
268,60,2210,42890000,1
269,55,1019,1255439021,1
270,1080,1287,135964453,1
271,2724,323,69507880,1
272,641,146,1073200,1
273,1794,93,43970000,2
274,468,302,10557381,1
275,984,479,51040299,1
276,12,1003,4799582148,1
277,38,152,676967376050,71
278,1,343,519363980,9
279,984,538,1551832025,4
280,372,919,39423328,1
281,414,1,11134032,1
282,476,394,163010438,1
283,1107,2233,2001064543,1
284,19,1107,10228022631,1
285,1107,2963,51142673,1
286,323,382,3490830000,13
287,56,297,51002857,1
288,55,95,2510878042,2
289,93,1794,11185000,1
290,1313,93,6720014,1
291,2771,38,5706538,1
292,70,2206,403845443,1
293,116,1776,1077384290,4
294,2798,2771,3936538,1
295,414,1440,107498547,2
296,4,1257,57299960000,1
297,116,93,1005941020,3
298,56,1877,42944858,1
299,12,248,4823459854,2
300,28,21,6753985,1
301,2,75,20664000,6
302,2897,28,83000000,1
303,529,983,1009786,1
304,876,827,19834555,1
305,113,1107,232195544,1
306,2541,28,423000131,1
307,690,1638,4262600,1
308,24,23,72115065,1
309,2636,1285,145634779,1
310,61,762,33590180708,7
311,216,1919,30459013,2
312,12,32,1142127,1
313,38,1313,35061483977,14
314,1313,1107,7673947,1
315,515,2636,2446000,1
316,340,622,2341035887,1
317,762,239,1491315857,2
318,280,2047,3250000,1
319,93,107,1980000,1
320,2206,420,5590000,1
321,3084,1107,5999990000,1
322,216,827,6127815,1
323,61,1119,99990000,1
324,2636,85,102200866,2
325,1,2133,1081239,1
326,56,675,250181000,1
327,85,2206,29520747,1
328,199,62,11699970000,3
329,984,772,15237006,1
330,470,186,267299263,1
331,12,343,33470677493,2
332,12,412,53339822098,1
333,149,209,164430339,1
334,340,169,83950883,1
335,1253,2217,27041400,1
336,502,2210,65854187,1
337,468,311,50105957,2
338,285,2233,199687440,4
339,3091,61,57211436,1
340,113,2210,462105,1
341,162,501,57833863,1
342,60,119,1112324434,1
343,48,1281,999990000,1
344,441,792,1027279261,1
345,28,32,16154205,1
346,2081,91,132260000,1
347,28,1119,12506672,1
348,105,564,22233598343,5
349,340,2636,148900962,2
350,55,38,10043512168,8
351,2027,28,290193939,4
352,49,65,48937291,1
353,113,119,274180337,5
354,244,132,57924688086,1
355,502,97,52499103,1
356,113,512,52599726,5
357,45,336,26786714,1
358,87,102,305228594,1
359,105,170,19858369217,3
360,89,146,40610000,1
361,162,1107,6407249427,1
362,473,225,336230,1
363,1107,762,20796731904,8
364,344,2245,8340959,1
365,307,670,33119727,2
366,833,146,15960000,3
367,111,12,420656593,1
368,1042,118,134908,1
369,461,360,13187277,1
370,146,93,58051979,7
371,42,1285,699879431,1
372,321,360,55120447,1
373,12,501,174302972,2
374,150,360,12532125762,5
375,678,547,18589484,1
376,12,420,9616798,1
377,55,426,1255439021,1
378,12,342,87151486,1
379,308,762,19443353,1
380,2206,2210,83339150,2
381,888,2516,163019851,3
382,12,644,99990000,1
383,12,1360,4799582148,1
384,23,701,63043571,1
385,150,940,5007416268,2
386,135,85,5008843894,2
387,103,87,299990000,1
388,912,632,4002209,1
389,93,12,13392208,6
390,116,1313,753829371,2
391,23,2703,405147958,3
392,1313,105,17504323,3
393,19,0,54593429229,5
394,231,12,283879412,1
395,73,504,1001301,1
396,216,462,11951438,1
397,12,403,53339822098,1
398,708,538,151940000,1
399,12,762,414410187262,78
400,105,2289,813405882,1
401,105,1776,6724061782,6
402,28,231,1176438563,2
403,164,0,9592752,1
404,273,38,3005090630,5
405,382,762,1019403411,6
406,39,2210,695856379,7
407,622,28,3312283962,2
408,0,427,2303599,2
409,12,21,273288000,1
410,227,146,11937634,1
411,55,563,1255439021,1
412,1457,105,365298650,1
413,2233,326,40257309,3
414,471,35,12303432,1
415,953,1083,4304209,1
416,2509,2541,10733100,1
417,527,2210,825813962,1
418,32,11,10323200,2
419,28,207,101885408,1
420,116,739,256201548,1
421,28,939,8473825,1
422,664,492,256369532,1
423,2206,12,206255100,10
424,2636,44,30703529,2
425,190,1698,620427956,1
426,0,79,2680875,4
427,12,2372,3861311685582,73
428,12,564,538197803128,11
429,49,503,223150000,1
430,494,363,13044313,1
431,76,984,8008582,1
432,1016,2945,9116000,1
433,12,218,9616798,1
434,827,2210,34365213,1
435,353,2210,432430000,1
436,12,158,4799582148,1
437,28,2131,29828647,2
438,4,2636,114599920000,2
439,55,663,1255439021,1
440,486,1692,2465000,2
441,135,2210,2504421947,1
442,75,613,170541207,137
443,802,1642,199990000,1
444,38,186,74175391964,8
445,105,44,39052784,1
446,369,2,722433,1
447,124,762,20187519,1
448,182,2636,1701199613,1
449,0,512,1096524,2
450,56,118,64284797,2
451,1570,1107,36230040000,1
452,135,1107,2504421947,1
453,1457,762,15101745660,12
454,55,1906,1255439021,1
455,255,2206,2238350,6
456,1,11,50030000,1
457,86,414,5794205,1
458,12,241,83241270,1
459,95,512,98659825,1
460,12,32,10590205,1
461,199,11,8899990000,1
462,257,1877,224984642,2
463,323,2550,12816675,1
464,1349,11,18590000,1
465,1313,2289,999990000,1
466,512,12,6871448,5
467,113,1313,17899451,3
468,529,250,24249327,1
469,2636,28,24880349,3
470,984,323,163136229,3
471,113,504,166437844,20
472,86,481,5794205,1
473,27,762,47630931,1
474,2810,375,1877539,1
475,12,1921,642543443,1
476,323,1257,4536833,1
477,76,1083,67060245,4
478,489,1603,119990000,1
479,239,22,1945320000,3
480,811,136,236067018,1
481,12,1432,2303227494,1
482,1190,2657,147455161,1
483,128,1487,787478367,2
484,2200,1628,145382,3
485,12,62,12994513113,3
486,664,428,65558993,1
487,665,2206,1355904131,1
488,28,2225,32239450,2
489,239,32,1140000,1
490,12,447,125029811,1
491,38,1772,3702399982,2
492,28,691,244421102,24
493,1818,529,12500342,1
494,797,12,68484920,20
495,676,30,17389911,1
496,12,147,145063541,1
497,323,504,33980803,1
498,416,3039,61348057,1
499,11,532,102243200,1
500,450,333,11921059,1
501,14,270,169028593,1
502,113,185,238683958,5
503,19,89,9098341031,1
504,95,375,57973180,1
505,369,270,820873974,2
506,12,128,74872222,1
507,304,360,23549232,4
508,23,242,56296014,1
509,61,38,35091413331,3
510,51,512,759180524,1
511,1692,115,70445390,3
512,1257,56,46800903,1
513,597,1107,1770000,1
514,48,1257,2369890000,1
515,2050,431,162015763,1
516,380,360,299990000,1
517,4,330,95899831,5
518,28,2636,2404171417,110
519,683,1045,207377007,2
520,150,1422,5020208406,2
521,28,1863,19210938,1
522,1278,340,40597049,1
523,91,12,1780944,1
524,762,340,57985248,1
525,105,2448,1113927417,1
526,512,2,2091529,2
527,85,473,7579844,1
528,589,21,16425596,2
529,2948,14,4423692,1
530,529,146,10094937,2
531,45,0,196018645,1
532,12,2218,4799582148,1
533,60,11,917251,1
534,0,589,194775,1
535,370,2771,1814918,1
536,12,423,28308721,1
537,95,762,293130000,1
538,45,927,53889413,5
539,1,2,499980000,1
540,55,1003,1255439021,1
541,2948,2,63917254,2
542,38,18,9994270357,2
543,426,157,1499345,1
544,38,11,40651624210,5
545,486,2206,816910000,7
546,85,535,180436611,1
547,2953,2210,244218447,1
548,2728,73,1863319,1
549,182,893,2886754738,1
550,216,2133,44975777,2
551,38,780,608011676,1
552,502,929,92600354,1
553,12,472,145063541,1
554,478,529,38825622,1
555,116,0,4727637029,18
556,399,113,600962,2
557,2267,12,1000000000,1
558,1683,1776,21449633,1
559,437,441,96949535,2
560,38,2314,2444174519,1
561,44,118,6854627,1
562,113,954,26073876,3
563,364,0,2493475,1
564,85,11,52555062,1
565,149,2206,56409357,3
566,103,1752,201003367,1
567,56,2141,19083986,1
568,55,2109,1255439021,1
569,831,2666,24990000,1
570,86,2634,7721030,1
571,19,984,12377451368,1
572,236,683,127559029,1
573,2636,1776,68785142,4
574,150,371,24900000,1
575,79,2,8446202,7
576,762,146,485713428,2
577,12,393,4799582148,1
578,2206,2141,11428119,3
579,529,152,105537650,1
580,48,2229,1810237532,2
581,211,61,99999960000,1
582,12,529,31794731148,14
583,19,146,10361935337,2
584,1313,2634,8264110,1
585,780,2014,431198450,55
586,164,73,4560082,1
587,146,1603,118960017,1
588,146,1083,51000735,1
589,360,95,901000222,1
590,2186,236,2828838710,13
591,12,95,112316009128,15
592,340,93,6216310,1
593,105,1257,1113927417,1
594,41,75,1882198,5
595,796,28,14128275205,36
596,1125,2210,31978700,1
597,2636,7,2843646,1
598,260,2550,63497450,1
599,55,288,1255439021,1
600,105,2372,42242852647,9
601,12,1313,2448603645428,130
602,1058,2210,100970000,1
603,73,95,1071629,1
604,61,564,31113054864,9
605,56,944,313440,7
606,1397,750,14050000,1
607,56,28,74990000,1
608,105,636,5868767408,6
609,116,2210,89098720,1
610,0,12,100895879,17
611,1313,3084,4802241528,1
612,105,2805,41464763760,8
613,2012,1752,70317,1
614,56,224,238284596,1
615,2,268,99980000,1
616,984,105,2027507512,23
617,198,12,121209814,1
618,644,38,189986891,1
619,28,2589,43047629,1
620,2538,146,20000,1
621,1313,709,1026432846,3
622,38,310,45434116698,8
623,55,1836,1255439021,1
624,75,12,10063680745,501
625,797,118,3424246,1
626,270,2210,73420510484,7
627,753,2057,228964181,1
628,2948,330,34130672,2
629,5,955,165131133,1
630,40,118,6853352,2
631,56,1603,199990000,1
632,397,762,47212222,1
633,236,38,2792197203,2
634,113,56,20624906,2
635,552,2634,2922699,2
636,344,113,331000,5
637,2636,382,19817247,2
638,28,58,16154205,1
639,40,73,3426676,1
640,55,1,1255439021,1
641,461,0,645459567,1
642,12,268,594961780,8
643,114,527,173015600,1
644,28,564,135835502,2
645,1,82,8360718,1
646,5,12,718826821,1
647,12,330,268177448,7
648,424,11,176514569,1
649,55,762,16320707273,13
650,762,270,23942424983,34
651,293,2229,7465393315,3
652,2509,1776,168410611,1
653,73,2206,2962644,2
654,116,12,3077832331,11
655,28,1016,12506672,1
656,40,0,34509496,11
657,76,2636,3892467,2
658,310,547,22324288,1
659,241,762,16958902,1
660,82,2771,70346079,1
661,529,0,173921650,5
662,85,762,203546212,3
663,2469,2210,192359818,1
664,2,2133,199960000,2
665,105,2362,813405882,1
666,61,12,4856889009,2
667,1107,0,8051000611,3
668,56,2636,1435428148,12
669,156,2498,38513590,1
670,86,73,13515235,2
671,53,12,4195736,4
672,150,344,2504023900,1
673,1285,11,200586188,1
674,93,2210,276890297,3
675,529,28,66117954,2
676,796,11,415482817,2
677,2,218,99980000,1
678,116,268,363585664,1
679,49,75,25761669424,421
680,2206,1919,1098058,1
681,360,20,1274517810,1
682,12,2190,53339822098,1
683,963,762,943190000,1
684,55,890,1255439021,1
685,211,2,1403670,1
686,12,2527,4812309646,2
687,125,283,134791104,1
688,468,1098,10557381,1
689,105,171,1307571940,1
690,193,403,92350977,1
691,56,12,5704002,1
692,922,306,901029,1
693,28,121,8712663,1
694,1107,61,2876190423,3
695,2610,105,2728302,1
696,28,1906,2061157005,4
697,105,1457,5994362709,7
698,323,386,9849672,2
699,762,1397,849990000,1
700,219,2752,40064114,1
701,150,467,10028101862,4
702,2206,11,3481629,1
703,55,984,28875097483,23
704,955,2210,55231375,1
705,117,2210,47109716,1
706,55,1928,1255439021,1
707,529,85,139950000,1
708,40,330,2590816,1
709,2948,0,31958627,1
710,2229,1,617214849701,42
711,232,240,417410118,2
712,468,268,26972450,1
713,28,116,16154205,1
714,340,984,388278008,7
715,26,75,36981051,1
716,28,213,14013278,1
717,311,411,268735027,1
718,95,28,110717207,2
719,183,2210,99690000,1
720,23,215,99690000,1
721,82,323,319525090,1
722,28,25,19210938,1
723,4,28,57299960000,1
724,751,0,15715981,1
725,55,790,1255439021,1
726,1839,790,30682647,1
727,115,484,71943000,6
728,119,0,10010000,3
729,0,831,7188326,1
730,234,1776,387178880,1
731,351,1323,76607040,1
732,988,12,16639361,1
733,38,61,15619773884,1
734,1313,1397,139880000,1
735,344,955,66371472,1
736,30,1440,1869502933,1
737,260,1116,1728185320,13
738,441,2210,1027279261,1
739,12,93,32753766554,1
740,55,4,1255439021,1
741,183,47,24132615,1
742,1412,2210,205194757,1
743,12,2323,7467575093720,140
744,86,2653,7721030,1
745,2030,0,51887225,1
746,7,2636,2675356,2
747,1457,56,139471200,1
748,268,38,492814793,1
749,200,2759,251000862,1
750,2,79,644527603,7
751,60,12,25958504883,12
752,0,28,3686686,4
753,12,231,31990000,1
754,113,2206,58310625,11
755,144,692,18990000,1
756,14,709,2502051003,1
757,243,2210,983020000,4
758,112,2,9463080,1
759,536,1083,177809402,2
760,0,479,120822,1
761,2,215,115803000,2
762,12,86,30828376,1
763,75,486,75426951,81
764,655,2210,222116648,1
765,75,165,1424461,2
766,294,85,147230359,2
767,1457,2352,137544810,1
768,171,95,2397405,1
769,12,159,110702013,1
770,116,126,340491047,1
771,2534,38,13674494591,1
772,413,28,627891650,1
773,12,1660,373378754686,7
774,116,478,94687163,1
775,0,340,143322,1
776,55,359,1255439021,1
777,468,984,50791178,3
778,66,75,2875000,6
779,12,634,33638876,1
780,264,2769,92149804,1
781,19,2,36873851267,3
782,38,227,2861062104,1
783,45,665,699990000,1
784,0,56,5048524,1
785,760,0,59825555,1
786,162,113,611958317,2
787,121,2968,892093598,1
788,2267,323,2379188977,2
789,12,37,19198328592,4
790,984,2229,75958660,2
791,558,11,6384193,3
792,1,12,499980000,1
793,323,30,123943818,1
794,328,2246,199990000,1
795,134,1351,38585837267,1
796,150,26,2513720300,1
797,113,796,93514494,1
798,4,146,79313939,3
799,702,263,56559824,1
800,28,43,591758857,1
801,12,2230,232215027,2
802,191,38,144771588,1
803,468,501,63484912,2
804,952,266,4380012,1
805,504,2210,160289151,1
806,12,912,14374379,1
807,441,12,24124994000,1
808,512,1397,1050186,1
809,12,484,4799582148,1
810,478,95,7867022,1
811,1304,2210,619899797,2
812,675,11,16091424,2
813,113,340,6168036,2
814,12,442,14398746444,3
815,489,796,1120628220,2
816,19,2759,10254712631,1
817,365,635,76982339,1
818,512,2636,2058108,3
819,108,375,4286639,1
820,85,12,44932577,1
821,198,762,81311224,1
822,78,37,356380259,1
823,1692,12,1933455020,14
824,1,91,2940000,1
825,1313,827,2490000,1
826,11,12,7911613771,5
827,12,2625,4799582148,1
828,28,762,361264350,17
829,28,2027,76997723,2
830,19,323,23774480009,4
831,1622,12,2006516,1
832,323,38,302366587,3
833,326,479,89265940,2
834,140,364,114301381,2
835,154,2636,2214134,2
836,1034,375,168680496,1
837,28,905,33950094,1
838,468,1329,37463869,2
839,28,362,14013278,1
840,279,2210,14464064,1
841,93,505,184666441,1
842,12,2365,1280155730352,24
843,38,273,13225501280,3
844,1457,977,1747522067,1
845,988,268,20382407,1
846,1,2229,2699990000,1
847,12,2233,3000851,1
848,227,2141,5003494,1
849,120,152,2492824386,1
850,650,12,10231405,2
851,28,432,57715719,2
852,218,1313,201413604,1
853,150,538,5010512006,2
854,1380,40,664800000,1
855,55,2313,1255439021,1
856,38,2041,2861062104,1
857,239,2206,1141289,1
858,484,0,4085291,1
859,44,2210,2680000,1
860,2897,762,105500000,1
861,61,323,196833199,2
862,1691,12,1857923,1
863,276,146,27900000,2
864,289,11,3844221,1
865,14,95,2502445614,1
866,0,665,309566,1
867,1313,11,49990000,1
868,11,30,94636342,1
869,356,984,12934669,1
870,227,762,162892239,1
871,85,323,51445379,1
872,28,2041,35541974074,64
873,520,270,9676923,1
874,146,2210,11980000,1
875,1892,12,435662,1
876,105,118,5549527584,5
877,12,2313,4799582148,1
878,12,1076,14398746444,3
879,364,2233,1839121,1
880,1298,2541,186736867,1
881,30,62,947045589,1
882,12,361,3684000700,1
883,360,504,93887789,2
884,138,1642,44463643,1
885,1313,414,2546469070,4
886,28,512,861747244,34
887,53,28,42128916,1
888,5,2416,275910000,1
889,40,1313,2590816,1
890,984,2129,1807653,1
891,0,93,6000,1
892,12,2771,4799582148,1
893,0,2206,2086816,4
894,984,2314,18944813,1
895,304,1397,39975021,1
896,302,2210,694000004,5
897,2707,2636,1844048,2
898,414,11,31890000,1
899,441,2289,22766374182,1
900,219,2210,123487748,1
901,28,1440,1141411628,2
902,427,11,14090000,1
903,12,1397,124398738209,25
904,529,1603,524241600,2
905,762,85,49107310,1
906,359,1,9990988,2
907,49,762,9325171059,3
908,330,776,1060491,1
909,323,796,2366912786,2
910,2233,251,16000002,1
911,14,30,7512565104,3
912,691,30,20933656,1
913,1329,2291,251031,1
914,0,1776,7249134,7
915,12,1541,4799582148,1
916,115,275,16205000,1
917,12,360,53339822098,1
918,762,695,64248510,1
919,2948,2133,31958627,1
920,98,2206,57290000,1
921,19,632,10352882631,1
922,82,2229,49490000,1
923,436,1083,737260,1
924,18,360,15505262,1
925,28,775,101885408,1
926,2252,12,41946467,2
927,51,457,681096358,1
928,3,1642,83537993,1
929,323,85,14990000,1
930,1313,2202,14428000,1
931,1960,85,1801000423,1
932,486,113,10965328,1
933,0,1,15733521,6
934,18,741,70911004,1
935,369,2246,698813635,1
936,672,872,113637050,1
937,762,91,493409488,2
938,2206,479,32080000,1
939,880,76,222027,1
940,408,867,3947420,1
941,468,3094,26972450,1
942,105,0,243558964872,121
943,12,1051,52759458,1
944,113,2,344945704,27
945,116,1440,252622433,1
946,12,632,4799582148,1
947,82,8,31339621,1
948,55,2133,7532634126,6
949,55,613,1255439021,1
950,762,450,275876220,1
951,215,1,11685277,1
952,38,1635,14018088650,1
953,12,2252,23980000,1
954,501,11,8990000,1
955,182,1107,1617218085,1
956,55,446,1255439021,1
957,512,225,28789578,14
958,162,61,94737407,2
959,114,729,186830,2
960,984,1313,108980027,2
961,28,85,283256547,1
962,387,157,2049869,1
963,55,2229,1255439021,1
964,28,28,19210938,1
965,268,28,580173689,1
966,116,504,2201521,1
967,1065,86,4224561,2
968,2,665,152341762,2
969,12,613,4799582148,1
970,12,1159,4799582148,1
971,809,85,200158826,2
972,28,988,151409267,6
973,28,2603,101885408,1
974,116,2634,260747714,1
975,23,2450,142465630,1
976,373,330,8990000,1
977,2636,11,411656112,6
978,2,504,399920000,4
979,762,144,110051401,1
980,369,121,4902070,1
981,81,2246,3174547,1
982,55,29,2510878042,2
983,303,2409,2592753200,1
984,1058,2,2448310,1
985,28,399,10617709,1
986,738,11,147463203,1
987,1762,2210,8242420,1
988,379,2246,383989400,1
989,121,762,511124883,1
990,334,963,2399900000,1
991,4,2795,57299960000,1
992,44,2636,60970000,1
993,24,501,2051802110,2
994,157,949,320750784,2
995,120,270,16322318,1
996,1130,1603,144070000,1
997,380,330,382000529,1
998,55,478,1255439021,1
999,113,323,396013637,3
1000,149,11,30510400,1
1001,751,471,506706651,1
1002,121,478,10978881,1
1003,437,0,100856124,1
1004,60,873,48890000,1
1005,38,564,106430805081,4
1006,1107,121,1401001412,1
1007,28,56,125315872,9
1008,116,73,422383347,2
1009,113,1592,86261187,5
1010,47,762,90024132,1
1011,113,538,98466683,4
1012,12,163,3875229134,1
1013,984,340,1200260238,14
1014,732,1781,8555254,1
1015,85,146,62268395,5
1016,25,11,97252467,2
1017,1984,0,1006787,1
1018,14,73,2502445614,1
1019,762,1281,4329121819,4
1020,1107,465,8002169756,2
1021,2636,504,217972131,3
1022,762,2352,94657612,1
1023,302,382,17400138,4
1024,617,1624,183027825,1
1025,323,2990,7753707,1
1026,150,414,2506488106,1
1027,150,30,10023488218,4
1028,28,101,19210938,1
1029,85,2980,15598061,1
1030,984,163,2178618,1
1031,2811,1754,20306259,1
1032,162,32,15894592,1
1033,1074,1440,524752019,2
1034,2778,21,5499980000,1
1035,2200,1107,83224,1
1036,55,412,1255439021,1
1037,56,940,2229679,2
1038,12,918,53339822098,1
1039,91,96,95284314,1
1040,468,2206,63484912,2
1041,85,1083,18652998,3
1042,105,5,1113927417,1
1043,30,1603,141005013,1
1044,11,984,5205200,1
1045,12,469,1516229,1
1046,1457,2636,8783987811,3
1047,590,1603,988434661,2
1048,3058,1257,6499990000,1
1049,468,30,51832220,2
1050,42,665,729020000,2
1051,0,478,35765000,3
1052,1533,1397,6999980000,2
1053,2141,36,3000000000,2
1054,840,113,91044,1
1055,177,27,91969930,3
1056,2365,1257,256480380,2
1057,49,2206,215156540,4
1058,988,762,343587160,3
1059,105,515,1307571940,1
1060,12,215,30828376,1
1061,56,340,392304885,6
1062,2509,2636,5862450,1
1063,219,762,1028089000,1
1064,762,2245,105470000,1
1065,241,360,6916385,1
1066,334,2210,13474300000,2
1067,323,1281,33380001,1
1068,28,37,1792847649,4
1069,128,0,474590000,1
1070,158,28,1306612997,3
1071,2550,48,6623483567,4
1072,461,12,899912483,5
1073,12,2430,53339822098,1
1074,1457,489,799664143,2
1075,116,109,237676407,1
1076,471,58,13201378,1
1077,2636,240,3296009058,15
1078,23,461,8153568,1
1079,56,105,239493853,3
1080,1622,2206,1991880,1
1081,423,11,74953951,1
1082,66,11,39456369,2
1083,165,2206,682000,2
1084,59,483,67919230,1
1085,44,762,11542840,1
1086,1906,11,9333861,2
1087,318,928,6920006,1
1088,98,2500,303257166,1
1089,28,903,12506672,1
