,Source,Target,value,nb_transactions
121,6,2,16642076,6
122,365,1089,106768469,2
123,1621,11,226982317,1
124,3,456,30836923,3
125,16,2210,999990000,1
126,61,1732,1491594607,3
127,159,1089,36530101,2
128,195,84,113234222,1
129,368,779,11004366,1
130,2546,28,24336084,1
131,285,1139,59472125,1
132,461,12,14005558,1
133,6,4,5026523,1
134,55,2248,34359871457,41
135,2,0,6999990000,1
136,28,1752,364017414,6
137,150,2932,2503878810,1
138,405,483,10812320,1
139,1838,1920,13170000,2
140,330,11,28997786,2
141,164,1151,7581549,1
142,416,555,61093688,1
143,85,0,1909091,1
144,804,981,17990000,1
145,61,850,178607048665,358
146,2626,425,24588527,1
147,121,1311,60443261,2
148,55,56,30235302157,15
149,276,283,58045247,3
150,369,11,627809724,1
151,330,1285,106924210,1
152,67,478,18949292,1
153,150,1776,33866320124,9
154,715,1440,13713873,2
155,244,1472,30376007058,14
156,502,97,62143028,1
157,1552,12,173040000,1
158,1423,426,10390000,1
159,523,32,5009898,1
160,132,293,100208505,1
161,2276,2,1308089,1
162,619,1072,50569358126,2
163,185,984,1425553280,8
164,284,11,51204342,1
165,1253,2,67297054,2
166,88,2,1366768224,1
167,64,87,163163847,1
168,150,1635,2503878810,1
169,231,0,5880000,1
170,962,419,1089970000,1
171,177,424,25434918,1
172,666,358,25997038,1
173,5,762,5411253123,14
174,38,1757,27752007739,2
175,28,25,8691927,1
176,365,73,451410014,2
177,46,231,5999973621,3
178,687,1857,10219107,1
179,188,886,28514117,1
180,5,2206,599940000,6
181,2,2231,1039327955,1
182,55,2631,2926170490,2
183,116,0,16154745847,27
184,0,581,211467,1
185,115,1623,16517333,2
186,291,44,12840198,1
187,1906,323,11331692,1
188,365,231,84192566,1
189,208,376,9993690,1
190,162,1281,9156354123,6
191,1431,376,620114704,4
192,599,0,31913239,2
193,38,106,831230591,1
194,382,762,509948944,2
195,105,2748,1774110270,1
196,588,0,15312072,1
197,931,0,44229074,2
198,3110,660,1877111,1
199,21,1,4715871,1
200,1813,1603,9671810000,1
201,0,1397,3815833,4
202,112,30,122708583,1
203,28,1100,45169034,3
204,3,507,21514779,1
205,148,590,941311439,1
206,1457,148,104264390878,2
207,323,24,9990000,1
208,185,2307,25153461,1
209,297,2329,2993921958,1
210,481,11,199990000,1
211,2438,0,20802277,1
212,85,3051,1026340,1
213,195,8,411807182,2
214,17,1107,2518902875,1
215,1221,665,34563431,1
216,233,2246,48426587,1
217,323,607,88639755,1
218,2206,512,72576098,9
219,231,1440,20225073,1
220,297,411,49515804,1
221,231,1012,43107822,1
222,113,118,38344307,7
223,1836,512,2851887,1
224,1602,375,22300243,1
225,150,12,12550616379,4
226,795,2267,34584946,1
227,0,79,327625793,3
228,164,402,299990000,1
229,391,1776,36105152,6
230,47,1311,14990000,1
231,28,1313,991355247,44
232,104,188,31298864,1
233,117,1089,7583671,1
234,150,567,3760287817,1
235,3042,1701,3324610,1
236,2900,2033,181484334,1
237,1471,56,337212,1
238,411,671,301963232,2
239,28,1560,58892726,3
240,365,1353,611132089,3
241,2239,438,28600684,1
242,323,984,1540047,1
243,55,370,8260578507,5
244,64,120,6000,1
245,2,82,7442740588,4
246,0,71,1717811,1
247,6,1752,1189678,1
248,2402,489,3083540949,1
249,1511,28,3875635,4
250,148,2210,29140884795,1
251,119,230,126550000,1
252,162,2229,60218891,1
253,105,2323,361817710,1
254,365,41,32035582,3
255,341,2210,437634970,2
256,369,1089,1230032403,2
257,566,525,30760733,1
258,12,873,52071977,1
259,581,54,13025415,1
260,150,89,42242460456,12
261,291,2215,12840198,1
262,1865,2551,1399669485,2
263,355,146,496885396,1
264,170,762,12160360000,1
265,55,2369,3188288196,3
266,1512,2210,4859807,1
267,56,575,79091631,1
268,461,2,298302762,1
269,280,146,4963000,1
270,867,2231,10545012835,4
271,1560,2968,79991437,1
272,266,2368,40072962212,1
273,330,1,1643921,1
274,5,1752,2446361,1
275,353,61,4914485696,10
276,264,0,29610032,1
277,1877,2248,101383663,1
278,323,1449,1971981,1
279,92,1089,82594985,1
280,1692,115,13538710,1
281,461,555,267562268,1
282,41,79,1963832500,2
283,171,11,394559000,1
284,12,153,127541168,3
285,61,455,46464160,1
286,428,12,999900000,1
287,0,729,98705719,1
288,5,1397,146437638,1
289,55,227,5276444038,2
290,286,128,869795738,1
291,61,1696,5243719350,12
292,798,304,402265539,1
293,540,779,9772026,1
294,400,11,49501600,1
295,55,2294,287948471,1
296,105,293,6833720160,4
297,765,11,66521300,1
298,112,2,6300728921,61
299,2206,665,1922400705,29
300,1139,1311,13265035,3
301,82,2527,30960000,1
302,952,1692,66949000,1
303,52,722,190027575,1
304,2,2252,1026880792,1
305,121,12,165712903,1
306,23,245,43032440,1
307,1667,1920,12509169,5
308,100,2246,1531133532,1
309,358,118,21713612,1
310,303,1603,642505208,1
311,56,817,37511198,1
312,55,444,2638222019,1
313,323,16,56870460,1
314,40,0,2980641710,1
315,105,1370,6885476172,4
316,434,923,1154262,1
317,55,2182,3214118961,3
318,185,1603,1199980000,1
319,231,54,48988542,1
320,28,2248,3226241800,109
321,65,12,26837000,1
322,75,85,651964,1
323,83,2231,238358084,1
324,41,977,343024300,1
325,413,478,4820501,1
326,291,575,28475369,2
327,428,2229,1999900000,1
328,827,762,481972084,5
329,112,192,250015625,1
330,28,843,176743618,1
331,1083,716,377000993,1
332,105,538,878321999,1
333,1311,681,21008302,1
334,1329,2291,425709,2
335,1744,1305,264181,1
336,1353,36,6004000008,4
337,221,1311,68330000,2
338,61,564,2999980000,1
339,575,1353,3512903,1
340,63,169,62233929,1
341,2968,0,11267983,1
342,137,12,902718,1
343,28,640,64347843,5
344,458,2354,61450000,1
345,45,313,571598482,2
346,364,262,99980000,1
347,107,2636,375038682,1
348,231,2041,1024231283,4
349,1179,227,28470466,1
350,64,1478,802333692,2
351,30,11,8306564099,74
352,365,455,12913598,1
353,2643,529,3292719,1
354,862,95,5325941,1
355,146,225,49980000,1
356,2,152,7706987563,5
357,2238,28,80234104,3
358,2837,11,6530816,1
359,359,2632,222076587,1
360,2206,2248,731730019,16
361,429,3099,69924981,2
362,38,451,21243684001,1
363,931,1313,6532981,1
364,12,214,1261533447,6
365,55,2771,287948471,1
366,269,11,23037034,1
367,1716,151,753343799,1
368,119,245,180204524,1
369,2185,1257,1070989984,2
370,10,2248,391140022,4
371,105,2497,2110153569,1
372,1022,11,31993788,1
373,376,1024,9889900,1
374,38,231,1042969313,1
375,359,762,2032628643,2
376,41,1440,7402096915,6
377,293,2,6613715,1
378,93,762,26935261,1
379,105,1457,6541294298,11
380,519,17,15307129,1
381,112,2182,107806959,1
382,28,2091,176743618,1
383,28,1067,176743618,1
384,64,1257,340495686,1
385,55,1833,43557296,1
386,152,365,188402324,1
387,1393,2210,29105027,1
388,113,504,65910403,15
389,376,762,3225629565,42
390,2,28,21507894890,14
391,41,2248,7260831385,6
392,195,56,68188473,1
393,124,701,151418580,1
394,144,75,6019060,5
395,266,2246,153728218,1
396,17,0,112598058,1
397,323,2636,3302130,1
398,146,1,2580000,1
399,1475,1159,513011,1
400,61,984,508680004,1
401,278,2433,8290329,1
402,259,146,6987424,6
403,1824,619,233646592,1
404,60,13,184575385,1
405,870,2206,48906078,2
406,0,196,435572,1
407,227,1603,341290895,1
408,768,1311,23274436,2
409,214,2041,439703169,1
410,55,1560,2638222019,1
411,2,538,2991350737,2
412,472,239,7790132,1
413,1634,326,28516211,2
414,353,304,15394910,1
415,2509,56,421032000,1
416,239,0,6750000,1
417,0,79,1907534,7
418,1,2248,4063705,1
419,517,1920,3780000,2
420,291,665,72585909,5
421,1821,1776,37936094,1
422,113,268,33700,1
423,397,542,10921668,1
424,152,38,3234110031,1
425,27,228,15269056,1
426,644,2320,201697084,1
427,64,2210,568054186,1
428,28,762,233878466,16
429,55,984,36703648802,35
430,231,1531,84900000,1
431,979,2293,10449837,3
432,63,1920,2696832,3
433,251,984,23341800,1
434,699,474,1060608,1
435,150,940,8382206997,3
436,214,1305,185125100,1
437,55,665,70272446451,42
438,24,0,762070000,1
439,1425,12,70528223,2
440,2,2291,4092018063,4
441,317,877,178268568,1
442,5,1083,666940,1
443,103,2,2490000,1
444,540,320,9772026,1
445,41,231,474390000,1
446,1221,2473,2946518729,1
447,193,121,47580582,1
448,275,12,75339084,1
449,1119,334,61001998547,3
450,278,3105,244596842,1
451,73,2313,2702991,1
452,364,2362,99980000,1
453,529,383,14740000,1
454,0,984,1598639,2
455,111,1584,2229346400,1
456,818,2257,1570596,1
457,1754,12,2904894,1
458,56,88,2430746,1
459,28,591,7833923,1
460,291,2191,41315567,3
461,64,536,67129216,2
462,4,85,99999679646,1
463,285,298,12096140,3
464,4,984,99999679646,1
465,5,2,662679087,4
466,7,283,92872212,1
467,45,472,524359280,1
468,12,855,76505031,1
469,559,1920,63980000,10
470,1,152,785499207,2
471,0,2182,61753017,1
472,55,663,2638222019,1
473,1323,1089,59539830,3
474,378,762,46151839,1
475,1560,365,464414472,10
476,162,1660,2135921509,1
477,291,1478,46905513,3
478,55,30,59794243938,36
479,55,185,2638222019,1
480,55,163,2638222019,1
481,2786,2182,11654530,1
482,133,365,64875378,1
483,6,73,897314,1
484,684,240,55442865,1
485,899,984,5999663,1
486,1739,12,22750885,2
487,95,386,1752117702,1
488,2,365,5303223655,4
489,1983,1776,33210362,3
490,2,73,16226438813,12
491,188,2530,60391143,1
492,735,304,13816454,2
493,226,762,6288815,1
494,2636,56,253738221,7
495,358,0,21713612,1
496,36,1902,22489671100,1
497,64,660,1018772689,2
498,0,555,199578967,1
499,2636,84,91939998,8
500,365,200,25250093,1
501,116,2,13081622687,21
502,112,323,799017341,5
503,285,2,7667098,2
504,1730,365,63425122,1
505,2,2750,1262290238,1
506,258,0,69928127,1
507,291,2,580322251,1
508,41,12,923255158,1
509,11,1030,84930307,1
510,536,94,39049474,1
511,393,1920,18329636,1
512,303,2248,13158416,1
513,888,266,100053980000,1
514,347,1089,139271178,3
515,116,2133,1292333686,3
516,12,146,54645,1
517,28,56,607606386,21
518,365,1877,15170335,1
519,254,2335,95718250,2
520,160,0,25563812,1
521,212,762,7628897,1
522,590,2210,13384072,1
523,2872,302,106452930,2
524,55,384,2638222019,1
525,376,1449,126173946,4
526,1107,59,100627715037,8
527,827,1992,19522168,1
528,112,268,79402327,1
529,1109,2206,7259487,3
530,365,1313,49100394,2
531,12,564,1049249426290,13
532,31,619,2629013601,3
533,467,30,996497784,2
534,271,4,66220484,1
535,358,323,82990000,1
536,1221,0,33016474210,125
537,55,28,2638222019,1
538,12,2709,37338102,4
539,2,702,1024034380,1
540,0,95,1791221061,12
541,132,2372,7047554123,4
542,108,12,7436109,1
543,330,28,4989613,1
544,572,1311,9327356,2
545,323,2231,10234167431,2
546,55,1776,17024683294,11
547,105,1731,878321999,1
548,1083,780,65240013,1
549,124,412,23572728,1
550,12,2340,80711494330,1
551,21,0,86509140,1
552,4,148,99999679646,1
553,110,54,154425384,1
554,2921,648,1968600,1
555,28,12,1307361,1
556,225,921,21980186,1
557,2,665,15302548135,11
558,61,2182,627266261,4
559,359,2,42246811,1
560,416,1311,43100000,1
561,56,2550,1358951232,3
562,150,2504,12576094520,5
563,185,1815,260670000,1
564,94,79,3957890,1
565,1946,283,169820846,3
566,268,302,8595109,1
567,193,0,77300416,1
568,1716,2388,1967483799,1
569,140,2640,143841308,1
570,55,2610,287948471,1
571,38,2289,5856931107,3
572,1151,54,9600347,1
573,1075,564,999990000,1
574,278,306,172278956,1
575,264,1014,622262,1
576,11,256,3979328,1
577,150,388,2508595596,1
578,28,1604,12888130,1
579,1634,67,29907011,1
580,114,158,159127016777,10
581,152,0,93006923946,5
582,1686,619,369019089,1
583,619,585,69820189129,2
584,1,112,4217024,1
585,797,1281,5759920000,2
586,11,1506,47057240,1
587,21,209,44508888,1
588,276,762,59599631,1
589,56,12,162084532,4
590,944,16,490000,1
591,2600,286,8349102,2
592,5,422,731642546,2
593,2,779,6970657693,4
594,1928,1100,39690000,1
595,146,365,95570451,3
596,465,328,10000,1
597,55,428,57963979,1
598,86,1313,11371468,1
599,124,34,175699334,1
600,41,32,939599243,1
601,5,297,290030000,1
602,42,2,1967796350,3
603,150,231,5020859342,1
604,61,2329,5446842020,14
605,105,73,313122772,1
606,617,122,112295326,1
607,12,1762,80711494330,1
608,1809,1076,13725307,1
609,2492,0,7400000,1
610,12,1187,80711494330,1
611,109,2206,27725283,1
612,231,489,8264000,1
613,1716,2281,2201411397,3
614,2,437,19163667786,3
615,652,1313,1196041775,1
616,148,2,30228908518,1
617,2,824,1002248342,1
618,1,1089,58021993,3
619,512,2133,4120947,1
620,323,1472,1714958,1
621,132,2329,2148574977,3
622,56,2372,305013828,1
623,49,2362,44590000,1
624,32,1353,4400233,4
625,1625,792,42345687327,1
626,1960,11,4042716062,1
627,32,103,303130000,5
628,6,113,4767455,1
629,2,32,27918350369,21
630,841,762,280883905,1
631,2552,283,280000,1
632,619,1668,287192667380,12
633,302,762,15360917,1
634,1253,2217,60933400,1
635,0,2636,2388834,1
636,134,0,7960428,2
637,55,2215,2638222019,1
638,297,1603,11857069496,4
639,1,12,810502279,3
640,334,61,115089921900,18
641,166,850,310803418,1
642,365,37,2623294,1
643,11,36,992403416,1
644,323,152,5331472,1
645,2079,681,171490000,1
646,226,11,17950394,1
647,2877,12,69992047,2
648,1737,113,28903,1
649,274,762,12188477,1
650,0,512,2341043237,15
651,8,2206,871149,1
652,2705,2246,207297049,1
653,55,796,2638222019,1
654,297,2229,299980000,1
655,1127,844,4927000,1
656,90,2231,9999980000,2
657,1560,529,56889855,1
658,824,323,205845659,2
659,2484,874,225208131,4
660,64,365,398461910,2
661,12,461,80711494330,1
662,291,12,101061278,7
663,245,2210,446166261,7
664,2097,831,78429978,1
665,5,2461,17590890,1
666,187,190,13769816,1
667,328,304,6752170,1
668,113,762,77620151,2
669,185,478,19990000,1
670,937,1313,2130823000,2
671,267,1044,100608789,1
672,30,1457,1029378810,1
673,619,53,23706331462,3
674,55,698,2696185998,2
675,28,2541,676869115,10
676,55,426,287948471,1
677,0,550,1345834,1
678,1359,1701,27277903,2
679,152,2,97441734836,1
680,38,708,3721629907,2
681,38,85,27130044495,1
682,293,2272,6613715,1
683,824,29,5905121,1
684,88,1957,1366768224,1
685,395,11,53735801,2
686,0,12,1135855263,28
687,55,63,43557296,1
688,112,497,124822377,1
689,112,790,293371118,2
690,212,1652,2277953900,1
691,888,765,29945000,1
692,38,2257,1070566281,1
693,62,2133,9790000,1
694,214,1353,20305150,1
695,83,103,23437875,3
696,445,762,89922914,1
697,330,440,4979609,1
698,12,2148,80711494330,1
699,12,455,161496327064,3
700,912,2210,27767413,1
701,255,1089,43189339,1
702,231,2206,45422376,2
703,376,2210,9240787949,68
704,2,191,9955786000,1
705,5,1776,198979660,1
706,383,261,413960000,1
707,2539,1,33860061,1
708,28,840,29561356,1
709,0,504,723485234,7
710,375,2215,353224350,2
711,2,113,35249737551,24
712,272,304,19256931,1
713,75,2,3225899,9
714,12,475,80711494330,1
715,12,663,80711494330,1
716,0,2215,84550477,2
717,1,1397,1653049442,4
718,55,2634,9066459941,7
719,12,454,192990000,1
720,50,1281,6255947,1
721,2636,1752,2691011,1
722,11,1041,75333834,1
723,1828,0,47990000,1
724,25,665,2138190,1
725,376,243,1177968083,6
726,390,1083,5108894728,1
727,1498,1089,4570662,1
728,16,1776,999990000,1
729,857,1920,2003338,2
730,1169,1920,2054187,3
731,1229,796,893134728,2
732,2185,850,11460905559,15
733,1146,1920,214171416,3
734,469,1055,335347938,1
735,11,302,3489109,1
736,1287,0,48436109,1
737,38,796,336713528142,24
738,2360,44,99990000,1
739,1954,325,3961555,1
740,1539,1089,178154788,1
741,387,762,33074810000,19
742,279,1910,151298353,2
743,940,16,21279508,2
744,231,231,51200000,1
745,12,1603,21065700020130,261
746,12,2300,80711494330,1
747,299,0,440535396,22
748,12,984,244100793990,6
749,85,1089,7405914,1
750,42,762,2873172824,5
751,193,2210,67290416,1
752,707,27,2605719475,1
753,867,850,534693642,2
754,64,113,833307153,2
755,474,0,119990000,1
756,105,2953,3954753101,2
757,105,2,38190259423,27
758,30,1701,4774652,1
759,28,304,32061165,2
760,365,0,18450851,2
761,313,45,35750000,1
762,53,12,17474216,1
763,779,38,477063982,1
764,231,2506,152878361,2
765,231,758,23900000,1
766,1781,467,9590904,1
767,360,12,3280000,2
768,148,297,193804863,1
769,1679,365,999941197,1
770,323,38,155886151,3
771,575,8,35018441,2
772,28,1215,14972022,1
773,28,224,11484394,1
774,365,672,1428150029,1
775,1560,1089,6894819,1
776,5,11,99990000,1
777,2431,1089,27166436,1
778,663,2246,34349228,1
779,143,231,24389000,1
780,369,923,38819749,1
781,1147,323,180238020,1
782,11,430,12569190,1
783,364,75,690000,1
784,1083,7,49200146,1
785,656,997,40424217,1
786,365,148,330916319,5
787,55,1313,80038399536,47
788,489,984,560304708,1
789,61,323,60458857017,3
790,1213,238,56638929,1
791,55,2567,2926170490,2
792,209,283,117748833,3
793,355,2133,91671213,1
794,81,850,184800000,1
795,28,1011,10611185,1
796,38,44,10770818452,1
797,0,376,289548,1
798,1014,187,2683024,1
799,467,455,24058568,1
800,1716,134,927887598,2
801,555,110,6000005,1
802,357,1440,22198022,3
803,1213,898,48938929,1
804,2,1,11041568292,9
805,213,1311,56173000,1
806,1560,1440,179990080,1
807,42,2210,29129062,1
808,276,2186,59599631,1
809,61,32,482969294,1
810,147,33,178022642,1
811,2206,538,800990224,1
812,1014,2,89649572,3
813,73,552,1200010,1
814,28,512,1621420601,74
815,82,2248,7891789,2
816,199,62,199990000,1
817,28,2215,24606723,3
818,146,1560,52370862,2
819,2245,2210,153305335,1
820,943,2670,6049990000,1
821,28,347,116324374,10
822,297,0,286104232,1
823,1,426,4072738,1
824,185,2246,37118083,1
825,116,2182,153855770,1
826,7,1083,31123375,1
827,3058,285,17353617,1
828,1221,58,5978627016,3
829,38,709,23614552065,3
830,1836,2,2996930,1
831,149,323,29215000,1
832,14,2210,82349256,2
833,2270,21,1030574,1
834,61,239,444992205,1
835,2552,76,3610958,1
836,0,95,1916241,5
837,334,2231,32560539300,2
838,12,105,80711494330,1
839,313,129,40752286,1
840,0,193,100175819,1
841,1554,61,17399980000,1
842,0,2141,281774511,3
843,512,365,30475765,1
844,308,584,5434427,1
845,2,504,8773826349,5
846,116,575,58632284,1
847,376,824,223443707,2
848,359,709,625439356,1
849,1994,1920,368910000,1
850,291,17,12840198,1
851,323,796,492734790,1
852,40,304,59811569,1
853,55,119,4544906867,9
854,0,455,750474948,5
855,55,59,6554370050,6
856,445,323,16514799,1
857,297,1313,49515804,1
858,392,981,156299590,1
859,1191,729,82392620,7
860,2618,323,1128383,1
861,105,94,313122772,1
862,529,12,19382809,2
863,150,2210,243816390831,66
864,103,2324,94694316,1
865,231,2210,1947397372,5
866,12,832,1490180369,2
867,147,923,13362922,2
868,616,283,93632234,1
869,11,2195,473693227,1
870,73,2,8390225,2
871,914,28,1105679,1
872,461,2341,64161812,1
873,368,1380,22731884,1
874,150,558,42242460456,12
875,162,2267,4687403015,1
876,291,1776,139581872,10
877,271,466,114055716,1
878,5,12,99990000,1
879,0,166,199578967,1
880,132,665,6867124765,3
881,56,3,1000880000,1
882,2,2351,2063935275,2
883,12,762,1180198866363,75
884,392,455,336158200,5
885,55,752,2638222019,1
886,478,3015,149990000,1
887,13,2112,505096975,1
888,827,1143,7279526,1
889,5,121,1363832,1
890,0,2185,244597774,2
891,620,12,228590000,1
892,112,11,122708583,1
893,512,56,1371250,1
894,202,575,54532271,2
895,28,1075,2092614488,20
896,56,365,19127939,1
897,161,2210,24813914,1
898,15,2191,55928441,1
899,731,376,30238183,1
900,11,675,1143539170,3
901,95,528,161444620,1
902,72,877,24913076,1
903,392,762,111162347,1
904,214,376,3817905142,36
905,11,2618,93701442,1
906,636,2636,15363802,2
907,56,675,85572339,1
908,0,239,8315509,3
909,291,827,15635171,1
910,214,2706,95210695,1
911,628,2089,4053840,1
912,112,85,231259309,3
913,210,1311,105400000,1
914,285,30,20713215,4
915,98,11,544073593,3
916,2206,870,49979479,1
917,2818,68,76900000,1
918,28,403,42775875,1
919,148,323,15791814494,2
920,41,526,98033032,1
921,162,105,655007158,1
922,334,0,19709173700,2
923,53,1449,200999526,1
924,46,2405,423567162,1
925,0,2186,34492762,1
926,182,1440,7070211466,2
927,12,1127,80711494330,1
928,170,18,7174270000,1
929,235,504,178691403,2
930,2350,28,24552586,15
931,28,575,100701555,6
932,827,2210,64215855,2
933,323,762,47900192,2
934,529,2329,69250058,1
935,487,665,29146423,1
936,10,2433,78467361,1
937,709,125,3864339544,3
938,150,1107,2534128483,1
939,665,61,5935530437,1
940,12,169,524720714,1
941,2755,12,661104025,1
942,0,1313,17502667,7
943,1436,108,114017349,1
944,1108,323,5901803,1
945,664,902,429382907,1
946,1652,762,27537499,1
947,177,917,20814357,1
948,225,2636,1120106,1
949,2206,12,627822450,11
950,1,405,16915400,1
951,11,311,135427251,1
952,11,665,1332673310,3
953,199,2481,2099990000,1
954,28,1016,176743618,1
955,923,230,1116287,1
956,207,912,109321121,1
957,37,38,105104679,1
958,55,37,57963979,1
959,339,2292,105717743,1
960,193,640,52466521,1
961,5,231,199980000,2
962,158,538,244637,1
963,1221,2206,517209485,2
964,754,11,3601547,1
965,20,283,71766489,1
966,1221,2231,23078147562,2
967,1570,387,1325013440200,50
968,85,2980,64050242,1
969,172,1629,22574603,2
970,420,28,142274100,1
971,287,1083,256170260,1
972,1245,809,250473000,1
973,477,177,5497918,1
974,113,202,36217249,1
975,366,2210,218009814,9
976,293,1603,6613715,1
977,150,121,25911241991,6
978,162,2206,5889668841,3
979,895,86,36579887,2
980,461,2637,5585787,1
981,227,1478,6853200,1
982,105,2768,2449206741,2
983,16,61,1999980000,2
984,41,4,1023599243,1
985,116,2636,1669768564,2
986,2,1478,28057408634,18
987,82,665,3064577,1
988,2,2133,12443013120,8
989,321,0,6580525,1
990,489,365,2350469844,5
991,12,231,71157238736,20
992,2,743,2953365584,2
993,150,230,10039312558,2
994,170,540,13035440000,2
995,2636,323,2176316,1
996,502,106,116680522,1
997,146,2,1584571,1
998,330,278,5154093,2
999,392,514,199990000,1
1000,12,2532,80711494330,1
1001,12,16,2421344829900,30
1002,56,827,10397696,1
1003,378,168,92325150,1
1004,394,2780,14354509,1
1005,250,11,64571165,1
1006,0,1478,371347,3
1007,1721,400,210486486,2
1008,956,640,1515008,1
1009,132,1603,1791016629,2
1010,85,912,235054,1
1011,923,57,24782793,7
1012,42,762,7389862631,3
1013,1298,2229,107854252,1
1014,112,95,337097482,2
1015,3112,32,1790030000,1
1016,0,12,69555531,1
1017,77,1305,102474404,2
1018,1969,12,9776960,1
1019,16,1281,2990030000,2
1020,97,146,2471900000,4
1021,2266,11,7114374,1
1022,64,0,5641693265,10
1023,38,603,10245805582,1
1024,1154,73,20000000,1
1025,894,2,22450253,1
1026,2314,46,39021278077,13
1027,150,867,2508046482,1
1028,1,699,19733173,2
1029,2,376,1153285712,1
1030,64,665,15964039962,32
1031,150,1451,8368737863,2
1032,64,152,740228317,1
1033,64,762,3868202967,5
1034,2484,877,56133840,1
1035,119,675,157755372,2
1036,1767,2636,34418899,1
1037,833,188,240293918,2
1038,373,1089,61531718,1
1039,276,146,8584080,1
1040,231,2314,464951142,4
1041,365,2210,5108021356,17
1042,1934,1920,33140905,6
1043,1266,3112,1229423799,1
1044,768,762,15888696,1
1045,619,1900,60120569753,3
1046,150,302,7519010729,2
1047,619,1686,5204149390,9
1048,393,1440,237978332,1
1049,1,512,2188900,1
1050,2539,79,44644925,3
1051,2390,619,55139117875,4
1052,55,2178,5826510215,4
1053,150,38,46427384779,13
1054,56,455,2904955273,4
1055,24,243,180972597,1
1056,227,177,246637606,2
1057,162,478,1945894302,1
1058,2182,888,100095080888,1
1059,11,2294,93830715,1
1060,323,56,2407377357,4
1061,1589,12,3076610,1
1062,278,56,1760241,1
1063,2206,231,183844921,2
1064,2,2158,53095728358,8
1065,55,406,351014535,1
1066,612,16,1714492,1
1067,208,2210,61535369,1
1068,2509,2178,325464500,1
1069,111,268,1126337372,1
1070,61,1416,2477134502,5
1071,285,862,17350627,3
1072,246,2215,30772936,1
1073,1085,28,3783087,2
1074,148,2913,1906047211,1
1075,114,1867,3156060703,1
1076,66,365,13872440,2
1077,140,28,544785888,1
1078,164,91,15760940,1
1079,146,1440,192881330,6
1080,152,323,49425342202,1
1081,255,2206,31311150,2
1082,1974,2274,6938507,1
1083,0,2634,2272204,7
1084,12,2206,6180762,3
1085,1628,2858,252278,1
