,Source,Target,value,nb_transactions
106,2,330,4296519056,21
107,441,38,3596133503,1
108,105,170,2231626465,2
109,239,1257,318546641,1
110,113,512,5776378,8
111,12,2567,5645160577,2
112,2,327,459665673,1
113,1,12,63655630,4
114,38,1397,4408991141,1
115,199,1281,3799990000,1
116,120,42,168086424,4
117,86,1776,37559894,6
118,1313,141,999990000,1
119,762,93,6769072080,4
120,12,2543,11118445278,2
121,461,1,199982413,1
122,85,2246,144439443,1
123,1397,11,18384880,3
124,423,376,656538900,1
125,421,12,4516940000,5
126,113,302,442380,1
127,426,0,2117634,2
128,403,2210,748638422,1
129,28,198,350791729,1
130,105,61,5157206701,6
131,502,1843,80893358,1
132,1081,360,27872336,1
133,0,504,7939370,2
134,116,2634,712588229,1
135,146,1440,12013349,1
136,13,675,8293197,1
137,613,75,829160135,234
138,116,268,694888779,1
139,270,37,33207403,2
140,1127,61,2264149,1
141,1380,40,999990000,1
142,12,1281,2472761689296,47
143,330,1752,1158900,1
144,2206,70,22228969335,4
145,12,343,166629717196,6
146,1,11,6360335,4
147,116,988,671979957,1
148,2880,2210,340990000,1
149,12,386,264033685,1
150,1313,984,382313492,6
151,0,1440,839587,2
152,120,984,7453266400,3
153,12,403,53755103745,1
154,12,1603,26400802859801,493
155,73,575,2000000,1
156,79,113,3211582,1
157,762,2314,747864465,1
158,1897,0,37012531,1
159,247,2245,6802359,1
160,88,2229,4004472005,1
161,185,501,609468318,5
162,160,0,126037597,1
163,270,2133,442440073,22
164,88,762,8008944010,2
165,762,77,382269361,1
166,1436,2210,73582604,1
167,12,648,28625623888,9
168,12,67,264033685,1
169,434,1457,1000888582,1
170,340,118,24493655,1
171,49,304,134093204,2
172,1313,21,51097839,1
173,360,1692,168964509,18
174,1190,3052,112112152,1
175,1107,538,299990300,1
176,1,2210,24390322,2
177,38,1269,9641735119,2
178,105,67,781819163,1
179,380,139,22652237,1
180,486,75,79211916,19
181,1171,81,8008687,1
182,116,340,6000166,1
183,87,263,146572932,1
184,86,0,166393992,28
185,1257,984,49400131,1
186,156,2498,31632264,1
187,512,0,1283304,1
188,2,648,265768073,1
189,452,820,24004156,1
190,382,360,6085900,1
191,12,302,11729688469,5
192,116,478,1168501524,2
193,2,589,774007403,4
194,2,268,465523221,1
195,369,270,174003267,1
196,49,244,58250612,1
197,164,1249,1209451631,1
198,5,1776,54365750,1
199,75,2866,5590000,1
200,39,451,95591246,1
201,1107,2344,4001034250,1
202,512,12,15221658,4
203,635,205,22351359,1
204,417,2245,26301884,5
205,12,1490,127449927,1
206,93,2210,670710965,2
207,796,392,775536990,1
208,1397,200,16382449,1
209,343,2210,4999990000,1
210,12,372,59961387,2
211,1287,207,61580218,1
212,1495,12,140567634,2
213,12,30,540808406240,47
214,60,11,989682,1
215,91,96,46483873,1
216,158,529,6358889,1
217,75,113,370000,1
218,18,304,10309145,1
219,12,612,79481416,1
220,2206,364,1656681,2
221,3,118,2246143,1
222,150,371,3525000,1
223,919,12,179690574,1
224,984,1752,30238236,1
225,762,382,3045969181,4
226,323,121,34617541,1
227,105,570,781819163,1
228,82,2210,3031658228,1
229,1058,0,2046630,1
230,9,150,146429951,1
231,1457,498,311466198,1
232,113,414,2490000,1
233,28,93,624890926,2
234,59,634,346180000,1
235,827,1776,33839348,1
236,2,2206,9238200,1
237,478,2287,6190000,1
238,2907,28,2861769,1
239,1490,1311,4589580,5
240,146,1107,199980000,1
241,372,12,77979197,2
242,119,11,3934613,1
243,984,675,1670245,1
244,15,1020,2785458980,1
245,1457,762,36382609769,10
246,513,779,22312251,1
247,66,14,128322493,1
248,13,984,165197000,1
249,12,2833,5559222639,1
250,751,1052,35573279,1
251,45,1886,30137195,1
252,30,28,12766037092,19
253,86,2774,28279521,1
254,1107,1603,12840553295,7
255,11,762,374910000,3
256,564,1603,1329952567,2
257,79,461,98937797,6
258,558,11,3249192,2
259,2206,113,462573160,25
260,1083,2,1018102,1
261,0,56,990414,4
262,675,38,1754220865,3
263,856,984,328419,2
264,2625,28,4049673,3
265,1313,1397,58836133,3
266,763,470,2702000,1
267,2206,709,20000000,1
268,67,323,17571224,1
269,270,2027,13475778,1
270,12,564,598066996343,13
271,48,2210,143394915,1
272,12,886,365754049,1
273,12,116,79481416,1
274,185,37,698500008,1
275,12,73,98324204,2
276,2012,1752,184986,2
277,174,2210,262929366,1
278,86,1752,12075689,2
279,128,1457,112335241,1
280,113,73,136237405,16
281,2626,427,26102700,1
282,28,2871,3570575189,7
283,12,1058,419917934,1
284,234,1752,1018985088,1
285,2191,504,297406,1
286,12,2109,5559222639,1
287,19,762,3993751657,1
288,461,2634,901018335,1
289,116,227,562690627,1
290,2636,1,77616011,6
291,11,762,15401500,1
292,486,2636,77489169,1
293,729,114,769716,3
294,152,204,1485277062,4
295,2636,1608,19976800,1
296,216,1776,147946911,12
297,2550,48,1331300448,3
298,158,28,626680000,2
299,664,317,579611429,1
300,762,403,258615240,1
301,1102,11,21038561,1
302,88,293,9303419756,3
303,2792,289,10337662,1
304,1947,28,1094944,1
305,239,1281,354360000,1
306,85,2206,7015394,3
307,12,118,198761028733,94
308,634,2335,52140332,1
309,422,674,1282303426,2
310,78,11,2781125,1
311,12,755,5559222639,1
312,105,2133,5200225694,7
313,164,504,4588257,1
314,28,231,891456126,2
315,73,330,3479262,4
316,1966,38,20990000,1
317,2212,1603,120637110,1
318,482,682,8506934,1
319,14,30,15109541641,6
320,2626,394,37985364,1
321,55,1397,192279508,2
322,441,2229,3596133503,1
323,55,1475,96139754,1
324,86,73,6704258,1
325,61,12,1021903774,1
326,61,132,144990000,1
327,193,12,68784678,2
328,2206,239,1621710,1
329,30,2606,1012450000,1
330,2,2141,1718547676,7
331,38,489,159348185284,8
332,49,660,163951,1
333,2421,984,11139512,1
334,476,762,104783142,1
335,120,2636,134158795200,54
336,796,489,449969190,1
337,40,302,608874911,1
338,380,451,83478916,1
339,2859,1947,1980000,2
340,155,500,13923973,1
341,796,381,1013798865,2
342,2,478,4239188496,22
343,12,33,91469599,1
344,0,44,373499,1
345,113,28,34019630,2
346,451,2210,482850259,3
347,2603,504,95278,1
348,88,1053,56370939,1
349,470,208,74317722,1
350,154,28,3027516,2
351,984,1608,14826647,1
352,466,949,7472654,1
353,243,2210,1393140000,6
354,423,11,31354101,2
355,59,2210,107278584,1
356,12,2625,5936132320,2
357,12,48,53755103745,1
358,231,1776,2947000,1
359,729,512,67500,1
360,2703,11,7906125,2
361,38,85,3526939465,1
362,224,2210,99990000,1
363,314,1089,54034000,1
364,1313,1752,9000000,1
365,984,113,300983148,1
366,38,2,3526939465,1
367,31,283,143090000,1
368,183,516,189387520,1
369,128,302,160579000,1
370,323,984,99990000,1
371,2636,340,382671495,2
372,12,484,5559222639,1
373,11,484,30001000037,1
374,236,538,6560913472,3
375,12,442,16677667917,3
376,23,2,29980000,2
377,915,118,6718762,1
378,38,1603,84480143634,7
379,698,86,14990000,1
380,578,470,13247182,1
381,12,56,219269240356,72
382,2206,71,1382873,1
383,780,2014,414999900,61
384,1752,36,3499990000,2
385,955,2210,216167748,1
386,2632,21,708469000,2
387,273,12,549957601,1
388,664,428,705227259,1
389,1620,12,299990000,1
390,293,478,71781060,1
391,984,2931,4682791,1
392,4,2129,69499960000,1
393,42,1083,61549198,2
394,1147,1457,25001651,1
395,12,97,53755103745,1
396,186,762,51841000,1
397,4,478,69499960000,1
398,7,113,6700000,8
399,12,45,1132152622,4
400,23,836,91024582,1
401,2509,2210,134793119,1
402,6,21,99990000,1
403,225,2810,37815463,1
404,755,675,6039917,1
405,55,736,106774150,1
406,529,56,6162270,1
407,116,1587,765682868,1
408,255,12,12596307,1
409,55,1324,9484524,1
410,278,561,21473689,3
411,12,1635,90894276,2
412,4,762,69499960000,1
413,588,270,226885908,2
414,12,382,243905740,20
415,302,2210,1625300001,7
416,105,2129,16272351090,17
417,0,2329,41192,1
418,34,2210,7675302,1
419,1,1107,110634210000,6
420,86,95,25484205,4
421,12,478,323225209,6
422,55,146,96139754,1
423,12,713,332480505,1
424,281,118,3973982,1
425,1130,529,6312928223,5
426,153,266,3812106,1
427,23,1776,14990000,1
428,80,21,52034329,1
429,502,661,99939500,1
430,1,883,15362100,2
431,2636,88,389982491,1
432,4,85,69499960000,1
433,2543,30,103276910,6
434,37,2041,3029784,1
435,323,37,1181122,1
436,2206,380,7747155,1
437,461,146,199982413,1
438,82,297,1919063242,1
439,55,442,96139754,1
440,1947,1083,3004775,1
441,382,11,39167291,1
442,102,26,8779356,1
443,112,2,8780000,2
444,12,120,318106129,1
445,1678,38,502081726,1
446,330,113,16324918,1
447,225,95,1084711,1
448,323,2210,369224494,4
449,1397,2210,127974453,1
450,984,2141,99890000,1
451,2,1984,872066807,3
452,103,564,601126317,1
453,350,2210,2705950000,2
454,762,2206,3641953559,3
455,162,1776,566094575,1
456,12,259,53755103745,1
457,53,28,5400000,1
458,28,124,594106608,1
459,1190,675,222414806,1
460,110,1642,103702647,1
461,1692,360,143894924,10
462,270,2441,61330609,1
463,2636,2372,312264670,2
464,2324,1457,101026428,1
465,75,613,200577695,235
466,190,214,75849453,1
467,0,225,1271353,2
468,30,2541,281477402,1
469,12,101,318560030,1
470,1130,458,2742756830,2
471,38,323,6774137113,2
472,7,71,7407502,1
473,11,382,12349624,2
474,977,93,13706082,1
475,93,2210,17126000,1
476,13,486,67839000,2
477,983,71,3732638,1
478,1457,30,44547242695,17
479,2,113,9337784769,48
480,105,2520,1410701227,1
481,762,984,382269361,1
482,88,44,4004472005,1
483,113,1776,14844564,3
484,1257,2372,160900139,1
485,1457,56,2663179712,3
486,360,95,1071000021,1
487,330,984,1983362,1
488,270,70,13475778,1
489,414,1107,28055700,1
490,529,489,822774750,2
491,55,2,416462204,4
492,38,762,60878845360,12
493,638,113,21582168,2
494,82,227,1887944219,1
495,75,231,125203813,129
496,38,1642,49702249,1
497,563,12,96530,1
498,12,2373,401278926,1
499,12,918,53755103745,1
500,105,280,1370763567,2
501,86,988,6704258,1
502,105,73,761910741,1
503,564,1107,5220960000,1
504,38,1440,64530562588,1
505,0,95,1139552,2
506,332,113,206000,2
507,53,7,668718916,2
508,2,2233,205303390,1
509,2,984,1470378820,9
510,330,36,1158970,1
511,44,984,60757447,3
512,0,512,1220820,1
513,218,38,6097200,1
514,48,1642,3973829,2
515,105,496,1410701227,1
516,12,1159,5559222639,1
517,113,638,23975422,1
518,4,1313,69499960000,1
519,978,0,62321434,1
520,1126,113,48725335,1
521,12,2474,308136828,1
522,216,538,3354124,1
523,12,1098,365754049,1
524,100,1440,12241637,1
525,48,380,20990000,1
526,183,47,197164983,1
527,239,12,1092913,1
528,12,414,1335667931,4
529,19,2759,7638221417,1
530,64,1062,1185860,2
531,19,1776,4004231657,1
532,323,2634,4247012,4
533,1422,0,42990991,1
534,340,504,29979912,1
535,1457,38,911756250,3
536,120,2634,292500,1
537,11,407,182727500,1
538,1130,102,619393179,1
539,239,1752,1143581,1
540,235,1776,2244731,1
541,12,2433,102258574,2
542,1397,1313,4260000,1
543,116,2,4449506400,8
544,44,675,140304686,1
545,2267,323,2174334,2
546,1257,24,3157632866,3
547,12,2795,53755103745,1
548,170,1311,256000,1
549,30,984,179906912,1
550,676,16,35262011,1
551,236,2636,193462226,1
552,124,2507,129901188,1
553,2206,479,2231335,2
554,104,28,304824,1
555,1107,37,6896956223,2
556,1107,465,7385705900,3
557,2206,1776,26336834,5
558,270,1107,28131057,1
559,2410,2636,463212,1
560,12,983,126602227,2
561,104,270,306965158,1
562,5,762,3573990000,1
563,270,2603,37897473,1
564,12,447,500712319,3
565,2,991,7615669,1
566,56,2372,50190419,1
567,116,185,618237552,1
568,3,73,2246143,1
569,2141,36,1500000000,1
570,511,12,1276992,1
571,38,310,124572780413,8
572,338,0,100078473,1
573,105,56,38941655312,16
574,1041,11,61391817,1
575,0,330,247304,2
576,227,0,3061161093,2
577,461,8,199982413,1
578,247,984,339129940,2
579,116,323,1836138273,3
580,1774,21,833790198,2
581,762,2636,559990000,1
582,85,2,2985806704,1
583,45,2278,21737452,1
584,486,2636,4160816,1
585,113,2133,716757205,29
586,1257,69,35900311,1
587,400,2,5039490,1
588,12,176,247359041,1
589,269,121,5577510,1
590,242,28,3806328,1
591,86,2541,13408516,2
592,39,2975,42797109,1
593,2636,28,114982257,1
594,2,1776,7299772304,33
595,491,2210,414938532,1
596,11,11,253966305,4
597,59,2210,480205311,2
598,85,1049,36499179,1
599,120,53,7453266400,3
600,713,119,368990000,1
601,113,2636,1455752338,11
602,1984,270,7476931,2
603,164,1776,5896995,1
604,1813,353,10039926272,2
605,762,140,769092200,1
606,1762,2210,7234082,1
607,105,886,14276740737,1
608,762,31,868230102,1
609,1491,529,89900,1
610,876,39,96350955,1
611,538,796,618757272,1
612,90,2229,299980000,2
613,0,1305,1048648,2
614,19,146,29353476955,5
615,1183,2210,11143799,1
616,2730,302,23679128,2
617,529,2210,55650828,3
618,359,1,13451140,2
619,56,2187,6280014,1
620,330,2636,10457755,3
621,120,304,7453266400,3
622,762,1635,363381779,1
623,2636,489,101072527,1
624,2636,478,249556414,5
625,0,118,1291937,3
626,120,2952,7453266400,3
627,146,93,120328000,5
628,176,2206,7136,1
629,227,1107,93311820,2
630,416,483,265004362,1
631,2,2709,179798830,1
632,146,11,4648567,1
633,12,72,16925026958,4
634,88,1752,4004472005,1
635,984,2636,4308601326,17
636,19,1467,24973959733,3
637,73,529,3288368,1
638,27,2210,22526010,1
639,762,489,342661343,2
640,183,3109,44500600,1
641,5,304,64575750,1
642,2233,2031,27026147,1
643,762,98,202653168,1
644,138,2206,26158,1
645,512,2246,35710664,1
646,93,2376,221868000,3
647,4,2,69499960000,1
648,2,239,1261395156,6
649,152,103,1295853644,3
650,103,152,56965770,1
651,762,225,399990000,1
652,984,2206,58543442,4
653,1,1281,6999990000,1
654,796,12,1248892272,4
655,164,2133,10144203,2
656,105,1906,588944404,1
657,2178,504,3610000,1
658,79,2200,245121042,1
659,607,162,12305018,1
660,2,2206,13687782132,56
661,2,30,82919513,1
662,85,955,3449981,1
663,2426,360,14594057,1
664,1313,85,6990000,1
665,139,2210,329990000,1
666,2233,762,11000766,1
667,190,2241,52604496,1
668,37,28,48009888,2
669,2323,1,2507000129,7
670,1457,1603,1992669994,2
671,461,124,99982413,1
672,12,669,5559222639,1
673,18,447,124147183,1
674,105,218,761910741,1
675,18,149,45089766,1
676,113,340,2050998,2
677,461,227,199982491,1
678,512,225,1018896,1
679,12,152,6778873324,4
680,2626,10,136625725,1
681,1107,2229,240591994,2
682,219,2210,182946354,1
683,984,103,1500002,1
684,216,2,207166044,24
685,12,538,26917026,1
686,22,239,97664000,1
687,351,2187,5278238,2
688,218,11,161313800,2
689,12,2131,7989106,1
690,32,2,2783191,1
691,71,575,1800199,1
692,270,2012,19016290,1
693,461,96,901018335,1
694,51,1776,905837520,1
695,762,955,479826754,3
696,446,1116,80806,1
697,375,762,638868461,1
698,2206,983,2225544,1
699,56,984,6110214578,29
700,44,105,44139793,2
701,28,193,576061502,1
702,270,2634,13222328,2
703,0,360,5896494,1
704,44,68,690631138,3
705,670,2278,8790000,1
706,227,529,427162179,3
707,233,922,12868122,1
708,664,171,2875626326,4
709,45,1248,174147350,1
710,105,2497,14276740737,1
711,73,75,10687036,1
712,14,356,2526083851,1
713,461,762,2002019083,3
714,512,95,10718876,1
715,12,2538,106398442,2
716,478,85,11959299,2
717,778,470,30484000,2
718,5,575,35350493,1
719,45,229,60981850,1
720,4,1660,69499960000,1
721,304,470,4694378,1
722,325,1692,1402814,3
723,1457,691,1132272267,1
724,12,2528,79753888,1
725,270,297,23410820,1
726,12,953,5561547687,2
727,984,38,2432015665,3
728,85,1137,252697581,1
729,538,62,10245092,1
730,270,0,1780630098,73
731,386,1945,47571309,1
732,941,11,12200623,1
733,218,762,3463000,1
734,12,665,158973064657,19
735,205,0,19220246,1
736,267,2723,3718787647,2
737,45,102,130147195,1
738,1245,182,183070000,1
739,564,2229,2390544651,3
740,988,504,7929290,1
741,75,115,4957240,2
742,12,255,5559222639,1
743,585,538,5099928509,4
744,277,152,7784252,1
745,88,0,272304096340,68
746,2724,323,439500738,2
747,250,11,99990000,1
748,2007,61,304648745,1
749,2259,0,70924478,1
750,323,529,70599322,2
751,1287,1092,278506984,1
752,99,287,15206912,1
753,48,0,1482866757,1
754,82,2541,4144501304,2
755,2636,225,12100001,1
756,212,1107,7531532192,2
757,2793,2229,81610171,1
758,762,452,579980000,1
759,55,2636,480698770,5
760,2626,232,288915725,1
761,2,118,3958450778,19
762,105,2600,14997091971,3
763,33,513,10490525,1
764,56,1457,4278320388,6
765,28,182,1006884879,2
766,0,1984,286811,2
767,113,2206,1909038145,12
768,675,1083,999979956,1
769,1384,876,96360955,1
770,861,113,18290229,1
771,149,151,418666675,1
772,270,2210,27413441,3
773,105,501,1410701227,1
774,105,2711,14276740737,1
775,323,504,3644343,1
776,91,2210,9336000,1
777,12,2270,2443001912,11
778,12,250,11132345278,3
779,12,2272,53755103745,1
780,105,934,781819163,1
781,218,735,19990000,1
782,270,705,19016290,1
783,65,376,214279000,1
784,105,529,17786235045,4
785,369,12,100504605,1
786,512,113,1930316,1
787,119,529,762178727,1
788,85,323,3205447,1
789,2,2945,305402059,1
790,2509,984,11010000,1
791,270,56,15635172,1
792,9,52,364448813,1
793,1107,323,202492990,2
794,27,443,34871031,1
795,963,2206,1342760000,1
796,239,22,597770000,1
797,28,2041,22884388149,46
798,270,504,397783010,18
799,2289,1107,525001703,2
800,1313,1281,999990000,1
801,55,0,3770289008,38
802,2759,200,199990000,1
803,82,2210,1598590025,2
804,23,1053,19859836,1
805,12,1083,96335215,2
806,1781,363,163901807,1
807,268,2636,476657865,3
808,146,12,503961800,1
809,38,186,179992001187,11
810,2,512,3832002544,20
811,984,11,38079033,3
812,772,1107,1999990000,1
813,323,1,21564282,1
814,105,2229,151721744847,37
815,2,95,2534227365,14
816,558,0,10011602,1
817,330,2,9162614,6
818,1024,105,1349104,1
819,12,1057,804915464,3
820,116,575,3739386642,6
821,191,38,342535320,1
822,489,1603,499940000,1
823,56,2206,3193359,2
824,51,28,184390523,2
825,547,575,59700,1
826,61,867,65385969,1
827,315,0,5891529360,1
828,2,113,17103668,2
829,11,489,912610200,1
830,762,0,69746897,1
831,762,2245,131921942,1
832,287,12,31141829,1
833,2636,984,3452904446,15
834,116,2480,577904869,1
835,1584,302,1581669856,3
836,55,111,11031264,1
837,1092,706,202871983,1
838,2670,38,270698199,4
839,461,2636,495289001,1
840,116,1313,1192418054,2
841,268,306,2000000,1
842,2014,360,1790000,1
843,1050,105,5315113,1
844,105,38,7250407635,10
845,1313,988,2114801,1
846,12,663,59314326384,2
847,113,56,389749,2
848,0,1457,2625299,1
849,2206,2047,3990000,1
850,293,2210,71781060,1
851,76,79,1990000,1
852,14,2272,2517662222,1
853,2663,224,39980000,1
854,12,360,53755103745,1
855,12,29,11118445278,2
856,56,414,46870689,1
857,12,277,5559222639,1
858,2118,283,28118644,1
859,116,529,569983507,1
860,105,2131,1410701227,1
861,12,1156,350738290,1
862,12,227,59341243410,3
863,294,28,719990000,1
864,79,85,1001956,1
865,538,1603,28525642,2
866,183,694,342028913,1
867,105,1024,781819163,1
868,12,132,53755103745,1
869,3058,1107,72399980000,1
870,12,2541,20616067694,17
871,82,440,7797904096,3
872,2206,2634,14060917,4
873,2206,1083,2008448,1
874,239,461,1134444,1
875,260,1116,17947164,7
876,51,0,1872025208,2
877,762,12,16015998217,24
878,1313,105,3127972,1
879,105,0,747006706032,186
880,103,12,324996857,4
881,27,1086,38578788,1
882,0,218,233136,1
883,60,103,618519104,1
884,134,2685,26171124,1
885,113,2865,223812822,1
886,216,79,7720929,2
887,0,1,16232667,6
888,1201,61,242963332399,3
889,369,11,2137449194,5
890,95,2210,73747156,1
891,11,984,20774902,1
892,3058,2229,6372008458,1
893,178,804,12367282,1
894,323,56,12976631,2
895,512,102,11164397,1
896,441,340,2455082503,1
897,116,1752,3778614301,6
898,30,231,35014231,1
899,489,28,1328289235,4
900,38,12,14989809536,4
901,1,107,1001134695,2
902,38,369,11899568208,1
903,2,62,1057455755,5
904,12,11,44354262368,41
905,12,2550,4193020983797,79
906,1313,182,20940000,1
907,1984,2433,4190000,1
908,12,99,5559222639,1
909,1813,1603,7525048816,3
910,75,698,1149828779,227
911,1298,2229,194553191,1
912,88,2550,4004472005,1
913,236,585,1495930000,1
914,28,1313,436410333,1
915,86,2210,10742862,2
916,581,2041,647485329,6
917,30,2383,3248193,1
918,38,273,3390895305,1
919,89,626,2460867953,1
920,102,2206,49397000,2
921,38,709,3056778424,1
922,340,56,1034030915,2
923,1351,28,3499990000,1
924,19,2730,3965841657,1
925,1076,318,341971927,3
926,23,588,126590000,1
927,79,762,2052929,2
928,73,0,3555222,3
929,538,666,206828451,1
930,2636,94,20200000,1
931,88,12,32035776040,8
932,47,117,47844721,1
933,183,405,196549240,1
934,24,723,43957487,1
935,1,2229,58525750000,2
936,342,762,13859313,1
937,38,18,18331551244,2
938,225,360,52118371,2
939,12,1466,6271830001,5
940,1031,397,447132525,1
941,529,478,3128721,1
942,236,683,115759625,1
943,73,105,3277062,2
944,87,215,1941842646,2
945,1229,796,759935605,1
946,12,2589,308136828,1
947,2636,2206,5598146,2
948,42,360,3169371,1
949,369,414,55744093,1
950,440,96,356258200,1
951,105,268,781819163,1
952,12,131,438322105,1
953,120,12,49685659392,20
954,1397,529,33153221,1
955,105,489,1410701227,1
956,113,1313,24990000,1
957,38,1457,15871861212,4
958,12,2824,53755103745,1
959,12,570,4687414,2
960,105,921,781819163,1
961,38,2622,3526939465,1
962,105,504,35946227558,11
963,135,0,5015478326,2
964,12,162,3085401291,1
965,13,1311,1990000,4
966,1313,61,4580033,2
967,61,360,21703397,1
968,28,37,569994640,1
969,1305,36,1500000000,1
970,762,9,532278070,1
971,216,984,48235354,5
972,250,110,27487264,1
973,4,2636,69499960000,1
974,71,103,4401229,1
975,478,414,14095342,1
976,2,1068,310056386,2
977,21,2210,77285000,1
978,394,1645,18371114,1
979,1984,1329,1037810,1
980,75,10,1070000,2
981,116,1305,1080461746,2
982,94,2206,11108113,1
983,400,529,35059490,1
984,552,0,2493569,1
985,12,306,234193584,1
986,0,2206,2466446,4
987,913,270,117136070,1
988,12,2805,107510207490,2
989,126,76,83960000,1
990,12,157,106456068,2
991,12,1119,645061244940,12
992,38,693,6522013515,1
993,53,12,1918374,1
994,38,16,3806092595,1
995,369,0,18232582,2
996,10,113,714762,1
997,330,1083,13158742,1
998,45,984,6000034,1
999,38,3064,3526939465,1
1000,11,213,909399000,2
1001,49,762,1242720827,1
1002,61,1660,118740000,2
1003,2541,2041,398990000,1
1004,12,893,220404712,3
1005,12,158,419917934,1
1006,867,61,1708091684,9
1007,2278,670,10648124,1
1008,1457,2210,827712848,2
1009,270,3085,19016290,1
1010,875,1440,1480000,1
1011,75,486,15720830,19
1012,120,762,7453266400,3
1013,7,93,5091027,1
1014,170,1257,24614519,1
1015,330,478,1500995,1
1016,529,1313,1172934,1
1017,461,23,199982491,1
1018,1257,2210,9700890100,2
1019,2851,237,54472120,1
1020,146,330,11860000,1
1021,23,984,14990000,1
1022,1457,1281,2431695310,3
1023,356,984,31097423,3
1024,2233,93,21000009,1
1025,0,342,25220780,1
1026,218,501,87893182,2
1027,73,306,79990000,1
1028,199,1603,15199990000,1
1029,762,529,2842566668,4
1030,12,95,6496961077,68
1031,283,2245,28218626,1
1032,1642,2210,344380785,6
1033,105,1303,1410701227,1
1034,0,1083,783172,1
1035,135,1107,2507739163,1
1036,1313,56,148402555,4
1037,23,28,24922539,1
1038,462,2229,55511904,1
1039,564,1,2983295,1
1040,9,1029,174126759,1
1041,105,2986,2821402454,2
1042,497,12,99981727,2
1043,984,56,3019699900,12
1044,762,212,2516830958,1
1045,23,0,14990000,1
1046,211,61,135299602816,2
1047,270,323,2996006,1
1048,103,2210,17271065,1
1049,461,2362,113537306,1
1050,1945,1642,14588520,1
1051,1406,2246,21114636,1
1052,739,113,69059375,3
1053,12,519,107288647,1
1054,62,2,6480022,1
1055,2509,0,8863500,1
1056,216,82,13604542,1
1057,28,299,2901000028,1
1058,14,414,2526379037,1
1059,527,459,91140300,1
1060,2541,1440,2501138,1
1061,70,12,73990,1
1062,0,38,12008219,3
1063,575,12,17137035,2
1064,319,2636,49200676,1
1065,224,340,5216516,1
1066,2,93,991128199,5
1067,2206,1440,1529160,1
1068,36,762,1398674604,5
1069,319,708,101932000,1
1070,2,1297,34910490,1
1071,45,353,132844743,1
1072,116,1397,1268005895,2
1073,323,227,49980000,1
1074,984,30,51053227,1
1075,38,37,4408991141,1
1076,544,481,292428500,1
1077,12,8,35460189,2
1078,169,95,46915979,3
1079,664,902,896188159,1
1080,575,1752,13140602,1
1081,2,323,1721180272,9
1082,8,12,437107,2
1083,250,227,154107269,1
1084,216,2187,31429554,3
1085,954,113,171357713,16
1086,12,1942,10900000,1
1087,538,142,2687564935,5
1088,713,225,25980000,1
1089,2,231,299024552,1
