,Source,Target,value,nb_transactions
392,2056,1,5772900,1
393,984,2210,182950135,6
394,152,562,2713457893,2
395,286,949,525820,1
396,16,2636,999990000,1
397,165,1440,1210015,1
398,247,0,6522050,2
399,2027,461,6010180776,6
400,12,2164,62544047755,1
401,146,85,102697000,1
402,224,984,21581818,5
403,12,232,67810169,1
404,273,146,61737423,1
405,638,113,19051922,1
406,2140,470,246596000,2
407,1313,478,58784932,4
408,248,12,768497889,1
409,2,2210,4613517517,16
410,319,0,261915356,4
411,146,29,111024880,1
412,23,871,93352586,1
413,92,404,2947301,1
414,530,113,6050000,5
415,762,2797,423863702,1
416,2636,182,296982257,1
417,247,111,16883947,4
418,72,451,299980000,1
419,125,121,46582662,1
420,479,105,12931176,1
421,1107,1603,1370426073,5
422,1171,657,146761783,2
423,244,426,45102632865,1
424,225,2636,90756838,5
425,802,376,19692000,1
426,20,75,615280000,1
427,52,5,240305693,1
428,93,2246,20589928,1
429,51,538,302086928,1
430,0,330,99719,2
431,12,743,22236101,1
432,438,91,12480630,1
433,116,241,483572485,1
434,529,458,24977487,1
435,380,2206,1011271548,5
436,2229,1,315733902017,34
437,2,227,2598523,1
438,198,762,40979611,1
439,79,1107,243461748,1
440,470,2210,8256293874,3
441,2509,1776,25726600,1
442,984,639,50087956,2
443,270,1,3814484,1
444,1,321,2708135,1
445,762,1281,3944727144,3
446,135,1107,2513796067,1
447,113,103,2680000,1
448,486,75,389403092,210
449,75,83,28127790,35
450,11,484,60001000163,1
451,64,2210,132977708,1
452,2289,75,1443017552,1
453,140,375,17707669,1
454,113,2636,1119002871,7
455,422,11,5762881078,1
456,150,2541,5008199520,2
457,2,708,2399695,1
458,1313,38,267441506,3
459,27,762,66158254,2
460,762,700,2700814051,1
461,55,85,18848696941,32
462,181,2439,4855114,1
463,507,360,10088406,1
464,162,61,313589299,2
465,75,1472,6411690908,5
466,240,2,2520472,1
467,227,28,25154361,1
468,2246,270,25130905891,4
469,669,56,10217176,1
470,2,504,2627974696,17
471,19,12,1398076336,1
472,502,508,11879677,1
473,28,550,586769102,1
474,49,312,34115034,1
475,12,2329,188024889458,7
476,38,2636,846610270975,4
477,1107,984,877051875,5
478,1313,1107,39812562,1
479,502,162,84909444,2
480,988,2,8123829,1
481,762,529,802546810,3
482,39,553,98473805,3
483,150,665,2504064530,1
484,28,758,865394947,2
485,323,1776,273478992,5
486,353,2372,837937180,2
487,1257,2229,494990000,1
488,86,1752,21556583,3
489,12,665,187633299575,4
490,20,2210,7061395074,1
491,55,478,1556743125,3
492,93,12,4574023200,39
493,762,239,401688600,1
494,2327,79,320206626,8
495,192,404,5344617,1
496,150,0,132660607780,53
497,12,66,125088095510,2
498,61,982,1131270685917,28
499,825,1305,10126603,1
500,55,1877,1545903670,2
501,12,75,14435547133,514
502,86,118,36593512,5
503,82,323,309089498,1
504,12,45,15523,1
505,360,95,2801000008,1
506,6,177,3212000,1
507,49,0,1485063775,1
508,53,118,367102171,1
509,150,1313,27537353925,11
510,2,2541,50209977,2
511,56,12,686160325,1
512,12,1173,524597559,1
513,4,762,56634795,4
514,15,693,119705199,1
515,4,762,47186048,1
516,86,531,8517275,1
517,116,478,454771758,2
518,85,1409,121661110,2
519,199,1603,17499970000,3
520,1083,73,95702354,1
521,61,132,99990000,1
522,513,1333,37377337,1
523,2291,762,493975271,1
524,380,984,246107424,2
525,984,225,19557774,1
526,442,11,1270251800,1
527,23,2703,242704405,4
528,861,21,10475577,1
529,387,2636,3669000000,5
530,88,2636,15804343290,5
531,1107,85,15001015804,1
532,270,506,4004221,1
533,12,387,24728000,1
534,984,709,89990000,1
535,1457,2636,2616083515,3
536,270,37,33874019,1
537,23,3027,199490000,1
538,2206,113,616904060,12
539,2636,105,22605711,3
540,38,435,271580805080,1
541,2758,105,28879572,1
542,55,121,241628462,6
543,93,75,280415900,8
544,28,590,3261000040,1
545,82,2230,468114328,1
546,407,11,10844917751,16
547,113,729,1980000,2
548,581,2041,599662097,5
549,105,2520,1331932898,1
550,216,73,23504743,3
551,128,302,572898245,2
552,112,2,5456784,1
553,2636,501,52981394,1
554,216,118,18598818,1
555,225,501,4894177,1
556,2461,607,28921916,1
557,60,327,19890000,1
558,55,277,116622757,1
559,45,574,5119941,1
560,116,988,1965905044,1
561,1285,2,2801032,1
562,12,360,435300821,5
563,75,93,145614973,8
564,1,2,12760400,2
565,38,268,1568257349952,25
566,270,512,557953492,20
567,36,175,149150000,1
568,2233,146,25124013,3
569,0,1320,2751082,1
570,51,2726,562554192,2
571,270,501,43624168,2
572,42,363,184639058,1
573,984,113,4518061,1
574,233,2246,87863495,2
575,47,0,15009184,1
576,14,30,5008460429,2
577,502,1843,87336142,1
578,1351,270,107768788,1
579,61,138,5512785959,3
580,208,2210,78726648,2
581,1692,12,6409161046,222
582,1313,2,61981285,3
583,739,113,91918427,11
584,56,93,512588624,3
585,418,1171,335432976,1
586,344,2293,5107881,1
587,55,1107,4909344518,21
588,867,655,41243718,1
589,2752,283,16781428,1
590,45,1752,3180518,2
591,75,360,95412570,10
592,12,504,253435123922,43
593,85,535,34115630,1
594,38,1285,16203516446,2
595,529,1083,111309999,3
596,77,2210,105854447,2
597,38,67,271317944885,1
598,227,66,82489735,1
599,116,538,1944896795,1
600,102,113,59990000,1
601,613,380,22258063,1
602,762,38,3807603529,2
603,12,84,7490000,1
604,27,306,33079127,1
605,12,2795,62544047755,1
606,762,103,620028060,1
607,14,470,5133602,2
608,9,39,137691771,1
609,348,87,69767558,1
610,162,12,18338584,1
611,239,867,2879408952,6
612,137,113,9102968,1
613,105,2210,157788957275,97
614,512,448,18708689,2
615,234,512,662141267,1
616,2636,142,399456443,1
617,307,516,35650000,1
618,102,371,89867000,1
619,1245,182,43311637,1
620,104,28,7370320,1
621,12,121,62742957088,4
622,55,435,1499660000,1
623,121,1440,459601098,1
624,152,291,279716677,2
625,38,85,5814704034,2
626,12,2129,191632133265,4
627,984,323,42266821,1
628,478,1568,1680000,1
629,55,1053,1499660000,1
630,52,895,530872341,1
631,275,75,3062723476,5
632,105,2372,5023895697,5
633,216,0,261105266,16
634,135,2636,14893331,1
635,30,11,12341273323,73
636,12,2190,62544047755,1
637,988,2210,398748808,3
638,12,73,2511279561,45
639,102,1313,104758167,1
640,113,1107,83663119,2
641,82,762,829536018,2
642,86,512,6519654,1
643,323,529,599990000,1
644,28,2210,16193962550,25
645,353,62,73707668,3
646,559,1107,24937400,1
647,1,564,40422120223,6
648,12,337,62544047755,1
649,12,2229,28226458626622,453
650,441,2636,16470546800,2
651,2,420,13815800,3
652,4,48,7558590,1
653,478,56,3976469,1
654,0,105,29621811,3
655,360,2014,204922860,13
656,2014,360,12128980,3
657,13,1189,242734544,1
658,2,323,2015440647,3
659,12,141,221406952,1
660,55,642,2999320000,2
661,150,374,2504134990,1
662,12,3091,62544047755,1
663,2206,12,1560704,1
664,113,92,266968940,1
665,38,38,8317859319,3
666,23,701,73868864,2
667,107,39,420846126,1
668,1784,2210,102490000,1
669,24,1526,21117330000,1
670,1253,2217,25507300,1
671,19,1083,2391069774,1
672,216,56,34604954,1
673,116,414,12034399529,12
674,1,670,17135402,3
675,107,404,153847325,2
676,14,762,2503844219,1
677,116,105,575600891,1
678,644,480,55179122,1
679,762,2187,502549834,2
680,410,21,204380000,1
681,3064,2186,1558145,1
682,387,1771,584680000,1
683,119,762,100000000,1
684,61,1603,16684154864,3
685,239,2541,3216801,2
686,993,11,19660000,1
687,42,2246,51583378,2
688,4,433,28082261726,1
689,2792,2210,200832170,1
690,4,402,28082261726,1
691,268,28,5590476,1
692,51,14,514799773,2
693,85,2206,35679998,3
694,124,1678,403389267,1
695,2507,124,11008656,1
696,455,2210,301262631,4
697,682,107,33740000,1
698,86,850,6519654,1
699,340,478,1943935,1
700,762,1959,532837079,1
701,55,1285,57083125,2
702,762,2210,11014561050,16
703,1568,478,14637863,2
704,448,423,113038200,1
705,796,489,200015451,1
706,2376,93,54746600,7
707,2636,85,5494089,1
708,19,93,1712058748,4
709,921,2636,9637114,1
710,2724,323,41414830,1
711,0,37,156787,1
712,227,11,9990000,1
713,27,360,10092114,1
714,984,76,47980000,2
715,124,266,719033,1
716,348,1936,9284320,1
717,56,2,7091088,1
718,93,56,56990995,2
719,1457,691,5346921229,1
720,105,454,664786029,1
721,639,589,1086000,2
722,544,481,202810873,1
723,984,118,402741688,1
724,38,11,6540713966,2
725,356,984,7566690,1
726,762,440,585501760,1
727,164,2,14703435,2
728,15,2191,2474067530,1
729,2313,38,719000000,1
730,85,146,608485514,4
731,2610,56,101000000,1
732,225,119,424042492,1
733,2252,12,18482443,5
734,37,2634,6041189,1
735,0,283,44370000,1
736,437,242,69779295,1
737,0,529,23554655,4
738,83,75,334641138,35
739,150,945,2504064530,1
740,170,1257,30654219,2
741,476,394,135349484,1
742,18,399,100823496,1
743,3031,105,1843182,2
744,475,297,9990000,1
745,12,519,178011506,2
746,12,713,22236101,1
747,38,2,3311548749,1
748,653,105,126005135,3
749,802,314,153141887,2
750,683,367,40639523,1
751,1107,28,17940000,1
752,39,2785,84591272,1
753,1457,146,5356610966,2
754,44,2229,55419248,4
755,5,38,1037346106,3
756,239,850,139990000,1
757,8,12,373190,1
758,512,113,18048168,1
759,162,762,27538673,1
760,146,1457,547329389,2
761,241,12,24950000,1
762,590,984,373596937,6
763,2,1397,3716346,1
764,478,1457,2390000,1
765,1,12,299990000,1
766,30,2500,933393517,4
767,56,7,94069555,3
768,575,2133,17114027,2
769,12,283,109428000,1
770,105,513,1331932898,1
771,270,1329,27531359,1
772,75,613,40654228,80
773,2730,330,441363,1
774,1062,360,5257470,1
775,302,382,37200048,5
776,683,121,19375000,1
777,132,2229,6671423873,2
778,867,61,66181196,6
779,12,26,3215160000,1
780,12,412,62544047755,1
781,2636,984,1404992639,16
782,52,133,756023066,2
783,527,2210,347173530,1
784,18,502,66939698,2
785,9,1029,50119698,1
786,270,905,3814484,1
787,83,2210,171328496,1
788,0,2329,20600,1
789,105,1660,1331932898,1
790,2,182,5415492,1
791,3,158,62083579,1
792,1843,0,20364206,1
793,82,56,503180000,2
794,279,2210,30054704,1
795,45,65,83139205,1
796,38,1269,21719008344,1
797,0,12,16227616,12
798,491,2210,203181085,1
799,2027,2362,89241413,1
800,407,827,1171628922,1
801,1107,12,11521024617,7
802,2,2636,18454027,1
803,988,2289,26866287,1
804,38,762,2120055100777,26
805,512,330,1119143,1
806,538,163,99990000,1
807,512,12,106195484,3
808,666,2206,36170000,2
809,85,827,4718152672,1
810,12,146,1127978516,10
811,461,2,1587916792,2
812,73,1313,18614349,1
813,216,154,18733613,1
814,120,0,346997680260,140
815,39,841,40371577,1
816,225,478,43236000,2
817,34,1603,13720070000,2
818,831,79,234022660,2
819,13,1311,16835264,2
820,2191,504,177075,1
821,954,113,289191400,22
822,2541,2206,21941690,2
823,120,1107,2478554859,1
824,984,575,97490000,1
825,150,850,2504064530,1
826,113,1776,211281281,5
827,6,586,216472595,2
828,19,2206,26373504,2
829,38,2229,16557743745,5
830,353,192,10191513,1
831,1313,564,212830003,2
832,61,20,17540980000,1
833,61,16,510807844,2
834,2,218,287650675,7
835,428,592,15360000,1
836,12,351,62544047755,1
837,984,16,396872363,6
838,12,1776,1069130254492,85
839,489,984,160640786,1
840,2479,426,10260162394,2
841,22,1416,344170000,1
842,383,2291,51109200,2
843,340,225,29321457,1
844,158,1457,99990000,1
845,55,120,116622757,1
846,85,762,697528546,2
847,115,12,28724000,3
848,380,239,319421262,2
849,2,570,5960401,1
850,39,337,27897706,1
851,330,674,19949457,1
852,337,1083,18990000,1
853,938,28,440240000,1
854,55,1397,8177371059,22
855,2,683,251963000,1
856,88,3015,3160868658,1
857,86,55,6519654,1
858,1872,470,3563153,1
859,461,1083,212456309,2
860,183,647,136967211,1
861,0,227,8739231,2
862,203,11,293546600,3
863,16,61,999990000,1
864,441,984,22574836249,4
865,86,2541,6519654,1
866,2541,62,501167186,1
867,20,1107,8049570000,1
868,12,1105,62544047755,1
869,199,414,1199990000,1
870,2636,564,601000001,1
871,1313,709,1020908391,2
872,12,82,22236101,1
873,349,283,170397194,1
874,867,239,34000000,4
875,23,1839,200325778,2
876,2,2230,10980027,2
877,12,946,62544047755,1
878,484,0,27023109,3
879,2206,11,2370873,1
880,55,2027,1499660000,1
881,73,113,8648296,5
882,2206,239,7448370,7
883,502,2576,79264893,1
884,422,674,1013968556,2
885,227,2541,121038614,1
886,638,2349,1097139,1
887,68,2,150868914,1
888,477,11,50972200,1
889,12,342,221406952,1
890,636,2636,17365616,1
891,12,2634,760514356,12
892,112,121,16902921,1
893,739,118,2690000,1
894,1313,2313,99290000,1
895,38,532,271580805080,1
896,73,1083,81048779,3
897,55,1,10839455,1
898,95,689,11033719,1
899,2,297,1752669695,3
900,216,1305,95890726,3
901,105,2550,5805556521,7
902,1457,106,1747600485,1
903,120,2,2478554859,1
904,12,536,62544047755,1
905,12,60,9600821399,6
906,984,538,10627669,1
907,12,427,26733000,1
908,95,984,55567358,1
909,250,11,321264722,2
910,15,947,2459837843,1
911,1107,2304,2766960635,3
912,88,2210,3160868658,1
913,82,56,1005651278,1
914,1,446,11532754,1
915,192,485,7994872,1
916,55,340,67922580,3
917,502,330,51602518,1
918,708,709,446536924,3
919,55,73,3298460930,10
920,85,93,1000531293,4
921,250,615,32576239,1
922,116,113,13459244025,15
923,2,575,3160238248,4
924,37,85,6453043,1
925,24,762,3816184300,2
926,14,433,2504616210,1
927,29,1397,111584298,1
928,88,716,3160868658,1
929,762,270,58253050534,57
930,270,44,31234193,1
931,109,590,3986536,1
932,67,1,1156724,3
933,583,270,120451658,1
934,2,1083,90141289,2
935,984,56,943564327,14
936,38,369,343855314667,2
937,1130,1397,369729394,1
938,214,270,179108280,1
939,1,1119,9144420000,2
940,955,2210,238915679,1
941,2153,11,17499262,1
942,1397,62,32279453,2
943,729,735,9059812,1
944,130,348,23212282,1
945,52,2210,925528743,1
946,1107,106,224668399,1
947,73,2636,1024261,1
948,29,146,158990000,1
949,23,1954,19031399,1
950,1107,538,1000639933,1
951,150,26,2504064530,1
952,1107,709,14313991445,4
953,712,984,1296531,1
954,1794,93,6590000,1
955,77,239,228703,1
956,1107,2,502029738,1
957,78,590,2789526800,1
958,2027,28,30000147,1
959,512,2252,2007144,1
960,105,176,2663865796,2
961,38,0,315520137804,1
962,55,2541,3056403125,4
963,762,68,1341240372,1
964,105,539,1331932898,1
965,0,988,10541640,2
966,38,37,271317944885,1
967,86,762,4801906,1
968,762,128,1079262740,1
969,1457,2210,13997197234,8
970,0,1752,7826591,1
971,12,2246,652075050,1
972,120,1313,9914219436,4
973,762,262,1976991620,1
974,2200,490,61983,2
975,2636,2550,210734990,2
976,353,2229,37006449761,4
977,538,1313,3125302,1
978,116,512,562421309,1
979,109,56,3492832,1
980,28,227,417766776,1
981,2543,30,91510068,4
982,988,504,108642133,1
983,61,762,40245971984,8
984,55,304,4498980000,3
985,0,113,6590356,5
986,73,2,1016393,1
987,323,171,8813730,1
988,372,12,55001181,2
989,79,461,46000338,1
990,2636,478,22056634,6
991,12,44,221406952,1
992,2,103,110388059,3
993,1,1603,137071780719,12
994,38,79,271580805080,1
995,1993,11,8531657,1
996,55,796,46243670,1
997,984,1457,56743784,2
998,212,1107,7773325876,2
999,1107,0,29990000,1
1000,461,115,199979644,1
1001,919,28,647705160,2
1002,2,0,13070147770,83
1003,55,648,3056403125,4
1004,55,1003,1499660000,1
1005,12,270,2833389769,5
1006,1313,2188,583401922,1
1007,116,3066,2440398312,2
1008,183,33,15538069,1
1009,376,2210,3337526629,27
1010,61,1119,28324565240,5
1011,1257,2246,100900227,1
1012,52,233,301052593,1
1013,171,2210,6029108,1
1014,984,564,393570804,1
1015,1,2229,1799990000,1
1016,2,2449,16738622937,3
1017,4,2990,56164523452,2
1018,382,420,4885804,2
1019,270,2133,991317797,44
1020,12,21,221406952,1
1021,12,984,63238801502,12
1022,188,470,2885784,1
1023,28,93,1463294528,3
1024,12,3066,51067286,4
1025,762,2500,950636504,2
1026,376,1466,178111222,3
1027,0,93,208295,1
1028,1179,609,127735820,1
1029,88,2600,3160868658,1
1030,381,38,383799500,1
1031,12,2376,6811288435,272
1032,64,120,1285930,1
1033,334,564,18699800000,2
1034,5,11,20948498,2
1035,169,11,9809366,1
1036,133,12,1970000,1
1037,564,850,921774289,1
1038,1125,2210,31688000,1
1039,478,30,16150863,1
1040,270,2,1774257513,78
1041,1457,12,9561991508,3
1042,55,2634,157524070,8
1043,2636,504,292895614,3
1044,2,268,6148249,1
1045,105,2399,13304372635,1
1046,307,2312,16913029,1
1047,512,552,1009109,1
1048,2,2329,250059317,1
1049,12,20,56212810,1
1050,105,382,13304372635,1
1051,119,74,1000000000,1
1052,2636,1457,703354326,5
1053,14,2272,3589110594,1
1054,2636,2230,229981398,1
1055,116,340,2244412692,2
1056,2206,564,936259971,1
1057,112,277,5456784,1
1058,1096,762,1344512,1
1059,11,1457,2300100,1
1060,85,12,3609484,1
1061,1397,2246,99970000,1
1062,86,185,6519654,1
1063,53,107,593202171,2
1064,45,29,73867185,1
1065,55,564,1499660000,1
1066,55,639,46243670,1
1067,76,12,2244391,2
1068,675,1472,1748789866,1
1069,15,86,63428000,1
1070,429,984,467192,1
1071,984,7,21186797,1
1072,93,12,130080000,2
1073,581,159,23564144,1
1074,347,2210,39032935,1
1075,1107,1457,1076014823,1
1076,117,270,4345507,1
1077,198,12,194844038,2
1078,91,2065,2585456,1
1079,341,11,20358648,1
1080,12,93,1034832418,9
1081,589,1,693572,1
1082,2013,227,1024596418,1
1083,2636,12,40139904,6
1084,452,5,75286442,1
1085,323,30,99990000,1
1086,762,283,863456279,6
1087,13,2210,329415509,1
1088,165,75,26111587,6
1089,14,2372,2503844219,1
1090,116,399,226942741,1
