,Source,Target,value,nb_transactions
798,1730,1457,450781412,1
799,2,1014,320927330,6
800,2,529,1504389956,5
801,113,268,756865,1
802,942,268,37274504,5
803,347,590,7147936,1
804,55,890,2397631670,1
805,2,2133,25310532910,6
806,12,545,30220656288,4
807,105,293,6805564933,4
808,942,28,43071533,1
809,940,944,39690,3
810,575,2629,1359770,1
811,55,139,18587576,1
812,571,2210,529426884,1
813,64,2725,3988577029,4
814,55,639,18587576,1
815,1353,36,5309026674,3
816,323,414,5605645,2
817,540,432,345849750,1
818,540,985,306421130,2
819,146,1457,544117975,1
820,210,395,40592144,1
821,64,56,2455824659,2
822,0,85,4752896,3
823,476,11,216862097,2
824,1384,2210,82379605,1
825,55,1281,2397631670,1
826,75,49,29760000,3
827,64,225,382056452,1
828,2912,1691,149339000,1
829,1257,61,2309220018,3
830,55,2369,2494875605,2
831,1,2550,14263194539,2
832,557,11,57634500,1
833,0,574,246837,1
834,291,2831,13274114,1
835,55,1168,2397631670,1
836,22,239,499980000,1
837,70,38,1785880168,1
838,540,3085,306421130,2
839,1174,260,3628715,1
840,43,2506,229260000,2
841,150,945,5048763063,1
842,0,1042,210252165,1
843,2691,1311,2357017800,135
844,0,2,3364874,6
845,240,28,6408877,1
846,1090,339,135021888,1
847,55,277,18587576,1
848,22,1311,5090000,2
849,273,43,999980000,1
850,150,2393,2732489668,1
851,12,1402,75583163897,1
852,12,2133,75584285559,2
853,1130,12,106819780,1
854,365,2871,127366490,6
855,323,0,438654314,11
856,2579,2210,17198230,1
857,55,323,53700876412,45
858,10,75,8631000,3
859,29,1255,1495165814,1
860,1393,326,37312448,1
861,39,598,23990000,1
862,363,2041,91458000,1
863,0,665,615748637,5
864,564,12,96179931,1
865,321,44,189728854,1
866,113,504,210324213,9
867,105,56,31383084874,34
868,654,1384,124661535,1
869,1355,476,831518828,1
870,119,68,2109455080,2
871,428,1560,104990000,1
872,561,2187,1290000,1
873,366,105,298407766,6
874,413,418,498458735,1
875,1450,1089,35291575,2
876,9,17,205949261,1
877,2636,56,354843215,5
878,590,11,11156746,2
879,55,2294,73753970,2
880,2764,2529,22913013,1
881,55,1560,2397631670,1
882,330,12,21022505,4
883,55,414,50350265070,21
884,540,12,17380808835,59
885,1208,474,9460549,1
886,112,2433,38396778,1
887,5,1581,1234468405,1
888,2206,0,149290010,7
889,177,129,123981190,1
890,0,284,243595340,1
891,831,251,50600223,1
892,0,2329,85841346,1
893,81,762,775332743,1
894,662,21,11726752,1
895,540,200,878360869,2
896,12,2788,453498983382,6
897,109,2206,23094394,2
898,126,601,967195507,1
899,55,515,2397631670,1
900,43,1397,200304799,2
901,2636,323,4691055,1
902,26,304,1089464065,1
903,277,56,38422000,1
904,12,0,12178337126442,191
905,315,270,31382600,1
906,330,1752,1128778,1
907,1422,0,16397323,3
908,156,12,20534081,1
909,278,118,108268300,1
910,10,360,20547519,1
911,85,2248,11654215,1
912,1604,0,114940000,1
913,158,2246,228990000,1
914,76,248,143470000,1
915,383,1089,37571864,1
916,22,0,499980000,1
917,253,2248,368328400,1
918,209,11,962929,1
919,1313,42,2097533330,5
920,0,2210,17034019,5
921,61,984,21338032,1
922,365,1380,4890465,1
923,1313,984,15743984,1
924,323,185,399990000,1
925,100,955,66394378,1
926,1457,42,1837203654,2
927,527,287,341818085,1
928,0,590,377446,1
929,396,1089,1115643418,1
930,1457,9,4717216024,3
931,134,11,40678700,1
932,2,332,28008914,1
933,9,43,8827951636,11
934,112,158,35776197,1
935,239,71,223190161,1
936,529,0,127512833,4
937,1840,105,42063000,1
938,225,984,37923644,1
939,27,177,84652627,1
940,231,2289,49900000,1
941,539,2210,3472628,1
942,107,56,543329896,3
943,316,1257,715522,1
944,870,2206,3100213,1
945,376,1466,39324199,3
946,104,841,83776581,1
947,55,1011,2397631670,1
948,12,544,404352953,1
949,397,12,344718520,1
950,495,2246,178286159,1
951,55,538,110332788,2
952,139,12,307769912,1
953,12,33,12497190,1
954,1,504,57294169,5
955,540,899,483219396,1
956,1053,1384,69925308,1
957,362,1752,2080000,1
958,359,2187,4919012,2
959,376,1752,14734005,1
960,540,908,737239445,2
961,421,239,324552517,1
962,313,2673,1200000,1
963,105,709,8933301323,5
964,11,620,13053259,1
965,2636,478,20606024,3
966,428,2210,3299990000,1
967,12,648,75583163897,1
968,946,323,8100320,1
969,2563,1449,532862,1
970,474,11,33390000,1
971,1,12,240964938,7
972,162,762,3143444361,1
973,293,2272,164629831,1
974,112,538,23506608,1
975,291,512,79644684,6
976,1416,138,391249518,1
977,0,984,14174321,2
978,321,2629,507502384,3
979,105,2965,1689310711,1
980,540,2677,878360869,2
981,942,260,8632095,1
982,42,486,1493000000,1
983,2085,131,287440722,1
984,575,461,50495317,2
985,9,368,181124542,1
986,1852,479,699769380,2
987,2636,984,31081910,4
988,278,28,771325095,7
989,34,2246,3542848,1
990,0,762,327237878,5
991,0,2474,148730081,1
992,323,56,682741864,2
993,302,302,51957742,1
994,150,2679,5029298921,1
995,644,2729,234911589,1
996,12,118,454043554994,7
997,0,648,47574546,1
998,299,2636,34524112,2
999,840,705,54572519,1
1000,1539,1089,37444499,1
1001,27,1752,111604192,1
1002,471,1013,705552456,1
1003,2,671,45560419,2
1004,2206,79,99980000,1
1005,2,330,1250238984,39
1006,75,12,52383481,25
1007,364,1973,499980000,1
1008,85,365,121935667,7
1009,112,2248,144692799,5
1010,867,2782,3143141869,1
1011,461,231,21800421,1
1012,2365,1257,116902443,1
1013,114,270,89720250,3
1014,372,12,162000,1
1015,2995,112,43538000,1
1016,150,89,29649074972,9
1017,330,132,3978436,1
1018,114,919,189242763627,6
1019,323,2634,5536500,2
1020,55,384,2397631670,1
1021,227,0,131939055,3
1022,799,2367,2955000,1
1023,2,43,155018729,2
1024,56,2229,4961506336,5
1025,85,436,10740000,1
1026,1196,547,599870024,1
1027,1904,1004,411157303,1
1028,942,2329,56229554,5
1029,61,2182,107437951,1
1030,277,1457,19500000,1
1031,297,59,23486935,1
1032,1611,365,1864930259,2
1033,55,73,14777453501,13
1034,55,2786,2397631670,1
1035,268,56,99995795,1
1036,1939,2425,140676821,1
1037,11,2636,575480385,1
1038,291,73,132741140,10
1039,12,412,75583163897,1
1040,473,1089,17296309,1
1041,302,1313,21585469,1
1042,44,227,6070653,1
1043,12,1281,4538739033591,61
1044,461,2031,99950263,1
1045,121,1920,231756916,8
1046,138,231,954240000,4
1047,847,555,5374195,2
1048,961,11,38227051,1
1049,958,762,130690000,1
1050,227,2210,20008162,2
1051,1257,1776,1218077898,7
1052,132,2634,502527051,1
1053,117,619,2921047352,2
1054,1984,2291,926664,1
1055,540,416,238735262,1
1056,0,2206,5774367,9
1057,150,414,37838669133,11
1058,297,1281,1153139006,1
1059,1039,166,11614955,1
1060,1,44,53208937,3
1061,85,239,21037099,3
1062,268,2187,4057021,1
1063,817,56,2761094,1
1064,540,2210,3034479335,14
1065,477,2229,2999980000,2
1066,323,2,7127718,2
1067,478,85,14990000,1
1068,390,1083,12468007770,2
1069,1973,387,55608993,1
1070,487,2,64794097,2
1071,463,762,389862779,1
1072,520,762,199990000,1
1073,55,38,18132702142,17
1074,1313,538,1052273949,2
1075,43,30,11980000,1
1076,11,762,610739963,1
1077,630,575,72697,1
1078,977,423,59490000,1
1079,323,28,31269516,1
1080,2636,38,99996292,1
1081,2208,262,165016455,1
1082,188,473,36249596,1
1083,1261,1311,51546495,1
1084,56,277,20237077,2
1085,1,125,128918033,1
