,Source,Target,value,nb_transactions
301,302,3,66285147,1
302,393,2246,198192931,1
303,9,207,2207690000,4
304,365,0,3026735,1
305,2329,762,19115680,1
306,28,1396,76217989,1
307,308,1466,1128705183,4
308,0,2329,294044,1
309,54,1089,137313555,1
310,1322,1089,151327400,1
311,652,30,83158201,1
312,380,28,762890000,1
313,1196,287,787918077,2
314,1,665,7490300,1
315,2636,42,24160308,1
316,55,2369,2670479561,3
317,4,2210,182999379696,3
318,1,1440,281571000,1
319,61,132,2262546425,2
320,150,538,5019902657,2
321,86,44,20613484,3
322,239,2,2990000,1
323,366,44,49990264,1
324,6,762,7181461,1
325,0,478,129015066,2
326,12,134,1892386943,1
327,253,1642,24242893,1
328,51,28,660690408,4
329,112,225,135216081,1
330,26,1089,15167360,1
331,1257,2329,1481411415,2
332,28,2178,31464129,4
333,56,1281,43289115,1
334,877,2484,1331402523,56
335,55,426,186841529,2
336,359,163,164786000,1
337,159,28,250964,1
338,2636,120,11558213,1
339,796,1,2877300,1
340,55,1019,2559093077,1
341,1482,2789,378470000,1
342,560,2187,5055364,2
343,240,28,3874973,1
344,278,2187,99314865,1
345,2622,2210,372154129,1
346,12,417,507469008,1
347,0,73,1831075934,15
348,1503,364,200695118,1
349,738,1089,84818629,1
350,162,2185,1486563938,1
351,468,2759,5277850,1
352,495,2246,2605036,1
353,1560,2187,137845873,8
354,1813,477,1333820000,1
355,32,0,1520000,4
356,278,1776,91377390,1
357,468,1313,18938947,1
358,321,2133,203711064,1
359,1287,2705,504141531,1
360,28,2549,131751288,1
361,1498,1089,12538140,1
362,2,2229,1022915025,1
363,152,2393,5188382175,1
364,79,1776,1700016,1
365,11,841,2036360,1
366,132,293,237910558,1
367,88,2210,600957612,1
368,128,503,699990000,1
369,28,1993,53504891,1
370,380,16,594103210,2
371,56,113,185016716,2
372,231,38,2848944,1
373,796,12,341178289,1
374,300,193,83886200,1
375,702,2182,112215260,1
376,0,79,585525,4
377,2206,227,3849700,1
378,824,1466,60781686,1
379,28,638,37650771,2
380,41,2276,195251275,1
381,55,1457,25910823222,28
382,52,12,47457652,1
383,1179,609,49453673,1
384,2,0,1116959171,1
385,1313,648,2680009,1
386,55,230,428343099,3
387,985,1089,263020112,2
388,0,2324,146721343,1
389,12,3030,72585393941,1
390,28,95,5872201930,137
391,180,304,21329161,1
392,2636,105,225713870,8
393,112,95,554685155,3
394,2,304,4053111379,2
395,2602,784,9902645,1
396,30,365,296394084,1
397,380,2210,4804994884,3
398,885,1455,848085090,1
399,56,236,362285508,3
400,0,538,216254567,1
401,12,401,72585393941,1
402,1560,1033,7917579,1
403,28,2206,145212664,9
404,304,850,1129700072,1
405,123,2246,28124442,1
406,56,94,174330000,2
407,247,2248,29505922,2
408,28,225,760661631,26
409,193,2185,16431704,1
410,397,129,3414620,1
411,11,73,2121874264,2
412,13,56,109823002,1
413,218,762,31080125,1
414,676,532,27087904,1
415,109,423,463586251,2
416,1560,127,18869242,1
417,28,2606,51732635,2
418,1922,1311,45440000,2
419,1214,850,11000022,1
420,28,2480,370758114,1
421,2,677,3590429922,3
422,483,1089,78073348,2
423,293,61,336221482,2
424,145,198,2703389141,2
425,590,762,3754482526,1
426,353,61,18407817897,8
427,2,1353,7902629656,7
428,23,198,177378620,1
429,516,158,537934001,1
430,3067,1085,6233947876,1
431,751,1052,119848069,1
432,113,1466,3779400086,15
433,240,12,22057537,3
434,1457,2352,216440155,1
435,223,1936,19817320,1
436,86,984,34561363,3
437,49,762,160638904,1
438,447,0,40916714,2
439,831,251,69360773,2
440,121,56,1372049934,1
441,152,2115,32783554897,1
442,162,2246,18857407,1
443,17,28,10582937,2
444,1100,2248,9807333,1
445,297,853,4999980000,1
446,2670,56,499963648,2
447,1257,61,10579087699,14
448,1946,283,108828407,1
449,56,665,530550699,3
450,0,1440,10982959,5
451,28,2215,25526821,2
452,1939,2425,57131010,1
453,43,103,39965860,2
454,112,152,148922368,1
455,2,840,1009925186,1
456,1076,318,256111557,3
457,278,1851,80446309,1
458,0,1154,489566,2
459,55,8,2559093077,1
460,12,2770,72585393941,1
461,1002,38,5679981089,1
462,425,11,9236000,1
463,467,2,30961506,1
464,231,156,3900000,1
465,397,55,67676733,1
466,2636,95,22149939,2
467,39,258,16729987,1
468,2,118,8158527227,8
469,2206,61,297858972,2
470,30,1089,27359746,1
471,12,2372,3411513515227,47
472,256,407,17241048,1
473,0,993,4732202,1
474,0,2759,221813321,2
475,321,2,575243995,3
476,1384,876,101274003,1
477,421,1083,793501768,4
478,619,2993,75619312945,4
479,1683,0,3659519000,1
480,28,399,95017824,4
481,8,34,13069070,1
482,12,2212,72585393941,1
483,588,91,103506476,1
484,452,1457,4103566084,2
485,291,1466,15499375,1
486,2834,113,2178030,2
487,1,743,299506229,1
488,2748,1457,293040000,1
489,1634,2462,32492846,1
490,112,178,148922368,1
491,645,1920,432626869,13
492,333,12,313518,1
493,444,365,25570617,1
494,258,762,144926510,1
495,77,762,2041614815,1
496,0,382,8854341,4
497,239,22,1221116098,3
498,3008,113,38760000,1
499,416,1311,32940000,1
500,530,113,4836443,1
501,291,2141,30998750,2
502,55,2472,2668960705,2
503,806,12,571355771,1
504,2270,12,1229991,1
505,719,200,316604483,2
506,22,2131,768868959,1
507,3091,61,572259306,2
508,113,362,9867087,2
509,42,1776,227023000,1
510,283,11,23297980,1
511,2241,352,11746829,1
512,2206,22,85310000,1
513,103,1720,999890000,1
514,512,575,2186315,2
515,2,984,12377672852,8
516,362,113,2124501,1
517,589,0,1121419,1
518,761,225,3153520,1
519,239,2550,745690000,1
520,166,2550,22622132,2
521,12,1298,72585393941,1
522,1560,304,31839304,1
523,365,245,12894363,1
524,55,665,65225538521,71
525,1593,665,7331675,1
526,28,648,390312730,3
527,1700,2210,17124762,1
528,39,598,40787753,1
529,38,2507,253990199060,2
530,1,2372,23199980000,2
531,37,2,78390154,1
532,1623,500,33877987,2
533,30,132,1317051948,2
534,12,1089,619642415,5
535,2509,2367,339990000,1
536,28,340,7075751,1
537,474,0,17440727,1
538,400,2362,367522956,1
539,49,28,4385926,3
540,1105,414,197107716,1
541,111,1311,43370000,2
542,322,0,135990000,1
543,28,2589,17390245,1
544,323,132,250780444,1
545,796,43,14258075295,28
546,479,11,8850734,1
547,502,761,353029729,1
548,190,1013,399136453,2
549,17,365,14960701,1
550,709,125,18427600049,7
551,468,762,5277850,1
552,564,2210,40860000,1
553,619,341,21012603521,3
554,212,1,2041789200,1
555,1966,11,268079000,1
556,2851,2210,99690000,1
557,304,1154,2390000,1
558,636,2636,10767374,1
559,2620,32,24000,1
560,38,414,29980162193,3
561,41,2229,9271161,1
562,64,1457,452845154,2
563,116,478,486954280,3
564,441,2372,71983336400,2
565,235,95,103381509,1
566,150,148,8158383111,3
567,1313,2,300792384,4
568,32,720,2490000,3
569,55,255,318475471,2
570,0,2538,64507533,1
571,413,478,12460711,2
572,486,586,40874388,1
573,1433,1920,27223875,10
574,152,984,226887646,1
575,867,61,4579003667,13
576,60,762,296448693,2
577,291,2541,20426254,2
578,165,75,500000,1
579,139,620,130475041,1
580,12,1186,15580767,1
581,43,488,246850106,1
582,140,2182,170180721,4
583,199,113,5199990000,1
584,12,231,115168089872,17
585,3056,762,49521717,2
586,873,214,175012222,2
587,867,353,2071507,1
588,418,575,21035302,9
589,468,2191,9354134,1
590,1253,2217,21115100,1
591,244,1101,25126867100,1
592,28,123,14025357,1
593,489,1206,1413998116,1
594,2,283,1010470618,1
595,2500,302,7580276,1
596,2185,2329,365560308,2
597,336,981,46419811,3
598,61,2215,192656966,1
599,481,1457,101801228,1
600,225,319,2873755,1
601,7,603,521005781,1
602,122,135,1447964300,1
603,32,91,3488075,4
604,1107,2200,60191301,4
605,55,140,3043675094,3
606,41,1083,472292000,1
607,73,382,177715597,12
608,168,1061,10064149442,1
609,12,2550,3919611272814,54
610,384,38,419074000,1
611,2084,24,12866639,1
612,60,1311,7500000,3
613,323,1776,49309674,7
614,176,11,32113300,2
615,12,146,134634,1
616,355,2636,3516967,1
617,28,306,131751288,1
618,1033,912,103672894,28
619,2,1635,1026103229,1
620,162,1014,1109405581,1
621,55,995,429861955,4
622,331,113,265000,1
623,113,1219,1031081881,1
624,619,1295,1068347612055,2
625,22,1560,62025978,1
626,55,237,2559093077,1
627,12,4,10422780365,1
628,319,762,18979700,1
629,1153,113,235178000,1
630,527,762,168705698,2
631,1457,2276,20317467,1
632,508,11,11368168,1
633,12,302,45773302,2
634,119,1560,7235591,1
635,41,414,1820150000,1
636,1665,1776,159568884,1
637,121,43,688587054,3
638,376,11,3634168,1
639,82,12,1789980000,1
640,291,16,15499375,1
641,2509,200,36901200,1
642,0,16,11986682,2
643,1402,2372,11000279,1
644,697,11,35345300,1
645,461,601,111063588,1
646,1,302,299506229,1
647,2,56,24051183444,18
648,1592,113,25510000,2
649,84,1910,3125900,1
650,1,2175,24401662,1
651,302,2,23025127,4
652,943,56,5999970000,3
653,397,218,7523133,1
654,309,877,201044439,1
655,2068,882,8515186,1
656,2,2248,131401397134,111
657,900,11,50249825,1
658,28,157,4842311700,76
659,28,268,4970801346,71
660,112,1466,130598652,1
661,619,904,25122734356,1
662,2726,2721,1952673,1
663,3105,28,29121812,3
664,112,478,199950000,1
665,291,213,1155781370,2
666,112,323,979328273,6
667,278,2,108884322,2
668,2636,590,2663921,1
669,319,0,1229140845,5
670,1151,313,211517528,1
671,27,1797,37247824,1
672,6,239,5388705,1
673,12,170,72585393941,1
674,43,55,1001000088,1
675,323,2631,5373025,1
676,12,49,579940480,1
677,215,762,223297192,1
678,1464,762,16374416,1
679,75,1089,9645998,1
680,564,762,505380000,1
681,533,75,5454354,1
682,28,121,132132847,4
683,53,2178,9644772,1
684,55,590,2559093077,1
685,2990,3058,2601004427,1
686,1011,824,35031003,1
687,468,422,12469548,1
688,247,1089,12408408,2
689,380,2209,2644556,1
690,41,0,1567153550,2
691,1560,158,109482665,2
692,1171,657,23669204,1
693,1257,2246,416890000,1
694,28,2091,411291052,2
695,2,43,691944000,1
696,113,118,2938876451,5
697,2206,38,376719363,1
698,236,116,22580,1
699,12,382,2097882454,11
700,248,12,1600660000,3
701,479,1852,282285214,2
702,2755,2210,13249980000,1
703,362,11,53919492,1
704,28,2267,165000401,6
705,261,1752,1558791,1
706,39,143,14048139,1
707,461,105,21500333,1
708,474,365,26296701,1
709,269,15,207113569,1
710,2041,77,397353843544,55
711,55,563,2559093077,1
712,2185,0,634759208,1
713,113,839,7922080,1
714,146,1457,341715178,1
715,28,119,179910951,5
716,1313,365,123405697,6
717,105,38,9888123139,8
718,1,132,399990000,1
719,12,129,105736199,1
720,116,1449,2314659714,5
721,484,1752,537556,1
722,195,644,5884561,1
723,28,317,40532938,1
724,0,268,31789953,2
725,43,509,2064572998,1
726,454,2246,76890000,1
727,26,648,4999990000,1
728,88,353,600957612,1
729,113,12,519847285,13
730,1,1397,5046400,1
731,1,12,1198024916,4
732,235,1014,66057,1
733,1,2636,299506229,1
734,468,2726,24925926,1
735,64,762,6249860485,13
736,166,1,11959389,1
737,146,1127,31023253,1
738,291,2210,41211877,3
739,43,2314,4880000,1
740,1257,2182,4018696776,4
741,2854,85,21585373,1
742,6,4,3003244,1
743,2050,1652,69986150,1
744,391,0,117288785,9
745,113,555,310262,2
746,105,665,690595424,2
747,817,955,4062004,1
748,56,2550,132005284,1
749,479,2304,6531131672,1
750,365,92,231076387,1
751,53,2210,469072738,1
752,87,1089,35368575,3
753,90,2229,2368660877,3
754,1105,2164,366610195,3
755,11,1305,576028967,1
756,182,198,3660427760,1
757,30,12,2038096850,6
758,35,352,6090000,1
759,1014,268,4319496,1
760,404,1920,44569592,1
761,4,2634,60999793232,1
762,77,365,128074979,3
763,150,1351,5533497561,1
764,105,2520,800841808,1
765,55,2479,176929059,2
766,132,11,588744784,1
767,12,2230,72585393941,1
768,304,900,8285812,1
769,112,538,135216081,1
770,50,1089,9044407,1
771,468,2821,22442689,1
772,75,3084,1899992000,1
773,1569,2,4202016,1
774,75,484,6882765,7
775,12,1560,552113834,1
776,190,410,88314503,1
777,162,1390,33618937,1
778,28,2546,26233054,1
779,0,160,60453013,1
780,16,2372,999990000,1
781,61,2185,6465947473,5
782,2185,61,1292788281,1
783,346,11,14247437,1
784,0,1305,688854225,6
785,1560,240,118851982,2
786,2509,2636,103985200,1
787,218,2206,12865884,1
788,34,831,763538423,2
789,298,1089,3322302,1
790,64,376,771404255,2
791,341,2210,334931371,1
792,2324,323,101217058,1
793,376,2755,1429880683,11
794,71,2739,1125912,1
795,130,104,35932000,1
796,1519,2210,4951385,1
797,421,479,435185317,1
798,71,56,1154377,1
799,213,1603,2554680000,1
800,28,1776,6015963989,131
801,54,762,3591829,1
802,365,2871,223716540,9
803,323,1451,8664918,1
804,349,1920,232572918,1
805,55,2507,2626154508,2
806,2636,11,4007223,1
807,28,12,3258391413,94
808,2,761,3338539523,3
809,1171,428,225689469,1
810,0,76,486648,2
811,95,1776,94889802,1
812,29,805,222923297,1
813,40,2,28422809972,3
814,1560,2065,25759864,1
815,12,132,1524413944484,23
816,55,255,53527502,1
817,85,912,3480331,1
818,28,330,1990013979,63
819,2444,283,122418800,1
820,256,1920,12855000,1
821,142,2519,2799960000,1
822,540,2405,210884764,1
823,11,0,1145330329,10
824,321,497,16696036,1
825,12,353,362926969705,5
826,122,47,179295192,1
827,218,0,2197127,2
828,150,0,899445079346,284
829,1743,619,145157847,1
830,247,38,2499990000,1
831,55,2610,264947969,1
832,2221,330,47800007,1
833,1014,691,2240336,1
834,88,44,600957612,1
835,2636,61,73507018,1
836,2206,486,2264087738,8
837,28,166,8874619,1
838,2221,2636,47800007,1
839,727,471,34057610,1
840,2,414,1026020045,1
841,90,2185,99990000,1
842,330,118,2335284,1
843,513,2246,38769367,1
844,942,2210,40867451,1
845,152,1920,5915426621,2
846,94,1920,30653224,2
847,38,247,150873742925,1
848,0,2834,42347500,1
849,207,912,399980000,1
850,186,1089,51442220,1
851,3,2521,54726183,2
852,57,2230,11937997,1
853,28,2955,814466636,33
854,61,665,457851910,1
855,146,491,144270000,1
856,196,1920,35339010,5
857,2330,1089,11971832,1
858,365,1919,45996301,1
859,150,55,23781542693,7
860,2,225,10344504473,10
861,2301,113,4749256,1
862,12,2248,30577347171,56
863,61,304,71298829,2
864,12,172,397980885,1
865,28,414,370758114,1
866,28,163,21387351,1
867,70,38,2115231681,1
868,796,365,7932112988,11
869,28,820,17390245,1
870,388,2210,5580358488,2
871,124,350,123458861,1
872,290,4,61001579994,1
873,4,259,60999793232,1
874,2,2047,4852849713,4
875,28,218,6748094,1
876,0,85,59828336,7
877,113,86,56882,1
878,87,56,4057981554,1
879,298,785,79737864,1
880,0,365,841087017,2
881,0,323,12286237,7
882,2206,575,112566278,8
883,628,0,7423951,1
884,119,131,199228000,1
885,1852,479,273041791,2
886,43,146,3980000,1
887,28,2500,21067811,2
888,268,12,24760516,1
889,1313,2187,8366649,1
890,1754,75,135580096,54
891,365,43,3239034677,52
892,55,1603,8084887347,4
893,365,281,96205360,4
894,56,1507,2276980,1
895,49,179,381743598,1
896,49,508,129928904,1
897,84,1806,97191145,2
898,1089,2210,47121000,1
899,416,620,21745231,1
900,1107,59,24574664415,2
901,177,762,247599375,1
902,1086,11,6028191,1
903,74,1089,20808617,1
904,1571,1603,4107976940,1
905,105,293,5856877030,4
906,55,675,230921703,3
907,2,512,18937083372,10
908,260,1116,131443987,15
909,617,186,67805463,1
910,32,83,433998024,2
911,64,283,84782177,1
912,61,177,90887374,1
913,12,20,172018060,1
914,28,152,82808096,2
915,124,242,129116265,1
916,675,24,1399259156,1
917,450,489,58691798,1
918,38,3067,259184961013,4
919,55,2711,76973901,1
920,1,2182,22876000,2
921,2878,12,961940,1
922,55,3067,2559093077,1
923,489,1440,457535435,2
924,1014,2,41204010,7
925,12,16,1524293272761,21
926,268,2041,49998534,1
927,1522,1311,1602847,1
928,291,132,10213127,1
929,105,709,2021515867,2
930,81,1776,932023567,1
931,291,743,10213127,1
932,827,2210,356516093,1
933,1153,575,158116427,1
934,485,153,56150844,1
935,112,2921,182852438,1
936,47,1837,900986210,2
937,735,26,74764741,1
938,12,184,280309197,2
939,2,198,2440370955,2
940,2299,375,5314594,1
941,135,119,243165114,2
942,214,24,41876544,1
943,867,2246,171840000,1
944,43,294,334661395,2
945,55,613,318475471,2
946,1171,2210,244180038,1
947,323,85,5151999,1
948,1457,2636,4851605630,1
949,2,128,1707381750,1
950,2848,11,66834507,1
951,53,1457,2757736,1
952,105,937,3069209165,2
953,1659,619,347780068,2
954,28,942,90936976,1
955,697,762,41861146,1
956,772,1281,4184158679,4
957,35,376,1547820447,2
958,982,61,966261144194,46
959,461,84,199991970,1
960,232,762,44990000,1
961,55,428,67061431,1
962,1,1281,19912104,1
963,185,984,2045085044,4
964,68,1281,309627692,1
965,1634,136,85283711,1
966,524,619,8984662646,4
967,55,2313,2559093077,1
968,214,575,27707800,1
969,12,0,12082039502703,221
970,400,200,144640000,1
971,38,1966,1707612385,1
972,0,159,146693778,1
973,796,381,599932147,1
974,231,1028,2540900020,1
975,67,1920,44934585,1
976,32,1776,40000,1
977,146,259,11000000,1
978,55,512,9251524639,33
979,1061,28,1305597,1
980,330,278,3303883,2
981,85,0,80606058,2
982,444,2,816219,1
983,9,43,41684762,1
984,61,30,14252166203,1
985,85,762,1022203,1
986,304,762,139949586,1
987,41,1543,1011811819,1
988,1571,0,36497524132,5
989,152,2294,47180644046,1
990,319,2,491656338,2
991,1634,249,8699470,1
992,276,38,56009837,1
993,1272,113,11223266,4
994,28,2634,211849720,12
995,64,1,6830971,1
996,564,778,1260980000,1
997,236,118,29080,1
998,467,2182,37410000,1
999,28,504,1519026411,21
1000,41,12,1683038247,2
1001,85,1089,50580192,1
1002,386,824,164988313,1
1003,2959,762,139970000,1
1004,894,182,65988781,1
1005,112,435,182852438,1
1006,278,2091,90140410,1
1007,1730,2902,110349647,1
1008,2206,2634,1190298,1
1009,2047,12,1922446,1
1010,365,414,28912970,2
1011,1436,395,139452518,1
1012,121,135,11802400,1
1013,42,2,3760086838,2
1014,230,2248,2990000,1
1015,17,75,70279800,23
1016,56,940,18899539,6
1017,118,2246,103886360,1
1018,105,55,24644829388,16
1019,394,2312,80318698,1
1020,52,74,397744886,1
1021,158,48,414870314,1
1022,28,0,64714158963,1898
1023,146,323,1480000,1
1024,355,0,35904795,11
1025,313,129,58502705,1
1026,1601,214,11021539,1
1027,12,297,74421850950,3
1028,12,61,33762833335097,471
1029,278,891,38322712,1
1030,133,1920,3622600,2
1031,64,1776,1257884106,4
1032,291,129,10213127,1
1033,469,312,662900000,1
1034,0,323,477865490,3
1035,30,2246,13144130,2
1036,113,1353,74706138,9
1037,792,1830,26326129,2
1038,109,376,889925748,5
1039,291,699,10213127,1
1040,87,762,1399987100,1
1041,20,11,18983042,1
1042,1061,341,10581305088,1
1043,116,418,463090011,1
1044,1457,879,115970472635,1
1045,56,116,241601136,2
1046,12,2469,145170787882,2
1047,245,575,372804000,2
1048,2,2888,1222633401,1
1049,28,839,370758114,1
1050,943,44,1999990000,1
1051,12,2304,201001021,1
1052,35,484,129108500,1
1053,2636,504,26438896,1
1054,158,198,196914668,1
1055,86,900,2519319,1
1056,28,2191,761121960,19
1057,421,146,625962834,2
1058,28,1604,35529746,1
1059,461,365,699967806,4
1060,12,1281,4289719443070,64
1061,61,2210,24773820322,7
1062,278,529,62749324,1
1063,1765,1089,35318700,1
1064,1974,2274,81692058,4
1065,2221,85,95600014,2
1066,388,28,5399573,3
1067,1908,382,29990000,1
1068,116,278,440573186,1
1069,150,2845,2623870328,1
1070,100,2248,2170348256,1
1071,529,323,1269136,1
1072,382,2187,71080000,3
1073,2185,1257,1339527724,3
1074,28,336,40532938,1
1075,323,1601,4778577,1
1076,461,65,199991933,1
1077,293,132,220959235,2
1078,41,762,1595960275,5
1079,1560,1392,121814043,2
1080,1984,12,2396298,1
1081,702,2210,36939453,1
1082,888,2516,36268000,1
1083,3033,709,250923849,1
1084,468,504,76722053,6
