,Source,Target,value,nb_transactions
81,2037,2170,361580000,1
82,327,917,203932090,1
83,1255,1701,42851444,2
84,730,1764,173754374,1
85,1074,1440,24671222,2
86,3093,306,65336283,1
87,177,25,22565620,2
88,89,413,1788378364,1
89,116,2183,274843125,4
90,573,322,51415464,2
91,247,3112,620302483,1
92,73,819,1484001,1
93,1948,2095,200290000,1
94,4,230,20020000,1
95,1528,2607,71687860,1
96,397,1131,1483156,1
97,86,856,1649125,1
98,2388,2883,8640000,1
99,532,97,5810586,1
100,169,87,27093900,1
101,2037,1999,199980000,1
102,1,1676,61172399,1
103,205,295,861332179,1
104,310,340,847070000,1
105,205,868,49980000,1
106,238,36,1804762,1
107,2608,2199,361154817,1
108,294,416,293399273,11
109,2,1349,208716388,2
110,800,2207,9980000,1
111,2883,1192,109850000,1
112,64,746,397539221,1
113,78,1603,255638000,1
114,2363,16,18749316783,3
115,301,288,136240000,1
116,1052,2177,6557289,1
117,615,2183,22804184,1
118,2224,2183,1001000004,1
119,521,1948,215293913,1
120,2388,1404,208090609,1
121,1757,12,65537570,1
122,575,484,4147050,1
123,1626,2488,198965172,1
124,638,260,78137719,1
125,51,452,309690000,1
126,2180,12,14584618144,5
127,42,983,304975140,2
128,359,56,1029281548,3
129,105,73,1407094722,2
130,1255,3070,234619901,6
131,297,2183,239615570,1
132,2318,819,341492900,1
133,2134,398,920470710,1
134,950,1311,1855820,1
135,73,79,253521,1
136,44,1478,24470244,1
137,103,1440,1390000,1
138,1129,203,810560000,1
139,917,2938,24701656,1
140,61,665,10984537111,8
141,56,478,77910476211,14
142,73,486,38155278,1
143,2451,223,23825500,1
144,239,2248,13874598,7
145,252,1818,2385907,1
146,2535,243,37391904,1
147,472,554,69694200,1
148,507,1694,2522076932,1
149,199,172,101394547,1
150,0,2194,12763948,4
151,636,984,7523402,1
152,1143,892,100069899,1
153,1494,1981,184945181,1
154,1395,2342,1694997425,1
155,206,22,7888017,1
156,238,1,1049962710,1
157,2937,767,103010000,1
158,12,1457,1263255177,3
159,12,1603,18975773029890,570
160,12,1029,49987570,1
161,443,2246,2781141823,3
162,455,2183,905366870,1
163,12,321,9759450,1
164,102,2215,11141367,1
165,56,1641,55134812497,15
166,628,1234,57443913,1
167,1266,270,708779860,1
168,277,1603,799944773,1
169,0,461,17250,1
170,149,1853,446045888,1
171,43,2210,45607629,1
172,688,0,197260654,9
173,2535,235,571150783,1
174,2468,1631,78425922,1
175,2294,1663,6760329743,2
176,126,575,32278405,1
177,2886,2881,15976675,1
178,1027,467,4563550,2
179,1100,30,35582426,1
180,124,454,135720743,1
181,638,0,11099127,2
182,56,148,245274290147,42
183,120,1031,5134323300,4
184,2635,2880,36456239,1
185,60,2210,19876469,1
186,120,121,5134323300,4
187,30,152,10760275,1
188,2,699,14955000,1
189,47,2224,4198644,2
190,203,151,398671160,2
191,199,1472,12199982000,1
192,1344,665,50250000,1
193,586,246,32026272,1
194,279,2113,88391160,1
195,468,57,125009000,1
196,172,1089,416378583,2
197,1149,2276,15978785,1
198,444,965,399810000,1
199,950,1043,48329643,1
200,822,633,224980000,1
201,1234,291,104486155,1
202,762,2262,197276174,1
203,833,2183,17219466,2
204,20,868,10030000,1
205,2697,3112,82910000,1
206,148,112,46443992403,14
207,82,1089,2552770,1
208,152,38,196107008,1
209,516,95,104060000,1
210,1470,627,6305870,1
211,177,1111,6683228,1
212,14,30,10575500,1
213,223,800,23154589,1
214,935,611,176335959,1
215,1315,1083,4404481,1
216,434,874,13720249,1
217,12,2133,66595000486,3
218,194,378,400800000,1
219,1270,15,717765590,1
220,690,2248,314884,1
221,1,668,139519599,1
222,11,1714,1464077649,2
223,1,374,49795172,2
224,228,435,146500000,1
225,82,56,980387,1
226,28,1466,58995109,5
227,273,591,88469887,1
228,387,12,19359977805,2
229,671,665,42850000,1
230,278,200,672914519,2
231,29,1633,80200000,2
232,826,998,440136823,1
233,8,638,167165935,1
234,58,2183,14814702,2
235,1193,1789,658935010,1
236,39,2508,15095405,1
237,8,50,3190457859,1
238,0,185,32046775,1
239,295,2095,9970000,1
240,1978,245,5702701,1
241,4,43,324145075,1
242,1,1285,6297794,1
243,744,59,29970000,1
244,1314,2219,69485734,1
245,294,2,295887207,14
246,369,1397,307297475,1
247,907,1749,199438170,1
248,2134,167,154591888,1
249,1,955,93143173,1
250,1078,1331,3265205565,5
251,193,56,40944167,1
252,26,2535,235766144,2
253,320,2183,20934182,1
254,2161,628,108726900,1
255,106,925,499987570,1
256,12,779,66721509410,4
257,32,225,4819700,2
258,334,2161,99860000,1
259,20,592,317083862,1
260,1776,162,31069768201,46
261,975,108,63464198,1
262,2691,1311,12376140000,28
263,2390,619,5648799662,1
264,8,2223,3236417912,2
265,252,2183,1044164,1
266,2203,1633,39870000,1
267,902,302,2962600,1
268,526,2881,400740000,1
269,2,2194,29647819,1
270,1847,925,103529100,1
271,686,484,60970000,1
272,2937,199,10080000,1
273,14,2507,13599950000,1
274,1323,1089,29229610,1
275,819,728,250060000,1
276,2704,61,86045916,1
277,413,464,500700000,1
278,548,2210,404256260,2
279,1001,73,9804815153,3
280,28,2185,782108417,54
281,182,2376,259789155,18
282,89,3028,200070000,1
283,644,486,21491081,1
284,0,254,900000,1
285,2172,74,112632936,1
286,1190,428,34187912,1
287,2,61,3339000,1
288,554,44,99980000,1
289,703,1021,133390988,1
290,1528,1093,101527359,1
291,490,464,111760200,1
292,1214,1603,2137505946,3
293,2629,140,9010989,1
294,1283,1736,519537276,1
295,1350,1,366337870,3
296,2629,148,9010989,1
297,56,1890,2489261916,1
298,56,323,63285550989,4
299,507,1446,3684748597,2
300,105,1466,3061761948,4
301,64,984,1437313593,1
302,1,73,401135112,2
303,3061,2143,130780000,1
304,2608,665,3500000,1
305,826,247,612003523,1
306,148,489,1693454289,1
307,2095,515,567870000,1
308,28,1313,209397986,16
309,59,52,19975000,1
310,40,140,231611609639,6
311,92,467,395494,1
312,873,1814,75236796,1
313,150,2183,10513087934,5
314,694,1814,36150000,1
315,64,2210,1351940143,2
316,124,404,419990000,1
317,3048,2227,704096000,1
318,61,1086,96839560,2
319,371,375,8069148,1
320,105,2229,627436575,1
321,792,1440,4365966,2
322,338,2451,162392283,1
323,160,464,199880000,1
324,21,400,80240765,1
325,0,499,21160925,3
326,374,232,205179477,2
327,2,126,9180700,1
328,85,762,60311177,1
329,194,594,99980000,1
330,2149,2207,242570000,1
331,3012,29,2113372,1
332,60,2224,2237570,1
333,1350,1641,1217833900,3
334,900,258,47622500,1
335,74,56,31159114,2
336,112,1050,4948364,1
337,56,444,41406643623,1
338,57,381,45575175,1
339,1344,1093,520210000,1
340,1597,2143,775600000,1
341,703,165,1566892964,2
342,706,1311,32980000,2
343,39,2645,142001636,1
344,2248,297,2547459726,14
345,2,38,4151984,1
346,188,484,439908,1
347,12,2512,33290829877,1
348,3,2210,1117667095,9
349,8,1603,32479051572,5
350,822,1266,1610230000,2
351,998,868,100070000,1
352,2248,638,1515707685,18
353,9,123,7923657,1
354,1,2248,27183196344,304
355,2,665,3933112112,53
356,1847,91,459802783,1
357,242,1440,25799133,1
358,2468,590,13571613,1
359,2838,0,66533,1
360,66,2183,7400368475,3
361,791,2296,414927246,1
362,66,148,2881751364,1
363,1663,148,686827064,1
364,244,376,939341000,6
365,2037,230,1167015815,3
366,273,1440,4620230,1
367,3059,79,999990000,1
368,91,2215,239983172,1
369,827,2183,43101247,3
370,909,516,730821253,1
371,791,2336,149980000,1
372,92,2219,27432175,1
373,2645,1352,100610000,1
374,675,185,1003653080,2
375,2770,2204,11311156,1
376,529,323,9174920,1
377,2248,2194,127185862,2
378,64,31,614902048,1
379,105,455,1407094722,2
380,12,252,41748411,3
381,2,4,7297440,1
382,151,230,135080000,2
383,2,1397,329233030,3
384,1093,565,84274122,1
385,39,2575,28118916,1
386,1981,1397,98481400,1
387,11,1981,296139886,1
388,1,163,154485200,2
389,1462,0,1144603,1
390,507,1017,8206668844,4
391,258,398,98456583,1
392,604,246,10342072,1
393,1979,2627,12404540,1
394,28,550,91672372,1
395,2697,1631,120080000,1
396,842,975,271353819,1
397,1044,520,477278539,1
398,12,1402,33290829877,1
399,1283,16,69109025,1
400,408,56,126317,1
401,43,2938,19885168,1
402,941,376,10437150000,115
403,1341,1859,1271701075,1
404,56,253,17105180406,7
405,3060,188,1622495,1
406,515,1038,11480000,1
407,148,82,1825029636,1
408,521,1799,248934267,1
409,27,1157,32552020,1
410,150,2456,1272651124,1
411,0,1397,2867946,17
412,1729,3026,84970000,1
413,665,0,6684438462,1
414,590,66,423571182,1
415,165,1940,30060000,1
416,2113,203,57665331,1
417,64,56,27232394261,25
418,0,152,1129594,1
419,2488,1073,499960000,2
420,1859,689,135320000,1
421,643,2250,14342124,1
422,2,227,156482776,2
423,3028,873,865367210,2
424,11,73,3084603770,10
425,651,471,93427423,2
426,23,12,30947496,1
427,2524,85,22150000,1
428,2496,1641,75960628,1
429,2288,12,2658111,1
430,2674,203,526500000,2
431,1395,563,9960000,1
432,3,1038,22140000,1
433,2037,1283,29809019,1
434,589,1111,75007325,1
435,3,488,132664668,1
436,407,188,7665789,1
437,412,648,1153650,1
438,3056,2335,7974954,2
439,833,2314,7593063,1
440,431,467,5001266538,1
441,243,368,100080000,1
442,12,2305,233195661280,10
443,184,1799,99980000,1
444,29,370,822091,1
445,484,2515,3001947,1
446,11,2178,5517440979,9
447,714,20,500214314,1
448,53,376,8395107,1
449,413,2125,442273411,1
450,140,44,50567533,1
451,1395,2227,151822401,1
452,244,56,5357086597,18
453,1416,867,293518719,1
454,288,89,161950000,1
455,2125,204,9980000,1
456,141,1701,9682840,1
457,151,1337,195525802,1
458,120,504,2532902869,2
459,694,999,185259800,1
460,1470,538,104419413,1
461,160,1729,2080741830,2
462,398,2342,87180000,1
463,811,665,114964698,1
464,61,559,1015980891,1
465,1800,1564,28555579,1
466,1,331,48650240,1
467,38,457,1405571497,3
468,1100,1776,5162172,1
469,1210,1337,40450000,1
470,28,163,9270316,1
471,52,1776,2483372,1
472,240,65,207641500,1
473,5,424,5146792,1
474,197,4,98980000,1
475,586,574,44233138,1
476,795,0,756654448,8
477,677,627,89209593,1
478,131,1859,176773895,1
479,25,155,13086741,1
480,130,113,4933870,2
481,1848,909,622570000,1
482,655,1566,49795520,1
483,9,455,3136075818,4
484,240,2180,170960000,1
485,478,1313,1440132,1
486,811,188,7370929,2
487,12,5,127066104,2
488,484,56,272645880,6
489,298,30,2907988849,2
490,2375,819,103880000,1
491,227,665,31487420,2
492,867,791,199980000,1
493,1597,2803,199980000,1
494,443,211,12369108,1
495,105,2210,55332957679,69
496,1364,2262,310550000,1
497,41,1999,30380000,1
498,2172,134,10270000,1
499,1943,515,109980000,1
500,156,85,2970703834,2
501,56,86,44003214539,6
502,132,1644,10111453,1
503,359,762,1131145975,1
504,521,794,149014267,1
505,421,76,433465992,3
506,68,1344,109960000,1
507,1859,917,113849230,1
508,224,2215,1581313,1
509,1129,243,48830000,1
510,720,2881,24280000,1
511,826,276,73761830,1
512,1487,1089,1030976,1
513,12,2893,33290829877,1
514,714,1597,530134314,1
515,30,140,1381433980,1
516,2348,230,34809391,1
517,0,507,78067636,40
518,1282,668,219987570,1
519,291,3093,94710000,1
520,515,2207,1178980000,1
521,60,30,113793662,1
522,529,2248,1087669,1
523,175,3026,100470000,1
524,306,1198,142980000,1
525,113,1478,110172682,14
526,8,189,23050686477,1
527,268,290,8943230,3
528,288,188,12300257,6
529,2747,2224,13457775,1
530,625,374,92308333,2
531,169,2143,99980000,1
532,1853,398,166799855,1
533,2827,81,10788822,1
534,278,984,180301840,2
535,1693,81,9980000,1
536,372,2183,645164296,1
537,285,376,61373727,1
538,164,2262,91695455,1
539,1019,648,2344338,1
540,8,12,230748720910,22
541,61,981,401849393,1
542,17,61,86170000,1
543,1243,306,691730770,1
544,1999,2163,1148055740,1
545,64,196,1771893054,2
546,33,3059,49999997740,1
547,720,1641,116788944,1
548,1073,312,10120000,1
549,40,23,37901993898,1
550,473,1802,214503614,1
551,1,905,101298875,1
552,983,146,1099445,1
553,113,2248,389256464,37
554,29,842,32548185,1
555,1253,1397,3465217,1
556,190,79,241656391,1
557,2248,537,35404446,1
558,833,467,90203910,1
559,113,245,3839731,1
560,270,12,19053394,1
561,261,12,476634,1
562,2664,1999,380392430,1
563,1404,665,41272747,2
564,1294,376,2626538,1
565,120,2191,5134323300,4
566,2,727,339976498,1
567,838,665,74744000,3
568,1047,2183,1918080382,5
569,79,196,12847782,2
570,2163,1864,61920000,1
571,111,1311,17602236,3
572,384,137,39980000,1
573,894,188,18468440,2
574,1101,6,184191941247,3
575,0,2180,73201014,2
576,12,1,299592102,7
577,1198,223,141918122,1
578,28,984,792375286,60
579,2116,2645,132300000,1
580,137,434,13220630,1
581,465,60,133418000,4
582,545,428,493210230,2
583,132,841,272442684,1
584,1,618,16520784,1
585,2483,2375,99980000,1
586,1052,2248,2134565,2
587,239,1776,19710507,2
588,551,449,3630876410,1
589,79,2674,440635898,1
590,78,1690,99880000,1
591,1,1660,602566216,4
592,162,772,678662065,2
593,23,778,76917953,1
594,2471,263,200250000,1
595,2248,1089,12821961,2
596,150,1665,5495826,1
597,167,246,5925666,1
598,516,61,809650000,1
599,2,5,33138718,1
600,2134,149,399980000,1
601,398,1484,107438411,1
602,105,1257,779658147,1
603,1557,1701,32396650,9
604,917,91,10565345,1
605,1003,700,102516013,1
606,152,1100,489288851,1
607,40,376,41385805258,1
608,44,896,2000143,1
609,113,44,182505426,5
610,166,1238,485964006,2
611,1948,284,92690000,1
612,150,892,13293517248,6
613,728,469,119980000,1
614,14,1709,4899950000,1
615,71,1311,27713583,1
616,56,294,53627842892,1
617,137,204,127120000,1
618,2385,1121,62240000,1
619,68,179,43281830,1
620,203,763,130259855,1
621,374,2183,5360623917,23
622,131,2607,23598934,1
623,2629,1466,10897837,1
624,302,61,282001647,2
625,56,2305,49076898082,12
626,2317,61,3701066500,1
627,627,427,2576892367,3
628,11,2930,576808163,1
629,56,2129,1937857675,1
630,2,2185,919372143,25
631,1350,1440,79940900,1
632,1773,404,6430477,1
633,826,943,124325802,1
634,929,1089,8629240,1
635,270,188,1553599,1
636,1243,2281,37630000,1
637,75,2,2224944,2
638,167,2,28599335523,12
639,866,1714,51001229,1
640,51,31,2200796100,2
641,2446,203,126179960,1
642,2470,512,231493135,2
643,28,504,191345716,3
644,11,188,227463057,1
645,2143,439,56610000,1
646,1,2231,62497780,1
647,1031,349,56484548,1
648,246,12,539078990,3
649,140,56,447420759,8
650,665,2125,6684438462,1
651,359,1591,5070135826,2
652,813,665,99416245,1
653,71,1880,38755700,1
654,30,38,3788499115,2
655,1121,1633,203670872,1
656,746,68,647039970,1
657,708,353,329715000,1
658,1708,2531,2221254156,2
659,322,1089,3789405,2
660,12,2824,33290829877,1
661,575,2248,126715193,4
662,1395,1666,1020317425,1
663,1695,2892,5445168,1
664,481,0,23485664,1
665,240,66,156296825,1
666,1100,2248,164008668,8
667,472,1999,999980000,1
668,2345,1709,213965878,1
669,43,376,284260258,3
670,468,2,10593549,1
671,162,648,676910429,2
672,376,2183,25861565904,151
673,1043,2,20479104,1
674,1191,278,2788187,1
675,618,44,6260563,1
676,264,409,224369987,1
677,1528,1021,64980000,1
678,1690,965,652830000,1
679,668,444,17650000,1
680,461,188,302372070,4
681,1948,720,248780000,1
682,80,894,18028810,1
683,56,455,73646866289,18
684,732,675,10134056500,1
685,1626,1266,99980000,1
686,148,779,88077755,1
687,421,648,175320966,1
688,95,2933,50200000,1
689,2116,665,970000,1
690,150,1104,12025116022,5
691,1633,3072,106884246,1
692,477,1,1628343,1
693,2281,1832,169780000,1
694,124,74,29970000,1
695,2248,1714,2108343840,1
696,2608,1859,245170817,1
697,551,850,10892629230,3
698,507,1113,1821002680,1
699,87,3073,17780501,2
700,51,1800,304384143,1
701,2125,873,1552406738,1
702,2708,2210,162814693,1
703,102,2,262777347,2
704,1749,2037,582472528,1
705,2629,2,852931474,52
706,2664,230,137250000,1
707,426,2183,17303011,2
708,999,1395,267336185,1
709,244,984,496530000,2
710,2037,1597,9980000,1
711,686,2183,107305410,1
712,1657,779,99980000,1
713,746,2889,287909970,1
714,1245,2210,54141025,1
715,163,471,25980000,1
716,59,1,30279657,1
717,126,1005,29947000,1
718,479,467,107204774,1
719,64,892,2263719947,2
720,262,12,1846247585,11
721,1,1038,99980000,1
722,454,1311,89978740,1
723,779,467,147433457,1
724,51,2262,10030000,1
725,3,286,132664668,1
726,3061,509,980070000,1
727,742,647,11876641,1
728,25,2,585909000,2
729,935,837,83943456,1
730,56,2185,16004202606,6
731,2890,3072,689975140,1
732,190,0,730948296,3
733,2130,1003,327945783,1
734,186,1641,1333678634,4
735,516,1782,250460000,1
736,2170,743,40060000,1
737,435,1050,105040000,1
738,386,188,2508660,1
739,0,278,113450,1
740,1447,2342,351539225,1
741,28,29,45010390,4
742,8,1641,36695667965,7
743,2629,185,99893170,2
744,73,575,250000,1
745,529,827,101131530,2
746,554,873,299010000,1
747,791,485,460222834,1
748,61,1281,35895466255,5
749,1214,61,4070024543,1
750,2994,188,4064137,1
751,665,909,6684438462,1
752,28,2248,3221219683,196
753,933,509,164838960,1
754,703,2496,116200872,1
755,529,2183,68240433,2
756,201,1701,835536,1
757,190,2392,7598370,1
758,1019,230,246679372,2
759,1266,51,7259860,1
760,293,1238,617099223,1
761,309,1089,6638614,1
762,416,2978,143752500,2
763,627,12,161215772,2
764,157,240,78520000,1
765,14,2185,13660300000,4
766,1501,305,110720000,1
767,523,476,233815520,1
768,444,74,11480000,1
769,11,984,510440822,1
770,1591,182,3725811280,2
771,113,648,1015495,1
772,471,499,300340000,1
773,259,471,64380057,1
774,742,467,14698272,1
775,32,188,3061551,1
776,1481,665,177519372,5
777,12,2329,66769881699,8
778,89,1337,920120000,2
779,469,2496,99980000,1
780,258,509,137655696,1
781,413,2207,94239088,1
782,64,32,165540587,1
783,906,2224,23597612,1
784,0,144,1981920,1
785,21,984,76161947,1
786,0,1,388361778,80
787,512,1015,1100001,1
788,975,2281,297664979,1
789,873,819,299880000,1
790,150,1457,239984610,2
791,826,2130,99980000,1
792,33,2309,574609798,1
793,132,0,3259201,1
794,11,2185,220722717,1
795,1832,628,27020783,1
796,0,2223,200000,1
797,8,675,15825694768,2
798,102,1373,2807401828,1
799,1093,2262,400150000,1
800,3026,1729,99980000,1
801,2079,2183,30158000,1
802,49,327,125649121,1
803,56,2276,18926199955,3
804,639,1234,77360299,1
805,196,2262,403427898,1
806,939,152,3787676,1
807,193,873,112858404,1
808,64,1948,1864653750,1
809,121,1786,512970000,1
810,12,1061,33290829877,1
811,38,398,1132099676,1
812,943,529,165022500,1
813,1443,1266,310920000,1
814,1657,1093,203640000,1
815,45,323,173802108,2
816,1283,2615,9980000,1
817,374,2215,634596774,6
818,45,407,75157958,1
819,143,188,1803946,2
820,12,678,5640814,1
821,485,1063,999980000,1
822,148,529,247493609,1
823,150,276,1268401226,1
824,1948,2130,280444382,1
825,1559,2185,7144677,1
826,86,12,23363847,1
827,32,12,4203936,3
828,765,2,56810098,1
829,12,1214,99872489631,3
830,1395,382,277360000,1
831,2,648,11843491644,34
832,838,485,18570000,1
833,258,2623,228189560,1
834,148,762,4256523053,3
835,586,188,176460250,5
836,105,448,1179452223,1
837,163,2078,22780000,2
838,162,113,5585359406,5
839,889,188,8588026,1
840,152,12,81831300,1
841,56,132,8275205902,3
842,59,91,199979430,1
843,926,665,29980720,1
844,12,1139,70686650,5
845,1628,2210,4241986,1
846,1038,2488,100060000,1
847,487,188,7682677,1
848,401,188,83771573,2
849,2207,169,399980000,1
850,12,2515,33290829877,1
851,5,196,99986076,1
852,700,230,270008964,2
853,0,4,16849842,1
854,2,30,4167900,1
855,113,1641,1152826,2
856,85,984,63962106,2
857,12,3114,33290829877,1
858,303,0,18418002,1
859,150,1957,119992305,1
860,484,403,1180432,1
861,56,126,11088322119,1
862,233,1701,4085106,1
863,334,230,29025000,1
864,312,499,10080000,1
865,2161,2592,444233614,1
866,338,1093,141922283,1
867,873,643,1303070000,1
868,95,0,50000,1
869,923,1603,115727612,1
870,23,68,31895402,1
871,172,2210,149370757,2
872,884,1641,3502502,1
873,521,1848,113010000,1
874,126,188,12273148,1
875,208,148,5185394329,2
876,2,290,415705940,7
877,185,1457,108111400,1
878,2314,892,15974443,1
879,398,2395,400500000,1
880,9,2183,1514770000,3
881,2130,95,188092283,1
882,3048,54,49980000,1
883,744,1626,199760000,1
884,205,2207,109970000,1
885,298,2,129916069,1
886,54,2886,120070000,1
887,896,0,34220952,2
888,907,526,550640000,1
889,0,1005,10101344,1
890,1344,1063,99980000,1
891,983,188,7762543,2
892,8,293,49369353170,2
893,157,2180,255080000,1
894,1,38,212540278,1
895,387,2183,143669299025,11
896,91,134,50070000,1
897,185,1472,5008061560,2
898,935,149,34980000,1
899,86,376,36326060,2
900,148,244,318141252,2
901,113,25,525101,2
902,936,176,1019862907,1
903,1597,148,172060000,1
904,196,326,50035473,2
905,279,2342,100739841,1
906,802,230,103306653,1
907,1447,398,160060000,1
908,56,16,22452315107,7
909,2,143,49997631,1
910,1,675,8811861,1
911,13,2309,5093246,1
912,64,151,1256934703,1
913,646,188,664063,1
914,105,984,8585067351,13
915,473,748,22960000,1
916,600,149,1508052787,1
917,950,297,26750000,1
918,30,56,18920938310,15
919,1005,870,7767986,3
920,0,44,30663046,1
921,309,203,110060000,1
922,1633,779,183688981,1
923,0,265,9229765,1
924,1235,434,26078060,2
925,2698,2392,1778988,1
926,113,28,3634099,3
927,5,374,280452713,2
928,279,1364,32330714,1
929,115,434,49418934,2
930,144,340,218380000,1
931,1283,909,182860000,1
932,12,455,166524605126,8
933,478,2248,1962005,1
934,742,290,82368683,1
935,2446,2478,186099960,1
936,2000,1027,296607229,1
937,68,188,5669510,2
938,2355,2040,668780000,1
939,1,362,8102582,3
940,815,137,50140000,1
941,374,297,459548971,1
942,120,148,15402969900,12
943,120,2305,5134323300,4
944,376,1024,6250620,1
945,75,692,17588528,2
946,89,203,754252900,1
947,205,1344,599960000,2
948,211,951,54308437,7
949,244,2,39337152,7
950,32,467,3438792,2
951,169,3029,11586116,1
952,707,671,8028550,1
953,12,382,189980000,1
954,2388,306,261650000,1
955,12,2228,1032015726187,31
956,38,188,936159031,1
957,762,516,607196174,1
958,578,1311,5891394,1
959,416,985,30212748,1
960,95,228,60220000,1
961,27,129,43501464,1
962,471,2615,102179378,1
963,3048,382,110860000,1
964,508,188,7544603,1
965,1986,188,20026084,1
966,12,709,33290829877,1
967,1243,2645,999980000,1
968,23,850,70677141,1
969,67,245,6953524,1
970,11,2248,5384988385,13
971,1623,2239,299411950,1
972,150,665,36300852562,17
973,12,76,9921085,1
974,11,152,836836201,2
975,270,230,43460000,1
976,379,619,844014268,1
977,71,3009,29000016,1
978,27,2248,1464896,1
979,190,990,52552633,1
980,2076,2615,299970000,1
981,515,1644,8204993,2
982,376,691,1682285506,3
983,297,2395,48880067,1
984,747,2219,3851396,1
985,2,1478,4379282341,63
986,3093,1597,510160000,1
987,8,1,11416126432,1
988,56,24,9081388949,2
989,2488,2645,281110028,1
990,225,0,2407463,1
991,325,23,5973228,1
992,0,1439,2552819,6
993,581,12,12521007,4
994,999,267,400440000,1
995,485,2336,147817750,1
996,868,149,199880000,1
997,826,1749,328496823,1
998,1100,182,10254083,1
999,295,1089,24999892,2
1000,148,907,32219643,1
1001,3029,2615,104860000,1
1002,148,2276,2508307666,1
1003,1192,758,230285000,1
1004,195,125,57813257,2
1005,2127,229,1090630000,1
1006,2423,16,100510000,1
1007,2395,2342,80240000,1
1008,12,1027,83136503,2
1009,943,1859,1002360000,1
1010,3093,2881,845060000,1
1011,131,1019,9980000,1
1012,1849,1089,35006220,3
1013,64,42,1392641915,2
1014,1135,21,47336392,1
1015,1859,665,182330000,3
1016,516,639,899980000,1
1017,187,948,306950000,1
1018,61,240,50015888320,1
1019,162,484,1193945234,5
1020,617,2210,204922508,2
1021,57,767,101720000,1
1022,964,999,1479200660,1
1023,1470,2185,79330793,3
1024,244,1478,222138,1
1025,2191,870,4649260,1
1026,507,2112,2522076932,1
1027,268,492,17721670,2
1028,440,1089,4546231,1
1029,0,56,8247186090,142
1030,1038,1750,289880000,1
1031,2,779,16562762,1
1032,28,56,608539965,40
1033,270,137,9980000,1
1034,244,484,648782500,3
1035,335,25,97124395,1
1036,301,33,110510000,1
1037,32,2,1338450732,272
1038,123,2405,46939292,1
1039,515,1443,100140000,1
1040,2615,2281,949890372,1
1041,116,648,49116080,1
1042,417,2317,9032876,1
1043,689,1093,64280660,1
1044,455,507,911419052,1
1045,327,149,135230000,1
1046,2336,279,326980000,1
1047,86,38,45854205,1
1048,981,1782,100060000,1
1049,311,1311,16587695,1
1050,357,2207,31973290,1
1051,417,15,34612440,1
1052,2345,981,85107322,1
1053,39,203,200080000,1
1054,0,2363,9651448467,5
1055,1528,2615,11246460,1
1056,444,665,3770000,6
1057,714,384,53968764,1
1058,0,2224,14359306,1
1059,398,203,9980000,1
1060,674,297,399976081,1
1061,964,165,35453800,1
1062,2,386,510905423,3
1063,2388,1528,70590000,1
1064,116,73,409685150,5
1065,2345,1364,399660000,1
1066,478,2183,3054044,1
1067,52,188,2170690,1
1068,278,360,398662614,1
1069,1690,91,113174122,1
1070,955,105,20243493,4
1071,1694,1311,147773458,6
1072,172,2183,70800142,1
1073,56,1149,5635584915,1
1074,1023,148,7505045,2
1075,29,1641,4664341,1
1076,638,2248,5945224,3
1077,59,2193,16586323,1
1078,1772,785,46260060,1
1079,1052,2230,1191426,1
1080,1940,160,10080000,1
