,Source,Target,value,nb_transactions
353,11,675,40308219,1
354,379,3012,37209601,1
355,0,507,36985289,20
356,2027,188,7000169,1
357,0,484,127075667,48
358,1,42,44848482191,29
359,643,306,1299990000,1
360,103,188,6009554,2
361,18,2667,287506651,2
362,935,2827,99990000,1
363,38,1571,63415908848,9
364,150,152,5039281255,2
365,577,3029,94314124,1
366,61,2229,196748792362,45
367,707,275,272149115,1
368,529,12,4724010,2
369,11,157,69474885,1
370,217,1,26570034,1
371,421,76,1100247500,1
372,376,118,146700000,1
373,459,1985,15979420,1
374,89,452,99990000,1
375,28,30,40357755,2
376,904,619,860050343,1
377,14,76,72700160,1
378,105,126,472881449,1
379,12,2233,10970214,1
380,3,2305,2518500,1
381,892,994,1279625,1
382,2143,91,487545168,1
383,0,16,50817039,2
384,295,230,570760000,2
385,40,1,26010272748,3
386,66,188,9679344,2
387,2,196,108078166,2
388,28,529,17851651,1
389,1739,25,4139204,1
390,28,148,6665086,1
391,98,188,20465650,1
392,44,95,9988700,1
393,249,188,34930600,1
394,1100,2141,454192372,1
395,278,779,433901633,1
396,2803,2496,290180000,1
397,28,85,6873667,1
398,11,2786,115968520,1
399,844,575,925380766,1
400,105,1457,2069150867,3
401,644,344,16080419,1
402,148,2898,593014006,1
403,40,864,8406247594,1
404,2,225,213943663,5
405,45,879,12198331,1
406,105,2479,525347223,1
407,53,2183,12032738,1
408,842,693,62507502,1
409,146,1639,13556149,1
410,28,665,258738229,19
411,193,597,992715106,4
412,749,648,1009980000,1
413,8,370,72818862099,1
414,2318,16,271604768,1
415,306,1532,1760080000,1
416,1210,737,800816000,1
417,660,376,62989455,1
418,109,23,228254497,1
419,105,1660,6611121964,6
420,11,1449,1975072274,2
421,353,2231,1468859989,2
422,73,155,5100235,1
423,10,2062,5254506499,2
424,767,994,4977134,1
425,17,2182,74856762,1
426,2066,2183,193600000,1
427,5,1603,1140354782,1
428,12,35,90333476376,1
429,908,1,140237938,1
430,0,2941,14505279,1
431,140,302,14566900,1
432,8,44,835187399752,36
433,141,12,8352275,2
434,210,3120,2029346190,1
435,85,923,33925073,3
436,194,288,799990000,1
437,570,316,53042813,1
438,85,2288,4968290,3
439,484,61,509001672,3
440,139,2215,209224261,1
441,33,56,9999966600,1
442,64,1734,2859205887,2
443,1845,304,50584569,1
444,540,73,116561070,1
445,707,0,98148195,1
446,140,2183,88834675,1
447,643,892,960170000,1
448,2318,767,307940000,1
449,2471,357,64170000,1
450,3035,413,320843214,1
451,228,665,91236691,1
452,121,984,12209388,1
453,42,2,37804637691,24
454,40,2215,58695581449,7
455,11,85,1251139260,2
456,40,438,97061200,1
457,14,30,29700700,1
458,12,2788,180666952752,2
459,56,1325,2251805674,1
460,12,1440,14095595,2
461,230,1234,200080000,1
462,538,2309,1316794,1
463,3048,81,100070000,1
464,430,484,16724000,6
465,452,2185,1018056730,3
466,10,2131,281205454,1
467,28,1466,146520713,4
468,12,1641,182137182958,36
469,374,2187,8938839848,48
470,66,2,57566647452,10
471,152,286,108276869,1
472,278,461,289027459,1
473,105,2503,525347223,1
474,907,230,1200080000,1
475,1888,2305,1901696,1
476,180,923,29990000,1
477,1,2246,30968838,1
478,10,1981,4642658283,2
479,345,1114,432191,1
480,346,2183,613241649,1
481,1321,331,629723127,1
482,627,2185,3632464031,13
483,98,1971,60069221,1
484,795,2248,26124110,1
485,1076,889,75861961,1
486,55,444,411551524,1
487,2180,12,9180484690,4
488,665,627,204806168,1
489,490,994,29098949,3
490,0,196,36226103,18
491,167,30,34141000,1
492,440,2,2436876,1
493,297,2395,99990000,1
494,2674,2045,10175564,1
495,105,1641,6338417265,11
496,214,249,11994613,1
497,106,977,561326732,1
498,426,590,5872519,1
499,12,529,19535066,1
500,150,2042,8445562851,3
501,319,56,40870000,1
502,376,1024,30082960,3
503,61,188,22294810,2
504,2608,1631,1000080000,1
505,0,63,3793591,1
506,113,1776,2173769,4
507,433,1089,64286279,3
508,996,2248,151587261,1
509,932,923,2051726,1
510,590,105,99989370,1
511,310,1105,22683685,1
512,1187,1752,2144978,1
513,23,400,47214475,1
514,56,796,3781876856,1
515,3028,2664,455150000,1
516,28,46,15049875,1
517,156,2,16649572887,6
518,55,934,411551524,1
519,299,1833,64712253,1
520,428,2180,407492000,1
521,516,2183,542977735,1
522,1109,581,7169399,1
523,38,1752,2759667,1
524,737,378,144070000,1
525,105,2249,2015362550,2
526,1,457,199829522,1
527,253,375,44223642,1
528,56,148,53190550046,17
529,124,771,25019908,1
530,478,2210,22337885,2
531,340,259,31001822,1
532,434,648,546207,1
533,111,1083,338474684,2
534,12,2041,19161014,1
535,2917,2185,84070000,1
536,0,12,436831540,1
537,56,2725,9905635,1
538,1,2182,124129867,9
539,28,1397,1196240878,79
540,15,984,133657380,1
541,749,1100,529980000,1
542,56,1309,2750469641,1
543,1139,2210,255522328,4
544,115,2193,64946500,1
545,30,1603,368387627,1
546,1683,1038,58600020,1
547,1571,148,3005316884,1
548,2154,792,61424227,1
549,600,223,815768708,1
550,12,538,180666952752,2
551,14,28,72700160,1
552,378,0,1048390,1
553,147,1043,123040100,1
554,152,1472,11434210754,4
555,78,6,82959712,1
556,478,188,1930483,1
557,372,136,212764528,1
558,386,61,1771319,1
559,600,2215,1219838065,1
560,484,118,9895500,1
561,132,12,25021468260,1
562,2607,1077,365403913,1
563,79,1,3806563,1
564,10,1660,186241135,1
565,434,1741,12326868,1
566,148,0,11246298919,4
567,3035,2615,27369612,1
568,331,188,6755152,1
569,205,188,5248591,2
570,975,2,216375500,1
571,627,2,29975766,1
572,763,263,299153000,1
573,267,1633,39642099,1
574,23,3,11436404,1
575,44,1,45848111,1
576,104,424,99989456,1
577,101,484,10705750,8
578,1316,294,16318665,1
579,14,484,145400320,2
580,51,1542,670260000,1
581,1,1238,2957936,1
582,32,173,97366400,1
583,162,484,2188679420,1
584,376,1084,143379326,2
585,10,121,59031487,1
586,1733,2210,5002363543,2
587,2,113,1230301937,23
588,1323,1089,29841161,3
589,998,767,149560000,1
590,1786,1690,256990000,1
591,707,656,334308632,1
592,23,12,2097570,1
593,414,581,3050000,1
594,11,862,371922079,1
595,1391,2309,16810103,1
596,555,2075,6063546,1
597,507,180,6278239,1
598,43,1089,33287677,1
599,581,1014,1117080,1
600,2499,984,16815247,1
601,387,2183,22474177805,2
602,12,2805,90333476376,1
603,105,512,510215628,1
604,162,0,22779900,1
605,12,1104,90333476376,1
606,2629,2417,22628949,1
607,374,2194,538552073,3
608,105,12,3232075093,4
609,394,2846,124672416,1
610,109,25,786837394,13
611,394,2780,117214011,1
612,0,912,24770375,7
613,1087,665,18302160,6
614,10,461,390252655,2
615,1254,469,39133528,1
616,14,2479,18999950000,1
617,1,762,11023206647,10
618,433,52,8280909470,4
619,1970,188,4699990000,1
620,2,424,212495680,3
621,64,239,4270800109,10
622,558,105,85127318,1
623,268,923,17429080,1
624,374,38,101426523,1
625,796,381,1399932050,1
626,10,428,7864509735,8
627,2,1603,59506712,1
628,416,92,239704697,1
629,2615,223,999990000,1
630,2609,12,1999990000,1
631,374,2183,4167316402,18
632,150,75,207389416,2
633,529,984,159010000,1
634,2933,61,211050000,1
635,38,24,1062595319,1
636,376,2362,60395161,1
637,12,455,6961047,1
638,120,56,75300241650,30
639,917,1532,101367550,1
640,436,2210,671685122,1
641,55,30,7407927432,18
642,600,1257,1436259021,1
643,148,762,1267033033,6
644,2468,2170,204030544,1
645,1048,2183,99969999,1
646,167,2191,13950000,1
647,1105,2210,5969250510,1
648,376,1752,2269713,1
649,120,323,15060048330,6
650,0,126,6102114,5
651,937,148,1469017018,1
652,33,134,999988368,1
653,2279,2,34023853,1
654,137,12,107018760,19
655,707,1377,445205457,2
656,364,105,299988464,1
657,237,2468,49813849,1
658,167,38,6010000,1
659,1416,61,1605987564,7
660,38,56,803369248,2
661,185,1815,2000487,1
662,28,2329,109206031,6
663,14,1752,145400320,2
664,3,56,2518500,1
665,55,148,5761721336,14
666,148,1048,897835688,1
667,204,2674,215954633,1
668,1013,0,17791131,1
669,11,12,378139078,1
670,115,975,400080000,1
671,55,2394,411551524,1
672,925,1626,900170000,1
673,28,627,207445343,8
674,90,2210,842315381,2
675,55,121,2469309144,6
676,38,148,94281809042,15
677,2629,2202,22628949,1
678,151,61,27601694,1
679,671,252,323984783,1
680,387,1229,63386095610,6
681,2317,2183,111627745,1
682,12,188,729007526,6
683,453,1714,76652489,1
684,2084,24,9300000,1
685,61,1696,15126983,2
686,862,2183,6841557,1
687,130,0,118444642,2
688,172,188,5660850,1
689,64,1087,6425430930,10
690,105,2059,2125667320,2
691,1,350,2852904,1
692,167,85,87930450,4
693,152,374,50670501,6
694,297,146,37093300,1
695,60,0,76354577,1
696,61,1119,1900211115,1
697,42,1714,4613981988,6
698,56,2185,88222395594,4
699,64,148,2460247006,2
700,604,12,949429455,1
701,60,2246,245533256,2
702,280,2047,5390000,1
703,575,85,2056433,1
704,23,1603,389449563,4
705,2770,2204,4100000,1
706,12,504,722853498944,10
707,779,2,1302077266,3
708,12,1119,542000858256,6
709,833,575,29771088,2
710,27,2307,126391887,1
711,19,434,7060414,1
712,0,2356,141200,2
713,88,2405,226471964,1
714,105,2545,472881449,1
715,2735,2405,36258365,1
716,1628,2858,752550,1
717,97,188,11074805,1
718,353,61,29550355133,18
719,907,1198,134530586,1
720,426,2215,15925970012,33
721,627,850,139300296,1
722,47,188,102688464,3
723,507,728,2592362745,1
724,1079,106,666660000,1
725,3063,473,196206655,1
726,2,42,867436731,6
727,208,2183,44713254,1
728,394,1032,109886391,1
729,507,268,36926904,9
730,1350,323,127403044,1
731,545,166,11008361,1
732,720,1749,19990000,1
733,42,276,1914253005,1
734,108,188,91155195,2
735,11,9,176530371,1
736,61,2183,58281532684,43
737,1145,1089,11607431,1
738,484,166,5226943,1
739,1923,1461,169660000,1
740,575,1641,1245200,1
741,247,1431,199900000,1
742,478,2183,14960878,2
743,3,56,2405694040,15
744,529,575,1926065,1
745,53,376,18916588,2
746,140,2,232890969,3
747,160,554,96883804,1
748,113,354,1081351,1
749,1663,1603,992752322,1
750,115,1089,13551875,1
751,797,2230,4904165,1
752,796,1715,499974000,1
753,462,188,4372661,1
754,1116,649,13007388768,5
755,86,2210,13826067,1
756,2,25,2400081499,25
757,155,25,116480473,2
758,1709,909,299990000,1
759,1416,1257,406826394,2
760,30,12,940132487,1
761,242,188,1666307,1
762,197,259,166553913,1
763,2973,2183,1624133580,1
764,257,1311,27915268,2
765,0,244,30000,3
766,928,3012,50136980,1
767,833,1313,5528621,1
768,802,376,107180111,3
769,932,95,32569018,1
770,89,56,74645015,3
771,38,44,1185222,1
772,374,456,464620415,1
773,565,148,4291411,1
774,296,188,32016379,2
775,11,648,300757416,1
776,984,8,77443540732,2
777,1061,181,5664441449,1
778,55,2771,411551524,1
779,150,1457,2995108598,1
780,3070,188,1845390,1
781,85,0,80559899,12
782,110,2219,54486258,1
783,3063,2375,629790000,1
784,32,1457,92204371,11
785,12,2322,90333476376,1
786,64,484,150364027,1
787,40,2248,43807003022,5
788,264,82,129373799,2
789,12,2727,90333476376,1
790,105,2836,1724744358,3
791,64,2288,1897901189,6
792,121,648,26130560,1
793,352,1083,470000,1
794,2741,56,249419818,1
795,382,1050,101070000,1
796,2629,38,22628949,1
797,193,484,338480518,3
798,12,1015,1101047,1
799,484,252,111320100,1
800,167,665,80092390,5
801,162,61,4275300233,5
802,14,1089,5999950000,1
803,14,56,20010215436,5
804,218,1139,199980000,1
805,0,984,10492146733,33
806,797,821,11442442,2
807,65,379,411009666,1
808,82,1457,99984920,1
809,644,2,1012921,1
810,364,340,299988360,1
811,386,0,2228939,2
812,0,892,215833793,10
813,0,121,67230200,1
814,19,2204,29999981920,1
815,344,12,6905255,3
816,1453,538,7354340,1
817,1,581,4429858,1
818,259,472,142578600,1
819,1948,43,97946661,1
820,2818,2375,9990000,1
821,505,188,24438761,3
822,2,488,417769210,7
823,268,330,35462572,1
824,935,334,87368754,1
825,902,564,1367841511,1
826,1274,1311,300603000,6
827,56,1167,3781876856,1
828,671,1800,99990000,1
829,105,353,1978028371,2
830,597,2182,25956274,5
831,964,0,7938556,1
832,293,2204,1405736163,1
833,821,71,1071252,1
834,2842,2183,23319208,1
835,2112,1311,45106265,10
836,150,478,5597156071,2
837,201,327,599990000,1
838,3063,276,151970000,1
839,33,2609,9999982100,1
840,14,984,436200960,6
841,44,1714,33381675,3
842,28,101,4750000,1
843,56,1288,162345012,1
844,28,2027,29523045,2
845,148,2187,65530485,3
846,162,2187,2486551787,4
847,135,983,37284150,1
848,140,28,3474111,1
849,92,2248,3990000,1
850,679,2,51690000,1
851,14,0,60239800,3
852,357,230,299990000,1
853,758,204,29990000,1
854,975,659,800080000,1
855,701,2607,999676734,1
856,2191,304,11280473,1
857,56,146,30609962255,9
858,2334,188,1156816,1
859,105,152,7026959256,9
860,0,570,2318802,1
861,650,12,993900,1
862,14,1305,72700160,1
863,38,1053,753711856,1
864,61,923,40023090,1
865,2818,331,199960000,2
866,1408,0,2073135,1
867,2203,68,457700000,1
868,116,575,93937885,1
869,374,2842,101489059,1
870,334,2185,201900000,1
871,40,762,23268467030,2
872,2170,2933,168690000,1
873,14,12,1017802240,14
874,12,2049,279499401,1
875,121,1089,12711766,1
876,132,2183,132424188,1
877,12,3114,90333476376,1
878,1015,24,1123311,1
879,2807,693,161004623,1
880,778,2305,1499982080,1
881,38,609,41890069152,27
882,55,188,32252192,1
883,1981,1397,504380990,4
884,167,607,9442700,1
885,150,0,432679040,5
886,28,2052,490326682,57
887,23,1997,373111107,3
888,12,1232,43669274,3
889,1165,32,57600800,1
890,2131,1100,58973418,1
891,1503,188,192837353,1
892,0,707,200112627,1
893,294,619,1500000529,1
894,166,2788,355699911,2
895,2257,23,7213683,1
896,44,118,68821854,4
897,167,2210,259263196,1
898,342,227,10947579,1
899,1,2865,7612585,2
900,954,1254,99990000,1
901,10,56,6635828108,23
902,166,984,237495323,1
903,64,1089,1992686463,1
904,193,3035,70652796,2
905,185,44,814186440,1
906,297,1083,19637921,1
907,3,148,1941351237,12
908,304,2248,6150671,1
909,385,188,4698796,2
910,1817,2385,129970000,1
911,28,2,47903857024,5306
912,2383,1089,18130101,1
913,869,188,6087083,2
914,45,825,229808178,2
915,162,1660,313168857,1
916,8,2,394643977457,14
917,766,188,20991783,2
918,12,984,542982320509,23
919,12,762,632433132270,8
920,795,16,93530000,1
921,146,792,7145103,2
922,1847,2607,201120000,1
923,45,610,72457443,1
924,315,188,1743860,1
925,14,2063,72700160,1
926,1014,330,8013553,1
927,376,12,156724000,2
928,633,74,177292087,1
929,33,188,9999966600,1
930,28,2182,130748201,10
931,1438,279,35980000,1
932,2095,2185,127528000,1
933,495,188,46920813,3
934,10,2201,434004787,1
935,55,2177,823103048,2
936,12,166,180666952752,2
937,1763,2886,86820000,1
938,1003,2591,99990000,1
939,14,297,363500800,5
940,10,67,795625563,2
941,12,138,1174335192888,13
942,1149,44,9989498,1
943,90,1,199950000,1
944,105,2532,510215628,1
945,1017,850,21426094,1
946,1692,952,60073900,3
947,68,236,2704486593,2
948,941,376,46216334787,193
949,1089,346,301000241,4
950,2045,665,126623600,1
951,148,700,179941246,1
952,12,2329,180704353923,3
953,0,4,31194700,1
954,560,188,14769605,1
955,933,1015,8072579,1
956,369,2215,850988368,1
957,253,188,3983000,1
958,2629,233,22628949,1
959,615,188,7589040,3
960,1052,512,19131993,2
961,291,984,18597990,1
962,2659,743,262305504,1
963,12,942,125990303,1
964,133,51,9990000,1
965,1217,331,367510000,1
966,432,934,34934700,1
967,1233,538,99990000,1
968,1243,291,1906320000,1
969,85,148,119140703,2
970,61,185,11918148600,6
971,1,12,207968811,11
972,234,2194,19857729,1
973,8,709,50519090646,3
974,1015,2180,2008778,1
975,10,2215,1083638994,5
976,64,1015,585503405,3
977,1038,61,155310000,1
978,427,188,8061893,1
979,600,44,1229150910,1
980,3,140,2518500,1
981,1177,213,19980000,2
982,201,994,9077555,1
983,388,286,42560086,3
984,12,2319,90333476376,1
985,331,97,299965097,1
986,12,2515,90333476376,1
987,372,12,19514027,1
988,1936,239,72535363,1
989,756,2,323328562,9
990,116,1449,343922364,3
991,1015,2368,1836001,1
992,46,1089,23426852,1
993,920,188,13614164,2
994,297,2187,3623228,1
995,11,1734,188560389,1
996,5,0,13037052,1
997,385,2210,22046531,1
998,2037,121,141089443,1
999,2037,1597,229890000,1
1000,1125,2248,1381000,1
1001,239,152,16959529,3
1002,196,1093,174181007,1
1003,279,188,149970000,3
1004,28,2178,2179890,1
1005,5,1083,499988421,1
1006,252,850,102958375,1
1007,302,2,136988365,1
1008,44,478,222612007,16
1009,32,386,4660112,3
1010,638,2248,12253420,2
1011,16,2139,94612964,1
1012,909,1999,199990000,1
1013,166,2183,67473950,1
1014,1597,2049,22978450,1
1015,0,1305,2296677,2
1016,1395,2015,809316609,1
1017,3098,2210,20994263,1
1018,278,2546,454575754,1
1019,1106,1752,3252173,1
1020,12,61,78616743992800,866
1021,150,0,882382582439,317
1022,1149,244,128028445,1
1023,12,921,462927249,1
1024,297,151,90330586,1
1025,91,2215,1125452,1
1026,134,61,40150000,1
1027,230,188,7226748,1
1028,765,1693,392980000,1
1029,519,1089,12556140,2
1030,132,872,45143550000,1
1031,162,665,531093322,3
1032,521,452,2050693074,2
1033,64,2379,466462933,1
1034,563,194,99990000,1
1035,472,1749,30260000,1
1036,1381,235,355716405,1
1037,3,44,526334596,3
1038,1039,1089,363028,1
1039,1341,230,600570000,1
1040,12,245,21243616,1
1041,55,2897,411551524,1
1042,387,937,4577187805,1
1043,55,2201,411551524,1
1044,75,188,9282015,1
1045,444,1603,3291726,1
1046,570,2134,330621000,1
1047,671,199,100170000,1
1048,0,1776,31847312,15
1049,374,1111,99061803,1
1050,3,105,2748589350,17
1051,44,1486,1938438,1
1052,502,2309,4285152,1
1053,2281,1198,22490000,1
1054,64,2182,671322355,2
1055,44,188,9893332,2
1056,260,2215,11074545,1
1057,150,2,86535808,1
1058,782,72,31258954,1
1059,105,2497,578343342,1
1060,2471,2,50080000,1
1061,56,1641,1917448223,2
1062,27,994,59368147,1
1063,687,349,5371581,1
1064,64,587,253328953,1
1065,10,1309,376094454,1
1066,56,1370,16255319433,1
1067,79,12,109002619,5
1068,426,56,35308866,1
1069,2134,167,400230000,1
1070,33,139,1085953468,2
1071,278,2182,31583637,1
1072,10,512,1488443492,6
1073,69,188,2960099,1
1074,1753,344,1121016319,2
1075,1542,701,1199810000,1
1076,2696,188,36583523,1
1077,148,452,99990000,1
1078,27,143,36314145,1
1079,315,721,3798736,1
1080,14,323,218100480,3
1081,664,49,172217472,1
1082,1500,1729,54836371,1
1083,869,2170,1199967280,1
1084,565,2345,1856680000,1
