,Source,Target,value,nb_transactions
135,257,698,272011345,1
136,86,118,8785478,1
137,2,306,7128396,1
138,983,151,7950000,1
139,12,3034,73889556040,1
140,2948,1313,11434496,2
141,2948,1460,5420236,1
142,487,12,6032786,1
143,12,260,73889556040,1
144,12,2109,48231438,1
145,1449,36,3001000000,2
146,2,73,34240806190,23
147,827,2248,152520000,1
148,2206,79,2816002,1
149,461,324,163618159,1
150,257,2,77944287820,467
151,55,2166,3510450925,2
152,1313,19,23558470,1
153,28,942,235256098,2
154,319,105,299963916,1
155,48,2636,1755970000,1
156,2600,30,49950000,1
157,79,2636,61132604,1
158,481,30,66149133,3
159,2636,185,219302562,1
160,471,316,20862554,1
161,2,2246,7498693,1
162,12,127,533625175,1
163,2948,0,88510329,13
164,2636,762,1268810734,5
165,55,2527,3497259862,1
166,88,716,2060560968,1
167,575,762,801000002,1
168,1257,188,359103254,1
169,1105,2164,411341330,1
170,41,470,34228566,1
171,257,474,272011345,1
172,1695,0,59555,1
173,6,786,169061600,1
174,564,12,129030000,1
175,1014,2,236077074,13
176,1139,1752,7380000,1
177,1758,2246,57337624,1
178,12,1127,73889556040,1
179,105,2323,554171580,1
180,217,2723,906344277,1
181,10,72,7901841,2
182,28,1752,1788537107,21
183,2027,762,918634214,3
184,481,1180,16243478,1
185,12,460,52496726,1
186,270,2210,37132460244,2
187,1313,414,999990000,1
188,2,64,13375553,1
189,12,389,53783650,1
190,2206,984,1480039,1
191,195,399,583181394,1
192,8,12,19285828,1
193,12,212,99658160,1
194,55,1472,3497259862,1
195,28,152,399982859,1
196,376,12,1032926339,3
197,299,0,233312996,14
198,219,366,225668002,1
199,164,113,17021675,1
200,12,359,109658470,1
201,257,575,272011345,1
202,334,1281,19999900000,1
203,12,28,1261503,1
204,12,158,33157317,1
205,369,704,65914688,1
206,1692,325,11092397,1
207,1108,478,19643679,2
208,257,2634,730570495,4
209,227,1,118088000,1
210,1935,0,34536410,4
211,231,28,1020255470,23
212,30,113,22441621,1
213,54,188,41120200,1
214,792,146,23999980000,2
215,257,1440,272011345,1
216,833,93,124001000,2
217,107,2246,424753100,1
218,56,38,42000027,2
219,42,200,24990000,1
220,2229,1,399590660053,36
221,105,893,1370676350,2
222,28,116,28632440,2
223,11,12,161181597,2
224,38,1313,22551901299,9
225,1313,11,24746307,5
226,2,76,47021917,2
227,486,75,6841382268,54
228,257,33,340379495,2
229,481,1376,11839487,1
230,1489,11,448506664,3
231,28,2246,256398258,1
232,12,643,73889556040,1
233,105,185,1150833727,1
234,2771,38,34250000,1
235,11,1058,118739100,1
236,79,762,697498371,1
237,2206,575,34903604,3
238,481,2270,20065414,1
239,45,91,40753380,1
240,12,360,73889556040,1
241,12,2206,5613270789,38
242,2,1353,34192278,2
243,257,2206,1070949990,6
244,76,12,714334,1
245,6,762,214909913,2
246,323,2833,1715535,1
247,133,75,2050000,1
248,575,1305,5812905,4
249,1841,1183,92355900,1
250,66,14,127272093,1
251,75,613,2250000,5
252,1584,59,516399884,1
253,51,444,46553630,1
254,72,75,276900,1
255,28,758,758145642,1
256,293,1660,1465780000,1
257,317,302,1327055500,1
258,38,97,399990000,1
259,257,512,14478897810,83
260,323,2,20185243,3
261,164,12,24884508,3
262,2,373,10224310,1
263,12,2982,258145259,1
264,270,1776,10233526,1
265,133,146,3025318,1
266,142,2636,599990000,1
267,55,613,93709300,2
268,481,2141,195853330,8
269,912,762,501000113,1
270,293,2323,7484584846,5
271,2636,118,10901286,1
272,93,382,65000000,1
273,19,336,19262538797,2
274,76,179,145996393,1
275,55,512,7327720904,13
276,12,413,345395493,1
277,56,12,34994156,2
278,478,44,5323176,3
279,293,2272,1465780000,1
280,1267,1732,43721544,1
281,827,762,620992769,7
282,112,1435,30763766,1
283,12,103,98658290,1
284,302,2248,36600002,2
285,323,1776,130634197,6
286,44,478,17817066,4
287,145,762,500000000,1
288,28,1023,72928261,1
289,164,2474,21000000,1
290,12,245,73889556040,1
291,11,185,174892329,1
292,323,12,1136074,1
293,11,2210,74050929,1
294,330,2210,8140061,1
295,2,983,5912779,1
296,20,1776,146545259,1
297,528,779,7882083,1
298,88,38,2060560968,1
299,116,1014,1679987352,1
300,376,360,20378968,1
301,12,85,149693076,2
302,2,923,9597910,1
303,28,1906,3638990000,1
304,2600,542,92810323,1
305,0,2313,4335441,2
306,55,496,3497259862,1
307,2610,44,12048894,1
308,229,2187,179940000,3
309,867,61,154714771,3
310,28,3007,514318258,2
311,28,2441,72928261,1
312,577,762,558885192,1
313,12,768,149339380,1
314,323,105,3089738,1
315,12,304,3904945,1
316,55,304,10551134535,4
317,184,2210,756389397,1
318,489,28,1765624802,4
319,617,186,246890000,1
320,0,86,669779,1
321,85,2141,8784522,2
322,638,11,4916302,1
323,96,1049,30595181,2
324,135,0,52534487910,25
325,1038,2,10069497,1
326,1692,165,10529945,1
327,61,2372,925996059,2
328,130,11,72414209,1
329,12,142,723980000,1
330,79,59,43072232,1
331,56,2230,713716889,1
332,116,2636,1707641001,1
333,75,31,1170000,3
334,56,2,736831889,3
335,257,2052,272011345,1
336,2636,2634,6027043,1
337,351,502,16131041,1
338,51,2948,48815230,1
339,65,11,82142392,1
340,28,775,32693415,1
341,498,2636,4484777,2
342,157,159,44558000,1
343,164,1460,21000000,1
344,158,1,1272953,2
345,0,762,60759710,2
346,319,1457,299963916,1
347,319,2932,299963916,1
348,487,2536,38434894,1
349,0,95,649307,2
350,673,2248,45454926,1
351,2945,304,37629120,1
352,95,12,1054928280,2
353,12,102,86173294,3
354,55,1397,22276186656,34
355,28,387,42976044,1
356,2884,63,35724822,1
357,198,762,455768759,4
358,413,478,46844226,4
359,164,2541,45008447,3
360,257,2732,68368150,1
361,145,28,1384966644,5
362,0,631,5208684,1
363,2636,146,2800002,1
364,28,2831,179842383,1
365,45,124,98770362,1
366,28,367,959954494,1
367,55,250,3497259862,1
368,1457,38,10704277475,2
369,55,2367,3497259862,1
370,12,141,95289076,1
371,331,12,91902175,1
372,12,953,966603705,2
373,64,665,8994496407,23
374,502,11,16108421,1
375,257,691,68368150,1
376,704,883,11256855,1
377,56,79,1654506,1
378,56,225,30996715,1
379,56,564,455249386,1
380,689,1083,554345311,2
381,1603,1,4101000145,2
382,2027,2636,1129259464,1
383,912,146,101026322,1
384,581,270,6280772,1
385,1304,1107,929918342,3
386,2349,103,4950000,1
387,11,636,17523159,1
388,239,850,2235395960,3
389,50,1489,39025663,1
390,1037,2636,11009089,3
391,484,0,45013253089,2
392,12,2805,147779112080,2
393,12,3076,1005393445,2
394,18,502,73603098,1
395,231,182,8247420,1
396,12,2229,44383794590685,594
397,135,299,3240019776,2
398,831,2666,134441342,1
399,572,877,19254258,1
400,105,2711,1885028008,2
401,370,2771,1669622,1
402,105,2837,685338175,1
403,1580,2141,1955658,1
404,2,1083,8231812,1
405,120,42,113769371,4
406,85,1603,7872491,1
407,61,2550,381647330,1
408,266,2151,20464182,1
409,249,949,129388390,4
410,28,2726,179842383,1
411,86,429,8785478,1
412,2552,0,1568416,1
413,56,1440,777708944,1
414,2,85,13810401,2
415,2131,2274,2559278,1
416,270,0,48208399,8
417,75,45,917001,1
418,12,564,665205643720,10
419,434,304,30128517,1
420,12,504,321960843529,153
421,185,1107,183390000,1
422,231,43,20169336,1
423,257,2653,272011345,1
424,105,44,1150833727,1
425,547,93,36579855,1
426,93,89,194714539,1
427,481,2178,109822781,4
428,487,1313,6260425,1
429,86,939,8785478,1
430,621,2246,100004791,1
431,12,675,196639260,1
432,293,16,2931560000,2
433,28,850,799990000,1
434,751,1614,474112968,2
435,2237,113,53532652,1
436,2636,293,562281255,1
437,56,2636,34434499,2
438,257,56,2209644020,12
439,2891,2691,8187791,1
440,55,2372,4881434,1
441,55,370,6994519724,2
442,293,2372,1465780000,1
443,105,414,733583844,1
444,1222,1299,20513393,1
445,116,386,1688647436,1
446,102,499,46950000,1
447,2270,2636,24856,1
448,55,1362,3497259862,1
449,55,912,59354949,1
450,12,420,99658160,1
451,335,2178,1915079,1
452,270,762,2107139,1
453,0,581,210822,1
454,231,1083,9980000,1
455,55,675,59354949,1
456,177,2229,3016540818,1
457,28,494,42976044,1
458,257,1313,2769287435,18
459,257,30,933894930,8
460,162,11,309911898,4
461,257,413,118179655,1
462,28,21,11891536,1
463,376,1642,30302000,1
464,323,82,6991651,1
465,2027,76,99988169,1
466,12,2027,653490810,7
467,884,118,145094,1
468,405,685,13812698,1
469,2772,161,81294203,1
470,257,2313,272011345,1
471,105,2448,1151444164,1
472,12,665,678110803636,51
473,2206,1305,8060000,3
474,28,342,32693415,1
475,12,101,95289076,1
476,105,293,4606766701,3
477,38,11,103304323,1
478,223,239,58990000,1
479,162,2248,157000585,1
480,665,64,10712551013,20
481,38,186,5791084081,5
482,4,0,510699480000,15
483,55,2323,3497259862,1
484,105,504,8288595187,9
485,293,1281,1465780000,1
486,257,879,340379495,2
487,55,1107,10623680547,6
488,115,0,98154000,1
489,164,330,6986772,1
490,936,11,250187113,1
491,12,409,119658680,1
492,28,119,36691585,2
493,198,28,939652350,6
494,377,12,271550516,1
495,102,113,42970000,2
496,257,1397,3902747145,22
497,17,0,384653654,3
498,55,515,13191063,1
499,105,636,4870939981,7
500,2,1014,42690805,6
501,12,1457,316573559639,17
502,55,464,13191063,1
503,28,311,72928261,1
504,817,12,13744310,2
505,1,762,239705583,9
506,74,0,266460000,1
507,795,2248,140720925,1
508,12,1466,2412327882,10
509,2,840,92671482,3
510,12,260,79659414122,23
511,61,2210,16815936235,8
512,1983,1776,23136057,2
513,434,2629,1020658,1
514,476,394,165349328,1
515,116,227,1677680814,1
516,17,412,145489934,1
517,353,1281,169190000,1
518,55,2206,26382126,2
519,2636,1776,37699625,2
520,1125,2210,1803648,1
521,436,146,31370000,2
522,510,2017,42347109,1
523,146,85,209934394,3
524,28,840,72928261,1
525,2,1776,361034961,25
526,54,129,26680186,1
527,49,762,2408216667,1
528,293,2,1465780000,1
529,55,2210,53337084895,37
530,104,12,79965852,1
531,2,2295,9156287,1
532,55,2131,59354949,1
533,319,1305,299963916,1
534,12,170,73889556040,1
535,1047,360,8577147,1
536,86,529,8785478,1
537,12,265,11821959,1
538,491,470,7732411,1
539,58,12,149347,2
540,1425,79,50188226,4
541,44,12,14000000000,1
542,12,2826,119658680,1
543,2206,231,107047804,1
544,105,0,149342818616,135
545,73,12,3622001,4
546,208,32,1050336171,1
547,674,0,1322490822,1
548,1313,259,999990000,1
549,2948,2726,10661344,1
550,12,566,801031289,1
551,0,2629,684061,1
552,38,24,49990000,1
553,12,410,40868390,1
554,287,2210,1134952936,1
555,2206,2210,99990000,1
556,515,2636,297437836,5
557,2027,2187,1129259464,1
558,12,200,245974840,3
559,28,481,11891536,1
560,56,2206,1134470,1
561,85,382,638000,1
562,436,2210,737141496,1
563,2629,112,31000027,1
564,2636,44,90190238,4
565,12,2141,342929891076,167
566,12,2324,55146914,1
567,105,1731,2480234747,2
568,12,355,42433454,1
569,12,910,14453547,1
570,481,240,34570297,1
571,32,12,11306800,1
572,162,61,72229004,1
573,2180,12,42738969,4
574,515,474,88738493,1
575,55,120,80518237,1
576,2636,1050,999988175,1
577,12,2925,73889556040,1
578,55,2006,3497259862,1
579,1058,11,6934500,1
580,2,59,333941117,2
581,0,538,187522,1
582,28,19,8794352,1
583,95,1732,5460162487,1
584,73,16,31692727,3
585,2,25,29112843,1
586,38,2246,511386358,1
587,1090,762,1019054795,1
588,113,414,458050867,3
589,181,949,61697826,2
590,430,949,92027457,3
591,55,56,17883383721,16
592,512,231,36000000,1
593,1942,389,2788230,1
594,186,113,1400000,1
595,330,11,116139990,1
596,12,2536,815814178,1
597,622,1083,8548155,1
598,55,2295,59354949,1
599,353,2229,19690441,1
600,268,2206,1250005,1
601,2541,152,1100003,1
602,537,877,79590000,1
603,12,86,2516189165,7
604,12,1877,124659230,1
605,426,762,298424984,2
606,326,479,91523000,2
607,11,2367,191713392,1
608,2052,28,235191,1
609,115,12,109885000,4
610,0,113,135581984,3
611,146,141,185810068,1
612,12,486,112128290,3
613,332,218,378958,2
614,55,772,3497259862,1
615,686,2141,26506332,2
616,260,1116,40320684,52
617,2,118,126402910,13
618,146,19,1494000680,1
619,39,2210,706950171,4
620,12,457,1045393995,2
621,257,384,68368150,1
622,113,2210,41077692,1
623,29,12,853807000,1
624,28,73,16675974629,177
625,360,2636,299931,1
626,229,213,11038681,3
627,478,2210,52979672,5
628,290,4,69130994450,2
629,235,1776,9478,1
630,93,436,31422005,2
631,988,638,120000,1
632,113,984,219593,1
633,441,1457,39303168000,3
634,257,139,272011345,1
635,89,28,193690000,1
636,370,2795,10006953,1
637,1119,334,8001000000,1
638,12,608,125659300,1
639,105,225,790177548,1
640,225,239,43158,1
641,248,2636,49990000,1
642,224,225,21146147,1
643,2,30,104804591,3
644,64,11,132092875,1
645,164,512,66504740,7
646,12,292,99658260,1
647,1563,441,25493753395,1
648,512,323,1290000,1
649,330,1776,2378262,2
650,1723,270,2596545,1
651,382,762,37152868,1
652,2,297,15897308,1
653,55,227,21383396970,14
654,330,239,1125736,1
655,257,332,458559150,3
656,128,503,199990000,1
657,1313,163,91269362,1
658,12,79,29827083,1
659,40,91,33988070,2
660,363,2206,123270314,1
661,12,20,76658260,1
662,745,762,1017475000,1
663,481,2012,13741440,1
664,208,42,1002326171,1
665,38,1269,97806795,2
666,311,2673,112777800,2
667,28,762,897733949,16
668,12,347,73889556040,1
669,479,118,2309177,1
670,1457,2210,9615385956,3
671,441,2636,28981430632,3
672,2636,1313,99824347,1
673,1112,11,71493531,1
674,55,238,3497259862,1
675,12,1752,323910973624,157
676,297,11,10638636,1
677,28,592,529839219,7
678,71,12,204900000,1
679,481,260,59509093,2
680,18,452,84006000,1
681,119,146,308234600,1
682,102,2362,93980000,1
683,257,116,152051675,1
684,280,47,28644918,1
685,297,2,450605631,1
686,19,93,14151274555,1
687,116,779,1688349944,1
688,2948,413,5420236,1
689,86,136,5692396,1
690,0,574,230811,1
691,28,484,14304299,1
692,37,28,272635578,2
693,55,113,85737075,3
694,481,581,25675409,1
695,2293,2210,178920502,1
696,105,67,733583844,1
697,43,2041,764552841,2
698,1050,2965,133054187,1
699,28,3094,55413715,1
700,369,2210,28849345,1
701,17,1993,119581860,1
702,55,486,3497259862,1
703,30,43,516355020,1
704,2,2601,42897950,1
705,106,762,119496404,1
706,2709,12,11740460,1
707,85,231,8596547,2
708,435,44,2028138,1
709,12,17,701099228,1
710,12,709,148772105282,8
711,297,1776,562331121,3
712,481,200,34570297,1
713,12,233,169659300,1
714,85,1083,14343669,2
715,2,1139,5803580,1
716,12,70,169659300,1
717,2636,29,69408893,1
718,88,1752,2060560968,1
719,28,984,1961800074,27
720,481,414,11054112,1
721,227,1440,101000000,1
722,3085,2133,7882652,1
723,35,148,74117405,1
724,55,359,3497259862,1
725,377,2041,426353221,1
726,12,1313,2945343960886,510
727,28,1086,7861001,1
728,2206,552,12003286,2
729,124,470,16917021,1
730,1608,105,92220602,4
731,1313,28,70477093,4
732,28,384,72928261,1
733,64,2206,6634325,3
734,280,984,19723181,3
735,115,75,220618000,5
736,30,11,104242703,23
737,751,66,187609127,1
738,55,84,3497259862,1
739,299,682,10294143,1
740,2541,28,22459648065,4
741,12,474,215714090,2
742,28,3089,399982859,1
743,85,2636,306655871,2
744,110,877,220442589,5
745,2027,434,199988198,1
746,146,1919,20953274,2
747,38,241,392320000,1
748,28,1305,1139095571,20
749,28,3017,72928261,1
750,12,148,99658260,1
751,105,2512,2302888328,2
752,12,185,367185840,3
753,164,504,69947088,6
754,2122,11,36663824,2
755,177,320,116072739,1
756,165,479,106200,1
757,590,2210,204468606,2
758,239,38,1501000248,1
759,12,21,846002533,3
760,257,538,38186491,1
761,12,923,30125295,2
762,257,340,694294350,4
763,257,227,730570495,4
764,12,2689,65956840,1
765,28,2926,55413715,1
766,28,323,155770183,6
767,105,1742,3915075836,3
768,2233,146,9990000,1
769,392,200,48618113,1
770,2,2291,9156287,1
771,12,1429,489569678,1
772,28,207,42976044,1
773,217,2550,38959799,2
774,116,512,723702043,2
775,575,478,3089746,1
776,1313,475,799980000,1
777,4,850,33899960000,1
778,51,14,214564433,1
779,105,55,12773917884,10
780,105,984,43366860143,45
781,759,495,145351938,1
782,2353,921,1286008442,3
783,12,95,589228058,2
784,12,1732,147779112080,2
785,257,330,1917920125,12
786,316,470,143828,1
787,330,2636,9319301,3
788,17,370,119581860,1
789,752,2210,207502787,1
790,410,21,626180000,2
791,2,1313,313556581,20
792,61,281,3864742519,1
793,1085,28,8330775,2
794,12,316,221668668120,3
795,28,0,4146552871,5
796,23,871,327745612,1
797,14,1267,2514118936,1
798,572,1256,22803358,1
799,113,239,88792437,1
800,13,1,78229196,2
801,2440,105,22166234,1
802,105,1776,9482693084,10
803,59,1603,7611645601,1
804,212,185,3063603075,3
805,261,11,68885078,1
806,489,40,1705460000,1
807,218,96,99980000,1
808,75,133,990000,1
809,2027,1083,299976388,2
810,0,2027,1642693,1
811,420,323,1103019,1
812,1457,1,64485423,1
813,12,2601,698721654,2
814,422,330,6074744,1
815,779,12,97493003,1
816,936,30,50293044,1
817,113,2246,24720013,1
818,208,762,1178708800,1
819,56,454,100070000,1
820,8,103,27610171,1
821,93,547,71011067,1
822,2,0,11560991844,200
823,423,675,2285710167,1
824,1298,2229,220453915,1
825,2552,330,117330000,1
826,55,1836,3497259862,1
827,257,1520,152051675,1
828,55,2178,3569805874,3
829,12,147,76658260,1
830,978,0,4190000,1
831,146,0,29980000,1
832,231,1457,148890000,1
833,2,286,91887156,2
834,84,12,82632626,1
835,257,113,3516953320,20
836,12,75,8043671657,55
837,12,2,876809180,1
838,101,2206,12300566,4
839,231,37,76451818,1
840,18,3003,28274733,1
841,369,270,358584371,1
842,56,28,89720440,1
843,2206,151,27002463,1
844,164,592,34043350,2
845,88,297,2060560968,1
846,351,949,30581048,1
847,121,28,1054576529,2
848,324,2636,530000,3
849,2765,340,190000,1
850,12,481,76658260,1
851,43,2210,329628857,2
852,512,552,2030232,2
853,105,16,4213057236,4
854,753,2210,622261925,2
855,2,20,5509228,1
856,914,1776,12562602,3
857,28,504,1569722634,18
858,779,2210,22144188,1
859,347,11,5408809,2
860,0,570,782889,1
861,0,420,626607,1
862,293,1603,2931560000,2
863,2206,239,20997974,1
864,9,28,2582045000,6
865,1083,121,301001081,1
866,340,44,131609404,9
867,55,11,100208284,3
868,311,1313,99391765,1
869,1171,428,484765541,1
870,12,827,13043543997,2
871,12,436,54404000,1
872,1313,2634,5158137,1
873,1546,529,4228329,1
874,255,91,66026099,2
875,12,138,1626471497764,23
876,12,581,5539932500,15
877,323,1257,45034430,1
878,88,2636,67998511944,33
879,1083,504,20000197,1
880,979,0,116700666,8
881,105,30,20807036729,15
882,2613,2210,100000000,1
883,406,11,127606809,2
884,119,0,22352961,3
885,26,2323,8693950000,1
886,257,157,272011345,1
887,66,2229,173537453,4
888,489,984,170410000,1
889,2,330,1050410869,30
890,28,340,16364304,1
891,1,431,1699990000,1
892,105,501,1150833727,1
893,12,2362,682592924,10
894,366,283,104000000,1
895,1171,2210,373115300,1
896,55,1475,3577778099,2
897,257,426,272011345,1
898,119,762,10135986,1
899,330,225,9989775,1
900,43,509,106570122,1
901,2636,11,59871433,3
902,36,406,366370000,1
903,239,2248,2771579,2
904,82,2,58408,1
905,1,607,14499990000,1
906,818,146,48601560,2
907,64,944,3455580,6
908,12,984,319154560162,140
909,55,2549,59354949,1
910,12,304,935606558,1
911,209,270,82611413,1
912,105,2229,22991716355,17
913,441,38,18608290632,3
914,61,192,133423408,1
915,227,28,5049259566,2
916,27,2,225657040,5
917,450,2229,11886770000,2
918,76,709,100000000,1
919,226,11,230981856,1
920,12,1660,960564228520,13
921,45,185,6620257,1
922,12,132,295657882530,5
923,1,945,4063790,2
924,12,997,119658680,1
925,12,921,319534754,4
926,38,28,56681849991,8
927,12,340,3693817568,26
928,12,2948,99658380,1
929,2,790,31676365,2
930,2512,2248,58665096,1
931,379,270,104538179,1
932,55,2421,3497259862,1
933,55,255,59354949,1
934,12,2042,110658710,1
935,112,479,3313882,1
936,77,2187,35574228,4
937,12,499,73889556040,1
938,501,28,10773004,1
939,116,2210,119215413,1
940,2636,37,10286954,1
941,428,2210,132628980,1
942,2,665,597099705,7
943,2,1457,42897950,1
944,2240,490,2087572,1
945,30,198,102896360,2
946,11,12,215432096,1
947,2,2982,5328535,1
948,257,2141,4991948430,24
949,2,504,164072668,11
950,2541,11,12297110,2
951,26,270,31490000,1
952,68,1083,1136988230,1
953,18,740,33065514,1
954,1384,2210,506668616,1
955,105,215,1151444164,1
956,481,158,17946780,1
957,18,389,19445347,1
958,12,84,704359213,2
959,1,362,5920665,1
960,325,1692,1100173,2
961,2753,182,56226815,1
962,481,118,208562640,7
963,21,113,201683659,6
964,2722,753,209866700,1
965,162,2206,415511812,4
966,73,1353,1463703,1
967,1201,353,59179802722,1
968,12,2329,153009467863,21
969,1942,28,2980626,1
970,51,2,357284730,2
971,795,1313,140720925,1
972,79,2248,6524469,1
973,914,146,2957534,1
974,257,85,186547805,2
975,270,501,4592462,2
976,0,2636,17795403,7
977,73,1313,1150000,1
978,15,2756,392725258,1
979,300,11,100379437,1
980,28,2191,308522618,11
981,12,1555,199639360,1
982,12,1067,109658470,1
983,132,334,20014036241,1
984,2,2267,34297000,1
985,683,2210,168640202,1
986,12,1267,73889556040,1
987,189,12,13970500,1
988,12,2474,2206275041,16
989,2773,304,1323156,1
990,2,44,26976817,3
991,12,2921,589917780,3
992,478,1019,1349611,1
993,12,59,12992800,2
994,55,114,13191063,1
995,55,735,13191063,1
996,190,2210,91337424,3
997,921,2636,645447992,1
998,1,11,2099990000,1
999,28,17,179842383,1
1000,95,360,33119748,3
1001,42,590,23968847,1
1002,712,5,30020274,1
1003,39,495,22597438,1
1004,198,12,793783361,4
1005,112,2178,70541025,2
1006,675,11,7075614,1
1007,105,73,733583844,1
1008,88,471,206270,1
1009,2,45,904240500,1
1010,12,32,558660212,2
1011,177,2210,348980000,2
1012,257,2677,272011345,1
1013,162,512,26095179,1
1014,19,12,13978665155,1
1015,1313,113,999990000,1
1016,2504,2636,6854669,3
1017,481,2636,345192282,13
1018,481,512,538867266,18
1019,2027,198,399976336,2
1020,2636,2186,13056145,1
1021,0,340,3716880,2
1022,12,1042,645424592,1
1023,2027,2210,2341973426,3
1024,3015,762,122430345,1
1025,18,149,23583098,1
1026,373,291,7542304,1
1027,55,155,13191063,1
1028,1692,469,84428060,6
1029,1214,2229,5091325648,1
1030,2636,79,6592748,2
1031,28,708,1820500072,2
1032,224,2,24806378,1
1033,9,762,92320000,1
1034,257,761,68368150,1
1035,12,1181,196639260,1
1036,12,360,287161278,6
1037,12,995,662998569,2
1038,2027,36,199988168,1
1039,199,564,49399990000,1
1040,12,1606,68658520,1
1041,28,101,61535359,3
1042,28,182,1310655999,2
1043,64,59,502311325,1
1044,120,283,81717239,2
1045,683,1045,23376342,1
1046,113,504,65584625,7
1047,128,227,132888530,1
1048,1969,12,52508810,2
1049,2811,12,20663049,1
1050,238,2945,1238933,1
1051,55,2362,131900961,3
1052,963,762,980029800,3
1053,575,270,39000000,1
1054,105,2636,70609309662,65
1055,11,714,772217270,1
1056,2,2047,26393627,1
1057,2238,382,10066009,1
1058,1457,146,2351652986,1
1059,12,438,866555508,1
1060,1313,1083,806661054,1
1061,112,2636,47301017,2
1062,12,3066,154805274,2
1063,897,451,7607000,1
1064,19,2,7115483642,1
1065,2274,2210,435430719,1
1066,165,1692,233000,1
1067,89,270,27616371,1
1068,1,2372,53099970000,3
1069,461,1440,9988175,1
1070,28,181,42976044,1
1071,84,360,32214746,1
1072,1353,36,3001000000,2
1073,12,432,99658380,1
1074,41,360,35728566,1
1075,93,2,9990000,1
1076,2948,2636,6970000,1
1077,1180,382,349590000,2
1078,116,268,3345504503,2
1079,0,984,9685043,2
1080,30,9,57866949,1
1081,164,584,6986772,1
1082,323,636,7490004,1
1083,64,2210,1016836377,1
1084,97,11,14076377500,3
1085,15,86,5711000,1
1086,435,1311,580975,1
1087,28,1998,7861001,1
1088,257,850,68368150,1
1089,185,11,24990000,1
1090,2603,28,1057588,2
1091,28,2225,17934126,1
1092,156,552,120000,1
1093,0,93,16345743,4
1094,1245,8,48669566,1
1095,28,2505,194357743,8
