,Source,Target,value,nb_transactions
129,0,1776,2654169,3
130,1622,2206,39483294,16
131,34,564,539477264,1
132,1867,762,1351187000,3
133,231,38,434775845,2
134,146,1919,10391400,1
135,319,73,242004910,1
136,1031,397,536093029,1
137,1085,11,158447296,1
138,405,182,21028727,1
139,4,850,69299720966,1
140,44,0,5504758,1
141,135,0,3656090,2
142,1836,2141,2586834,1
143,12,1119,1055203375755,15
144,152,11,2583597525,2
145,2636,44,11121247,1
146,239,2405,108564512,1
147,12,1578,722769744,2
148,231,949,76178200,1
149,113,239,50662,1
150,56,762,20924946,1
151,85,698,93385,1
152,1969,12,29575610,2
153,1919,2,8590217,1
154,12,67,40944004,1
155,1313,475,399990000,1
156,29,43,49946545,1
157,85,79,157710632,1
158,162,360,8994480,1
159,3066,11,5162240,1
160,12,2441,40382668,1
161,28,340,95836856,3
162,82,43,2731891152,1
163,40,1,3766348,2
164,28,30,8872762475,9
165,0,729,94853,1
166,105,2550,535987307,1
167,119,191,33501000,1
168,32,0,1092015,2
169,369,11,167524907,3
170,12,1313,2253765400530,53
171,12,2329,211717482068,5
172,194,2304,1243000,1
173,44,665,9598686,1
174,95,12,48350082,1
175,28,67,62097172,3
176,150,340,2511735028,1
177,75,2866,990000,1
178,49,1276,115552772,1
179,0,1603,708501,1
180,879,12,1039626,1
181,150,558,2811652997,1
182,39,360,21318950,1
183,264,495,149590000,1
184,1836,1752,6341115,1
185,46,209,33074004,1
186,1313,422,286657146,1
187,380,451,49990000,1
188,2,218,193456548,5
189,270,262,208963701,2
190,2931,984,1780027,1
191,1251,454,1891485,1
192,1634,2462,53982832,1
193,105,366,1016956785,1
194,42,2,63031243,1
195,0,2248,10011289,5
196,36,1083,16810231,3
197,347,2210,12478845,1
198,317,267,4091181365,1
199,524,1380,5061391,1
200,12,2782,70346891717,1
201,0,2187,427801,2
202,227,1560,191000963,1
203,650,12,592388000,2
204,105,2652,4982137277,3
205,28,1281,583441577,1
206,3,270,31430770,1
207,12,75,2195908398,93
208,102,323,309073691,2
209,194,11,58216364,1
210,28,44,40147731,2
211,0,1100,8050571,1
212,2,152,91710335,1
213,44,12,2270656224,2
214,2670,56,59983342,1
215,113,28,130097856,1
216,28,240,39542626,2
217,231,1457,418990000,1
218,224,0,7606844,1
219,105,85,7616375910,7
220,802,376,68725728,3
221,105,2298,3881381652,2
222,1772,1635,1348608206,2
223,46,142,999981775,1
224,64,11,302628255,2
225,127,762,97330870,1
226,73,79,1094000,1
227,38,1776,17785288996,2
228,478,225,9465862,1
229,2759,1397,87572454,2
230,56,270,78132376,1
231,85,2797,35949581,1
232,899,1257,2918356976,1
233,0,1014,219396,1
234,1130,2759,4491958404,2
235,2013,984,258192001,1
236,0,30,1582593,1
237,4,762,138599441932,2
238,512,12,2521130,1
239,12,18,196281857,5
240,116,2636,4511996509,6
241,418,113,75540000,7
242,75,133,27866059,6
243,533,75,38362400,6
244,1603,199,202712322085,36
245,49,12,9791043,1
246,4,12,69299720966,1
247,56,650,406292551,1
248,1,0,54118032,6
249,18,2206,2928929742,1
250,888,413,46891369,1
251,231,198,112834053,1
252,119,1,427140873,2
253,2,1429,21559605,1
254,4,1313,69299720966,1
255,606,283,9118252,1
256,47,145,8401533,1
257,244,675,129990000,1
258,162,11,178798695,2
259,416,2691,5502940,1
260,713,146,27981775,1
261,963,2501,2907480000,1
262,12,146,104278290,2
263,2600,2041,57118719,1
264,28,207,48488489,2
265,291,3017,99016574,2
266,2206,575,154080000,2
267,45,2210,150983810,1
268,112,2636,98578136,2
269,2636,762,3793318664,5
270,12,2180,211040675151,3
271,779,1752,12214749,1
272,529,762,122463873,3
273,597,529,2315888,1
274,2,1297,8762175,1
275,28,2449,67919116,1
276,408,177,54175714,1
277,143,980,35838986,1
278,112,2,821932458,18
279,392,2335,170377990,1
280,45,1440,51753244,6
281,0,827,411046506,4
282,75,1687,1356614103,12
283,2,512,5858069567,29
284,2106,2210,217404863,1
285,1603,1,4203000555,3
286,583,283,41982620,1
287,105,934,775111013,1
288,59,2210,8688899794,3
289,825,762,99692004,1
290,943,1603,1999990000,1
291,38,323,5028794442,1
292,55,12,67750000,1
293,28,762,268864173,16
294,1033,912,17399634,4
295,28,3017,116407605,3
296,1,2210,21090000,1
297,1457,56,183206689,1
298,2,56,176946023,12
299,11,1752,1737880739,2
300,38,310,171773443241,8
301,41,1,2834161,1
302,19,581,91887860,1
303,116,73,727680055,1
304,8,270,32582000,1
305,64,0,382069936,1
306,182,270,18658994,1
307,218,1776,7004336,1
308,732,271,177403140,2
309,0,529,5521135,7
310,2206,56,1696386,1
311,82,25,2258994768,1
312,12,1139,150919177,1
313,1519,2210,99997660,1
314,105,280,1416269181,3
315,1457,1313,890435526,1
316,12,439,42366881,1
317,827,984,19600314,1
318,949,762,57784501,1
319,1257,62,215983221,1
320,3077,162,3144516,1
321,38,113,34524432294,2
322,1570,2,349999830000,4
323,28,139,136500791,2
324,2916,216,410488796,1
325,40,105,21414339,2
326,613,75,1431863,3
327,202,76,790000,1
328,311,370,14601847230,62
329,199,590,599990000,1
330,796,231,4581081364,13
331,665,38,1754009223,1
332,28,28,13180669,1
333,338,877,188769690,5
334,1313,1752,99990000,1
335,1215,132,2925268,1
336,817,529,223690000,1
337,1047,360,61278543,1
338,93,296,345423970,1
339,112,268,56055773,1
340,2365,1257,63724863,1
341,64,2,516674302,2
342,2636,1083,5279859,1
343,183,312,81820597,1
344,2,139,57569357,3
345,28,1466,293816340,8
346,260,1116,221136213,24
347,64,536,10849710,1
348,2,32,495594578,10
349,12,2634,39453759,2
350,59,75,904410808,1
351,4,0,50241572,1
352,61,59,12324359863,2
353,86,53,3408784,1
354,258,2246,49565007,1
355,56,940,59950000,1
356,78,1538,521245596,1
357,28,2225,31622604,1
358,162,1776,1212447915,6
359,2233,414,12407103,1
360,56,2133,21463360,1
361,112,1435,56055773,1
362,38,302,12756494554,1
363,2013,1457,594684203,1
364,1457,59,6521879174,2
365,73,177,50000000,1
366,264,841,82706513,2
367,1457,709,2307900648,1
368,95,1353,7450859,1
369,2600,59,201608641,1
370,28,2441,111462278,1
371,76,113,6513587,1
372,1457,2186,190061200,1
373,2,879,49339225,3
374,4,95,11632636,2
375,156,12,380000,2
376,4,2229,207899162898,3
377,28,2955,2176312108,54
378,2206,12,1010602749,17
379,12,435,314257149,1
380,833,76,29156000,1
381,12,1147,26200998,1
382,1,2636,55705400,1
383,1038,11,356088196,3
384,73,1313,1181761,1
385,51,118,71306677,1
386,459,371,18051008,1
387,2,762,25369990,1
388,2206,2210,53829571,2
389,356,1086,265325038,1
390,247,2245,10217839,1
391,351,1323,36396953,1
392,82,28,11750000,2
393,392,159,213367959,1
394,12,2430,70346891717,1
395,512,71,1115304,1
396,28,2831,111462278,1
397,977,2634,6588539,1
398,2,11,91981476,1
399,28,157,315990100,22
400,52,200,247597849,1
401,12,244,637424458,1
402,0,270,12804131,1
403,105,1742,2259693609,3
404,376,12,1818624384,6
405,38,377,189066784537,1
406,28,2507,24003964,1
407,183,97,42054174,1
408,75,436,4610000,6
409,2421,340,35247145,1
410,12,401,70346891717,1
411,28,342,24900069,1
412,257,28,231650000,1
413,416,414,120544556,1
414,28,1075,1650986766,49
415,291,474,40296549,1
416,11,477,74848500,3
417,95,2636,44457264,1
418,38,2164,5028794442,1
419,75,66,31524757,12
420,28,1180,24003964,1
421,12,95,495374578578,25
422,984,943,46000000000,23
423,38,85,7447354399,1
424,0,702,8591218,1
425,86,95,3408784,1
426,1457,489,2989866850,2
427,11,119,79570800,1
428,105,1305,986108875,2
429,12,259,70346891717,1
430,28,501,351365089,15
431,2027,76,342033600,1
432,142,359,3499990000,1
433,28,538,3159072397,3
434,795,2500,177856979,1
435,264,2561,72595023,1
436,146,762,309064678,6
437,22,2634,1916874465,1
438,167,1624,108712733,1
439,512,291,5552636,1
440,2897,28,510961584,2
441,12,342,70346891717,1
442,487,73,143296967,3
443,1086,2210,80054000,1
444,2289,38,3630836333,1
445,64,330,33616847,1
446,487,512,96358643,2
447,9,11,160689801,1
448,150,2876,5325810652,2
449,28,304,79594884,5
450,179,73,379194511,2
451,47,143,14735054,1
452,2,1466,182373395,2
453,12,56,212993107201,13
454,1939,2274,19336574,1
455,2,762,574789641,10
456,1054,28,150620,1
457,250,2293,195830017,1
458,12,1397,2766725581,24
459,438,984,1150714,1
460,103,590,201000,1
461,2636,38,34805102,1
462,203,2206,3761671,1
463,489,762,801363157,1
464,9,502,445948079,2
465,12,304,140900487767,5
466,380,95,9659712,1
467,114,339,25611737,1
468,12,984,142459088048,11
469,43,708,107273375,2
470,2,409,120865760,3
471,132,0,6990000,1
472,75,512,561858866,53
473,163,709,101612783,1
474,1054,79,141410624,2
475,919,231,206429374,1
476,2,105,7029757,1
477,30,12,2521868412,7
478,2509,133,210924138,1
479,31,497,55996557,1
480,118,36,3000000000,2
481,1039,335,19484410,1
482,654,762,551802887,1
483,0,327,124029,1
484,323,76,106058276,1
485,761,225,1370119,1
486,176,0,9980000,2
487,247,113,4563800,1
488,323,1601,3572303,1
489,353,1201,115816174624,3
490,977,490,15968804,1
491,12,2550,4572547961605,65
492,247,1752,3758800,1
493,60,2293,1136227694,1
494,2,1776,543720357,19
495,929,12,72036109,1
496,225,16,21503383,1
497,12,382,321519501,9
498,64,984,167821727,1
499,45,2,3582348,1
500,115,2811,1379101000,32
501,11,270,23314873,1
502,12,785,577118252,1
503,113,2538,219972,1
504,105,2512,865964299,1
505,19,0,1295635713,1
506,12,2191,171236675,3
507,87,270,16052338,1
508,38,30,38269483662,3
509,291,3105,40296549,1
510,1397,749,3000000000,2
511,89,626,2456954620,1
512,28,437,3104101057,3
513,28,101,72735572,5
514,85,1,4105388,2
515,1681,12,48399,1
516,11,1105,21866200,1
517,64,665,17919670063,24
518,28,414,111462278,1
519,1255,3081,1178690000,1
520,2509,668,28535500,1
521,286,877,30187343,1
522,135,2210,10061803283,4
523,28,2546,120932442,2
524,2,302,203677211,7
525,2636,95,3549475,1
526,183,373,83888756,1
527,532,762,442005936,1
528,964,360,27663873,1
529,67,0,427175979,8
530,59,529,11421469411,1
531,1130,12,4272105980,2
532,2206,156,2985639,1
533,2636,316,38339054,1
534,35,360,7971189,1
535,113,2247,10800843,1
536,12,615,511325338,2
537,474,370,1199642,1
538,182,56,898826070,1
539,80,762,1334230000,1
540,244,1440,142990000,1
541,447,2248,15947802,1
542,1942,1085,2209785,1
543,30,11,3643410823,147
544,1,38,5396556,1
545,116,575,7214677108,7
546,376,762,1774344412,17
547,28,1028,752748078,1
548,28,95,3744710392,111
549,231,119,90372640,1
550,2,2187,5680671552,8
551,28,677,38080738,2
552,820,28,16979429,1
553,199,762,1896980000,2
554,128,470,3662663,1
555,2,119,25477161,1
556,300,762,191689735,1
557,12,512,5065620500,24
558,1457,796,8537660994,2
559,1183,2210,886058659,3
560,234,2246,12073281,1
561,146,689,11024164,1
562,12,1449,33980286115,12
563,198,28,1715162167,11
564,330,1752,1167216,1
565,12,2027,180976109,3
566,429,2338,18165091,1
567,2781,73,306680,1
568,105,467,3420373436,2
569,3034,61,66330672,1
570,93,28,101390173,1
571,978,369,16226316,1
572,276,0,2094159417,7
573,12,2304,30208480558,1
574,2393,762,2499980000,1
575,41,12,46163688,1
576,28,843,67919116,1
577,28,708,3219994628,3
578,919,43,79172837,1
579,150,37,2811652997,1
580,38,2027,10001801202,2
581,727,11,108866510,1
582,1010,2516,2421773,1
583,920,470,12420245,5
584,152,529,5403757765,1
585,56,38,11000706,1
586,359,163,487712784,1
587,512,31,61580000,1
588,119,26,14283000,1
589,12,53,88156830,1
590,19,2759,5723037513,1
591,2912,877,89980000,1
592,293,2,1795001094,1
593,28,227,7633199,1
594,12,105,13666486,1
595,636,323,42833906,3
596,2492,0,33163108,1
597,85,1055,822786,1
598,38,1397,5028794442,1
599,112,85,53685132,1
600,293,2550,1795001094,1
601,12,122,699980000,1
602,66,75,28668000,12
603,1611,762,10898160280,7
604,708,353,390860000,1
605,1214,2229,5001000828,1
606,420,2210,1584477630,1
607,43,28,254409427,8
608,38,360,6425750000,1
609,641,11,114990000,1
610,1993,11,77936450,5
611,2376,488,48050828,4
612,1,762,17999990000,1
613,102,499,39509000,1
614,1075,2210,20005884,1
615,536,304,31275960,1
616,119,231,60222000,2
617,73,386,304166,1
618,12,21,637424458,1
619,163,2210,219399940,1
620,330,2636,10757590,2
621,2,978,11307420,1
622,28,422,10921537,1
623,2,73,741318604,21
624,297,71,36430274,1
625,48,984,4342052450,1
626,123,2206,26543483,6
627,73,2210,2274892,1
628,477,61,1999990000,1
629,119,74,2450000000,1
630,47,12,50817239,1
631,162,113,197000735,4
632,323,2178,2902266,1
633,12,149,150919177,1
634,363,538,141791584,1
635,28,1,35132078,3
636,17,0,476243253,4
637,12,2926,90689491,1
638,46,38,999982017,1
639,1208,682,37000839,3
640,12,298,152838383,1
641,103,12,214155682,1
642,34,477,6044790000,1
643,664,2210,96061374,1
644,28,623,1010965315,1
645,88,1313,1461760226,2
646,2,260,6634390,1
647,1287,2041,106354121,1
648,105,529,555948569,1
649,2206,1776,14066365,1
650,45,361,18485684,1
651,2347,2,27582,1
652,253,2248,53694358,1
653,9,998,66501296,1
654,705,56,3596141,1
655,32,272,14990000,1
656,293,2793,1795001094,1
657,470,1973,14249466,1
658,2206,2,435680306,4
659,19,259,813037872,1
660,28,512,6069759365,191
661,56,12,687131320,1
662,12,665,705069823300,19
663,1137,11,4768276,1
664,2509,1107,70693700,1
665,105,171,1404341084,1
666,162,2233,106214536,1
667,28,302,119473149,6
668,1076,405,81362637,1
669,12,2876,70346891717,1
670,55,570,17625499,1
671,81,12,455835850,1
672,179,1776,24223533,3
673,79,330,1087628,1
674,2056,12,2636480,1
675,75,880,25900761,14
676,65,1772,11614824,1
677,18,2,99950726,2
678,231,598,51522222,1
679,105,2795,5133129763,3
680,38,2836,5028794442,1
681,501,2,2280000,1
682,88,762,730880113,1
683,880,93,5201181,1
684,216,669,5658667,1
685,264,1986,559443139,1
686,28,603,65861981,3
687,112,233,42522363,1
688,346,2304,2857768883,1
689,366,2229,40816399,2
690,28,304,93623491,1
691,73,323,177402,1
692,113,2187,3596130110,6
693,38,59,54094175678,6
694,60,762,956169157,1
695,86,2047,1196579,1
696,9,111,7368449,1
697,319,370,242004910,1
698,28,1410,1742030402,2
699,31,75,6884242,2
700,344,2245,151318467,3
701,113,268,40080200,1
702,122,798,623032925,1
703,416,1918,4211955,1
704,38,231,33289005771,5
705,2,3085,161098905,1
706,85,382,902197,1
707,12,867,1618051219406,24
708,85,268,2698180,1
709,1053,1384,101089131,1
710,215,2233,3253236,1
711,273,28,499980000,1
712,103,28,114095765,5
713,477,11,2706165936,19
714,1083,2187,101020000,1
715,28,200,7883573,1
716,323,1108,27981549,2
717,152,85,2759297972,1
718,1255,1,185138960,1
719,19,28,19589064497,1
720,1457,1107,35631215469,4
721,466,949,83746108,2
722,12,75,70212147,1
723,590,1603,14980000,1
724,138,28,1316193758,11
725,28,45,9345933,1
726,204,2210,107000000,1
727,423,50,787388372,2
728,113,2141,6197392,5
729,478,105,1684748,1
730,88,471,24118145,3
731,1576,1000,221249405,1
732,2,942,9114384,1
733,28,163,24900069,1
734,3023,1,341990000,1
735,150,2,10350921518,4
736,113,2248,438754509,4
737,15,947,39225400,1
738,113,1305,2099616,2
739,64,762,3686519561,7
740,61,2229,141231689154,46
741,28,509,1938019113,3
742,27,127,61790000,1
743,211,1603,299999990000,1
744,1351,2246,243010357,1
745,833,93,19301000,1
746,85,575,7973971,2
747,571,257,108113693,1
748,368,779,6145260,1
749,544,11,45332277,1
750,135,827,2518266606,1
751,323,2636,1619389200,3
752,87,38,1555171500,2
753,302,1519,462357936,1
754,1083,689,103006353,1
755,105,850,1404341084,1
756,27,920,122191610,1
757,61,428,686858135,1
758,1083,11,1083719,1
759,481,2948,14980000,1
760,2,101,20649136,1
761,38,877,283267522,1
762,127,270,840698,1
763,1,362,16418612,2
764,56,1752,338943053,1
765,90,99,70599470,1
766,162,575,308804629,1
767,2,181,6997191,1
768,12,1692,6723895965,226
769,21,2206,3054008,1
770,11,185,828801061,1
771,529,2552,55907232,1
772,564,2229,799970000,1
773,0,142,41656,1
774,21,32,131397575,2
775,278,1993,36695197,1
776,56,2372,95117670,1
777,108,59,1034960000,1
778,2,95,11829005,1
779,394,522,114914428,1
780,103,56,4999990000,1
781,12,2041,10128392,1
782,883,3023,21168642,1
783,2509,1305,386270438,1
784,70,2416,16616300,1
785,1086,1603,60012269,1
786,216,2,2636114,1
787,1692,12,5569581830,73
788,113,157,483865080,1
789,298,360,13763000,1
790,12,1298,70346891717,1
791,150,1422,2811652997,1
792,116,2248,799597854,1
793,0,2206,3261343,3
794,1869,2246,85468515,1
795,340,2229,277905954,1
796,93,2233,8714667,1
797,88,0,11694081808,16
798,1039,367,125590598,2
799,537,11,15452164,1
800,268,1752,10783700,1
801,239,2210,1247484,1
802,191,0,462689712,2
803,28,2393,19446664,2
804,28,754,13180669,1
805,21,2405,130900764,1
806,59,0,7999990000,1
807,28,95,74143672,4
808,2,342,7167490,1
809,28,1083,12121102,1
810,2206,457,499006434,3
811,270,2191,5993580,1
812,1467,1440,169579948,7
813,38,0,656094820978,69
814,270,1962,2274173,1
815,313,2,5247942,9
816,114,527,67068800,1
817,184,12,165233467,1
818,43,231,22042678,1
819,302,976,824990000,1
820,28,413,33353938,1
821,135,0,57796237387,23
822,105,2129,24246469198,21
823,1127,844,169332050,5
824,12,260,70346891717,1
825,330,529,2695588,1
826,0,2,7519769,13
827,677,270,17321714,1
828,11,95,574199334,1
829,879,95,1114373,1
830,393,12,41627978000,1
831,383,59,44680000,1
832,366,0,141512242,6
833,0,2291,375452,1
834,107,2246,34341913,1
835,138,61,150990018,1
836,2,1,356320200,2
837,12,2246,23720207,1
838,163,725,83108336,2
839,414,454,1217905,1
840,51,113,96799848,2
841,95,779,384894653,1
842,12,121,70387274385,2
843,2,198,172277701,1
844,1634,136,23092581,1
845,375,133,214374721,1
846,131,2248,356926139,3
847,489,12,210609956,1
848,2,132,10413228,1
849,135,2246,18212816,1
850,56,38,2267206296,1
851,116,1752,1588090289,2
852,76,12,2076745,1
853,264,310,212048506,1
854,666,358,25666088,1
855,55,2178,6761472,1
856,4,422,69299720966,1
857,45,87,25440288,1
858,762,59,4501787741,1
859,64,2248,616693448,1
860,95,2248,32967461,1
861,12,1717,788343635,2
862,55,2,207900403,8
863,56,200,611267901,1
864,2,21,6476465,1
865,28,225,1098734454,1
866,406,270,183720528,1
867,11,1159,877359708,1
868,227,119,203859320,2
869,105,779,1205271319,2
870,888,92,22005870,1
871,2509,2217,28865600,1
872,53,270,38845991,1
873,257,2383,576970000,1
874,452,1002,289080620,1
875,432,949,117635886,2
876,28,43,15895603250,17
877,416,985,22622175,1
878,978,1776,5965897,2
879,12,1257,7738158088870,110
880,1313,2229,132715246,2
881,363,28,484672713,3
882,86,762,11931824,1
883,0,121,4845532,1
884,150,762,13162574515,5
885,105,1580,555948569,1
886,28,2230,26460199,2
887,297,984,10981219,1
888,3017,185,1123481,1
889,28,1449,437262909,6
890,2206,1375,1980419,1
891,2636,1107,706900040,1
892,105,937,3368397616,2
893,47,1529,726912384,1
894,2239,765,448364205,1
895,2166,2210,199990000,1
896,177,27,218699030,1
897,56,95,2618288,1
898,119,762,117858771,2
899,28,667,10921537,1
900,75,49,333202906,33
901,105,564,9264872976,6
902,1287,225,188019978,1
903,2,2329,4461913718,8
904,318,21,36118472,1
905,394,443,111219191,1
906,92,73,2817702,1
907,28,93,2360496927,3
908,116,330,2513446454,3
909,28,1,975759622,1
910,1570,2636,99999950000,1
911,12,403,45128400,2
912,420,323,1216396,1
913,22,984,999989000,1
914,38,49,1690534737,1
915,249,949,43330000,1
916,152,1457,3807253484,1
917,113,762,9420018,4
918,115,275,81611000,3
919,113,12,69199003,6
920,82,2233,31990000,1
921,175,1935,43920408,1
922,12,2230,836718895,3
923,28,261,801977022,1
924,749,2210,2999990000,1
925,56,176,22450000,1
926,231,93,14371250,1
927,86,478,8310863,2
928,564,2517,2009013800,1
929,581,3023,13110028,1
930,4,270,10940367,1
931,4,0,5960000,4
932,225,2448,11167263,1
933,12,682,42727674,1
934,512,32,3529402,3
935,150,945,2811652997,1
936,105,2289,1404341084,1
937,2,1606,193896907,3
938,28,1919,7883573,1
939,28,12,1995000,1
940,112,330,53685132,1
941,867,61,2169615954,6
942,516,2210,134890000,1
943,24,675,7401449,1
944,28,25,10548309,1
945,105,2133,1940328391,2
946,286,949,77394981,1
947,2,552,97430118,3
948,28,461,45332305,3
949,340,105,2509699,1
950,382,480,101001430,1
951,86,984,1101349,1
952,28,575,1651897607,2
953,2955,102,12018698,1
954,458,418,35984413,1
955,357,802,24910000,1
956,102,2206,150552000,1
957,512,225,8719494,3
958,4,414,69299720966,1
959,12,552,161642108,1
960,796,392,617919278,1
961,270,2636,16226769,3
962,308,2210,1188080564,2
963,388,28,3791172,1
964,489,231,1171652523,5
965,499,11,75647200,2
966,239,665,3503678,3
967,169,568,21802740,1
968,38,2517,5028794442,1
969,1946,2246,61990000,1
970,75,6,84318626,10
971,1313,2,106757182,4
972,2270,504,1137449,1
973,2516,11,2671963,1
974,56,880,1498560,1
975,3077,270,38820152,1
976,1032,1305,116035,1
977,38,2289,1881930000,2
978,214,11,34059138,1
979,2484,434,36443904,1
980,2800,218,670974530,7
981,73,330,3404112,3
982,512,113,4215567,5
983,323,12,265321340,4
984,1,2636,1499990000,1
985,71,32,80000,1
986,344,955,133272457,3
987,2,268,856623872,16
988,2352,2289,99940000,1
989,102,376,1113995432,9
990,11,346,967945497,1
991,19,555,814507872,1
992,278,0,69039930,1
993,38,1457,5028794442,1
994,41,2229,3104161,1
995,28,2206,1805457676,2
996,652,182,1184752760,1
997,41,1,3104161,1
998,369,2634,10005615,1
999,1130,11,522582532,1
1000,291,127,58720025,1
1001,880,382,1788472,2
1002,1692,325,38767310,2
1003,12,2953,70346891717,1
1004,35,70,41236145,2
1005,376,119,9300000,1
1006,45,34,24701276,2
1007,28,636,10921537,1
1008,350,762,377036700,1
1009,2,590,28720326,2
1010,239,353,1331113856,1
1011,37,2210,423600255,1
1012,112,260,42522363,1
1013,61,270,74584409,1
1014,255,270,217914937,1
1015,59,2,11421469411,1
1016,512,304,1066226,1
1017,0,218,548835,3
1018,2,2897,35131760,1
1019,105,984,30926700754,37
1020,12,434,70346891717,1
1021,2206,2141,1173847,1
1022,12,373,81536999,1
1023,41,146,26043549,3
1024,30,43,2413088978,6
1025,330,11,3424214,1
1026,1105,1313,17457000,1
1027,372,72,39247056,1
1028,12,667,26893925,1
1029,12,2249,70346891717,1
1030,382,762,530865649,3
1031,1836,0,90759070,4
1032,682,1208,9664118,1
1033,879,139,1035467,1
1034,102,95,95657104,1
1035,37,11,9404317,1
1036,116,1397,718367544,1
1037,0,340,7263645,1
1038,441,38,117083206446,7
1039,1584,2210,41004493,1
1040,1414,2248,126981075,3
1041,7,1105,33772707,1
1042,4,1776,138599441932,2
1043,2,529,808829000,9
1044,12,422,72709915,1
1045,38,62,47128762952,1
1046,291,323,58720025,1
1047,368,332,23000,1
1048,1519,2550,98997669,1
1049,363,113,128768647,2
1050,1,2577,25915242,1
1051,38,1772,198212073739,3
1052,2206,124,443990000,1
1053,2,1376,4248462900,1
1054,501,185,656060486,1
1055,2408,1313,2977835,1
1056,501,82,1312178,1
1057,0,270,89269316,1
1058,102,2362,50040000,1
1059,2636,2229,30612322,1
1060,4,360,12311735,1
1061,12,1466,150919177,1
1062,112,478,56055773,1
1063,259,1752,19175421,1
1064,423,11,10033000,1
1065,1457,498,119681200,1
1066,44,2636,37552772,4
1067,12,2512,70346891717,1
1068,380,2206,3149093478,2
1069,376,1466,158723092,12
1070,2027,11,1699881824,1
1071,621,632,7878683,1
1072,105,2636,62095391285,70
1073,26,613,640782465,1
1074,291,2206,99016574,2
1075,330,36,2027272,1
1076,12,106,1495462771,1
1077,414,2291,202073,1
1078,43,12,1891952829,10
1079,1654,762,133806559,1
1080,323,2,130484881,4
1081,270,240,12886575,1
1082,144,1692,2053505,3
1083,204,2246,22247537,1
1084,105,118,9037488041,13
1085,3081,401,184745477,2
1086,392,3070,47853242,1
1087,116,82,980737199,1
1088,28,2166,6858735,1
1089,11,306,840020735,1
1090,330,32,6522071,4
1091,28,779,54318114,3
1092,476,762,151620584,1
1093,112,0,833653524,19
