,Source,Target,value,nb_transactions
440,55,698,2330154609,1
441,55,496,2330154609,1
442,366,0,46893657,3
443,1104,2085,165635188,1
444,540,56,1070623068,4
445,6,2,20380092,3
446,817,1776,2005273,1
447,67,0,3440000,1
448,293,2041,72747387,1
449,60,13,1393034680,1
450,299,0,283059750,16
451,150,2182,2505110112,1
452,12,564,654278521320,9
453,55,337,67165198,1
454,12,3114,72697613480,1
455,1625,792,11039060908,1
456,471,1248,4548610,1
457,340,118,2736766,1
458,3084,1603,10990131,1
459,729,1089,63454085,3
460,116,1776,163736959,1
461,12,43,99389645241,23
462,49,225,3871112,1
463,12,4,6777708636,1
464,145,198,340857045,1
465,241,56,12807581,1
466,276,2636,1144167367,7
467,2027,146,60623483,1
468,512,1449,54008961,1
469,152,1313,15103985548,1
470,56,428,1455667658,3
471,29,360,94643233,1
472,257,588,273094332,1
473,105,95,6150021177,8
474,827,1397,94321989,1
475,512,1305,1150115,1
476,61,360,57370979,1
477,1688,2210,7021868,1
478,291,2295,13126713,1
479,68,2246,161654751,1
480,94,113,2593524,1
481,28,514,51658227,1
482,1130,575,3218002298,1
483,1251,113,1848142,3
484,150,323,23280945995,6
485,113,79,231362,1
486,28,1126,65283702,1
487,49,503,35267436,1
488,124,2210,884490000,1
489,60,12,5548300696,7
490,113,56,275897343,7
491,150,2174,2664271898,1
492,436,762,11560000,1
493,1139,1311,10283010,2
494,1457,231,430328579,2
495,112,132,75221359,1
496,55,575,67165198,1
497,1937,2246,17487784,1
498,105,448,552666985,1
499,323,2636,343853413,4
500,150,105,31966362944,9
501,613,762,421261771,1
502,119,250,327029000,1
503,1503,1000,149672948,1
504,231,304,29900000,1
505,150,940,3064469881,1
506,0,1311,1104420,3
507,376,2133,50000000,1
508,28,691,51889918,2
509,28,261,119629750,1
510,213,132,3563474,1
511,150,2795,12831759961,3
512,119,2141,6877925,1
513,85,239,22674036,4
514,12,471,50804253,1
515,0,1380,2072469,1
516,19,12,13993759206,2
517,2405,2210,32045491104,2
518,1311,13,309738050,1
519,12,2925,72697613480,1
520,32,113,11736494,4
521,28,119,130567404,2
522,198,756,524153744,1
523,167,307,206483286,2
524,540,2677,267655767,1
525,64,42,3324769454,4
526,139,697,281331715,4
527,2636,302,3588925,1
528,1313,231,6014476,1
529,92,95,3819456,1
530,2,2186,96927431,1
531,181,949,127094776,2
532,12,132,1090464202200,15
533,1,2314,34099000000,1
534,64,360,86883356,1
535,1634,136,46746502,1
536,2,311,25218199,1
537,1919,0,67000664,2
538,231,12,22099420628,27
539,365,125,129980091,1
540,2529,762,181375041,2
541,291,0,173138400,1
542,2759,1397,13310394,1
543,323,103,15990296,1
544,352,2210,210927022,1
545,2,376,24571235,1
546,12,762,940380126004,57
547,621,583,20372506,1
548,56,2550,4810828761,8
549,319,11,33292805,1
550,64,32,530857268,1
551,2,2187,93142869,6
552,9,12,1119735818,3
553,112,24,75221359,1
554,150,2541,3064469881,1
555,28,2206,900700376,5
556,197,690,64380000,1
557,1919,1772,82210247,3
558,12,428,72697613480,1
559,9,443,14054151,1
560,1837,304,125146625,1
561,2,921,351162125,6
562,195,762,112924366,1
563,1261,1311,83649450,2
564,82,0,800000,1
565,199,353,3149940000,1
566,112,297,75221359,1
567,540,1397,535311534,2
568,49,304,415250305,2
569,12,330,252407054,7
570,11,532,26991134,1
571,223,223,306575401,1
572,1460,2187,240060,2
573,2,47,30600873,2
574,420,146,65895830,1
575,12,2129,145395226960,2
576,55,2629,2330154609,1
577,113,954,4231156,3
578,86,2774,19158998,1
579,2,54,9395376,1
580,1620,708,41980000,1
581,55,2,239827420328,303
582,190,85,84190000,1
583,183,2278,126501730,1
584,183,0,233414426,1
585,359,570,6682826,1
586,85,323,72478383,2
587,119,512,795535,1
588,1570,2636,99999920000,2
589,2166,2182,499950000,2
590,11,0,8317261578,11
591,0,225,737995,3
592,51,0,136395446,3
593,247,75,1895495218,467
594,12,1058,72697613480,1
595,291,2248,107751448,6
596,268,2206,5501037,2
597,291,106,18924947,1
598,0,478,102377930,1
599,11,489,97498938,1
600,0,2187,32691954,3
601,452,1002,987322340,1
602,2541,28,11000000,1
603,132,1457,1049205493,1
604,540,501,1070623068,4
605,1153,12,214857145,3
606,112,158,89725851,1
607,105,712,714235513,1
608,162,762,9387316926,11
609,473,1089,16618728,2
610,3,32,9272454,3
611,323,370,1747776997,5
612,1313,1752,131987637,2
613,245,2206,30042000,1
614,73,2210,33480003,1
615,105,2763,1208381377,1
616,55,342,67165198,1
617,1417,619,497141360,6
618,321,323,3867576366,2
619,182,119,886498,1
620,61,2206,87675014,2
621,860,231,461193678,1
622,56,382,1223765004,2
623,112,139,75221359,1
624,792,73,184970000,1
625,55,572,67165198,1
626,488,2376,44895826,2
627,291,512,349507770,20
628,0,295,102377930,1
629,478,0,125165486,5
630,23,2376,754937000,12
631,12,227,34190000,1
632,1608,105,101065670,1
633,0,95,2408367203,8
634,796,2210,455157887,1
635,656,1089,48061753,2
636,365,414,17488741,1
637,12,118,363512187629,6
638,112,867,113002386,2
639,365,1776,369055899,4
640,291,1313,50976607,3
641,198,365,3357694109,12
642,55,2567,67165198,1
643,2237,113,93573887,1
644,512,113,1125004,1
645,2614,1089,965872,1
646,152,867,218961724,1
647,3091,61,369209877,1
648,619,31,16406222,1
649,56,1752,42556480687,9
650,50,762,359225514,1
651,291,85,32051660,2
652,2,2349,47020904,1
653,2,2759,285010543,2
654,49,10,1282594455,1
655,617,37,44405705,1
656,532,0,150206032,1
657,105,30,6101409472,6
658,1487,1089,8925635,1
659,2,86,13702268,1
660,512,2187,10000101,1
661,0,2221,102377930,1
662,313,58,94563868,1
663,2888,302,214326,1
664,12,1794,15461124,1
665,2047,2,14425646,2
666,0,1089,21457439,1
667,12,130,56938873,1
668,2,2826,14273596,1
669,888,2516,41364000,1
670,75,364,3928324,6
671,527,762,332161212,1
672,1313,38,1751316,1
673,36,1582,99912767,1
674,564,2552,4868866,1
675,675,12,902012636,2
676,95,1457,53995594,1
677,28,921,31540845,1
678,2206,0,139320014,5
679,2,103,15727804,1
680,105,504,14787457254,13
681,1416,239,1193630000,1
682,56,762,17490000,1
683,795,85,106236847,1
684,112,1752,113002386,2
685,85,1603,115990000,1
686,38,1269,345259142,1
687,323,489,1927179120,2
688,162,48,298437935,1
689,2206,202,1814852,1
690,570,983,13116551,1
691,151,619,260544741,4
692,16,0,1476874,1
693,112,512,277949596,4
694,2166,1161,1309994375,3
695,55,3067,2330154609,1
696,61,867,1232126799,8
697,199,590,799990000,1
698,795,2230,106236847,1
699,56,2210,12746327765,38
700,2229,1,523897958141,40
701,114,138,1005218759457,55
702,689,328,207140847,1
703,1584,304,87399108,1
704,2329,330,166617044,1
705,396,827,3913704,1
706,170,1257,217726556,4
707,2,56,447385974,11
708,28,415,31540845,1
709,17,984,1093076098,2
710,138,984,79510000,1
711,1,107,22199980000,2
712,162,1683,2138318975,1
713,619,1668,2562568987572,13
714,1305,36,7503000109,5
715,664,304,263188183,1
716,321,2248,1945327676,1
717,3121,0,1110000,1
718,85,231,8796557,1
719,1522,1311,1558547,1
720,349,1457,198471898,1
721,56,779,1764700,1
722,150,157,2802881651,1
723,648,120,1420748845,1
724,301,375,2799729671,2
725,2027,43,3427352935,11
726,73,1776,2624503,2
727,365,231,661014031,25
728,2365,1257,116574450,1
729,364,165,2529749,1
730,13,365,24368918,1
731,12,3091,72697613480,1
732,792,1830,4999970000,1
733,0,225,3331939839,9
734,2737,2210,87050366,1
735,105,370,588539993,1
736,152,38,58470633573,4
737,113,1313,19993717,1
738,2352,2289,199940000,1
739,0,2,66263602698,186
740,2027,365,199939383,2
741,112,12,367675447,5
742,1,12,19411330,4
743,1988,619,77823926,3
744,697,139,304881995,3
745,408,414,25129636,1
746,247,2,1988900,1
747,293,2550,51914136,1
748,95,2041,58165561,1
749,2636,1457,3170902799,1
750,116,1313,900190626,4
751,2206,113,3002733231,3
752,4,59,59999716405,1
753,921,529,1308842,1
754,72,45,114180000,1
755,5,655,200128247,1
756,45,25,410939495,1
757,795,0,1593552705,15
758,12,71,28560994,1
759,321,529,1932749926,1
760,105,414,588539993,1
761,12,699,99990000,1
762,1593,0,39720000,1
763,86,198,28530446,1
764,112,2210,75221359,1
765,28,73,22394547086,245
766,23,2210,1199960000,4
767,2879,575,152000,1
768,28,340,449989129,10
769,195,2242,381558202,1
770,105,1603,6141239473,5
771,870,2206,19369011,1
772,50,354,12132764,1
773,12,99,122736249,1
774,2859,2636,9460014,1
775,182,1440,4272942124,1
776,587,11,9795721,1
777,162,984,179289442,2
778,76,179,193761471,1
779,46,1089,57742476,4
780,20,2246,13515525,1
781,171,273,2716309840,5
782,804,665,1194281672,2
783,2557,227,523624436,1
784,931,182,9990000,1
785,761,1440,2920000,1
786,152,1457,41467087829,2
787,3104,304,66337794,2
788,81,0,87212836,1
789,2507,1,13670458,1
790,1993,56,1432856,1
791,2541,44,14568001,1
792,293,61,51914136,1
793,105,433,6551270444,4
794,1772,323,157938000,1
795,61,1281,78705189705,11
796,0,105,11623281,2
797,282,113,5911018,2
798,55,1313,70709845728,107
799,55,865,2330154609,1
800,55,2472,2330154609,1
801,1592,113,98895000,5
802,55,275,2330154609,1
803,139,2141,100864127,1
804,447,2248,1096716,1
805,1820,2229,53883144,3
806,162,38,5311221357,1
807,366,2636,27758600,2
808,73,371,122273176,2
809,3067,1085,7841027642,2
810,12,2770,72697613480,1
811,2,762,727223839,12
812,636,2636,7017036,1
813,827,11,2289009,1
814,531,146,1860000,1
815,2567,762,1822708,1
816,150,1144,5279804024,1
817,113,85,122598,1
818,441,1372,37425590,1
819,1100,103,10434442,1
820,514,360,20877512,1
821,11,2578,1493854032,1
822,397,934,128713502,1
823,225,1313,4596238,1
824,239,12,10685154,2
825,47,50,325838298,1
826,45,1089,15502709,1
827,46,43,4999850101,5
828,12,3030,72697613480,1
829,12,2329,218326273488,4
830,860,0,11089849,1
831,336,210,16982638,1
832,136,1920,24070000,3
833,762,146,7089853,1
834,365,12,10471354936,33
835,4,353,59999716405,1
836,21,47,61594985,2
837,296,2274,31250321,1
838,2206,2141,3008110,1
839,2625,28,5975374,3
840,420,54,9923241,1
841,12,2638,19377874,1
842,1360,105,199452440,2
843,420,2248,65895830,1
844,55,157,2397319807,2
845,55,890,2330154609,1
846,119,0,139727737,1
847,55,237,2330154609,1
848,76,71,2355021,2
849,340,984,675321212,13
850,24,323,49990000,1
851,1313,620,46254132,1
852,531,95,5970000,2
853,56,365,183460200,1
854,214,141,16867527,1
855,2636,370,391352955,1
856,55,384,2330154609,1
857,314,297,49614292,1
858,60,61,94711826,2
859,12,159,40990133,1
860,151,82,22971900,1
861,61,2210,62191195537,24
862,365,43,1691868263,27
863,0,895,47698815,2
864,55,755,2330154609,1
865,113,779,683838,1
866,55,37,143038993,2
867,4,99,59999716405,1
868,564,850,2148200319,1
869,55,120,2342763821,2
870,1569,28,340195762,13
871,3117,1823,1833409000,1
872,2633,268,860000,1
873,2,28,505915556,15
874,179,1466,686240000,1
875,395,11,3710267,1
876,86,12,15736008,2
877,4,323,119999432810,2
878,2324,920,92658619,1
879,856,0,5813236,1
880,15,26,193353071,1
881,619,174,17308212823,1
882,51,2,283778467,3
883,0,762,1934114758,6
884,12,60,3999874002,3
885,2,2206,806676063,32
886,996,619,753903394,2
887,0,323,12003204,7
888,56,1107,625789551,1
889,2327,79,5009210,3
890,619,1167,48239484832,5
891,365,434,16974233,1
892,2636,2634,7996938,1
893,107,270,420255947,1
894,1,2550,30099990000,1
895,1078,1311,22303878,2
896,384,1014,356155,1
897,2027,231,145272175,2
898,2636,44,177120744,4
899,324,2636,230000,1
900,1897,0,199990000,1
901,119,2248,28395132100,134
902,353,1201,125111412654,6
903,73,113,2089651,2
904,1720,2246,203471739,2
905,28,896,51658227,1
906,19,38,10553522403,1
907,291,665,32051660,2
908,173,2405,554010000,1
909,38,380,101763901755,1
910,297,894,624001981,1
911,370,146,880000,1
912,2185,1920,9530002,1
913,55,3016,67165198,1
914,601,35,20933285,1
915,12,2356,8096433,1
916,291,3121,13126713,1
917,342,529,453011510,3
918,145,246,53990000,1
919,1083,984,72013437,1
920,61,239,8067029987,4
921,38,49,2950089673,1
922,146,411,101000494,1
923,55,152,29698627166,27
924,2636,478,210041740,4
925,414,22,6099894472,10
926,273,1311,4253909,1
927,0,11,55580526,19
928,408,2178,3990000,1
929,1,0,20031414,1
930,1375,2304,19005323,3
931,38,365,7345243193,2
932,3088,1372,23372233,1
933,86,0,50807471,2
934,12,85,290945715373,5
935,318,590,124642013,1
936,182,38,12617956010,2
937,735,304,17869276,1
938,737,75,1800000,4
939,28,762,651138440,1
940,25,2248,3951561,1
941,161,762,61792600,1
942,1449,36,12006000087,8
943,104,425,455374580,3
944,12,1776,1238057031500,30
945,27,322,335992128,1
946,41,638,89946576,1
947,877,2484,1695850321,63
948,0,921,144156,1
949,119,26,8490243000,1
950,1232,12,99980000,1
951,179,28,674710000,2
952,162,2248,114275903,1
953,28,387,31540845,1
954,293,1089,111564675,1
955,2206,1083,1060950488,2
956,1,2028,5478739,1
957,261,11,383776500,1
958,619,580,2401753031925,6
959,983,365,24589160,1
960,28,118,2325481336,19
961,113,359,21877437,2
962,392,70,7256915,1
963,61,132,10901069048,2
964,425,365,4121994,1
965,2795,311,376396449,2
966,12,434,72697613480,1
967,60,983,36610251,1
968,28,324,31540845,1
969,1,408,5157540,1
970,0,1313,7734076,6
971,1580,2141,3683904,1
972,12,2588,233468038,1
973,112,10,673723858,2
974,162,56,410507386,1
975,12,66,72697613480,1
976,277,11,175581425,1
977,150,26,2664271898,1
978,12,2788,508883294360,7
979,11,512,439923821,1
980,702,3073,12373542,1
981,363,529,103830113,1
982,2579,2210,25723044,1
983,2,54,18155513940,4
984,2206,2327,133011572,1
985,452,42,271136905,1
986,575,2636,25319000,1
987,113,739,52564275,1
988,540,743,267655767,1
989,73,330,3514681,3
990,244,426,15043102025,1
991,28,67,88896661,2
992,95,2182,56462561,1
993,529,2314,12858351,1
994,35,0,714719977,1
995,45,2904,1198560,1
996,365,119,344413821,3
997,132,56,5308463840,1
998,540,118,1873590369,7
999,231,488,394115925,1
1000,119,190,10862203000,1
1001,55,1168,2330154609,1
1002,330,79,4325422,1
1003,1457,667,9052080232,2
1004,921,340,43970000,2
1005,47,729,52172000,3
1006,12,461,218092840440,3
1007,1313,478,3642843,1
1008,61,24,26590412,1
1009,291,2831,32051660,2
1010,370,2833,16652531,1
1011,115,1754,124687000,5
1012,11,721,124750038,1
1013,71,485,203454758,1
1014,395,949,242111987,4
1015,1313,1993,8690029,1
1016,0,38,3045307328,3
1017,55,2027,201495594,3
1018,60,2210,58329329,1
1019,4,85,59999716405,1
1020,152,762,11971553211,7
1021,12,478,13088630,3
1022,311,411,367933893,1
1023,76,365,67000169,1
1024,38,1127,6071594474,1
1025,88,2636,4851505680,6
1026,231,47,4930000,1
1027,28,538,434649858,2
1028,420,323,696132341,2
1029,79,2636,1469253439,1
1030,105,443,115744323,1
1031,28,592,1112113029,18
1032,86,1089,4206634,1
1033,28,225,243775202,5
1034,1604,1311,144060424,7
1035,88,716,808584280,1
1036,964,1629,14988909,1
1037,28,1118,391763378,1
1038,28,3105,391763378,1
1039,619,1295,48139661657,2
1040,1975,1692,16244089,11
1041,2166,984,285953165,2
1042,2,478,192930240,2
1043,87,215,28399582000,10
1044,12,360,72697613480,1
1045,38,268,81863558909,11
1046,615,987,61766213,1
1047,28,756,318199662,8
1048,955,2425,75479082,1
1049,28,1104,31540845,1
1050,302,696,22275000,1
1051,671,323,121218400,1
1052,30,360,959960000,4
1053,65,589,675790000,1
1054,599,2246,94155703,1
1055,1083,1776,12025030,1
1056,365,146,28343233,1
1057,55,597,12609212,1
1058,22,1416,106642516,2
1059,68,2210,282964985585,3
1060,55,225,9480167256,8
1061,183,318,87272093,1
1062,2393,1920,20347269,4
1063,363,12,63137439,2
1064,291,2329,45178373,3
1065,55,1285,12609212,1
1066,291,984,18924947,1
1067,280,529,4298700,1
1068,697,1375,70416944,2
1069,55,11,4660309218,2
1070,0,607,102377930,1
1071,239,2248,25595381,4
1072,1,1776,25110900,1
1073,2,858,57996933,1
1074,46,762,999969438,1
1075,259,2210,336876297,1
1076,88,2859,808584280,1
1077,12,351,72697613480,1
1078,119,888,56969070000,9
1079,792,2829,880661755,1
1080,105,146,552666985,1
1081,579,590,631146357,1
1082,529,227,45872899,2
1083,1130,11,460040080,1
1084,619,1595,65096016291,2
1085,76,17,45951471,1
1086,364,1089,20753785,1
