,Source,Target,value,nb_transactions
183,0,2133,134746025,1
184,55,2133,214032429,3
185,291,28,19756694,2
186,2,454,3080691611,1
187,477,11,4415181,1
188,12,1147,159208632,1
189,1255,388,976062752,1
190,516,275,338621600,1
191,162,105,38845840,1
192,1313,186,1083338,1
193,7,270,449683385,2
194,45,460,1381448,1
195,313,3069,15710967,1
196,105,157,902715828,1
197,1351,28,2056424492,2
198,400,451,141790428,1
199,12,168,137248314,2
200,73,118,25000000,1
201,2829,1127,379990000,1
202,115,333,65870493,2
203,246,1147,43163000,2
204,85,762,3527276,2
205,263,762,9496399,1
206,480,762,899990000,1
207,1029,1,50571689,1
208,49,304,160034757,1
209,75,2510,499899000,1
210,121,323,28460503,1
211,146,119,464047300,4
212,88,2798,1461467332,1
213,380,0,81051430,1
214,86,1281,5616613,1
215,45,134,44939247,1
216,12,1752,428033640198,6
217,239,1257,1774431250,3
218,53,323,299290000,1
219,293,1603,1053876940,2
220,440,96,409199986,2
221,1451,323,3509338,2
222,41,2248,120791332,2
223,673,11,150758626,2
224,2636,824,5000031,1
225,16,30,999990000,1
226,555,0,1000000,1
227,186,762,742597855,1
228,943,590,999990000,1
229,380,720,14180000,1
230,109,122,231814417,1
231,45,917,82287094,2
232,105,532,2090950888,2
233,416,2425,430618861,2
234,754,2206,389695,1
235,151,270,225084469,2
236,55,2166,5492737608,4
237,293,2229,3007646211,4
238,85,1353,1498522,1
239,55,16,12107327437,18
240,226,1,99970000,1
241,45,871,61693682,1
242,12,360,8152451,4
243,98,304,167331454,1
244,227,529,9227291,2
245,2636,1083,33512907,2
246,55,281,2708549330,1
247,1098,1752,3578603,2
248,323,56,113580182,2
249,297,28,1549960000,2
250,105,1305,1183812171,3
251,330,16,1806376,1
252,28,2329,374366626,16
253,2191,270,45259767,1
254,441,56,129499479193,15
255,291,85,9878347,1
256,280,984,2178375,1
257,1466,146,116394550,1
258,28,174,29077080,1
259,68,28,1846560764,2
260,1313,330,1329489,1
261,1601,2210,2851565,2
262,64,82,364071341,2
263,682,1614,19430850,1
264,11,0,215101220,2
265,38,323,146293568848,1
266,2121,121,7827685,1
267,2376,23,51015400,1
268,28,1086,42913274,3
269,11,12,4595103,1
270,307,546,19472341,1
271,1050,0,21346037,1
272,55,613,71344143,1
273,1634,255,84144882,1
274,2,792,12000682,1
275,1130,529,2819666519,1
276,2,2825,20883439,1
277,1457,796,1381647463,2
278,0,73,3053414184,13
279,1611,44,2282285596,2
280,2,231,14880489,1
281,330,512,4324152,2
282,38,2210,20427954961,2
283,36,2246,185638379,1
284,445,82,3946171950,39
285,119,68,1846599397,2
286,796,35,149979822,1
287,664,2411,489516423,2
288,489,88,14966550,1
289,1,2248,51571218,5
290,380,176,1517120000,1
291,44,340,66236031,9
292,12,0,10287724279268,196
293,0,1313,11014186,6
294,676,12,76957930,1
295,12,2507,162317630,1
296,92,512,8760742,1
297,2166,28,42868683,1
298,12,824,21041694636,3
299,2,790,48631235,1
300,64,429,1442244747,3
301,28,415,16625733,1
302,323,59,17754295,2
303,2485,0,66085864,1
304,296,0,71352555,1
305,323,2210,34393094,2
306,171,273,501062006,1
307,73,95,81740,1
308,132,2,284588356,1
309,39,845,34080557,2
310,28,529,68808097,5
311,28,127,121195697,1
312,313,129,56426685,1
313,190,2246,58298938,1
314,286,75,1800249815,1
315,1313,0,343778530,4
316,1656,757,20841747,1
317,827,1397,41147955,2
318,404,103,102036920,1
319,2349,2636,3950000,1
320,69,2210,154290000,1
321,12,264,209809808,1
322,833,146,44190000,1
323,185,2307,272178973,1
324,66,152,3207235,1
325,2634,2229,180072389,3
326,311,370,6119645664,66
327,95,2245,7521699,1
328,2248,545,18153387434,14
329,37,38,658796105,1
330,120,42,73776230,3
331,370,82,31424537,1
332,150,139,4927846842,1
333,13,11,95018902,1
334,113,330,662009,4
335,323,11,62243758,2
336,478,2129,3494734,1
337,2484,30,52019530,1
338,55,2421,2708549330,1
339,12,3092,71338940033,1
340,12,1257,8632011743993,121
341,105,2711,645986668,1
342,225,2961,312067400,1
343,55,277,37819474,1
344,2759,762,1274137774,1
345,30,877,179990000,1
346,28,2210,233905861,1
347,113,1251,97622,1
348,2831,56,42051151,1
349,300,2210,37227000,1
350,44,12,50072097,1
351,1089,2210,19990000,1
352,139,1457,342280000,1
353,61,16,174971436,1
354,199,56,4199980000,2
355,85,1380,5990000,1
356,1313,132,1744242,1
357,1313,2600,1154037,1
358,363,575,14000754,1
359,478,0,206904446,9
360,307,404,42783124,2
361,116,2324,109168949,1
362,17,669,35651335,1
363,113,1466,3629603,14
364,183,1093,124658446,1
365,64,1014,308534580,1
366,22,487,727392000,2
367,45,1954,54604893,2
368,504,762,510552628,1
369,664,439,216978997,1
370,4,328,175184409,1
371,145,56,145865710,1
372,185,75,543701050,1
373,387,270,98163328,2
374,749,59,1019980090,1
375,43,0,442480825,1
376,133,2210,37509460,1
377,2,827,98597706,3
378,103,12,201076351,1
379,1313,984,1335628498,3
380,875,363,111410000,1
381,73,330,1487854,2
382,0,478,920981995,4
383,191,129,72710694,1
384,2,612,23833876,1
385,366,2210,179632814,4
386,2122,11,75316233,2
387,21,1372,115811137,1
388,880,382,220721,1
389,323,607,12646969,1
390,2671,762,2318538530,1
391,2741,923,1440050,1
392,112,1910,31103418,1
393,2405,11,24429967,1
394,1546,529,2322650,1
395,2206,2187,30980347,2
396,1107,2200,2502368521,2
397,259,146,107345180,3
398,1,1112,4399990000,1
399,340,120,86297517,1
400,28,2027,44774769,3
401,2,2210,449680298,11
402,362,2839,201932294,1
403,112,984,66664669,2
404,17,2178,833197554,1
405,2636,1752,18799998,2
406,122,45,148332733,1
407,376,2133,5290000,1
408,55,56,23482504610,25
409,28,16,106124669,7
410,0,2230,228302539,2
411,1668,984,583061671,1
412,429,522,28484491,1
413,121,1440,130470426,1
414,113,2636,168081,1
415,373,1311,2372262,1
416,12,16,1355439860627,19
417,32,0,1177789,2
418,78,55,567972474,2
419,38,2246,2620289152,2
420,1139,512,370000,1
421,116,56,4686543651,8
422,45,506,30833754,1
423,55,2324,3364517219,4
424,113,504,48634875,9
425,115,832,71566608,1
426,170,1257,87623878,2
427,119,219,42367000,2
428,785,2,2979491,1
429,2,71,27995881,1
430,119,0,3997040,3
431,257,231,567960000,1
432,476,1971,193144698,1
433,529,2210,100643992,1
434,1521,1920,125140000,12
435,2,180,14880489,1
436,409,1,59113939,1
437,429,762,117463109,3
438,55,330,2708549330,1
439,420,529,1608899,1
440,353,2229,15852913895,4
441,831,2,289569553,1
442,1776,162,15410890159,46
443,55,709,2708549330,1
444,152,762,32257720496,4
445,1,12,149385482,3
446,2,362,11098486,1
447,55,2141,5631131089,5
448,152,30,10180585169,1
449,34,1813,7277250000,1
450,132,334,815999820000,3
451,1313,12,916508536,10
452,12,113,202799042,3
453,0,2636,11969118,4
454,9,2206,22118645,2
455,19,239,4164093371,1
456,513,255,199526876,2
457,28,984,193280000,1
458,291,95,338882975,13
459,319,2166,345128108,1
460,943,474,999990000,1
461,420,323,1900155,2
462,28,1231,55385692,2
463,85,1380,24438127,2
464,150,1422,7744217881,2
465,13,1311,12420932,2
466,28,2248,2852582463,87
467,416,483,119016063,1
468,113,779,35870561,2
469,132,1603,14055573395,1
470,28,291,9229544,1
471,28,142,10278210,1
472,12,1072,717276186,1
473,166,105,11482303,2
474,105,478,2893660808,4
475,38,82,2507087150,1
476,552,1353,1802791,1
477,2482,54,24756245,2
478,12,73,214167741610,4
479,223,385,99990000,1
480,55,642,5417098660,2
481,18,447,50141980,2
482,0,76,159637,1
483,3056,2335,27604152,1
484,190,43,5410744,1
485,244,75,2226010000,1
486,56,2519,42510,2
487,38,75,2009865409,1
488,0,132,82000,1
489,2,56,263832260,8
490,2027,177,9092614,1
491,586,264,83896041,1
492,392,3070,69855526,1
493,860,28,1984962738,1
494,1,2246,14308499,1
495,12,75,356193027,2
496,64,2276,363930112,2
497,205,11,3768615,1
498,12,850,10700841004950,150
499,231,2362,29540000,1
500,705,270,16880633,1
501,330,1067,13279740,1
502,1105,56,5516000,1
503,56,76,1579651017,1
504,2636,43,552461297,1
505,0,186,524153,1
506,478,2,1090728,1
507,88,240,11526033,1
508,183,460,155765371,1
509,4,152,48499690492,1
510,4,648,48499690492,1
511,74,0,410544078,2
512,38,12,145077133635,1
513,32,1049,30351458,1
514,943,79,999990000,1
515,55,639,71344143,1
516,12,297,71338940033,1
517,339,283,64292537,1
518,2723,0,149080100,1
519,332,512,257175,1
520,139,2210,14735155,1
521,434,877,12958429,1
522,2,1606,132163809,2
523,1313,2362,171240336,1
524,512,1353,6815009,2
525,244,185,2002967000,2
526,56,12,1291440592,4
527,105,87,902715828,1
528,1313,382,3521006,1
529,2636,382,6564983,1
530,1939,12,417981889,1
531,30,231,3800940336,7
532,195,263,380900519,1
533,0,1305,1142087532,6
534,216,2,13926107,1
535,36,91,40120000,1
536,376,91,6978537,1
537,44,984,58877833,4
538,619,2022,2645411187340,2
539,2,2926,74590530,1
540,683,592,145887549,1
541,31,304,60065933,1
542,1472,244,2450173667,1
543,55,2173,71344143,1
544,163,2186,262874335,1
545,113,1752,138370302,6
546,9,784,40990000,1
547,116,2210,1174997569,2
548,28,796,1099878952,1
549,943,2210,999990000,1
550,655,2210,135650384,1
551,105,2129,21184783217,20
552,9,115,90463112,1
553,599,0,17491263,1
554,28,136,28466225,2
555,1255,382,37386166,1
556,28,858,260654701,13
557,293,2272,526938470,1
558,73,529,1143170,1
559,570,79,3739692,1
560,0,95,1037982,1
561,1042,118,321631,1
562,28,113,614391021,44
563,417,270,22513397,1
564,272,2246,200165209,2
565,1033,729,65854236,19
566,52,11,346937815,1
567,323,0,627709822,20
568,478,2298,12328203,1
569,11,501,98075355,1
570,1457,1107,673439999,1
571,12,2739,2577577,1
572,438,323,1153384,1
573,116,2206,2234399555,3
574,150,30,22527758407,5
575,756,1305,1208700,1
576,2,79,211211927,6
577,2469,105,10453143,1
578,2961,845,97489100,2
579,28,368,22192855,1
580,2314,46,13421798023,5
581,145,28,4169426594,25
582,297,58,135789740,1
583,130,36,43040489,1
584,1466,2206,6104607,1
585,12,796,598749637,1
586,51,762,1688528,1
587,1934,1920,66130000,3
588,28,1440,852464704,1
589,12,270,682166186,1
590,489,796,623374804,2
591,257,538,194490000,1
592,1153,376,879066242,7
593,12,2206,1106767654,16
594,340,86,9304511,1
595,0,538,678757763,2
596,291,790,27949251,1
597,635,205,7220743,1
598,3084,762,3999987915,1
599,31,1137,9364629,1
600,12,1083,200877409,2
601,32,2210,54988355,2
602,1510,1313,2035343,1
603,1472,0,113611273753,4
604,55,564,8125647990,3
605,0,218,913475,5
606,963,665,474270000,1
607,55,63,2724166975,2
608,311,411,215243516,1
609,55,201,71344143,1
610,55,59,12516724415,9
611,0,82,1797025,2
612,2759,270,34451600,1
613,2206,486,114990000,1
614,756,11,32490000,1
615,38,2289,160074918660,8
616,2509,668,8933100,1
617,86,1156,2036897,1
618,55,225,11052524554,8
619,2,590,66400211,2
620,73,386,1246132,3
621,30,762,784310000,1
622,2393,1920,3511660,2
623,12,1732,285355760132,4
624,1892,323,590009,1
625,12,56,325212196,2
626,24,113,31400,1
627,48,665,2960000,1
628,2,529,759828511,4
629,2206,1776,14231324,4
630,575,0,2100073,1
631,369,1067,4664031,1
632,429,2991,56010000,1
633,86,1397,5616613,1
634,28,1604,22971843,2
635,28,2206,695390998,1
636,413,293,73486676,1
637,0,1130,557933431,1
638,55,11,2708549330,1
639,2787,1752,3633474146,1
640,2,231,1537161012,1
641,105,340,624360763,1
642,12,30,713723952120,13
643,0,304,665411638,2
644,276,105,649509008,2
645,0,2709,504003728,1
646,360,12,13093106,10
647,231,519,27792272,1
648,98,529,410860000,2
649,818,1440,36818724,1
650,2,978,27119329,2
651,436,75,23548800,9
652,95,12,506168130,4
653,2,985,33923253,2
654,3116,404,3954870,1
655,4,95,83228,1
656,2,1,50638398,1
657,199,2229,56617897753,16
658,35,0,868642026,3
659,570,984,39094813,1
660,347,798,1553326000,1
661,1024,2210,19230139,1
662,105,513,706495000,1
663,323,85,24339061,2
664,1030,323,13872093,1
665,438,105,16399860,1
666,68,2210,201221744834,3
667,28,113,1054678948,1
668,1466,762,70695021,1
669,55,984,44009662474,55
670,55,158,2708549330,1
671,416,12,18004470,1
672,2027,119,99981824,1
673,33,86,4457539,2
674,9,757,387021590,1
675,32,682,67235656,1
676,162,386,459946318,2
677,1067,330,33214680,1
678,706,2210,34510841,1
679,116,73,587691745,2
680,239,850,616131250,1
681,28,754,161469362,2
682,143,225,153898421,1
683,55,605,2708549330,1
684,12,146,935394363,4
685,2,28,1475893276,26
686,28,12,562237978,4
687,75,231,1130000,1
688,1313,2210,322734798,6
689,56,1752,5186936146,4
690,0,146,809096,2
691,0,302,557933431,1
692,323,1776,71740611,10
693,28,2732,14140247,1
694,95,118,57788361,1
695,342,2248,938821,1
696,92,2425,1216209,1
697,1303,105,15569510,1
698,30,2636,960748467,1
699,2,32,850489499,9
700,2629,112,74279101,1
701,28,1449,987575111,14
702,12,113,71338940033,1
703,345,662,27551600,1
704,55,30,79974364214,64
705,304,43,82220484,1
706,174,762,4139670000,2
707,1,665,107250626,8
708,2636,504,2319151,1
709,150,665,2816371039,1
710,3104,15,30281345,1
711,512,28,12400378,1
712,138,43,93910000,1
713,1287,236,139624098,1
714,134,1351,6999980000,1
715,28,157,288438192,21
716,56,118,1583019451,2
717,24,2507,11632696,2
718,28,21,2849965287,3
719,278,427,167853991,1
720,28,317,20504604,1
721,362,1752,1700000,1
722,1043,1440,230000,1
723,115,2811,539120000,19
724,11,1005,13633613,1
725,405,182,38809875,1
726,1807,12,221684994,1
727,273,28,85962866,1
728,19,2248,4181113371,1
729,336,1053,14002822,1
730,446,1116,57004,1
731,0,2027,134746025,1
732,55,865,2708549330,1
733,61,824,1504784379,1
734,105,762,2194689164,3
735,12,663,71338940033,1
736,219,216,1973200,1
737,76,302,21006219,1
738,105,636,6855333494,10
739,12,1466,945871496,3
740,225,414,1275617,1
741,119,827,121280000,1
742,28,877,591958427,1
743,20,119,181910632,1
744,105,2497,2173085125,2
745,2206,1065,12490000,1
746,55,2362,2889057090,4
747,55,461,2708549330,1
748,19,2210,160503120881,12
749,2027,2,623172453,2
750,55,1019,2708549330,1
751,3105,28,95542678,3
752,105,2121,2369305953,2
753,28,268,2085819534,54
754,943,103,999990000,1
755,926,12,48453895,1
756,1679,27,184960086,1
757,67,1313,4611496,1
758,385,12,3610500,1
759,231,1457,3402088,1
760,0,227,13414409,5
761,1043,231,30646939,1
762,2352,12,99940000,1
763,61,762,57875110779,12
764,105,51,588582840,1
765,79,2246,528270000,1
766,2206,2,58120024,5
767,427,28,5107657,1
768,474,529,19993099,1
769,199,360,5435664,1
770,12,40,18126028,1
771,2047,0,1380000,1
772,194,56,5567303,3
773,278,28,1006399659,6
774,709,12,2240987588,3
775,1107,59,137939418029,11
776,575,113,4390000,1
777,1130,1440,220837901,1
778,28,0,2577237105,3
779,4,0,1242583050,1
780,0,103,848023,1
781,64,42,2494467503,4
782,12,401,71338940033,1
783,1492,479,70272415,5
784,12,2129,142677880066,2
785,186,28,828107855,1
786,28,46,293836550,2
787,38,111,1019974634,1
788,50,11,145942596,1
789,2,302,100412618,6
790,376,762,3805893322,16
791,105,358,5277441264,4
792,95,56,113899727,1
793,194,2206,13477470,1
794,12,2634,11634426,1
795,28,347,3283612552,60
796,340,272,1173140,1
797,55,2356,8212609778,5
798,79,2206,1110142,2
799,12,2,517435448,1
800,2,11,379502196,1
801,488,2376,226198994,9
802,334,1457,32999900000,1
803,431,762,108025457,1
804,1255,929,50215264,1
805,86,1257,5616613,1
806,22,28,499989000,1
807,1039,2870,172954177,1
808,1611,762,5441864192,4
809,1208,2180,11201890,1
810,586,2182,89577043,1
811,2636,590,50675025,1
812,28,12,3037266085,120
813,420,12,998980658,1
814,308,2210,648816455,1
815,55,37,188076618,2
816,297,323,87350344,1
817,105,82,832276442,1
818,28,762,47789022,6
819,827,409,219990000,1
820,297,1457,12281008968,2
821,304,955,10740709,1
822,55,790,2708549330,1
823,116,2634,206357170,1
824,148,1083,25145734,1
825,940,944,426640,13
826,619,1332,209556847752,2
827,74,2210,299980000,1
828,689,45,891168108,5
829,0,86,697374,1
830,501,762,19970000,1
831,380,818,35747430,1
832,56,1257,823552173,1
833,75,12,19428612,1
834,116,995,365844290,1
835,350,2246,17613365,1
836,135,2,5421000,1
837,56,2550,3326878800,3
838,85,152,12586595,1
839,16,944,22343670,2
840,387,1771,986850000,1
841,420,182,1002109719,1
842,55,2636,109337674588,134
843,762,1788,20800000000,5
844,1083,414,21004864,1
845,55,384,2708549330,1
846,418,82,18122355,1
847,55,675,2779893473,2
848,28,2141,1414756910,13
849,2,2636,769831690,23
850,269,0,5607779,1
851,302,2,10200047,1
852,2,756,49404109,4
853,28,166,20108915,2
854,150,940,2507130659,1
855,12,119,6601469026,1
856,156,479,1468715,2
857,323,504,3433377,1
858,12,360,71338940033,1
859,1692,1975,37092086,3
860,2953,0,18452217,1
861,61,2007,813466547,2
862,387,762,41302150000,14
863,28,56,372172638,22
864,1,0,1259825693,1
865,55,1156,71344143,1
866,150,38,7434977501,2
867,56,2,1295549637,5
868,1457,185,425995505,1
869,291,225,135448538,6
870,1449,36,9006000107,6
871,2798,2771,9292606,1
872,1380,2344,3830031748,17
873,85,82,2997854,1
874,683,12,109155971,1
875,150,323,5323501698,2
876,1257,654,15050281,1
877,368,11,63889306,1
878,2,56,13147366,1
879,23,242,420233127,1
880,2622,2210,8055650,1
881,199,11,1934117,1
882,27,239,17440810,1
883,428,61,7012590000,1
884,323,30,19844601,1
885,796,231,1256638825,3
886,105,2229,14379085140,13
887,45,835,26376672,1
888,185,675,202227589,1
889,2,268,6613737322,12
890,55,2248,25248691331,22
891,291,1702,31844091,1
892,103,665,1095167,1
893,248,2246,117752512,1
894,11,2629,275659200,1
895,55,665,2708549330,1
896,0,3006,557933431,1
897,250,11,74639440,3
898,2,843,11001562,1
899,2610,28,99300000,1
900,816,283,99196022,1
901,1571,38,5063962554,1
902,2636,2027,21104344,1
903,2474,283,77355751,1
904,174,95,134806520,1
905,674,0,870491639,1
906,1377,281,14619226,1
907,55,796,71344143,1
908,330,575,12622484,1
909,28,171,1087877087,1
910,55,2294,71344143,1
911,2,1075,86666809,4
912,44,56,9811587,1
913,0,1014,438293,2
914,454,2246,700512996,1
915,824,2538,59194618,1
916,28,550,1141894273,1
917,2,552,82978463,4
918,55,1362,2708549330,1
919,626,0,2100054157,1
920,277,1457,15547934,1
921,12,434,71338940033,1
922,1460,2187,3474377,3
923,0,2012,107478207,1
924,564,38,2129191709,2
925,67,0,304596158,5
926,12,504,356695099366,6
927,952,103,135716000,5
928,759,2210,68596311,1
929,23,226,495154375,1
930,380,28,1517000000,1
931,17,132,833197554,1
932,1313,28,1006980002,2
933,2509,1928,555829800,2
934,291,879,27949251,1
935,512,452,6118348325,1
936,1,2636,141111714,1
937,23,984,213622000,2
938,0,552,120824332,1
939,213,591,102149584,2
940,1083,2248,3650000,1
941,1083,113,3070000,1
942,38,959,5985165767,1
943,113,0,108339346,7
944,38,18,36701808355,2
945,18,419,14608686,1
946,12,1116,71338940033,1
947,150,512,2507130659,1
948,291,2759,27949251,1
949,105,454,291849175,1
950,28,444,121195697,1
951,73,1,4666200,1
952,330,323,4368567,1
953,2,504,456882207,13
954,28,1776,2955868965,106
955,575,260,11002732,1
956,55,1993,7028281612,6
957,1457,30,27142960014,6
958,2636,225,9000028,1
959,246,395,21184000,1
960,1435,1313,5608631,1
961,1660,90,4779476934,6
962,2272,11,549316834,1
963,30,796,1060860536,1
964,297,11,14922770,1
965,1118,323,805570,1
966,75,202,780000,1
967,330,95,1806376,1
968,919,28,7297133212,24
969,291,457,27949251,1
970,454,2,38988158,1
971,32,1660,18855884000,87
972,105,44,1478263110,2
973,2873,369,9966054615,1
974,59,61,28667677546,4
975,116,268,168137700,1
976,1,2178,27783300,1
977,45,629,18261608,1
978,258,762,52157981,1
979,564,2606,472394880,2
980,55,8,2708549330,1
981,335,762,81143044,1
982,2552,56,27939974,1
983,141,1049,19997550,1
984,262,2248,24621563,1
985,23,982,173447290,1
986,331,479,3980000,1
987,683,478,127521760,1
988,48,1920,261758009,4
989,4,1105,48499690492,1
990,103,762,16143345,1
991,2765,56,4990000,1
992,113,1353,1183185,1
993,40,257,10899990000,1
994,2,1380,44328767,2
995,56,28,34987342,1
996,12,1818,5551389,1
997,112,2210,35561251,1
998,198,28,2002025090,9
999,544,12,144219772,1
1000,344,113,210417122,20
1001,239,2229,486111250,1
1002,94,100,149178424,2
1003,30,11,5007826030,136
1004,12,2229,49549744220389,703
1005,12,1762,71338940033,1
1006,330,1567,9897824,1
1007,113,344,99995228,5
1008,323,2178,10494588,2
1009,499,662,83528640,1
1010,1050,1752,21346037,1
1011,932,95,74961612,1
1012,11,430,609742783,2
1013,0,762,6710052162,6
1014,2329,529,12211867,1
1015,2545,984,1505000,1
1016,105,2837,624360763,1
1017,512,231,13007634,1
1018,2221,0,23700006,2
1019,225,73,1323311,1
1020,2027,121,19990838,1
1021,2,2441,14074296,1
1022,1489,11,3595988752,8
1023,0,427,182282,1
1024,2625,28,5998611,2
1025,62,114,1295002,1
1026,23,906,457402102,1
1027,1560,762,11980001,1
1028,1611,11,681852798,1
1029,323,67,5490000,1
1030,2,225,193348223,6
1031,124,2206,474871443,7
1032,2191,2133,393813,1
1033,266,2151,1114985,1
1034,2327,2206,306126527,9
1035,262,1313,6924945550,4
1036,0,1055,694118,1
1037,58,28,11584423,1
1038,36,1083,3957224,1
1039,231,949,161226500,1
1040,1772,2,463524322,1
1041,157,105,1026358,1
1042,236,1816,78043293,1
1043,1665,304,29058059,1
1044,85,12,4437716,2
1045,583,2246,337899434,2
1046,147,11,281723964,2
1047,1,1100,11601175,1
1048,1486,1083,8233067,3
1049,2,304,28006729,2
1050,85,330,10770000,1
1051,330,440,1817289,1
1052,351,949,156743346,1
1053,12,1440,951122503,3
1054,152,2576,5599216028,2
1055,12,946,71338940033,1
1056,12,2212,71338940033,1
1057,1634,136,118102719,2
1058,86,12,16849839,3
1059,370,323,297304449,4
1060,84,1692,131055607,43
1061,188,105,3892350000,3
1062,681,1311,4071500,1
1063,119,831,39583359,2
1064,281,2372,4940000,1
1065,86,575,11995764,1
1066,12,860,71338940033,1
1067,20,570,2272675,1
1068,64,146,524265936,2
1069,2267,2368,1018129,1
1070,92,1305,10202266,1
1071,116,1752,787702731,5
1072,12,268,71338940033,1
1073,486,2206,1258192,1
1074,1654,0,143307214,1
1075,272,304,13587209,1
1076,150,85,20502697080,6
1077,608,94,714066,1
1078,146,29,51420000,1
1079,1593,529,30494609,1
1080,923,2741,7575401,2
1081,4,89,48499690492,1
1082,227,1560,302082434,1
1083,369,28,2835403,1
1084,943,146,999990000,1
1085,116,418,1050076208,2
1086,2509,2367,972587000,1
1087,340,2291,1137248,1
1088,53,270,442000000,1
1089,105,2399,706495000,1
1090,1466,575,83170000,1
1091,113,362,930044,1
1092,105,252,902715828,1
