,Source,Target,value,nb_transactions
471,12,865,32631012925,1
472,375,2204,33674873,1
473,2501,453,24742443,1
474,0,2362,1999100,1
475,0,1313,2245430,1
476,369,56,408293447,1
477,32,1641,15535557,7
478,1010,374,320887570,1
479,126,1,30767433,1
480,1,0,70304196208,434
481,478,3015,31450960,1
482,64,2248,2414249725,7
483,647,2224,10606841,3
484,475,1776,29883830,1
485,64,32,3559964974,10
486,839,2248,5878902,1
487,8,323,1909234626,1
488,0,1061,6186333,1
489,742,1323,59366790,2
490,842,693,77844184,1
491,377,20,1162373410,1
492,891,175,1994100001,1
493,433,188,643051560,2
494,1100,1635,497532129,3
495,150,1397,3873182607,1
496,12,268,1879649918,7
497,563,714,300580000,1
498,1133,177,5773534,1
499,2248,11,3483026487,20
500,1683,654,280892140,1
501,2057,894,174002125,1
502,66,424,6006185266,2
503,56,545,125819405693,3
504,1350,2248,1362960000,5
505,32,23,54755952,3
506,478,475,23110302,1
507,1,180,723211121,1
508,0,1089,49324845,9
509,64,5,257750019,2
510,61,439,38662211186,13
511,2674,12,199880000,1
512,8,1,52371478145,7
513,33,428,254737422,1
514,92,0,370000,1
515,23,458,1958927,1
516,483,233,15431242,1
517,0,2880,10632745,2
518,38,267,930737536,1
519,2,268,221604822,7
520,1,395,4136191,1
521,112,188,25062376,1
522,1591,709,343027440,1
523,40,2210,8762051286,2
524,2486,520,190973741,1
525,1021,194,62880000,1
526,787,2683,253464918,3
527,772,56,94127793,3
528,167,3115,2405167648,1
529,181,605,274440005,2
530,255,1089,1475711767,1
531,151,665,87162400,1
532,113,95,43469,1
533,375,2210,113602449,3
534,5,374,154470119,1
535,2092,3080,489100070,1
536,580,188,8387570,1
537,212,189,8408390,1
538,1326,11,758353864,1
539,23,252,28947737,1
540,656,448,48902850,1
541,2537,188,3373448,1
542,56,44,1017060010431,64
543,484,2182,423492270,4
544,44,2,74879623,10
545,665,61,14664907115,3
546,0,1993,4468440,1
547,529,342,56421000,1
548,1150,11,100904830,1
549,438,105,11571977,1
550,843,575,32514651,2
551,557,233,27597570,1
552,456,28,311324,1
553,299,18,11504529,2
554,5,219,16790870,1
555,592,12,38860650,1
556,2,302,352644593,5
557,707,188,6796998,1
558,11,2578,478205128,1
559,66,239,717925993,1
560,2248,1132,3551441,1
561,374,484,625776309,2
562,39,188,2861855,1
563,1478,116,718059689,6
564,639,247,80960000,1
565,1875,944,5430,1
566,261,1776,9204352,5
567,11,30,1648636031,3
568,28,2186,16844207,1
569,12,2356,112264807,1
570,268,870,1890084,1
571,200,28,848653,2
572,1350,2134,374046200,1
573,113,638,63240911,1
574,86,2210,445598999,1
575,61,1696,783505865,10
576,64,44,9710191,1
577,56,428,683237751789,35
578,376,145,2002520,1
579,2680,2224,29017570,2
580,64,731,171859222,1
581,13,894,167879850,1
582,710,2210,2809503,1
583,552,2,1608022,1
584,20,105,1327398,1
585,113,2,106289615,10
586,276,56,49992950,1
587,928,1234,46820000,1
588,182,0,9168701050,1
589,56,276,2102179273,2
590,866,2210,47757335495,8
591,2284,2194,4181895,1
592,3,1692,7429208,18
593,2199,247,11720000,1
594,105,2294,692735268,2
595,1520,12,937570,1
596,448,444,18420611,1
597,12,1374,32631012925,1
598,1266,701,100100000,1
599,1030,188,725450000,2
600,2471,611,9980000,1
601,12,44,133134162455,14
602,85,1714,5918333,1
603,297,422,75913070,1
604,0,1776,3614185,6
605,132,1644,10076814,1
606,171,2,499985966,1
607,478,56,19325646,1
608,242,2183,18057674,1
609,56,67,15683212694,4
610,14,2326,855885550,2
611,1156,196,25145352,1
612,28,2091,9556312,1
613,0,2424,11986904,1
614,94,72,120592783,3
615,11,438,473940826,1
616,837,2881,101620000,1
617,1510,105,181677543,3
618,0,2791,960945,2
619,776,984,172331715,1
620,31,12,1336886,2
621,64,923,3184149139,8
622,1445,2183,306280490,1
623,195,188,11782922,2
624,831,188,1029898,1
625,765,933,2433235,1
626,1027,1478,2095500,1
627,2,1233,122438692,2
628,951,1814,44158600,1
629,1418,1089,22455414,1
630,298,686,1306301387,1
631,44,32,2745516,2
632,675,188,3007196,1
633,585,2186,1758677736,2
634,529,3031,4318705,1
635,1908,196,134411737,4
636,374,307,34655600,1
637,22,56,67999632000,2
638,14,467,2139713875,5
639,509,822,156381600,1
640,11,984,984528211,2
641,548,0,60631588,1
642,73,819,1997750,1
643,1270,26,99987570,1
644,8,44,238101274627,28
645,30,244,30730403,1
646,1,778,490185521,4
647,38,2183,6289472848,5
648,569,2219,13290002,1
649,489,2309,29030674,1
650,86,2,2323943,1
651,2196,0,105539660,1
652,355,2224,32889894,1
653,61,559,804413678,1
654,56,2187,76471234543,17
655,22,1734,33999816000,1
656,1940,89,4876100,1
657,74,2294,3037474,1
658,2,21,215767538,3
659,439,2210,108614430,1
660,3091,16,195774797,2
661,227,105,16961934,1
662,374,22,201494020,1
663,141,188,14623446,2
664,2720,2329,4999990000,1
665,330,2210,46940742,1
666,560,2,244098978,2
667,744,450,20282700,1
668,0,43,20212239,1
669,2131,1,2752656,1
670,56,320,10286441950,1
671,43,895,2527822,1
672,1083,2129,1001000026,1
673,155,145,101430473,1
674,242,2309,12482040,1
675,8,2187,41192776539,3
676,1007,208,67007950,2
677,134,2172,622003900,1
678,866,145,14404596510,2
679,735,0,102643020,1
680,693,2289,2099880000,1
681,665,468,5024894700,1
682,665,1,11414027755,3
683,110,648,65692206,1
684,44,1027,7370202,2
685,105,821,1052513830,2
686,278,0,11416062167,31
687,443,166,906086773,1
688,8,2182,51367867136,7
689,2,1772,46835656,1
690,80,2317,6618880,1
691,1,1016,313873288,1
692,633,188,2514339,1
693,293,374,27711660,1
694,428,1603,389619972,2
695,1540,1005,571181250,1
696,38,581,917705739,1
697,1374,56,62270620,2
698,2027,105,2704934,1
699,21,1466,5445122,2
700,925,165,3152300,1
701,239,12,90000,1
702,615,1089,30694621,2
703,11,323,403685711,1
704,23,86,56829341,2
705,23,478,6810511,2
706,2761,894,101864340,1
707,32,5,12074114,1
708,238,235,616936430,1
709,2,278,99390216,3
710,433,873,410975140,1
711,69,637,29846422402,1
712,494,694,1388000,1
713,33,1281,9482725981,4
714,193,258,363417176,1
715,5,709,499986082,1
716,64,2180,656683727,1
717,943,56,7882645406,6
718,82,2,3256187,1
719,109,18,24557736,1
720,1023,428,164081246,2
721,923,61,41727350,6
722,827,1105,12536599,1
723,472,188,1002422,1
724,150,1257,36832811710,13
725,28,894,104012148,4
726,30,2248,30237347,1
727,152,1603,999950000,1
728,264,11,7587570,1
729,1105,0,39127476,2
730,278,462,662486791,1
731,1125,2248,44631600,1
732,61,665,132680751,1
733,656,23,12440394,1
734,60,1257,17421080,2
735,749,484,509980000,1
736,11,1714,610504405,2
737,8,1313,20134298268,2
738,28,1027,23222691,1
739,44,105,81691717,9
740,193,2423,209960554,1
741,298,12,11163616533,10
742,2725,145,68415779,1
743,573,188,66333179,2
744,681,1089,36941740,1
745,56,286,8937472749,2
746,47,891,33150800,1
747,105,665,7139090423,15
748,72,640,10463183,1
749,181,185,181760002,1
750,28,30,33802774,2
751,73,56,4199251,2
752,649,1714,799990000,1
753,132,2183,98330968,1
754,44,60,1047466322,17
755,202,61,13870068108730,75
756,16,1440,14265360,1
757,88,0,10453085,1
758,610,188,10731710,2
759,105,779,1056139878,2
760,162,12,2805076137,9
761,30,79,15154809,2
762,1344,665,100700000,1
763,1,11,1269144,1
764,347,0,915164,1
765,401,11,30330872,1
766,489,894,9029660,1
767,1238,695,8024732814,1
768,53,1439,1113746,3
769,338,298,35818400,1
770,1032,188,3853413,1
771,175,620,53583511,1
772,890,340,27982016,1
773,681,2219,41309870,1
774,85,1083,14655430,3
775,1734,762,15161606,1
776,25,304,524261850,2
777,27,2223,568003313,1
778,30,2,484692022,2
779,286,258,999929103,1
780,1364,1060,4980000,1
781,882,2224,28717518,2
782,33,2228,16736729369,5
783,150,121,1272888003,1
784,364,2210,599976632,1
785,8,892,10332846797,1
786,4,2,8811460,1
787,1832,2375,50210000,1
788,198,1457,16975140,1
789,600,67,44508526003,2
790,299,0,395826784,35
791,79,2309,268233,1
792,116,1641,96548046,1
793,0,140,4874269,3
794,2,455,109504381,3
795,56,1257,4993447188,1
796,1797,188,4569696,2
797,239,1070,1441770,1
798,171,762,999971745,2
799,890,1313,103971945,1
800,837,32,49980000,1
801,12,627,228417090475,7
802,134,249,519854113,1
803,162,665,30391888,1
804,73,28,57321084,2
805,156,894,8673031723,12
806,143,32,47938400,1
807,152,56,222871464,1
808,1833,426,57722909,1
809,472,334,50800056,1
810,105,2469,1564499207,3
811,2674,1337,199780000,1
812,12,1058,32631012925,1
813,964,2,7879486,2
814,12,323,65262025850,2
815,802,73,17297900,1
816,172,1603,12003322098,5
817,61,132,11116920519,23
818,156,148,88710858,2
819,28,148,50682599,3
820,2281,1093,50467000,1
821,685,193,8417852,1
822,919,551,58404510,1
823,14,901,427942775,1
824,146,2215,1159664,1
825,45,1089,16738470,1
826,162,2194,8563949,1
827,15,92,13484725,1
828,950,2143,600300000,1
829,61,297,33420000,1
830,1781,241,60745091,1
831,520,591,3341240710,1
832,120,2219,46323194,1
833,56,458,4552205959,1
834,113,11,31241094,1
835,62,188,16011842,1
836,0,268,8736495,3
837,2,1397,48373400,1
838,32,2885,25993516,1
839,2855,894,31833000,1
840,1013,894,24543877,1
841,1061,134,8954219371,5
842,1916,186,58558175,1
843,2248,984,107652692,1
844,56,47,7501932418,2
845,70,49,9401600,1
846,0,2405,20741798,1
847,1800,1266,100230000,1
848,257,984,329227571,1
849,340,582,77001330,2
850,2248,965,1230644996,1
851,105,412,473080572,1
852,44,1776,1730557,1
853,983,2067,4524596,1
854,56,575,8129630524,1
855,12,196,54791076,4
856,167,1478,6692067924,3
857,114,894,162262137,1
858,162,2248,325340296,1
859,79,1478,2040594,1
860,2,971,57465922,1
861,1,414,194547468,1
862,297,2797,16661428,1
863,20,1461,799153547,2
864,855,188,1180516,1
865,15,2351,649960000,1
866,1391,332,30769520,1
867,203,0,36559430,1
868,56,779,185722806066,11
869,176,2,487104500,1
870,71,638,371828558,1
871,1,753,2799912648,6
872,95,1478,10854787,6
873,2027,1105,77816617,1
874,2152,762,1135873178,1
875,193,444,110686613,1
876,313,2673,5724540,2
877,105,2131,473080572,1
878,61,1732,24036841,1
879,105,133,450615803,1
880,404,1714,58693909,1
881,2,2194,141552266,2
882,40,788,4411366300,1
883,575,374,8951450,1
884,70,108,4980000,1
885,1061,20,4913439992,1
886,85,2210,25209813,1
887,162,291,216181466,1
888,355,188,21099334,1
889,148,894,5635530848,3
890,869,404,1417449,1
891,56,323,4789686179,1
892,1078,374,2205406920,2
893,63,1083,113614806,2
894,245,0,7114145,3
895,1350,1440,312128200,1
896,297,984,5059974863,2
897,520,269,2503358280,1
898,150,1422,2588742455,1
899,106,306,300131245,1
900,56,148,273609783666,23
901,148,30,17792327986,8
902,1628,2858,207790,1
903,8,2248,37244016401,3
904,2191,1948,160825420,2
905,411,2204,669052351,2
906,1100,467,4848753,1
907,2,2027,125783934,3
908,64,1283,363447045,1
909,2,671,155305079,2
910,25,73,384153905,2
911,359,2187,3287570,1
912,61,762,100342805275,75
913,0,2224,13287272,2
914,180,1644,14459303,1
915,152,984,50500237,1
916,105,126,485894560,1
917,609,2183,20293000,1
918,12,564,163311164436,12
919,37,984,5482187523,1
920,306,291,15340075,1
921,2,1105,149954581,2
922,1,564,12421996426,45
923,411,61,148073886,4
924,69,2727,134462805202,8
925,1938,2025,20494194002,4
926,162,239,269569415,2
927,61,842,17639281,1
928,12,30,65262025850,2
929,33,894,1936632035,1
930,327,2224,3283067,1
931,1102,564,416966303,2
932,8,2421,1763344350,1
933,3093,2375,102420000,1
934,437,2224,8119494,1
935,12,607,163155064625,5
936,893,61,103588061,2
937,2,2267,150427635,2
938,449,1437,197374111,1
939,28,1397,1374933481,51
940,300,1021,53980000,1
941,2447,113,188702,1
942,67,2215,31492710,2
943,8,2204,4528830558,1
944,779,0,33399202,2
945,490,1089,8384270,1
946,529,0,17076945,4
947,1186,2210,1125130,1
948,14,1732,2199950000,1
949,43,837,163227300,1
950,730,11,58404481,1
951,298,923,1701881570,1
952,534,0,1857755394,36
953,169,32,49980000,1
954,64,2615,2259796512,1
955,359,1603,1599335517,2
956,1782,917,21675931,1
957,60,984,299965840,1
958,66,1559,16013556982,10
959,8,105,269790632939,34
960,140,2309,68498679,1
961,2,2535,64590703,1
962,1669,1644,457561760,1
963,99,484,33225710,4
964,113,662,43057463,1
965,2496,2,19550652,1
966,150,1603,3858583641,2
967,103,73,5515208,1
968,33,1603,29716465635,7
969,1245,894,136154083,1
970,516,2,59980000,1
971,257,2248,11090000,1
972,154,169,199987570,1
973,2733,63,405060100,1
974,1,2305,6208564932,23
975,335,188,3268679,1
976,12,864,6290012,1
977,85,894,613780708,7
978,38,665,2414367939,1
979,1,2356,374776806,1
980,795,374,132504477,1
981,2248,20,2949277388,3
982,28,297,690041958,33
983,44,3,32489548,2
984,680,197,64868000,1
985,56,528,4552205959,1
986,942,0,1355385,4
987,38,305,17082607534,3
988,762,1043,158047300,3
989,128,188,3050000,1
990,144,2210,239065140,2
991,162,1948,258056987,1
992,2,179,72116940,1
993,478,2210,30652251,3
994,1013,2210,3689409,1
995,14,894,39476822671,3
996,11,1313,1731413356,5
997,684,22,7820855,1
998,46,648,12229445,2
999,12,2770,32631012925,1
1000,2,660,209772982,3
1001,85,2309,12144195,1
1002,2,892,2713351140,19
1003,138,2248,8627231465,1
1004,24,188,981868,2
1005,565,900,51271100,1
1006,56,2731,32758717769,1
1007,148,1107,3407760261,1
1008,1597,203,91372900,1
1009,471,1096,80036420,1
1010,162,2281,231451450,1
1011,12,538,32631012925,1
1012,1847,665,21224352,1
1013,73,113,5029671,5
1014,67,905,13938414,1
1015,1663,2248,964817350,1
1016,11,1641,717772887,2
1017,44,20,9988700,1
1018,12,2212,32631012925,1
1019,64,2,9760751085,17
1020,627,662,683230,2
1021,866,38,11667483362,2
1022,2674,199,386775409,1
1023,14,665,1711771100,4
1024,64,0,15634693104,42
1025,644,344,220192430,1
1026,12,808,32631012925,1
1027,796,891,4154355,1
1028,172,3061,52320850,1
1029,482,404,522821,1
1030,14,2441,855885550,2
1031,14,85,855885550,2
1032,1559,294,129245705,2
1033,1780,503,22776349,1
1034,33,915,10033797840,5
1035,56,21,131772135347,9
1036,245,301,50040000,1
1037,239,1083,1503699,1
1038,105,1478,1486224233,3
1039,376,156,2044162586,1
1040,490,478,294889879,1
1041,18,2224,12188639,2
1042,179,438,888499025,4
1043,124,10,177903681,1
1044,1248,188,1925288,1
1045,2960,901,98627866,1
1046,15,839,194661322,1
1047,732,138,46319444200,2
1048,1,163,2404806965,11
1049,0,822,508665,1
1050,162,648,482870717,2
1051,1283,1243,108407767,1
1052,306,1657,94446983,1
1053,374,251,249448499,1
1054,73,1692,147935219,16
1055,105,2204,1066800160,2
1056,197,701,100210000,1
1057,140,28,212153,1
1058,45,2710,67395361,1
1059,82,151,84995474,1
1060,132,2228,27896869,4
1061,32,291,41419163,1
1062,1089,2210,476000004,4
1063,575,85,18502583,1
1064,0,638,1011225,4
1065,1350,63,252200000,1
1066,2,86,84548393,1
1067,105,299,1395972204,3
1068,0,434,500000,1
1069,1696,61,50238700,1
1070,1,1085,25964087,1
1071,1350,12,677343800,3
1072,140,2,175017003,2
1073,2,821,9458390,1
1074,424,954,14065378740,6
1075,572,491,16766070,1
1076,1,30,1172875758,2
1077,1395,2483,2000000,1
1078,14,1776,1711771100,4
1079,3070,188,7492870,1
1080,145,2183,26000096,1
1081,1243,767,53070000,1
1082,32,627,1206032,1
1083,31,788,58181389,1
1084,624,1089,521772,1
1085,2867,0,17929531109,1
1086,1027,0,1036038,1
1087,172,1999,63833280,1
1088,105,529,533400080,1
1089,742,288,15907458,1
1090,8,29,3217923626,1
