,Source,Target,value,nb_transactions
171,2890,237,6007571182,1
172,534,665,86016900,1
173,108,1283,30810622,1
174,1800,17,684567665,1
175,509,378,399990000,1
176,15,56,430900298,1
177,232,2183,106075838,1
178,278,0,6096292279,21
179,3086,981,1157470850,2
180,157,842,19970000,1
181,551,640,2472549644,1
182,2262,633,99980000,1
183,157,917,63550000,1
184,152,1100,433984538,2
185,2733,56,343479752,1
186,2170,203,226587901,2
187,230,800,224170467,1
188,1061,2183,3196771493,1
189,147,269,789285481,2
190,2040,490,99980000,1
191,186,2183,132177840,2
192,492,1631,144884000,1
193,507,1397,1727032,1
194,1352,1063,86562303,1
195,1192,83,10355000,1
196,1484,964,109890000,1
197,2674,868,23372554,1
198,183,1,538030000,1
199,155,2187,3409690,1
200,12,995,36788012,1
201,32,244,1348867,1
202,359,103,1010810,1
203,762,279,92444137,1
204,728,223,303985966,1
205,1734,82,10909563,1
206,146,59,20023392,1
207,8,1131,3504612453,1
208,33,2210,701719910,1
209,1122,3093,409000000,1
210,1021,591,1687540622,2
211,346,244,49999988150,1
212,180,1644,10822246,1
213,357,2113,302538200,1
214,2674,665,171252133,1
215,499,723,499980000,1
216,1847,3029,178352445,1
217,165,61,458070000,1
218,516,594,237664100,1
219,428,648,1559474,1
220,741,228,620783215,1
221,203,1447,246555844,1
222,2883,2591,200000000,1
223,12,286,21681320,1
224,490,794,239588076,1
225,309,499,709970000,1
226,1266,1814,999990000,1
227,1470,1641,2283192,1
228,172,441,16138412,1
229,700,2623,1010045744,2
230,1083,121,10174090,2
231,2015,83,188630000,1
232,29,0,2908759,1
233,478,105,53614115,2
234,2265,2224,18308093,1
235,1,1048,41646572,1
236,183,1560,621970000,1
237,267,1848,544780299,1
238,230,1341,499560000,1
239,2674,262,419514824,1
240,2697,813,9980000,1
241,570,3086,206630121,1
242,15,2250,697870000,1
243,108,83,376736881,1
244,38,158,10594404935,10
245,1059,1641,80340000,1
246,2827,981,189196432,1
247,68,1709,9990000,1
248,162,665,4352746674,2
249,9,56,1421980000,1
250,56,2421,53540298,1
251,0,923,335758,1
252,3011,2224,8547130,2
253,940,16,2030091,1
254,56,225,179477002254,6
255,148,38,36070670,1
256,2040,703,143129533,1
257,11,1335,301086953,1
258,124,2450,13835081,1
259,279,485,170960000,1
260,276,1254,167720000,1
261,152,2479,12369165,1
262,74,258,669840000,1
263,2488,868,177602921,1
264,24,8,1000900287,1
265,423,56,1099962710,2
266,230,378,141882921,1
267,76,30,6961019,1
268,4,1802,201320000,1
269,1266,867,99980000,1
270,3,3072,747450000,1
271,2131,188,6054910,2
272,26,1633,100060000,1
273,134,2405,2422130113,1
274,64,1313,2974381552,1
275,382,1404,46140000,1
276,338,1633,120240000,1
277,384,1500,178000000,1
278,2507,140,1070386,1
279,1,210,38268641,3
280,2125,954,79871546,1
281,471,964,300100000,1
282,3,259,1086610000,1
283,10,2246,129926577,1
284,16,2163,400663570,1
285,12,2495,23925979,1
286,2,1281,98896079,1
287,2488,2161,1225802921,1
288,592,249,525000,1
289,639,61,39870000,1
290,1,428,84406747,3
291,671,494,158460000,1
292,38,745,1068905565,1
293,102,85,81434801,1
294,469,665,684600,1
295,185,984,1150475239,3
296,2143,70,100140000,1
297,228,2183,38220000,1
298,0,1851,390296,1
299,923,2210,4874572,2
300,2590,384,140432374,1
301,526,327,964912736,1
302,85,827,314393986,3
303,357,2161,49880000,1
304,1176,594,999980000,1
305,64,12,78229777169,41
306,12,822,60070518,1
307,326,196,39355828,3
308,2827,66,183070000,1
309,301,267,35030000,1
310,44,2182,2856548,1
311,2,597,9359375,1
312,2281,297,491551992,1
313,43,147,86630000,1
314,28,152,18074846,2
315,546,1782,10240000,1
316,124,805,32846346,1
317,64,2095,3084209864,1
318,720,509,11505503,1
319,374,12,503833032,3
320,1302,2542,160600000,1
321,1729,826,1584873153,1
322,2385,157,94444000,1
323,2803,1817,279080000,1
324,67,648,98960000,1
325,1864,398,36240000,1
326,301,230,149780000,1
327,484,627,173290234,3
328,407,95,10017183,1
329,943,1749,110894953,1
330,2827,2336,99980000,1
331,38,1572,5589611778,3
332,2827,2130,99980000,1
333,551,1603,29670595728,12
334,909,137,93984804,1
335,1198,26,25268947,1
336,284,382,105183861,1
337,276,2674,675939533,1
338,28,297,786102317,33
339,66,615,1155273339,1
340,11,188,658688735,2
341,339,2,345644,1
342,66,148,4204090450,1
343,127,3,299786710,1
344,28,95,2269537416,77
345,1439,901,6468594,1
346,68,188,5931554,2
347,1782,1243,399980000,1
348,975,338,405930000,1
349,2248,1440,1945661066,30
350,78,2269,5837793,5
351,2345,247,173146450,2
352,471,2607,92655950,1
353,575,507,44822754,2
354,292,2248,25708875,1
355,3093,2674,200190000,1
356,53,2248,62151696,2
357,1,414,72928140,5
358,2608,928,16070000,1
359,3072,1197,77813653,1
360,950,199,80838786,1
361,694,473,709780000,1
362,120,418,2673657443,2
363,124,720,95911660,1
364,762,694,123172037,1
365,64,2281,5758265317,2
366,64,1440,6065650726,4
367,2348,2375,556144000,1
368,267,199,199880000,1
369,1853,758,100290000,1
370,3093,2371,30844762,1
371,12,426,39308648,1
372,55,2183,1599973079,1
373,0,2839,81231341,2
374,15,984,196719122,1
375,2471,2183,100473494,2
376,28,140,178295577,4
377,120,105,9359865284,7
378,928,1073,78779930,1
379,354,903,273650132,1
380,3072,2488,33307882,1
381,1350,2194,106753170,1
382,483,40,21847948,1
383,353,1281,471706890,1
384,2076,2591,60070000,1
385,150,2339,1348532737,1
386,936,1440,1053473932,1
387,1484,2185,249664100,1
388,494,297,43496533,1
389,2488,3061,982683352,1
390,748,1859,28942858,1
391,26,2180,5067988000,5
392,2134,1802,577757179,1
393,66,648,2185746249,1
394,868,4,46152778,1
395,8,95,14240950874,1
396,3012,2130,99990000,1
397,471,304,71597424,1
398,149,954,410070000,1
399,105,709,2089013669,3
400,1749,61,2590210000,4
401,1864,3086,100400000,1
402,2199,230,157558947,1
403,546,758,40040000,2
404,999,2468,199990000,1
405,1350,1641,607853370,2
406,291,89,40800222,1
407,14,56,4402070000,4
408,2328,435,523767154,1
409,1027,1447,102590000,1
410,213,149,16812303,1
411,837,2883,816738790,1
412,151,2143,304630000,1
413,1060,2296,146320000,1
414,1,4,63846888,1
415,1749,2250,59980000,1
416,2134,1940,91270000,1
417,240,594,1607881500,1
418,291,2250,99980000,1
419,3121,2363,1670000,1
420,132,841,119850000,1
421,813,2015,442766916,1
422,203,499,360240000,1
423,3028,1337,115274576,1
424,81,469,13326533,1
425,59,2200,46875854,7
426,297,643,167927000,2
427,270,390,3070789633,1
428,2355,439,9980000,1
429,1129,472,279690000,1
430,689,1693,280140000,1
431,1657,230,26615544,1
432,592,376,94634821,3
433,1564,903,99980000,1
434,0,252,1516804,1
435,27,50,459887860,1
436,943,41,10020780,1
437,178,2415,15680562,1
438,643,137,100070000,1
439,884,0,750000,1
440,728,509,31524378,1
441,842,693,85203794,2
442,2607,2199,106003457,1
443,984,8,104098874481,5
444,2496,1848,201620633,1
445,943,205,115453442,1
446,169,2076,148353884,1
447,374,1089,20550455,1
448,1143,2248,20743138,1
449,689,438,120470000,1
450,369,964,147037570,1
451,295,2185,20960000,1
452,2355,903,99980000,1
453,661,2224,4909132,1
454,1,2215,4277944694,38
455,2065,2210,1786755,1
456,20,842,409970000,1
457,1864,464,309880000,1
458,635,188,3640096,3
459,779,2615,97080826,1
460,1564,3063,1000070000,1
461,1,690,66619762,3
462,1364,499,179666971,1
463,12,1027,861418063,6
464,1174,0,4192074,3
465,49,964,155981967,1
466,2535,822,287523125,1
467,2659,243,130970000,1
468,822,236,162814304,1
469,25,592,11000066,1
470,8,538,3842057829,2
471,1063,263,108962821,1
472,933,1337,110270500,1
473,1073,460,445900212,1
474,2,374,126424632,2
475,289,196,7027504,2
476,28,1752,855403904,9
477,2,38,244577890,2
478,628,2674,140663042,1
479,235,188,18360620,1
480,2478,230,200070000,1
481,12,140,167604667,6
482,421,159,701787504,2
483,9,401,43427950,1
484,927,2185,100500000,1
485,38,648,1486101,1
486,164,842,40280000,1
487,1734,1089,17595172,1
488,999,570,21125268,1
489,376,802,121312100,1
490,386,4,87112826,2
491,1749,1848,150140000,1
492,0,2053,31824929,1
493,1641,162,10116487727,49
494,11,778,999701887,1
495,79,2204,219500000,1
496,3,2,384718859,6
497,472,413,725982800,1
498,2254,1800,285289232,1
499,286,374,1499934036,1
500,1690,338,180550000,1
501,113,2248,6548727,34
502,2674,137,263890000,1
503,2388,2451,25877000,1
504,1197,413,130610964,1
505,1503,13,14004986,1
506,907,357,95020000,1
507,468,247,60240000,1
508,1266,494,269200456,1
509,873,444,586011320,2
510,611,3086,631092303,1
511,89,263,230990000,3
512,815,2478,36405000,1
513,79,30,1140811,1
514,328,1001,3607386,1
515,1666,91,220986900,1
516,3063,2134,540740000,2
517,1809,2414,14605864,1
518,306,665,333221,1
519,1501,300,99990000,1
520,1043,933,99880000,1
521,1999,975,233740000,1
522,28,2295,19266650,1
523,823,53,99985893,1
524,2134,172,1084388490,1
525,778,2305,501351089,1
526,8,288,10287399701,1
527,2356,369,709070375,1
528,291,398,36675477,1
529,521,2385,109700000,1
530,2248,67,48849099,1
531,2134,515,607920000,1
532,499,2664,1000790000,1
533,1633,20,41304452,1
534,611,2342,20571845,1
535,2708,56,1002358693,2
536,2134,295,245922821,1
537,278,3105,302196702,1
538,551,132,9890198576,4
539,307,269,9466540,1
540,17,826,36588891,1
541,150,30,17651000347,10
542,3028,1832,9980000,1
543,1443,196,211834579,2
544,167,2215,3092379533,2
545,267,485,1348375035,1
546,116,467,532041572,8
547,2227,1063,757748681,1
548,32,239,1302518,1
549,45,1100,22011509,1
550,415,778,306196586,1
551,421,2183,322025400,2
552,277,1043,301330000,1
553,64,800,3084209864,1
554,499,439,1139683844,2
555,937,0,1366272468,1
556,2488,746,2733528763,3
557,79,494,29980000,1
558,763,703,12535727,1
559,44,268,68498116,4
560,267,230,19580000,1
561,1352,1050,53713919,1
562,280,1093,101540000,1
563,64,3093,1677794506,1
564,2615,276,99990000,1
565,2635,326,121405674,2
566,422,1440,10018113,1
567,1864,665,173815882,5
568,2207,2345,313299432,1
569,196,868,107696432,1
570,2,1776,386353311,6
571,305,306,160370000,1
572,1350,12,748088340,3
573,834,188,3373548,1
574,867,2262,20838588,1
575,150,984,5273031755,3
576,1,1714,544789799,5
577,228,2542,81340000,1
578,2609,744,566740000,1
579,1052,1478,17843989,3
580,172,545,106362678,1
581,1628,2,4910600,1
582,12,1478,16141337303,257
583,85,2210,6943639,1
584,249,0,809391,1
585,1626,439,51432523,1
586,688,0,139011582,10
587,15,2938,381909539,1
588,1571,38,33657963608,2
589,127,869,413126860,1
590,3035,813,40070000,1
591,1364,2185,160600000,1
592,12,154,32940761689,2
593,12,38,296510959428,17
594,230,1063,214620000,1
595,2371,1850,200240000,1
596,244,827,112082000,1
597,38,2187,157422330,1
598,0,827,60735575,5
599,478,1457,199990960,1
600,813,1749,1499970000,2
601,1100,2185,64452794,6
602,1357,1176,58247677,1
603,570,65,20400000,1
604,594,948,15238731,1
605,527,151,210690000,1
606,12,402,32929816316,1
607,12,2270,13908589,1
608,1,38,7971914,1
609,301,2254,94936744,1
610,0,323,3858729,4
611,762,91,20340000,1
612,925,998,338928261,1
613,49,2,65553054,1
614,1262,192,117455153,1
615,2796,1089,6290460,1
616,472,925,330770000,1
617,575,1397,44681131,3
618,1050,2488,170992821,1
619,238,1341,2095685720,1
620,120,2543,2673657443,2
621,1259,1439,3095268,1
622,917,907,199980000,1
623,1633,357,36661109,1
624,723,230,102411075,1
625,260,239,7393860,2
626,15,964,199990000,1
627,0,85,56948641,13
628,765,2,41492743,1
629,67,52,34525279,1
630,0,2571,7150967,1
631,1121,484,4483219,1
632,2,1454,53614441,1
633,464,471,200260000,1
634,56,256,530299126,1
635,293,16,684764930,1
636,205,2015,1010460000,1
637,116,1313,152433669,2
638,2,838,248143815,1
639,452,1337,73720000,1
640,15,171,373932489,2
641,897,956,108290000,1
642,376,691,1091525811,2
643,1316,294,8975140,1
644,0,1393,14731022,3
645,822,2348,68140000,1
646,1666,1176,100060000,1
647,67,56,400039400,7
648,2172,149,200080000,1
649,331,792,76658674,2
650,3026,694,131286000,1
651,1043,1447,343370000,1
652,12,709,15745899,1
653,2938,2478,1811762878,2
654,126,2368,90985339,1
655,29,939,37117,1
656,933,378,434804156,1
657,306,2095,16528091,1
658,2125,1484,134200000,1
659,113,1641,6491230,6
660,12,160,32929816316,1
661,3,2185,6990000,1
662,64,1848,1697001870,1
663,438,3086,19357697,1
664,416,483,11170173,1
665,939,2182,4418965,1
666,1420,984,5974577,1
667,822,66,200560000,1
668,0,16,4376031,4
669,203,3041,99980000,1
670,2254,49,14310000,1
671,23,921,72766853,3
672,3026,51,387902168,1
673,1352,187,123820000,1
674,1,564,7073774641,29
675,1,3107,399412958,7
676,372,1701,117608171,1
677,2608,2345,9980000,1
678,268,1100,6823584,1
679,38,1591,11715103478,2
680,1484,573,849320000,1
681,252,2183,39155158,2
682,546,2385,121837864,1
683,2,44,3690520171,41
684,56,2839,568681496,1
685,149,291,78237875,1
686,484,455,2196700,1
687,15,277,1399980000,1
688,521,20,122903977,3
689,203,217,63160732,1
690,1749,91,101078664,1
691,38,323,4397499515,1
692,2697,61,114530000,2
693,28,1478,1907698379,85
694,943,2170,20692780,1
695,981,2037,99980000,1
696,351,575,766670,1
697,52,1089,1970392,2
698,64,0,54653451616,28
699,418,12,4162518,3
700,369,2,251383274,2
701,923,2183,27588062,3
702,186,2194,28699875,1
703,374,126,159730257,1
704,2623,203,52759338,1
705,3035,1948,130150000,1
706,194,298,94357882,1
707,748,157,559734391,1
708,192,1311,95380534,8
709,2227,1782,27088000,1
710,928,1093,201790000,1
711,3048,87,40080000,1
712,2,627,67055000,1
713,0,1424,78895833,2
714,378,679,43730000,2
715,862,0,11407169,3
716,896,0,383685,1
717,166,428,145886158,1
718,277,903,99980000,1
719,374,1714,415680740,2
720,917,1859,110230011,1
721,732,675,20133724300,1
722,240,1270,207861500,1
723,2072,188,8675673,1
724,2248,103,933368765,16
725,1626,435,151342523,1
726,120,1958,2673657443,2
727,671,2385,588238618,1
728,0,660,3353547,5
729,116,244,98139724,1
730,28,177,116522792,1
731,245,73,906546,1
732,193,954,95627000,1
733,305,2525,1800490000,1
734,14,12,188402493,1
735,473,205,120070000,1
736,2827,3029,40970000,1
737,56,185,27557221130,6
738,1364,1631,69980000,1
739,2355,1832,39980000,1
740,789,2224,14936870,2
741,1709,1501,100080000,1
742,115,1089,10608839,2
743,0,291,50000,1
744,1129,689,399980000,1
745,86,2248,10960294,1
746,1,126,101182533,1
747,83,1597,200810000,1
748,164,720,312915939,2
749,507,1694,4049042416,3
750,1302,650,9980000,1
751,1502,843,367266959,1
752,12,2474,51415137,4
753,12,779,66004585387,9
754,8,984,52334276632,8
755,2607,2423,799690000,1
756,249,334,249990000,1
757,937,148,1366272468,1
758,487,901,66628064,2
759,0,1641,11079645,7
760,121,1073,83323647,1
761,0,82,5898524,2
762,121,2183,1344646322,2
763,900,348,38315844,1
764,121,2,883974670,1
765,92,2248,186800,1
766,150,665,26198194423,16
767,1302,29,266184020,1
768,223,137,500070000,1
769,1341,2076,213188891,1
770,526,68,707130232,1
771,2557,943,29974308,2
772,64,152,703887458,1
773,380,12,4921304,1
774,2615,2388,68730080,1
775,1484,471,199990000,1
776,527,2015,279990000,1
777,125,2224,14900646,1
778,124,492,43810000,1
779,70,868,49980000,1
780,12,1281,2436820908388,75
781,56,1641,64483733650,9
782,1302,382,4212768,1
783,694,384,99880000,1
784,426,837,16551786,1
785,236,2,87398626,1
786,1302,2535,127426472,1
787,116,779,184919800,1
788,213,838,100080000,1
789,2170,2,339970000,1
790,14,297,11605055800,3
791,933,1060,232844488,1
792,44,179,99980000,1
793,703,54,299780000,1
794,27,2183,21130874,1
795,964,965,1719025199,2
796,1060,527,1800822143,1
797,1439,185,6468594,1
798,575,239,2288328,2
799,61,375,18493729,2
800,2423,665,104019085,1
801,105,2545,379766358,1
802,2674,1404,18338352,1
803,2886,2227,124455000,1
804,1802,1073,182440000,1
805,386,1478,1010458,1
806,3026,950,67350070,1
807,1439,73,19405782,3
808,71,2,7770122,5
809,2478,554,319439174,1
810,196,20,18850000,1
811,1666,762,101515865,1
812,30,0,59982712,1
813,2,762,115299781,3
814,741,1192,999980000,1
815,3026,2886,20700000,1
816,137,184,22541000,1
817,105,636,877473486,2
818,23,2291,2987678,1
819,1989,75,16723500,5
820,165,2348,44462168,1
821,268,1478,7867415,2
822,619,117,32748934944,1
823,203,1814,370060000,1
824,2664,39,129338278,1
825,1404,665,40303473,1
826,2827,137,169036432,1
827,9,259,18103893,1
828,91,2246,7269277,1
829,1666,2199,188134648,1
830,12,2182,34262482559,45
831,950,665,36350000,2
832,1588,507,19999430,1
833,193,484,143648687,1
834,689,106,217050000,1
835,575,484,5792012,2
836,516,965,1067789621,1
837,1,6,20003883,1
838,933,51,17970422,1
839,73,245,208980500,3
840,12,2248,42976766361,213
841,3063,873,99970000,1
842,150,762,10899926286,6
843,102,1478,391208701,1
844,59,2,177547315,1
845,291,842,104020000,1
846,28,188,42509600,1
847,28,127,116522792,1
848,484,268,1080208,1
849,955,105,10458816,2
850,679,230,100240000,1
851,1083,2183,151000294,1
852,301,643,10234678,1
853,506,188,4554060,1
854,2281,903,60297676,1
855,386,268,1382764,1
856,247,2210,1718495458,2
857,935,2,51506549,1
858,485,3035,42300000,1
859,675,23,6408387,1
860,1711,984,517929868,1
861,1693,1484,106078862,1
862,2016,165,2014542060,1
863,398,3086,33794156,1
864,327,83,500880000,1
865,90,1472,6999962710,1
866,1043,665,10234028,1
867,2608,230,130124000,1
868,23,0,13419803,5
869,700,81,196281770,1
870,842,2645,204494121,1
871,2143,2000,99880000,1
872,379,643,109980000,1
873,135,512,236445140,2
874,1083,77,15012046,1
875,1234,2095,10630000,1
876,56,2016,5256900504,1
877,1021,628,894872143,2
878,2525,301,28432738,1
879,139,1083,38040913,4
880,2,186,164880630,3
881,526,933,1726410232,1
882,12,157,41380723,1
883,215,342,8424031,1
884,604,2224,152350962,3
885,15,1440,419577871,2
886,309,205,1017818000,1
887,56,802,283366479,1
888,478,538,8132244,1
889,2886,1749,195643598,1
890,2388,2076,236570000,1
891,291,728,370060000,1
892,2607,2143,109890000,1
893,1266,546,344771652,1
894,28,942,17089589,1
895,4,240,1000080000,1
896,2937,2471,58950000,1
897,0,81,10292329,1
898,763,546,9980000,1
899,2227,79,199980000,1
900,778,564,1501240912,1
901,12,228,59308658,2
902,4,259,30028100,1
903,292,2219,42690662,1
904,1906,2183,7519359,1
905,2607,22,399780000,1
906,620,563,24221130,1
907,293,132,684764930,1
908,4,2881,365811233,2
909,0,325,666434,1
910,0,30,101450,1
911,508,720,77801044,1
912,2015,230,71050000,2
913,8,74,31764995268,2
914,1060,1093,1148302143,2
915,2064,2335,2291821,1
916,105,140,379766358,1
917,105,564,379766358,1
918,2203,554,29970000,1
919,948,1749,99990000,1
920,146,113,1440555,1
921,999,794,49980000,1
922,1633,1786,101130000,1
923,28,1231,22654771,1
924,172,1,3761084,1
925,826,2355,10070000,1
926,205,590,402789729,1
927,327,267,71730433,1
928,1024,984,224611230,1
929,279,1597,199970000,1
930,128,188,3447229,1
931,2,261,73963386,1
932,2168,892,45491080,1
933,44,2210,6327388,2
934,2917,842,100160000,1
935,935,703,159930000,1
936,148,2156,99978289,1
937,1749,2697,551463394,2
938,22,288,430070000,1
939,483,2194,9842710,1
940,12,2636,188548956,9
941,2645,903,180140000,1
942,12,409,36788012,1
943,1129,2037,151320000,1
944,1043,368,500080000,1
945,277,1254,79950000,1
946,590,2000,27980000,1
947,230,2674,396573895,1
948,439,1038,242918595,1
949,230,2827,246162921,1
950,1948,165,59980000,1
951,2591,509,30260000,1
952,671,68,675161049,1
953,1864,2180,109736230,1
954,573,230,529378419,1
955,513,140,68791358,1
956,162,1641,5457262990,12
957,2803,54,893120000,1
958,715,1440,5826622,2
959,11,917,517173806,1
960,397,188,1470865,1
961,56,6,410192239608,22
962,1864,1254,72023394,1
963,284,202,340020000,1
964,2697,2664,9980000,1
965,113,16,1936079,2
966,689,2345,99970000,1
967,1859,95,136023637,1
968,819,935,99980000,1
969,2131,5,2475604,1
970,2478,1063,299890000,1
971,293,1603,2054294790,3
972,137,633,300079000,1
973,150,86,120047595,1
974,485,665,1060316181,2
975,2659,826,592683490,1
976,481,139,1099987570,1
977,1395,1693,199980000,1
978,1337,744,58324432,1
979,140,648,1550316,1
980,1443,301,29470232,1
981,723,49,123743632,2
982,0,779,2107400,1
983,3039,188,3670226,1
984,68,1,325512700,1
985,1591,2186,1602216080,2
986,534,2248,173908400,2
987,964,61,111895100,1
988,294,2248,87316928,2
989,1089,484,120000001,1
990,172,570,100070000,1
991,374,146,2130688669,10
992,1357,230,20070000,1
993,61,1257,4617890878,3
994,376,2187,2589650,1
995,3029,21,162393100,1
996,28,822,39852241,2
997,2250,2348,72469481,1
998,223,903,130970000,1
999,12,0,8137504200230,2495
1000,392,147,9990000,1
1001,2015,1690,400070000,1
1002,1,850,99026999,6
1003,647,188,15854703,3
1004,33,772,6518227961,2
1005,817,2194,30532794,2
1006,1390,2187,2617000,1
1007,977,143,79980000,1
1008,262,2163,57243000,1
1009,4,538,9470713340,11
1010,2868,1395,20204000,1
1011,2037,1564,481120000,1
1012,2336,2185,4850000,1
1013,1802,2262,400470000,1
1014,359,2186,401292135,1
1015,203,1198,404330000,1
1016,12,2174,32929816316,1
1017,1364,2113,99990000,1
1018,0,290,29866219,9
1019,2227,2281,72202768,1
1020,348,1165,99980000,1
1021,372,91,414664125,1
1022,0,1457,100426820,2
1023,38,2,1328638,1
1024,1452,850,5408202,1
1025,3048,2,12230000,1
1026,2977,1850,829060000,1
1027,75,1989,1690000,5
1028,1364,2697,159646971,1
1029,1197,2348,200060000,1
1030,414,56,2192640,1
1031,917,1341,348615700,1
1032,2958,38,126801428,3
1033,140,2224,8423763,1
1034,2185,1603,46654417395,14
1035,267,3026,1036715168,2
1036,965,2262,20160000,1
1037,193,700,29761570,1
1038,44,188,19774363,1
1039,1802,278,9970000,1
1040,6,0,7400290,1
1041,90,2224,12747124,3
1042,2937,611,702640481,1
1043,195,2182,9950300,1
1044,236,228,719930000,2
1045,146,510,3331448,1
1046,504,431,33000000,1
1047,2,2267,44143091,2
1048,1800,521,434458965,1
1049,2937,357,356734963,1
1050,763,515,110690000,1
1051,2328,428,60970000,1
1052,421,467,162447207,1
1053,4,444,569147778,1
1054,865,1296,655990000,1
1055,0,792,60058038,3
1056,873,20,30480481,1
1057,30,12,19162513,2
1058,933,763,22678726,1
1059,157,2193,69766749,1
1060,2248,1776,6929876,2
1061,2883,521,75190000,1
1062,507,1980,1190905771,1
1063,66,1981,4865954839,1
1064,483,1089,10249081,1
1065,147,473,951130000,1
1066,11,504,1690814783,4
1067,95,334,299980000,1
1068,124,240,1100220000,1
1069,2937,151,402910000,2
1070,3,16,76646250,1
1071,1197,151,310591998,1
1072,450,445,38086830,1
1073,1174,2,6278488,5
1074,1052,2182,12972404,2
1075,2203,650,100170000,1
1076,0,56,6888733724,128
1077,12,1214,98789448948,3
1078,43,2,118240000,1
1079,28,2224,4709365,1
1080,2954,297,4812710163,1
1081,413,2542,34980000,1
1082,3073,2309,2199673,1
