,Source,Target,value,nb_transactions
92,187,190,4285948,1
93,551,1603,72913758921,19
94,1092,188,2642225,1
95,940,944,5430,1
96,297,1641,35643470,2
97,61,2229,143323120654,51
98,106,1089,19260406,1
99,1729,490,28980000,2
100,0,188,4615101,1
101,38,56,1184998,1
102,239,2248,2631995,1
103,551,61,11512698777,3
104,179,328,3427496,8
105,1,86,62956097,1
106,534,1,38924101,1
107,677,0,1773410318,17
108,75,376,19138436387,210
109,207,2183,2056949648,1
110,304,2219,5091569,1
111,241,0,5315802,2
112,14,665,1675127650,7
113,209,104,11679933,1
114,105,665,3839085512,7
115,762,166,45920354606,2
116,45,424,18203108,1
117,1100,2215,5158377,1
118,992,2269,2853936,1
119,56,1397,36473408269,10
120,172,2309,7833744,1
121,105,2768,707600475,1
122,148,2187,1204599759,3
123,833,2314,8426415,1
124,261,512,701937,1
125,56,182,4159892563,3
126,587,376,132587100,1
127,40,455,543448235,1
128,69,1732,2595935946663,91
129,12,1214,69101451408,2
130,2977,12,10144849,1
131,150,2479,1319623799,1
132,11,1090,2199699,1
133,8,1050,20632592435,1
134,2262,950,99800000,1
135,2288,660,1278803,1
136,2248,1714,572908571,4
137,0,146,7461381,8
138,117,2248,3667708,1
139,193,791,399990000,1
140,162,2210,523178662,3
141,376,1115,65600115,1
142,0,1154,13512291,1
143,102,479,399986440,1
144,1352,665,50110000,1
145,14,1397,2632343450,11
146,69,2228,112526639312,4
147,30,984,121822481,3
148,1,1523,108289969,1
149,0,227,48075915,1
150,1467,1440,7781684,1
151,12,189,73906128,2
152,108,950,254056000,1
153,450,2233,9085864,1
154,124,457,8914401,1
155,120,2398,6456246158,5
156,11,2553,1058163235,2
157,301,1,19351250,1
158,56,188,7988266,1
159,1,467,2125398079,10
160,215,1439,726040,1
161,467,188,3060644,1
162,236,188,4237356,2
163,2,29,42047243,2
164,1100,2,4322354257,18
165,0,2243,9984180,1
166,102,1641,1002234329,1
167,64,23,219097820,1
168,156,1440,902876075,3
169,0,680,32518525,1
170,364,53,299987194,1
171,2068,1089,2964509,1
172,69,1168,32123199803,1
173,32,304,595419135,4
174,57,188,5478466,1
175,12,132,1900289913720,55
176,105,2249,588292525,1
177,121,11,265121120,2
178,374,151,230147912,1
179,0,73,6146434,10
180,139,648,16613967,1
181,8,23,75626047227,15
182,28,291,94495291,2
183,306,665,100143915,1
184,582,308,145946761,3
185,1584,396,199653016,1
186,76,38,602018,1
187,63,2187,54230890,2
188,1322,188,349830000,1
189,923,2,7990000,1
190,376,467,190350966,4
191,2296,61,99860000,1
192,1559,294,114911693,1
193,50,1099,343144113,2
194,2131,38,960337357,2
195,105,297,5538182307,11
196,0,2941,4984180,1
197,0,2224,4831477,2
198,575,32,8040117,3
199,44,662,20212179,5
200,425,673,44553585,1
201,201,61,1090000,1
202,822,2,199813080,1
203,557,484,183560079,7
204,150,85,14798766851,7
205,865,2210,2733715663,1
206,1,2131,234237395,3
207,11,984,3959234859,7
208,386,188,7996778,1
209,60,1603,985001532,8
210,56,141,891023212,1
211,61,2183,30318882100,49
212,154,1683,400190850,2
213,1864,2,96740000,1
214,174,1650,660714269,1
215,238,0,41388910,2
216,1908,196,206614228,3
217,120,665,96843692370,75
218,228,2037,200140000,1
219,113,12,958473,3
220,32,2187,1272960,1
221,558,105,25073608,1
222,374,175,98814217,1
223,2,67,60461582,1
224,118,12,939416,1
225,90,1105,6237235,1
226,459,2224,7638490,1
227,16,188,1844326,1
228,162,102,221585279,1
229,28,2289,7848545,1
230,85,1440,1555221051,5
231,0,638,3768443,2
232,27,220,27595044,1
233,3072,379,59870000,1
234,218,662,99986440,1
235,2,28,953951109,11
236,25,2224,14866388,1
237,2248,63,93752371,5
238,1,1732,939919216,3
239,11,286,198169372,1
240,215,20,864067511,6
241,25,1397,401085773,2
242,12,2229,15536772483610,448
243,2286,188,4842960,2
244,12,779,69200242308,3
245,62,113,791453,2
246,2494,501,3169716,1
247,120,299,6456246158,5
248,8,2409,12428242222,1
249,51,79,457151227,1
250,167,2215,384904545,2
251,11,1159,370545728,1
252,291,1192,96300553,2
253,1317,944,1374932,1
254,15,848,21088265,1
255,56,1739,4204064360,1
256,871,249,4100443,2
257,1222,231,1788098,1
258,376,370,623604493,6
259,2,1397,527210100,5
260,14,61,239303950,1
261,2,288,66024694,1
262,175,665,302640920,2
263,1690,665,107030000,1
264,796,188,99976800,1
265,2961,1683,572696070,1
266,385,533,19995126,1
267,77,188,2243441,1
268,16,911,4002000001,2
269,33,185,4969003196,1
270,199,564,12983720692,4
271,2,2291,246510279,3
272,0,2381,9232602,8
273,0,581,832000,2
274,1391,58,112521050,2
275,28,1735,13362849,1
276,44,0,350954964,4
277,297,61,233268244,1
278,150,2204,2794005660,1
279,17,0,2562607,1
280,1683,188,423244605,1
281,25,2223,470858035,3
282,150,2923,6683488241,2
283,1470,2776,844018548,1
284,105,2748,322233809,1
285,922,188,4003545,1
286,105,1603,8154781902,14
287,244,864,3619738000,2
288,79,2,63208777,5
289,261,1776,603339,1
290,185,0,1258930,1
291,2910,115,599962710,1
292,181,605,558920021,5
293,387,796,2102070105,1
294,2941,2880,163628839,1
295,1769,23,99969999,1
296,450,892,608233912,1
297,12,478,166143746,5
298,11,557,13793929,1
299,2163,509,99980000,1
300,68,665,49970000,1
301,1628,2858,974108,4
302,8,30,69802701123,9
303,2,2182,311500265,7
304,2396,2215,1275944,1
305,73,32,1170017,1
306,1739,12,7015000,1
307,374,1061,187941746,1
308,148,2183,46324771254,14
309,278,767,1148790221,1
310,0,2291,1586000,1
311,12,1285,1480846,1
312,28,56,648007910,27
313,297,20,233268244,1
314,292,2219,116988351,1
315,105,1238,1155333043,2
316,396,2269,2323323579,3
317,3115,0,29617123,1
318,412,1313,3829866,1
319,376,1478,4762285,1
320,0,168,21169716,1
321,343,2187,210497490,9
322,460,2194,36687980,1
323,69,6,64246399606,2
324,12,762,69101451408,2
325,1061,78,3999982972,1
326,470,212,15695320,1
327,8,1083,85733153246,9
328,120,2231,6456246158,5
329,28,73,9905488,3
330,253,0,2458634,1
331,476,411,276389940,1
332,2591,1626,24980000,1
333,314,2,226144000,1
334,378,61,295170000,2
335,38,140,12768189301,2
336,1,73,880660666,6
337,589,233,39945820,1
338,74,56,575207647,6
339,480,1089,11558355,2
340,310,340,2174375000,3
341,665,1643,3483834240,1
342,56,2248,127924500414,25
343,2471,2180,82958000,1
344,0,2256,351000,2
345,150,1603,2718070785,2
346,28,313,80708813,1
347,44,1776,3339442,1
348,538,359,26569985494,48
349,2248,993,224084593,1
350,56,1830,12542609028,1
351,866,538,3847369277,1
352,59,2187,553932089,24
353,893,166,125498625,1
354,21,63,371602569,3
355,150,3048,899987570,1
356,12,662,199989160,1
357,64,975,228588237,1
358,733,188,19842160,4
359,4,870,6520445,1
360,32,648,11492323,2
361,1149,56,122519796,1
362,431,148,5009887410,1
363,38,457,2488436269,3
364,2542,26,114141623,1
365,376,188,3842709,1
366,1470,0,6535500691,7
367,75,53,133143634,1
368,2446,665,99991394,1
369,2292,2210,1554678710,2
370,2,1015,41010964,1
371,1339,188,16117330,2
372,56,121,498785807,1
373,5,2224,5419020,2
374,64,1073,921970769,1
375,126,1,445292105,2
376,293,2229,804686062,1
377,611,1641,98451099,1
378,2248,2288,207598019,3
379,12,1603,23517991552527,680
380,0,901,4791944,2
381,49,577,55343422,1
382,73,182,33069745,1
383,28,2230,256388578,13
384,484,557,53361288,1
385,1470,2,8921054618,10
386,297,313,1977868265,3
387,233,1089,51093000,1
388,105,2294,1147216138,2
389,778,605,11212216836,13
390,28,321,28414936,2
391,78,470,123374150,1
392,254,2,6253000,1
393,2288,2248,2373624,2
394,135,0,106844357,1
395,0,1092,3063400,8
396,28,140,61218745,4
397,40,2182,26308865862,5
398,298,984,1452483880,1
399,423,2246,9431560,1
400,76,538,391268684,2
401,484,2329,242451215,3
402,28,1478,1330627432,72
403,1320,0,1302682,1
404,3,867,149979430,1
405,2268,188,1798794,1
406,150,1665,14077721,1
407,2881,659,99880000,1
408,3100,11,1974200,1
409,162,1693,5054559729,1
410,796,261,229923450,1
411,1058,384,137982604,1
412,322,27,1150339,2
413,253,148,719750105,20
414,2037,413,199710000,1
415,428,564,4418348353,1
416,2,260,405469270,2
417,153,2183,11287570,1
418,176,0,7738741,2
419,749,984,2289980000,1
420,155,12,126275549,2
421,2,819,97238200,1
422,391,2248,8292789,1
423,22,188,9505484,1
424,56,148,107776568040,24
425,1,2702,131818610,2
426,1341,468,100260000,1
427,116,1440,125793677,2
428,135,158,30930643,1
429,0,2230,144222,4
430,1,31,220562559,1
431,0,2224,3701552,1
432,2774,762,110561600,1
433,520,2196,451782964,1
434,28,2027,21009993,2
435,2248,1082,8203271,1
436,56,166,72665300012,7
437,511,1628,16380,1
438,66,1313,19967836,1
439,203,2016,223570000,2
440,190,1028,209127149,2
441,1100,1478,97495440,1
442,545,1238,151482252,2
443,638,71,28167550,1
444,129,75,8723327,1
445,0,555,1966872,6
446,64,2395,797495670,2
447,42,84,379987570,1
448,162,140,107513552,1
449,318,2286,13032840,1
450,297,411,71936130,1
451,64,2182,1024448674,1
452,2756,2224,7976187,1
453,405,2183,22032183,2
454,77,467,15997946,1
455,2,155,58108220,1
456,199,1257,199982000,1
457,32,95,579295880,4
458,12,605,34550725704,1
459,105,2248,4369593695,8
460,939,2248,4991641,3
461,233,892,122887232,1
462,575,2183,15920968,2
463,245,3072,15470000,1
464,1111,11,2230062,1
465,1561,177,16279288,1
466,240,484,3361308,2
467,2164,2183,59521864,2
468,678,32,30913285,2
469,1977,2,109070878,1
470,66,1559,12471199286,5
471,484,86,1703816,1
472,306,298,101040000,1
473,239,484,10898345,2
474,12,32,104888000,1
475,198,2330,23681398,1
476,575,557,12402564,2
477,2,648,2545747732,41
478,1,1057,346967799,2
479,32,95,43359324,18
480,1632,11,466558860,1
481,277,2,3002706491,1
482,68,2183,2000159000,1
483,1603,14,445281426823,72
484,12,2248,36994933238,52
485,156,1714,5170099,1
486,102,2,445813044,1
487,1287,11,109594975,1
488,12,1641,243796274099,30
489,627,2185,702753109,10
490,32,25,285502715,2
491,116,665,106542787,1
492,2191,870,21461330,1
493,12,2875,34550725704,1
494,866,152,15226823868,3
495,73,12,37428029,16
496,12,198,268591000,1
497,1143,0,76753157,3
498,298,12,31192918105,11
499,48,2224,20883530,3
500,170,1100,212517546,2
501,177,188,2727404,1
502,11,1981,980624312,1
503,374,984,509957265,1
504,83,3035,96790000,1
505,381,0,18301328,1
506,105,152,2585218449,4
507,623,806,1142913654,2
508,270,894,7964670,1
509,628,907,34217977,1
510,517,1089,12381341,2
511,228,665,300143143,1
512,148,484,66648329,1
513,1971,1089,7470236,2
514,0,879,5637796,2
515,25,648,4820760518,14
516,108,665,204228500,1
517,243,908,83960000,1
518,56,779,71658487991,19
519,227,2,402079339,2
520,12,2194,21127570,1
521,99,484,8811593,3
522,2725,2248,162390000,1
523,3017,185,291927,1
524,1083,225,24171339,2
525,56,1083,76744745899,9
526,64,2276,114069535,1
527,8,29,2032937942,1
528,529,943,276188295,3
529,162,2187,41333649,1
530,244,22,27158754545,1
531,32,60,992236,1
532,69,1603,2105931327961,73
533,1847,723,86968150,1
534,1053,140,34380000,1
535,76,30,4633804,1
536,262,770,214876536,5
537,11,1207,322109926,1
538,1,752,1150029,1
539,3028,665,100040000,1
540,732,138,16022318900,3
541,120,538,6456246158,5
542,79,2215,61320064,1
543,477,633,119987570,1
544,205,70,16820000,1
545,162,56,7907298213,11
546,371,132,15909919614,1
547,364,340,299987199,1
548,2311,260,19136870,1
549,707,2,462680428,2
550,61,2309,12627095,1
551,364,2210,2143881220,4
552,1470,2215,2691233942,3
553,64,220,955493190,1
554,406,2246,27767961,1
555,8,648,70888434467,10
556,258,1560,47113997,1
557,44,1023,19636277,1
558,1034,1111,22596076,3
559,30,529,14065131,2
560,2488,1528,99980000,1
561,741,2342,33080000,1
562,156,894,5533933803,6
563,2,140,193368978,3
564,292,2248,525595668,6
565,3,2,15134470,10
566,64,2083,186348455,1
567,383,21,81884096,4
568,177,38,24011705,1
569,1013,85,23181912,1
570,105,2182,1041639162,2
571,0,164,98986440,1
572,817,12,2864170,2
573,11,30,8372988,1
574,74,241,206426919,3
575,2,1603,291838600,2
576,1161,1378,162858570,1
577,382,61,96910000,1
578,8,2708,5185786246,2
579,769,11,1066195,1
580,14,467,957215800,4
581,374,2224,2221892372,9
582,310,1701,6050099,1
583,717,2166,1237254570,2
584,63,1603,182153673,2
585,450,484,65414952,1
586,1848,743,35080000,1
587,328,23,62037487,1
588,73,839,1350007,1
589,428,707,17522804,2
590,150,892,12075459359,5
591,12,126,237045596,3
592,1125,2183,47953770,1
593,12,79,2563293,1
594,73,25,17021220,2
595,843,376,480309895,1
596,25,575,1588905761,9
597,172,2219,1760999790,2
598,162,648,811807989,3
599,32,984,786348710,5
600,66,2183,13751227208,9
601,150,1059,2641524704,2
602,348,87,56881406,3
603,25,1776,13196470,1
604,866,499,4772877016,1
605,0,1143,19556698,9
606,1477,1776,41216348,2
607,56,244,8613633705,4
608,20,538,5070487984,2
609,79,2027,4481608,2
610,374,1603,6898546119,2
611,2267,3055,24243622,3
612,815,2000,317780000,1
613,2076,1641,150038357,1
614,239,79,2012498,1
615,1083,44,2023220,1
616,626,2210,11720000,1
617,105,227,1041639162,2
618,66,38,380112747,1
619,85,984,100346489,1
620,8,1470,1995982871,1
621,2,484,1276630711,18
622,73,1641,2041834,2
623,227,1776,40118856,1
624,16,993,10648862746,2
625,64,484,1231771950,6
626,2674,1021,130970000,1
627,69,428,240985024093,9
628,45,304,62680154,2
629,3096,298,224987570,1
630,199,665,2651352320,1
631,66,984,199521590,1
632,1106,323,121475,1
633,67,1,121986929,1
634,696,151,745474,1
635,1941,178,31938663,1
636,500,188,2043986,1
637,14,762,239303950,1
638,3,2305,153608309,2
639,150,1603,76998520,1
640,388,11,1482787694,8
641,1270,3048,1424125550,1
642,2478,665,129349900,2
643,2,21,29073431,1
644,1,1478,35536194,1
645,544,2210,24899800,1
646,16,460,63887749,1
647,288,20,50040000,1
648,9,613,116479528,1
649,255,1714,148587570,1
650,2,2027,41010964,1
651,56,113,10279451745,3
652,2937,0,29860000,1
653,140,2309,50742070,2
654,59,575,161735496,6
655,2,1676,66929423,1
656,75,340,754524073,8
657,329,762,75987570,1
658,2248,266,39609809,1
659,8,2201,4577134310,1
660,11,855,4267972,1
661,105,1147,1604422850,3
662,120,233,51732050,1
663,32,2329,1481793,1
664,512,484,7766702,2
665,484,2185,647164989,5
666,170,45,328594620,2
667,138,2187,130298253,3
668,2074,0,18408180,1
669,172,2185,53670804,1
670,352,188,4845509,1
671,374,1089,16164841,1
672,105,412,707600475,1
673,167,3115,8552000,1
674,40,44,439152183,1
675,38,1603,19137078640,3
676,728,368,104269403,1
677,2807,693,144220862,1
678,1,2185,15483875082,77
679,665,956,3483834240,1
680,67,148,39609922,2
681,14,2185,1914431600,8
682,2041,77,24160311378,104
683,64,1313,3021458385,4
684,514,2215,1625987570,1
685,450,11,12782315,1
686,12,1238,1174724673936,34
687,66,1130,11397794377,3
688,749,2276,5329980000,1
689,79,188,2125694,1
690,868,61,19960000,1
691,1488,188,1909616,1
692,113,884,1183701,1
693,0,671,1960242,1
694,665,1764,3483834240,1
695,2248,1,6130278289,55
696,621,2246,74979718,2
697,455,11,503829205,1
698,12,2753,34550725704,1
699,1186,2183,11141696,1
700,116,512,140604711,2
701,1914,11,716376780,1
702,1,0,1304495,1
703,136,2224,5206649,1
704,215,11,162410,1
705,342,648,49741738,1
706,31,11,24457391,1
707,0,50,9286843,1
708,137,565,20272266,1
709,32,2356,23049845,2
710,56,2156,33950216465,3
711,28,575,7751592,1
712,44,467,2334347,1
713,493,297,8979430,1
714,0,1,481946071,96
715,941,53,263903500,3
716,484,479,31000173,8
717,2954,524,767556307,1
718,2314,1603,490909638,1
719,298,2187,1199857024,1
720,698,188,4077550,1
721,79,2248,4168457,3
722,677,2,834546032,8
723,8,2368,2402853341,1
724,121,0,62492903,1
725,232,1089,15638234,1
726,0,648,77174744,32
727,126,1821,494979430,1
728,86,227,8476634,2
729,297,2161,446922137,1
730,162,2027,65589688,1
731,14,268,1196519750,5
732,61,11,5618573,1
733,66,458,454028335,1
734,11,779,67766765,1
735,30,148,1099979013,1
736,374,323,79723936,2
737,484,85,198085330,2
738,12,2365,34550725704,1
739,664,304,79479519,1
740,1736,205,25238624,1
741,374,2309,1587926647,7
742,487,1826,87007843,1
743,839,2215,526089025,1
744,478,467,56809220,3
745,15,2194,609391870,1
746,1041,1683,5321845,1
747,2,92,132179247,3
748,1061,85,8987686168,1
749,2,920,52245287,1
750,64,2977,371672992,1
751,754,484,112623,1
752,353,61,2298377672,6
753,137,1283,3320005,1
754,150,30,18502682644,9
755,2,467,3737703122,14
756,193,0,2940859047,11
757,520,230,52793034,1
758,61,1519,61658083,1
759,781,2291,1166674,1
760,1105,2164,13629480,1
761,95,665,99060000,1
762,64,2183,4788722834,15
763,28,30,31432970,2
764,468,225,32397762,1
765,150,1313,38339710955,19
766,575,2,34631495,11
767,12,455,138202902816,4
768,41,11,15560825,1
769,2525,815,50410000,1
770,1437,2793,153720000,1
771,44,850,10980818,1
772,60,61,236163486,4
773,1564,665,100509000,1
774,2,328,5105807,1
775,8,21,20827577599,2
776,185,675,2003477842,3
777,2,103,89609253,1
778,12,2510,34550725704,1
779,298,2451,58645080,1
780,75,12,111648468,2
781,278,155,78133102,2
782,8,2183,166570310106,21
783,359,530,2852996337,4
784,28,1478,9905488,3
785,199,2187,354964240,2
786,5,376,504974839,2
787,328,762,3473860,1
788,33,559,9763991394,1
789,28,504,23765568,1
790,2311,0,35279900,1
791,2,147,22746660,1
792,323,71,604603,2
793,1312,298,4401436187,1
794,1034,748,9483054,1
795,185,11,39956270,1
796,11,2185,381352027,2
797,1709,61,52890000,1
798,2131,23,256814093,1
799,23,2294,99987313,1
800,86,2210,8956952,3
801,150,304,1298982729,1
802,534,1083,71241692,2
803,2248,95,64134563,2
804,109,23,156577548,1
805,656,375,59479276,1
806,2511,839,2612860,1
807,3,467,213837095,3
808,1100,297,88374956,4
809,126,358,267391600,1
810,1019,1192,81140000,1
811,44,25,1165855,1
812,12,1044,98432101,1
813,308,582,119741568,5
814,163,0,8552800,1
815,2496,526,130010000,1
816,151,2881,50080000,1
817,293,1603,2414058186,3
818,224,188,1743132,1
819,1760,1250,2913790,3
820,5,22,6352854,2
821,2170,127,99830000,1
822,1344,1750,15880000,1
823,25,1776,275836754,2
824,1234,1192,24980000,1
825,75,349,265554137,1
826,1,12,131044000,1
827,2288,21,1061011,1
828,1817,665,184120000,1
829,56,5,2778331883,1
830,315,544,59921486,1
831,193,44,177282317,1
832,2488,151,115217458,1
833,1071,2210,7857679,1
834,225,11,79904070,1
835,900,11,42844670,1
836,827,984,108763573,2
837,1,1903,6704992,2
838,830,662,3175700,4
839,837,68,101349000,1
840,1093,2,10916189,1
841,499,61,24910000,1
842,74,984,6994571,1
843,22,1281,26199829470,1
844,806,12,1773498430,2
845,8,2223,38213944751,5
846,27,2194,81904152,1
847,51,188,1605305,1
848,1666,471,70640000,1
849,428,1238,1299168195,2
850,25,2178,12008570,1
851,11,304,87727868,1
852,79,1054,8148643,3
853,12,2231,25879882028430,744
854,879,1133,143719692,11
855,1864,354,100520000,1
856,149,0,122634809,2
857,1063,2977,60103641,1
858,323,821,7690007,1
859,582,340,9631497,2
860,1083,2183,941800833,3
861,2248,1313,575745020,3
862,127,81,3193867,1
863,743,665,100400000,1
864,2184,2224,14217448,2
865,529,323,72170000,1
866,215,827,1271349,1
867,1,152,110994322716,427
868,56,943,14104972942,2
869,38,305,939108895,3
870,56,2129,22409066098,1
871,450,119,44670151,2
872,864,2954,3308395425,1
873,28,2315,23765568,1
874,95,0,763300,1
875,2248,2473,8654172,1
876,1091,63,7538600,1
877,12,29,34550725704,1
878,3093,309,100020649,1
879,8,1238,28272581931,3
880,2392,188,2731599,2
881,1154,1516,17289948,2
882,1470,2248,886245585,2
883,575,2223,28349580,3
884,1,396,265974877,1
885,79,648,16825971,5
886,2915,2224,7016394,1
887,429,2183,86818725,1
888,1624,2183,35672744,1
889,479,638,47575943,1
890,2170,57,42589749,1
891,416,2210,271346247,2
892,1105,2183,91894600,3
893,233,25,213949022,1
894,38,267,2190448687,1
895,910,2224,3027340,1
896,172,1019,10905813,1
897,636,11,24286800,1
898,66,102,5654522794,3
899,323,199,7045790,1
900,821,0,44025883,1
901,1,234,127593759,1
902,866,56,5865315112,1
903,369,188,1372919754,6
904,14,113,239303950,1
905,1470,297,881898983,1
906,0,294,4088693,4
907,2935,0,13863226,1
908,665,0,33401619624,4
909,351,7,65202765,1
910,1047,2183,38373964,1
911,528,1,60290000,1
912,2,2194,176617605,2
913,1296,11,674309689,7
914,838,2,19960000,1
915,138,2248,1153476796,1
916,58,2530,80007263,1
917,1143,2183,44968016,1
918,22,2248,11777976,1
919,1018,2183,306797870,1
920,575,484,2858281,2
921,0,11,1196762746,189
922,866,63,11764912201,2
923,167,304,1530260753,1
924,169,650,99860000,1
925,126,2,194471700,1
926,2248,1154,58639223,3
927,1337,964,37306000,1
928,1708,2531,723513996,1
929,116,2363,97691190,1
930,12,3092,34550725704,1
931,30,20,3841199070,3
932,1021,2185,1800000,1
933,353,38,348348392,1
934,2645,223,24610000,1
935,206,1025,303728395,2
936,1879,12,3249149,1
937,297,38,110133264,1
938,118,56,4442522,1
939,15,374,1193210765,3
940,110,648,90740816,1
941,11,2182,3758639616,6
942,239,2182,1101382,1
943,56,484,56110463418,16
944,11,1440,20907445,1
945,575,56,1388700,1
946,140,188,6279309,1
947,911,1089,27653426,2
948,2,896,791059033,5
949,792,1560,20570005,1
950,3,1313,68962490,1
951,149,813,31200000,1
952,30,1776,11448222,1
953,139,1083,41434093,3
954,12,2770,34550725704,1
955,56,259,749422828,1
956,28,627,4800000,1
957,2,2347,52750221,1
958,1633,172,196240000,1
959,85,12,81782893,6
960,367,2183,549979430,1
961,374,771,69359724,1
962,193,368,140647806,1
963,308,762,187672850,6
964,23,132,143922042,1
965,33,11,4064300,1
966,1270,2262,1574137980,1
967,162,2183,156186843,1
968,37,1089,8524033,1
969,1472,346,50312837505,1
970,2,76,76780494,2
971,1007,139,33128877,1
972,682,583,885398,1
973,40,675,12189679672,1
974,23,44,664270236,13
975,2954,778,952558737,1
976,1061,63,4043176734,1
977,804,188,2412487,1
978,428,2183,1133491278,3
979,373,2291,419095,1
980,44,2187,91484479,1
981,0,2832,1486440,1
982,8,113,19314446451,3
983,88,2246,548672220,2
984,204,145,4880521,1
985,86,2,5606390,1
986,11,2248,5159615628,18
987,215,11,6953343,2
988,85,59,69658361,2
989,2170,2,99980000,1
990,77,2210,43096278,1
991,25,2593,145994801,1
992,640,2183,2900019,2
993,25,163,133904005,1
994,1,11,9987570,1
995,30,1603,351521500,1
996,1100,2248,208974179,4
997,12,1257,6349465610496,183
998,1711,12,56092283,1
999,193,61,803144692,1
1000,56,2131,12287824872,7
1001,429,2224,33667593,2
1002,444,188,1586540,1
1003,32,1734,299781619,1
1004,347,11,3791095,1
1005,1859,659,248880000,1
1006,2131,731,56776169,2
1007,25,0,4160579,3
1008,76,246,163718442,1
1009,1,1714,5404097953,26
1010,137,1089,755018880,1
1011,14,61,279138205473,25
1012,369,2,214581832,2
1013,162,638,428659283,1
1014,56,1466,14324271422,8
1015,2617,211,9094984,1
1016,29,297,136728531,1
1017,14,735,3608135,1
1018,33,1603,46049931324,8
1019,0,299,31874737,1
1020,940,16,2098354,1
1021,484,467,304939179,5
1022,1024,2183,17126555,2
1023,0,1439,1531992,4
1024,2645,701,68557173,1
1025,14,0,70116057350,293
1026,116,1397,389581245,5
1027,499,484,36419999,2
1028,696,1776,133878226,1
1029,937,56,992192621,1
1030,166,105,22111511,1
1031,478,1776,139778077,1
1032,376,2362,50349349,2
1033,9,45,47775932,1
1034,28,146,7848545,1
1035,12,304,36728757041,2
1036,69,188,2926821,1
1037,2131,1100,221842479,4
1038,748,11,5190802,1
1039,64,105,225924703,1
1040,82,246,329692,1
1041,925,665,176459720,2
1042,2,2288,4987570,1
1043,943,2,3728469,1
1044,28,1919,7647144,1
1045,407,1936,60197072,1
1046,350,2224,5840021,2
1047,696,1644,20136006,1
1048,1105,1238,72871186,1
1049,112,1089,928616857,2
1050,32,821,130579885,1
1051,1782,1641,119406400,2
1052,58,34,44983541,1
1053,1739,25,35592916,1
1054,1744,73,331787,1
1055,203,665,356889502,3
1056,30,512,11506396,1
1057,61,12,9514372036,5
1058,2538,2210,5449073,1
1059,1253,2248,81284590,1
1060,357,188,15988764,2
1061,44,225,8238541,2
1062,27,56,8131765,1
1063,56,0,308003676526,62
1064,866,13,5871778981,1
1065,1,444,349149990,1
1066,1,474,190868948,2
1067,14,56,1675127650,7
1068,61,384,10417094,1
1069,0,323,6900089,2
1070,1454,38,189310758,2
1071,519,2224,44070691,2
1072,2084,24,32223196,3
1073,297,662,59862879,2
1074,416,582,11301290,1
1075,32,56,6731174,4
1076,512,28,1110052,1
1077,56,140,9563575158,4
1078,358,44,6409551,1
1079,2248,107,31087619,1
1080,12,2368,34550725704,1
1081,1061,2210,4805398146,2
1082,150,350,2794005660,1
1083,33,709,3570392420,1
1084,1,395,11661405,8
1085,950,594,121396000,1
1086,148,246,4066352991,2
