,Source,Target,value,nb_transactions
84,1050,1943,47555400,1
85,0,1478,5282249,30
86,2348,413,137739700,1
87,2,172,102657675,1
88,322,27,8538803,1
89,2248,188,27516338,1
90,11,681,234475119,1
91,827,1560,251590000,1
92,236,1603,101420000,1
93,1779,2924,644602,1
94,263,2183,89220512,1
95,8,893,6593228021,1
96,66,2,84586676161,17
97,7,1470,51059930,1
98,563,270,99895511,1
99,1019,115,21918340,1
100,254,0,20459607,1
101,484,2183,128801836,6
102,1253,2,138212640,1
103,30,2183,14364412,1
104,338,306,41175910,1
105,374,12,633170002,3
106,51,762,52709923,1
107,873,2,34629000,1
108,935,472,3740000,1
109,2535,1481,131675000,1
110,14,163,20428130,1
111,31,2,77667631,2
112,703,3086,43910000,1
113,312,61,40180000,1
114,484,148,4938900,1
115,66,2363,11786357473,2
116,1234,187,160650000,2
117,2468,2345,71823080,1
118,69,428,244360686756,8
119,32,0,2727385080,332
120,2355,217,69960000,1
121,416,582,19975140,2
122,25,839,245274014,1
123,1484,263,70560000,1
124,374,2246,3128039164,3
125,725,1089,153141520,1
126,2161,2345,105315200,1
127,91,2,100950000,1
128,197,435,102648400,1
129,2977,1657,22041400,1
130,40,2230,21552059137,1
131,251,61,99860000,1
132,2,32,4367725196,67
133,120,152,11519596215,9
134,91,2827,7841280,1
135,2,2248,2301116376,15
136,529,12,6500659,1
137,1769,1083,9483591,1
138,950,2933,7180000,1
139,75,992,148536594,1
140,152,2,180826174,7
141,2375,1337,34421000,1
142,4,2183,526914345,3
143,827,60,14831694,1
144,64,923,10096113104,4
145,1782,998,66067800,1
146,20,188,16269343,1
147,792,146,579970000,1
148,140,1,358778246,1
149,32,28,1271039,1
150,701,205,629987570,1
151,251,157,9980000,1
152,2248,964,2125791619,1
153,150,2,64248932438,31
154,87,564,101550000,1
155,338,2185,21810000,1
156,57,12,86570400,1
157,161,30,34927100,1
158,748,2040,39980000,1
159,138,925,11336700,1
160,2388,915,94160000,1
161,26,1641,80390035,1
162,1782,288,43840000,1
163,2,1143,26578110,1
164,925,263,59800000,1
165,2395,703,80687000,1
166,1030,188,754753452,2
167,795,2183,117268598,1
168,0,912,38133835,10
169,376,2210,6264021339,73
170,247,2207,154636070,1
171,1470,0,1948549665,8
172,1626,1832,99970000,1
173,56,102,1945013404,1
174,153,25,298086140,2
175,2143,1657,241060000,1
176,2685,190,818799290,1
177,533,0,1103049,1
178,69,607,50717969210,2
179,917,591,66918572,1
180,2318,165,144980000,1
181,990,1089,7239696,2
182,54,665,430000,1
183,650,1176,79940500,1
184,16,1100,4961676081,1
185,547,113,583710,2
186,521,74,99970000,1
187,40,2305,20832808939,1
188,2968,2210,999990000,1
189,1019,3063,999980000,1
190,2044,2868,2351987570,1
191,307,890,56754466,1
192,819,1404,494898100,1
193,515,499,16127000,1
194,509,1859,191450000,1
195,56,2305,73254228876,5
196,555,0,12403017,5
197,975,228,100595203,1
198,261,1776,14350549,2
199,594,1404,17480000,1
200,120,2,107516231340,84
201,2,3076,79181031,1
202,371,1864,99980000,1
203,1539,1089,100752023,1
204,56,244,1521807768,1
205,2645,35,40290000,1
206,1192,3093,505770796,5
207,492,1114,21667010,1
208,3093,2015,137760000,1
209,1800,1352,27420000,1
210,247,1641,100040008,1
211,196,1832,15560000,1
212,134,2248,89537869,1
213,116,297,93543072,1
214,3093,3,109980000,1
215,25,2183,542000000,4
216,376,1328,4001334,1
217,868,1496,30380000,1
218,258,279,60880400,1
219,121,964,100440000,1
220,2149,68,99980000,1
221,297,6,268336252,1
222,2496,169,552980000,1
223,1859,263,30680000,1
224,1,2256,934230482,1
225,2040,1395,47229600,1
226,297,2183,147093710,2
227,150,121,1266249416,1
228,675,1,9596765,1
229,342,227,64703009,1
230,2248,3055,21217705,1
231,0,1131,7584180,1
232,2881,44,29970000,1
233,371,305,54307000,1
234,679,2348,99980000,1
235,149,935,50070000,1
236,1019,1484,358062352,1
237,255,352,20571833,1
238,38,2309,2909897690,2
239,3072,469,201667600,2
240,521,765,190420000,1
241,1500,2645,100080000,1
242,66,484,6854668896,1
243,31,2180,38474622,1
244,1794,21,89751400,5
245,21,2180,28255122,2
246,1132,44,6753914,2
247,746,386,8516470,1
248,2,268,450938893,6
249,1948,263,13403940,1
250,247,758,49365640,1
251,1814,2015,320598000,1
252,310,61,46972140,2
253,28,892,7598271,1
254,38,457,428436985,2
255,146,12,4619128,1
256,8,478,40209659598,7
257,2040,1192,118009148,1
258,45,1100,7576583214,2
259,38,891,2286031898,1
260,244,1089,101922000,1
261,175,2608,83079400,1
262,1690,1597,13680000,1
263,2170,20,19980000,1
264,22,301,1625509642,1
265,570,108,199980000,1
266,12,362,34046312901,1
267,458,1603,1368817961,1
268,923,61,71248801,9
269,158,56,1010287,1
270,714,2207,94800000,1
271,1,246,226255652,2
272,1350,323,264250000,1
273,2,1397,678387102,4
274,842,1597,160190000,1
275,685,193,39096732,1
276,744,703,56870100,1
277,1214,61,304945304,1
278,270,3048,80380000,1
279,933,746,299980000,1
280,116,662,169142440,2
281,85,1560,60220192,1
282,2,273,1102025000,1
283,149,203,213676000,1
284,11,85,2813688521,5
285,243,276,499980000,1
286,2191,879,3737258,1
287,28,1143,20880685,2
288,802,12,1999967570,1
289,1192,975,466003036,1
290,0,44,450000,1
291,348,9,20303719,1
292,2152,762,634411798,1
293,1063,89,136140000,1
294,2438,31,49791610,1
295,1043,2143,77229280,1
296,512,484,1007001,1
297,762,554,60320000,1
298,1943,2886,12531480,1
299,276,38,53248185,1
300,2385,964,70557000,1
301,2254,2281,99980000,1
302,2,627,329527060,5
303,977,1597,99770000,1
304,150,2479,1270382256,1
305,67,56,1731700,1
306,306,2645,169680000,1
307,917,1850,19739000,1
308,478,188,450707,1
309,1437,48,24040000,1
310,120,878,3839865405,3
311,714,1641,28219094,1
312,2149,3072,396108700,1
313,1283,2883,99860000,1
314,120,323,3839865405,3
315,150,2141,3323100595,1
316,1350,1641,168972000,2
317,165,471,40330000,1
318,126,44,435389800,1
319,3048,998,599200000,1
320,166,1119,899482658,1
321,12,2215,35148049218,27
322,943,927,108730000,1
323,695,1265,10374995564,1
324,1043,2938,4600020000,1
325,1750,148,66230000,1
326,473,1782,39980000,1
327,374,733,591117804,1
328,16,1270,2625487570,1
329,11,3089,422526035,1
330,116,249,1575000,3
331,258,444,408050000,1
332,515,89,39970000,1
333,1125,2183,50921940,1
334,291,928,632079010,1
335,1657,2937,60180000,1
336,163,484,9720192,1
337,677,56,39065934,1
338,484,662,364985526,12
339,3028,378,39980000,1
340,299,85,45219083,3
341,273,591,143267570,1
342,811,870,12298357,3
343,477,490,13139,1
344,439,147,67922970,1
345,819,138,101400000,1
346,438,943,271277500,1
347,90,2224,9912866,1
348,116,16,260292660,1
349,2886,203,334050400,1
350,82,559,3075524611,1
351,298,1302,80799000,1
352,680,374,116552000,1
353,374,901,108614090,1
354,12,2223,220005353,1
355,56,455,4513376800,1
356,2348,2,88230000,1
357,23,225,25193825,1
358,471,1197,410490000,1
359,1848,521,600350000,1
360,2248,113,97133649,4
361,2015,2645,9980000,1
362,204,1832,61690000,1
363,56,923,4399906843,4
364,61,627,115246448,3
365,2535,3063,300400000,1
366,2200,203,689110,1
367,371,1073,43154700,1
368,457,0,23043370,1
369,471,694,80460000,1
370,867,1357,14040000,1
371,3061,3028,199794000,1
372,2395,1786,53754000,1
373,2,263,89077198,2
374,44,188,14671010,1
375,2318,70,45923000,1
376,1620,215,24338267,1
377,1005,188,22858741,2
378,413,460,72808000,1
379,239,581,1178743,1
380,591,54,116398500,2
381,369,2405,374936036,2
382,3093,1243,896237300,1
383,153,2183,36963155,4
384,1266,2149,62160000,1
385,0,168,1027658,1
386,1019,2591,448647900,1
387,131,1337,211451470,1
388,999,279,43460000,1
389,12,2550,34046312901,1
390,270,204,99960000,1
391,240,1176,58000000,1
392,148,2353,3548058664,2
393,582,194,435548278,1
394,338,611,589969172,1
395,3,413,395402400,1
396,43,2210,88942310,1
397,802,1940,11957000,1
398,813,413,239980000,1
399,147,309,91739180,1
400,379,728,76680000,1
401,66,35,11521000,1
402,157,297,149690000,1
403,3004,2210,11010616,1
404,156,374,154980168,1
405,650,3093,40980000,1
406,61,965,384927565,1
407,2608,675,99960000,1
408,1061,176,4717935701,2
409,494,842,144840000,1
410,28,12,648298316,31
411,1782,3072,117103070,1
412,965,2345,178942070,1
413,56,2,122857095717,25
414,1484,369,40380000,1
415,2170,1948,109576691,1
416,2149,2938,1071440000,1
417,2615,4,2885631,1
418,28,627,116989622,8
419,28,1027,6713573,1
420,17,1302,35628000,1
421,654,2248,31095220,1
422,2868,473,98064400,1
423,2664,813,101244613,1
424,1814,723,66532600,1
425,135,105,1264258062,1
426,2468,1782,91847000,1
427,675,185,97395013,1
428,8,20,32137284792,4
429,259,665,100840000,1
430,444,1542,70430000,1
431,66,61,4742416446,1
432,279,1357,50178838,1
433,3029,665,200080000,1
434,1228,328,3336115,1
435,64,2183,6643323,1
436,658,25,235326429,14
437,85,1089,7258159,2
438,2478,197,102989000,1
439,885,586,232882161,1
440,744,3029,99980000,1
441,2591,74,23030000,1
442,438,460,169322500,1
443,477,1631,86987570,1
444,970,1439,81453159,1
445,295,720,50050000,1
446,172,2405,38912196,1
447,56,268,18478621590,5
448,1093,665,68470000,1
449,374,2157,298881043,2
450,5,79,99986030,1
451,300,2645,38022400,1
452,628,1257,70460000,1
453,507,2689,1025095567,1
454,150,1457,81289021,1
455,105,2857,315674385,1
456,649,1714,399980000,2
457,23,2248,12862952,1
458,2095,87,560596000,1
459,1948,1786,171920000,1
460,975,65,99980000,1
461,68,703,187076170,1
462,61,905,18080000,1
463,2184,2224,6715797,1
464,1100,1397,2238329463,1
465,1431,376,268796010,6
466,116,0,2293432756,29
467,65,1121,100340000,1
468,2937,184,100300000,1
469,2483,998,50991580,1
470,157,2697,167484790,1
471,3029,245,540060000,1
472,936,1440,1568167881,1
473,1404,413,33420000,1
474,137,35,110060000,1
475,472,165,137849170,2
476,74,374,41875735,1
477,2,28,2832000028,14
478,695,56,7722842275,1
479,2558,521,98400000,1
480,1241,2314,100078200,1
481,730,26,49980000,1
482,2296,1404,1218070000,1
483,413,2615,499980000,1
484,2015,164,197186000,1
485,33,1395,4999887570,1
486,487,2183,5142456,1
487,2309,2210,2126000025,11
488,167,1817,96184000,1
489,403,2182,89554199,5
490,819,570,361166000,1
491,61,564,23082973215,6
492,521,20,100111994,1
493,3065,2210,967051359,1
494,2609,813,60650000,1
495,133,2248,895140,1
496,413,1192,400220000,1
497,1764,3093,96950000,1
498,306,1192,57288463,1
499,23,947,23086885,2
500,163,2342,11276800,1
501,1772,56,211051440,1
502,1859,1631,100080000,1
503,44,594,99980000,1
504,791,203,123900000,1
505,1192,301,99960000,1
506,933,3086,100060000,1
507,113,2,25375424,4
508,193,12,72846281,1
509,964,2250,50779981,1
510,778,1440,5690236,1
511,12,82,15973253,1
512,897,1693,74950000,1
513,25,1440,378209445,4
514,3026,2525,117951900,1
515,33,1603,6389351477,2
516,1966,38,70350171,3
517,297,30,47461616,1
518,228,384,96140000,1
519,1853,194,39980000,1
520,202,2281,999925140,1
521,2113,165,100510000,1
522,999,694,99980000,1
523,1800,1129,863656100,1
524,763,295,547827800,1
525,1848,251,346929000,1
526,1283,378,692800000,1
527,252,2187,4011349,2
528,193,2345,1198080000,1
529,2251,1313,24422329,1
530,1690,2,56300000,1
531,2227,4,128449562,1
532,0,429,1069015,1
533,243,434,4633770,1
534,379,1750,99680000,1
535,413,1641,71960000,1
536,728,1404,59980000,1
537,213,279,43809000,1
538,105,1132,29941718,1
539,427,628,17913400,1
540,338,66,24062170,1
541,837,2889,1290000,1
542,1523,1,4537243,1
543,1038,1063,89870000,1
544,2608,1641,23870074,1
545,314,879,3954858,1
546,244,762,158833000,2
547,56,1739,3287775605,1
548,907,435,72050000,1
549,426,1100,13807987,1
550,398,2076,100340000,1
551,1079,813,63988000,1
552,1043,80,23619510,1
553,100,2183,19979430,1
554,297,452,200490000,1
555,167,0,23506181389,15
556,3026,2355,237230000,1
557,1528,508,600320000,1
558,468,2125,62210000,1
559,40,855,19292580108,1
560,468,2488,101310000,1
561,2168,374,17972224,2
562,338,665,23050000,3
563,2318,999,26942170,1
564,1122,2345,210298080,2
565,675,2210,1415976549,1
566,512,1457,7786440,1
567,297,460,19820000,1
568,0,2276,79961572,3
569,1597,149,101310000,1
570,258,1786,100460000,1
571,44,538,11330179,1
572,813,2227,55578083,1
573,2207,2185,40040000,1
574,427,907,1256300,1
575,1859,592,99967570,1
576,510,182,72835100,3
577,639,1641,10420060,1
578,1859,83,100080000,1
579,16,1981,5449997818,1
580,2342,1800,102980000,1
581,240,2248,159485500,1
582,2471,89,39980000,1
583,526,369,200140000,1
584,85,121,5279260,1
585,838,2423,13517740,1
586,152,85,156382273,1
587,0,371,8567920,1
588,1500,301,639980000,1
589,374,2493,435338451,4
590,22,2479,46799631234,2
591,368,909,20819000,1
592,529,984,102438226,1
593,483,975,21359930,1
594,1897,0,157223979,1
595,656,629,36783686,1
596,2342,1633,900060000,1
597,413,295,639980000,1
598,116,28,93772122,1
599,950,1093,99980000,1
600,694,2496,113880000,1
601,230,891,16407570,1
602,1404,235,309898000,2
603,779,590,40980000,1
604,12,374,232670255,6
605,1484,2659,99980000,1
606,1859,2478,72497000,1
607,12,2372,34046312901,1
608,11,113,99111313325,137
609,822,1786,199980000,1
610,148,813,49959902,1
611,2076,2977,39990000,1
612,371,169,40060000,1
613,3,709,92351495,1
614,75,482,9980000,1
615,194,66,86270000,1
616,2143,665,20096840,1
617,758,2163,948000000,1
618,353,61,1359260739,6
619,2608,2478,20560100,1
620,108,0,949809,1
621,1626,1093,58188000,1
622,944,56,490000,1
623,1425,1085,380462457,1
624,700,1832,50060000,1
625,199,327,182583320,1
626,1060,591,65600000,1
627,150,2185,1270382256,1
628,185,1083,299984180,1
629,2172,4,76660000,1
630,60,188,27523636,1
631,233,1044,3447439,1
632,382,147,301250000,1
633,2284,2142,22388775,1
634,66,38,5330343144,1
635,195,459,133480196,1
636,179,714,67140000,1
637,1510,2305,19831812,1
638,628,398,100120000,1
639,12,59,210250757,1
640,340,2,173922032,1
641,240,1564,152130320,1
642,11,2217,312004847,1
643,875,400,16977893,1
644,443,905,2760516334,5
645,327,1799,200250000,1
646,3072,1782,54261540,1
647,249,1597,9980000,1
648,262,137,99980000,1
649,1198,2558,29980000,1
650,12,148,68092625802,2
651,1840,105,3817200,1
652,150,44,2615101404,1
653,1129,1948,121050000,1
654,730,277,100220000,1
655,2,699,199864069,3
656,60,44,111071635,3
657,413,2185,95504000,1
658,762,44,1864674546,1
659,762,628,159980000,1
660,2040,2488,100740000,1
661,12,428,783065196723,23
662,2170,2134,99980000,1
663,1940,1,250130000,2
664,115,2210,891526928,2
665,507,1225,1437385156,1
666,5,2339,49986095,1
667,2,1484,135000240,1
668,67,2683,231221288,1
669,335,521,37949448,1
670,12,1238,1225667264436,36
671,134,137,80021000,1
672,2803,689,49980000,1
673,12,1776,377310404705,28
674,0,1015,1293476,2
675,2803,2423,9980000,1
676,291,1192,51473800,1
677,205,765,100160000,1
678,276,70,66970000,1
679,1943,943,9322400,1
680,941,467,95760000,1
681,382,1121,75980000,1
682,56,2708,5356276546,2
683,413,1850,57160000,1
684,291,3093,59880000,1
685,943,21,137333456,1
686,2348,203,28223530,1
687,22,2827,40060000,1
688,2199,499,62130000,1
689,116,1478,174682705,3
690,2395,12,53948300,1
691,68,1243,12516000,1
692,24,175,70728605,1
693,1283,236,100180000,1
694,233,376,7218255227,50
695,9,397,204920189,2
696,529,665,81454032,1
697,1989,2187,2500000,1
698,20,43,42939257,1
699,12,1143,185955272,2
700,464,2551,99970000,1
701,193,2185,3143557660,14
702,258,1073,338753680,1
703,822,802,400300000,1
704,30,21,13561546,1
705,134,374,131492018,2
706,104,1072,68204736,1
707,64,2183,28420492486,23
708,2483,2342,9980000,1
709,1083,665,51000214,1
710,674,12,18439225,1
711,12,3092,34046312901,1
712,3061,1283,199690000,2
713,119,0,19549122,1
714,24,185,99950000,1
715,126,1,494208700,1
716,2910,258,1999838410,1
717,489,796,616312941,2
718,30,640,12483319,1
719,838,179,98900000,1
720,2488,1800,80300000,1
721,86,188,1197380,1
722,193,188,791144174,2
723,964,1859,30050000,1
724,1847,21,499980000,1
725,927,2938,72694967,1
726,575,473,14051790,1
727,42,297,676618735,1
728,966,56,206198780,1
729,12,499,34046312901,1
730,966,225,206198780,1
731,965,483,136422691,1
732,413,1302,100080000,1
733,1192,665,5360000,1
734,1593,1,395161400,1
735,258,43,13392500,1
736,374,2,779219791,3
737,933,3,261560000,1
738,512,2219,22528228,3
739,291,301,1145780000,1
740,487,0,18463209,4
741,819,2095,200440000,2
742,714,236,94597000,1
743,2395,175,130220000,1
744,2645,1197,200890000,1
745,22,813,34726000,1
746,150,762,25454073569,10
747,1683,2248,461026010,2
748,1591,538,620949100,1
749,228,83,71230000,1
750,376,1733,299910808,6
751,299,56,8115625,1
752,371,975,21203900,1
753,2708,2210,108824970,1
754,115,2170,99980000,1
755,247,295,446147560,1
756,258,149,146080000,1
757,1481,639,1148211000,1
758,186,2183,125295140,1
759,950,1657,153900000,1
760,2170,149,13840000,1
761,187,464,567286170,1
762,439,1943,99880000,1
763,2937,933,73700000,1
764,1027,925,615700000,1
765,2423,665,11960000,1
766,175,188,15889570,1
767,2496,1999,453060000,1
768,2535,1021,109980000,1
769,1693,628,45399384,1
770,156,0,132800367,1
771,746,900,72730500,1
772,1502,21,19840291,1
773,8,61,9105873240,1
774,2149,1234,515420000,1
775,975,628,77866083,1
776,244,56,1707306100,4
777,233,2183,64581000,1
778,75,2210,30696000,1
779,795,56,117268598,1
780,476,591,1248097254,2
781,385,188,5834717,1
782,73,23,5465449,1
783,2113,169,82762100,1
784,1501,203,51741470,1
785,152,984,1845183240,2
786,33,2204,636542563,1
787,66,3029,132850000,1
788,247,167,144097600,1
789,784,2460,13743962,1
790,65,2886,400300000,1
791,2558,83,99980000,1
792,371,3029,47426000,1
793,116,44,91158625,1
794,0,1470,112086573,3
795,157,89,10921320,1
796,64,2501,456783884,1
797,1528,720,386540000,1
798,975,665,14420000,2
799,1234,964,199980000,1
800,1821,984,252257570,1
801,327,927,50240000,1
802,1306,374,46944941,1
803,330,2210,2022407,1
804,462,564,13159524666,2
805,917,1626,50952141,1
806,838,1404,33111450,1
807,2015,873,9980000,1
808,16,0,9309932453,3
809,1197,35,117983388,2
810,204,188,2283397,2
811,177,2617,96926570,1
812,28,0,23969706,6
813,2015,2281,198650000,1
814,507,1346,1025095567,1
815,240,765,96040000,2
816,121,469,117565640,2
817,1194,2309,7527162,1
818,33,56,13848088750,3
819,140,148,6473532190,1
820,3093,1817,36273080,1
821,304,13,10566944,1
822,975,2471,91340000,1
823,64,444,89748624,1
824,964,362,100820000,1
825,1,668,21078187,1
826,1500,2227,45170000,1
827,842,2535,97397996,1
828,822,1121,58140000,1
829,33,2375,3999975140,1
830,291,2095,16071600,1
831,374,2500,192676111,1
832,611,2095,29930000,1
833,2134,813,170010000,1
834,165,748,111749500,1
835,1,374,25269026,1
836,260,56,1892713744,2
837,1734,2,7035062,1
838,134,2183,117254888,2
839,61,146,22567939,1
840,95,2488,19880000,1
841,2281,2342,126363900,1
842,258,66,40300000,1
843,244,340,29332000,1
844,12,954,47280000,1
845,700,3093,100850000,1
846,602,471,5187207,1
847,3059,2623,449975000,1
848,328,246,1841343,1
849,1814,2130,318616000,1
850,113,25,6343856,1
851,1021,1641,239435879,3
852,1447,2615,106562900,1
853,763,288,100260000,1
854,880,2219,37766074,1
855,1943,1597,44700000,1
856,512,1478,1070002,1
857,1431,56,46845120,1
858,3012,91,79222970,1
859,763,928,100940000,1
860,822,2744,100140000,1
861,73,79,3687613,3
862,204,203,58850000,1
863,2881,1257,100540000,1
864,181,1089,11898749,1
865,1047,188,22613378,1
866,471,628,192742500,1
867,2157,75,83450853,2
868,1302,65,91644200,1
869,24,1472,12916054,1
870,2883,2375,239190000,1
871,28,82,16122829,2
872,822,2170,53160000,2
873,2883,251,80457000,1
874,2590,1786,89823300,1
875,455,56,1520941,1
876,2336,826,14650000,1
877,424,2,5863535,4
878,2015,2933,490160000,1
879,135,2612,182516420,1
880,3086,964,115542800,1
881,2938,20,110140000,1
882,17,822,357984900,1
883,22,105,46799631234,2
884,115,1283,79980000,1
885,44,56,770408786,20
886,25,59,452181460,3
887,907,665,100968500,1
888,839,376,3599168,1
889,20,75,15006733,1
890,965,124,256037570,1
891,1,213,24173907,9
892,1183,2941,1802028631,1
893,25,2248,5013495960,45
894,56,185,10457562629,2
895,452,291,1364010610,2
896,2488,3035,28163000,1
897,95,837,39200000,1
898,12,2925,34046312901,1
899,2488,1302,169740000,1
900,12,268,743228611,3
901,1352,288,1823940,1
902,526,149,89980000,1
903,32,2095,14220000,1
904,2655,113,6007570,1
905,1038,763,30060000,1
906,309,1341,13118000,1
907,565,1631,59980000,1
908,2,395,58574836,1
909,301,464,27630000,1
910,1,2759,1047954,1
911,521,2130,99980000,1
912,698,75,764012866,10
913,244,22,24617759801,1
914,998,1089,4966238,1
915,4,1063,86935696,1
916,20,3093,110230000,1
917,680,23,47822890,1
918,13,188,5971189,1
919,701,140,62162200,1
920,258,948,90060000,1
921,521,665,8300000,1
922,3029,2143,520140000,1
923,64,2210,1400979229,4
924,1,746,5956140,3
925,113,1082,1217230,1
926,521,2342,91326600,1
927,2248,328,486218366,1
928,2,3059,310438277,1
929,1165,1782,45210400,1
930,472,1641,100200000,1
931,11,1776,3045703614,6
932,32,2210,11378469,3
933,765,950,109410000,1
934,64,2248,599229818,2
935,22,2210,273768410,1
936,1484,115,113514000,1
937,138,975,100140000,1
938,64,371,217514756,1
939,12,2525,34055000,1
940,827,2248,107307659,4
941,675,56,20621123219,6
942,2,85,153189528,3
943,1814,900,132336500,2
944,12,20,34046312901,1
945,3048,2488,36193000,1
946,56,24,1674306667,1
947,229,2183,55473994,1
948,15,795,23731036,1
949,376,53,9372585,1
950,67,478,10444564,2
951,258,2645,8182880,1
952,1597,1122,99740000,1
953,3086,981,41673560,1
954,105,467,14258700170,24
955,1019,2250,23131700,1
956,1404,0,10761656,1
957,1093,2185,41300000,1
958,822,927,228377180,2
959,262,157,99980000,1
960,0,2291,130000,2
961,66,2187,3667051,1
962,3048,2938,10130000,1
963,1027,2037,192700000,1
964,105,1734,670657360,1
965,28,321,17398571,2
966,167,2483,273420000,1
967,2468,237,104146033,1
968,392,348,29870000,1
969,0,1424,105931732,2
970,2615,1641,100308515,1
971,346,244,44448208150,1
972,950,492,117675700,2
973,251,57,9980000,1
974,464,1690,170980000,1
975,116,32,95492177,1
976,2436,374,85995525,1
977,85,2276,59082466,1
978,758,1850,115904200,1
979,3,44,122357205,1
980,162,23,200986336,1
981,56,47,387531056,1
982,694,297,168146100,2
983,25,2223,407214915,3
984,2488,1019,199870000,1
985,160,1603,21305099,1
986,131,590,34610320,1
987,133,1019,156230000,1
988,28,3017,30524842,1
989,384,627,99960000,1
990,270,1404,100430000,1
991,1800,665,140270000,1
992,286,984,136946384,1
993,105,2986,582815300,1
994,74,2269,12332563,1
995,3,2262,495322400,1
996,247,2886,627583100,1
997,187,2697,652126170,1
998,1470,1603,410190435,1
999,274,2185,110670000,1
1000,113,257,22035139,1
1001,2938,473,18370000,1
1002,1176,1093,200320000,1
1003,434,2851,87280003,1
1004,38,662,40060297118,4
1005,127,0,556588570,1
1006,2659,379,19740434,2
1007,2,2623,134233297,1
1008,3072,54,101740000,1
1009,2281,665,1260000,1
1010,3086,2933,436744880,2
1011,3067,1085,14631905627,2
1012,3086,301,319980000,1
1013,2227,1129,19291300,1
1014,848,2210,12889142,1
1015,838,12,57560000,1
1016,95,928,17398500,1
1017,2149,245,1231700000,1
1018,79,2016,100010000,1
1019,2088,2793,83960000,1
1020,879,1133,208257212,29
1021,1283,2170,612540000,1
1022,151,392,3536491,1
1023,74,20,69820000,1
1024,268,252,1994350,1
1025,137,1060,62722670,1
1026,1344,348,264888665,1
1027,297,138,149581800,1
1028,56,60,793807531,1
1029,74,1073,95328600,1
1030,340,1466,98086077,1
1031,1019,628,136022352,1
1032,89,74,99960000,1
1033,38,2248,1448825,1
1034,1073,87,100260000,1
1035,3,2889,68100000,1
1036,336,188,1541390,1
1037,4,538,4637419357,14
1038,1073,2040,111403600,1
1039,730,327,1159962710,2
1040,1481,765,638241000,1
1041,627,260,1489296,1
1042,1,2130,99980000,1
1043,788,1312,3508945698,7
1044,428,1603,5207404187,3
1045,284,1693,104010000,1
1046,102,1313,112045916,1
1047,1087,188,2068874,1
1048,937,0,795107289,1
1049,318,188,34550570,1
1050,113,839,162529,1
1051,492,900,8898400,1
1052,12,438,20970011,1
1053,8,2257,8759241855,1
1054,4,204,46700000,1
1055,842,4,100350000,1
1056,575,71,2408576,2
1057,66,338,60030000,1
1058,528,607,1602170000,13
1059,3093,802,106913080,2
1060,1764,2496,158950000,2
1061,1847,868,550244000,2
1062,694,907,50030000,1
1063,2496,1050,99740000,1
1064,521,473,21619000,1
1065,87,763,99970000,1
1066,3063,1243,99780000,1
1067,2744,1198,206959310,1
1068,1395,3086,600700000,1
1069,190,90,814969440,2
1070,61,2269,333639188,2
1071,115,2296,99980000,1
1072,515,915,101800000,1
1073,0,923,73290361,12
1074,1597,907,760010000,2
1075,2446,83,8060000,1
1076,14,575,190000,1
1077,527,546,50140000,1
1078,1021,89,19980000,1
1079,167,152,1637367382,2
1080,635,188,11241025,2
1081,3026,1243,8471960,1
