,Source,Target,value,nb_transactions
293,334,3048,199532956,1
294,29,2215,14809875,1
295,368,279,131970000,1
296,478,1478,1673049,1
297,175,2183,45110623,5
298,376,2,2679051984,2
299,44,504,4980815,1
300,779,32,3710000,1
301,126,1005,129942140,1
302,230,2542,99990000,1
303,1559,418,10432563,1
304,61,1112,2003928183,1
305,671,249,87450704,1
306,2538,239,30081491,2
307,720,842,47383349,1
308,509,1073,934488100,1
309,12,2329,746776084225,12
310,576,2210,38666823,1
311,2,245,145684399,2
312,157,2193,21303464,3
313,1050,1198,226329000,1
314,2095,78,271057749,1
315,516,1283,961521000,1
316,826,1736,15187000,1
317,162,56,28460443809,21
318,157,2180,230430000,1
319,509,3093,535067396,1
320,1626,1850,59620000,1
321,102,1478,409946220,1
322,398,933,45837404,1
323,105,185,2011675027,2
324,3,2,29980000,1
325,57,665,90060000,1
326,379,1003,106319000,1
327,529,2210,536335339,7
328,4,188,12463054,1
329,220,2246,4857570,1
330,198,832,9405290,1
331,3042,1089,36452000,1
332,152,2381,2455778,2
333,2488,935,202650000,1
334,268,25,1520624,1
335,1597,3043,121020000,1
336,3093,1093,99990000,1
337,56,827,9391564222,3
338,85,29,6922732,1
339,120,2231,2489547375,1
340,162,239,471627228,3
341,2203,1093,99990000,1
342,1015,933,942230,1
343,1936,239,149687570,1
344,1395,384,87777389,1
345,165,665,68700000,1
346,455,56,104665258430,8
347,113,1641,51507,2
348,44,2276,1235016,1
349,25,294,2700000,1
350,247,664,24577532,1
351,5,146,11645447,2
352,1031,2193,1023319956,1
353,796,2193,54507070,1
354,1003,194,100070000,1
355,516,1441,1700080000,1
356,912,0,60050000,1
357,908,1198,130780000,1
358,516,1848,199990000,1
359,6,188,5128113,2
360,217,1,2996498,1
361,23,479,2842520,1
362,405,188,12957574,1
363,2281,2345,99990000,1
364,2507,1464,4575825,1
365,20,2262,29753735,1
366,116,1440,59276889,1
367,374,2210,2760789233,20
368,49,1321,160070000,1
369,516,327,1999990000,1
370,297,2294,6114593,1
371,12,550,20970797,1
372,588,2193,69950000,1
373,1468,1955,80075140,1
374,999,611,39980000,1
375,120,1714,2489547375,1
376,120,1031,2489547375,1
377,137,398,499962710,1
378,1189,1311,180376000,6
379,109,23,118020891,1
380,2551,1122,870912710,1
381,2488,2040,99990098,1
382,193,61,599990000,1
383,893,225,8290000,1
384,370,2183,282249099,1
385,2478,51,57969604,1
386,251,492,3664939494,3
387,0,1015,388928,1
388,2488,2203,56040000,1
389,91,20,722028412,1
390,327,354,224057718,1
391,2262,964,460330000,1
392,779,28,27162961,1
393,794,2040,224654000,1
394,0,1061,153785505,1
395,1691,71,7980000,2
396,2049,1603,175830000,1
397,611,2607,34175986,1
398,1043,1352,748926621,1
399,1716,199,99990000,1
400,0,1440,248047370,45
401,42,12,6111416495,1
402,44,47,4804991,1
403,779,0,92104965,1
404,1061,943,3054897761,1
405,230,236,1084126924,2
406,2937,51,9990000,1
407,2946,1850,99990000,1
408,2015,131,260170000,1
409,413,2040,1165511451,1
410,971,38,941988800,1
411,3048,2388,22630000,1
412,162,304,506266553,1
413,51,266,1199980000,1
414,2938,1243,202857968,1
415,52,1397,4502784,1
416,1679,2210,3999730462,4
417,148,185,3043159923,1
418,593,679,397646061,1
419,591,2207,1199980000,2
420,1114,3086,49990000,1
421,433,1089,13065480,1
422,1,1833,76850879,1
423,23,1745,1311883,1
424,259,1003,100080000,1
425,2116,1197,610178,1
426,1,268,199908558,1
427,1683,2194,394467565,1
428,975,160,197160000,1
429,44,268,8100032,2
430,0,102,1342092,4
431,484,0,557735204,21
432,33,2868,2519995390,1
433,143,2446,67823671,1
434,166,428,3999413483,3
435,7,188,1333854,1
436,935,648,31142248,1
437,1847,1050,436483702,1
438,3120,190,999987570,1
439,64,29,15735383889,14
440,490,1749,333990000,1
441,1666,2281,199990000,1
442,1183,576,299357902,1
443,1,1882,199908558,1
444,8,1752,4721553554,1
445,297,74,152467390,1
446,1626,297,1999990000,1
447,267,304,29990000,1
448,2,2056,41780777,1
449,140,892,101787806,1
450,3012,312,13470000,1
451,471,2608,47166926,1
452,316,2210,799535619,3
453,8,188,5537168,1
454,338,758,1484260000,1
455,2262,1532,116348183,1
456,230,743,2717396924,2
457,516,38,8578317,1
458,259,12,301827000,1
459,948,213,17120640,1
460,912,2356,3880772,1
461,509,828,800168100,1
462,892,1850,49990000,1
463,2770,2204,7848725,1
464,43,828,522990000,1
465,12,2925,74614586116,1
466,12,3006,96624017,1
467,267,665,19294340,1
468,12,2753,74614586116,1
469,2296,194,137590000,1
470,644,417,150990000,1
471,2530,2224,54573104,2
472,146,12,1537065,1
473,2591,2207,488800000,1
474,43,362,355160000,1
475,307,2,29800000,2
476,387,984,7135230000,1
477,184,464,9990000,1
478,439,1243,197922032,1
479,2496,471,1354967200,1
480,409,1089,1244575,1
481,1352,61,1517610000,2
482,8,582,22775619229,1
483,64,2309,9809652,1
484,867,2246,227290000,2
485,907,1344,200380000,1
486,12,138,1566906308436,21
487,38,16,13173596,1
488,9,150,29634556,2
489,116,2230,65943000,1
490,3027,2224,2668668,1
491,670,2525,99990000,1
492,10,188,2713940,2
493,670,194,71990000,1
494,923,2741,79004593,1
495,105,428,267913913,1
496,619,151,106712937672,1
497,103,2210,163540773,2
498,291,1786,132800000,1
499,0,95,121091,3
500,2524,85,7767820,1
501,56,1305,1101918664,1
502,589,470,5268510,1
503,463,2335,3690000,1
504,344,113,410052,2
505,278,2210,377430780,1
506,349,304,100069238,1
507,295,2348,220559000,2
508,263,1162,10030500,1
509,392,297,999990000,1
510,97,665,1050000,1
511,120,238,2489547375,1
512,1352,2423,184008614,1
513,1679,0,999971379,1
514,0,923,5842814,10
515,1177,398,9990000,1
516,56,1457,83031656323,16
517,316,374,35522970,2
518,1024,2183,9945290,2
519,150,709,6659432154,2
520,452,1657,96620000,1
521,2963,74,3788636,1
522,32,2182,13041376,4
523,11,2210,30153788,1
524,819,196,22597373,1
525,12,2063,74614586116,1
526,512,648,1730002,1
527,12,2853,74614586116,1
528,386,2210,55350240,1
529,427,1337,200160000,1
530,758,1337,99990000,1
531,116,923,193958323,2
532,121,148,322423098,1
533,665,64,147014106587,93
534,677,2182,31904275,1
535,295,2210,539627476,1
536,7,56,998096,1
537,64,2913,5177314148,5
538,12,558,74614586116,1
539,297,1083,142583262,3
540,2173,621,2769173,1
541,2095,2185,32285620,1
542,635,188,1042813,1
543,435,306,23796650,1
544,707,448,1478313033,1
545,83,131,27278000,1
546,2,2276,125306186,2
547,1214,1603,113865172,1
548,525,188,15117201,1
549,384,2609,130160000,1
550,64,648,11366837275,17
551,573,2,82297105,2
552,560,12,340000,1
553,43,2542,1539440,1
554,0,923,844755013,42
555,32,2363,32538390,3
556,132,1940,13185770,1
557,478,2,16406410,2
558,529,943,1750167,1
559,416,799,33001933,1
560,744,3028,199990000,1
561,152,2,1236383273,15
562,64,2210,742838051,2
563,1050,95,119150000,1
564,12,2356,140801125,2
565,1042,56,985873515,1
566,734,148,524986712,1
567,230,0,540000,3
568,12,2246,15795736,1
569,2977,2674,500920000,1
570,1074,1440,21964414,1
571,573,367,38100975,1
572,791,331,356898200,1
573,826,329,511700000,1
574,0,731,3234642,1
575,162,376,7106312339,85
576,302,923,1311055171,13
577,551,1603,70570000,1
578,1716,137,489060000,1
579,251,867,105760000,1
580,120,512,2489547375,1
581,387,81,6372700000,1
582,1,564,1459438524,10
583,105,1641,18697962152,20
584,132,71,65987570,1
585,444,152,209687423,1
586,449,814,309816339,1
587,811,188,7366268,1
588,908,223,9990000,1
589,44,3,71728761,6
590,193,1701,9690744,1
591,105,61,9721043737,10
592,2629,2248,554085496,4
593,1074,895,39512800,1
594,1633,2227,106212840,1
595,954,2139,286148730,1
596,74,1786,477230553,1
597,2803,1447,895132278,1
598,152,675,10944050,1
599,520,631,15036408,1
600,12,2351,303270,1
601,644,456,95739954,1
602,927,284,29650278,1
603,1121,2250,100170000,1
604,2296,1404,699990000,1
605,8,166,25857785327,3
606,2,1641,350143,1
607,14,172,10199980000,1
608,1693,151,197580485,1
609,951,0,711673097,1
610,1439,2363,51061469,8
611,575,374,275085312,5
612,484,896,2390297,1
613,1484,3093,313079270,1
614,44,1457,51000128,1
615,116,1732,213311278,3
616,1052,504,3092851,1
617,560,75,79469488,12
618,23,507,1992880,1
619,56,23,41340899685,18
620,796,624,309758996,1
621,1079,2130,99990000,1
622,369,42,686552519,1
623,677,2329,72985675,2
624,1077,1344,22818840,1
625,33,74,2519995720,1
626,125,38,378143983,1
627,66,2187,9977373,1
628,512,148,62758092,1
629,223,105,197987570,1
630,120,1458,4979094750,2
631,278,1752,126464049,2
632,1253,2,8832100,1
633,2543,30,36076035,1
634,1579,1089,4385408,1
635,2191,136,6955849,1
636,2423,2609,220430000,1
637,1800,245,792380000,1
638,74,2163,83527249,1
639,11,3089,2429502451,4
640,56,2,64734152330,30
641,259,376,140690000,1
642,1864,2037,106633130,1
643,1101,94,56997496845,1
644,244,575,1389000,1
645,791,354,100181290,1
646,162,1238,802826717,2
647,1101,2727,56997496845,1
648,1,1313,205332908,1
649,72,295,100310000,1
650,204,1481,98470000,1
651,897,828,1999990000,1
652,8,95,20782756994,2
653,85,253,9195527,1
654,172,537,37622609,1
655,105,2579,402209723,1
656,148,58,1862675034,1
657,140,1313,181192132,1
658,270,2183,15393566,1
659,175,146,48521776,1
660,1105,30,28674135,1
661,28,2230,11048690,1
662,12,529,223907021367,4
663,2525,124,148300000,1
664,1101,2204,1025954943210,18
665,1,82,20556978,3
666,236,199,817670000,1
667,0,2215,122381576,14
668,3029,2095,186301336,1
669,1244,2139,500080000,1
670,1832,384,363494716,1
671,1835,12,50532220,1
672,28,113,11048690,1
673,64,44,109672496,2
674,14,2215,2799990000,1
675,2015,521,314777704,2
676,245,291,100200000,1
677,1800,240,369470000,1
678,33,79,36888130,5
679,421,2210,214956261,1
680,1042,984,962257977,1
681,79,0,45106946,28
682,833,146,360907727,26
683,129,1089,3095570,1
684,102,29,11003871,1
685,159,0,1586913,1
686,778,564,3002228104,2
687,1341,59,53583869,1
688,455,0,446594255,1
689,800,51,110430000,1
690,336,188,917612,1
691,1245,2210,21128083,1
692,2139,643,15990000,1
693,1800,298,114980000,1
694,85,2473,1045909,1
695,77,1083,16640492,4
696,2743,2309,1815506,1
697,374,297,119302480,1
698,1705,1466,51064596,1
699,262,1060,25320000,1
700,317,2309,7463420,1
701,1484,1500,282298463,1
702,2,163,82598061,1
703,464,1313,125080000,1
704,132,1265,532211011,10
705,162,29,689682419,2
706,77,61,4917117080,1
707,664,317,306497975,2
708,1716,492,551870000,1
709,64,1776,587435883,4
710,120,30,14937284250,6
711,251,2348,221770000,1
712,392,1481,406950000,1
713,430,484,14030205,9
714,205,694,1592843349,1
715,298,1714,625873322,1
716,2306,444,84329765,1
717,1165,3,8262672,1
718,1780,747,127737338,1
719,164,1641,16320000,1
720,23,85,137399030,1
721,1749,998,53380000,1
722,2451,384,399990000,1
723,117,2183,2899717109,1
724,244,1472,239920000,1
725,71,671,1474950,1
726,1247,2183,449990000,1
727,510,188,2288801,1
728,13,2224,2948836,1
729,1093,2170,958460278,1
730,14,735,10635570,1
731,28,1231,15602104,1
732,1848,908,600290000,1
733,229,2183,19525149,2
734,3086,362,405390000,1
735,199,12,2899981920,1
736,29,665,4683393,2
737,617,519,125923240,1
738,12,1647,74614586116,1
739,15,12,3967580,1
740,545,105,27300928,1
741,1154,185,1149856,1
742,293,2229,1360062255,1
743,442,0,396781955,1
744,54,263,112349394,1
745,2645,563,294743671,1
746,578,1311,524940000,8
747,534,268,43617100,1
748,343,912,39962710,1
749,627,1265,50441053,1
750,763,565,66292304,1
751,484,3089,2559201,2
752,484,575,49995480,1
753,121,2210,120483019,1
754,1224,331,2924000,1
755,1190,2657,20369606,1
756,0,496,12523862,1
757,288,188,1141661,1
758,925,368,198450000,1
759,8,2708,7403283424,1
760,575,71,4845326,2
761,8,150,23041860525,1
762,374,2309,2340828296,12
763,1426,146,120389850,4
764,3,2711,76320385,1
765,0,676,1796440,1
766,827,2248,17340155,1
767,645,165,2250735140,1
768,102,1603,1296300424,1
769,478,95,12353472,1
770,1306,374,7917052,1
771,917,748,64155138,1
772,167,56,2291532100,1
773,551,2204,10579484246,2
774,478,1457,11482606,1
775,779,56,6525086,1
776,975,169,1999990000,1
777,0,2276,35042294,10
778,1202,61,403695904,2
779,113,466,47312324,7
780,12,146,263130211,3
781,301,2890,299950000,1
782,897,236,52150000,1
783,57,413,88236590,1
784,12,129,74614586116,1
785,56,2185,1205921509,1
786,0,1100,82576733,7
787,455,2210,26214122865,5
788,12,1187,74614586116,1
789,777,374,131836377,4
790,297,1850,177180000,1
791,23,514,100993060,1
792,1352,263,746183379,1
793,85,638,1390439,1
794,29,1238,19851619,2
795,2096,916,96462570,4
796,64,2488,142268921,1
797,111,2294,351917400,1
798,797,24,4526710,1
799,278,12,88212813,1
800,2078,54,3893114,1
801,44,2,110761944,18
802,60,27,346369603,1
803,12,113,2351505995,13
804,157,2609,1767080712,2
805,23,2183,300179965,1
806,12,2492,74614586116,1
807,150,299,4112658192,1
808,2607,998,25684918,1
809,1786,1192,301640000,1
810,472,74,300420000,1
811,735,2,8480000,1
812,907,223,1899990000,1
813,363,2210,22205300,2
814,2629,73,265374210,1
815,1608,105,87476787,2
816,12,850,21699322602218,283
817,12,2298,74614586116,1
818,12,197,74614586116,1
819,148,0,13657966610,7
820,455,1574,2785711418,1
821,33,2204,2519995720,1
822,169,455,281958860,1
823,516,259,453320957,1
824,294,0,71780336,4
825,376,2183,1696567849,1
826,6,665,7391192,1
827,594,369,2074920000,1
828,73,648,4829279,3
829,162,323,285478494,1
830,0,342,101333540,4
831,137,230,12577440,1
832,150,478,3619192299,1
833,12,918,74614586116,1
834,12,362,74614586116,1
835,1352,611,287994603,1
836,30,252,1122202541,1
837,516,3112,627960000,1
838,2629,512,11668538,1
839,61,1776,8995536053,6
840,8,12,27190859502,7
841,975,473,81338805,1
842,279,230,219111054,1
843,1352,1337,300120000,1
844,74,659,49980000,1
845,2139,291,321840000,1
846,812,374,9989994174,1
847,23,665,1503870,1
848,255,0,121350201,1
849,369,1478,1091203648,2
850,2161,2250,562190000,1
851,452,2664,258940000,1
852,555,0,10065212,3
853,1813,477,1040710000,1
854,65,1443,58389296,1
855,17,1500,83140000,1
856,1030,2219,572738347,1
857,116,44,50322214,1
858,478,3015,299990960,1
859,416,188,64538366,2
860,203,2116,79990000,1
861,2629,538,11668538,1
862,1777,2269,103307336,2
863,11,2602,1335384621,1
864,819,983,185890000,1
865,14,147,232097200,1
866,901,480,199990000,1
867,758,1060,199990000,1
868,306,837,51810047,1
869,297,1776,132614000,1
870,1101,6,113994993690,2
871,2609,900,70221735,1
872,14,2248,2507200,1
873,16,399,44648894,1
874,1176,665,84250000,1
875,1657,1352,12380334,1
876,1050,306,106240000,1
877,193,873,174248922,1
878,239,85,12161682,2
879,28,1752,1248747330,10
880,1752,431,3000000000,2
881,5,1089,56273525,1
882,162,148,261952962,1
883,1983,1776,48062679,4
884,56,71,1221331236,3
885,14,2185,299950000,1
886,64,2725,161135143,1
887,291,2015,40080000,1
888,2134,2161,902080000,1
889,1098,2227,14990000,1
890,943,2,724950828,1
891,280,382,64853250,1
892,925,1501,269890000,1
893,743,907,792505018,1
894,509,228,437830000,1
895,499,2183,113665100,1
896,27,188,73636119,1
897,1268,2558,66159603,1
898,8,1353,7418775721,1
899,977,999,9170630,1
900,2830,2248,113184,1
901,1696,166,2520000,1
902,12,2223,96624017,1
903,124,1119,127915254,1
904,162,923,2235308539,3
905,1262,112,29721266,1
906,85,984,11809343,2
907,155,2362,189079743,3
908,484,2182,1288908938,10
909,890,56,35119163,1
910,12,148,74614586116,1
911,23,148,465028014,1
912,2386,354,91549043,1
913,3061,2161,303728672,1
914,276,151,1271341526,1
915,2471,471,205730000,1
916,12,141,4970504,1
917,1603,14,508094962651,69
918,64,1478,9022799396,11
919,395,188,14398994,2
920,105,2986,1702944004,1
921,1,743,199908558,1
922,52,762,27631509,1
923,1352,251,710030000,1
924,105,406,252813880,1
925,252,0,3462840,1
926,105,3084,365716840,1
927,2423,240,984990047,1
928,150,102,59045775,1
929,1631,494,1146810000,1
930,438,38,820555186,2
931,8,507,4484380988,1
932,0,1734,2841632,4
933,12,66,149229172232,2
934,83,1782,99990000,1
935,12,3098,74614586116,1
936,273,148,201536553,1
937,958,782,510684327,1
938,749,451,679980000,1
939,300,188,6120774,2
940,11,56,4258166304,4
941,105,293,3951184690,3
942,28,2225,9516979,1
943,3043,2446,111283424,1
944,1299,1222,12671812,1
945,12,125,107910078,1
946,753,2210,152874812,1
947,1042,79,962050753,1
948,1121,230,1599990000,1
949,1176,1337,56802032,1
950,17,188,64570265,1
951,590,1337,150800000,1
952,56,2456,5296772852,1
953,3063,1302,200160000,1
954,341,619,604646554,1
955,18,38,2453974055,2
956,2928,2309,10073023,1
957,5,56,1001128843,2
958,3050,444,50803826,2
959,508,981,1599525254,1
960,12,1744,126479569,1
961,374,507,818420788,8
962,8,227,21683482091,2
963,1597,59,48469000,1
964,50,762,20050272,1
965,278,113,635735189,3
966,150,1257,33602989690,8
967,0,2193,669532071,32
968,512,984,1720010,1
969,56,648,15235073854,4
970,193,923,485233434,3
971,660,2288,314312782,1
972,56,86,37404182730,9
973,710,2210,1734079,1
974,2126,1560,1576230280,4
975,508,284,24090178,1
976,762,2535,570080000,1
977,23,1603,266391722,6
978,1,247,76850879,1
979,93,984,9038978,1
980,338,1736,359990000,1
981,129,245,5235720,1
982,2456,2041,22723063,1
983,814,149,1033765,1
984,1822,188,166654130,1
985,2725,850,1479739814,2
986,2040,382,173200000,1
987,152,2183,2430501883,6
988,18,188,68474014,1
989,49,923,67488335,3
990,12,2191,74614586116,1
991,1443,1266,8236590,1
992,149,1243,40850000,1
993,3029,1782,62537695,1
994,912,575,1101165,1
995,61,1660,18244921481,3
996,279,2224,29450920,5
997,19,2246,17722950,2
998,2423,665,409794800,2
999,20,188,1973433,1
1000,12,1568,149229172232,2
1001,1067,49,111797228,1
1002,278,455,395343549,1
1003,32,821,2455836,2
1004,398,746,99990000,1
1005,19,56,35533104577,1
1006,188,555,351078,1
1007,1171,2482,109121969,2
1008,758,900,547312604,1
1009,355,188,2060694,1
1010,56,146,29228769682,9
1011,291,203,99990000,1
1012,2609,665,495840577,2
1013,1033,2246,2352716,1
1014,12,150,197592342,1
1015,116,1360,94408895,1
1016,3048,1597,1206300000,1
1017,206,1296,926296032,1
1018,21,465,369862797,1
1019,203,80,32029862,1
1020,12,79,74614586116,1
1021,28,3121,11048690,1
1022,2227,172,281840000,1
1023,22,188,5006353,1
1024,230,15,1715260000,1
1025,223,2645,93509360,1
1026,2,294,193618433,3
1027,237,2215,744005,1
1028,12,244,126479569,1
1029,56,1641,16233655096,5
1030,334,2134,456080000,1
1031,301,20,36009642,1
1032,1176,1385,66965032,1
1033,215,148,1036802666,1
1034,2536,323,355749,1
1035,677,1397,31904275,1
1036,908,169,72916850,1
1037,61,492,5247040000,1
1038,12,627,74614586116,1
1039,28,95,66292140,6
1040,293,1603,5440249020,4
1041,2938,1501,99890000,1
1042,2163,2607,59880000,1
1043,68,577,330512956,1
1044,2475,846,34373539,1
1045,925,1683,52384410,1
1046,12,2164,74614586116,1
1047,28,86,69815283,5
1048,61,2248,285510067,2
1049,97,633,41357462,1
1050,1650,2231,240513296,1
1051,88,188,2727681,1
1052,6,1,20168988,1
1053,179,2375,20080000,1
1054,881,374,105419524,1
1055,1243,573,99890000,1
1056,1285,146,5149523,1
1057,1231,1311,31718264,1
1058,507,2373,256231,1
1059,28,372,24541684,2
1060,59,2,14943791,1
1061,2479,1101,70573966370,2
1062,89,1404,1861291993,1
1063,908,33,352926850,1
1064,12,2187,251512725,2
1065,2478,665,51494746,1
1066,368,665,452700000,2
1067,1470,44,33414892,1
1068,490,12,201670000,1
1069,155,25,556840964,6
1070,671,2542,259840000,1
1071,1,87,287216509,1
1072,59,1083,24464200,2
1073,288,1021,100060000,1
1074,520,1102,16977854,1
1075,1,339,81878300,1
1076,85,79,14751098,5
1077,2095,284,77762251,1
1078,2607,276,100109922,1
1079,346,1776,56106977700,1
