,Source,Target,value,nb_transactions
236,975,196,98510000,1
237,306,3048,89420000,1
238,2938,2318,39980000,1
239,11,268,931300321,3
240,148,965,100160000,1
241,2744,928,220173000,1
242,44,105,39450060,4
243,2629,2196,16654989,1
244,374,591,535005889,1
245,2318,765,99981508,1
246,1626,819,39980000,1
247,492,2446,183280000,1
248,80,298,10060000,1
249,2318,74,61987714,1
250,964,1859,90040000,1
251,928,267,99980000,1
252,146,145,94595757,3
253,150,152,3825754891,3
254,413,1641,29960000,1
255,1341,179,199980000,1
256,0,332,1134200,1
257,384,1243,110310000,1
258,469,1129,39980000,1
259,239,1,1206478,1
260,941,467,56124500,1
261,3029,679,593544200,1
262,371,565,43092200,1
263,1800,1176,25511000,1
264,2,935,50396214,1
265,2134,842,76390000,1
266,1078,984,24772363,2
267,2248,265,128409027,3
268,382,3093,25900500,1
269,2645,900,57040000,1
270,0,884,81323980,2
271,2,450,5703191,1
272,2077,400,53841128,1
273,11,2930,92425252,1
274,390,1478,931394199,1
275,160,1597,530060000,1
276,590,1027,39980000,1
277,2,839,90947972,1
278,644,492,231134738,1
279,32,2210,3304552,2
280,2659,2496,351553840,2
281,41,2591,9180000,1
282,175,2170,1774300000,1
283,369,1404,40923360,1
284,1060,1603,38258692,1
285,954,1776,28178664,1
286,51,2161,41373000,1
287,110,788,125287570,1
288,39,819,21815054,1
289,2,246,1513505184,7
290,1,42,15683063,1
291,521,1597,43186797,1
292,57,1395,20260000,2
293,1,317,183827117,1
294,25,1776,199190607,1
295,1197,1709,169880000,1
296,2248,923,90276645,2
297,703,927,101890000,1
298,0,74,20000,1
299,162,376,10307279759,104
300,64,1850,1811881748,1
301,121,1268,99880000,1
302,2296,627,104337068,1
303,2342,737,37220000,1
304,165,1093,62245000,1
305,1176,240,129734132,1
306,1500,2478,180120000,1
307,3061,1943,124980000,1
308,105,2545,609721901,1
309,508,2037,960404220,2
310,71,1880,1987302964,2
311,121,203,100597000,1
312,264,188,147918975,1
313,33,1265,88864231279,54
314,2336,2015,723713800,1
315,301,482,2520330376,1
316,512,12,3700004,1
317,278,268,1532157866,1
318,205,163,20060000,1
319,2468,2659,4720000,1
320,1254,813,98390000,1
321,907,4,1380577500,2
322,30,12,1999981328,1
323,70,149,38860000,1
324,157,2468,177326800,2
325,2659,1631,120510000,1
326,483,163,24822700,1
327,1344,165,260316412,1
328,1853,639,99980000,1
329,172,2309,17147954,2
330,1481,950,692144620,1
331,148,702,4839982606,2
332,1296,0,43146189,2
333,765,591,390167800,1
334,75,2210,279573854,3
335,473,4,164268000,1
336,2886,999,52785121,1
337,438,665,281949,1
338,1076,405,135123545,2
339,1943,223,9109425,1
340,909,628,389470000,1
341,1283,2296,99980000,1
342,520,304,5403894,1
343,2281,2,102940000,1
344,2659,16,942936600,1
345,3086,1043,200341000,1
346,95,32,498571,1
347,56,2166,2528749277,1
348,2170,1063,100156240,1
349,165,2203,299980000,1
350,1999,87,99960000,1
351,2674,1341,24459200,1
352,28,627,123612124,3
353,413,2143,223241900,1
354,0,2172,1803346,1
355,2451,3072,99980000,1
356,1352,2250,31370000,1
357,2388,1864,62280000,1
358,179,223,228117037,1
359,473,1943,51948780,1
360,2134,2161,141880000,1
361,240,873,441600000,1
362,1663,0,1178859866,1
363,1800,199,16230000,1
364,398,188,13387187,1
365,1974,2309,6454702,3
366,2296,2803,344539020,1
367,1,82,391146747,6
368,297,131,17560000,1
369,49,1344,104433422,1
370,1192,22,1999980000,1
371,843,662,3168487,1
372,199,2496,333174800,1
373,2348,439,59575800,1
374,1100,467,39789092,2
375,660,2,653247917,1
376,199,485,49860049,1
377,21,0,6191111,2
378,633,762,70060000,1
379,526,79,199980000,1
380,862,2,3180033,1
381,306,2037,158880000,1
382,3072,1814,72936200,1
383,1050,301,90380000,1
384,590,1038,39980000,1
385,30,2183,14144637,1
386,1048,2248,2719587,1
387,2937,2889,1247606000,1
388,483,160,69917800,1
389,639,149,59980000,1
390,1666,312,66820000,1
391,152,1,24811425348,4
392,160,1050,32710000,1
393,2248,79,3709249119,44
394,2095,348,50502000,1
395,1337,41,179940000,1
396,368,240,62176600,1
397,1234,137,152480000,1
398,1100,268,13617592,1
399,1496,509,9990000,1
400,1847,907,43426900,1
401,374,113,337155551,2
402,2375,975,10240000,1
403,74,2933,27559400,1
404,87,1266,149266000,1
405,15,2362,4355225,1
406,3043,746,51940000,1
407,1234,267,261020000,1
408,1234,301,201100000,1
409,1597,838,4360000,1
410,2883,1019,50000000,1
411,59,12,20222632,2
412,8,1612,14396447763,2
413,196,1083,2046852,1
414,1179,609,57409734,1
415,679,151,75070000,1
416,156,74,2500596137,1
417,1965,2378,16182444,1
418,189,662,16345128,3
419,155,1089,64770030,1
420,901,235,62340000,1
421,44,1714,10482020,1
422,5,2363,1775235,1
423,838,2207,49980000,1
424,2163,1404,101160000,1
425,837,169,17919115,1
426,975,203,54270580,1
427,2385,288,201360000,1
428,868,384,220260000,1
429,2248,146,1075999978,8
430,82,188,3225385,2
431,267,1864,468549200,1
432,426,328,1174275,1
433,46,2215,174268,1
434,150,1104,16442396959,8
435,873,169,166920000,2
436,1749,2488,100170000,1
437,1850,927,64300000,1
438,38,1603,16794229797,5
439,1083,325,22000004,2
440,2281,378,200640000,1
441,15,188,500636257,1
442,1802,2468,424612000,1
443,57,546,60700000,1
444,3043,3086,267678658,1
445,386,512,1021870,1
446,1083,1,501268843,1
447,2463,188,2004229,1
448,105,126,383750814,1
449,2345,460,61219983,1
450,359,2186,1520812238,2
451,115,305,34714400,1
452,35,267,548140000,1
453,98,2183,1841309690,2
454,762,2149,641170000,1
455,236,723,603928400,1
456,1073,1641,17596582,2
457,1847,197,56664000,1
458,1176,2296,605040000,1
459,3026,2496,386857451,1
460,16,1948,31980000,1
461,126,79,587331,1
462,276,901,167994964,1
463,1019,223,65614978,1
464,18,2248,15488158,2
465,484,71,1636227,1
466,223,3086,25341300,1
467,472,1283,9791100,1
468,44,3,62164827,5
469,115,748,99980000,1
470,123,2405,174139880,1
471,1666,1114,77840000,1
472,1564,2969,99640000,1
473,382,1063,11950000,1
474,2607,1626,24290000,1
475,822,1395,563820000,1
476,258,2478,39980000,1
477,427,1302,58718400,1
478,12,822,342133269,1
479,707,443,6746660,1
480,157,648,751271,2
481,95,472,99910000,1
482,38,489,260278650644,25
483,2558,1850,193800000,2
484,917,131,39763285,1
485,758,1063,274804400,1
486,70,2917,28236700,1
487,659,188,1787878,1
488,1666,2183,110360000,1
489,492,439,108454300,1
490,23,3,11202669,1
491,374,79,171066132,2
492,75,2362,387953403,3
493,0,2309,23163289,4
494,87,2697,145540000,1
495,2,28,1977774196,14
496,301,2,99860000,1
497,193,2172,233011292,1
498,1143,12,15205184,1
499,2248,252,59939858,2
500,14,188,8999950000,1
501,12,1397,72581792058,11
502,765,2674,10310000,1
503,1859,2451,169346700,1
504,1528,1666,159560000,1
505,2937,327,9960000,1
506,1061,116,1106261714,1
507,49,134,160440000,1
508,2558,17,40240000,1
509,64,226,340286288,1
510,472,2336,49880000,1
511,509,1341,646341700,1
512,933,2478,182673700,1
513,3,102,177923330,1
514,2933,2886,139740000,1
515,227,56,2225719,1
516,514,2183,808136902,1
517,1154,2248,53725308,2
518,1100,648,7816328,1
519,2483,509,66370200,1
520,2161,2172,29880000,1
521,1679,1714,999977706,1
522,2468,1864,132375000,1
523,8,75,22716245781,2
524,371,428,17644366775,1
525,1526,24,30001102088,1
526,830,2191,118579502,1
527,1848,2607,160060000,1
528,163,758,8814400,1
529,1859,826,148580000,1
530,99,1776,28888543,1
531,64,467,455999447,1
532,1443,2250,107269000,1
533,1302,1050,99980000,1
534,193,1542,399990000,1
535,56,1313,62688077238,14
536,2607,3026,288819921,2
537,68,554,99980000,1
538,956,819,4080000,1
539,121,2607,100520000,1
540,160,43,40060000,1
541,2371,897,119960000,2
542,866,665,3266886418,1
543,1003,554,199980000,1
544,737,3028,39980000,1
545,1788,61,2547523601,1
546,542,188,6079705,1
547,124,765,1419000000,1
548,0,148,14715352,3
549,397,188,61775481,3
550,2496,643,922601220,1
551,563,2296,95860000,1
552,2348,1341,77766144,1
553,150,2,50604519335,26
554,484,430,2141611,1
555,376,1733,108121866,4
556,91,570,40840000,1
557,4,0,759209293,1
558,131,362,99980000,1
559,1302,1657,20060000,1
560,1019,2348,108567920,1
561,2203,301,195960090,1
562,2591,2328,99980000,1
563,78,2355,2620000,1
564,2143,354,25778000,1
565,472,284,142502500,1
566,133,1121,295538000,1
567,270,484,5605298,1
568,23,479,60897217,1
569,1083,104,101200024,1
570,179,2207,1966130037,2
571,1073,341,53001056,1
572,373,374,2374159,1
573,31,30,336078318,1
574,274,306,1640500000,1
575,3035,1782,96790600,1
576,2558,650,106980000,1
577,15,2693,918416637,2
578,2095,1800,393380000,1
579,2883,2336,30300000,1
580,468,1337,155800000,2
581,473,915,30800000,1
582,2609,15,400070000,1
583,444,3026,19980000,1
584,1,908,518965253,1
585,116,648,404990670,3
586,2130,999,159960000,1
587,933,2881,109532100,1
588,2886,873,218170000,1
589,2,2294,132294828,1
590,3,967,177923330,1
591,79,2248,384599165,16
592,38,1083,5686776258,1
593,413,570,179180400,1
594,396,0,8355679,1
595,413,1832,114680000,1
596,709,150,199555140,1
597,235,66,84182800,1
598,1481,2881,814380000,1
599,732,675,145620409200,6
600,247,2250,406611200,1
601,235,3029,99980000,1
602,1341,3041,151168500,1
603,443,1584,574388870,1
604,2371,838,200080000,1
605,2645,354,100350000,1
606,2371,197,9980000,1
607,165,873,47031058,1
608,471,165,84404000,1
609,950,639,89980000,1
610,2744,819,170333000,1
611,1853,235,99980000,1
612,1302,270,18483800,1
613,385,923,94836025,4
614,144,1115,781920034,1
615,153,2248,10364474,1
616,309,700,9980000,1
617,2203,1121,125440000,1
618,33,56,31040854151,7
619,369,152,330225050,1
620,1043,689,678658660,2
621,297,187,78563500,1
622,1234,284,360940000,1
623,68,2183,800058801,1
624,82,59,969006328,1
625,0,146,231303696,44
626,113,95,835356,4
627,2040,2130,600180600,1
628,2000,1749,99980000,1
629,434,56,8944600,1
630,1192,1729,365980000,1
631,723,2937,99980000,1
632,242,188,1631409,1
633,80,29,100860000,1
634,86,376,1474646550,4
635,61,2210,13284510955,14
636,487,0,40050096,5
637,965,964,25520000,1
638,948,203,10050000,1
639,492,165,159740000,1
640,2348,276,52360000,1
641,1063,338,199560000,1
642,359,87,3037526132,2
643,144,72,41315206,1
644,2590,199,74404700,1
645,1853,837,28522800,2
646,69,124,50393633073,1
647,2385,490,57600000,1
648,554,203,255220000,2
649,2,188,635844514,12
650,2395,1050,399980000,1
651,1854,656,45994058,1
652,80,61,14220000,1
653,25,252,128489171,1
654,2423,1352,289917000,1
655,746,2342,89487200,1
656,58,984,54871248,1
657,2889,2037,3568680,1
658,172,665,720000,1
659,484,56,5939394,3
660,101,2405,229300525,1
661,56,188,3491827,1
662,510,182,72545336,2
663,1344,633,200430000,1
664,1357,521,51407000,1
665,277,2607,39980000,1
666,1202,850,1789434600,2
667,179,188,9246661,1
668,3072,1019,57900000,1
669,941,2183,924702400,4
670,54,1484,168437200,1
671,247,1864,87980000,1
672,2,923,280767600,6
673,707,1083,136882701,1
674,199,903,443700000,1
675,35,1038,877820000,1
676,179,164,426996600,1
677,204,689,784796690,2
678,573,322,13897988,1
679,1057,784,151777695,1
680,2170,12,143630450,2
681,2,2496,98822263,1
682,1598,254,63889666,1
683,143,527,126837570,1
684,38,762,3093463417,2
685,284,570,9980000,1
686,369,2478,23060000,1
687,143,188,1167918,1
688,312,469,251142150,1
689,384,74,149880000,1
690,1027,260,1500292,1
691,1027,2040,161110000,1
692,8,984,166884263917,21
693,258,2276,24498703,1
694,14,56,51867071904,10
695,1999,413,9980000,1
696,909,743,9754800,1
697,105,351,1333492558,3
698,297,868,227290000,1
699,1243,435,109690000,1
700,22,4,44660000,1
701,907,3028,786192000,1
702,56,2,856210415057,45
703,2281,1243,154080058,2
704,28,2215,41834914,3
705,413,2375,20660000,1
706,2468,1631,33310720,1
707,435,2468,70060000,1
708,917,1089,8735820,1
709,85,648,836731,1
710,184,384,100360000,1
711,906,2257,186359,1
712,56,26,6778987900,1
713,165,74,100180000,1
714,115,384,30860000,1
715,64,297,360971440,1
716,2937,2204,99640000,1
717,927,148,80140000,1
718,2451,160,99980000,1
719,1823,374,428523570,1
720,2163,65,300060000,1
721,1038,91,320880000,1
722,428,1265,44900000,1
723,1129,494,136450069,1
724,1847,2348,69040000,1
725,66,2210,1029587222,1
726,2,1027,28129712,1
727,1060,2163,133568500,1
728,228,813,34170000,1
729,1814,1657,39980000,1
730,2,1641,358700,1
731,439,2185,520370000,1
732,116,95,31909029,1
733,11,95,1152934824,3
734,2281,925,3012000,1
735,2348,2623,172768870,1
736,152,923,21702830,2
737,2883,1943,76000000,1
738,1283,485,52040600,1
739,1197,263,501646858,1
740,1631,1443,692692100,1
741,68,950,49980000,1
742,124,931,154838043,1
743,468,3048,60060000,1
744,371,2228,17644366775,1
745,151,2210,41446979,2
746,2910,665,3295674560,5
747,2889,464,44756078,1
748,105,2837,665709009,1
749,967,10,3940957,1
750,236,194,64160000,1
751,116,105,79683312,1
752,25,260,2000000,1
753,2446,1999,17722037,1
754,0,1641,19920071,11
755,1352,665,33520000,1
756,2868,1114,58740000,1
757,113,188,10595957,2
758,300,298,449880000,1
759,1341,954,100490000,1
760,1751,1,39346914,2
761,124,2318,99960000,1
762,162,12,2056514861,4
763,74,21,51015239,1
764,942,28,1308429,1
765,1799,570,10040000,1
766,950,2496,176396000,1
767,172,2210,11497838097,5
768,964,2468,100310000,1
769,82,648,17347653,1
770,1447,147,124180000,1
771,22,2248,44999843417,1
772,133,438,164349800,1
773,199,868,343780000,1
774,203,728,220800000,3
775,2623,3063,271920000,2
776,2328,1690,280140000,1
777,369,91,119980000,1
778,357,175,40436620,1
779,2883,948,100140000,1
780,30,0,1201000640,1
781,54,1750,499960000,2
782,2239,256,71087021,1
783,108,2342,14940000,1
784,158,2248,447168,1
785,795,56,79627785,1
786,46,648,256586946,3
787,1061,2294,4081084552,2
788,181,2194,4213441,1
789,334,56,129999780000,4
790,478,827,29933817,1
791,11,2460,1429128732,3
792,85,943,3323975,1
793,1176,2471,370517500,1
794,167,223,39980000,1
795,1283,1597,1460000,1
796,1061,168,15029886580,1
797,340,75,45510993,2
798,297,1440,35073050,1
799,490,1848,9980000,1
800,428,1089,999900000,1
801,1122,3072,86000000,1
802,656,103,40725292,1
803,2163,1641,100821517,1
804,167,762,3682245650,1
805,2248,648,817901374,13
806,965,288,4400000,1
807,2375,2345,201780000,1
808,137,490,119980000,1
809,2744,348,10140000,1
810,1853,2558,79980000,1
811,2868,822,356548000,1
812,927,2535,262150000,1
813,150,1734,1251138326,1
814,2,1143,2569188139,14
815,2199,2125,114370000,1
816,575,265,3857000002,3
817,33,157,216431710,1
818,763,2248,59970000,1
819,2423,2558,5240000,1
820,1,31,185524023,2
821,483,379,16167200,2
822,21,1864,11980000,1
823,554,2388,109520000,1
824,880,193,40724375,1
825,70,2040,2259600,1
826,28,2368,10727265,1
827,2345,2591,75720000,2
828,2296,127,228920000,2
829,8,205,3993433601,1
830,468,1198,66892000,1
831,2483,2163,192135700,1
832,1171,304,149987570,1
833,413,679,304440000,1
834,197,2185,102601231,1
835,3028,2113,100030000,1
836,842,1060,240090000,1
837,2496,2281,39587800,1
838,554,1666,80762700,1
839,56,140,10397977507,4
840,263,2645,666280000,1
841,0,321,3472283,1
842,71,2182,18310305,2
843,2095,2623,50300000,1
844,935,3043,39980000,1
845,534,2131,198669613,1
846,529,20,82546539,1
847,369,2230,104737420,1
848,371,873,72932200,1
849,2,2276,185675489,3
850,2040,204,109620000,1
851,64,2697,340333476,1
852,228,2227,220810000,1
853,166,1265,4814844227,8
854,568,2183,6061880,1
855,484,2186,1095744,1
856,184,917,30060000,1
857,0,304,6114875,3
858,75,2333,14002000,1
859,16,2163,62630000,1
860,592,1019,156568000,1
861,175,819,330740000,1
862,37,1089,2441898,1
863,2207,794,260320000,1
864,199,2423,239297400,1
865,999,570,39080000,1
866,148,58,573959951,2
867,135,188,2411056,1
868,2254,249,89144200,1
869,83,2250,100980000,1
870,867,223,441197000,2
871,2488,61,99968000,1
872,1864,439,100400000,1
873,245,2645,261080000,1
874,155,340,1080294660,8
875,2,727,41523949,1
876,12,1457,87364842,1
877,428,1457,1253340307,2
878,1853,2525,49980000,1
879,28,504,98207200,2
880,473,2016,99940000,1
881,384,2227,300250000,1
882,15,2366,17607985,1
883,9,2194,7249026,1
884,2607,83,425811457,1
885,371,204,30739000,1
886,30,56,77714973,6
887,1447,965,140006000,1
888,955,2,50159459,1
889,359,984,51255511,1
890,22,2388,27366100,1
891,199,794,49620098,2
892,1027,51,54680000,1
893,274,1089,162645839,1
894,2,56,11945819742,70
895,1122,2076,700180000,1
896,2230,30,1285845456,13
897,12,1344,163873500,1
898,204,509,199553320,1
899,28,2133,23846859,1
900,1847,868,211940000,1
901,521,89,99980000,1
902,38,1313,97994447597,5
903,2659,368,997126920,2
904,866,38,3500019634,1
905,2615,1027,26546640,1
906,2149,2262,279561000,1
907,11,96,98899291,1
908,2664,762,90060000,1
909,160,301,217863200,1
910,258,628,461120000,1
911,2423,196,419451900,1
912,12,2,1128948404514,158
913,468,338,129960000,1
914,1864,2,201115900,2
915,791,873,49808000,1
916,28,1728,30438360,2
917,545,56,540124786,7
918,492,157,99860000,1
919,3,1603,1248578280,9
920,18,268,7744079,1
921,413,897,564900000,2
922,392,2125,105950000,1
923,18,304,15488158,2
924,38,304,6360842969,1
925,80,259,344860000,1
926,244,839,2022617000,4
927,23,428,5011945,1
928,168,2309,1776273,1
929,152,648,10778530,1
930,1542,1666,99890000,1
931,1143,1397,71560034,1
932,244,2183,2896000,1
933,1,6,527357467,2
934,25,467,2027441131,2
935,484,121,66530094,1
936,1736,728,99980000,1
937,249,12,126870000,1
938,4,1,616323377,2
939,43,149,9705400,1
940,2423,639,502980000,1
941,1063,819,183040000,1
942,746,149,15627656,1
943,8,582,280080785,1
944,147,2731,93002640,1
945,693,12,300207387,1
946,44,86,7448157,2
947,1528,515,399980000,1
948,298,0,1375278981,1
949,0,2248,481936924,50
950,371,2149,160180000,1
951,279,40,47113338,1
952,720,999,49980000,1
953,137,327,130070000,1
954,2889,1631,40810000,1
955,150,1701,281426649,1
956,778,276,3926155,1
957,971,1985,19988700,1
958,15,485,199980000,1
959,0,2223,19526501,1
960,64,896,14959189306,19
961,32,1397,843527307,17
962,478,268,7000211,1
963,2941,326,608001130,3
964,2471,301,84617800,2
965,14,1089,16199950000,1
966,182,1154,11374774,1
967,2,1564,77638972,1
968,263,236,311797260,1
969,485,2471,49485500,1
970,925,2917,49359839,1
971,2496,527,522894020,2
972,460,1038,99880000,1
973,199,61,51999909760,5
974,196,3086,127440600,1
975,2040,3043,99991940,1
976,33,762,20116371934,2
977,165,928,79989500,1
978,3072,748,317348000,1
979,983,151,8085783,1
980,11,9,482707878,1
981,2345,2355,726822913,2
982,472,124,21060000,1
983,3086,935,61120000,1
984,276,628,267914964,1
985,928,665,102253706,1
986,2558,2659,172240000,2
987,38,12,11814424175,7
988,61,148,29331236,1
989,2296,205,225935700,1
990,3048,2318,136380000,1
991,376,2210,9430553634,86
992,61,23,1038890778,12
993,124,1802,61660000,1
994,291,2,105520000,1
995,2827,2149,55060000,1
996,138,1404,77060000,1
997,1015,932,1154495,1
998,22,2622,44999843417,1
999,22,2210,179999373668,4
1000,723,765,99980000,1
1001,131,279,539860000,2
1002,720,1776,38376470,1
1003,2323,14,3698170927,6
1004,509,2,70430000,1
1005,164,2215,1508522,1
1006,2623,398,128924200,1
1007,1669,2183,1123561083,1
1008,38,2913,1116017153,1
1009,11,512,1268884991,3
1010,1528,298,96478800,2
1011,249,999,70150000,1
1012,3,2185,177923330,1
1013,1176,2,100330000,1
1014,64,1083,983822768,2
1015,68,413,160310000,1
1016,2609,1484,20560000,1
1017,54,188,23142714,3
1018,2496,665,201959866,2
1019,19,892,13904237740,1
1020,468,362,100140000,1
1021,1983,1776,32789560,3
1022,193,648,825868269,2
1023,297,509,461381000,1
1024,353,188,20798951,1
1025,638,56,1173335,1
1026,1352,471,419988000,1
1027,868,694,362893080,2
1028,758,228,12020000,1
1029,2664,1443,84005500,1
1030,80,89,41260000,1
1031,2478,2345,300129381,1
1032,821,984,300417001,2
1033,80,648,18664441,1
1034,494,2,112680000,2
1035,78,223,19980000,1
1036,8,185,20139187020,2
1037,172,2185,199058376,1
1038,3093,1484,80040000,1
1039,113,901,6736413,1
1040,380,152,131064855,2
1041,2590,925,99980000,1
1042,161,30,23227964,1
1043,23,28,5985027,1
1044,2883,228,59880000,1
1045,868,1021,100380000,1
1046,873,2881,25620000,1
1047,368,1,23255206,1
1048,1198,2227,98460000,1
1049,58,148,43406424,1
1050,1,9,213857557,1
1051,1065,2224,4197558,1
1052,2037,131,161020000,1
1053,85,912,8615344,3
1054,107,2248,134439806,1
1055,160,2615,38180000,1
1056,1337,665,35900536,4
1057,291,665,587366755,5
1058,163,2933,15769000,1
1059,2318,689,68520288,1
1060,66,254,1569636902,1
1061,288,838,264762020,1
1062,2937,665,202850000,1
1063,1218,41,80929390,1
1064,246,1714,192642230,2
1065,1800,928,111450000,1
1066,2,2371,54861379,1
1067,23,2305,969490310,4
1068,9,5,1555804,1
1069,3029,2591,18070000,1
1070,33,68,3679925420,1
1071,297,179,60642800,1
1072,259,240,43596000,1
1073,1350,575,143527300,1
1074,8,761,558175385,1
1075,762,1603,809780774705,43
1076,199,1313,10899981920,1
1077,1943,280,29920000,2
1078,371,867,12734000,1
1079,427,2558,20938000,1
