,Source,Target,value,nb_transactions
97,172,61,2581586855,5
98,155,457,28451555,1
99,2040,779,813677872,2
100,0,340,1403000,1
101,130,447,5737572,1
102,23,150,135946794,2
103,28,82,18200431,1
104,183,266,156953000,1
105,66,2318,7537539,1
106,1948,131,99990000,1
107,100,2269,15378166,1
108,11,297,1989450445,8
109,2342,492,961367992,1
110,489,988,57988270,1
111,984,8,49949530190,6
112,297,975,428477792,1
113,219,168,51305050,1
114,1862,484,21372323,1
115,2,564,50702753,5
116,92,1089,996150,1
117,86,38,219121192,1
118,981,1038,1261716421,1
119,650,49,299990000,1
120,278,813,267741419,1
121,28,2027,69068999,1
122,1139,2210,14999888780,1
123,3029,2423,375560000,2
124,796,2210,642625652,1
125,2,884,318688930,5
126,14,2126,23499900000,2
127,56,252,7997244819,2
128,193,723,904214936,1
129,288,642,41121305,1
130,68,2262,398601710,1
131,677,1478,34427930,1
132,1864,2886,368247266,1
133,131,2674,57370000,1
134,950,665,101675000,2
135,1800,149,620718064,1
136,2615,1217,156959512,1
137,230,1802,800160000,1
138,569,148,16716459,2
139,3061,91,166867570,1
140,0,2224,8674402,1
141,1850,2659,450054259,1
142,23,52,21171275,1
143,3,105,127993239,2
144,507,2691,1443272848,2
145,2328,165,303040000,1
146,887,1040,58682566,1
147,79,2,45021849,18
148,1283,570,107084071,1
149,38,398,657350303,1
150,56,564,8795233203,4
151,230,2937,158005000,1
152,295,291,399990000,1
153,2451,1481,117062506,1
154,12,1714,218528676,4
155,65,2219,33891234,1
156,707,410,224991932,1
157,1093,3063,98680000,1
158,116,581,150661892,2
159,1034,391,30390000,1
160,1341,61,133625000,1
161,1597,720,402620000,1
162,1623,2210,28064771,1
163,278,118,4694385246,6
164,1693,665,26610000,1
165,148,984,74875254301,8
166,507,71,83432360,4
167,228,327,61736411,1
168,1685,2183,3816112,1
169,374,1030,168119761,2
170,1856,0,52068214,2
171,909,348,287463592,1
172,816,1311,48338361,4
173,38,2435,103249700,1
174,2,426,68635468,1
175,115,665,680170000,1
176,86,16,9488232,1
177,377,188,2359210,2
178,815,2,39588861,1
179,3061,665,31102693,1
180,743,671,15490000,1
181,176,555,1008311,1
182,116,0,4114013895,48
183,263,1814,29770000,1
184,11,455,972927321,3
185,74,1729,954621071,1
186,126,56,69072304,1
187,8,2305,9010818830,1
188,1270,33,7977080932,2
189,1089,1281,130000239,4
190,147,665,899976620,1
191,2257,2,51085743,2
192,277,2203,50080000,1
193,0,1083,151224062,46
194,1385,767,452382506,1
195,3093,2619,199140000,1
196,779,79,47067100,1
197,183,2224,2002103,1
198,12,225,74407896781,6
199,105,28,121252161,1
200,2704,827,373770410,1
201,1214,1603,318032909,2
202,116,2202,44730598,2
203,151,245,569410771,1
204,12,188,1141709,1
205,154,0,1024601,1
206,357,2674,1200260000,1
207,1222,188,56029940,5
208,3028,2615,1815253321,1
209,278,945,223167252,1
210,87,1440,41706130,1
211,461,56,49275074,1
212,1283,3048,400187000,1
213,2,581,344572809,5
214,29,85,4785625,1
215,1470,372,21650991,1
216,950,1341,722370000,1
217,2659,230,199980000,2
218,230,2881,370348598,2
219,2,2363,27765010,1
220,956,160,78105863,1
221,113,1776,49226783,2
222,64,2187,6311472885,2
223,1197,149,159790000,1
224,2309,2210,109800056,3
225,2040,196,290842735,1
226,575,270,107364430,2
227,387,81,8309260000,1
228,364,340,599939124,2
229,227,23,1578100,1
230,264,2210,184264809,1
231,2163,230,99990000,1
232,419,984,3755816000,6
233,3059,2203,2132514930,1
234,76,0,1277345,1
235,134,2210,312827728,1
236,20,87,300070000,1
237,1709,2592,197658805,1
238,56,244,23179608198,8
239,280,2000,99990000,1
240,3070,188,23121247,2
241,144,376,51462799,2
242,120,56,127756494994,51
243,3029,822,312680000,1
244,1395,730,1345187864,1
245,677,2,172139650,5
246,2468,845,1161140000,1
247,1060,39,84696539,1
248,1395,643,83510000,1
249,880,2183,93101250,1
250,70,1073,1866250281,1
251,44,227,62026738,2
252,120,2622,200407681220,80
253,355,95,2361286,2
254,2199,2134,9296679,1
255,671,196,199990000,1
256,29,0,421520285,2
257,468,819,272649436,1
258,194,2049,170530000,1
259,507,56,18830926,1
260,376,762,4576571,2
261,176,0,13240308922,3
262,479,103,100962315,1
263,2590,471,416460000,1
264,288,1176,314336110,1
265,1337,665,33490000,3
266,1693,147,196857539,1
267,2609,1198,99990000,1
268,380,176,251311990,1
269,458,2354,93394275,2
270,529,984,19960000,1
271,64,2725,2427216928,1
272,368,696,66294128,1
273,898,1311,15964939,2
274,2076,2468,100870000,1
275,1647,2183,4549555,2
276,359,1457,501015714,1
277,150,428,165517733,1
278,120,538,10020384061,4
279,2664,16,128230000,1
280,378,903,799379710,1
281,471,259,128524137,1
282,11,405,457997734,1
283,61,528,216486748,2
284,879,1133,104070116,18
285,3,0,1110032777,17
286,28,2721,76754110,1
287,374,252,76035376,1
288,12,426,16427916,1
289,283,453,7917280,1
290,20,2224,12579447,1
291,14,582,7695511,1
292,1341,1749,164856238,1
293,73,1478,10583390,9
294,1385,689,903712506,1
295,86,2210,4061326,2
296,78,1440,1460534,1
297,86,150,4917308,1
298,120,2,345672409711,138
299,32,1863,1136509,1
300,44,581,1191265,1
301,8,455,27643475344,3
302,1626,230,99990000,1
303,736,2269,5199550,1
304,1,12,144064546,6
305,252,61,53960000,1
306,11,2578,518986694,2
307,186,188,4960139,1
308,376,340,2399361,1
309,1,44,28991972,4
310,378,297,258559710,1
311,933,348,283246238,1
312,239,2215,3470650,1
313,1057,2193,30755565,1
314,61,508,2216338870,1
315,45,918,161557861,2
316,370,923,203303517,1
317,311,569,3450878,1
318,2130,334,299990000,1
319,428,1089,9441207,1
320,105,2549,235052458,1
321,28,225,184581676,11
322,476,401,153027000,1
323,263,131,921584939,1
324,374,71,298735914,1
325,975,2423,81980000,1
326,89,2592,600070900,1
327,1666,828,767249885,1
328,2615,172,128500000,1
329,1083,56,470342231,2
330,291,1353,15086094,1
331,444,494,100080000,1
332,15,2210,122625753,2
333,654,375,3033416,1
334,909,3048,99990000,1
335,193,2183,360963240,2
336,1038,2209,19239982,1
337,28,1641,771419896,45
338,838,2203,60440000,1
339,185,1238,580840915,2
340,900,917,49890000,1
341,2130,95,104120000,1
342,260,113,103928200,2
343,484,2215,15292763,5
344,2629,156,6687830,1
345,933,1344,1195700000,1
346,1663,56,782752380,1
347,190,2413,14366463,1
348,1756,2183,101000017,1
349,2248,424,63857977,2
350,91,2215,21390000,1
351,113,660,983432,1
352,1192,371,400530000,1
353,2868,230,989969430,1
354,1693,230,701080000,1
355,44,139,7193920,1
356,842,689,1051780000,1
357,0,235,18427470,1
358,1666,2827,1197069885,1
359,12,1478,162653249559,119
360,1728,2901,2990001,1
361,327,1802,43580000,1
362,188,779,933149,1
363,779,984,99960000,1
364,374,2183,4426037183,22
365,487,501,10827577,1
366,75,1011,3560000,3
367,297,2644,207920625,1
368,3026,2592,99990000,1
369,198,2210,6593648,2
370,2881,492,313557000,1
371,338,964,167425110,1
372,908,2,847870000,1
373,301,167,1999990000,1
374,193,507,689179770,2
375,40,984,122260000,1
376,162,2183,38405901,1
377,954,2143,149890000,1
378,12,286,73936180040,1
379,650,12,2202000,2
380,606,376,47403419,1
381,261,132,2743299,1
382,94,2,99989360,1
383,2659,137,84300000,1
384,121,1732,1679760000,1
385,507,1139,1192721804,1
386,86,984,250237025,3
387,1675,779,10680091,5
388,909,398,345229639,1
389,755,185,5201225,1
390,903,1729,3234510471,2
391,263,868,99990000,1
392,398,68,657011044,1
393,105,1313,16017657216,29
394,2886,2163,21309077,1
395,2881,2172,300970000,1
396,11,1457,921036702,2
397,2066,2183,179859295,1
398,0,16,37294693,5
399,627,2185,16842811047,42
400,621,2246,31931562,2
401,1043,20,53870634,2
402,575,245,3310022,1
403,352,148,445524124,1
404,11,2162,364371910,1
405,2881,204,924969264,1
406,239,103,2813463,2
407,15,3026,132940000,1
408,247,196,97446238,1
409,787,188,7009102,1
410,2934,188,5559623,1
411,105,1705,1715012091,3
412,245,2,3276435,1
413,850,33,16422225655,6
414,2342,2608,342766809,1
415,600,56,8965749,1
416,135,1365,54656831,1
417,2248,118,7747763,1
418,276,1404,478910000,1
419,184,188,10688988,1
420,2281,2262,597720000,1
421,3,1108,66093051,1
422,64,28,1716097577,1
423,12,370,73936180040,1
424,2018,3045,780000000,400
425,226,665,62989300,1
426,387,56,10559617805,2
427,32,2182,7205382,3
428,554,127,130250000,1
429,11,95,3284408530,10
430,40,374,177270000,1
431,374,2246,174626720,2
432,421,418,371148870,1
433,120,2218,10020384061,4
434,1918,188,6721660,2
435,1357,2262,81207765,1
436,1500,723,99990000,1
437,38,44,1472092940,1
438,1896,73,791205,1
439,8,1641,30568262527,2
440,374,2224,376674810,2
441,2664,577,556484000,1
442,983,744,99990000,1
443,749,188,879992819,1
444,1364,3048,201030000,1
445,432,44,32959095,1
446,18,1478,1208591,1
447,792,1830,4186893,1
448,79,113,2118929,1
449,249,116,4400000,2
450,132,1089,49762994,5
451,148,1673,1044781607,1
452,627,484,94560548,3
453,628,2037,298216887,1
454,0,648,33620169,28
455,182,188,5293502,1
456,1395,591,63956863,1
457,1850,2049,351439935,1
458,175,230,267606200,2
459,304,665,26298951,1
460,116,1353,229185372,3
461,81,2496,99990000,1
462,1021,2886,487802637,1
463,413,943,692680718,2
464,62,188,26729549,2
465,2,38,1753979653,6
466,1,244,16624534,1
467,2488,2645,299990000,1
468,11,12,922511968,3
469,546,1641,126197611,1
470,56,893,396591413,1
471,0,1603,346812173,3
472,565,164,252169539,1
473,1484,357,70280000,1
474,165,354,59980000,1
475,2551,2471,2489953255,1
476,12,2319,73936180040,1
477,91,44,10988311,1
478,116,892,180552521,2
479,284,134,300600000,1
480,1859,1381,108415659,1
481,374,2248,414540876,4
482,215,18,4389017,1
483,1484,469,1743293339,1
484,73,245,3000000,1
485,903,1050,1999990000,1
486,327,1192,441601571,1
487,12,123,73936180040,1
488,1122,2163,169044000,1
489,44,2183,68334277,1
490,291,2889,787277734,1
491,264,466,86451408,1
492,2328,20,65863431,1
493,64,32,2592563273,2
494,27,183,33335956,1
495,537,570,186623334,1
496,478,1466,14078946,1
497,9,2182,12051646,1
498,73,28,7221778,3
499,32,478,251312262,1
500,32,512,23324044,7
501,980,444,17526171,1
502,2000,2134,695371305,1
503,340,2210,273600415,4
504,1,298,71885252,1
505,4,509,76140000,1
506,2248,302,247229729,1
507,2134,2,31640000,1
508,2623,999,601840000,1
509,176,188,123580,1
510,291,140,15086094,1
511,1862,2248,21786800,1
512,2886,763,100350000,1
513,64,246,243056638,1
514,1623,2854,14055843,1
515,954,1093,52700000,1
516,628,499,731784291,1
517,1882,2183,22989258,1
518,811,269,232425760,1
519,1344,903,255805272,1
520,1800,3026,640628064,1
521,0,1,180686379,53
522,2629,244,6687830,1
523,70,1657,499990000,1
524,227,105,7345972,3
525,278,268,3625675093,6
526,74,2451,2161071,1
527,2207,837,1375918125,1
528,628,147,1729260000,1
529,44,1404,119620000,1
530,25,1089,51026000,1
531,1589,188,13581707,2
532,2469,2210,114318555,1
533,66,2363,14533768417,3
534,941,1035,46907473,1
535,2262,413,184071415,1
536,2172,594,301154309,1
537,147,3086,30682872,1
538,855,188,11120502,2
539,12,2248,80960781012,77
540,30,1089,198916909,1
541,477,1603,999990000,1
542,132,374,1296116000,1
543,2,1449,61574503,1
544,1243,802,1403380337,1
545,195,223,2476683,1
546,1597,1027,200080000,1
547,1749,160,1001735983,1
548,278,1313,8238480877,31
549,472,243,10442175,1
550,262,671,456760000,1
551,443,1089,633023750,1
552,39,903,28479806,1
553,594,1943,801260000,1
554,309,95,3430419,1
555,295,2977,491715720,1
556,1101,94,49995622667,1
557,120,2363,10020384061,4
558,38,2210,267898413,1
559,1197,2254,187496784,1
560,1098,3041,99990000,1
561,766,2183,96425734,1
562,1,850,11800397,2
563,627,0,9177794,1
564,12,1257,18430345075280,248
565,155,79,52561058,2
566,105,2986,1784646017,1
567,6,695,19845496257,2
568,1922,1311,17792000,1
569,2,1776,2105180662,29
570,487,188,2023288,1
571,252,56,1693770,1
572,11,1106,142151888,1
573,758,193,1056070000,1
574,44,113,2001564,1
575,2170,1481,301120000,1
576,297,1313,25296079,1
577,1850,306,29420000,1
578,810,188,3613103,1
579,32,420,4027580,1
580,2248,2,429475722,10
581,2629,152,6687830,1
582,12,2249,73936180040,1
583,1121,2076,51330000,1
584,105,152,5059183152,16
585,64,2248,3931340592,3
586,2,426,99893556,1
587,68,1197,507511710,1
588,11,2267,912058663,2
589,244,675,1080331160,4
590,2623,1641,62440000,1
591,2129,2382,10001000012,1
592,356,393,1350728556,2
593,2,2291,4862522,1
594,288,1093,1999990000,1
595,83,276,260590000,1
596,0,455,187932512,6
597,297,61,823886973,1
598,455,400,49977629,2
599,1350,146,137622500,1
600,32,413,119543405,1
601,278,418,298620000,1
602,831,188,7756019,2
603,554,137,18640000,1
604,2296,2889,39980000,1
605,1044,95,1100181,1
606,0,36,5382123,1
607,827,2210,95660297,1
608,193,16,110285135,1
609,866,665,5130335460,3
610,628,1532,1999990000,1
611,181,323,62402667,1
612,71,57,1216594934,1
613,734,489,729989853,1
614,2,323,444193735,11
615,86,188,11723968,4
616,168,49,2596263453,1
617,115,1623,53553538,1
618,1447,20,50105360,1
619,175,2134,764630000,1
620,2446,720,184985147,1
621,543,1311,11168879,1
622,0,376,48113460,3
623,105,1742,56490716,1
624,243,903,199990000,1
625,1052,2248,6472709,1
626,438,1043,32080000,1
627,428,1119,146050111,1
628,278,163,267741419,1
629,29,1864,99990000,1
630,1826,57,3569442,1
631,374,61,198966220,1
632,28,29,30180994,2
633,633,89,819467872,1
634,0,1105,9400256,1
635,56,1,6041750892,3
636,2496,471,1000890000,1
637,1940,509,99990000,1
638,0,699,10000,1
639,278,486,223167252,1
640,1043,2468,288360000,1
641,0,196,112322697,17
642,2938,230,999990000,1
643,3,85,67704232,1
644,374,196,190641151,3
645,153,340,30090000,1
646,1501,1859,606960097,1
647,484,101,3480100,1
648,964,230,404233621,3
649,150,892,8798450660,3
650,274,2345,549904137,1
651,563,1800,800620000,1
652,4,1021,77276385,1
653,2231,14,125217778900,46
654,278,2554,223167252,1
655,32,858,5588744,2
656,2250,230,19990000,1
657,2106,2183,85042762,1
658,30,2210,191077068,1
659,1083,0,4389051,2
660,386,1603,1101098,1
661,1277,206,675969202,2
662,551,132,9168318590,2
663,12,2348,219585748,1
664,12,867,1203215125960,15
665,32,2191,5035436,3
666,2629,2210,31634745,2
667,134,0,26661055,1
668,12,607,443617080240,6
669,592,249,465000,1
670,1130,66,10595957445,2
671,2595,2204,15980000,1
672,2619,2,1179860000,1
673,2248,56,1533440398,15
674,1229,796,40207100,1
675,162,323,114874680,2
676,13,2725,136643948,2
677,204,188,5048547,2
678,843,1083,3040000,1
679,137,2886,737030000,1
680,47,188,4658507,1
681,30,56,1009100971,3
682,661,575,159964936,1
683,369,2873,19033756195,76
684,1597,2886,798451550,1
685,34,504,67463682,1
686,412,1089,6870399,1
687,56,297,41919330034,11
688,120,304,2494114398,1
689,728,78,1780474137,1
690,1974,2309,11656847,1
691,230,2608,1519528064,1
692,1,38,241680756,3
693,85,2193,696557788,6
694,78,1598,199488311,1
695,0,1478,17823474,53
696,105,2230,899674954,5
697,2131,0,1347948,1
698,131,134,200080000,1
699,1066,2368,36144510,1
700,59,464,547976623,1
701,68,720,100210000,1
702,2336,74,266140000,1
703,186,188,31042909,1
704,1027,73,4985480,1
705,49,3048,151407992,1
706,162,188,127361362,3
707,1015,1641,1041760,1
708,2,507,40131271836,38
709,105,1752,3631326403,18
710,1475,2376,481500,1
711,2207,435,702809077,1
712,1799,2,99990000,1
713,2,2257,356926445,8
714,2629,1560,16735687,1
715,2827,594,277763596,1
716,520,476,274752423,1
717,838,3026,650080000,1
718,199,893,699963840,2
719,64,304,2839085530,2
720,507,268,990000,1
721,12,2183,2767551,1
722,126,2223,40477672805,4
723,0,2215,44341686,10
724,12,2190,73936180040,1
725,114,2309,320184789,1
726,111,152,8823976,1
727,172,2219,21084158,1
728,1083,2210,22600996,1
729,308,2210,1150838270,1
730,376,1105,28590520,1
731,392,16,10070000,1
732,2629,185,6687830,1
733,1,61,10113783,1
734,151,665,440000,1
735,74,172,76210000,1
736,259,2210,3132442967,1
737,46,2405,194679020,1
738,1856,374,37163673,1
739,64,999,3255287624,1
740,707,48,95657103,1
741,301,928,187277911,1
742,28,1439,28815712,1
743,90,1603,106464928,1
744,15,1714,584517693,1
745,512,575,2000333,1
746,1659,619,167310524,1
747,264,2508,24331131,1
748,32,1105,18417437,1
749,837,384,19050681,1
750,205,2488,25794309,1
751,152,44,57895604,1
752,278,532,267741419,1
753,120,0,3073749408928,1227
754,215,188,1564114,1
755,1800,758,108746802,1
756,1208,2180,915923578,2
757,629,2187,1268655,1
758,105,709,2298027726,5
759,385,316,8093601,1
760,3012,2525,99990000,1
761,28,504,321727733,6
762,965,2139,249552872,1
763,115,1701,9064912,1
764,1690,2697,331225405,1
765,61,823,102929308,1
766,43,2183,455950000,1
767,4,2328,386182075,1
768,534,984,26532800,1
769,2496,230,180464289,2
770,64,71,357079346,2
771,32,892,1230166,1
772,364,2362,599939268,2
773,1101,2727,49995622667,1
774,2,294,4338693709,90
775,149,113,1598854,5
776,26,217,103978312,1
777,344,1603,12973044,2
778,2717,648,9101000,1
779,74,1943,726891071,1
780,278,35,1451936105,1
781,658,376,592005000,4
782,845,850,1987271000,1
783,56,529,946663881,1
784,1021,4,130710000,1
785,185,56,13423978870,13
786,827,2215,191890000,1
787,28,2141,76754110,1
788,53,12,10870000,1
789,1683,1776,1602574874,1
790,79,2246,16046739,2
791,278,2356,155739828,1
792,132,1603,1064511708,1
793,120,38,20040768122,8
794,74,2615,351889264,1
795,644,82,56560330,1
796,2103,2224,19204932,2
797,2248,2351,38594131,1
798,297,133,99990000,1
799,750,675,8019945400,2
800,0,323,13918657,8
801,339,2224,11123051,1
802,59,575,4554000,1
803,286,271,11465077,1
804,120,82,20040768122,8
805,1,2246,26634320,2
806,1466,364,269389889012,50
807,118,1311,215415720,9
808,38,121,2511135495,1
809,38,323,2511135495,1
810,1283,379,870170000,1
811,278,481,267741419,1
812,162,984,346993335,2
813,230,800,1436489077,1
814,3,2134,52580000,1
815,139,44,1107905,1
816,150,1313,11937527007,4
817,561,12,2089018,1
818,1404,665,260677071,1
819,1015,2248,1191596,1
820,0,2629,25490746,1
821,512,2500,20000004,2
822,28,146,10762251,1
823,1404,165,99890000,1
824,325,2224,2571774,1
825,70,2977,399990000,1
826,813,2204,101042000,1
827,29,1281,327353000,1
828,25,658,16000000,1
829,291,334,802320000,1
830,2,2473,119491896,2
831,645,1447,1911026494,1
832,105,86,2545887700,5
833,86,2187,1837401,1
834,2250,665,50080000,1
835,75,1754,3137209,5
836,76,85,249777397,1
837,2659,546,91663321,1
838,2248,23,164552912,8
839,28,1863,37619174,2
840,1077,1528,9990000,1
841,1484,1197,469594939,1
842,2163,2250,180173281,1
843,1101,132,349969358669,7
844,1116,649,105441953830,20
845,12,5,38678788,1
846,688,0,51767279,11
847,950,43,348300463,1
848,12,323,296052052824,8
849,656,110,92864600,1
850,1546,56,5730510,1
851,1716,2134,99990000,1
852,1210,1043,199990000,1
853,2,2313,77418214,1
854,240,28,20070113,2
855,232,1089,7351593,1
856,2629,121,16204428,2
857,2,923,63987678,1
858,199,327,238319185,1
859,279,665,788246036,5
860,595,762,13652287,1
861,3029,460,400080000,1
862,150,984,139058473,1
863,1438,948,49990000,1
864,2015,124,1264266885,1
865,293,2228,2631969868,2
866,778,564,7664075337,7
867,1031,188,8660541,1
868,205,2881,21290000,1
869,85,896,660900,2
870,939,304,8137783,1
871,295,230,409140000,1
872,28,1,60816562,6
873,565,2183,491186093,1
874,1985,61,3414255,1
875,749,0,509992049,1
876,124,454,64107871,1
877,368,509,70315500,1
878,1332,619,70702420,1
879,964,1243,2157170000,2
880,23,0,5355035,2
881,212,0,12362442,1
882,125,76,344043813,1
883,2543,30,16842026,1
884,193,912,58260000,1
885,120,1776,30061152183,12
886,484,504,2992785,1
887,116,478,769840418,9
888,66,188,4781176152,1
889,12,188,73936180040,1
890,2248,478,23096663,2
891,309,245,350090000,1
892,116,126,27688257,1
893,297,2477,121017414,1
894,1019,56,2612775,1
895,25,188,4183690,1
896,1566,2210,4618551,2
897,368,927,637781,1
898,1704,2224,35013066,4
899,3,2231,66093051,1
900,38,648,5361404616,1
901,593,374,89988312,1
902,643,1043,993008584,1
903,689,2881,309523339,1
904,6,546,14218507,1
905,8,1714,24939184653,3
906,12,2356,505815186,6
907,44,484,3679966,2
908,2933,338,647976310,1
909,427,20,35282585,1
910,826,1657,891760000,1
911,261,12,2774199,1
912,2049,2185,173623031,1
913,380,992,38348772,1
914,2348,230,239639263,1
915,675,762,177677545,6
916,675,244,1157020664,3
917,2227,2180,715190000,1
918,2615,1750,99990000,1
919,812,1311,29988313,1
920,23,2215,140089810,2
921,374,1734,135277247,1
922,72,2731,6044785,1
923,162,376,5154797349,67
924,2,1470,330777003,1
925,7,188,8270000,1
926,2395,2591,338485321,1
927,594,106,1020790000,1
928,480,1283,34990000,1
929,66,188,992405,1
930,2248,12,8207565372,73
931,2334,188,1524871,1
932,116,821,17584178,1
933,4,977,586052075,1
934,374,302,118715145,1
935,18,1397,12941091,3
936,1481,3012,49369000,1
937,278,2646,267741419,1
938,61,1265,10749363434,273
939,1243,485,393880800,1
940,105,2610,217726451,2
941,1105,1714,15118202,1
942,278,165,155739828,1
943,56,140,3210215103,2
944,1341,1528,292400000,1
945,85,52,93084990,6
946,148,230,99990000,1
947,27,3109,88469989,1
948,1391,188,14565792,1
949,197,230,379950000,1
950,677,1641,34427930,1
951,1817,1385,99990000,1
952,707,0,10199958,1
953,106,1197,2122844935,1
954,1,504,147500179,1
955,2,504,386228437,5
956,175,1281,1072640000,1
957,12,268,1311493005,12
958,285,376,61864255,1
959,56,2276,11653991722,6
960,707,219,86107829,1
961,327,87,192175000,1
962,378,813,399469710,1
963,11,118,3288445196,7
964,575,73,27389891,6
965,66,2351,4216430319,1
966,1352,205,59795605,1
967,224,188,827081,1
968,1015,1776,10054785,1
969,907,300,100570000,1
970,720,917,212390072,1
971,61,1498,21140045,1
972,278,422,298620000,1
973,464,16,49990000,1
974,468,2170,199679000,1
975,85,1644,69745721,13
976,120,779,30061152183,12
977,230,671,295010000,1
978,343,1083,59953245,1
979,0,915,5111889,1
980,523,2360,26057724,2
981,2659,2130,86736411,1
982,32,2183,12273981,4
983,2015,728,1999990000,1
984,113,92,21200703,1
985,1628,2200,17700892,15
986,1385,230,29990000,1
987,1,12,1450134,1
988,52,225,1192046,1
989,2629,163,16735687,1
990,165,151,817480000,2
991,2645,521,514248479,1
992,3093,2496,400080000,1
993,2248,660,10633584,2
994,689,1597,1096880000,1
995,2535,909,100012000,1
996,374,59,136122993,1
997,61,2185,54585251,1
998,902,564,4575356245,1
999,8,113,34961477000,3
1000,424,73,2518686,1
1001,941,2210,61032673,1
1002,65,188,16606208,2
1003,39,6,24098128,1
1004,2889,1802,354896539,1
1005,105,1734,243313126,1
1006,3061,2172,987661792,1
1007,466,1089,2761917,1
1008,61,42,127535135,1
1009,28,892,51151932,5
1010,987,1311,89974189,1
1011,2,394,167571543,3
1012,2,5,5087126,1
1013,12,154,73936180040,1
1014,2130,169,172427682,1
1015,2,30,268327957,9
1016,867,61,57602297,1
1017,1906,2183,614000098,2
1018,540,2192,798816,1
1019,473,379,54610000,1
1020,2040,508,1178392735,1
1021,56,762,42258903270,3
1022,278,155,267741419,1
1023,73,108,20707079,1
1024,2,2183,5414014787,51
1025,15,0,228141943,1
1026,592,376,90462419,3
1027,2,85,7807957,1
1028,1055,2,6853973,1
1029,465,60,2769477000,16
1030,2411,188,7785059,1
1031,2889,230,99990000,1
1032,3086,464,600110000,1
1033,79,374,4050847,1
1034,2,648,3341825846,33
1035,2248,1100,248071811,6
1036,239,73,1333740,1
1037,298,984,1583490317,1
1038,0,1100,40974757,5
1039,204,230,100110000,1
1040,2471,1603,141770000,1
1041,179,2619,99980000,1
1042,719,225,19970000,1
1043,278,2091,1406384996,1
1044,1,1148,3686968,1
1045,644,174,4625741,1
1046,1,168,8962187,1
1047,2607,3029,888249223,1
1048,295,909,401200000,1
1049,566,2210,11695372,1
1050,2890,16,871988313,1
1051,261,2248,22463657,6
1052,2,401,97365341,1
1053,150,3068,92896332,3
1054,0,2224,12392514,4
1055,56,638,3650981570,1
1056,1802,379,199990000,1
1057,369,2246,566267628,1
1058,66,61,6470966209,1
1059,102,1457,105607137,1
1060,380,2,252909330,1
1061,542,12,194090076,1
1062,25,188,11304657,1
1063,217,1603,180087000,2
1064,52,461,48885305,8
1065,64,665,153130217806,125
1066,1073,1859,10600000,1
1067,104,53,38926498,1
1068,323,2915,6806551,1
1069,0,660,8724080,12
1070,1898,188,4571593,1
1071,12,152,222192132969,6
1072,2248,95,12812339,1
1073,1799,230,2199980000,2
1074,1,1100,16816320,1
1075,28,3017,145823109,2
1076,2248,1641,142656410,3
1077,65,2224,11190000,1
1078,156,342,2227085506,1
1079,240,665,8126639,2
1080,12,140,219585748,1
1081,5,45,499988312,1
1082,151,20,121265740,2
