,Source,Target,value,nb_transactions
166,124,307,11967832,1
167,840,57,135113766,1
168,512,2,1115001,2
169,321,32,199990000,1
170,291,225,37715793,3
171,30,231,15842297515,12
172,127,11,16647883,1
173,85,12,74163869,6
174,163,307,911986332,1
175,2,47,206478810,5
176,55,2305,4366342704,2
177,979,955,4419673,1
178,55,984,35479618388,53
179,43,43,125939861,1
180,28,2,18167372805,736
181,38,313,152931087276,1
182,53,125,83118238,1
183,4,7,79999711264,1
184,2329,2185,233003854,2
185,478,1635,16313368,1
186,12,435,73618043,1
187,268,12,1117032576,1
188,68,762,739691975,1
189,12,2365,216844701882,3
190,43,103,7448100,1
191,1313,231,12120000,1
192,12,581,72281567294,1
193,2295,2206,2842490,2
194,641,2246,342490000,1
195,106,35,1016710000,1
196,53,7,52690000,1
197,1351,51,119990000,1
198,41,1440,1420785395,2
199,264,0,43640612,1
200,563,11,40837796,3
201,1089,2210,91000059,1
202,67,0,657997946,11
203,112,323,295737488,4
204,380,1440,937382988,1
205,113,530,110237427,2
206,291,3017,9952381,1
207,47,113,11124866,1
208,116,2206,499251967,2
209,28,108,216133717,1
210,0,1094,8147687,1
211,55,30,48185564846,46
212,124,1089,64353480,1
213,564,239,1513574367,4
214,12,75,12023462839,200
215,353,62,8892257142,3
216,12,512,176850000,1
217,50,1089,9553564,1
218,323,105,16990000,1
219,796,1089,226295468,1
220,1457,171,61193447901,10
221,239,1776,13001491,1
222,119,376,10572900,1
223,445,82,11321214750,25
224,1289,41,635419097301,52
225,291,56,37715793,3
226,1153,2206,68014000,2
227,87,1089,16874498,2
228,512,478,706672353,2
229,1480,779,1280000,1
230,105,762,48903832,1
231,321,2636,725678518,4
232,1311,13,386759234,3
233,795,56,192644618,1
234,326,576,81309995,1
235,2,884,16405036,1
236,353,2550,158480821,1
237,262,877,42496683,1
238,55,139,251571268,1
239,113,331,40581429,1
240,529,56,3050000,1
241,49,641,448591547,1
242,105,1370,2426387973,2
243,373,2210,54340308,1
244,27,11,96933511,1
245,11,12,812879305,1
246,214,53,28310000,1
247,116,575,1961535989,6
248,2206,2141,44990000,1
249,326,2941,318148703,2
250,512,1752,1622965,1
251,355,225,1356184,1
252,64,225,1047176921,1
253,1836,575,192143188,2
254,1,762,12499990000,1
255,1196,1148,1367975518,1
256,203,11,17789621,2
257,2510,0,188567999,2
258,321,2178,4288172,1
259,64,1083,4343879,2
260,28,2133,386218690,6
261,55,2759,2731876829,4
262,352,2210,309662545,1
263,1393,2210,61672267,3
264,1546,529,12425107,2
265,564,38,1307446252,2
266,23,2,799960000,4
267,2239,1010,258703012,1
268,9,207,2966805818,3
269,244,185,100534688000,22
270,1595,168,10008511569,1
271,12,428,72281567294,1
272,804,1089,263369092,5
273,105,2448,878045570,1
274,574,304,99980000,2
275,339,2,9009036,1
276,376,2210,8592573137,48
277,56,0,20202554,2
278,231,783,2077476952,1
279,2504,478,4742611,1
280,0,32,131711536,2
281,18,1642,133253745,1
282,2,330,2048016594,63
283,53,30,20331256,1
284,382,1061,24990000,1
285,461,414,502245266,1
286,55,762,77541291759,66
287,12,38,685680588,1
288,2206,575,35208612,4
289,105,984,21694475808,34
290,116,283,327363320,1
291,513,746,128056565,1
292,12,1105,72281567294,1
293,61,105,3781291178,3
294,697,139,29733500,1
295,150,2356,5013810556,1
296,1279,1920,175879990,10
297,59,2246,62072191,1
298,150,3031,2537345827,1
299,140,28,2717704,1
300,112,297,83925796,1
301,391,665,31870718,2
302,2276,231,171000007,1
303,619,2390,39004747006,1
304,208,2,16999980000,1
305,1928,1100,55220929,2
306,2723,1380,75264275,1
307,28,468,8727781,1
308,28,1520,24560115,1
309,41,762,38419795,3
310,12,268,110515000,1
311,12,1380,42515365,1
312,2,342,11109798,1
313,44,984,88612451,5
314,2,166,1250018200,1
315,116,2210,767692785,2
316,2,86,1130933097,1
317,1,427,199995154,1
318,1257,61,868768271,2
319,359,2187,110435036,6
320,76,762,447229471,2
321,1028,850,1399007904,1
322,1919,47,11000052,1
323,38,675,3789230596,1
324,12,163,72281567294,1
325,539,2210,3664931,1
326,125,12,5401816,1
327,55,870,2183171352,1
328,376,2041,469000167,2
329,2,2536,12014457,1
330,2,2248,7467533120,99
331,28,1231,53772571,1
332,2499,44,5153443,1
333,1277,474,75219180,2
334,119,2248,99990000,1
335,3091,61,551141252,1
336,1313,564,100340000,1
337,955,2210,239420664,1
338,291,1449,23834087,2
339,30,2041,2233367784,3
340,1050,2210,16508293,1
341,615,18,145839000,1
342,366,105,266023546,6
343,421,227,296908317,1
344,2456,365,16428726,1
345,304,12,161823696,7
346,2191,1100,9966670,1
347,73,2636,3704474,1
348,1422,0,22857762,4
349,512,2248,1003413,1
350,3089,2206,3123050,1
351,112,81,83925796,1
352,22,1083,499980000,1
353,2206,322,75990548,1
354,12,2376,481025772,6
355,52,11,1192751426,1
356,1,12,9395701,2
357,660,28,509700,1
358,12,370,75807771660,3
359,2670,56,45588160,1
360,396,114,1618393602,1
361,416,3039,27373816,1
362,217,50,279570951,1
363,321,270,35327186,1
364,171,11,236948669,3
365,34,62,298690000,1
366,227,2557,502000198,1
367,79,1107,159693630,2
368,50,2343,214992305,1
369,218,56,1153264,1
370,391,512,54757668,3
371,2,181,11612810,1
372,1453,2634,140715,1
373,370,2248,1240606,1
374,105,2512,2612055294,2
375,47,485,12436713,1
376,85,43,1223932852,8
377,12,231,4210242378,11
378,0,1440,25697943,8
379,124,2783,61756729,1
380,321,2821,199990000,1
381,12,1187,72281567294,1
382,565,1089,11613302,1
383,121,2,2506522852,2
384,885,844,675816342,1
385,345,512,8712375233,3
386,297,2206,13305281,1
387,291,139,9952381,1
388,227,1058,3991959,1
389,1,85,4068580,1
390,914,1089,12210858,2
391,336,174,8056517,1
392,28,2027,62179774,2
393,55,1993,6558615762,8
394,61,564,25687190536,7
395,2206,0,37171425,7
396,271,304,58190834,1
397,644,416,458366948,1
398,2,152,19870051,1
399,268,239,3296607,2
400,56,28,5453200,1
401,2636,949,95719705,1
402,1055,2248,1980364,2
403,321,239,199990000,1
404,393,1776,40343496,1
405,132,12,6167,1
406,1213,814,46259860,2
407,291,984,57620555,5
408,291,0,745137890,65
409,330,76,196498436,2
410,55,120,2440699280,2
411,55,114,257527928,1
412,43,2041,13344832592,10
413,231,1877,4190000,1
414,2,2246,5096657725,4
415,365,240,12184428,1
416,88,2,14077822,1
417,85,1919,1230361,2
418,772,1457,10992650,1
419,0,461,277309425,3
420,2,2955,372283895,11
421,152,289,6284635969,1
422,992,451,42400030,1
423,422,12,420666,1
424,56,2041,1080809027,1
425,2,729,79907563,3
426,44,366,25444439,1
427,2636,779,11049014,1
428,28,162,9315071,1
429,85,1537,12930000,1
430,278,2091,108690354,1
431,143,1776,1099530000,1
432,0,71,1883200,3
433,188,2265,136788818,1
434,2206,28,55766005,2
435,112,1089,264990000,1
436,119,143,20406063,1
437,12,1214,144563134588,2
438,1105,984,247831998,2
439,402,2229,88206001,1
440,346,2210,110783812,2
441,1601,323,10305923,1
442,321,105,126718518,1
443,11,85,2234646843,3
444,2349,12,1056540,1
445,1944,2182,52598444,2
446,28,2182,68152289,3
447,268,1089,45377705,1
448,55,157,5127013168,5
449,150,2042,13283279067,3
450,313,124,85157643,1
451,1457,1603,33685879273,1
452,28,2141,332993930,4
453,12,84,168430364,1
454,133,11,79109223,2
455,2341,12,183756907,1
456,95,2,33731802,2
457,990,82,172660000,1
458,1906,1,3669708,1
459,2581,82,50935000,1
460,12,539,72281567294,1
461,12,478,72297047294,2
462,12,2479,216844701882,3
463,2438,31,101601875,1
464,78,11,6558774,2
465,112,268,36941668,1
466,590,38,37721581,2
467,152,235,818968258585,140
468,330,709,194984488,1
469,97,2188,189701936,1
470,1313,365,323689722,4
471,26,762,1878368790,1
472,93,365,96185825,1
473,751,11,5097231,1
474,293,2323,1101393705,6
475,291,1735,13881706,1
476,195,492,171015460,1
477,0,85,1238051,1
478,2206,2133,3237688,2
479,143,154,933870000,1
480,0,16,278762228,2
481,1548,1920,47458422,3
482,444,43,223048194,3
483,751,330,9368120,2
484,1159,227,3359988,2
485,291,665,47668174,4
486,1313,85,15991814,1
487,689,146,5080000,1
488,562,85,803960900,2
489,323,132,1434588177,7
490,291,512,282079719,24
491,1457,2353,104004106,1
492,2509,2027,1435821049,2
493,55,77,257527928,1
494,293,2372,196942338,1
495,135,393,23227345,1
496,533,75,13017855,3
497,240,2504,1411413,1
498,359,365,430044140,1
499,44,12,552174302,1
500,2238,2,14309764,1
501,365,1457,120474374,2
502,413,283,1690754078,2
503,14,118,3766848,1
504,75,185,13000120043,6
505,146,552,64649984,2
506,291,330,19904762,2
507,242,2210,66206749,1
508,55,124,251571268,1
509,55,867,251571268,1
510,120,42,512770168,4
511,105,512,562686205,1
512,55,1003,2183171352,1
513,802,2,25403000,1
514,0,2500,71789448,1
515,116,323,2382520127,10
516,1205,2246,172132590,1
517,867,1281,7626910514,9
518,461,1843,99976893,1
519,107,270,317364233,1
520,2100,2248,42282935,1
521,75,1537,5328814,1
522,1313,231,610014331,8
523,12,1466,700216273,1
524,2,2206,999448670,24
525,1313,2636,218239575,5
526,421,79,239278717,1
527,152,1204,2130870954,1
528,1939,706,47452500,1
529,2,2329,215996894,4
530,1,2759,325200000,1
531,370,323,313791395,3
532,1820,2229,171594657,1
533,2643,323,42401144,2
534,27,304,38622858,1
535,0,984,1715934794,15
536,2456,198,51548647,1
537,619,1072,3528445931597,5
538,323,574,11021927,1
539,2,121,36421706,2
540,2726,28,1855690,1
541,552,2246,734837599,1
542,645,1920,491244752,15
543,42,270,951065212,1
544,634,270,29564400,1
545,56,198,56864896,1
546,0,1313,288175,2
547,2239,99,316409203,1
548,1457,0,10043312605,1
549,56,2362,40159724,1
550,2157,2210,12146749,1
551,1687,75,3426473022,41
552,1901,1311,2390910000,1
553,292,113,271463952,1
554,495,2246,90416159,1
555,796,1456,958108236,1
556,239,564,149245368,5
557,739,214,7484252,1
558,1072,270,27428611,1
559,116,1449,773740293,3
560,198,2959,1087242776,1
561,387,12,3813990000,1
562,96,2248,6976371,1
563,2,11,97849901,1
564,756,2305,2999980000,1
565,231,437,3043768,1
566,146,11,28727142,2
567,105,340,4160854588,2
568,1031,270,738168759,4
569,56,30,10108147756,2
570,216,1320,1177863,1
571,478,120,5938290,2
572,334,1776,14999900000,1
573,19,2230,34536946,1
574,12,142,65186213,1
575,150,429,49758575,1
576,225,1440,2690558,1
577,180,146,10290967,1
578,119,512,1303382,1
579,16,532,6170582,1
580,113,147,96968274,1
581,116,152,523703768,1
582,12,2298,72281567294,1
583,12,2164,72281567294,1
584,2330,1089,29975099,1
585,38,2665,152931087276,1
586,291,1042,9952381,1
587,12,2329,216844701882,3
588,273,2474,499980000,1
589,489,231,1006100991,2
590,105,1305,3408876446,4
591,107,2210,52676167,1
592,28,414,49938766,2
593,88,479,6060000,1
594,2,2441,16529391,1
595,2,2091,21933512,1
596,113,11,85000,1
597,2509,0,1632300171,12
598,0,426,248241481,1
599,38,745,673688496359,16
600,1007,11,18414454,1
601,575,2206,11148842,2
602,55,665,60759313797,59
603,41,923,328730000,3
604,166,283,146402000,1
605,56,44,1324714470,5
606,365,133,100981338,1
607,2509,414,4761266994,22
608,61,2248,1338747717,5
609,2376,12,183980000,2
610,2,2133,424191352,7
611,55,1660,251571268,1
612,1431,314,101157000,1
613,392,1089,100247379,1
614,751,117,422570000,1
615,333,12,80924,2
616,2349,376,15500000,1
617,1,362,4385860,1
618,0,43,142452585,1
619,28,1961,54701798,3
620,388,28,16180841,7
621,1101,850,29999980000,1
622,1257,15,64440000,1
623,12,2893,72281567294,1
624,362,1353,41604817,1
625,529,665,6280746,1
626,264,2975,50955806,1
627,162,61,46923507902,14
628,12,20,22924610,1
629,365,1440,5737137,1
630,12,2305,72281567294,1
631,1,0,199995154,1
632,1436,108,79990000,1
633,297,2248,3363690940,9
634,2932,1457,185652428,1
635,0,414,5053679,2
636,231,231,58500000,1
637,1050,44,16508293,1
638,150,3008,5013810556,1
639,296,11,4703864,1
640,2750,923,4749428,1
641,10,2246,61590000,1
642,162,984,1051555321,1
643,218,1353,1780013,1
644,664,270,203846974,1
645,455,2626,76670926,1
646,225,86,25940117,1
647,2169,762,533355043,2
648,246,2367,9045436,1
649,112,2921,91856149,1
650,123,12,499970000,1
651,145,43,8492023101,12
652,236,2210,122184051,1
653,4,2229,319998845056,4
654,4,16,79999711264,1
655,40,444,3567468,1
656,11,841,9222294,1
657,391,0,65178258,4
658,2295,648,1828533,1
659,2084,24,13877822,1
660,28,1735,19916436,1
661,26,2246,48242396,1
662,278,931,9290312,1
663,17,2,73346971,1
664,15,11,6238781,1
665,0,1185,183418014,1
666,2,1083,217171340,5
667,214,24,1505838935,6
668,105,1313,13313292193,24
669,105,2289,336286810,1
670,2,761,132543731,4
671,2,820,35672168,2
672,61,1089,244683799,2
673,119,2267,253987725,1
674,683,12,149890000,1
675,1356,406,249990000,1
676,2716,81,713910000,2
677,150,1267,10080486051,2
678,296,2274,20442523,1
679,77,1089,242875729,4
680,176,11,11240241,1
681,112,984,83925796,1
682,112,2178,137826284,3
683,44,2210,31947648,2
684,268,504,1260215,1
685,2636,323,84592049,2
686,40,73,7134936,2
687,330,2418,194984488,1
688,105,504,7019251321,9
689,365,672,1450890681,3
690,330,2248,358916524,3
691,17,1107,2512897677,1
692,615,1065,171492635,2
693,55,152,22703100188,30
694,2,1376,49975000,1
695,2,241,11636129,1
696,55,2527,2284226450,2
697,279,0,2110747,2
698,28,2541,971538013,10
699,286,270,47875670,2
700,321,0,819068001,6
701,943,762,1999990000,1
702,268,12,7158590,1
703,271,472,11515296,1
704,116,0,7164290747,16
705,2,227,591643333,1
706,1,152,36758130,1
707,0,1014,100420057,2
708,9,11,229290000,1
709,712,113,7589123,1
710,28,2166,7870248,1
711,115,365,17970000,1
712,12,42,9612536197,8
713,512,113,10000000,1
714,2393,1920,5017034,3
715,121,76,690154351,1
716,1571,0,18596300782,2
717,55,2393,2440699280,2
718,1313,505,5590068,1
719,55,2187,2183171352,1
720,61,2182,595234083,2
721,231,119,138800000,1
722,873,214,502479497,2
723,12,2047,3590000,3
724,0,113,4604141264,41
725,1,11,6405444,1
726,0,1305,73863,1
727,85,304,3712666,3
728,44,1772,51000120,1
729,28,185,96603323,2
730,623,237,69814764,1
731,73,529,6000286,1
732,2867,0,327265391,7
733,150,86,2519656309,1
734,380,1435,80996000,1
735,900,2882,15754311,1
736,280,2047,7317000,1
737,0,297,213938761,2
738,213,12,129000,1
739,105,1527,786017852,1
740,2329,850,1529696369,7
741,411,850,4059965,1
742,2,1397,1261476416,20
743,28,2216,216133717,1
744,5,1083,28370918,3
745,380,792,113600000,1
746,28,2091,216133717,1
747,112,498,36941668,1
748,365,2,40496117,1
749,150,3004,5020566705,1
750,43,762,1196853906,1
751,293,2229,393884676,2
752,712,1,4107842,1
753,619,742,3557143635991,6
754,291,2248,47668174,4
755,319,85,171152068,1
756,11,2210,115413782,3
757,490,977,68770,1
758,154,28,470000,1
759,304,43,61550624,1
760,323,984,1083920000,3
761,1,1074,6927287,1
762,12,1928,683344172,1
763,1457,323,51407001,1
764,40,896,3567468,1
765,105,2133,1041873032,2
766,384,2141,141414,1
767,152,590,488325825,1
768,294,1642,16247795,1
769,195,64,23327221,1
770,12,160,72281567294,1
771,113,44,88676,1
772,2636,589,28796267,2
773,325,1560,34971205,1
774,860,0,10110537,1
775,11,2786,834011560,1
776,28,1215,12317008,1
777,150,2923,2537345827,1
778,62,34,15222963974,8
779,209,1,119710000,1
780,55,2,314267791753,366
781,55,426,352626366,2
782,278,95,28016833,1
783,1174,0,10738231,1
784,55,1019,2183171352,1
785,28,1449,832854273,12
786,302,762,160166159,1
787,55,504,2692270548,3
788,11,95,1568945710,2
789,150,665,12216437113,3
790,38,762,17580380915,8
791,55,149,2183171352,1
792,64,0,1138620594,1
793,177,376,30409793,1
794,1492,12,3057301,1
795,17,2178,73346971,1
796,619,1743,15748226098,1
797,12,347,72281567294,1
798,376,12,115649246,2
799,12,2493,42251285,1
800,1603,199,143994316725,28
801,291,1085,9952381,1
802,12,461,216844701882,3
803,0,214,1172948,1
804,58,11,1339034,1
805,323,1546,3157401,1
806,1,762,59278879,3
807,150,2876,7876464401,2
808,1085,28,4650925,2
809,2,67,113410119,2
810,28,79,18213523,1
811,333,11,4406976,1
812,1491,2,1340000,1
813,79,490,99714408,3
814,152,2759,71612200,1
815,23,2210,999950000,5
816,1257,54,214791243,2
817,1,615,811020960,2
818,16,2372,999990000,1
819,330,2709,9075194,1
820,701,2335,72860000,1
821,188,2927,63105067,1
822,319,1457,171152068,1
823,924,270,17999831,1
824,888,12,1147050,1
825,1457,984,500374168,1
826,231,146,26821677,3
827,321,1313,199990000,1
828,12,704,36760000,1
829,67,1311,1309680000,36
830,6,1281,41322360,1
831,231,367,111052877,1
832,40,2636,3567468,1
833,2509,1147,595790634,6
834,0,2182,71789448,1
835,655,2246,105990000,1
836,38,2246,41363249867,2
837,28,478,227235251,2
838,320,779,1381000,1
839,2,382,249997132,1
840,90,1281,299990000,1
841,73,1752,3913424,2
842,2636,2229,590463590,2
843,55,484,2183171352,1
844,380,152,148025409,1
845,105,2636,42665273502,61
846,105,1705,5057883267,3
847,297,11,23335972,1
848,2484,460,9267250,1
849,81,92,545071422,3
850,2982,278,1799157,1
851,150,1402,12922324035,4
852,529,559,180952158,1
853,2398,0,2582077620,2
854,796,365,1298475788,3
855,30,103,170741494,1
856,685,12,7920029,3
857,2267,231,556266313,5
858,675,1472,3007001337,3
859,1604,1311,165810000,3
860,64,1,2996404863,5
861,2,1257,92381919,2
862,1332,619,1353997421,1
863,257,762,30449948,1
864,55,461,2284226450,2
865,88,323,429516275,1
866,2,104,557519601,1
867,55,29,257527928,1
868,12,1087,1029281770,1
869,28,82,24152005,2
870,44,56,41794009,3
871,564,73,9050165,1
872,2527,2634,1271936,1
873,0,2634,439888197,3
874,365,2871,185603965,8
875,242,481,66206749,1
876,272,239,1250000,1
877,38,146,6523525699,2
878,1020,2206,1580000,1
879,0,56,1298335545,12
880,12,544,288979728,1
881,30,11,8976949121,174
882,0,575,106769448,2
883,0,95,1027194804,10
884,12,2788,505970971058,7
885,53,1776,27743878,4
886,1033,912,58202078,15
887,146,198,291386988,1
888,1313,5,60026863279,2
889,2636,478,98730281,2
890,512,2634,1061079,1
891,119,320,603231610,1
892,121,43,9986088584,6
893,2,416,63543310,1
894,28,756,373176911,26
895,98,215,11759447,1
896,28,12,1239065181,52
897,32,460,44276636,1
898,195,644,7645486,1
899,1004,2835,77372623,1
900,1140,11,34196000,1
901,55,2180,101055098,1
902,0,2206,691627844,8
903,63,2182,1350232245,1
904,2,53,16663628,1
905,480,382,2999850000,3
906,1820,1560,106698260,1
907,2390,619,2671468434,1
908,1917,1380,5658245,1
909,416,180,55666035,1
910,1108,323,12701738,2
911,55,2131,3195413084,5
912,489,365,2768979611,7
913,198,231,3948116492,9
914,122,3018,16129996,1
915,12,3091,72281567294,1
916,391,1280,26610050,1
917,459,2206,80589480,1
918,28,967,13627014,1
919,1837,2196,321814043,1
920,132,762,5400590000,2
921,489,1064,99996931,1
922,94,79,25908040,2
923,162,2,2939479297,3
924,575,85,58545686,1
925,2912,423,281704000,1
926,1167,619,295591948,1
927,55,200,2434742620,2
928,1919,762,301001438,1
929,105,59,1756091140,2
930,104,2191,131689068,1
931,121,1311,70573261,2
932,355,984,1091544,1
933,11,319,11207504,1
934,156,1313,35627766,3
935,38,444,67256091986,14
936,0,1449,620920426,5
937,470,539,346855097,2
938,323,2636,19934952,1
939,23,2246,45011925,1
940,314,665,847385000,1
941,542,174,5993347,2
942,2675,365,61312725,2
943,113,14,1990000,1
944,0,1311,2084127,1
945,131,11,1649230000,1
946,530,113,9170000,1
947,1014,118,23997535,1
948,323,0,453733602,8
949,12,1449,144563134588,2
950,459,844,21373712,1
951,27,1089,164880000,1
952,55,118,2949798476,4
953,112,2433,36941668,1
954,353,2323,35339993,1
955,242,11,29376824,3
956,28,136,11101534,1
957,152,2356,72633691,1
958,53,2248,18151239,1
959,330,56,16130834,2
960,2636,1050,13092362,1
961,28,779,29908771,2
962,28,2546,16281757,1
963,61,978,195701245,2
964,162,553,771324096,1
965,69,2210,466020995,31
966,28,512,3872594982,119
967,557,2182,82286131,1
968,227,762,526106281,3
969,564,778,5344084368,2
970,28,2745,9315071,1
971,55,275,2183171352,1
972,363,11,20327485,1
973,412,762,63966066,1
974,307,2278,17267020,1
975,4,47,79999711264,1
976,41,570,1480822353,3
977,231,519,34720000,1
978,41,12,3599980000,4
979,242,1776,132413498,2
980,50,497,220530308,1
981,449,1440,90266037,6
982,796,2124,448680830,1
983,461,198,99976789,1
984,330,665,194984488,1
985,55,2629,616110954,3
986,0,2945,3448650,2
987,986,1920,39881786,9
988,139,2634,1205113,1
989,55,16,4821732010,12
990,283,128,79724227,1
991,556,1920,24695801,2
992,392,1055,270340054,1
993,199,2185,53299990000,1
994,12,850,10553734124760,148
995,2,2270,45399270,1
996,56,504,243674663,4
997,71,512,1195536,1
998,1837,591,948918079,3
999,323,762,31490693,1
1000,2,1466,3057006722,4
1001,1457,365,568272435,3
1002,529,12,13530890,2
1003,119,11,11601224,1
1004,12,138,1156505076704,16
1005,369,11,575165836,6
1006,642,984,408377,1
1007,1457,30,11551003125,3
1008,28,1397,682147142,21
1009,1031,195,693447406,2
1010,227,177,81109448,1
1011,2,384,20335785,1
1012,12,132,1520889976426,24
1013,55,384,2183171352,1
1014,105,1512,2203056326,2
1015,28,146,39624299,2
1016,83,1920,46930000,7
1017,1,103,61518374,1
1018,348,1936,9322614,1
1019,112,1457,36941668,1
1020,88,2636,2577097650,6
1021,302,382,3675059,2
1022,97,54,120990000,1
1023,1,504,81011944,4
1024,4,1776,79999711264,1
1025,51,0,371023774,3
1026,55,1156,257527928,1
1027,112,512,220653966,3
1028,623,2210,66786809,1
1029,55,12,38785061667,38
1030,12,2925,72281567294,1
1031,28,691,131773684,7
1032,113,2141,23203852,5
1033,330,32,157942502,1
1034,323,2,23990000,1
1035,162,762,5819078227,2
1036,365,0,10247641,1
1037,124,337,37513299,1
1038,105,2550,6183255677,5
1039,259,1440,8370561,2
1040,2068,1089,32511443,1
1041,780,2014,71433600,4
1042,275,12,20563859,1
1043,321,44,199990000,1
1044,198,365,36150000,1
1045,28,121,28325377,2
1046,56,2248,85552687,2
1047,60,2246,531786664,2
1048,105,412,786017852,1
1049,68,185,3143889180,1
1050,702,2210,7469560,2
1051,41,336,999990000,1
1052,2,1752,144701086,5
1053,330,504,202302731,2
1054,22,11,52154369,1
1055,122,73,20202229,1
1056,130,113,45810000,3
1057,291,2831,13881706,1
1058,1340,762,396165421,1
1059,56,223,43540,1
1060,134,504,317027,1
1061,1182,2305,70598800,1
1062,114,527,156155446,1
1063,2509,1836,459827500,1
1064,252,2248,94478439,2
1065,529,2210,1283967,1
1066,1362,2210,14714759,1
1067,105,280,878045570,1
1068,56,984,1231373129,8
1069,116,1752,463226033,3
1070,11,11,875301913,1
1071,55,1011,2183171352,1
1072,2044,850,209970000,1
1073,0,590,104090482,2
1074,12,382,981414897,10
1075,619,1295,1727084162212,2
1076,158,119,616980000,1
1077,2300,2166,33571710,1
1078,2,142,11714066,1
1079,262,270,24991171,1
1080,278,355,16663011,1
1081,2,1714,11051300,1
1082,1088,2210,38178960,1
1083,2,581,170342303,5
1084,55,61,4366342704,2
1085,28,2449,216133717,1
1086,230,2248,1080000,1
