,Source,Target,value,nb_transactions
161,85,79,4516433,2
162,1569,291,2496000,1
163,2050,431,39141950,1
164,321,2133,471130960,1
165,104,2401,103711052,1
166,2633,47,2679566,2
167,1482,2789,183043364,4
168,28,1075,464538183,7
169,2923,105,10759271,1
170,1772,231,65272911,1
171,302,1635,244781354,1
172,2767,2210,12843588,1
173,12,121,3990000,1
174,460,1692,202509272,14
175,28,1735,32348740,1
176,317,877,33869630,3
177,119,2,2424008,3
178,202,11,3073992,1
179,112,138,32098202,1
180,2206,1313,15360448,1
181,323,12,1809694623,5
182,16,2248,4311070,1
183,61,12,22907171020,11
184,156,564,30941236,1
185,954,16,780345,1
186,575,779,4990000,1
187,12,44,1791428,1
188,1457,30,14946355415,5
189,28,1032,85459891,1
190,1878,61,999990000,1
191,0,297,22128050,4
192,12,2229,66609351123054,863
193,52,2599,275395924,1
194,38,267,396580974,1
195,12,1466,279810472,1
196,2020,762,420099692,1
197,11,56,8868704,1
198,215,3067,231532365,2
199,80,1093,1289768672,1
200,1489,2215,9691541,1
201,28,108,266289607,1
202,12,461,77449455273,1
203,940,623,18660,1
204,0,168,15642092,2
205,38,1603,24172402772,7
206,76,2050,28347700,1
207,111,0,4482641,1
208,31,327,58255,2
209,105,2174,2689841371,2
210,1717,28,225107,1
211,2001,11,133985270,1
212,269,15,202000606,1
213,28,921,135576754,4
214,293,1603,4731079,1
215,73,239,1010009,1
216,1913,2987,9808659,1
217,2507,1776,48370000,1
218,798,304,172490000,1
219,12,936,120562431,1
220,0,1,3625340,3
221,113,2,46350532,3
222,12,161,77449455273,1
223,243,283,12544729,1
224,95,504,132224905,1
225,132,62,530304975,1
226,128,601,467278032,2
227,1457,11,133998650,1
228,10,73,5549689,1
229,2349,12,7419432,1
230,107,12,530974255,3
231,11,498,594397347,1
232,67,365,38645000,1
233,613,2246,41396442,2
234,106,259,17204660,1
235,1075,2210,9837235,1
236,351,282,3991013,1
237,385,824,5134289,1
238,2329,304,9635546,1
239,1295,619,10177855757,4
240,162,0,26063413726,6
241,334,8,256897200,1
242,338,2233,164910000,4
243,496,648,2734510,1
244,2,231,4343276000,1
245,2,384,1214858423,1
246,0,11,53739228,1
247,1087,0,9294809,5
248,2,253,2411045572,1
249,619,580,710040362534,12
250,1702,2291,9906719,6
251,0,504,323606204,5
252,400,762,627625860,1
253,64,1089,439349016,1
254,85,2246,9018778,1
255,1993,323,5595719,1
256,28,56,556551094,31
257,312,469,505143086,1
258,41,1083,913060000,1
259,55,412,5229717316,3
260,641,1701,14228712,2
261,1,3084,431235500,1
262,41,526,156793740,1
263,0,478,10650290,3
264,155,824,99950000,1
265,1013,1560,503444582,3
266,391,73,12327527,2
267,365,1353,83402732,1
268,119,640,330000,1
269,55,1053,4381428777,1
270,2376,12,1893840755,54
271,2404,478,5517993,1
272,55,564,8762857554,2
273,569,2246,210172040,1
274,244,185,1416000,1
275,56,2636,320531447,2
276,365,455,63782453,2
277,79,12,2787131,2
278,17,297,308156117,2
279,199,428,3099980000,1
280,795,2,1127012601,13
281,12,426,77452489418,2
282,1970,652,4999990000,1
283,391,2248,23330784,3
284,12,1107,77449455273,1
285,105,413,274768983,1
286,955,2210,142114168,1
287,251,762,31374045,1
288,1,1723,149959030,1
289,113,2206,5880977,7
290,278,1752,221118569,2
291,1322,2246,783946000,2
292,105,1756,108576406,1
293,444,365,111913609,2
294,1560,1820,37697242,1
295,35,148,337080000,1
296,4,1776,139999396782,2
297,2828,2210,17406181,1
298,699,1776,1061193,1
299,264,2508,233951548,1
300,61,1498,118137051,1
301,112,2356,108522827,2
302,231,2362,15367000,1
303,189,762,12612956,2
304,321,1061,4394555,1
305,1651,308,6802464,1
306,28,1603,29223359,2
307,279,0,80749389,2
308,40,11,4849400,1
309,105,1480,824140100,2
310,106,1457,15964282,1
311,652,2324,3318319022,2
312,359,95,67244386,1
313,365,231,1279634682,14
314,64,239,3783502481,6
315,85,2600,1809055,1
316,11,1106,171776517,1
317,796,231,10215648,1
318,12,607,310442536942,5
319,11,762,743537673,1
320,62,34,10601000189,1
321,113,95,16534267,3
322,83,912,119230003,1
323,707,2428,15510769,1
324,2636,1510,3534354,1
325,214,2229,264253858,1
326,275,1,1915388,2
327,2206,762,121150700,2
328,150,2215,2517230582,1
329,28,1231,85459891,1
330,2042,478,6393677,4
331,264,424,51815456,1
332,321,16,316005879,1
333,212,588,2716959000,1
334,1742,95,13844270,1
335,11,38,937285766,3
336,291,665,34727801,2
337,152,11,195437561,2
338,28,903,32348740,1
339,146,314,151008643,1
340,80,1198,1279808672,1
341,2,76,1490542712,1
342,12,88,137391263,3
343,1683,1281,86880000,1
344,456,11,3436849,1
345,2,538,16348044260,3
346,1492,762,172025143,1
347,2521,423,24129350,1
348,756,1457,26244761,2
349,28,2721,35993412,2
350,336,1089,10087567,1
351,2119,1920,7240771,1
352,12,35,6859470032,2
353,1646,1311,103670000,5
354,294,2,3567563364,5
355,2688,225,2063273,1
356,146,2031,222046868,2
357,407,2210,41509300,1
358,28,2329,1543637983,41
359,2602,784,3215963,1
360,289,1701,3956295,1
361,2739,1776,1671536,1
362,426,1752,2703359,1
363,58,294,2152540457,1
364,5,2133,1281553,1
365,231,796,30770000,1
366,180,303,559031399,15
367,107,2206,2433382,1
368,674,0,74710780,1
369,291,317,14861934,1
370,321,2206,1052297522,2
371,321,73,434134305,1
372,12,778,306750432,1
373,1416,61,5748855196,10
374,369,0,255594,1
375,556,762,15539835,1
376,1422,0,20446080,3
377,268,1752,1000000,1
378,75,144,2552903,5
379,112,2210,274396764,4
380,60,2210,413542252,1
381,827,365,15551961,2
382,2329,867,384566722,1
383,158,0,1836786568,1
384,323,984,7052879,1
385,321,268,993037161,2
386,55,496,4381428777,1
387,150,1975,5064155013,1
388,1781,1990,64234033,1
389,498,95,2290811,1
390,61,297,4685416958,10
391,124,529,18668996,1
392,2239,765,166448077,1
393,2206,1109,5519793,3
394,105,779,3169256205,5
395,920,27,45649270,1
396,912,0,32098494,15
397,413,478,16607409,4
398,575,2,4030499,2
399,1560,762,144950787,2
400,28,1239,17706540,1
401,2200,59,155726300,65
402,61,2479,6554769488,1
403,1,668,123296275,4
404,2,291,10012799921,6
405,1781,39,137203824,1
406,4,323,139999396782,2
407,177,84,21185018,1
408,2636,105,16208380,3
409,1039,2862,91965247,2
410,21,832,71022048,1
411,56,779,1975994760,1
412,22,1112,3378888304,2
413,489,231,99980000,1
414,1822,1089,559210000,2
415,2,2210,57544467973,28
416,402,2229,68017391,1
417,11,430,16450671,1
418,115,2811,127089000,16
419,0,113,3280635,4
420,24,1466,850238480,10
421,478,1457,3916697,1
422,105,1059,2689841371,2
423,460,1083,8897458,1
424,105,359,108576406,1
425,11,394,777484434,1
426,105,877,504613,1
427,79,2858,4795764,1
428,1751,11,6576521,1
429,291,677,19865867,1
430,2266,1089,15035927,3
431,28,386,44357667,1
432,1,56,1953440,1
433,56,2634,8979117,1
434,225,323,1080952,1
435,28,333,85459891,1
436,1635,1970,57057389307,3
437,214,297,276168199,2
438,105,1024,2390853747,2
439,55,406,584703125,1
440,1,1089,52459797,1
441,391,2222,11006159,1
442,2770,1281,14133980,1
443,381,2405,747814275,3
444,1360,28,120971,1
445,61,1028,200340452,1
446,47,1311,3990000,1
447,103,0,3991593,2
448,2,28,33555865215,17
449,416,799,26425140,1
450,616,11,528188411,2
451,1285,239,21537233,3
452,2,116,1556313168,1
453,5,302,99990000,1
454,2804,182,296066522,2
455,323,406,14239337,1
456,12,709,77529527694,2
457,0,12,23689989,22
458,28,2350,13749727,1
459,564,2305,15931413874,8
460,156,762,2637000,1
461,294,619,1644495928,1
462,386,218,1071361,1
463,177,373,267230000,1
464,82,665,49890000,1
465,55,237,4381428777,1
466,644,480,85781894,1
467,28,2267,131171522,5
468,1538,177,17210073,1
469,228,1089,7697830,1
470,2636,1281,63162817,1
471,489,924,199960000,2
472,1235,2680,4936289,1
473,359,1457,1206256808,1
474,5,1281,3085042139,2
475,321,2629,484688815,1
476,0,140,521455073,1
477,11,56,779684534,1
478,59,2206,6410000,2
479,158,1560,501942257,1
480,105,176,3776969988,4
481,28,2191,943113552,24
482,453,74,799990000,1
483,119,16,4690000,2
484,239,665,1400541,1
485,55,30,89911932258,34
486,22,1311,2770000,2
487,54,146,12798192,1
488,887,1040,2954697,1
489,79,984,21206863,5
490,319,2932,189274128,1
491,707,304,543921448,2
492,132,11,22778986,1
493,116,504,1100337043,3
494,28,2745,11199508,1
495,225,146,1156338,1
496,105,0,458675178007,570
497,61,166,360494805,1
498,1830,0,380616575,5
499,520,735,819990000,1
500,1695,2021,2140000,1
501,12,2180,232348365819,3
502,1105,2164,371159713,4
503,366,105,23354951,1
504,1820,2229,252491578,1
505,113,575,69038393,9
506,1415,619,1324373879,3
507,912,716,501000050,1
508,1047,2210,52400901,1
509,150,2294,22212078381,5
510,365,1397,62889887,4
511,660,2,1212022243,1
512,187,12,131641949,1
513,26,2246,2503998709,1
514,5,1776,5312121,1
515,12,575,4811854,1
516,38,444,8648397801,4
517,150,2399,5064155013,1
518,1774,824,28636604,1
519,38,288,1274974426,2
520,2,2182,5743223419,4
521,28,2295,15473632,1
522,279,2,68702718,1
523,321,302,459228552,1
524,105,1397,142359979,1
525,337,376,336237567,1
526,116,0,10000327530,32
527,246,2210,27285436,1
528,112,2206,51750230,1
529,11,841,3867719,1
530,2300,197,1046136212,1
531,527,61,202346989,1
532,729,1089,26553952,1
533,324,614,23330000,4
534,12,285,65386977,1
535,28,590,9923992,1
536,475,323,4470307,1
537,1923,619,1998410000,1
538,44,11,20145892,3
539,360,38,21815630,2
540,761,0,1172794,1
541,1560,1083,683619548,12
542,2,1353,39070678147,6
543,1457,358,2596933734,2
544,28,44,277509107,15
545,1098,2206,115711,1
546,0,1042,96227289,1
547,131,1,60787038,1
548,116,2620,4109617166,12
549,323,281,1185337,1
550,146,841,76518831,1
551,162,1257,1781364301,2
552,12,370,77449455273,1
553,109,762,32439101,2
554,319,398,10548579,1
555,0,2634,19313992,7
556,120,8,536750180,1
557,380,1919,41521000,2
558,513,779,10061754,1
559,943,984,499990000,1
560,35,2335,44324230,5
561,56,113,105067564,2
562,1393,2210,73173841,2
563,1543,146,5000881,2
564,12,2805,77449455273,1
565,1519,1805,1999995500,1
566,3112,1626,9990000,1
567,28,550,55518440,3
568,12,2759,77449455273,1
569,43,283,90020808,1
570,200,2,499995562,1
571,725,419,23818171,1
572,28,132,7995809,1
573,772,1257,679990000,1
574,586,283,6996213,1
575,150,2679,5041736277,1
576,489,365,519299006,6
577,28,1776,4626907395,141
578,291,1397,14861934,1
579,30,762,154861462,1
580,378,2246,126637638,1
581,330,2,12158258,2
582,116,220,483880324,1
583,1560,2215,6890763,1
584,2924,1457,7973662258,1
585,0,95,521455073,1
586,32,2206,13811203,2
587,87,2205,40731969,1
588,284,12,710000,2
589,150,595,9907718533,2
590,323,44,2062425,1
591,2206,3089,2070687,1
592,663,709,14869918,2
593,2754,1406,24261921,1
594,38,1440,3999984041,1
595,114,54,10569000,1
596,1457,1603,3574786698,1
597,55,330,13992574870,5
598,64,146,4677648408,5
599,38,321,103412254,1
600,2200,79,2111120,12
601,353,61,72369300988,20
602,112,498,32098202,1
603,2206,166,30996846,1
604,28,2182,47922438,4
605,260,1116,3233188,8
606,2,140,19648393953,2
607,43,1,1540000,1
608,0,239,625533,4
609,1584,403,79567151,1
610,113,1776,138457,1
611,150,268,17552753695,4
612,1857,470,35623972,1
613,323,56,990000,1
614,4,61,209999095173,3
615,321,14,484688815,1
616,105,984,40139155135,78
617,293,2372,4731079,1
618,28,157,8047840,1
619,28,215,10891637,1
620,105,2141,4240606174,7
621,1878,850,68481317,1
622,46,555,307690000,1
623,2321,346,50938925,1
624,293,2272,4731079,1
625,28,2210,1450936617,44
626,116,32,516220511,1
627,2130,1626,46690000,1
628,124,314,2068631,1
629,132,529,117009540,1
630,2206,12,72149484,8
631,2,2215,5083510503,4
632,55,2109,4381428777,1
633,1569,2091,6668628,3
634,1781,15,40996742,1
635,319,984,189274128,1
636,1,2028,53214700,1
637,2191,923,1852550,1
638,105,2210,161153589624,356
639,2805,762,352733276,1
640,2,1466,1000068257,1
641,452,1457,8364024602,3
642,813,11,17240000,1
643,135,1311,355945245,27
644,1988,619,11207522,1
645,413,12,641525580,1
646,487,1603,1014121484,1
647,1525,323,2211383,1
648,699,2230,1057866,1
649,93,54,24162882,3
650,28,302,196748809,3
651,35,1701,343902419,2
652,1151,12,194441608,1
653,119,1281,358546650,1
654,89,474,43484764,1
655,264,54,181250476,1
656,365,1906,7979463,1
657,2547,762,39080000,1
658,239,0,1991000,1
659,224,2367,99930000,1
660,824,1089,21131275,2
661,53,306,112518591,1
662,28,1449,1417932196,22
663,112,85,83848432,2
664,360,12,6998517,3
665,11,1030,600506277,1
666,86,1920,36147224,2
667,905,2289,1371080880,1
668,135,512,1015953821,3
669,105,414,56182871,1
670,55,2166,5229717316,3
671,611,1089,20644675,2
672,321,1313,577606517,3
673,2541,1457,7501000019,1
674,45,383,222536214,1
675,138,1281,230990143,1
676,802,230,1307678672,2
677,2538,2,58970908,1
678,38,2813,481879841,1
679,64,1083,1484069930,1
680,110,54,28415098,1
681,330,1014,1309009,1
682,112,1313,603796863,7
683,55,2027,4381428777,1
684,28,2187,266289607,1
685,112,756,51750230,1
686,150,304,4281501806,1
687,330,2393,1856592,1
688,1972,1920,1029929109,3
689,2851,186,76671236,1
690,562,2,463944399,1
691,177,11,17063995,1
692,1611,365,9208525336,4
693,150,3103,14177983925,4
694,1039,1045,64514403,1
695,12,2552,13253654,1
696,2,2248,293604229340,110
697,112,95,300187108,3
698,941,2210,381603315,4
699,2075,3074,36154400,1
700,16,1257,999990000,1
701,2206,380,11990000,1
702,291,132,14861934,1
703,78,471,13083211,1
704,795,121,86693277,1
705,55,414,30670001439,7
706,56,1107,1111742197,2
707,323,581,7496779,1
708,1158,1439,5480000,1
709,44,2210,770934646,4
710,0,73,2448010113,15
711,321,563,263888611,1
712,24,185,182408035,2
713,144,75,5217900,5
714,82,365,7242714,1
715,161,2246,2067308,1
716,2,455,3220152390,2
717,5,2550,588708491,1
718,0,455,898056,1
719,26,762,4071395443,3
720,55,2479,1155257617,3
721,365,2210,3261028544,16
722,1,2601,149959030,1
723,2,2473,2495966665,2
724,38,2210,30052336508,5
725,146,1560,3780000,1
726,12,2245,13333079,1
727,291,73,133907271,8
728,64,12,1665397092,2
729,56,297,38871358,2
730,715,365,1146927,1
731,2,63,2255985572,1
732,105,2187,221365055,1
733,278,494,115192752,1
734,650,12,90726600,2
735,150,1714,5041736277,1
736,707,443,30186790,1
737,376,56,236000000,1
738,18,2694,256845522,1
739,2,32,55040467323,27
740,512,0,2336637,2
741,369,152,920279890,2
742,564,824,1999980000,1
743,2,146,16325672243,8
744,644,2320,75720580,1
745,1606,118,1579546,1
746,2,877,1034119638,1
747,2636,1,1341076,1
748,2206,302,11713811,1
749,227,323,105990000,1
750,1061,62,4315610348,2
751,0,32,67609592,1
752,11,772,62517495,1
753,55,2786,4381428777,1
754,608,2210,26122171,1
755,82,56,65317170,2
756,79,2,4370872,4
757,461,2500,4721092560,1
758,150,1089,1302420,1
759,2912,1089,299940000,1
760,580,619,4643643531,3
761,461,323,4721092560,1
762,2189,11,7866847,1
763,0,330,671421590,3
764,0,38,53739228,1
765,214,376,5514973236,42
766,0,1466,120300659,1
767,142,11,13337015,1
768,313,0,19817500,7
769,512,12,2357031,1
770,1397,749,4471000002,3
771,24,113,500598,1
772,422,674,1119949169,2
773,964,11,24478962,3
774,12,1264,77449455273,1
775,1353,36,6003000006,4
776,55,63,50589838,1
777,61,1457,131930000,1
778,529,500,33950000,1
779,28,414,135193674,4
780,1626,537,3068668672,3
781,694,2246,86444270,2
782,1093,1270,204630000,1
783,12,779,77449455273,1
784,40,154,3151229,1
785,35,323,59990000,1
786,12,2185,154958813342,3
787,940,16,10005322,1
788,28,2955,722008355,37
789,406,202,41378363,1
790,470,27,35452855,1
791,2047,146,1429041,1
792,246,11,39344585,1
793,61,189,1006545738,2
794,105,475,221365055,1
795,38,61,303386223379,6
796,619,80,175461099732,3
797,57,67,1901735,1
798,2,512,9410693661,6
799,190,43,6088291,2
800,230,1210,172381328,2
801,12,1305,309797821092,4
802,0,2185,2122290,1
803,1626,2592,940768672,1
804,624,11,4573799,1
805,64,762,5699867634,10
806,1415,1457,1566095132,1
807,95,2,2508960,1
808,159,640,48488857,1
809,941,376,6843180380,46
810,395,11,4644552,2
811,1057,371,77990000,1
812,81,850,72728563,1
813,79,1107,984271970,11
814,112,11,71447999,1
815,28,1305,880500093,12
816,1261,1311,274456990,2
817,286,146,976423269,1
818,77,231,229558825,9
819,55,1440,8762857554,2
820,55,865,4381428777,1
821,632,1083,2975248,1
822,2270,12,131983,1
823,60,54,181047470,1
824,1,12,149959030,1
825,49,2636,227019,1
826,2,231,2311358463,1
827,617,113,104339363,1
828,391,207,10500761,1
829,56,1752,781626158,5
830,28,2441,85459891,1
831,239,12,22601547,3
832,2735,283,28813482,1
833,619,151,14161259427,1
834,2540,1089,142241790,1
835,234,640,255463687,1
836,3105,28,187193425,9
837,11,2618,230855691,1
838,300,2210,27790000,1
839,1457,12,1559738760,2
840,1507,2519,28490,1
841,2181,1311,2943729,1
842,5,11,299980000,2
843,22,12,159306264,1
844,2324,30,58588396,1
845,150,558,39127141635,9
846,150,1449,9907718533,2
847,135,2,4010680,2
848,239,638,2180000,2
849,2677,12,144839,1
850,40,105,1700000,1
851,121,278,95642873,1
852,56,95,419109493,5
853,105,2953,6041973263,4
854,1132,455,2185540,1
855,502,2566,84919602,1
856,64,2245,1518603643,2
857,55,414,306969078,1
858,28,2111,64024163,1
859,383,28,618829,1
860,135,225,3410680,2
861,28,121,15473632,1
862,105,2711,623281139,1
863,422,297,13030000,1
864,619,2481,302809102758,2
865,384,619,661097232,2
866,13,1922,482540874,1
867,0,2187,521455073,1
868,112,268,69173030,2
869,1560,654,14385093,1
870,321,227,459228552,1
871,162,2329,4423836640,1
872,58,11,2276003,1
873,304,894,568015106,1
874,1351,762,1999990000,1
875,280,1603,49990000,1
876,1,11,11975000,1
877,55,7,848288539,2
878,1457,38,2834607650,5
879,1171,489,113569440,1
880,588,946,149051161,2
881,61,1732,50585473107,5
882,4,85,139999396782,2
883,538,359,5262254353,19
884,105,2323,628299215,2
885,2122,398,296296777,1
886,2393,85,1013073,1
887,12,2210,4512857663876,95
888,105,11,10988408,3
889,53,298,8195981,1
890,237,2,70868935,1
891,258,2304,33561942,1
892,394,2846,18636983,1
893,365,1252,47007067,1
894,41,2248,2816920000,3
895,12,283,95654786,1
896,0,504,367398,1
897,38,1993,119956682,1
898,95,330,39815574,1
899,1457,171,2618425751,3
900,485,27,25287882,1
901,4,2229,279998793564,4
902,1578,12,40468,1
903,323,0,494181806,13
904,2,2313,19545385347,2
905,12,2376,3774115284,113
906,177,109,47354085,1
907,297,2709,1729980000,1
908,942,2279,6568677,1
909,55,488,4381428777,1
910,675,185,132027038,2
911,59,2200,14197321014,118
912,902,132,47967381,1
913,85,146,53351267,6
914,22,11,12249421,1
915,888,266,68001980000,1
916,112,152,51750230,1
917,75,2133,878789,1
918,2031,146,45370000,1
919,45,1839,542168034,3
920,0,103,1320542,1
921,61,1752,53702075,1
922,112,323,432592418,5
923,778,2305,2702659813,2
924,28,2580,57332398,2
925,231,30,459354523,4
926,0,512,1513894577,9
927,987,1311,3618300,1
928,162,762,6787279767,1
929,12,138,1316640739641,17
930,326,2210,34082101,1
931,323,173,126990000,1
932,489,2041,59697400,1
933,1083,2210,71242208,2
934,923,222,7944974,3
935,959,1,67890000,1
936,12,2652,77449455273,1
937,90,1281,1499980000,2
938,101,2,13500,1
939,525,11,4728200,1
940,39,1089,1150648,1
941,391,297,1193833,1
942,496,323,2095063,1
943,55,38,32424110814,10
944,321,76,606165652,1
945,182,323,372758615,1
946,55,665,101925490572,36
947,139,2182,130381696,1
948,2327,2206,992000,1
949,2,47,1320674843,1
950,146,529,1814199,1
951,1171,357,92632738,1
952,105,1742,658710817,3
953,78,265,38394052,1
954,195,486,15218022,1
955,212,2231,1919970000,1
956,64,762,712127617,2
957,477,2231,4999990000,1
958,103,186,23564241,1
959,32,2,16887192,3
960,1677,2882,72576191,1
961,0,2329,280186,1
962,189,1281,4413188564,2
963,51,56,285478077,1
964,131,38,35024372,1
965,105,1297,138761712,1
966,2,239,59879668692,17
967,113,118,141387731,9
968,53,7,173474476,4
969,479,1852,608171720,5
970,28,2270,160685908,7
971,304,461,4876664,1
972,1033,382,128831199,18
973,334,1815,55612600,1
974,105,467,4392306622,3
975,311,2833,68349551,1
976,1426,146,56248616,4
977,498,2636,631622,1
978,524,619,3770450055,3
979,28,91,32348740,1
980,112,2367,32098202,1
981,1245,2206,43190000,1
982,302,0,196550000,1
983,399,113,96167,2
984,564,529,999980000,1
985,175,365,116741312,1
986,369,2356,137480237,1
987,88,365,79557686,1
988,1492,479,12015143,1
989,691,1628,196890,5
990,10,75,10729710,5
991,132,31,1874615187,1
992,368,11,12945365,1
993,105,370,1868466915,4
994,364,376,11614220621,51
995,132,16,613979,1
996,2928,12,25226268,1
997,30,302,255518470,1
998,115,1754,62404000,5
999,1,11,9761645,1
1000,444,911,88280263,1
1001,376,178,10690209,1
1002,2961,1560,44956848,1
1003,5,422,1072930000,1
1004,12,146,2087576962,6
1005,0,984,1109056,1
1006,382,2215,2491999,4
1007,1,2557,494724720,1
1008,323,538,2643968,1
1009,142,56,3501000303,1
1010,28,564,15473632,1
1011,213,1281,100003580000,1
1012,431,762,117880000,1
1013,38,2289,191310955192,28
1014,49,627,170425404,1
1015,2,1397,38569849964,19
1016,12,984,232430857013,5
1017,584,63,180468952,2
1018,179,1089,5388242,1
1019,61,2368,162941591,1
1020,41,78,41980000,1
1021,95,1449,117571274,1
1022,28,2313,170919782,2
1023,67,56,10149670,1
1024,2,660,3135769723,2
1025,121,1281,634500727,1
1026,1,2210,149959030,1
1027,1466,364,13766161339,22
1028,11,1041,10081551,1
1029,3018,11,43347190,1
1030,11,0,9524148208,17
1031,0,447,10389976,1
1032,496,2880,48832819,1
1033,90,780,26354668,1
1034,77,762,34531763,2
1035,619,384,277714750718,4
1036,97,54,36990000,1
1037,321,2636,1990498559,4
1038,1,2185,1056696,1
1039,365,121,67058888,1
1040,64,113,434443793,1
1041,25,2206,32584,1
1042,286,877,16157933,1
1043,64,302,114881969,1
1044,90,1257,3099980000,2
1045,2,113,22317821248,14
1046,2961,116,2498416120,1
1047,391,323,1692575,1
1048,1966,38,170382001,3
1049,12,1642,410373387,1
1050,44,12,1038288,1
1051,2,268,15856241047,11
1052,2004,365,1349866314,2
1053,12,923,38035479,1
1054,382,1956,922900000,2
1055,55,2441,4381428777,1
1056,2206,2133,2682095,2
1057,182,1457,20114541129,3
1058,321,665,1012718225,2
1059,70,406,182522239,1
1060,2433,28,5893669,1
1061,2244,365,192272248,1
1062,55,185,4381428777,1
1063,2206,113,4494324,3
1064,200,923,1808987,1
1065,150,2042,11705480565,3
1066,1669,2293,92475782,1
1067,111,317,56992552,1
1068,73,1993,1057895,1
1069,1457,2248,68987274,1
1070,2632,245,60995500,1
1071,150,1397,2515308909,1
1072,239,28,1990000,1
1073,38,183,4045284,1
1074,105,118,4216203760,16
1075,105,16,4296376491,11
1076,323,121,6031616,1
1077,478,2965,42077689,1
1078,55,698,4381428777,1
1079,1158,12,39332675,2
1080,0,16,68626,1
1081,911,1920,233621718,22
1082,802,132,38447000,1
1083,161,295,7602682,1
1084,199,2210,1201753413,2
1085,748,2592,422678672,2
1086,225,984,68172641,4
