,Source,Target,value,nb_transactions
319,2805,665,201000126,1
320,1153,992,6511370,1
321,44,478,44967267,7
322,2636,984,323550520,9
323,95,56,17760701,1
324,276,105,174923314,1
325,0,302,820398,3
326,102,95,57061083,1
327,162,120,48211927,1
328,112,85,51471932,1
329,429,2210,87641918,3
330,1211,12,47428455,1
331,40,73,3885845,1
332,243,1089,52875200,1
333,429,522,69747530,1
334,198,2041,121908224,1
335,924,360,5295125,1
336,231,79,5492466,1
337,598,270,16120406,1
338,123,182,24990000,1
339,19,2,2210859979,1
340,0,1086,266625422,2
341,164,2368,3009314644,3
342,113,7,1990000,1
343,2,2356,10486444,1
344,12,128,498287943,1
345,68,2210,150786013613,2
346,388,28,4990000,1
347,2636,1510,18678110,4
348,88,1692,313065480,19
349,0,2225,94258644,1
350,219,216,7882985,1
351,119,984,1836091,1
352,4,2505,57999735676,1
353,6,512,1762628,1
354,1519,532,999997648,1
355,43,43,6941820,1
356,117,224,80762956,1
357,121,2968,589536854,1
358,11,114,550940277,2
359,0,479,10048306,1
360,114,762,310202875194,6
361,28,552,15782851,1
362,211,132,1099716,1
363,466,949,80910229,1
364,1104,2182,52244489,1
365,323,2636,42979170,4
366,81,92,497655865,1
367,41,762,13030643,1
368,27,2494,96745918,2
369,770,95,2650000,1
370,8,315,22453800,1
371,6,1460,2261168,1
372,0,198,178196618,1
373,105,1305,1631071581,3
374,619,1595,82805640494,5
375,118,36,3180942471,2
376,1313,0,22154227,5
377,420,12,800585892,4
378,564,12,63849005,1
379,1457,119,2293314235,2
380,121,135,8484861,1
381,3110,79,8430000,6
382,275,9,84990000,1
383,641,54,14309262,1
384,1374,43,39990000,1
385,56,428,630970000,1
386,12,171,73598949558,1
387,43,2210,2865664949,3
388,12,105,73598949558,1
389,55,163,2699671097,3
390,115,165,71633000,3
391,667,2210,2499940000,1
392,125,91,350219507,1
393,529,0,55803355,5
394,113,677,190000,1
395,85,1049,108636946,1
396,297,984,18750135,1
397,75,686,23040000,3
398,116,2,9426698299,14
399,61,107,1628693668,3
400,924,2210,14982018,1
401,36,2187,1162989,1
402,175,1935,156944800,1
403,28,86,7799492,1
404,85,268,5205925,1
405,113,330,20004901,2
406,28,157,1829237713,1
407,1570,984,49999960000,1
408,588,88,36166940,1
409,56,529,2487784882,3
410,67,1311,292354400,24
411,619,1295,2980934814321,5
412,395,949,313087982,6
413,133,2252,16268145,1
414,281,1281,1543950000,5
415,88,85,1349022850,2
416,19,185,3393441445,1
417,468,942,10573676,1
418,199,984,17999990000,1
419,2213,343,19999990000,1
420,2507,1464,123059046,1
421,0,827,310324214,2
422,94,100,2482253,1
423,4,538,40236199483,1
424,420,28,197854100,1
425,617,2626,367846322,1
426,2334,2246,5438667,1
427,2,62,84813595,1
428,460,1692,61269234,2
429,1257,1,5432661,1
430,468,1397,6795069,1
431,498,2636,9320000,1
432,1351,2,12699990000,1
433,1,1603,126199941825,5
434,12,867,1809071241025,23
435,468,3121,17652802,1
436,1006,270,178074494,1
437,15,526,929672650,1
438,2267,762,153871429,1
439,162,32,801504815,1
440,85,239,3234040,4
441,119,12,12667884238,86
442,116,478,1548212444,2
443,288,11,165671318,1
444,2974,360,26511746,1
445,35,2274,495806796,2
446,12,40,197078853,1
447,0,2329,94258644,1
448,105,454,449235882,1
449,30,231,20785414591,26
450,1603,199,428844931002,36
451,79,11,7837000,1
452,37,270,87100899,1
453,444,43,11889365,1
454,11,2093,1066398593,1
455,65,1089,38960000,1
456,79,1440,7610700,1
457,17,2433,45526572,1
458,55,11,2500029499,2
459,509,231,1259027627,1
460,2206,12,20279855,5
461,297,113,1112332,1
462,64,1014,101453202,1
463,169,414,399400000,1
464,56,564,849990000,1
465,73,762,37163342,1
466,983,1457,107000662,1
467,119,2344,28488592,1
468,739,95,219962,2
469,113,137,87816810,3
470,38,1679,20453420690,3
471,28,762,444298575,14
472,61,1603,111115588552,13
473,392,2210,416398038,1
474,489,28,460587883,1
475,335,2210,7275103604,2
476,138,61,2000990549,1
477,105,2857,793127626,1
478,23,757,115893269,3
479,2027,2210,99982288,1
480,208,1083,123147006,2
481,55,1466,2416752133,1
482,2229,1,792681816953,37
483,1563,441,20466885236,1
484,41,12,172142,1
485,296,2274,8667274,1
486,30,2041,1763903640,3
487,73,268,1375180,2
488,112,2,971260617,25
489,2,2185,65980438,3
490,1313,2206,56220544,3
491,12,2479,73598949558,1
492,31,729,124306105,1
493,168,2248,5966745,1
494,2509,67,10014400,1
495,5,0,2429573,1
496,55,2372,6408569,1
497,291,340,132016888,1
498,2,82,93194101,2
499,55,414,48335042660,20
500,56,16,103602802,1
501,55,53,2558211615,2
502,55,16,8819634259,12
503,55,28,2416752133,1
504,936,5,42490000,1
505,302,265,125563742,1
506,12,512,237625069,7
507,2206,239,3963263,1
508,19,762,10791193028,1
509,796,1715,263387358,1
510,198,85,626530979,2
511,1,1089,140942572,1
512,1,362,62284218,5
513,38,1313,107844184392,14
514,132,334,30699940000,1
515,1954,325,21765304,1
516,103,95,4237700000,2
517,119,376,63897445,2
518,281,2372,18305606,1
519,226,1603,4714058451,1
520,116,2210,1542335080,2
521,855,11,198654042,3
522,7,146,15780000,1
523,571,270,429448633,1
524,28,123,12644108,1
525,105,1731,1753713445,1
526,369,152,67355857,1
527,1107,59,132070207507,10
528,23,771,191953880,1
529,120,42,25673866,3
530,55,11,2416752133,1
531,0,570,667678,1
532,104,2575,51670648,1
533,19,43,1372207414,1
534,152,3117,315734568,1
535,28,603,43554027,1
536,113,512,46067324,8
537,713,1776,7233555,2
538,55,779,141459482,1
539,28,1929,21281462,1
540,28,73,12775470465,288
541,12,336,20241573,1
542,529,12,365982023,3
543,198,2314,2019341163,1
544,588,270,81339903,1
545,152,2383,113937055,1
546,119,2248,40746191100,150
547,38,3064,7703156028,1
548,190,43,7107258,2
549,162,2248,209864025,2
550,2,28,12683098,1
551,1313,2210,40024784,3
552,1112,414,2201025107,1
553,38,198,16096674562,7
554,28,12,305439942,3
555,28,84,18076555,1
556,323,984,13870127,4
557,0,79,4309159,3
558,56,225,594403764,1
559,1708,11,11009527,1
560,32,1776,9940554,1
561,751,315,17186946,1
562,55,119,7912695251,6
563,106,376,29990000,1
564,139,1457,13611630404,2
565,45,1971,88271878,1
566,291,2955,4184394395,80
567,323,2248,4946524,2
568,276,0,2334588700,10
569,949,762,33439,1
570,75,560,249996241,76
571,2,3117,63075512,1
572,0,86,630869550,4
573,538,270,6525854,1
574,325,923,3671500,1
575,113,1015,2808330,1
576,112,158,35950000,1
577,55,1351,141459482,1
578,12,170,73598949558,1
579,0,756,9290954,2
580,73,478,1158622,1
581,2,1376,55132254,1
582,215,2206,58970000,1
583,55,113,141459482,1
584,105,2187,1753713445,1
585,38,288,2037091273,1
586,1611,762,21413178075,5
587,12,34,73598949558,1
588,55,2324,3137373101,4
589,16,877,5835446,1
590,302,227,14028366,1
591,1923,619,802796000,2
592,1457,42,3000198341,1
593,12,2393,73598949558,1
594,119,575,50000,1
595,4,1214,80472398966,2
596,648,489,4999990000,1
597,150,558,9527326506,1
598,116,2133,5844098277,9
599,12,1752,367994747790,5
600,133,75,48809475,1
601,55,149,2416752133,1
602,179,0,1976880000,6
603,39,2401,95388318,1
604,291,330,8860211,1
605,162,1083,687747217,1
606,276,2246,47692337,1
607,2329,227,81000002,1
608,30,590,259102763,1
609,779,239,165914071,1
610,43,2757,158004300,1
611,56,44,288753478,3
612,1313,478,9882281,2
613,87,248,359950000,1
614,1029,1,43765170,1
615,216,669,6996693,1
616,199,590,9999990000,1
617,2329,323,1111419,1
618,111,317,380955822,1
619,1303,105,15942315,1
620,35,1353,392994602,1
621,619,1072,45486211725,2
622,28,478,11457284,1
623,355,371,12220000,1
624,786,54,30917338,1
625,2636,95,31660660,3
626,12,215,2547642,1
627,575,912,9980600,4
628,231,1440,3136502,1
629,0,56,8791688,3
630,1519,2210,66859523,1
631,297,1457,8728427188,3
632,12,113,235693888,13
633,44,1108,1400472,1
634,418,575,78181233,9
635,3069,111,13522884,1
636,520,762,99990000,1
637,1278,2,241072117,1
638,2324,268,3112102,1
639,321,113,2667694553,1
640,30,12,3784672090,4
641,2,1042,15538852,1
642,931,512,4563188,2
643,286,304,4955280,1
644,560,75,166674030,75
645,38,2210,8798080484,1
646,1304,2210,409944563,1
647,28,2541,245512586,1
648,3023,1,224707552,1
649,55,140,579161486,2
650,198,12,11589273091,15
651,0,1311,510112,1
652,2027,2636,144444879,1
653,2180,12,698411544,8
654,2027,28,513974030,3
655,243,75,310000,1
656,291,3121,132016888,1
657,552,113,1056747,1
658,183,162,61537610,1
659,319,2636,224119672,1
660,12,439,19222336,1
661,294,619,7140576721,1
662,90,512,1599990000,1
663,1457,20,1740342677,1
664,0,2356,583003,2
665,877,2484,2067937970,69
666,529,146,10950374,1
667,78,34,600135025,1
668,360,95,6502000007,3
669,55,762,82423160940,54
670,1,504,59082544,2
671,177,376,210688707,2
672,64,132,513086321,1
673,410,1925,298272092,2
674,33,382,1993192,1
675,619,1417,6383138055379,7
676,340,105,47979754,1
677,321,82,2633354522,1
678,28,1466,75119729,3
679,28,2133,778156373,11
680,61,38,26688653318,5
681,12,504,441593697348,6
682,69,54,59660000,1
683,28,85,4747468636,3
684,19,564,3402559979,1
685,824,376,1360034007,21
686,116,1320,736579546,1
687,128,270,41330461,1
688,104,762,148887192,1
689,116,575,2726619539,3
690,0,581,679264370,4
691,30,152,1081180000,1
692,12,435,702164202,1
693,2097,239,1281279666,7
694,2324,38,331002751,1
695,861,824,8991495,1
696,93,505,115238975,1
697,128,688,101874432,1
698,674,0,1622013365,1
699,17,2750,45526572,1
700,2484,42,394125399,2
701,28,416,15782851,1
702,955,2210,681176134,1
703,55,2732,10530673,1
704,199,59,25550726446,2
705,55,1776,40925853470,49
706,48,2229,9000190279,1
707,369,270,266015466,2
708,56,2041,173555834,2
709,12,2230,73598949558,1
710,55,736,83277366,1
711,330,12,55507323,6
712,28,330,826784721,32
713,392,599,274537213,1
714,359,12,2680710816,1
715,2745,113,85997002,2
716,88,30,674511425,1
717,38,268,99580965632,12
718,113,861,11357787,1
719,468,394,17652802,1
720,121,2041,477974961,2
721,2774,82,55523744,2
722,55,306,141459482,1
723,162,2182,1163457133,6
724,0,353,2437483,1
725,268,304,174350103,1
726,621,583,277476030,1
727,382,729,210191319,8
728,55,2185,4833504266,2
729,363,1603,19203306,1
730,921,225,900000,1
731,291,779,8860211,1
732,28,3089,7578935,1
733,113,88,59239810,1
734,28,157,49518164,6
735,319,478,224119672,1
736,99,2210,21397144510,1
737,1083,780,31001000,1
738,55,428,83277366,1
739,2677,12,58127,2
740,222,11,3754918,1
741,0,224,222610379,1
742,742,619,23552968,1
743,1173,824,134990000,1
744,68,1083,1083478376,1
745,181,752,19685952,1
746,1251,113,2282224,1
747,35,418,141758241,2
748,0,2245,9902722,1
749,28,1285,1127104185,1
750,267,339,454349615,1
751,96,404,28537892,1
752,61,146,24500000,1
753,2716,81,500003729,2
754,0,1107,3000899979,1
755,87,54,58880079,1
756,1,2,255971815,6
757,150,1776,9527326506,1
758,362,2550,9066886,1
759,166,231,5889681,1
760,12,2267,73598949558,1
761,1083,1257,2083200,1
762,162,478,253207299,1
763,75,2866,9980000,1
764,575,103,2226498,1
765,1083,12,4591495031,2
766,11,474,15549688,1
767,575,244,11016278,1
768,90,360,50357348,1
769,617,122,455285615,2
770,143,762,152737975,2
771,340,44,13118302,1
772,28,1139,568539517,7
773,4,918,40236199483,1
774,47,1311,22890000,2
775,143,340,49970000,1
776,411,297,5910000,1
777,27,762,1154139002,1
778,1089,12,134001821,1
779,12,2298,73598949558,1
780,2013,2507,5004534998,1
781,353,1107,5350250104,1
782,2245,2210,257939251,1
783,358,2730,3488338,1
784,823,1311,1825961,1
785,162,54,307834745,1
786,0,2313,172997234,1
787,543,1311,13560000,1
788,86,1752,18114042,2
789,231,121,6967876,1
790,103,756,40430837,3
791,768,2689,23120000,1
792,370,2314,7358858,1
793,43,1281,915000560,1
794,82,2178,206756,1
795,24,2210,1469820000,1
796,247,2057,330390508,1
797,31,11,503619,1
798,1392,1624,44145640,1
799,3,2678,140990000,1
800,339,54,26298198,1
801,130,984,107830941,3
802,27,2210,2138559981,1
803,28,1061,220627612,1
804,195,2729,108478109,1
805,1257,62,103901389,1
806,3004,918,55990000,1
807,479,338,8653269,1
808,2166,42,75030664,2
809,4,346,40236199483,1
810,9,402,581226029,1
811,128,373,53820914,1
812,5,11,6872016,1
813,768,1311,510786530,5
814,468,2027,13962574,1
815,162,1281,1455593921,1
816,468,2,189106656,12
817,123,1603,289796077,1
818,53,0,43990000,1
819,352,270,28585271,2
820,116,538,766499485,1
821,704,1224,18266422,1
822,23,307,346209972,3
823,817,227,12412544,2
824,2352,2289,199940000,1
825,2,146,2235754410,8
826,2206,2133,1990000,1
827,4,1603,57999735676,1
828,501,698,2536367,1
829,293,16,211051366,1
830,2905,84,1196760,1
831,529,1457,30600091,1
832,51,2541,350547154,1
833,575,12,61416429,5
834,347,118,2200000,1
835,170,2248,27178216,1
836,51,931,333013589,1
837,55,496,2416752133,1
838,3,762,390381599,1
839,0,95,11790539,7
840,3064,538,4095946,1
841,12,665,776711254574,47
842,243,955,4171428,1
843,512,12,303039510,3
844,83,72,714473711,1
845,150,1397,7582073301,3
846,12,239,37898637,2
847,416,1334,63369440,1
848,55,1660,141459482,1
849,28,414,186172913,1
850,12,454,203897208,2
851,2248,545,17630918693,6
852,105,2636,63147002737,71
853,2759,225,224990000,1
854,2,152,294838750,2
855,0,2246,666557600,1
856,885,1773,985981943,1
857,2272,11,169030946,1
858,12,360,1320716,1
859,824,12,82190000,1
860,45,629,26044916,1
861,12,4,3539087302,1
862,3117,1017,19080000,1
863,2271,136,440896341,1
864,1772,56,56536000,1
865,35,2206,184209591,1
866,552,2,1013260,1
867,780,1083,319502549,13
868,2,79,488236174,10
869,107,39,359990000,1
870,152,2,25002808065,2
871,44,479,9980000,1
872,161,529,2135755,1
873,105,1603,4647843276,4
874,468,225,16364172,2
875,996,619,40635076203,4
876,323,1910,2062124,1
877,239,665,2944084,2
878,1239,2634,33897,2
879,560,2187,9768070,2
880,266,1670,7001624749,1
881,1836,984,461560920,1
882,429,637,78502691,1
883,55,2187,2416752133,1
884,55,461,2416752133,1
885,65,12,415666000,5
886,64,665,11673418899,26
887,3031,478,4673195,1
888,291,95,815745285,18
889,28,2185,287140543,2
890,78,201,561444509,1
891,321,139,2633354522,1
892,12,1603,19798117431102,269
893,215,43,31792777,1
894,132,2229,41980000,1
895,2,340,31771439,1
896,30,323,1231295960,2
897,905,1,10368740,1
898,85,1083,8457315,2
899,18,665,94247366,4
900,85,827,8536647,1
901,12,1457,294438010425,5
902,162,762,268522982,3
903,11,85,1039711038,3
904,2206,113,8100595,3
905,260,360,40102127,1
906,1634,255,48866441,1
907,164,2166,1222029399,3
908,38,225,2999995022,1
909,12,2376,1244222377,15
910,12,3114,73598949558,1
911,943,504,2999990000,1
912,116,330,3535204785,6
913,1,431,1279211440,1
914,260,607,1331008865,1
915,1923,762,2546965150,3
916,11,1752,1780930461,2
917,85,2041,349990000,1
918,1480,779,1400000,1
919,1069,2245,20819708,3
920,71,82,1500542,1
921,1119,132,214511971651,3
922,0,140,136675845,1
923,44,2248,5416807,1
924,62,1089,6078194,1
925,307,2210,16595501,1
926,318,590,131373025,1
927,75,244,5080981300,1
928,478,85,95920580,2
929,86,270,7811520,1
930,150,44,9527326506,1
931,12,673,29435364,1
932,55,124,141459482,1
933,55,1093,141459482,1
934,384,619,35370000,1
935,12,1107,73598949558,1
936,40,2,7771690,2
937,0,152,6650029,3
938,73,386,480000,1
939,1410,762,1288655286,2
940,682,444,100173607,1
941,28,185,220627612,1
942,40,2636,3885845,1
943,1679,1397,189929502,1
944,1053,762,137165186,2
945,28,2362,1823391355,1
946,2293,2210,171863035,1
947,2509,0,2302029100,3
948,225,12,1008279,1
949,116,2230,466528965,1
950,239,16,2008114,1
951,321,342,5265687213,2
952,150,55,9527326506,1
953,268,1457,898959887,1
954,9,367,415961873,1
955,310,1091,16023000,2
956,28,1863,12644108,1
957,12,103,429942228,1
958,86,95,27171063,3
959,192,12,26760000,1
960,2652,824,126063422,1
961,55,447,141459482,1
962,1919,43,71014931,1
963,481,1569,16987310,1
964,471,300,13031777,1
965,237,323,374000,1
966,581,12,1130920,1
967,7,603,184033802,1
968,407,2157,73784830,1
969,116,340,1431532716,2
970,319,1313,224119672,1
971,2206,1620,63990397,1
972,376,762,2117907965,17
973,152,590,3244251257,2
974,330,665,2912400,1
975,112,113,32265034,1
976,123,762,160564547,1
977,1153,12,5204651,1
978,77,1083,255810000,11
979,81,12,3279553107,5
980,93,2210,49224182,1
981,152,103,234625811,1
982,88,478,1349022850,2
983,95,762,81250000,1
984,15,2940,312886917,1
985,363,11,8353195,1
986,28,1376,29065651,1
987,2122,1,31865172,1
988,291,12,202525912,7
989,55,564,7250256399,3
990,55,446,2416752133,1
991,79,12,1302778,1
992,183,2752,38086873,1
993,3015,1906,1407069746,1
994,12,1129,396432887,1
995,431,2210,2564160000,2
996,12,552,20081501,1
997,2,2270,19291588,1
998,1014,2210,23277392,1
999,1897,0,149252644,2
1000,291,2,5644926761,80
1001,2391,101,8765595,1
1002,38,3046,39939938463,1
1003,232,0,585550000,1
1004,0,2721,333269902,2
1005,302,976,2399990000,1
1006,85,118,28873313,1
1007,18,1353,323733818,7
1008,12,1776,1620455953069,52
1009,405,111,43830420,1
1010,86,340,9057021,1
1011,55,1308,141459482,1
1012,380,2246,19120707,1
1013,630,2206,2989836,2
1014,119,2206,1024368300,5
1015,2,45,15131771,1
1016,153,1049,5260221,1
1017,108,2245,70038195,1
1018,64,2210,142281513,1
1019,1457,2353,2143361277,1
1020,1692,1975,14079000,1
1021,0,1313,4194900,2
1022,1773,54,166748861,2
1023,1257,2210,3102446,1
1024,759,700,84638002,1
1025,302,0,103561824,1
1026,1,2314,23299000000,1
1027,85,18,10979849,1
1028,117,762,1807768669,1
1029,71,2133,10750000,1
1030,105,2003,5695428727,4
1031,182,2537,18153382,1
1032,105,30,898471764,2
1033,1586,1089,2193144111,2
1034,64,2349,353255121,1
1035,55,412,2416752133,1
1036,158,198,134553000,1
1037,146,85,2034790,1
1038,162,76,50441924,1
1039,51,2601,103913388,1
1040,116,2629,771859316,1
1041,152,762,19534611,1
1042,529,665,8972100,2
1043,6,268,3216329,2
1044,23,21,40700716,1
1045,17,297,847714846,5
1046,1,21,67080020,2
1047,330,358,2357926,1
1048,116,2141,5653856538,11
1049,2759,655,180221321,3
1050,107,270,319990000,1
1051,487,95,33904383,1
1052,55,639,141459482,1
1053,182,198,13162433562,3
1054,35,877,195640624,1
1055,28,2904,13952802,1
1056,19,91,12331056,1
1057,0,984,10012580,3
1058,112,185,32265034,1
1059,4,89,40236199483,1
1060,79,2246,228409557,2
1061,28,1877,53908484,1
1062,157,894,111283101,1
1063,329,11,23142954,1
1064,21,38,12920000,1
1065,116,105,1117327022,2
1066,2213,126,193469151,1
1067,73,330,2434093,3
1068,291,28,14642797,1
1069,193,82,47864343,1
1070,1313,12,19394000799,5
1071,113,12,25317202,1
1072,150,414,9527326506,1
1073,796,137,729793350,1
1074,481,375,24832730,1
1075,145,28,225040000,1
1076,0,2267,94258644,1
1077,103,1375,31704932,1
1078,38,2246,56819678758,4
1079,1099,54,109610000,1
1080,12,540,878084266,1
1081,729,1089,40467061,3
1082,376,1024,14899000,1
1083,1105,2164,110974969,2
1084,12,42,220990000,1
1085,943,12,2999990000,1
1086,2,413,12757803,1
1087,616,902,301000012,1
1088,795,119,55933490,1
