,Source,Target,value,nb_transactions
260,41,11,4300000,1
261,182,2210,8069409226,1
262,2344,2210,3564253767,1
263,86,967,1680250,1
264,40,105,690000,1
265,73,67,1010865,1
266,2,2449,1040418973,1
267,0,119,402013,1
268,146,12,802002013,2
269,199,2231,279962022608,36
270,1679,12,999936611,1
271,1634,326,6167839,1
272,1,762,35589538,7
273,811,433,33959510,1
274,119,6,200000000,1
275,2552,2,123501125,1
276,297,1,245343775,2
277,32,103,29290000,3
278,936,20,131745590,1
279,61,213,335530446,1
280,105,56,12579570452,26
281,2270,2233,240000,1
282,112,30,1242854652,1
283,162,512,29634192,1
284,1995,304,888242,1
285,2695,2231,36017933,1
286,2,762,27749172723,25
287,28,140,51023727,3
288,33,713,13177740,2
289,291,984,15471974,1
290,796,2193,206470760,1
291,251,2183,33855706,2
292,71,0,1120050,1
293,360,44,1210791,1
294,28,2554,136845944,1
295,109,2,320336552,2
296,316,1614,22545387,1
297,417,11,53454000,1
298,888,471,76942540,1
299,52,146,4994466,1
300,105,1603,297258769,1
301,1030,54,437520000,1
302,86,939,1095105,1
303,376,113,5390000,1
304,1755,2194,24692010,2
305,2329,1132,2200796,2
306,1213,12,25025041,1
307,364,323,199970000,1
308,0,1397,2073331904,35
309,12,340,23095352,1
310,1639,1440,12048504,1
311,467,30,82240000,2
312,2,414,1022933172,1
313,61,867,405997950,3
314,271,1051,25048263,1
315,148,2248,999979860,1
316,183,271,362623621,2
317,114,493,337631115095,14
318,44,1457,4928505,1
319,150,152,2532347376,1
320,323,488,5299471,2
321,3030,290,3310693,2
322,1974,2274,20201941,1
323,73,2,4396549,4
324,2828,2210,9891232,1
325,384,2210,181586838,1
326,316,2210,297815697,3
327,575,44,1255502,1
328,319,11,5604114,1
329,564,61,2936392940,2
330,2912,2246,153920000,1
331,542,762,94690000,1
332,833,146,154945900,10
333,97,2342,243524473,1
334,1732,1968,10001000146,1
335,32,751,20923890,2
336,108,357,646870961,1
337,158,762,2625395194,3
338,79,155,5001533,1
339,409,466,29377007,1
340,0,1920,9560734,3
341,105,2323,297258769,1
342,163,712,232126529,1
343,942,0,3741858,2
344,181,365,473055215,1
345,112,297,1242854652,1
346,86,2,5976206,1
347,146,103,11877679,1
348,1824,619,272641792,1
349,113,581,3486671,2
350,23,214,39804700,1
351,779,28,75552742,1
352,115,75,106288100,20
353,202,12,39738600,1
354,146,1127,31007000,1
355,64,2294,311800313,1
356,532,105,2465689,1
357,105,2133,2717662984,4
358,502,1055,37645122,1
359,28,152,241133551,15
360,12,11,8991625157,56
361,365,352,151510142,1
362,12,33,999960000,2
363,1,628,3593235,1
364,744,975,99990000,1
365,0,478,8150615,2
366,15,1020,13269447,1
367,2,529,10519578466,10
368,668,444,8070919,1
369,591,312,1734359986,1
370,1717,28,552346,1
371,396,0,1093597153,2
372,53,268,200670000,1
373,174,619,849430040,1
374,298,12,736185707,2
375,0,152,4942178,2
376,116,1440,155062273,3
377,361,625,8927589,1
378,105,61,299366661,1
379,0,95,1896479,3
380,1214,56,353158001,3
381,11,1752,397874232,1
382,1,2231,266806330,9
383,349,113,52695203,2
384,3,283,9463165,1
385,28,772,11724587,1
386,564,466,49970000,1
387,580,1457,2659885850,1
388,619,53,3940726593,2
389,2,504,8250225142,8
390,28,691,8587249,1
391,260,1116,118407979,18
392,561,12,1828624,1
393,64,42,11539744490,17
394,151,2037,119983601,1
395,136,283,420113883,1
396,441,2194,194677000,1
397,1,1281,3641108,1
398,1939,2425,7514762,1
399,469,0,261400000,1
400,119,146,38507884,2
401,904,1282,1015757459,1
402,2509,813,47450000,1
403,1964,32,59570277,13
404,113,1752,14038721,3
405,2579,2210,2557711,1
406,3078,2317,38867206,1
407,260,1603,601166784,1
408,25,1281,10767084,2
409,11,30,1272423259,3
410,26,2825,6740000,1
411,111,0,6287747,2
412,350,12,568476956,1
413,3081,401,147687436,1
414,175,798,174566437,2
415,1846,840,408370292,2
416,28,2503,10004237,1
417,1377,11,20338926,1
418,28,16,229534473,7
419,2165,119,870773,1
420,478,105,210612683,4
421,1030,1322,323646000,1
422,2185,323,302001367,2
423,42,1611,1676949121,2
424,0,2231,29874924,1
425,239,665,19973529,9
426,320,11,311880000,2
427,0,136,43020511,1
428,0,1478,7406812161,120
429,119,371,5131000,1
430,244,148,704437153,2
431,323,762,23147438,1
432,1729,903,132954807,1
433,366,119,30509226,1
434,10,762,1298447396,1
435,112,38,47616889,1
436,121,12,1710000,1
437,52,2233,5379303,1
438,2206,1077,13884971,3
439,90,166,199990000,1
440,540,1920,5268802,2
441,148,1313,571549152,3
442,0,1752,287625865,4
443,190,43,5614714,1
444,107,2206,9775760853,198
445,85,3033,2675674,1
446,73,648,5040005,2
447,619,379,22107947470,1
448,1877,1920,3875492,1
449,0,1,47523292,5
450,429,2482,38203754,1
451,2,555,15123941752,14
452,27,40,6239800,1
453,124,811,28010592,1
454,619,2993,247325550631,5
455,291,290,15471974,1
456,486,290,955475,1
457,2190,2248,836712,2
458,1977,268,46822670,1
459,1075,1776,1360000,1
460,73,95,3952983,2
461,5,2187,399960000,4
462,56,227,53592105,1
463,11,2246,83279478,2
464,591,801,480959445,1
465,175,620,494600014,3
466,49,2625,242759292,3
467,85,271,64100783,1
468,1560,1440,17220162,1
469,2,415,1015160716,1
470,2,2176,1033097307,1
471,32,672,5657622,1
472,341,2210,486530077,1
473,56,1257,722597723,2
474,365,1397,2548164,1
475,807,2,23152180,1
476,300,2183,242038022,1
477,1036,125,324427984,1
478,0,52,8279342,5
479,195,2242,100067724,1
480,763,2210,40990000,1
481,2206,2141,3044399,1
482,113,939,14717958,1
483,56,1742,159424046,1
484,105,2724,488790979,1
485,248,118,2520990000,1
486,575,268,4570414,3
487,11,2942,341770164,1
488,1219,304,593693785,2
489,924,2210,2616924,1
490,231,758,19400000,1
491,44,2,10432725,4
492,3,986,11653110,1
493,610,323,585751,1
494,180,1644,22750203,2
495,226,772,9701444,1
496,264,1064,11714900,1
497,2206,322,28594920,1
498,561,44,1363008,1
499,66,365,8540816,1
500,1425,2764,42738931,2
501,2143,306,13248961,1
502,77,231,1039553180,7
503,939,0,62701769,1
504,104,2575,301140307,2
505,2522,11,39970000,1
506,467,2248,1246351072,6
507,365,2187,43155697,2
508,73,512,1086774,1
509,30,12,136500025,1
510,10,2291,824353235,1
511,205,2552,7780000,1
512,13,836,1863959037,1
513,16,86,7564560,1
514,112,2182,1242854652,1
515,80,138,3994004,1
516,297,2183,2108124400,1
517,28,1397,2060822806,102
518,1738,0,1994459,1
519,257,0,566518735,5
520,28,922,28313570,2
521,2,201,17270185554,2
522,244,2187,172659,3
523,2836,323,20129731,1
524,323,2550,152680000,2
525,1828,762,39980000,1
526,252,10,1238697,1
527,569,54,220340600,1
528,1134,1920,92020000,9
529,2056,11,61969775,1
530,365,2248,4400000,1
531,28,244,83995984,4
532,1,2714,4427351,1
533,297,2644,979010000,1
534,85,984,323591344,3
535,113,1181,10077466,1
536,182,2,8652404789,1
537,432,119,49986646,1
538,1195,762,2422597090,1
539,278,2907,842668131,1
540,562,67,948015553,1
541,421,252,664322600,1
542,11,323,2127608619,6
543,629,1920,35775085,6
544,1855,2767,8296830,1
545,389,850,56091413,1
546,2,394,1050067032,1
547,512,11,1038629,1
548,1764,1270,146930000,1
549,42,1,6932925370,11
550,327,983,87631214,1
551,0,1380,12019478,1
552,210,376,27750000,1
553,651,2317,38905500,1
554,104,391,190276376,1
555,238,762,371102591,1
556,397,388,10634067,1
557,365,121,144900000,1
558,28,939,539185322,24
559,12,1056,366165981,1
560,297,42,152268621,1
561,132,872,25010950000,1
562,175,283,3497147,1
563,408,850,146164694,1
564,28,1478,4046068725,199
565,2625,0,12145332,4
566,156,12,93045492,1
567,111,11,133387631,1
568,27,0,48244139,1
569,64,2248,1964790915,3
570,38,313,2061304571,1
571,16,1100,80299328,1
572,671,149,148161133,1
573,218,11,85168162,1
574,150,1216,2532347376,1
575,17,936,278307232,1
576,365,1010,9910330,2
577,61,2185,107331764,2
578,10,862,814212837,1
579,88,286,242371113,1
580,467,830,8061433,1
581,2488,201,99990000,1
582,0,2305,377494,1
583,1423,426,10390000,1
584,278,2350,24244216,1
585,409,113,9946765,1
586,246,185,240240436,1
587,291,118,15471974,1
588,291,2206,15471974,1
589,557,11,36064700,1
590,5,504,399690,1
591,512,28,4420001,2
592,5,113,6056051,1
593,212,61,3173550640,1
594,648,2402,2110664687,1
595,38,489,324292119928,12
596,625,2,7490000,1
597,1972,1920,1710859460,7
598,936,27,103386663,1
599,28,12,2493253270,179
600,4,231,99999948876,1
601,121,231,1147148630,5
602,303,1776,287853344,2
603,125,56,56222330,1
604,61,365,51560354,2
605,1870,655,130222000,1
606,28,2625,34787788,2
607,67,1149,14511539,1
608,1416,1281,649970000,1
609,297,11,8078245,1
610,30,2194,491668334,1
611,41,1061,2756137500,1
612,1416,2231,1353749422,4
613,121,0,343990560,1
614,214,1478,29759956,1
615,515,1920,3480676,1
616,38,2210,49217386916,3
617,268,365,32400000,1
618,365,30,557708030,10
619,195,8,209748375,1
620,370,12,25825739,1
621,56,253,5699862057,1
622,28,1044,8089940,1
623,2126,1560,183280000,1
624,79,54,6761173,1
625,120,1440,135520000,1
626,148,2352,4999989862,1
627,28,2545,77328143,1
628,488,56,322083502,1
629,373,2291,14583721,3
630,28,981,31397468,1
631,225,119,15610049,1
632,12,912,5934082,3
633,2329,1083,203005178,9
634,78,1089,13105728,1
635,182,984,4773401200,3
636,22,1311,500000,1
637,502,377,9804849,1
638,942,302,2133609,1
639,28,1776,3497868803,165
640,24,243,64371561,1
641,1629,12,26138203,3
642,179,1920,28253586,3
643,2169,61,394076909,1
644,28,2673,30244943,2
645,290,4,100008400234,1
646,264,165,35030721,1
647,1369,1920,11785600,3
648,599,2405,76942590,1
649,1179,338,49991794,1
650,141,2913,305024175,1
651,306,59,89654000,1
652,380,874,1087397991,1
653,1,38,15555610,3
654,73,779,1504859,1
655,126,12,1049865615,1
656,796,392,817642593,3
657,323,499,1867514,1
658,307,11,3922150,1
659,3014,762,120401285,2
660,248,538,7505389,1
661,1153,575,19305000,1
662,298,762,233749716,2
663,273,2079,2414353,1
664,2,1615,1065024299,1
665,380,1083,9366146,2
666,7,603,216894431,3
667,28,317,11842151,1
668,2524,158,64809852,1
669,1906,2344,22931443,2
670,1167,619,143191243,1
671,183,54,62169885,2
672,512,226,1020412,1
673,116,2356,576264653,1
674,455,2210,122732458,3
675,85,365,2225185725,21
676,1920,1830,9518000242,18
677,278,1449,136477500,1
678,12,283,2857217,1
679,57,434,7448288,1
680,365,596,14865846,2
681,234,1846,289237304,1
682,1380,2344,3535682885,53
683,619,1824,213002722343,5
684,28,1714,92597191,6
685,2095,3043,71504807,1
686,806,2210,104867135,1
687,536,1776,24595811,1
688,53,2210,97104208,2
689,112,529,47616889,1
690,5,2,223524823,2
691,119,12,58910609,1
692,481,2907,2569144,1
693,274,54,237840000,1
694,1379,1457,449976912,1
695,510,1430,161581022,1
696,380,2206,598087614,5
697,116,581,186365706,2
698,396,2245,248143,1
699,1783,297,34643097,2
700,1270,2262,1000290000,1
701,199,166,4699980000,2
702,5,1086,99990000,1
703,428,2229,24999900000,1
704,28,268,1216714613,62
705,239,1641,5991253,1
706,162,44,893724533,1
707,60,1776,2801241,1
708,0,570,2513340,1
709,243,76,311990,1
710,163,1,66230500,4
711,542,1083,38770000,1
712,572,1311,25677356,4
713,30,16,999990000,1
714,1847,802,9695071,1
715,617,2210,705546429,2
716,467,1776,43800000,1
717,1588,12,170036684,2
718,1729,509,295639614,2
719,88,0,2666082243,11
720,58,1137,63769706,1
721,73,729,1039467,1
722,55,1324,36530578,1
723,665,850,6548381318,1
724,304,1493,44000287,1
725,177,300,15708602,1
726,1747,1560,105467663,3
727,1,1089,9791768,2
728,95,2816,70884352,1
729,115,12,427505000,18
730,795,56,92134632,1
731,323,2178,23594842,5
732,707,2905,54401919,1
733,105,95,2119448567,5
734,2109,504,13682059,1
735,471,319,6059112,1
736,1729,1404,371414807,1
737,874,805,18977844,1
738,1223,2186,3166250,1
739,304,42,25096888,1
740,0,204,1719478,1
741,0,386,297888869,1
742,420,146,318306408,1
743,53,2210,234660000,1
744,392,12,380218414,2
745,69,11,3749907,1
746,1181,323,1582307,1
747,1,2187,1760359,1
748,162,478,100204526,1
749,619,1581,23614899857,4
750,1041,1683,6507730,1
751,645,1920,172874695,5
752,5,2405,110595530,1
753,105,2497,488790979,1
754,291,304,15471974,1
755,350,762,150800107,1
756,10,1239,893985833,1
757,150,2,17644475482,5
758,188,2359,42888895,1
759,85,2246,10588419,1
760,28,903,18285515,1
761,619,1595,63552967329,2
762,239,2097,308447323,1
763,3084,762,141674778,2
764,295,1089,3389376,1
765,83,1920,10774061,6
766,79,12,184304974,1
767,116,665,767419303,2
768,2603,278,449714,1
769,61,1732,412338198,1
770,635,504,1633286,1
771,1954,367,7199808,1
772,105,3031,540201563,1
773,12,1,135807027,3
774,105,467,1668575254,2
775,1008,290,913683,1
776,1692,952,19867630,1
777,12,1232,901137998,1
778,781,2291,8179130,6
779,656,110,269608663,1
780,152,105,1915340926,1
781,152,82,1842163172,2
782,113,12,176347391,14
783,38,709,5004943979,1
784,246,1776,219990436,1
785,113,2387,23862217,2
786,824,29,5390000,1
787,55,1457,803480279,1
788,2625,2,4576320,1
789,61,38,20549259574,5
790,788,365,31894353,1
791,655,1089,27384903,1
792,135,12,485657574,1
793,42,2,45036172690,62
794,78,1783,26581559,1
795,46,762,2999973985,1
796,853,11,3065191,1
797,2,2356,2070386680,2
798,2355,950,137470000,1
799,291,1466,30943948,2
800,6,2183,1248461793,1
801,652,182,3263467710,2
802,1207,1776,3681710,1
803,498,323,4508486,1
804,24,675,4551813950,5
805,3042,1701,9217357,1
806,113,118,29990140,1
807,113,214,4991851,1
808,116,478,914260087,5
809,12,1127,90097444016,1
810,355,44,1840408,1
811,148,38,10397906325,3
812,194,922,39197133,1
813,107,161,129080000,1
814,3,2,128752769,13
815,2,1397,42966338060,39
816,264,845,20850096,1
817,2,414,2130344302,2
818,38,2206,309611733,1
819,4,1313,199999897752,2
820,41,146,9632018482,4
821,56,2329,306212676,1
822,10,1257,865900344,1
823,112,867,118119229,1
824,671,152,1546490482,2
825,3,478,45317563,5
826,297,2248,3042125143,6
827,149,1633,163828333,1
828,1984,2,1087233,1
829,64,54,2455513730,2
830,18,11,48938084,1
831,112,1313,3085752933,9
832,208,2210,62791297,1
833,2,1329,1265599840000,1
834,2509,0,4464339604,28
835,291,1449,15471974,1
836,376,762,2640860680,34
837,38,12,1699989962,1
838,231,1028,1278900002,1
839,28,220,12685474,1
840,304,2223,458063043,1
841,56,504,3297512477,9
842,56,2141,254514158,2
843,1190,428,36824567,1
844,1485,365,3937659,1
845,105,2248,299366661,1
846,811,762,281845923,1
847,564,850,1581980000,1
848,388,397,18236680,1
849,369,140,272310868,1
850,575,118,3010438,1
851,291,306,274795000,2
852,0,227,85579245,1
853,5,2913,1786100443,2
854,45,24,142321145,1
855,24,2210,1512042994,7
856,61,1,437681252,5
857,45,87,42345206,1
858,11,3089,1044175024,3
859,1125,2248,3214000,1
860,12,2965,90097444016,1
861,564,1603,8668781342,4
862,28,3094,11207592,1
863,16,762,313094683,1
864,699,984,11384454,1
865,575,455,1600365,1
866,720,2206,98510,1
867,12,2405,25302472,1
868,241,2291,7989000,1
869,619,3053,316212123166,6
870,64,729,2026354,1
871,1183,2210,594736354,3
872,2671,307,281382213,1
873,1783,422,9796881,1
874,380,12,20838873,1
875,565,3112,99990000,1
876,369,1089,517427762,3
877,10,2405,76404023,1
878,61,12,26499056,1
879,150,227,3043104540,1
880,116,28,82497124,1
881,119,365,228698418,4
882,75,2,470000,1
883,2691,1311,5370110000,103
884,64,2187,642647783,1
885,61,762,5317417062,8
886,73,2210,1023806,1
887,12,225,90097444016,1
888,112,434,118119229,1
889,540,2,289216,1
890,10,2206,1671842203,2
891,319,370,111813638,1
892,280,2047,2879000,1
893,21,2246,251765153,2
894,162,76,516966948,1
895,28,820,15703578,1
896,580,2210,2202179162,1
897,591,12,3819660221,2
898,28,2546,6272349,1
899,28,2270,63136940,3
900,55,1603,803480279,1
901,17,283,99690001,1
902,239,2,14425007,9
903,2153,1089,50270057,1
904,12,1752,360389776064,4
905,85,152,2382131,1
906,12,2479,540584664096,6
907,635,95,39807244,1
908,116,2248,665192318,2
909,825,146,3437207,1
910,748,2180,1080066643,1
911,1137,95,32311905,1
912,488,478,2688836,1
913,85,1457,95228195,1
914,51,548,251957000,1
915,1190,675,102097073,2
916,45,307,91732345,1
917,1323,1089,131228604,4
918,291,2541,15471974,1
919,1104,109,4229248,1
920,500,38,545280000,1
921,478,984,2124201,1
922,0,1100,72047168,1
923,562,2712,5449524553,2
924,112,2904,118119229,1
925,276,0,400879927,7
926,2,2327,3626515263,3
927,14,2,1425436478,3
928,12,148,287900000,1
929,365,2757,100117030,1
930,61,1076,252792199,1
931,16,478,2490458,1
932,1248,1089,12814738,1
933,2,32,30151407969,29
934,2539,79,27650856,2
935,512,1711,8000439,1
936,404,1920,66900000,3
937,467,0,3182505881,14
938,620,798,195038125,1
939,2571,11,809800,1
940,2,432,1018666020,1
941,56,1703,791370442,2
942,12,47,90097444016,1
943,849,2210,901948303,2
944,291,1641,30943948,2
945,519,2193,240276086,1
946,562,2305,90850042542,33
947,10,2178,981903131,1
948,56,2230,1424152094,4
949,0,486,28460000,1
950,1561,400,40824126,1
951,1492,252,6448052,2
952,2,56,2045483445,2
953,1288,1397,10372272,1
954,3056,2335,5566802,1
955,640,1221,43600841,8
956,112,2294,32332935,1
957,1,186,1795289,1
958,56,827,1230284550,2
959,2,2351,2053411680,2
960,23,247,110002200,1
961,353,2550,151095724,1
962,31,619,2994015016,2
963,10,44,2981513193,3
964,271,3,126646027,1
965,1221,2210,3694110,2
966,1027,2015,99990000,1
967,441,1678,3039642600,1
968,16,2248,315876,1
969,1494,119,104731986,1
970,55,406,803480279,1
971,2509,1457,350806600,2
972,12,1214,270292332048,3
973,0,32,8200885,10
974,89,2584,84883254,1
975,364,1089,34700266,3
976,1307,2183,32774462,1
977,12,932,239560078,1
978,398,28,13207401,2
979,5,1397,883454827,3
980,38,11,22769393279,3
981,148,146,125449482,1
982,993,762,14820802,1
983,429,1825,251614614,2
984,232,2215,32980000,1
985,380,720,1088407991,1
986,10,1478,7703195131,9
987,12,1216,90097444016,1
988,512,113,1080037,1
989,355,127,11162651,1
990,793,2210,114890000,1
991,44,2183,15478349,3
992,166,283,58940678,1
993,656,938,17175400,1
994,56,163,34070554,1
995,353,2231,28764578779,5
996,0,921,201626579,1
997,1007,2210,139153483,1
998,162,61,896747143,1
999,5,365,439386444,3
1000,2509,278,9990000,1
1001,257,2248,113303747,1
1002,11,407,25768727,1
1003,11,501,35465824,1
1004,10,2634,1755135058,2
1005,278,1752,982105520,2
1006,199,0,80022568859,1
1007,795,762,92134632,1
1008,2,173,1045541170,1
1009,1416,1257,367934774,2
1010,36,101,4729660,1
1011,12,2893,90097444016,1
1012,12,160,90097444016,1
1013,478,0,85631462,10
1014,1014,2329,2000788,1
1015,304,762,52801178,1
1016,89,1089,101982682,1
1017,4,56,99999948876,1
1018,1772,0,103775263,1
1019,12,2876,90097444016,1
1020,1560,762,104442162,1
1021,369,1776,6692542,1
1022,477,2317,123203790,4
1023,80,540,457481134,1
1024,27,0,370372385,1
1025,146,2233,9824908,2
1026,4,0,1599999182016,16
1027,258,2210,905660884,2
1028,55,1993,4017401395,5
1029,467,2215,6254433,1
1030,15,2940,36002448,1
1031,105,225,832840474,1
1032,231,121,405479813,3
1033,28,121,8089940,1
1034,64,939,967808293,2
1035,2082,4,311700000,2
1036,1869,54,35017906,1
1037,416,1918,319130084,1
1038,323,82,130474388,2
1039,365,1313,35639210,1
1040,142,11,386906500,2
1041,575,113,3054886,2
1042,0,1681,32410547,1
1043,502,2706,25695460,1
1044,338,288,457312864,1
1045,146,984,30710951,3
1046,575,512,6201870,2
1047,935,2269,17295221,1
1048,5,2233,99990000,1
1049,738,1920,7355412,1
1050,1016,2945,6460000,1
1051,28,1305,1432868733,19
1052,2024,365,199490000,1
1053,79,0,26814371,11
1054,64,152,1736771261,1
1055,1,225,8255066,1
1056,226,2231,7376697497,1
1057,1199,323,44358164,1
1058,451,1089,28802372,2
1059,2966,0,14305693,1
1060,555,52,20000,1
1061,517,54,38690436,2
1062,268,1478,14193498,4
1063,100,1353,21570476,1
1064,290,792,2204112,1
1065,1412,2210,913130000,1
1066,651,727,13076696,1
1067,30,877,247160161,1
1068,840,2182,27807938,2
1069,13,2309,37447416,1
1070,11,620,3038624,1
1071,12,1560,932295890,4
1072,202,0,34200732,1
1073,1,529,174090015,1
1074,1187,1752,14042889,2
1075,906,2502,16961493,1
1076,2270,56,36524,1
1077,616,2210,1000000000,1
1078,619,408,53688214486,3
1079,12,729,7913361,3
1080,20,283,11683800,1
1081,591,49,9805316437,3
1082,681,2210,672203207,2
1083,564,864,1622874111,2
1084,162,1440,3522579815,2
1085,190,215,91460000,2
1086,56,479,119616870,1
1087,11,504,739330042,2
1088,11,0,8630552594,22
